t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
246732,4.2,4.3,0.0,0.0,0.0,0,11.81,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
246832,4.2,4.3,0.0,0.0,0.0,0,11.83,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
246932,4.3,4.4,0.0,0.0,0.0,0,11.81,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247032,4.2,4.3,0.0,0.0,0.0,0,11.83,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247132,4.2,4.3,0.0,0.0,0.0,0,11.9,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247232,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247332,4.3,4.3,0.0,0.0,0.0,0,11.79,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247432,4.3,4.4,0.0,0.0,0.0,0,11.69,46.0,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247532,4.2,4.3,0.0,0.0,0.0,0,11.69,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247632,4.2,4.4,0.0,0.0,0.0,0,11.76,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247732,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247832,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
247932,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248032,4.2,4.3,0.0,0.0,0.0,0,11.77,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248132,4.2,4.3,0.0,0.0,0.0,0,11.81,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248232,4.2,4.4,0.0,0.0,0.0,0,11.82,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248332,4.2,4.3,0.0,0.0,0.0,0,11.84,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248432,4.3,4.3,0.0,0.0,0.0,0,11.94,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248532,4.2,4.3,0.0,0.0,0.0,0,11.81,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248632,4.3,4.3,0.0,0.0,0.0,0,11.71,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248732,4.2,4.3,0.0,0.0,0.0,0,11.9,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248832,4.2,4.3,0.0,0.0,0.0,0,11.73,46.0,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
248932,4.2,4.3,0.0,0.0,0.0,0,11.91,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249032,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249132,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249232,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249332,4.2,4.3,0.0,0.0,0.0,0,11.96,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249432,4.3,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249532,4.2,4.3,0.0,0.0,0.0,0,11.87,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249632,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249732,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249832,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
249932,4.2,4.3,0.0,0.0,0.0,0,11.93,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250032,4.2,4.3,0.0,0.0,0.0,0,11.87,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250132,4.2,4.4,0.0,0.0,0.0,0,11.73,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250232,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250332,4.3,4.3,0.0,0.0,0.0,0,11.85,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250432,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250532,4.3,4.3,0.0,0.0,0.0,0,11.76,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250632,4.2,4.3,0.0,0.0,0.0,0,11.83,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250732,4.3,4.3,0.0,0.0,0.0,0,11.75,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250832,4.2,4.4,0.0,0.0,0.0,0,11.83,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
250932,4.2,4.4,0.0,0.0,0.0,0,11.76,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251032,4.2,4.3,0.0,0.0,0.0,0,11.89,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251132,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251232,4.2,4.3,0.0,0.0,0.0,0,12.02,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251332,4.2,4.4,0.0,0.0,0.0,0,11.93,45.9,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251432,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251532,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251632,4.2,4.4,0.0,0.0,0.0,0,11.77,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251732,4.2,4.3,0.0,0.0,0.0,0,12.09,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251832,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
251932,4.2,4.3,0.0,0.0,0.0,0,11.99,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252032,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252132,4.2,4.4,0.0,0.0,0.0,0,11.9,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252232,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.4,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252332,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.4,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252432,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252532,4.3,4.3,0.0,0.0,0.0,0,12.07,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252632,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252732,4.3,4.3,0.0,0.0,0.0,0,11.83,45.8,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252832,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
252932,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253032,4.2,4.3,0.0,0.0,0.0,0,11.75,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253132,4.2,4.3,0.0,0.0,0.0,0,11.9,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253232,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253332,4.3,4.3,0.0,0.0,0.0,0,11.77,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253432,4.3,4.3,0.0,0.0,0.0,0,11.98,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253532,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253632,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253732,4.2,4.4,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253832,4.2,4.3,0.0,0.0,0.0,0,11.67,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
253932,4.2,4.3,0.0,0.0,0.0,0,12.04,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254032,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254132,4.2,4.3,0.0,0.0,0.0,0,11.93,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254232,4.2,4.3,0.0,0.0,0.0,0,11.75,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254332,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254432,4.4,4.3,0.0,0.0,0.0,0,11.7,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254532,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254632,4.2,4.4,0.0,0.0,0.0,0,11.98,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254732,4.2,4.3,0.0,0.0,0.0,0,11.89,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254832,4.2,4.3,0.0,0.0,0.0,0,11.93,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
254932,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255032,4.2,4.3,0.0,0.0,0.0,0,12.01,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255132,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255232,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255332,4.2,4.3,0.0,0.0,0.0,0,11.75,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255432,4.2,4.3,0.0,0.0,0.0,0,12.06,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255532,4.2,4.3,0.0,0.0,0.0,0,11.68,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255632,4.3,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255732,4.2,4.3,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255832,4.2,4.4,0.0,0.0,0.0,0,11.73,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
255932,4.2,4.4,0.0,0.0,0.0,0,11.99,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256032,4.2,4.4,0.0,0.0,0.0,0,11.74,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256132,4.2,4.3,0.0,0.0,0.0,0,11.8,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256232,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256332,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256432,4.3,4.3,0.0,0.0,0.0,0,11.77,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256532,4.2,4.3,0.0,0.0,0.0,0,11.79,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256632,4.2,4.3,0.0,0.0,0.0,0,11.77,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256732,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256832,4.2,4.3,0.0,0.0,0.0,0,11.84,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
256932,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257032,4.2,4.3,0.0,0.0,0.0,0,11.75,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257132,4.3,4.3,0.0,0.0,0.0,0,11.79,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257232,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257332,4.2,4.3,0.0,0.0,0.0,0,11.81,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257432,4.3,4.3,0.0,0.0,0.0,0,11.77,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257532,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257632,4.2,4.4,0.0,0.0,0.0,0,11.8,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257732,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.4,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257832,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
257932,4.2,4.3,0.0,0.0,0.0,0,11.77,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258032,4.2,4.4,0.0,0.0,0.0,0,11.78,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258132,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258232,4.2,4.3,0.0,0.0,0.0,0,11.74,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258332,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258432,4.3,4.3,0.0,0.0,0.0,0,11.78,45.9,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258532,4.2,4.3,0.0,0.0,0.0,0,12.1,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258632,4.2,4.3,0.0,0.0,0.0,0,11.75,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258732,4.2,4.3,0.0,0.0,0.0,0,11.85,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258832,4.2,4.3,0.0,0.0,0.0,0,11.88,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
258932,4.2,4.4,0.0,0.0,0.0,0,11.82,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259032,4.2,4.3,0.0,0.0,0.0,0,11.76,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259132,4.2,4.3,0.0,0.0,0.0,0,11.8,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259232,4.2,4.3,0.0,0.0,0.0,0,11.77,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259332,4.2,4.3,0.0,0.0,0.0,0,11.95,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259432,4.3,4.3,0.0,0.0,0.0,0,11.74,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259532,4.2,4.4,0.0,0.0,0.0,0,11.93,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259632,4.2,4.4,0.0,0.0,0.0,0,11.78,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259732,4.2,4.3,0.0,0.0,0.0,0,11.92,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259832,4.2,4.3,0.0,0.0,0.0,0,11.82,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
259932,4.2,4.3,0.0,0.0,0.0,0,12.02,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260032,4.2,4.4,0.0,0.0,0.0,0,11.85,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260132,4.2,4.3,0.0,0.0,0.0,0,11.9,45.8,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260232,4.2,4.5,0.0,0.0,0.0,0,11.81,45.8,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260332,4.2,4.3,0.0,0.0,0.0,0,11.81,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260432,4.3,4.3,0.0,0.0,0.0,0,11.78,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260532,4.2,4.4,0.0,0.0,0.0,0,11.7,45.8,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260632,4.2,4.3,0.0,0.0,0.0,0,11.81,45.8,45.1,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260732,4.2,4.3,0.0,0.0,0.0,0,11.79,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260832,4.2,4.3,0.0,0.0,0.0,0,11.79,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
260932,4.2,4.3,0.0,0.0,0.0,0,11.71,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261032,4.2,4.3,0.0,0.0,0.0,0,11.8,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261132,4.2,4.3,0.0,0.0,0.0,0,11.75,45.8,44.9,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261232,4.3,4.3,0.0,0.0,0.0,0,11.78,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261332,4.3,4.3,0.0,0.0,0.0,0,11.81,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261432,4.2,4.3,0.0,0.0,0.0,0,11.83,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261532,4.2,4.3,0.0,0.0,0.0,0,12.12,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261632,4.3,4.3,0.0,0.0,0.0,0,11.81,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261732,4.2,4.3,0.0,0.0,0.0,0,11.81,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261832,4.2,4.4,0.0,0.0,0.0,0,11.78,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
261932,4.2,4.3,0.0,0.0,0.0,0,11.93,45.9,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262032,4.2,4.3,0.0,0.0,0.0,0,11.85,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262132,4.1,4.3,0.0,0.0,0.0,0,11.79,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262232,4.2,4.3,0.0,0.0,0.0,0,11.77,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262332,4.3,4.3,0.0,0.0,0.0,0,11.82,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262432,4.2,4.3,0.0,0.0,0.0,0,11.71,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262532,4.2,4.3,0.0,0.0,0.0,0,11.76,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262632,4.2,4.3,0.0,0.0,0.0,0,11.97,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262732,4.2,4.3,0.0,0.0,0.0,0,11.74,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262832,4.2,4.3,0.0,0.0,0.0,0,11.74,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
262932,4.2,4.4,0.0,0.0,0.0,0,11.8,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263032,4.2,4.3,0.0,0.0,0.0,0,11.8,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263132,4.2,4.3,0.0,0.0,0.0,0,11.76,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263232,4.2,4.4,0.0,0.0,0.0,0,11.8,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263332,4.2,4.3,0.0,0.0,0.0,0,11.8,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263432,4.2,4.3,0.0,0.0,0.0,0,11.94,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263532,4.2,4.3,0.0,0.0,0.0,0,11.73,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263632,4.2,4.3,0.0,0.0,0.0,0,11.76,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263732,4.2,4.3,0.0,0.0,0.0,0,11.78,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263832,4.2,4.3,0.0,0.0,0.0,0,11.79,45.9,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
263932,4.2,4.3,0.0,0.0,0.0,0,11.93,45.8,44.4,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
264032,4.2,4.3,0.0,0.0,0.0,0,12.01,45.8,44.7,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
264132,4.2,4.3,0.0,0.0,0.0,0,11.82,45.8,44.5,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
264232,4.2,4.3,0.0,0.0,0.0,0,11.94,45.8,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
264332,4.2,4.3,0.0,0.0,0.0,0,11.77,45.9,44.8,37,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
