t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
23571,0.1766,-0.1478,0.8855,-6.4,7.59,-0.02,23.54
23581,0.1797,-0.1486,0.8792,-6.55,8.03,-0.09,23.54
23591,0.1815,-0.1522,0.8724,-6.5,7.86,-0.06,23.53
23601,0.1832,-0.15,0.8715,-6.12,7.68,-0.06,23.54
23611,0.1815,-0.1521,0.8772,-5.85,7.89,0.0,23.53
23621,0.1812,-0.1489,0.8831,-5.88,8.14,0.06,23.54
23631,0.1805,-0.1482,0.8801,-6.03,8.05,-0.02,23.54
23641,0.1791,-0.1483,0.882,-6.21,7.85,-0.05,23.54
23651,0.1779,-0.1512,0.8844,-6.37,7.73,0.05,23.55
23661,0.1793,-0.1539,0.881,-6.41,7.62,-0.09,23.54
23671,0.1818,-0.156,0.8738,-6.27,7.4,-0.05,23.56
23681,0.1809,-0.1517,0.8707,-6.02,7.37,-0.06,23.56
23691,0.178,-0.1514,0.8767,-5.95,7.6,-0.02,23.56
23701,0.1792,-0.149,0.8809,-5.8,7.74,-0.06,23.56
23711,0.1818,-0.1453,0.88,-5.8,7.62,-0.06,23.54
23721,0.1792,-0.1451,0.8864,-5.88,7.45,-0.09,23.52
23731,0.1772,-0.1458,0.8822,-6.21,7.5,-0.08,23.52
23741,0.1779,-0.1421,0.8826,-6.26,7.56,-0.12,23.53
23751,0.1815,-0.1461,0.8738,-6.24,7.57,-0.11,23.52
23761,0.1798,-0.1461,0.8768,-6.23,7.6,-0.14,23.52
23771,0.1793,-0.1438,0.8792,-6.14,7.82,-0.12,23.56
23781,0.1786,-0.1473,0.8801,-6.23,7.94,-0.14,23.53
23791,0.1818,-0.1479,0.8789,-6.26,7.88,-0.14,23.53
23801,0.1791,-0.1486,0.8839,-6.4,7.86,-0.14,23.54
23811,0.1825,-0.1501,0.8845,-6.61,8.03,-0.15,23.54
23821,0.1794,-0.1443,0.8754,-6.53,8.0,-0.14,23.52
23831,0.1829,-0.1443,0.8789,-6.49,7.77,-0.11,23.54
23841,0.1798,-0.1471,0.8801,-6.38,8.0,-0.12,23.54
23851,0.1833,-0.1488,0.882,-6.38,8.47,-0.09,23.56
23861,0.1792,-0.1487,0.8842,-6.37,8.56,-0.05,23.56
23871,0.1804,-0.15,0.8787,-6.26,8.06,-0.02,23.56
23881,0.1766,-0.1493,0.8837,-6.23,7.69,-0.12,23.55
23891,0.1771,-0.1484,0.8877,-6.37,7.66,-0.06,23.55
23901,0.181,-0.1505,0.8781,-6.46,7.54,-0.18,23.54
23911,0.1808,-0.1526,0.8766,-6.5,7.5,-0.11,23.54
23921,0.178,-0.1544,0.873,-6.34,7.85,-0.17,23.54
23931,0.1833,-0.1577,0.8739,-6.27,7.97,-0.09,23.54
23941,0.1843,-0.1569,0.8756,-6.24,8.03,-0.06,23.52
23951,0.1791,-0.1586,0.8765,-6.31,7.97,-0.18,23.55
23961,0.1782,-0.1506,0.8776,-6.11,7.73,-0.2,23.54
23971,0.1801,-0.1464,0.8829,-5.92,7.33,-0.27,23.55
23981,0.1844,-0.1469,0.8801,-6.14,7.39,-0.17,23.55
23991,0.1818,-0.1443,0.8804,-6.24,7.62,-0.14,23.54
24001,0.1787,-0.1396,0.8794,-6.31,8.05,-0.08,23.52
24012,0.1786,-0.1432,0.8834,-6.31,8.38,-0.09,23.56
24022,0.1768,-0.1444,0.8781,-6.41,8.35,-0.15,23.54
24032,0.1748,-0.1417,0.8832,-6.55,7.85,-0.09,23.52
24042,0.1802,-0.1448,0.8806,-6.4,7.59,-0.14,23.54
24052,0.183,-0.1426,0.8779,-6.34,7.74,-0.18,23.54
24062,0.1792,-0.1418,0.877,-6.21,7.8,-0.12,23.53
24072,0.1837,-0.1467,0.8767,-6.17,7.8,-0.17,23.54
24082,0.1776,-0.1448,0.879,-6.14,8.0,-0.03,23.53
24092,0.1799,-0.1462,0.8805,-6.02,8.17,0.02,23.56
24102,0.1782,-0.1487,0.8842,-6.08,8.0,0.02,23.53
24112,0.1753,-0.1547,0.8829,-6.12,7.66,0.0,23.53
24122,0.1787,-0.1516,0.8866,-6.31,7.39,-0.06,23.54
24132,0.1809,-0.1497,0.8796,-6.34,7.21,-0.09,23.53
24142,0.1818,-0.1512,0.8761,-6.41,7.33,-0.08,23.52
24152,0.1835,-0.1512,0.8713,-6.32,7.92,0.0,23.52
24162,0.1803,-0.1453,0.875,-6.12,8.09,-0.02,23.54
24172,0.1785,-0.1483,0.8768,-6.03,8.09,0.02,23.57
24182,0.1807,-0.1495,0.8856,-5.98,8.21,0.03,23.54
24192,0.1794,-0.1498,0.8849,-6.24,8.32,-0.08,23.54
24202,0.1812,-0.1503,0.8813,-6.47,7.98,-0.08,23.56
24212,0.1747,-0.1532,0.8802,-6.46,7.63,-0.15,23.54
24222,0.1792,-0.1538,0.884,-6.38,7.45,-0.05,23.52
24232,0.1833,-0.1508,0.8776,-6.27,7.56,-0.17,23.53
24242,0.1858,-0.152,0.8757,-6.06,7.66,-0.05,23.57
24252,0.1825,-0.1488,0.8782,-6.05,7.95,-0.06,23.56
24262,0.1779,-0.1489,0.8787,-5.92,8.23,-0.03,23.52
24272,0.1796,-0.1478,0.8822,-6.08,8.23,-0.02,23.53
24282,0.1779,-0.1503,0.8788,-6.24,7.89,-0.02,23.57
24292,0.1766,-0.1517,0.8793,-6.32,7.62,-0.09,23.55
24302,0.1757,-0.1509,0.8799,-6.23,7.5,-0.09,23.55
24312,0.1808,-0.1476,0.8766,-6.09,7.27,-0.06,23.55
24322,0.1813,-0.1447,0.8762,-5.91,7.3,-0.06,23.53
24332,0.1802,-0.1481,0.8796,-5.97,7.71,0.08,23.54
24342,0.1764,-0.1472,0.8821,-5.98,7.88,-0.02,23.54
24352,0.181,-0.1469,0.8824,-6.05,7.95,-0.06,23.54
24362,0.1819,-0.1461,0.8778,-6.21,7.8,0.0,23.57
24372,0.1786,-0.1505,0.8815,-6.34,7.68,-0.08,23.56
24382,0.1796,-0.1511,0.8779,-6.34,7.79,-0.06,23.55
24392,0.1809,-0.1489,0.8774,-6.32,7.85,-0.02,23.54
24402,0.1814,-0.15,0.8756,-6.14,7.89,0.06,23.56
24413,0.1833,-0.1501,0.8813,-5.98,8.03,0.02,23.54
24423,0.1801,-0.1461,0.8804,-6.02,7.92,0.0,23.54
24433,0.1799,-0.1459,0.8823,-5.94,7.8,-0.02,23.56
24443,0.1794,-0.1483,0.8823,-6.11,7.59,-0.08,23.55
24453,0.1809,-0.1515,0.8811,-6.24,7.57,-0.03,23.53
24463,0.184,-0.151,0.8767,-6.21,7.68,-0.08,23.54
24473,0.1761,-0.1543,0.8739,-6.02,7.68,-0.11,23.53
24483,0.1803,-0.151,0.8741,-5.77,7.56,-0.05,23.55
24493,0.1804,-0.1509,0.8779,-5.62,7.57,-0.09,23.55
24503,0.1801,-0.1508,0.88,-5.57,7.57,-0.05,23.56
24513,0.1792,-0.1471,0.8795,-5.6,7.63,-0.05,23.53
24523,0.179,-0.1489,0.882,-5.74,7.68,-0.02,23.55
24533,0.1823,-0.1477,0.8768,-5.8,7.53,-0.02,23.55
24543,0.1809,-0.1498,0.8792,-5.97,7.51,-0.05,23.55
24553,0.1805,-0.1509,0.8802,-5.92,7.71,0.0,23.54
24563,0.1792,-0.1506,0.8762,-6.0,7.94,0.06,23.53
24573,0.178,-0.1486,0.8811,-5.92,7.88,0.08,23.55
24583,0.1791,-0.1494,0.8783,-5.88,7.42,0.02,23.56
24593,0.1807,-0.1436,0.8815,-5.91,7.24,-0.09,23.54
24603,0.1802,-0.1434,0.8843,-6.08,7.3,-0.17,23.54
24613,0.1831,-0.1442,0.8822,-6.31,7.31,-0.14,23.57
24623,0.1796,-0.1466,0.8759,-6.34,7.44,-0.09,23.54
24633,0.1797,-0.1511,0.8752,-6.12,7.51,0.0,23.53
24643,0.1792,-0.1508,0.8712,-5.76,7.65,-0.06,23.52
24653,0.1831,-0.1486,0.876,-5.74,7.82,0.0,23.53
24663,0.1832,-0.151,0.8754,-5.79,8.09,0.0,23.55
24673,0.1792,-0.1517,0.8778,-5.85,8.11,-0.02,23.55
24683,0.1783,-0.1482,0.881,-5.79,7.92,0.03,23.53
24693,0.1791,-0.1454,0.8816,-5.66,7.65,-0.08,23.54
24703,0.1819,-0.1465,0.882,-5.89,7.76,0.0,23.54
24713,0.1783,-0.1451,0.8844,-6.0,8.0,0.09,23.56
24723,0.1802,-0.1467,0.8862,-6.2,8.27,0.03,23.55
24733,0.176,-0.1493,0.8807,-6.03,8.27,0.02,23.53
24743,0.1772,-0.149,0.8793,-5.95,7.77,-0.08,23.54
24753,0.1781,-0.147,0.8824,-5.83,7.3,-0.09,23.55
24763,0.1794,-0.1445,0.8815,-5.85,7.36,-0.12,23.55
24773,0.1804,-0.144,0.8781,-6.03,7.65,-0.09,23.55
24783,0.1841,-0.1456,0.8811,-6.17,7.85,-0.09,23.54
24793,0.1783,-0.1481,0.8767,-6.4,7.95,-0.06,23.56
24803,0.1763,-0.1473,0.8829,-6.4,8.15,-0.08,23.56
24813,0.1783,-0.1497,0.8824,-6.55,8.21,-0.11,23.54
24823,0.1819,-0.1506,0.8771,-6.49,8.11,-0.05,23.55
24833,0.183,-0.1501,0.8801,-6.5,8.08,-0.08,23.56
24843,0.181,-0.15,0.8795,-6.31,8.17,-0.05,23.57
24853,0.1804,-0.1483,0.8811,-6.14,8.35,-0.06,23.55
24863,0.1802,-0.1456,0.8802,-6.12,8.29,0.0,23.55
24873,0.1779,-0.1492,0.8831,-6.09,8.05,-0.02,23.56
24883,0.1737,-0.1453,0.885,-6.12,7.73,-0.15,23.56
24893,0.1755,-0.1477,0.8826,-6.0,7.37,-0.24,23.57
24903,0.1796,-0.1488,0.8802,-6.09,6.99,-0.27,23.56
24913,0.1818,-0.1477,0.8768,-6.2,7.13,-0.12,23.54
24923,0.1769,-0.15,0.8782,-6.37,7.62,-0.15,23.55
24933,0.1769,-0.1434,0.8776,-6.34,8.09,-0.12,23.56
24943,0.1847,-0.146,0.8766,-6.24,7.82,-0.09,23.55
24953,0.1827,-0.1478,0.8759,-6.18,7.79,-0.12,23.55
24963,0.1694,-0.1521,0.8665,-5.8,7.91,-0.53,23.54
24973,0.1799,-0.1567,0.8757,-5.18,6.66,-0.34,23.55
24983,0.1801,-0.1532,0.8713,-4.7,6.72,-0.41,23.54
24993,0.1648,-0.1552,0.8594,-3.95,7.56,-1.19,23.55
25003,0.1206,-0.1609,0.8639,-3.22,9.36,-4.5,23.54
25013,0.1188,-0.1685,0.858,-1.62,8.61,-10.02,23.56
25023,0.1464,-0.1533,0.8822,0.09,5.79,-13.34,23.58
25033,0.2042,-0.1298,0.9084,0.2,1.94,-13.66,23.57
25043,0.2429,-0.118,0.9264,-3.08,2.98,-11.02,23.58
25053,0.2628,-0.1135,0.9136,-7.34,7.1,-6.09,23.55
25063,0.2428,-0.1302,0.9003,-10.58,10.18,-0.58,23.57
25073,0.1758,-0.1345,0.8848,-13.05,13.31,0.11,23.56
25083,0.16,-0.1552,0.8973,-13.07,11.07,-0.06,23.56
25093,0.1621,-0.1536,0.8685,-11.21,8.26,-0.15,23.56
25103,0.199,-0.1621,0.8241,-8.4,4.98,0.09,23.56
25113,0.2258,-0.1573,0.8324,-5.18,6.78,1.83,23.55
25123,0.2336,-0.1498,0.856,-4.0,12.4,4.82,23.57
25133,0.1901,-0.1608,0.7883,-2.87,10.99,6.37,23.57
25143,0.13,-0.1417,0.8951,-1.42,10.89,4.21,23.54
25153,0.1433,-0.1221,0.946,-2.72,10.27,1.13,23.55
25163,0.1636,-0.1322,0.9736,-6.64,5.83,-0.09,23.54
25173,0.1616,-0.1353,0.9351,-10.58,4.27,-0.76,23.58
25183,0.2012,-0.146,0.8757,-12.63,4.79,-0.92,23.57
25193,0.1942,-0.1532,0.824,-11.79,5.11,-0.66,23.58
25203,0.187,-0.1575,0.8202,-8.38,12.18,0.14,23.55
25213,0.2109,-0.1577,0.8096,-4.56,11.63,0.84,23.55
25223,0.1852,-0.1526,0.8661,-2.02,10.31,1.16,23.56
25233,0.1478,-0.1443,0.9264,-1.89,10.12,0.93,23.54
25243,0.1619,-0.1404,0.9338,-3.86,7.54,-0.02,23.53
25253,0.1831,-0.14,0.9152,-6.63,4.63,-0.47,23.56
25263,0.1935,-0.144,0.8813,-8.9,4.66,-0.79,23.55
25273,0.1849,-0.1462,0.8647,-9.39,7.18,-0.56,23.54
25283,0.1958,-0.1553,0.8424,-7.69,8.67,-0.03,23.56
25293,0.1876,-0.1569,0.837,-5.01,9.1,0.17,23.55
25303,0.1794,-0.1582,0.8661,-2.89,7.91,0.29,23.56
25313,0.1625,-0.1423,0.9015,-2.61,6.64,-0.27,23.54
25323,0.1768,-0.1373,0.9384,-4.56,5.73,-0.32,23.57
25333,0.178,-0.1316,0.9121,-7.94,5.66,-1.13,23.58
25343,0.1508,-0.1436,0.901,-10.5,7.02,-2.89,23.57
25353,0.1781,-0.1475,0.8539,-10.44,7.8,-4.38,23.56
25363,0.2159,-0.1484,0.832,-8.18,6.73,-3.59,23.54
25373,0.2139,-0.1443,0.8521,-6.05,7.92,-1.21,23.56
25383,0.184,-0.1425,0.8777,-5.3,11.18,0.35,23.54
25393,0.1761,-0.1447,0.896,-5.88,10.84,0.27,23.54
25403,0.1641,-0.1509,0.8971,-6.02,7.45,-0.15,23.56
25413,0.1694,-0.1544,0.8684,-5.36,4.76,-0.56,23.54
25423,0.1719,-0.1602,0.813,-2.82,6.29,-1.48,23.56
25433,0.1744,-0.1594,0.7994,0.5,10.23,-4.14,23.55
25443,0.2045,-0.1396,0.8335,4.46,11.28,-4.21,23.57
25453,0.1992,-0.1582,0.8617,7.56,7.82,-1.63,23.58
25463,0.1758,-0.1499,0.906,8.64,6.82,0.31,23.59
25473,0.1852,-0.1372,0.9066,7.8,5.98,1.25,23.57
25483,0.1897,-0.1278,0.9078,5.45,2.34,0.89,23.54
25493,0.1661,-0.1305,0.9415,2.52,1.59,0.31,23.57
25505,0.2128,-0.125,0.8943,-1.71,0.95,-0.08,23.57
25515,0.1814,-0.1234,0.9087,-4.15,5.36,0.08,23.56
25525,0.2074,-0.1248,0.8698,-5.79,9.15,0.5,23.59
25535,0.1976,-0.1315,0.8525,-5.85,8.95,0.92,23.56
25545,0.1665,-0.1379,0.8726,-4.31,8.37,0.93,23.57
25555,0.1646,-0.1306,0.8851,-2.82,7.66,0.72,23.55
25565,0.1809,-0.1287,0.8778,-1.82,5.5,0.21,23.54
25575,0.1864,-0.1301,0.8831,-1.37,3.88,-0.06,23.53
25585,0.1847,-0.1243,0.8911,-1.76,4.63,-0.11,23.56
25595,0.1899,-0.1238,0.8765,-2.67,6.18,0.02,23.55
25605,0.1886,-0.1201,0.8876,-3.45,7.94,-0.02,23.57
25615,0.1996,-0.1267,0.8682,-3.76,7.6,0.03,23.54
25625,0.1892,-0.1234,0.8741,-3.42,6.34,-0.08,23.57
25635,0.1699,-0.1296,0.8892,-2.61,6.98,-0.08,23.54
25645,0.1875,-0.1262,0.8857,-2.24,6.79,-0.15,23.52
25655,0.2004,-0.1295,0.8818,-2.72,5.8,-0.2,23.56
25665,0.1775,-0.1255,0.8859,-3.19,6.18,-0.58,23.56
25675,0.1697,-0.1316,0.8779,-2.81,7.19,-1.18,23.57
25685,0.1885,-0.1252,0.8636,-1.97,6.52,-1.8,23.57
25695,0.2,-0.121,0.8792,-1.73,6.02,-1.77,23.56
25705,0.2058,-0.1226,0.879,-1.33,6.63,-0.24,23.57
25715,0.1982,-0.1238,0.8571,-0.34,7.53,0.78,23.58
25725,0.1981,-0.1287,0.8634,0.79,7.98,1.08,23.54
25735,0.1785,-0.1273,0.8821,2.02,7.66,1.11,23.57
25745,0.1777,-0.1271,0.8832,2.78,6.35,1.04,23.58
25755,0.1918,-0.1176,0.8708,3.69,4.98,0.89,23.56
25765,0.1924,-0.1177,0.8566,4.43,4.87,0.67,23.56
25775,0.1886,-0.1177,0.8633,5.95,5.44,0.76,23.56
25785,0.1873,-0.1101,0.8824,6.95,5.34,0.93,23.55
25795,0.1868,-0.1046,0.9054,6.6,4.81,0.92,23.56
25805,0.1849,-0.0979,0.9088,5.39,3.89,0.7,23.57
25815,0.1875,-0.1016,0.8977,4.21,3.04,0.35,23.57
25825,0.1879,-0.0969,0.8961,3.47,2.67,0.11,23.56
25835,0.1921,-0.0941,0.8911,2.37,4.2,-0.24,23.58
25845,0.1938,-0.0881,0.8711,1.18,6.23,-1.16,23.57
25855,0.1858,-0.0726,0.8965,-0.6,9.5,-2.72,23.55
25865,0.1091,-0.0408,0.9688,-5.3,10.96,-7.54,23.57
25875,0.1378,-0.0822,0.8984,-5.02,9.37,-15.15,23.56
25885,0.2527,-0.1281,0.9907,-6.06,-3.8,-10.95,23.54
25895,0.2677,-0.0852,0.9415,-11.05,-4.14,-1.85,23.55
25905,0.2461,-0.0852,0.8663,-17.22,6.49,-1.4,23.55
25915,0.2166,-0.1042,0.8491,-18.69,13.4,-0.47,23.56
25925,0.1895,-0.1143,0.8848,-18.08,13.5,-0.29,23.59
25935,0.181,-0.1147,0.9203,-17.16,10.46,-0.35,23.55
25945,0.184,-0.1017,0.9293,-18.64,6.4,-0.64,23.55
25955,0.2094,-0.0956,0.9271,-21.73,6.06,-0.76,23.57
25965,0.2278,-0.1013,0.8918,-25.33,8.84,-0.5,23.57
25975,0.2086,-0.1257,0.8711,-26.95,12.08,0.47,23.56
25985,0.2112,-0.1417,0.8636,-26.09,15.5,3.01,23.57
25995,0.2291,-0.1415,0.8441,-23.91,14.92,6.15,23.58
26005,0.2084,-0.137,0.8383,-21.24,13.39,8.47,23.56
26015,0.1642,-0.1277,0.8496,-18.2,12.79,8.58,23.57
26025,0.1432,-0.1139,0.8486,-15.18,12.18,5.65,23.55
26035,0.1479,-0.121,0.8459,-12.08,9.59,1.25,23.54
26045,0.1831,-0.137,0.873,-9.01,7.34,-0.43,23.56
26055,0.1868,-0.1292,0.8677,-7.6,7.4,-0.43,23.56
26065,0.1958,-0.1359,0.8621,-7.33,7.13,-0.2,23.56
26075,0.1899,-0.1467,0.8601,-6.53,8.34,-0.02,23.57
26085,0.1886,-0.1306,0.8834,-6.21,9.79,-0.08,23.54
26095,0.1664,-0.152,0.8547,-4.84,8.7,-0.37,23.53
26105,0.2023,-0.1317,0.8833,-2.72,6.2,0.29,23.54
26115,0.1951,-0.1204,0.8778,-4.26,6.93,-0.08,23.58
26125,0.2264,-0.1045,0.9231,-6.99,8.31,0.66,23.54
26135,0.1729,-0.1227,0.9106,-10.87,8.38,-0.21,23.56
26145,0.1746,-0.1361,0.8925,-10.96,6.12,-0.46,23.55
26155,0.1661,-0.1356,0.8735,-10.47,6.24,-0.6,23.57
26165,0.1982,-0.1315,0.8453,-8.93,7.37,-0.38,23.54
26182,0.1895,-0.1371,0.8486,-5.79,10.73,0.31,23.57
26192,0.1797,-0.1357,0.8674,-4.21,10.98,0.47,23.56
26202,0.1786,-0.1338,0.8906,-3.02,9.68,0.44,23.56
26212,0.1792,-0.1278,0.9117,-3.91,8.06,0.31,23.56
26222,0.1908,-0.1312,0.9124,-5.45,7.28,0.21,23.57
26232,0.1932,-0.1311,0.9021,-7.24,6.96,0.53,23.57
26242,0.1957,-0.1403,0.8829,-8.18,6.85,1.39,23.56
26252,0.1949,-0.1416,0.87,-8.08,6.58,2.23,23.55
26262,0.1852,-0.1334,0.8654,-7.31,6.99,2.26,23.55
26272,0.1799,-0.1283,0.8696,-6.78,7.74,1.39,23.56
26282,0.1805,-0.1246,0.8813,-6.38,8.18,0.47,23.56
26292,0.187,-0.1251,0.8859,-6.24,7.85,0.05,23.56
26302,0.1825,-0.1241,0.8884,-6.4,7.15,-0.15,23.55
26312,0.1853,-0.1273,0.8903,-6.85,6.99,-0.27,23.56
26322,0.1926,-0.1263,0.8829,-7.36,7.62,-0.27,23.57
26332,0.1921,-0.1329,0.8673,-7.37,8.64,-0.15,23.55
26342,0.1927,-0.1396,0.8702,-7.16,8.84,-0.11,23.55
26352,0.1853,-0.1423,0.8711,-6.6,9.1,-0.09,23.55
26362,0.1847,-0.1425,0.8738,-5.94,9.08,-0.06,23.55
26372,0.1842,-0.1407,0.8785,-5.57,8.7,0.03,23.56
26382,0.187,-0.1393,0.8801,-5.27,7.89,0.05,23.57
26392,0.1892,-0.1371,0.8843,-5.44,7.56,0.0,23.59
26402,0.1898,-0.1392,0.8824,-5.69,7.65,-0.03,23.59
26412,0.189,-0.1351,0.8815,-5.94,7.79,-0.06,23.57
26422,0.187,-0.1307,0.8787,-6.05,7.65,0.03,23.57
26432,0.1833,-0.1304,0.8844,-6.0,7.59,-0.08,23.59
26442,0.1791,-0.1311,0.8864,-5.98,7.25,-0.03,23.58
26453,0.1827,-0.1261,0.8884,-6.06,6.87,-0.17,23.57
26463,0.187,-0.1237,0.8844,-6.4,6.79,-0.26,23.56
26473,0.1912,-0.1252,0.8848,-6.67,6.98,-0.26,23.57
26483,0.1895,-0.1271,0.8754,-6.81,7.4,-0.21,23.59
26493,0.1915,-0.13,0.8787,-6.72,7.95,-0.17,23.6
26503,0.1877,-0.1367,0.8762,-6.56,8.08,-0.11,23.58
26513,0.1886,-0.1389,0.881,-6.32,8.02,-0.12,23.57
26523,0.1876,-0.1409,0.8793,-6.11,7.79,-0.02,23.59
26533,0.1888,-0.1354,0.8821,-6.09,7.73,-0.06,23.59
26543,0.1929,-0.1361,0.8804,-6.29,7.8,-0.02,23.59
26553,0.1932,-0.1351,0.8838,-6.5,8.31,0.02,23.56
26563,0.1909,-0.1337,0.8772,-6.67,8.47,0.0,23.56
26573,0.1853,-0.1326,0.8801,-6.58,8.55,0.06,23.58
26583,0.1882,-0.1315,0.8798,-6.21,8.24,0.08,23.58
26593,0.1874,-0.134,0.882,-5.97,8.0,0.06,23.58
26603,0.1886,-0.1331,0.8812,-6.05,8.17,0.03,23.58
26613,0.1848,-0.1287,0.8851,-6.21,8.34,-0.02,23.55
26623,0.1864,-0.1328,0.8826,-6.32,8.32,0.0,23.58
26633,0.1853,-0.1346,0.8826,-6.34,7.76,-0.08,23.58
26643,0.1875,-0.1342,0.886,-6.32,7.54,-0.15,23.59
26653,0.1877,-0.1353,0.8778,-6.38,7.63,-0.12,23.58
26663,0.1886,-0.1389,0.8767,-6.43,7.88,-0.14,23.6
26673,0.1882,-0.1415,0.8771,-6.41,7.94,-0.14,23.59
26683,0.1874,-0.1378,0.8783,-6.31,8.03,-0.02,23.6
26693,0.1875,-0.1406,0.8815,-6.21,7.98,-0.05,23.59
26703,0.1877,-0.1365,0.8746,-6.38,7.95,-0.08,23.59
26713,0.1897,-0.1343,0.8766,-6.38,8.2,-0.02,23.57
26723,0.1854,-0.1289,0.8817,-6.53,8.34,-0.02,23.58
26733,0.1851,-0.1306,0.8833,-6.63,8.37,-0.03,23.56
26743,0.1877,-0.1278,0.881,-6.67,8.4,-0.06,23.58
26753,0.1854,-0.1322,0.8795,-6.87,8.56,-0.11,23.55
26763,0.1865,-0.1327,0.8796,-6.87,8.6,-0.02,23.55
26773,0.1864,-0.1357,0.8834,-6.7,8.76,-0.02,23.57
26783,0.188,-0.1326,0.8718,-6.56,8.31,-0.14,23.57
26793,0.1882,-0.1353,0.8778,-6.44,8.02,-0.14,23.57
26803,0.1853,-0.1387,0.8815,-6.24,8.06,-0.05,23.59
26813,0.1858,-0.1367,0.8806,-6.21,8.32,-0.08,23.56
26823,0.1862,-0.137,0.8804,-6.05,7.86,-0.09,23.58
26833,0.1848,-0.1365,0.8799,-6.15,7.76,-0.15,23.59
26843,0.1899,-0.1375,0.8832,-6.41,8.21,-0.08,23.58
26853,0.1871,-0.1346,0.8812,-6.96,8.85,-0.08,23.58
26863,0.1897,-0.137,0.8771,-7.19,8.87,-0.06,23.59
26873,0.1881,-0.136,0.8792,-7.19,8.5,-0.09,23.58
26883,0.1848,-0.1326,0.8822,-7.02,8.15,-0.15,23.57
26893,0.1848,-0.1301,0.8765,-7.04,8.05,-0.17,23.58
26903,0.1874,-0.1326,0.8802,-7.24,8.38,-0.14,23.58
26913,0.1833,-0.1372,0.8831,-7.25,8.87,-0.21,23.57
26923,0.1805,-0.1384,0.8821,-7.25,9.19,-0.24,23.55
26933,0.1802,-0.1405,0.8824,-6.96,8.6,-0.26,23.57
26943,0.1838,-0.1382,0.8802,-6.73,7.86,-0.41,23.59
26953,0.1874,-0.1399,0.8761,-6.73,8.11,-0.56,23.59
26963,0.1829,-0.1429,0.8788,-6.93,8.67,-0.87,23.58
26973,0.1809,-0.1399,0.8798,-6.85,8.9,-1.28,23.59
26983,0.1755,-0.1372,0.8781,-6.58,8.58,-1.8,23.56
26993,0.1748,-0.1373,0.8813,-6.41,8.35,-2.6,23.58
27005,0.1833,-0.1365,0.8832,-6.38,7.6,-2.95,23.58
27015,0.1958,-0.1362,0.8855,-6.12,6.98,-2.31,23.58
27025,0.1981,-0.1375,0.8789,-5.88,6.85,-1.04,23.58
27035,0.1951,-0.1339,0.8748,-5.92,7.13,-0.29,23.59
27045,0.1853,-0.1316,0.8773,-5.92,7.68,-0.05,23.58
27055,0.179,-0.136,0.886,-5.71,7.57,-0.03,23.58
27065,0.1829,-0.1329,0.8824,-5.54,6.96,-0.06,23.6
27075,0.1868,-0.1324,0.8854,-5.74,6.56,-0.05,23.59
27085,0.1859,-0.1351,0.885,-6.15,6.85,-0.17,23.58
27095,0.189,-0.1395,0.8839,-6.44,7.13,-0.05,23.6
27105,0.1873,-0.14,0.8795,-6.43,7.44,-0.09,23.57
27115,0.1892,-0.1431,0.8754,-6.31,7.63,-0.02,23.57
27125,0.1874,-0.1409,0.8762,-6.02,7.98,-0.03,23.57
27135,0.1837,-0.1395,0.8781,-5.77,7.86,0.11,23.58
27145,0.1884,-0.1398,0.8777,-5.66,7.76,0.02,23.58
27155,0.186,-0.1356,0.8835,-5.77,7.88,0.12,23.58
27165,0.187,-0.1371,0.8793,-5.85,8.09,0.15,23.59
27175,0.1844,-0.1351,0.8824,-6.0,8.14,0.03,23.59
27185,0.1836,-0.1366,0.881,-6.0,7.91,0.02,23.58
27195,0.1847,-0.1375,0.88,-6.08,7.76,0.05,23.59
27205,0.1851,-0.1367,0.8843,-6.11,7.59,-0.02,23.58
27215,0.1832,-0.1361,0.8822,-6.09,7.4,-0.06,23.58
27225,0.184,-0.1343,0.879,-5.98,7.21,-0.03,23.6
27235,0.1862,-0.1309,0.882,-5.91,6.92,-0.03,23.6
27245,0.1844,-0.1342,0.8816,-6.02,7.24,0.0,23.58
27255,0.1882,-0.1349,0.8824,-6.35,7.82,-0.02,23.59
27265,0.1824,-0.1349,0.8811,-6.6,8.02,0.06,23.59
27275,0.1855,-0.137,0.882,-6.67,7.97,0.11,23.59
27285,0.1854,-0.1343,0.885,-6.82,7.8,-0.12,23.6
27295,0.1864,-0.1371,0.8829,-6.9,7.77,-0.14,23.58
27305,0.1848,-0.1348,0.88,-6.89,7.76,-0.09,23.58
27315,0.1891,-0.1333,0.88,-6.92,8.08,0.02,23.57
27325,0.1899,-0.1335,0.8809,-7.21,8.38,0.03,23.6
27335,0.1849,-0.1359,0.8798,-7.33,8.49,0.0,23.61
27345,0.1777,-0.1346,0.8831,-7.21,8.2,0.0,23.59
27355,0.1797,-0.1375,0.8832,-7.18,7.69,-0.06,23.59
27365,0.1829,-0.1388,0.8774,-6.89,7.33,-0.11,23.58
27375,0.1869,-0.1423,0.8746,-6.75,7.57,-0.03,23.6
27385,0.1864,-0.1401,0.8796,-6.73,8.52,-0.06,23.59
27395,0.1912,-0.1404,0.8745,-6.64,9.02,0.05,23.59
27405,0.1865,-0.142,0.8777,-6.32,8.84,0.14,23.57
