t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7087,0.2717,-0.051,0.8411,-6.08,6.58,0.0,25.13
7097,0.23,-0.0496,0.8936,-6.18,5.08,-0.05,25.11
7107,0.2152,-0.0394,0.9147,-6.31,9.3,0.06,25.1
7117,0.2592,-0.0397,0.8752,-6.18,8.89,-0.02,25.12
7127,0.2612,-0.0436,0.8685,-6.2,4.63,-0.03,25.13
7137,0.2028,-0.0573,0.917,-6.23,8.4,0.06,25.14
7147,0.2305,-0.0513,0.8883,-6.34,10.61,-0.08,25.12
7157,0.2731,-0.0565,0.8375,-6.08,5.13,-0.06,25.11
7167,0.1974,-0.0526,0.9109,-6.23,7.04,-0.11,25.12
7177,0.2283,-0.0372,0.8933,-6.26,10.37,0.0,25.12
7187,0.2626,-0.0397,0.8705,-6.23,6.32,-0.11,25.14
7197,0.2217,-0.0441,0.8993,-6.24,6.82,-0.14,25.13
7207,0.2119,-0.0482,0.8986,-6.27,10.67,-0.05,25.13
7217,0.2712,-0.0542,0.8379,-6.14,6.2,-0.08,25.11
7227,0.223,-0.0563,0.8832,-6.11,5.47,-0.08,25.14
7237,0.2024,-0.0474,0.9167,-6.26,9.85,-0.12,25.12
7247,0.2546,-0.0436,0.8732,-6.26,9.1,-0.05,25.12
7257,0.2546,-0.0493,0.8683,-6.15,5.59,-0.14,25.12
7267,0.2015,-0.0452,0.9132,-6.29,8.89,-0.05,25.11
7277,0.2164,-0.0485,0.8947,-6.17,10.6,-0.06,25.11
7287,0.2446,-0.0496,0.876,-6.26,5.02,-0.09,25.1
7297,0.2006,-0.0447,0.9213,-6.21,9.6,-0.06,25.09
7307,0.2544,-0.0409,0.8774,-6.29,8.75,-0.08,25.13
7317,0.2554,-0.0485,0.8702,-6.18,5.39,0.05,25.11
7327,0.2036,-0.0502,0.9054,-6.18,8.64,-0.06,25.13
7337,0.249,-0.0437,0.868,-6.14,9.54,-0.03,25.13
7347,0.2615,-0.0509,0.8569,-6.11,4.73,-0.03,25.12
7358,0.2595,-0.0494,0.8595,-6.12,5.4,-0.08,25.12
7368,0.2089,-0.0455,0.9147,-6.29,9.82,-0.03,25.13
7378,0.2576,-0.0468,0.8665,-6.27,8.17,-0.03,25.13
7388,0.2418,-0.0486,0.8749,-6.2,5.8,-0.05,25.15
7398,0.2141,-0.0446,0.8997,-6.21,7.25,0.02,25.14
7408,0.2585,-0.0504,0.8591,-6.14,8.41,-0.08,25.12
7418,0.236,-0.0469,0.88,-6.24,5.07,-0.08,25.11
7428,0.2059,-0.0422,0.9135,-6.18,10.38,-0.02,25.14
7438,0.2683,-0.0432,0.853,-6.2,7.07,0.05,25.14
7448,0.2297,-0.0494,0.8995,-6.32,6.2,-0.17,25.13
7458,0.2103,-0.048,0.9098,-6.37,7.83,-0.09,25.11
7468,0.2626,-0.0511,0.8521,-6.17,8.29,-0.06,25.13
7478,0.2445,-0.0511,0.8687,-6.12,4.44,-0.02,25.13
7488,0.2178,-0.0515,0.8969,-6.27,6.69,-0.02,25.1
7498,0.2218,-0.049,0.9017,-6.29,9.88,-0.02,25.11
7508,0.2693,-0.0483,0.8503,-6.15,6.17,-0.06,25.14
7518,0.2172,-0.0488,0.9067,-6.18,7.01,-0.03,25.12
7528,0.2211,-0.0458,0.9032,-6.35,9.88,-0.02,25.14
7538,0.2753,-0.0486,0.8357,-6.14,6.17,-0.03,25.14
7548,0.215,-0.0536,0.8947,-6.12,6.12,-0.14,25.15
7559,0.2052,-0.0474,0.9088,-6.35,7.95,-0.08,25.13
7569,0.2361,-0.0468,0.8937,-6.31,10.4,-0.09,25.12
7579,0.2664,-0.0458,0.861,-6.23,5.27,-0.11,25.14
7589,0.2034,-0.0562,0.9137,-6.23,8.41,-0.08,25.12
7599,0.238,-0.0533,0.873,-6.17,9.92,-0.08,25.12
7609,0.2601,-0.0491,0.8502,-6.15,5.34,0.0,25.15
7619,0.2021,-0.0442,0.9105,-6.29,7.94,-0.03,25.12
7629,0.2311,-0.0432,0.8854,-6.15,9.82,-0.05,25.13
7639,0.2637,-0.0437,0.8704,-6.23,6.66,-0.05,25.12
7649,0.2247,-0.0475,0.8916,-6.18,6.99,-0.08,25.14
7659,0.2203,-0.0503,0.8953,-6.17,10.2,-0.02,25.13
7669,0.2618,-0.0474,0.8527,-6.05,6.44,-0.08,25.13
7679,0.22,-0.0472,0.8965,-6.12,6.58,-0.08,25.14
7689,0.2114,-0.0474,0.903,-6.18,9.85,0.05,25.14
7699,0.2592,-0.0413,0.8669,-6.23,7.45,-0.06,25.14
7709,0.2194,-0.0459,0.8969,-6.29,6.98,-0.12,25.13
7719,0.2131,-0.0468,0.8992,-6.41,10.61,-0.03,25.12
7729,0.2711,-0.0479,0.8461,-6.17,6.14,0.06,25.15
7739,0.2267,-0.0459,0.8979,-6.17,6.03,-0.12,25.13
7749,0.2104,-0.0491,0.9089,-6.27,9.91,-0.06,25.12
7759,0.257,-0.0492,0.8621,-6.26,8.23,-0.06,25.15
7769,0.2391,-0.0537,0.8704,-6.31,5.4,-0.08,25.14
7779,0.1881,-0.0529,0.9141,-6.29,10.67,-0.05,25.17
7789,0.2655,-0.0502,0.8499,-6.21,7.59,-0.03,25.14
7799,0.2281,-0.0472,0.8812,-6.24,5.36,0.02,25.12
7809,0.2083,-0.0439,0.9186,-6.27,10.73,0.03,25.14
7819,0.2676,-0.0488,0.8645,-6.31,7.68,0.05,25.16
7830,0.2506,-0.053,0.8638,-6.23,6.18,-0.08,25.14
7840,0.2015,-0.0554,0.8994,-6.18,8.06,-0.05,25.14
7850,0.2229,-0.0497,0.887,-6.24,10.26,-0.09,25.14
7860,0.2635,-0.0474,0.854,-6.18,6.84,-0.05,25.17
7870,0.2205,-0.0544,0.896,-6.29,6.56,-0.12,25.18
7880,0.2123,-0.0436,0.9025,-6.21,9.71,-0.02,25.13
7890,0.2576,-0.0402,0.8844,-6.27,9.01,0.02,25.14
7900,0.269,-0.0474,0.8436,-6.15,5.04,-0.03,25.14
7910,0.1982,-0.0521,0.9011,-6.2,8.18,-0.11,25.15
7920,0.2428,-0.0461,0.8666,-6.12,9.3,-0.09,25.14
7930,0.2651,-0.0481,0.8668,-6.14,5.08,-0.08,25.14
7940,0.2124,-0.0497,0.9207,-6.26,7.68,-0.15,25.16
7950,0.2261,-0.0406,0.8973,-6.37,10.37,-0.05,25.18
7960,0.2596,-0.0493,0.8618,-6.2,7.34,0.0,25.14
7970,0.234,-0.0551,0.8861,-6.08,6.26,-0.03,25.15
7980,0.2104,-0.053,0.9103,-6.24,9.54,-0.02,25.13
7990,0.2482,-0.052,0.8625,-6.18,8.53,-0.03,25.13
8000,0.2533,-0.0497,0.8673,-6.12,5.37,0.05,25.14
8010,0.2238,-0.0504,0.8933,-6.24,6.08,-0.03,25.14
8020,0.2388,-0.0417,0.8872,-6.26,9.89,-0.09,25.15
8030,0.2649,-0.0475,0.8591,-6.11,5.94,-0.05,25.13
8040,0.219,-0.052,0.8921,-6.11,6.46,-0.09,25.14
8050,0.2086,-0.0507,0.897,-6.27,9.48,-0.06,25.12
8060,0.2441,-0.0502,0.8708,-6.24,8.76,0.0,25.14
8070,0.2509,-0.0598,0.8611,-6.15,7.63,-0.02,25.16
8080,0.2085,-0.0509,0.9196,-6.32,8.99,-0.06,25.15
8090,0.2333,-0.048,0.8845,-6.24,9.94,0.0,25.14
8100,0.2327,-0.05,0.8884,-6.31,7.8,-0.02,25.14
8110,0.2256,-0.0527,0.8885,-6.14,9.08,-0.06,25.11
8120,0.2378,-0.0557,0.8682,-6.15,7.6,-0.05,25.14
8130,0.2319,-0.0536,0.8763,-6.09,6.35,-0.05,25.15
8140,0.2102,-0.0497,0.9124,-6.24,8.84,-0.09,25.14
8150,0.251,-0.043,0.8716,-6.26,8.0,-0.08,25.14
8160,0.2402,-0.0507,0.8777,-6.27,7.27,-0.12,25.1
8171,0.2372,-0.0442,0.8799,-6.24,7.33,-0.09,25.17
8181,0.229,-0.0426,0.8907,-6.35,7.8,-0.06,25.17
8191,0.2328,-0.0436,0.9017,-6.34,8.18,-0.14,25.15
8201,0.2302,-0.052,0.8915,-6.29,8.98,-0.03,25.14
8211,0.2404,-0.0525,0.8712,-6.17,8.18,0.0,25.16
8221,0.2401,-0.0554,0.8766,-6.12,7.28,-0.09,25.15
8231,0.2329,-0.0454,0.8809,-6.23,7.22,-0.09,25.15
8241,0.2262,-0.0424,0.8983,-6.24,8.4,-0.03,25.18
8251,0.2345,-0.0414,0.8873,-6.34,8.46,-0.06,25.14
8261,0.2418,-0.0447,0.8796,-6.2,7.77,-0.08,25.16
8271,0.2474,-0.0455,0.87,-6.24,6.93,-0.11,25.14
8281,0.2174,-0.0544,0.9081,-6.18,7.98,-0.03,25.14
8291,0.2209,-0.0538,0.879,-6.35,8.98,-0.09,25.16
8301,0.223,-0.0541,0.882,-6.17,8.79,-0.02,25.14
8311,0.2488,-0.0435,0.8708,-6.21,6.56,-0.12,25.14
8322,0.2302,-0.0417,0.8977,-6.31,7.25,-0.08,25.16
8332,0.2292,-0.0403,0.8987,-6.21,8.82,-0.03,25.17
8342,0.249,-0.0529,0.8774,-6.26,7.82,-0.06,25.15
8352,0.2272,-0.0566,0.8799,-6.12,7.36,-0.05,25.17
8362,0.2178,-0.0564,0.8923,-6.17,8.75,0.05,25.14
8372,0.2554,-0.0496,0.8641,-6.21,7.62,0.03,25.12
8382,0.2399,-0.0444,0.8889,-6.26,6.34,-0.03,25.14
8392,0.2306,-0.0389,0.8823,-6.27,8.55,0.0,25.14
8402,0.2632,-0.0411,0.8842,-6.09,5.91,-0.03,25.17
8412,0.2201,-0.0463,0.9033,-6.29,7.36,-0.06,25.18
8422,0.2136,-0.052,0.9033,-6.26,10.24,-0.05,25.16
8432,0.2629,-0.0454,0.8328,-6.2,6.11,-0.11,25.17
8442,0.2213,-0.0514,0.8937,-6.24,6.2,-0.08,25.17
8452,0.2153,-0.0504,0.9142,-6.23,9.91,0.02,25.15
8462,0.2427,-0.0411,0.8796,-6.38,8.23,-0.03,25.17
8472,0.2351,-0.0414,0.88,-6.24,8.37,-0.05,25.16
8482,0.2466,-0.0496,0.8691,-6.21,7.04,-0.08,25.16
8492,0.2185,-0.0491,0.9006,-6.23,7.69,0.0,25.16
8502,0.2263,-0.0564,0.8866,-6.27,9.91,0.08,25.16
8512,0.2615,-0.0559,0.8452,-6.18,6.46,-0.03,25.17
8522,0.2228,-0.0502,0.8848,-6.15,6.0,-0.11,25.16
8532,0.2034,-0.0408,0.9153,-6.34,10.05,-0.02,25.14
8542,0.2625,-0.0444,0.8661,-6.26,8.17,-0.05,25.18
8552,0.2329,-0.0463,0.8871,-6.2,6.08,-0.11,25.16
8562,0.2056,-0.0488,0.9044,-6.18,9.33,-0.05,25.2
8572,0.2451,-0.0504,0.8635,-6.09,8.87,0.0,25.17
8582,0.2501,-0.0509,0.8634,-6.18,5.63,-0.05,25.19
8592,0.215,-0.0482,0.9011,-6.14,8.08,0.05,25.16
8602,0.2347,-0.0442,0.8851,-6.29,9.11,-0.06,25.18
8612,0.2502,-0.0338,0.8677,-6.32,7.08,-0.08,25.14
8622,0.2416,-0.038,0.8949,-6.23,7.59,-0.11,25.16
8632,0.2435,-0.0476,0.8818,-6.26,7.48,-0.03,25.18
8642,0.2206,-0.057,0.8899,-6.2,7.36,-0.03,25.18
8652,0.2173,-0.0529,0.8889,-6.18,9.21,-0.05,25.16
8662,0.2479,-0.0505,0.8557,-6.14,7.59,-0.02,25.17
8672,0.2324,-0.0461,0.8773,-6.23,6.18,-0.03,25.17
8682,0.214,-0.0468,0.8879,-6.18,7.07,0.03,25.19
8692,0.2434,-0.0404,0.8833,-6.32,8.92,0.02,25.19
8702,0.2573,-0.0355,0.8777,-6.31,6.4,-0.08,25.19
8712,0.2239,-0.0448,0.8983,-6.38,7.82,-0.05,25.19
8722,0.2241,-0.0559,0.8969,-6.32,8.7,0.02,25.17
8732,0.2457,-0.0613,0.8762,-6.24,8.14,0.02,25.17
8742,0.2526,-0.0598,0.8763,-6.26,7.04,-0.02,25.17
8752,0.2167,-0.0576,0.8906,-6.21,8.81,-0.05,25.18
8762,0.2397,-0.0531,0.866,-6.2,8.52,0.0,25.16
8772,0.2429,-0.0472,0.8729,-6.21,6.52,-0.05,25.18
8782,0.231,-0.0494,0.8872,-6.14,6.9,-0.06,25.19
8792,0.2281,-0.0479,0.8873,-6.21,8.49,0.03,25.18
8802,0.2268,-0.0454,0.8805,-6.17,8.41,-0.03,25.17
8812,0.2354,-0.0521,0.8798,-6.15,7.11,-0.15,25.17
8822,0.2213,-0.0468,0.8883,-6.26,7.39,-0.06,25.16
8832,0.2224,-0.0435,0.8943,-6.32,9.11,-0.05,25.19
8842,0.2552,-0.0386,0.8657,-6.29,7.95,-0.08,25.17
8852,0.2507,-0.0405,0.8837,-6.27,6.08,-0.11,25.19
8862,0.2213,-0.0399,0.9137,-6.37,8.0,-0.11,25.22
8872,0.2347,-0.0486,0.8943,-6.41,9.59,-0.06,25.19
8882,0.2625,-0.0518,0.8638,-6.31,6.82,-0.12,25.18
8892,0.2354,-0.0554,0.8783,-6.09,6.79,-0.09,25.17
8902,0.228,-0.0601,0.8802,-6.12,7.88,0.0,25.16
8912,0.2323,-0.0525,0.8746,-6.21,7.88,-0.03,25.18
8922,0.2262,-0.0488,0.8776,-6.15,8.06,0.02,25.2
8932,0.2317,-0.0399,0.8774,-6.2,7.77,-0.05,25.2
8942,0.2314,-0.0415,0.8827,-6.15,7.62,0.0,25.2
8952,0.2395,-0.0376,0.8843,-6.24,7.34,-0.05,25.19
8962,0.2316,-0.0399,0.9023,-6.29,8.56,-0.05,25.18
8972,0.2593,-0.0464,0.8849,-6.23,7.65,0.03,25.16
8982,0.2411,-0.0527,0.8875,-6.14,7.51,-0.03,25.19
8992,0.2377,-0.0548,0.8781,-6.18,7.94,-0.06,25.19
9002,0.2405,-0.0573,0.8744,-6.24,7.66,-0.11,25.18
9012,0.233,-0.0538,0.8776,-6.17,7.51,0.0,25.21
9022,0.2163,-0.0494,0.8871,-6.24,8.75,-0.06,25.17
9032,0.2372,-0.0442,0.8678,-6.23,8.96,-0.05,25.18
9042,0.2642,-0.04,0.8575,-6.31,6.2,-0.18,25.19
9052,0.2271,-0.0381,0.8998,-6.27,6.5,-0.11,25.23
9062,0.2195,-0.0437,0.9182,-6.44,9.6,-0.2,25.2
9072,0.2552,-0.0544,0.88,-6.31,8.46,-0.14,25.19
9082,0.2466,-0.0568,0.8734,-6.24,7.05,-0.11,25.18
9092,0.2377,-0.0588,0.8668,-5.98,7.19,-0.05,25.19
9102,0.2461,-0.0604,0.8663,-6.11,6.17,-0.06,25.18
9112,0.2123,-0.0433,0.905,-6.08,9.37,-0.05,25.19
9122,0.2479,-0.0405,0.8757,-6.27,8.5,-0.02,25.16
9132,0.254,-0.0414,0.8501,-6.18,6.27,-0.09,25.19
9142,0.2151,-0.0413,0.8872,-6.21,6.63,-0.09,25.18
9152,0.207,-0.0406,0.9146,-6.29,9.97,-0.06,25.19
9162,0.2582,-0.0393,0.8812,-6.35,8.09,-0.05,25.18
9172,0.2366,-0.0416,0.8993,-6.35,6.56,-0.09,25.16
9182,0.2236,-0.0455,0.8984,-6.15,8.95,0.02,25.19
9192,0.238,-0.0544,0.8746,-6.17,8.7,0.03,25.19
9202,0.2471,-0.0486,0.8602,-6.06,6.9,-0.03,25.19
9212,0.2157,-0.0438,0.887,-6.17,7.39,0.02,25.2
9222,0.2194,-0.0441,0.8945,-6.37,9.77,0.06,25.19
9232,0.2666,-0.0405,0.8562,-6.24,7.21,-0.06,25.18
9242,0.246,-0.0442,0.8776,-6.26,5.71,-0.02,25.19
9252,0.2052,-0.0487,0.9066,-6.23,8.92,0.0,25.19
9262,0.2469,-0.057,0.882,-6.32,9.18,-0.03,25.18
9272,0.2562,-0.0497,0.877,-6.34,6.24,0.03,25.19
9282,0.2284,-0.0564,0.8932,-6.17,7.59,-0.03,25.2
9292,0.2252,-0.0573,0.8829,-6.31,8.66,0.02,25.18
9302,0.2429,-0.0542,0.8785,-6.14,7.79,0.02,25.17
9312,0.2286,-0.0503,0.8849,-6.14,7.73,0.08,25.17
9322,0.2355,-0.0486,0.8816,-6.14,8.21,-0.08,25.19
9332,0.2432,-0.0476,0.8707,-6.23,7.31,-0.17,25.19
9342,0.2352,-0.0444,0.8726,-6.11,6.82,-0.12,25.19
9352,0.2239,-0.048,0.8965,-6.26,7.66,-0.08,25.17
9362,0.2321,-0.0481,0.8966,-6.29,8.17,-0.11,25.19
9372,0.2378,-0.0508,0.897,-6.35,7.56,-0.12,25.17
9382,0.2246,-0.0518,0.9003,-6.31,9.24,-0.06,25.17
9392,0.2415,-0.0559,0.8779,-6.27,8.6,-0.03,25.19
9402,0.2382,-0.059,0.8704,-6.12,7.45,-0.06,25.18
9412,0.2302,-0.0571,0.8794,-6.15,7.59,-0.02,25.18
9422,0.2333,-0.048,0.8879,-6.11,8.03,-0.02,25.18
9432,0.2366,-0.0449,0.8767,-6.18,7.74,0.0,25.19
9442,0.2247,-0.0446,0.891,-6.24,7.62,-0.02,25.18
9452,0.2264,-0.0414,0.8861,-6.35,8.6,0.0,25.2
9462,0.2367,-0.0446,0.875,-6.27,8.17,-0.03,25.18
9472,0.2358,-0.0444,0.873,-6.18,8.02,-0.06,25.2
9482,0.2368,-0.0466,0.8811,-6.24,7.5,-0.09,25.21
9492,0.2277,-0.0444,0.8977,-6.21,7.88,-0.03,25.19
9502,0.2322,-0.0474,0.892,-6.23,8.49,-0.03,25.21
9512,0.24,-0.048,0.8842,-6.27,7.66,-0.08,25.2
9522,0.2301,-0.0472,0.8911,-6.18,7.13,0.03,25.19
9532,0.2103,-0.0504,0.9027,-6.24,8.82,0.05,25.2
9542,0.2391,-0.0609,0.8752,-6.2,8.9,0.03,25.18
9552,0.2318,-0.0594,0.8635,-6.09,6.26,0.05,25.22
9562,0.2076,-0.0576,0.8932,-6.11,8.49,0.03,25.19
9572,0.2352,-0.0514,0.8701,-6.18,8.24,0.0,25.18
9582,0.2386,-0.0416,0.8744,-6.14,6.78,0.0,25.19
9592,0.23,-0.0431,0.889,-6.23,7.6,0.02,25.17
9602,0.2358,-0.0419,0.8918,-6.24,7.65,-0.05,25.22
9612,0.2317,-0.0425,0.9033,-6.26,8.37,-0.03,25.17
9622,0.2448,-0.0479,0.8877,-6.24,8.64,-0.06,25.19
9632,0.2578,-0.058,0.8646,-6.18,5.91,-0.03,25.2
9642,0.215,-0.0527,0.8964,-6.2,7.05,-0.12,25.17
9652,0.2301,-0.0498,0.8815,-6.18,9.08,-0.11,25.19
9662,0.251,-0.0468,0.8655,-6.15,6.47,-0.08,25.22
9672,0.2183,-0.0405,0.8925,-6.2,7.1,-0.15,25.18
9682,0.2163,-0.0376,0.8939,-6.38,9.56,-0.06,25.19
9692,0.2512,-0.0409,0.8716,-6.31,7.82,-0.08,25.2
9702,0.2422,-0.043,0.8916,-6.31,6.76,-0.08,25.19
9712,0.2264,-0.0515,0.9023,-6.26,8.11,-0.05,25.2
9722,0.2318,-0.0582,0.8763,-6.26,8.52,-0.05,25.19
9732,0.2346,-0.0544,0.871,-6.17,7.25,-0.02,25.22
9742,0.2268,-0.049,0.89,-6.12,7.85,-0.02,25.19
9752,0.2352,-0.0409,0.8813,-6.37,8.2,0.06,25.18
9762,0.2502,-0.038,0.8723,-6.31,7.04,-0.05,25.19
9772,0.2271,-0.0393,0.8867,-6.29,6.75,-0.03,25.19
9782,0.2128,-0.0431,0.9034,-6.31,8.92,-0.08,25.21
9792,0.2468,-0.0503,0.8779,-6.38,9.33,-0.03,25.18
9802,0.2677,-0.051,0.8557,-6.24,5.63,-0.06,25.19
9812,0.2089,-0.0554,0.9017,-6.2,7.31,0.0,25.19
9822,0.224,-0.0577,0.8845,-6.23,10.09,0.0,25.22
9832,0.2631,-0.0498,0.8561,-6.2,6.15,0.0,25.22
9842,0.2242,-0.0459,0.8953,-6.14,6.41,-0.05,25.22
9852,0.2048,-0.0446,0.9163,-6.35,10.53,-0.03,25.2
9862,0.2651,-0.0469,0.8522,-6.06,8.03,-0.02,25.23
9872,0.2396,-0.0466,0.8779,-6.18,4.89,-0.05,25.22
9882,0.2001,-0.0508,0.91,-6.27,9.69,-0.05,25.22
9892,0.2559,-0.0482,0.8693,-6.31,8.35,0.0,25.19
9902,0.2585,-0.0515,0.8585,-6.23,5.42,0.0,25.22
9912,0.2126,-0.0533,0.8965,-6.21,7.22,0.0,25.21
9922,0.223,-0.0449,0.8917,-6.2,9.86,0.05,25.19
9932,0.2734,-0.0457,0.8517,-6.2,5.88,-0.05,25.19
9942,0.2125,-0.0502,0.9023,-6.21,6.6,0.02,25.21
9952,0.2094,-0.0482,0.9026,-6.29,10.24,0.02,25.23
9962,0.2532,-0.05,0.8615,-6.24,8.17,0.06,25.21
9972,0.2491,-0.0532,0.8632,-6.12,5.77,0.03,25.19
9982,0.1982,-0.0499,0.9121,-6.32,8.31,-0.05,25.2
9992,0.2303,-0.0455,0.8878,-6.23,9.91,-0.11,25.21
10002,0.2479,-0.0448,0.8756,-6.35,8.26,-0.08,25.2
10012,0.2339,-0.046,0.8956,-6.23,6.99,-0.21,25.21
10022,0.2189,-0.0477,0.9066,-6.29,8.98,-0.12,25.21
10032,0.2347,-0.05,0.8687,-6.18,9.05,-0.06,25.22
10042,0.256,-0.0483,0.8539,-6.08,6.27,0.0,25.21
10052,0.2267,-0.0472,0.8885,-6.15,6.14,0.08,25.24
10062,0.2239,-0.0519,0.8951,-6.31,7.21,0.05,25.22
10072,0.2501,-0.0421,0.8802,-6.23,8.49,-0.06,25.22
10082,0.2568,-0.0475,0.8662,-6.24,5.4,-0.03,25.23
10092,0.2108,-0.0543,0.8984,-6.12,8.11,-0.11,25.22
10102,0.2345,-0.0549,0.8771,-6.12,8.82,-0.06,25.22
10112,0.2469,-0.0546,0.8645,-6.11,8.11,-0.02,25.22
10123,0.2567,-0.0533,0.8623,-6.12,5.73,0.03,25.22
10133,0.2311,-0.0527,0.8824,-6.26,6.38,-0.06,25.22
10143,0.2415,-0.0435,0.8834,-6.26,8.95,-0.06,25.21
10153,0.2535,-0.0463,0.8669,-6.24,6.38,-0.14,25.22
10163,0.2288,-0.05,0.8906,-6.17,7.07,-0.09,25.18
10173,0.2262,-0.0461,0.8917,-6.17,7.39,0.02,25.21
10183,0.2284,-0.0474,0.8966,-6.24,8.56,-0.11,25.19
10193,0.2499,-0.0483,0.8826,-6.26,8.24,-0.05,25.18
10203,0.256,-0.0466,0.8812,-6.23,6.34,-0.08,25.2
10213,0.2283,-0.0529,0.8993,-6.23,7.57,-0.06,25.21
10223,0.2435,-0.0516,0.8772,-6.21,8.85,0.03,25.2
10233,0.2589,-0.0522,0.848,-6.09,5.22,0.0,25.2
10243,0.2079,-0.0499,0.8744,-6.0,6.64,-0.03,25.21
10253,0.2216,-0.0413,0.8882,-6.03,8.05,0.06,25.2
10263,0.2527,-0.0297,0.8755,-6.26,6.93,-0.17,25.2
10273,0.2487,-0.0299,0.8848,-6.35,5.82,-0.12,25.21
10283,0.2288,-0.0404,0.9109,-6.4,7.79,-0.06,25.19
10293,0.2368,-0.0474,0.8942,-6.26,8.64,-0.02,25.2
10303,0.2405,-0.058,0.8756,-6.31,7.01,-0.08,25.21
10313,0.217,-0.0623,0.8865,-6.2,7.77,-0.12,25.2
10323,0.2289,-0.0533,0.8727,-6.11,8.31,-0.05,25.23
10333,0.2162,-0.0457,0.8945,-6.18,8.4,-0.02,25.23
10343,0.2306,-0.0403,0.8792,-6.17,9.15,0.02,25.22
10353,0.2534,-0.0394,0.8602,-6.2,6.08,-0.14,25.17
10363,0.2087,-0.0388,0.9099,-6.27,7.42,-0.03,25.21
10373,0.2227,-0.0435,0.9015,-6.31,10.55,0.0,25.19
10383,0.2753,-0.0559,0.8518,-6.27,6.63,-0.06,25.2
10393,0.2218,-0.0659,0.8842,-6.24,6.15,-0.06,25.19
10403,0.2079,-0.0537,0.8976,-6.18,10.34,0.12,25.22
10413,0.2502,-0.0543,0.8634,-6.27,7.94,0.0,25.19
10423,0.2438,-0.0457,0.8779,-6.18,6.53,0.0,25.22
10433,0.2188,-0.0408,0.9006,-6.32,8.26,-0.03,25.19
10443,0.2292,-0.043,0.889,-6.32,10.09,-0.03,25.2
10453,0.2698,-0.0438,0.8564,-6.24,6.47,-0.02,25.23
10463,0.2369,-0.0503,0.8799,-6.4,6.0,-0.09,25.24
10473,0.2157,-0.0553,0.8942,-6.24,8.52,-0.06,25.21
10483,0.2434,-0.0481,0.868,-6.29,8.2,-0.02,25.22
10493,0.2603,-0.053,0.8638,-6.14,5.01,-0.14,25.24
10503,0.2078,-0.0428,0.9253,-6.29,7.63,-0.14,25.22
10513,0.2268,-0.0361,0.8998,-6.35,10.47,-0.14,25.21
10523,0.2699,-0.0403,0.8561,-6.23,7.13,-0.11,25.21
10533,0.2351,-0.0488,0.874,-6.2,5.48,-0.09,25.22
10543,0.2043,-0.0546,0.9148,-6.35,9.91,-0.14,25.22
10553,0.2563,-0.052,0.8467,-6.2,8.27,-0.09,25.23
10563,0.2405,-0.0533,0.8733,-6.24,5.65,-0.02,25.21
10573,0.215,-0.0518,0.8956,-6.21,8.18,-0.02,25.24
10583,0.2296,-0.045,0.8909,-6.26,8.03,0.02,25.21
10593,0.2401,-0.0433,0.8937,-6.32,8.4,0.06,25.24
10603,0.2539,-0.0487,0.8706,-6.26,7.01,0.03,25.24
10613,0.219,-0.0533,0.8922,-6.26,7.15,-0.02,25.21
10623,0.2159,-0.0544,0.8928,-6.24,9.94,-0.05,25.22
10633,0.254,-0.0472,0.8575,-6.11,7.69,-0.02,25.23
10643,0.2384,-0.0455,0.8744,-6.06,6.11,0.0,25.21
10653,0.2129,-0.0361,0.9138,-6.2,8.75,-0.03,25.21
10663,0.2419,-0.0314,0.892,-6.27,9.28,-0.12,25.22
10673,0.2638,-0.041,0.8633,-6.38,6.37,-0.08,25.21
10683,0.2216,-0.0525,0.8884,-6.23,6.82,-0.09,25.2
10693,0.2153,-0.0585,0.8903,-6.21,9.08,-0.12,25.24
10703,0.2466,-0.0557,0.8663,-6.17,7.8,-0.06,25.22
10713,0.2441,-0.0585,0.8776,-6.09,6.46,-0.15,25.21
10723,0.2186,-0.0505,0.9055,-6.26,7.54,-0.08,25.22
10733,0.2235,-0.0461,0.9005,-6.21,9.94,-0.06,25.22
10743,0.2567,-0.0472,0.8582,-6.29,7.05,0.0,25.23
10753,0.2324,-0.0531,0.8805,-6.21,6.46,-0.17,25.24
10763,0.2092,-0.0547,0.8986,-6.11,8.7,-0.05,25.23
10773,0.2378,-0.0511,0.8726,-6.15,8.56,0.03,25.19
10783,0.2515,-0.0486,0.8602,-6.21,6.0,0.03,25.23
10793,0.2152,-0.0439,0.9066,-6.21,7.76,0.02,25.24
10803,0.2441,-0.0345,0.8859,-6.27,8.58,0.02,25.24
10813,0.2523,-0.0417,0.8765,-6.21,6.75,-0.08,25.2
10823,0.2477,-0.0443,0.8763,-6.15,5.88,-0.03,25.23
10833,0.2109,-0.0465,0.9041,-6.2,8.26,-0.12,25.24
10843,0.23,-0.0453,0.8951,-6.24,9.34,-0.15,25.23
10853,0.2526,-0.0486,0.8744,-6.18,7.47,-0.08,25.22
10863,0.2375,-0.0518,0.8885,-6.29,6.98,0.0,25.24
10873,0.2239,-0.0508,0.8965,-6.26,8.84,-0.12,25.23
10883,0.2427,-0.0527,0.871,-6.2,8.49,-0.05,25.24
10893,0.244,-0.0466,0.8702,-6.18,7.05,-0.03,25.22
10903,0.2362,-0.0508,0.8805,-6.09,7.63,-0.08,25.23
