t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
56189,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
56289,4.1,4.2,0.0,0.0,0.0,0,12.6,23.2,27.1,100,31,0x00,0,0x0000,0x00000000,0x00000000,31,FAULT_BLOCKED
56389,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
56489,4.1,4.2,0.0,0.0,0.0,0,12.7,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56589,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56689,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56789,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56889,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
56989,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57089,4.0,4.1,0.0,0.0,0.0,0,12.92,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57189,4.1,4.2,0.0,0.0,0.0,0,12.92,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57289,4.1,4.1,0.0,0.0,0.0,0,12.92,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57389,4.1,4.2,0.0,0.0,0.0,0,12.73,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57489,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57589,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
57689,4.1,4.3,0.0,0.0,0.0,0,12.62,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
57789,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
57889,4.1,4.2,0.0,0.0,0.0,0,12.74,23.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
57989,4.1,4.2,0.0,0.0,0.0,0,12.64,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58089,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58189,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58289,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58389,4.1,4.2,0.0,0.0,0.0,0,12.64,23.2,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58489,4.0,4.2,0.0,0.0,0.0,0,12.74,23.2,27.9,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58589,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
58689,4.1,4.3,0.0,0.0,0.0,0,12.65,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
58789,4.1,4.2,0.0,0.0,0.0,0,12.8,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58889,4.1,4.2,0.0,0.0,0.0,0,12.63,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
58989,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
59089,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
59189,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59289,4.1,4.2,0.0,0.0,0.0,0,12.59,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59389,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
59489,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59589,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
59689,4.1,4.2,0.0,0.0,0.0,0,12.6,23.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59789,4.1,4.2,0.0,0.0,0.0,0,12.62,23.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59889,4.1,4.2,0.0,0.0,0.0,0,12.73,23.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
59989,4.2,4.2,0.0,0.0,0.0,0,12.59,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
60089,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60189,4.2,4.2,0.0,0.0,0.0,0,12.76,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60289,4.1,4.2,0.0,0.0,0.0,0,12.76,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60389,4.2,4.2,0.0,0.0,0.0,0,12.74,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
60489,4.1,4.2,0.0,0.0,0.0,0,12.61,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60589,4.1,4.2,0.0,0.0,0.0,0,12.58,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60689,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
60789,4.1,4.2,0.0,0.0,0.0,0,12.62,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
60889,4.2,4.2,0.0,0.0,0.0,0,12.59,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
60989,4.2,4.2,0.0,0.0,0.0,0,12.61,23.2,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
61089,4.3,4.2,0.0,0.0,0.0,0,12.63,23.3,27.5,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
61189,4.2,4.2,0.0,0.0,0.0,0,12.68,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
61289,4.2,4.2,0.0,0.0,0.0,0,12.68,23.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
61389,4.2,4.2,0.0,0.0,0.0,0,12.64,23.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
61489,4.2,4.1,0.0,0.0,0.0,0,12.67,23.3,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
61589,4.2,4.2,0.0,0.0,0.0,0,12.65,23.2,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
61689,4.2,4.2,0.0,0.0,0.0,0,12.59,23.2,27.8,100,31,0x00,0,0x0000,0x00000000,0x00000000,35,FAULT_BLOCKED
61789,4.2,4.2,0.0,0.0,0.0,0,12.61,23.2,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
61889,4.2,4.2,0.0,0.0,0.0,0,12.62,23.2,27.2,100,31,0x00,0,0x0000,0x00000000,0x00000000,32,FAULT_BLOCKED
61989,4.2,4.2,0.0,0.0,0.0,0,12.58,23.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
62089,4.2,4.2,0.0,0.0,0.0,0,12.61,23.3,27.6,100,31,0x00,0,0x0000,0x00000000,0x00000000,34,FAULT_BLOCKED
62190,4.2,4.2,0.0,0.0,0.0,0,12.96,23.3,27.4,100,31,0x00,0,0x0000,0x00000000,0x00000000,33,FAULT_BLOCKED
