t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7002,0.2102,-0.0537,0.8892,-6.23,7.31,-0.11,24.45
7012,0.2152,-0.0571,0.8951,-6.21,9.48,0.0,24.44
7022,0.2543,-0.0562,0.8644,-6.15,7.16,-0.03,24.46
7032,0.2246,-0.0552,0.8931,-6.15,6.72,0.0,24.47
7042,0.2159,-0.0476,0.9026,-6.15,9.48,0.0,24.47
7052,0.2279,-0.0466,0.8945,-6.23,9.28,-0.05,24.45
7062,0.2535,-0.0522,0.8789,-6.12,6.46,-0.12,24.5
7072,0.2183,-0.0586,0.9075,-6.17,8.23,-0.09,24.47
7082,0.2317,-0.0599,0.8826,-6.11,10.0,-0.05,24.48
7092,0.2617,-0.0598,0.8527,-6.09,7.05,-0.03,24.47
7102,0.2437,-0.0581,0.8619,-6.03,6.43,-0.15,24.47
7112,0.2321,-0.0504,0.8766,-6.11,6.5,-0.08,24.48
7122,0.2089,-0.0402,0.9009,-6.2,9.24,0.02,24.47
7132,0.2593,-0.0333,0.8579,-6.21,7.94,-0.12,24.48
7142,0.2308,-0.0341,0.8794,-6.18,6.02,-0.09,24.49
7152,0.2148,-0.0377,0.9004,-6.18,7.71,-0.05,24.45
7162,0.2405,-0.0414,0.873,-6.2,7.76,-0.17,24.47
7172,0.2313,-0.0482,0.8889,-6.11,7.65,-0.21,24.48
7182,0.2168,-0.046,0.9082,-6.17,8.84,0.0,24.49
7192,0.2356,-0.0464,0.8883,-6.14,9.53,-0.03,24.48
7202,0.2517,-0.049,0.8615,-6.17,7.77,0.0,24.49
7212,0.2368,-0.0446,0.8695,-6.14,6.98,0.03,24.49
7222,0.2267,-0.042,0.8843,-6.12,7.15,0.02,24.46
7232,0.2076,-0.0377,0.9073,-6.24,9.48,0.09,24.46
7242,0.2438,-0.04,0.8684,-6.27,8.82,0.0,24.49
7253,0.2428,-0.0465,0.8582,-6.17,7.59,0.03,24.49
7263,0.2303,-0.045,0.8862,-6.2,6.11,-0.03,24.48
7273,0.2153,-0.042,0.9152,-6.21,8.72,-0.09,24.48
7286,0.2333,-0.0444,0.8818,-6.14,7.08,-0.09,24.48
7296,0.2438,-0.0427,0.892,-6.31,8.55,-0.09,24.48
7306,0.2507,-0.0532,0.8767,-6.35,7.5,-0.05,24.47
7316,0.2477,-0.0583,0.8906,-6.26,7.33,0.02,24.48
7326,0.2324,-0.0651,0.8956,-6.26,8.84,-0.06,24.48
7336,0.2443,-0.0702,0.8846,-6.18,8.5,-0.03,24.49
7346,0.2355,-0.0601,0.8813,-6.17,7.95,-0.06,24.49
7356,0.2292,-0.0527,0.8855,-6.05,8.92,-0.08,24.47
7366,0.2402,-0.0496,0.8763,-6.09,7.4,0.09,24.48
7376,0.2213,-0.0421,0.886,-6.17,7.59,0.12,24.49
7386,0.2264,-0.0464,0.879,-6.14,8.64,0.03,24.5
7396,0.2393,-0.0402,0.8617,-6.09,7.47,0.03,24.5
7406,0.214,-0.0413,0.8868,-6.18,7.18,-0.06,24.5
7416,0.2158,-0.038,0.8927,-6.05,7.39,0.0,24.5
7426,0.2262,-0.03,0.8927,-6.12,9.07,0.03,24.51
7436,0.2572,-0.0277,0.8691,-6.31,6.55,-0.05,24.51
7446,0.2277,-0.032,0.8981,-6.2,6.67,-0.05,24.49
7456,0.2209,-0.0309,0.9028,-6.24,8.26,-0.08,24.51
7466,0.2295,-0.0408,0.9005,-6.24,8.64,-0.05,24.49
7476,0.2429,-0.0507,0.8773,-6.26,7.31,-0.05,24.49
7486,0.2202,-0.0612,0.892,-6.23,7.94,-0.12,24.48
7496,0.2313,-0.0619,0.8701,-6.31,8.47,-0.11,24.48
7506,0.2379,-0.0599,0.8612,-6.11,7.07,-0.15,24.49
7517,0.2275,-0.0604,0.8848,-6.14,8.29,-0.09,24.47
7527,0.2407,-0.0582,0.8717,-6.09,7.89,-0.12,24.49
7537,0.2373,-0.0576,0.871,-6.11,6.52,-0.08,24.48
7547,0.2068,-0.0602,0.8926,-6.23,9.18,-0.06,24.51
7557,0.2438,-0.0535,0.8682,-6.18,8.67,-0.09,24.49
7567,0.2449,-0.0509,0.8743,-6.09,6.5,-0.08,24.49
7577,0.2196,-0.0493,0.8936,-6.18,8.21,0.0,24.47
7587,0.2343,-0.0455,0.8801,-6.14,8.27,-0.08,24.49
7597,0.2423,-0.0389,0.8856,-6.17,7.89,-0.17,24.47
7607,0.2361,-0.0388,0.899,-6.18,7.47,-0.2,24.5
7617,0.2173,-0.036,0.9113,-6.14,10.09,-0.06,24.5
7627,0.2721,-0.0457,0.8486,-6.05,7.4,0.02,24.51
7637,0.2249,-0.0432,0.889,-6.17,5.94,-0.11,24.5
7647,0.2174,-0.0419,0.9019,-6.15,10.2,-0.09,24.49
7657,0.2627,-0.0376,0.8494,-6.26,6.61,-0.06,24.49
7667,0.2129,-0.0426,0.9004,-6.12,7.04,-0.05,24.48
7677,0.2186,-0.0463,0.8961,-6.12,9.59,-0.02,24.52
7687,0.2477,-0.038,0.8645,-6.15,7.74,0.05,24.5
7697,0.2375,-0.0437,0.8806,-6.23,7.07,0.05,24.5
7707,0.2152,-0.0449,0.9038,-6.34,9.07,0.11,24.49
7717,0.2349,-0.0449,0.8893,-6.29,9.51,0.18,24.51
7727,0.2426,-0.0476,0.8937,-6.18,8.11,0.11,24.49
7737,0.24,-0.0466,0.8812,-6.2,8.27,0.12,24.49
7747,0.2395,-0.0504,0.8751,-6.12,7.85,0.06,24.5
7757,0.24,-0.0498,0.8778,-6.08,7.45,0.06,24.49
7767,0.2366,-0.0585,0.8943,-6.05,8.0,0.02,24.5
7777,0.2375,-0.0575,0.8945,-6.2,8.67,0.06,24.52
7787,0.2467,-0.0571,0.8718,-6.15,8.5,0.0,24.52
7797,0.2465,-0.0607,0.858,-6.23,6.78,-0.03,24.51
7807,0.2272,-0.0645,0.8795,-6.17,6.89,-0.05,24.51
7817,0.2092,-0.0638,0.897,-6.15,8.63,-0.08,24.5
7827,0.236,-0.0566,0.8778,-6.2,8.95,-0.08,24.52
7837,0.2474,-0.0557,0.8693,-6.21,6.4,-0.2,24.52
7847,0.2195,-0.0544,0.903,-6.23,7.89,-0.18,24.51
7857,0.2261,-0.0503,0.8979,-6.21,9.11,-0.09,24.51
7867,0.2496,-0.0491,0.8789,-6.27,8.2,-0.18,24.51
7877,0.2494,-0.0405,0.8705,-6.17,6.95,-0.12,24.5
7887,0.2291,-0.041,0.8868,-6.17,7.83,-0.12,24.49
7897,0.2408,-0.0348,0.8792,-6.21,8.17,-0.26,24.46
7907,0.2415,-0.0319,0.8766,-6.27,7.54,-0.23,24.49
7917,0.2418,-0.0359,0.8779,-6.09,6.99,-0.18,24.52
7927,0.2223,-0.038,0.8971,-6.18,7.3,-0.27,24.51
7937,0.2258,-0.0316,0.8993,-6.17,8.93,-0.24,24.5
7947,0.2509,-0.0371,0.8752,-6.23,7.77,-0.21,24.51
7957,0.2407,-0.0486,0.8746,-6.18,6.6,-0.11,24.51
7967,0.2133,-0.0514,0.8977,-6.21,7.66,-0.09,24.51
7977,0.2263,-0.0491,0.8895,-6.23,8.7,-0.03,24.49
7987,0.2415,-0.0509,0.8756,-6.26,7.98,-0.03,24.51
7997,0.2461,-0.0533,0.8741,-6.17,7.77,0.11,24.5
8007,0.2262,-0.0515,0.8811,-6.12,7.48,0.15,24.53
8017,0.2205,-0.0529,0.887,-6.09,8.58,0.14,24.52
8027,0.2354,-0.0439,0.8776,-6.14,8.38,0.17,24.5
8037,0.2422,-0.041,0.8806,-6.15,7.24,0.21,24.51
8047,0.2197,-0.0439,0.8993,-6.15,7.97,0.12,24.5
8057,0.2214,-0.0455,0.889,-6.24,8.49,0.12,24.51
8067,0.2249,-0.0466,0.8857,-6.24,8.4,0.12,24.51
8077,0.2297,-0.0504,0.8905,-6.17,8.15,-0.09,24.51
8087,0.2406,-0.0483,0.8774,-6.21,7.42,0.06,24.49
8097,0.2321,-0.0526,0.8804,-6.2,7.02,-0.02,24.51
8107,0.2213,-0.0498,0.8896,-6.14,8.26,-0.06,24.5
8117,0.2346,-0.0543,0.8859,-6.23,8.24,-0.08,24.49
8127,0.2476,-0.0471,0.8748,-6.27,7.69,-0.12,24.49
8137,0.244,-0.0542,0.8831,-6.29,7.02,-0.02,24.49
8147,0.2319,-0.0546,0.8916,-6.29,7.1,-0.12,24.5
8157,0.2216,-0.0585,0.8962,-6.31,8.7,-0.11,24.49
8167,0.2396,-0.0591,0.8771,-6.2,8.73,-0.12,24.5
8177,0.2484,-0.0117,0.854,-6.24,7.08,-0.17,24.49
8187,0.2678,-0.0421,0.9169,-6.11,6.99,-0.34,24.48
8197,0.2531,-0.0847,0.9344,-6.03,9.15,-0.18,24.48
8207,0.2637,-0.0336,0.871,-6.4,4.58,-0.43,24.5
8217,0.1982,-0.0693,0.8896,-6.11,9.94,-0.31,24.49
8227,0.2693,-0.0574,0.8395,-6.24,6.0,-0.2,24.5
8237,0.2437,-0.0702,0.9115,-6.21,7.08,-0.2,24.51
8247,0.236,-0.0546,0.8781,-6.15,8.02,-0.11,24.51
8257,0.2484,-0.0408,0.8663,-6.09,7.01,0.02,24.51
8267,0.2429,-0.0558,0.8984,-6.12,6.43,0.02,24.49
8277,0.2233,-0.0499,0.9028,-6.34,8.18,0.18,24.51
8287,0.2217,-0.0436,0.903,-6.2,9.53,0.24,24.51
8297,0.2532,-0.0427,0.8463,-6.08,7.97,0.11,24.49
8307,0.2384,-0.036,0.8663,-6.0,5.33,-0.02,24.5
8317,0.2153,-0.0343,0.9034,-6.05,8.38,-0.08,24.5
8327,0.2278,-0.0222,0.8728,-6.08,8.66,-0.15,24.51
8337,0.2401,-0.0234,0.8785,-6.29,7.59,-0.08,24.51
8347,0.234,-0.0425,0.8967,-6.21,7.91,-0.08,24.5
8357,0.2412,-0.0526,0.889,-6.35,7.85,-0.17,24.53
8367,0.2438,-0.0599,0.8705,-6.24,7.6,-0.17,24.51
8377,0.2242,-0.0623,0.8861,-6.2,7.37,-0.11,24.5
8387,0.224,-0.0737,0.8992,-6.23,9.04,0.0,24.54
8397,0.239,-0.0664,0.8829,-6.2,7.68,0.03,24.53
8407,0.229,-0.0533,0.8815,-6.09,8.49,0.05,24.52
8417,0.2501,-0.0464,0.8627,-6.11,7.5,0.05,24.51
8427,0.241,-0.0433,0.8801,-6.05,6.85,0.05,24.48
8437,0.2268,-0.0458,0.8978,-6.15,7.98,0.05,24.51
8447,0.2235,-0.0508,0.8898,-6.18,9.37,0.09,24.51
8457,0.2529,-0.0491,0.8523,-6.08,7.77,0.0,24.51
8467,0.2229,-0.0455,0.8793,-6.09,6.61,-0.05,24.51
8477,0.2084,-0.042,0.8971,-6.06,9.6,0.02,24.53
8487,0.2534,-0.0284,0.8728,-6.14,7.44,-0.03,24.52
8497,0.2435,-0.0361,0.8914,-6.2,7.11,-0.11,24.51
8507,0.2467,-0.0457,0.8765,-6.26,6.21,-0.18,24.53
8517,0.2108,-0.0496,0.9034,-6.27,7.45,-0.11,24.53
8527,0.2249,-0.0544,0.8905,-6.23,9.97,-0.05,24.5
8537,0.2581,-0.056,0.8665,-6.27,7.45,-0.02,24.53
8547,0.2406,-0.0554,0.8854,-6.23,6.52,-0.08,24.51
8557,0.2184,-0.0516,0.8977,-6.14,8.63,-0.15,24.5
8567,0.2465,-0.038,0.8707,-6.21,8.24,-0.14,24.49
8577,0.2451,-0.0459,0.879,-6.11,7.98,-0.05,24.52
8587,0.2256,-0.0504,0.8807,-6.15,7.91,-0.11,24.48
8597,0.2184,-0.0524,0.8826,-6.18,8.55,-0.12,24.52
8607,0.2416,-0.0446,0.8569,-6.24,7.27,-0.06,24.51
8617,0.2231,-0.0437,0.8888,-6.15,7.37,-0.15,24.49
8627,0.2369,-0.0439,0.8862,-6.15,8.98,-0.08,24.5
8637,0.2582,-0.0459,0.86,-6.24,6.14,-0.08,24.5
8647,0.2126,-0.043,0.9036,-6.18,7.44,-0.08,24.52
8657,0.2345,-0.0435,0.8973,-6.12,8.79,-0.03,24.51
8667,0.2433,-0.0457,0.8889,-6.15,7.63,-0.12,24.51
8677,0.228,-0.052,0.8961,-6.18,8.66,0.0,24.53
8687,0.2479,-0.0491,0.8694,-6.09,8.11,-0.02,24.51
8697,0.2428,-0.0474,0.8669,-6.09,6.75,0.15,24.54
8707,0.2349,-0.0492,0.8696,-6.2,7.34,0.08,24.54
8717,0.2296,-0.0472,0.8867,-6.14,7.4,0.0,24.52
8727,0.241,-0.0398,0.8643,-6.18,8.0,-0.08,24.52
8737,0.2446,-0.0479,0.8602,-6.2,7.85,-0.08,24.52
8747,0.2308,-0.0426,0.8907,-6.24,6.99,-0.03,24.53
8757,0.2264,-0.0452,0.8951,-6.24,8.67,0.05,24.52
8767,0.2451,-0.0488,0.8699,-6.24,7.22,-0.05,24.52
8777,0.2314,-0.0497,0.8953,-6.21,7.28,-0.11,24.53
8787,0.2363,-0.0505,0.9003,-6.12,8.85,-0.06,24.52
8797,0.2522,-0.0492,0.8889,-6.24,7.63,-0.11,24.52
8807,0.2399,-0.0505,0.8884,-6.34,7.82,-0.02,24.53
8817,0.2377,-0.0554,0.8861,-6.15,8.09,-0.06,24.52
8827,0.2413,-0.0597,0.8729,-6.09,7.97,-0.05,24.49
8837,0.2264,-0.0541,0.8772,-6.12,7.68,-0.09,24.53
8847,0.2185,-0.0458,0.8855,-6.18,9.01,-0.05,24.51
8857,0.2443,-0.0494,0.8695,-6.26,7.76,-0.05,24.52
8867,0.2313,-0.0431,0.8915,-6.2,7.33,-0.14,24.52
8877,0.2299,-0.0404,0.8866,-6.17,8.11,-0.14,24.52
8887,0.2336,-0.0431,0.8818,-6.26,7.1,-0.15,24.52
8897,0.2242,-0.0494,0.8971,-6.23,8.14,-0.11,24.53
8907,0.2268,-0.0519,0.8853,-6.18,8.82,-0.11,24.52
8917,0.2477,-0.0494,0.8662,-6.06,7.48,-0.08,24.52
8927,0.2322,-0.0503,0.8788,-6.08,6.79,-0.03,24.54
8937,0.2201,-0.042,0.8854,-6.08,9.04,-0.09,24.53
8947,0.2473,-0.036,0.8685,-6.12,7.27,-0.06,24.53
8957,0.2343,-0.0334,0.8876,-6.18,7.07,-0.15,24.53
8967,0.238,-0.0371,0.8958,-6.31,8.05,-0.09,24.54
8977,0.2505,-0.041,0.8784,-6.15,7.28,-0.03,24.5
8987,0.2278,-0.0515,0.8955,-6.18,7.01,-0.03,24.52
8997,0.2214,-0.0532,0.9005,-6.21,9.73,0.03,24.53
9007,0.2646,-0.0557,0.858,-6.21,7.47,-0.03,24.51
9017,0.2365,-0.052,0.8785,-6.18,5.5,0.09,24.54
9027,0.2086,-0.0505,0.8939,-6.08,8.95,0.08,24.54
9037,0.24,-0.0433,0.8523,-6.12,8.14,0.09,24.53
9047,0.2411,-0.0454,0.8647,-6.11,6.02,0.0,24.52
9057,0.2095,-0.0417,0.905,-6.29,8.09,0.03,24.54
9067,0.2379,-0.0441,0.8927,-6.2,8.84,-0.05,24.5
9077,0.2561,-0.0482,0.8763,-6.35,6.81,-0.02,24.5
9087,0.2344,-0.0557,0.8901,-6.24,6.85,-0.03,24.51
9097,0.2202,-0.0609,0.9098,-6.26,9.25,-0.02,24.54
9107,0.2371,-0.0597,0.8799,-6.18,8.82,-0.02,24.52
9117,0.2445,-0.0574,0.8711,-6.11,7.73,0.03,24.51
9127,0.235,-0.052,0.8722,-6.09,7.11,-0.03,24.55
9137,0.2163,-0.041,0.8904,-6.18,8.02,0.02,24.52
9147,0.2305,-0.0363,0.8831,-6.17,8.38,0.03,24.55
9157,0.2356,-0.0359,0.8822,-6.23,7.76,-0.02,24.52
9167,0.2272,-0.0415,0.8889,-6.17,8.27,-0.02,24.53
9177,0.2382,-0.0437,0.8655,-6.18,7.68,-0.15,24.53
9187,0.2327,-0.0487,0.8811,-6.2,7.63,-0.2,24.52
9197,0.2317,-0.053,0.8917,-6.18,8.24,-0.24,24.52
9207,0.2467,-0.0594,0.8909,-6.26,7.05,-0.26,24.54
9217,0.2274,-0.0569,0.8964,-6.21,7.8,-0.23,24.52
9227,0.2251,-0.0591,0.8995,-6.15,9.36,-0.06,24.52
9237,0.2534,-0.0602,0.8685,-6.09,7.94,-0.05,24.52
9247,0.2484,-0.0667,0.8705,-6.11,6.78,-0.03,24.52
9257,0.2201,-0.0565,0.8802,-6.08,7.44,0.06,24.57
9267,0.2299,-0.0502,0.8756,-5.98,8.81,0.08,24.54
9277,0.2527,-0.0386,0.856,-5.88,6.15,0.11,24.54
9287,0.223,-0.0314,0.892,-6.03,6.47,0.09,24.53
9297,0.2209,-0.0303,0.8966,-6.14,8.47,0.09,24.55
9307,0.2384,-0.0261,0.89,-6.23,7.85,0.0,24.52
9317,0.2393,-0.0276,0.887,-6.24,7.11,-0.03,24.53
9327,0.2285,-0.04,0.8876,-6.27,7.65,-0.06,24.52
9337,0.2332,-0.048,0.8829,-6.2,8.03,0.05,24.56
9347,0.2427,-0.0433,0.8801,-6.26,6.87,-0.08,24.56
9357,0.2325,-0.0492,0.8958,-6.14,7.54,0.05,24.54
9367,0.2255,-0.046,0.9062,-6.18,8.92,0.0,24.54
9377,0.2471,-0.0432,0.8821,-6.17,8.56,-0.02,24.54
9387,0.2529,-0.0491,0.8636,-6.21,6.29,0.05,24.54
9397,0.2192,-0.0601,0.8948,-6.18,7.86,0.15,24.55
9407,0.2284,-0.0609,0.8755,-6.27,7.6,0.02,24.54
9417,0.2168,-0.0641,0.8809,-6.11,8.85,-0.02,24.55
9427,0.2338,-0.0614,0.871,-6.08,9.05,0.06,24.54
9437,0.2526,-0.0482,0.8633,-6.02,6.67,-0.02,24.55
9447,0.2413,-0.0391,0.8815,-6.05,6.31,0.06,24.54
9457,0.2311,-0.0411,0.9054,-6.21,7.42,0.08,24.53
9467,0.2217,-0.046,0.9121,-6.26,8.6,-0.03,24.53
9477,0.2378,-0.0475,0.8993,-6.32,9.54,0.0,24.54
9487,0.2601,-0.0587,0.864,-6.24,6.53,-0.08,24.53
9498,0.252,-0.0549,0.8719,-6.15,5.74,-0.08,24.55
9508,0.2208,-0.0577,0.8949,-6.06,8.26,-0.05,24.54
9518,0.2218,-0.0519,0.8904,-5.97,9.39,-0.02,24.54
9528,0.2543,-0.0413,0.8557,-6.05,8.06,-0.14,24.53
9538,0.2439,-0.0419,0.8623,-6.15,5.53,-0.09,24.51
9548,0.2052,-0.0393,0.9154,-6.24,8.73,-0.15,24.53
9558,0.2485,-0.0403,0.8702,-6.31,8.98,-0.15,24.54
9568,0.2539,-0.0422,0.8668,-6.23,6.18,-0.06,24.54
9578,0.2223,-0.0592,0.8959,-6.18,7.22,-0.05,24.54
9588,0.2178,-0.0603,0.9025,-6.14,9.45,0.0,24.52
9599,0.214,-0.0507,0.897,-6.11,9.69,0.0,24.52
9609,0.2507,-0.0442,0.8706,-6.03,8.2,-0.06,24.54
9619,0.2531,-0.0398,0.8788,-6.18,5.85,-0.03,24.53
9629,0.2126,-0.0344,0.9222,-6.23,8.47,0.05,24.52
9639,0.231,-0.0399,0.8875,-6.4,9.71,0.02,24.53
9649,0.2462,-0.0464,0.8616,-6.23,7.65,-0.06,24.52
9659,0.2391,-0.0463,0.861,-6.02,6.64,-0.14,24.52
9669,0.229,-0.0516,0.8771,-6.08,7.07,-0.14,24.52
9679,0.2222,-0.0518,0.8916,-6.21,8.61,-0.12,24.54
9689,0.24,-0.0514,0.8842,-6.12,8.15,-0.11,24.54
9699,0.2457,-0.0487,0.875,-6.27,6.11,-0.2,24.54
9709,0.2192,-0.0543,0.9167,-6.34,7.88,-0.11,24.55
9719,0.2349,-0.0543,0.8964,-6.37,9.19,0.06,24.54
9729,0.2411,-0.064,0.8843,-6.24,7.86,0.05,24.56
9739,0.2362,-0.0665,0.8798,-6.15,8.0,0.05,24.55
9749,0.2418,-0.0587,0.8639,-6.03,7.16,0.03,24.56
9759,0.2251,-0.0463,0.8881,-6.15,6.92,-0.02,24.55
9769,0.2195,-0.0378,0.8848,-6.11,8.64,-0.03,24.54
9779,0.2316,-0.0315,0.8885,-6.21,8.34,-0.05,24.55
9789,0.2358,-0.0291,0.8768,-6.2,7.97,-0.03,24.51
9799,0.2383,-0.0392,0.8688,-6.2,6.63,-0.11,24.52
9809,0.2134,-0.0453,0.8953,-6.34,6.92,-0.11,24.53
9819,0.2162,-0.0531,0.9015,-6.18,9.44,-0.12,24.52
9829,0.2421,-0.0563,0.8845,-6.24,8.14,-0.14,24.55
9839,0.2429,-0.0505,0.8958,-6.24,7.01,-0.14,24.54
9849,0.2338,-0.056,0.8948,-6.23,8.35,0.02,24.54
9859,0.2341,-0.0548,0.874,-6.11,7.8,-0.06,24.53
9869,0.2264,-0.0558,0.8721,-6.11,8.44,-0.02,24.54
9879,0.2531,-0.0466,0.8461,-6.05,6.41,0.12,24.55
9889,0.2123,-0.045,0.9001,-6.15,6.69,0.02,24.54
9899,0.2147,-0.0338,0.9023,-6.26,10.35,0.12,24.52
9909,0.2551,-0.0345,0.8685,-6.29,8.18,0.0,24.55
9919,0.2502,-0.0372,0.8752,-6.14,6.38,0.0,24.55
9929,0.2279,-0.0488,0.8955,-6.17,7.15,-0.02,24.53
9939,0.2144,-0.0502,0.9114,-6.21,9.51,-0.06,24.52
9949,0.2474,-0.05,0.8824,-6.23,8.75,-0.06,24.51
9959,0.2544,-0.0546,0.8759,-6.09,6.29,0.05,24.54
9969,0.2258,-0.0526,0.8912,-6.15,7.57,0.02,24.53
9979,0.2307,-0.0562,0.8727,-6.02,8.93,-0.05,24.53
9989,0.2351,-0.0577,0.8687,-6.18,8.49,-0.02,24.54
9999,0.2343,-0.0513,0.8831,-6.17,6.44,0.0,24.57
10009,0.2164,-0.049,0.8976,-6.34,8.75,0.02,24.55
10019,0.2573,-0.0565,0.8639,-6.2,8.05,-0.06,24.54
10029,0.2484,-0.0469,0.8693,-6.03,4.58,-0.17,24.57
10039,0.2004,-0.0443,0.9281,-6.21,9.31,-0.02,24.57
10049,0.2175,-0.0446,0.9132,-6.26,10.02,0.0,24.52
10059,0.2615,-0.0499,0.8726,-6.27,8.53,-0.12,24.56
10069,0.218,-0.0557,0.9016,-6.17,6.66,0.0,24.56
10079,0.1986,-0.0573,0.9142,-6.2,8.96,-0.08,24.56
10089,0.2418,-0.0475,0.8691,-6.14,9.79,-0.06,24.55
10099,0.2661,-0.0491,0.8466,-6.12,5.65,-0.12,24.54
10109,0.2114,-0.0476,0.8983,-6.34,6.69,-0.12,24.58
10119,0.2122,-0.0427,0.9003,-6.11,9.98,-0.11,24.54
10129,0.2532,-0.0387,0.8638,-6.15,7.5,-0.09,24.55
10139,0.2526,-0.0397,0.8729,-6.05,6.44,-0.08,24.54
10149,0.2233,-0.0425,0.8951,-6.15,7.04,-0.14,24.55
10159,0.2205,-0.0447,0.9015,-6.24,9.79,-0.03,24.55
10169,0.2588,-0.0513,0.8682,-6.14,7.42,-0.15,24.55
10179,0.2433,-0.0518,0.8654,-6.15,6.61,-0.08,24.54
10189,0.217,-0.0487,0.8868,-6.14,7.71,0.0,24.53
10199,0.2206,-0.0461,0.8979,-6.24,9.19,-0.12,24.52
10209,0.25,-0.0414,0.8778,-6.17,8.32,0.0,24.54
10219,0.2513,-0.0411,0.8691,-6.14,5.97,-0.05,24.55
10229,0.2174,-0.0435,0.8962,-6.14,7.51,0.02,24.52
10239,0.2174,-0.0508,0.8979,-6.17,9.31,0.05,24.53
10249,0.2375,-0.0487,0.88,-6.24,8.67,0.12,24.51
10259,0.2559,-0.052,0.8512,-6.14,6.64,0.11,24.55
10269,0.224,-0.0524,0.8915,-6.21,5.82,-0.02,24.54
10279,0.2058,-0.0438,0.916,-6.27,10.72,-0.08,24.55
10289,0.267,-0.0442,0.8604,-6.17,8.0,-0.06,24.54
10299,0.2429,-0.053,0.8713,-6.18,5.91,-0.08,24.56
10309,0.2042,-0.0612,0.8988,-6.12,9.04,-0.03,24.58
10319,0.2418,-0.0532,0.8719,-6.21,8.84,-0.09,24.54
10329,0.2593,-0.0569,0.8647,-6.15,5.98,-0.06,24.57
10339,0.2219,-0.0537,0.9043,-6.17,7.08,-0.09,24.55
10349,0.2152,-0.048,0.8987,-6.18,10.11,-0.09,24.54
10359,0.2542,-0.0499,0.863,-6.17,7.63,-0.09,24.56
10369,0.2434,-0.0516,0.8643,-6.11,5.6,-0.17,24.57
10379,0.2157,-0.0269,0.92,-6.23,8.79,-0.05,24.56
10389,0.2355,-0.0492,0.8729,-6.15,10.66,-0.06,24.57
10399,0.2606,-0.0441,0.8566,-6.11,5.42,-0.05,24.54
10409,0.2224,-0.0215,0.8903,-6.12,6.2,-0.11,24.56
10419,0.1936,-0.0413,0.9207,-6.4,9.85,-0.15,24.57
10429,0.2474,-0.0415,0.8735,-6.32,8.98,-0.14,24.56
10439,0.2341,-0.0542,0.8652,-6.14,5.22,-0.23,24.55
10449,0.1848,-0.0471,0.9132,-6.11,9.56,-0.15,24.54
10459,0.2383,-0.043,0.8754,-6.06,10.26,-0.14,24.55
10469,0.2786,-0.0508,0.8644,-6.17,6.24,0.05,24.55
10479,0.2395,-0.0461,0.8984,-6.29,6.35,0.06,24.55
10489,0.2306,-0.0472,0.9005,-6.27,9.77,0.12,24.54
10499,0.2748,-0.0583,0.8418,-6.18,6.85,0.11,24.57
10509,0.2418,-0.0555,0.8894,-6.18,5.4,0.05,24.56
10519,0.2019,-0.0494,0.8956,-6.18,9.45,0.11,24.54
10529,0.2338,-0.0393,0.8718,-6.08,9.45,0.14,24.56
10539,0.2509,-0.0397,0.8542,-6.03,5.71,0.02,24.56
10549,0.2128,-0.0432,0.917,-6.35,7.18,-0.08,24.56
10559,0.226,-0.0341,0.9033,-6.21,9.71,-0.06,24.54
10569,0.2516,-0.0468,0.8594,-6.24,7.33,-0.08,24.56
10579,0.2347,-0.0527,0.882,-6.14,6.21,-0.05,24.54
10589,0.2264,-0.0583,0.9009,-6.18,7.37,0.02,24.56
10599,0.2526,-0.0615,0.8676,-6.2,8.56,-0.03,24.55
10609,0.2657,-0.0586,0.8464,-6.14,6.02,-0.08,24.56
10619,0.2526,-0.0542,0.8505,-6.0,5.76,-0.09,24.54
10629,0.2192,-0.048,0.9169,-6.26,9.07,-0.09,24.55
10639,0.2653,-0.0441,0.8864,-6.24,8.58,-0.15,24.57
10649,0.2803,-0.0472,0.8615,-6.27,6.43,-0.18,24.56
10659,0.1976,-0.0616,0.905,-6.2,8.9,-0.12,24.54
10669,0.2335,-0.0651,0.8621,-6.03,9.28,-0.08,24.55
10679,0.2507,-0.0547,0.8539,-6.03,6.03,-0.12,24.56
10689,0.2192,-0.0454,0.8923,-6.05,6.66,-0.06,24.58
10699,0.2129,-0.0363,0.908,-6.21,9.56,-0.11,24.56
10709,0.2562,-0.0278,0.88,-6.27,8.4,-0.09,24.55
10719,0.2587,-0.0289,0.8756,-6.32,7.19,-0.11,24.56
10729,0.2266,-0.0414,0.8918,-6.24,8.05,-0.2,24.55
10739,0.2253,-0.0551,0.8817,-6.17,8.82,-0.08,24.56
10749,0.2357,-0.0482,0.8732,-6.05,8.15,-0.14,24.55
10759,0.2347,-0.0482,0.8809,-6.15,7.11,-0.14,24.58
10769,0.2131,-0.0472,0.8953,-6.17,8.0,-0.08,24.57
10779,0.2208,-0.0411,0.8918,-6.09,9.22,-0.11,24.55
10789,0.2413,-0.0244,0.8673,-6.09,7.56,-0.09,24.56
10799,0.2317,-0.0233,0.88,-6.21,7.25,-0.12,24.56
10809,0.2343,-0.0262,0.8823,-6.31,7.65,-0.21,24.56
10819,0.2283,-0.0295,0.8903,-6.44,7.92,-0.24,24.55
