t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
70127,0.2063,-0.1434,0.8755,-6.12,8.21,0.02,21.42
70137,0.2069,-0.1414,0.8777,-5.88,7.83,0.02,21.43
70147,0.2081,-0.1437,0.8795,-5.8,7.27,-0.09,21.42
70157,0.2089,-0.1398,0.8763,-5.95,7.25,-0.12,21.45
70167,0.2067,-0.1398,0.8721,-6.11,7.6,-0.08,21.42
70177,0.2101,-0.1411,0.8718,-6.44,8.14,-0.02,21.4
70187,0.2061,-0.1429,0.8693,-6.41,8.26,-0.02,21.43
70197,0.2052,-0.1458,0.8727,-6.29,8.0,-0.06,21.43
70207,0.2043,-0.1427,0.8733,-6.06,7.57,-0.02,21.45
70217,0.2063,-0.1407,0.8717,-5.94,7.28,-0.08,21.43
70227,0.2072,-0.1384,0.8738,-5.91,7.57,-0.11,21.43
70237,0.2048,-0.1385,0.8754,-6.12,7.97,-0.03,21.42
70247,0.2072,-0.1431,0.8765,-6.31,8.2,-0.05,21.42
70257,0.2041,-0.1449,0.8762,-6.27,7.94,0.02,21.43
70267,0.2042,-0.1432,0.8796,-6.34,7.65,-0.05,21.42
70277,0.2073,-0.1482,0.871,-6.14,7.51,-0.02,21.42
70287,0.2089,-0.1414,0.8743,-6.08,7.62,-0.06,21.42
70297,0.2076,-0.1409,0.8711,-5.86,7.89,-0.11,21.44
70307,0.21,-0.1409,0.8784,-5.83,7.89,-0.05,21.43
70317,0.2062,-0.1414,0.8793,-6.03,7.82,-0.11,21.43
70327,0.2085,-0.1396,0.879,-6.32,7.6,-0.05,21.42
70337,0.2104,-0.1443,0.8713,-6.31,7.62,-0.02,21.44
70347,0.2076,-0.144,0.8712,-6.31,7.79,-0.14,21.44
70357,0.2068,-0.1442,0.8735,-6.21,7.97,-0.06,21.45
70367,0.2064,-0.1415,0.8711,-6.03,7.92,-0.06,21.43
70377,0.2074,-0.1412,0.8766,-5.95,7.8,-0.05,21.45
70387,0.2078,-0.1432,0.8761,-6.02,7.56,-0.08,21.42
70397,0.2089,-0.1431,0.8749,-6.15,7.63,-0.03,21.45
70407,0.2096,-0.1404,0.8749,-6.21,7.88,-0.08,21.44
70418,0.2063,-0.1427,0.8717,-6.24,7.98,0.0,21.43
70429,0.2035,-0.1423,0.8737,-6.18,7.92,0.06,21.42
70439,0.2069,-0.1418,0.874,-6.02,7.73,-0.06,21.44
70449,0.2063,-0.1403,0.8706,-5.98,7.51,-0.09,21.41
70459,0.2083,-0.1401,0.8737,-6.05,7.54,-0.11,21.44
70469,0.2083,-0.1407,0.8768,-6.2,7.69,-0.05,21.45
70479,0.2056,-0.1415,0.873,-6.27,7.88,-0.03,21.43
70489,0.2075,-0.1444,0.8734,-6.27,7.97,-0.08,21.42
70499,0.2073,-0.1449,0.8781,-6.21,7.85,-0.05,21.44
70509,0.2059,-0.1422,0.8733,-6.14,7.85,-0.05,21.43
70519,0.2042,-0.1421,0.8724,-6.02,7.74,-0.03,21.43
70529,0.2079,-0.1409,0.8784,-6.02,7.74,-0.06,21.43
70539,0.2079,-0.1411,0.8834,-5.98,7.85,-0.06,21.42
70549,0.2081,-0.1449,0.8828,-6.05,7.82,-0.03,21.44
70559,0.2058,-0.1426,0.8896,-6.14,7.86,-0.06,21.41
70569,0.2053,-0.1442,0.8827,-6.27,7.73,-0.06,21.44
70579,0.2086,-0.1429,0.8787,-6.37,7.79,-0.14,21.43
70589,0.2061,-0.1431,0.8762,-6.43,7.86,-0.09,21.42
70599,0.2078,-0.1449,0.8682,-6.34,7.89,-0.08,21.44
70609,0.2041,-0.1425,0.8722,-6.12,7.89,0.02,21.42
70619,0.2067,-0.1473,0.8746,-5.97,7.74,-0.05,21.41
70629,0.2068,-0.1439,0.8773,-5.98,7.68,-0.03,21.45
70639,0.2089,-0.1421,0.8746,-5.98,7.6,-0.11,21.45
70649,0.2043,-0.1399,0.8724,-6.17,7.63,-0.09,21.44
70659,0.2074,-0.1431,0.8707,-6.2,7.76,-0.03,21.42
70669,0.2078,-0.1415,0.8754,-6.27,7.92,-0.11,21.45
70679,0.2069,-0.1436,0.8738,-6.05,7.83,-0.02,21.43
70689,0.2085,-0.144,0.8739,-6.06,7.74,-0.11,21.44
70699,0.2084,-0.1426,0.8741,-6.08,7.66,-0.03,21.45
70709,0.2056,-0.1405,0.8724,-6.06,7.69,-0.05,21.43
70719,0.2064,-0.1406,0.876,-6.14,7.76,-0.09,21.43
70729,0.2063,-0.1414,0.875,-6.23,7.76,-0.06,21.44
70739,0.2059,-0.1417,0.8718,-6.26,7.86,-0.05,21.42
70749,0.2085,-0.1429,0.8727,-6.2,7.76,0.0,21.42
70759,0.2098,-0.1439,0.8706,-6.11,7.71,0.0,21.43
70769,0.2113,-0.1416,0.8727,-5.95,7.65,-0.05,21.46
70779,0.2118,-0.1406,0.8745,-5.98,7.73,-0.06,21.45
70789,0.2087,-0.1401,0.877,-6.0,7.88,0.02,21.46
70799,0.207,-0.1406,0.8781,-6.12,7.92,0.0,21.43
70809,0.2053,-0.1403,0.8759,-6.24,7.86,-0.08,21.46
70819,0.2035,-0.14,0.8771,-6.4,7.74,-0.02,21.44
70829,0.2053,-0.1448,0.8773,-6.32,7.74,-0.02,21.42
70839,0.2091,-0.1427,0.8802,-6.08,7.79,-0.12,21.45
70849,0.2068,-0.1443,0.8789,-5.98,7.79,0.0,21.44
70859,0.2094,-0.1418,0.8828,-6.03,7.89,-0.02,21.45
70869,0.2085,-0.1417,0.8832,-6.0,7.74,-0.08,21.44
70879,0.2108,-0.1461,0.8823,-6.18,7.6,-0.06,21.45
70889,0.2091,-0.14,0.8781,-6.38,7.6,-0.14,21.44
70899,0.2091,-0.1449,0.8755,-6.43,7.83,-0.02,21.44
70909,0.2063,-0.1415,0.8708,-6.29,7.97,-0.12,21.45
70919,0.208,-0.1443,0.8738,-6.12,7.92,0.03,21.44
70929,0.2056,-0.1434,0.8767,-5.83,7.66,-0.03,21.45
70939,0.2051,-0.1426,0.8771,-5.85,7.39,-0.09,21.44
70949,0.2039,-0.1431,0.8757,-6.02,7.53,-0.12,21.45
70959,0.2045,-0.1414,0.8713,-6.34,7.65,-0.11,21.46
70969,0.2065,-0.1428,0.8689,-6.46,7.89,-0.05,21.46
70979,0.2065,-0.1417,0.8674,-6.32,7.92,-0.05,21.44
70989,0.2051,-0.1414,0.8669,-6.03,7.8,-0.08,21.44
70999,0.2126,-0.1439,0.8667,-5.92,7.57,-0.05,21.45
71009,0.2094,-0.1404,0.8719,-5.94,7.37,0.03,21.43
71019,0.2074,-0.1406,0.8695,-6.0,7.63,-0.03,21.45
71029,0.208,-0.1401,0.8702,-6.17,7.98,-0.03,21.49
71039,0.2101,-0.1404,0.8683,-6.43,8.0,-0.02,21.45
71049,0.2052,-0.1418,0.866,-6.5,8.05,-0.02,21.44
71059,0.2028,-0.1372,0.8685,-6.37,7.83,0.03,21.44
71069,0.2036,-0.1449,0.8661,-6.09,7.71,-0.06,21.44
71079,0.2072,-0.1415,0.8698,-5.89,7.65,0.02,21.44
71089,0.2069,-0.1456,0.8772,-5.83,7.69,-0.06,21.44
71099,0.204,-0.1428,0.8823,-5.95,7.79,0.09,21.42
71109,0.2079,-0.1421,0.8857,-6.23,7.69,0.0,21.44
71119,0.2056,-0.1436,0.8795,-6.44,7.68,-0.08,21.43
71129,0.2063,-0.1423,0.8755,-6.41,7.74,-0.05,21.43
71139,0.2106,-0.1412,0.875,-6.27,7.74,-0.05,21.42
71149,0.2106,-0.1433,0.8788,-6.0,7.73,0.0,21.43
71159,0.2096,-0.1448,0.8787,-5.83,7.82,-0.02,21.44
71169,0.2097,-0.1425,0.8844,-5.83,7.56,-0.03,21.44
71179,0.2098,-0.1453,0.8854,-5.91,7.54,-0.03,21.44
71189,0.2112,-0.1425,0.8838,-6.21,7.65,-0.11,21.44
71199,0.2104,-0.1432,0.8844,-6.41,7.88,-0.08,21.43
71209,0.2134,-0.1451,0.8774,-6.58,7.89,0.03,21.46
71219,0.2068,-0.145,0.8738,-6.4,7.91,-0.06,21.44
71229,0.2083,-0.1464,0.8745,-6.12,7.59,-0.09,21.46
71239,0.2083,-0.1412,0.8759,-5.82,7.59,-0.03,21.44
71249,0.2108,-0.1398,0.8755,-5.91,7.51,-0.08,21.47
71259,0.2065,-0.1411,0.8698,-6.08,7.77,-0.12,21.43
71269,0.2069,-0.1403,0.8678,-6.44,8.0,-0.05,21.43
71279,0.2058,-0.14,0.8674,-6.66,7.95,-0.12,21.46
71289,0.2075,-0.1454,0.8635,-6.6,7.83,-0.14,21.44
71299,0.2063,-0.1415,0.855,-6.27,7.71,-0.11,21.44
71309,0.2061,-0.1395,0.859,-5.91,7.66,-0.05,21.46
71319,0.2061,-0.1418,0.8673,-5.77,7.69,-0.05,21.44
71330,0.2061,-0.1371,0.8694,-5.6,7.68,0.0,21.45
71341,0.21,-0.1384,0.8783,-5.82,7.79,0.0,21.45
71351,0.2045,-0.1379,0.8818,-6.18,7.82,-0.03,21.44
71361,0.2047,-0.1414,0.8793,-6.49,7.95,0.02,21.44
71371,0.2048,-0.1433,0.8774,-6.5,7.97,-0.03,21.46
71381,0.2101,-0.1462,0.876,-6.4,7.95,-0.02,21.44
71391,0.2084,-0.1459,0.879,-6.09,7.76,-0.08,21.43
71401,0.209,-0.1469,0.8806,-5.89,7.62,-0.09,21.45
71411,0.21,-0.1461,0.8843,-5.86,7.57,0.03,21.43
71421,0.2101,-0.1478,0.8905,-5.98,7.59,-0.12,21.46
71431,0.2087,-0.1455,0.8827,-6.2,7.8,-0.08,21.44
71441,0.2117,-0.1462,0.8796,-6.5,7.86,-0.05,21.45
71451,0.2094,-0.1453,0.8771,-6.41,7.95,-0.09,21.44
71461,0.2078,-0.147,0.8767,-6.29,7.8,-0.11,21.44
71471,0.2097,-0.1461,0.8738,-5.94,7.53,-0.15,21.44
71481,0.2081,-0.1443,0.8738,-5.85,7.53,-0.06,21.44
71491,0.2076,-0.1456,0.8761,-5.86,7.57,-0.06,21.45
71501,0.2114,-0.1439,0.8729,-6.17,7.62,-0.09,21.45
71511,0.2057,-0.145,0.8706,-6.34,7.77,-0.06,21.45
71521,0.2081,-0.1436,0.8671,-6.56,7.85,-0.12,21.44
71531,0.2085,-0.1428,0.8633,-6.44,7.85,-0.11,21.46
71541,0.2056,-0.1429,0.8577,-6.15,7.76,-0.05,21.45
71551,0.21,-0.1403,0.864,-5.85,7.76,-0.06,21.45
71561,0.2047,-0.1404,0.8678,-5.71,7.71,0.0,21.47
71571,0.2091,-0.1403,0.8701,-5.91,7.62,-0.05,21.45
71581,0.2097,-0.1375,0.8705,-6.12,7.73,-0.05,21.46
71591,0.2068,-0.1414,0.8682,-6.34,7.83,-0.03,21.46
71601,0.2079,-0.1417,0.8682,-6.43,7.86,-0.02,21.43
71611,0.2047,-0.1406,0.868,-6.29,8.08,0.0,21.47
71621,0.2048,-0.1409,0.8711,-5.97,7.92,0.05,21.43
71631,0.2057,-0.141,0.8749,-5.66,7.74,0.03,21.47
71641,0.2063,-0.1414,0.8824,-5.66,7.63,-0.05,21.42
71651,0.2079,-0.1409,0.8873,-5.92,7.62,-0.05,21.43
71661,0.2064,-0.141,0.8831,-6.31,7.74,-0.11,21.42
71671,0.2091,-0.1437,0.879,-6.55,7.92,-0.09,21.44
71681,0.2095,-0.1481,0.8801,-6.61,7.95,-0.11,21.45
71691,0.2073,-0.147,0.8773,-6.24,7.97,-0.09,21.45
71701,0.2078,-0.1493,0.8787,-6.05,7.8,-0.05,21.44
71711,0.2094,-0.149,0.8853,-5.79,7.57,-0.08,21.44
71721,0.2134,-0.1417,0.8861,-5.8,7.44,-0.05,21.45
71731,0.2084,-0.1454,0.8873,-6.08,7.62,-0.11,21.45
71741,0.208,-0.144,0.8827,-6.34,7.83,-0.11,21.43
71751,0.2097,-0.1459,0.8794,-6.43,7.91,-0.06,21.44
71761,0.2092,-0.1462,0.873,-6.46,7.85,-0.11,21.44
71771,0.2065,-0.1442,0.8699,-6.18,7.68,-0.15,21.46
71781,0.2076,-0.1407,0.868,-5.88,7.56,-0.08,21.42
71791,0.2084,-0.1411,0.864,-5.73,7.54,-0.12,21.46
71801,0.2091,-0.1376,0.8738,-5.83,7.59,-0.03,21.45
71811,0.2083,-0.139,0.8723,-6.09,7.69,-0.12,21.44
71821,0.2111,-0.1383,0.8701,-6.31,7.83,-0.11,21.47
71831,0.2013,-0.1401,0.8618,-6.55,7.88,-0.11,21.45
71841,0.2029,-0.1403,0.8615,-6.52,7.92,-0.12,21.45
71851,0.2029,-0.1409,0.8567,-6.4,7.86,-0.05,21.46
71861,0.2034,-0.141,0.8588,-6.21,7.83,-0.03,21.47
71871,0.2043,-0.1426,0.8597,-5.94,7.73,-0.06,21.46
71881,0.2045,-0.1427,0.8667,-5.91,7.69,-0.09,21.45
71891,0.2045,-0.1405,0.8704,-5.94,7.68,-0.03,21.47
71901,0.2017,-0.1393,0.8715,-6.08,7.74,-0.03,21.46
71911,0.2039,-0.141,0.8741,-6.18,7.71,-0.05,21.46
71921,0.2065,-0.14,0.8774,-6.15,7.82,-0.06,21.46
71931,0.2059,-0.1404,0.8793,-6.11,7.92,0.0,21.46
71941,0.2068,-0.1416,0.8835,-6.17,7.94,0.03,21.44
71951,0.2076,-0.1423,0.8879,-6.18,7.82,0.0,21.46
71961,0.2078,-0.1449,0.8827,-6.14,7.76,0.02,21.46
71971,0.2047,-0.1467,0.8894,-6.24,7.76,-0.06,21.46
71981,0.2061,-0.1464,0.8862,-6.15,7.8,-0.12,21.47
71991,0.2104,-0.1461,0.8879,-6.11,7.77,0.0,21.46
72001,0.2159,-0.1458,0.8894,-6.05,7.68,-0.06,21.45
72011,0.2112,-0.1476,0.8899,-6.08,7.74,-0.12,21.48
72021,0.2125,-0.1477,0.8916,-6.24,7.79,-0.08,21.46
72031,0.213,-0.1475,0.8839,-6.27,7.74,-0.11,21.47
72041,0.2123,-0.1469,0.8796,-6.34,7.68,-0.08,21.46
72051,0.2111,-0.1455,0.8768,-6.24,7.69,-0.12,21.46
72061,0.2089,-0.1444,0.8735,-6.06,7.79,-0.12,21.46
72071,0.2085,-0.1423,0.8754,-5.94,7.73,-0.12,21.46
72081,0.2076,-0.1415,0.871,-5.94,7.63,-0.03,21.45
72091,0.2079,-0.1388,0.868,-6.03,7.73,-0.12,21.46
72101,0.2089,-0.1416,0.8643,-6.29,7.77,-0.09,21.45
72111,0.2078,-0.141,0.8625,-6.35,7.83,-0.08,21.47
72121,0.2091,-0.141,0.8601,-6.24,7.83,0.03,21.46
72131,0.2045,-0.1427,0.8617,-6.15,7.88,-0.14,21.47
72141,0.2046,-0.1398,0.8604,-6.0,7.76,0.05,21.48
72151,0.203,-0.1406,0.8658,-5.92,7.62,0.09,21.44
72161,0.2041,-0.1388,0.8632,-5.92,7.68,0.0,21.45
72171,0.2056,-0.139,0.8674,-6.11,7.69,-0.08,21.43
72181,0.2029,-0.139,0.8696,-6.31,7.89,0.02,21.48
72191,0.2036,-0.139,0.8682,-6.18,7.94,-0.05,21.43
72201,0.2025,-0.1405,0.875,-6.21,7.89,-0.02,21.46
72211,0.2003,-0.1403,0.875,-6.02,7.8,0.02,21.48
72221,0.2037,-0.1407,0.8794,-5.91,7.69,0.05,21.45
72231,0.2047,-0.1412,0.8834,-5.97,7.71,0.02,21.46
72241,0.2064,-0.1437,0.8827,-6.0,7.77,0.02,21.44
72251,0.2041,-0.1426,0.885,-6.18,7.86,0.05,21.48
72261,0.2089,-0.1431,0.8871,-6.43,7.88,0.02,21.46
72271,0.2125,-0.1447,0.8854,-6.38,7.79,-0.05,21.43
72281,0.2081,-0.1449,0.8898,-6.27,7.77,0.02,21.46
72291,0.2103,-0.1466,0.8892,-6.17,7.71,-0.06,21.46
72301,0.2122,-0.1478,0.8846,-6.03,7.69,-0.12,21.46
72311,0.2102,-0.1476,0.8859,-6.06,7.71,-0.05,21.48
72321,0.2111,-0.1438,0.8839,-6.15,7.77,-0.08,21.47
72331,0.2102,-0.1467,0.8829,-6.2,7.68,-0.15,21.46
72341,0.2118,-0.1423,0.8768,-6.35,7.65,-0.08,21.47
72351,0.2141,-0.1427,0.8757,-6.27,7.73,-0.09,21.47
72361,0.2092,-0.1434,0.8728,-6.15,7.8,-0.11,21.47
72371,0.2091,-0.1425,0.873,-6.05,7.86,-0.03,21.46
72381,0.2091,-0.1425,0.8723,-6.17,7.74,-0.08,21.49
72391,0.207,-0.1421,0.8673,-6.06,7.65,-0.02,21.47
72401,0.2054,-0.1425,0.8688,-6.17,7.73,-0.11,21.45
72411,0.2092,-0.1426,0.8704,-6.23,7.8,-0.05,21.45
72421,0.2081,-0.1382,0.8655,-6.24,7.91,-0.03,21.45
72431,0.205,-0.1412,0.8657,-6.24,7.89,-0.11,21.45
72441,0.2051,-0.1438,0.8624,-6.18,7.83,-0.06,21.46
72451,0.2042,-0.145,0.8641,-6.15,7.73,-0.12,21.46
72461,0.2057,-0.142,0.8651,-6.11,7.73,-0.12,21.45
72471,0.2056,-0.1432,0.8663,-6.03,7.77,-0.09,21.43
72481,0.2019,-0.1383,0.8707,-6.09,7.83,-0.08,21.44
72491,0.2026,-0.1399,0.8713,-6.08,7.82,-0.03,21.44
72501,0.2058,-0.1383,0.8741,-6.08,7.82,-0.02,21.47
72511,0.2067,-0.1431,0.873,-6.21,7.77,-0.06,21.47
72521,0.2051,-0.1456,0.8802,-6.15,7.76,-0.08,21.44
72531,0.2045,-0.1427,0.8796,-6.26,7.76,-0.08,21.44
72541,0.2061,-0.1445,0.88,-6.15,7.68,0.03,21.46
72551,0.205,-0.1449,0.8807,-6.15,7.73,-0.05,21.47
72561,0.2081,-0.1445,0.8804,-6.12,7.71,-0.02,21.47
72571,0.2062,-0.1454,0.8821,-6.17,7.74,-0.02,21.45
72581,0.2107,-0.145,0.881,-6.09,7.79,-0.11,21.44
72591,0.2092,-0.1449,0.8817,-6.18,7.82,-0.05,21.46
72601,0.2095,-0.145,0.8751,-6.21,7.77,-0.12,21.45
72611,0.2098,-0.147,0.8733,-6.15,7.69,-0.06,21.48
72621,0.209,-0.144,0.8781,-6.09,7.76,-0.11,21.46
72631,0.2097,-0.1431,0.8765,-5.97,7.65,-0.09,21.44
72641,0.2124,-0.1443,0.8811,-5.92,7.69,-0.05,21.47
72651,0.2128,-0.1403,0.8795,-5.94,7.6,0.0,21.44
72661,0.207,-0.1403,0.8749,-6.2,7.77,-0.11,21.47
72671,0.2096,-0.1396,0.8739,-6.24,7.83,-0.05,21.47
72681,0.2086,-0.1432,0.8765,-6.35,7.95,-0.08,21.46
72691,0.2043,-0.1438,0.8678,-6.2,7.94,-0.08,21.47
72701,0.2057,-0.1428,0.8696,-5.97,7.77,-0.06,21.47
72711,0.2068,-0.1411,0.8749,-5.69,7.59,-0.08,21.45
72721,0.2079,-0.1389,0.8793,-5.71,7.42,-0.06,21.47
72731,0.2067,-0.1377,0.8772,-5.95,7.42,-0.11,21.45
72741,0.2081,-0.1388,0.8759,-6.23,7.65,-0.08,21.46
72751,0.2086,-0.1373,0.8724,-6.47,7.91,-0.05,21.5
72761,0.2058,-0.1384,0.8615,-6.73,8.15,-0.03,21.47
72771,0.2009,-0.1389,0.8549,-6.84,8.21,0.05,21.46
72781,0.198,-0.1412,0.8514,-6.84,8.14,-0.03,21.46
72791,0.1981,-0.1423,0.8485,-6.53,7.97,-0.03,21.47
72801,0.1976,-0.142,0.8497,-6.09,7.71,-0.06,21.44
72811,0.2012,-0.1426,0.8588,-5.48,7.56,0.02,21.47
72821,0.2073,-0.1412,0.8778,-5.13,7.44,0.12,21.44
72831,0.2101,-0.1375,0.8949,-5.11,7.39,0.05,21.45
72841,0.2104,-0.1379,0.9014,-5.47,7.42,0.05,21.45
72851,0.212,-0.1372,0.9066,-6.08,7.73,-0.03,21.46
72861,0.2073,-0.1387,0.8995,-6.89,8.09,-0.03,21.45
72871,0.2043,-0.1392,0.8876,-7.4,8.24,-0.03,21.46
72881,0.2037,-0.149,0.8749,-7.36,8.27,-0.11,21.47
72891,0.2081,-0.1533,0.8702,-6.76,8.06,-0.06,21.47
72901,0.2148,-0.1547,0.8788,-5.77,7.65,-0.06,21.45
72911,0.2168,-0.1553,0.8948,-4.99,7.47,0.0,21.45
72921,0.2167,-0.1494,0.9053,-4.85,7.21,-0.03,21.46
72931,0.2192,-0.1453,0.902,-5.45,7.22,-0.14,21.48
72941,0.2148,-0.1447,0.8926,-6.64,7.37,-0.18,21.44
72951,0.214,-0.1462,0.8756,-7.39,7.88,-0.21,21.46
72961,0.212,-0.1434,0.861,-7.42,8.35,-0.21,21.46
72971,0.209,-0.1458,0.8544,-6.64,8.41,-0.06,21.47
72981,0.2037,-0.1465,0.8555,-5.47,7.95,-0.09,21.48
72991,0.2057,-0.1438,0.8657,-4.89,7.25,-0.09,21.47
73001,0.2057,-0.1376,0.8705,-4.89,6.93,-0.15,21.47
73011,0.207,-0.1353,0.875,-5.76,7.16,-0.15,21.45
73021,0.2069,-0.1377,0.8683,-6.81,7.86,-0.18,21.44
73031,0.2052,-0.1414,0.8553,-7.37,8.53,-0.14,21.47
73041,0.2025,-0.1436,0.8453,-7.19,8.6,0.02,21.46
73051,0.2013,-0.1459,0.8466,-6.52,8.08,-0.05,21.47
73061,0.2006,-0.1427,0.8468,-5.5,7.44,0.0,21.46
73071,0.2032,-0.1416,0.8533,-4.92,7.18,0.05,21.47
73081,0.205,-0.1389,0.87,-5.18,7.42,0.05,21.46
73091,0.2023,-0.1326,0.8743,-5.86,7.86,0.03,21.44
73101,0.202,-0.1365,0.88,-6.53,8.2,0.03,21.45
73111,0.2019,-0.14,0.8779,-7.05,8.18,-0.09,21.42
73121,0.2029,-0.1447,0.8721,-6.87,7.85,-0.02,21.48
73131,0.2081,-0.1454,0.8719,-6.14,7.73,0.03,21.46
73141,0.207,-0.1471,0.8856,-5.42,7.68,-0.02,21.44
73151,0.2067,-0.1464,0.8928,-5.16,7.74,0.17,21.46
73161,0.2053,-0.1423,0.9032,-5.42,7.8,0.06,21.44
73171,0.2087,-0.1448,0.9033,-6.09,7.74,-0.02,21.47
73182,0.2113,-0.1439,0.9001,-6.82,7.76,-0.06,21.47
73192,0.2117,-0.1478,0.8936,-6.96,7.86,-0.12,21.46
73202,0.2131,-0.1486,0.8864,-6.63,7.85,-0.14,21.45
73212,0.2135,-0.1499,0.8894,-6.11,7.92,-0.08,21.43
73222,0.2106,-0.1497,0.884,-5.68,7.59,-0.06,21.43
73232,0.2122,-0.1465,0.8818,-5.69,7.44,-0.09,21.45
73242,0.2125,-0.1444,0.8782,-6.03,7.48,-0.12,21.46
73252,0.2106,-0.1425,0.8738,-6.56,7.8,-0.15,21.47
73262,0.2098,-0.1389,0.866,-6.64,8.2,-0.09,21.46
73272,0.2094,-0.1405,0.8628,-6.61,8.29,-0.06,21.44
73282,0.2047,-0.1415,0.8586,-6.12,7.8,-0.06,21.45
73292,0.2075,-0.1404,0.8594,-5.74,7.48,-0.15,21.44
73302,0.2013,-0.1355,0.8617,-5.6,7.27,-0.12,21.48
73312,0.2076,-0.1354,0.8611,-5.65,7.44,-0.11,21.46
73322,0.2065,-0.1351,0.8594,-6.09,7.83,-0.05,21.46
73333,0.2045,-0.1382,0.8573,-6.47,8.26,-0.03,21.47
73343,0.2024,-0.1394,0.8606,-6.43,8.23,-0.02,21.47
73353,0.199,-0.1437,0.8639,-6.14,7.91,-0.06,21.46
73363,0.2021,-0.1448,0.8636,-5.82,7.65,-0.02,21.46
73373,0.2025,-0.1438,0.8719,-5.68,7.6,-0.08,21.47
73383,0.2017,-0.139,0.8812,-5.68,7.63,-0.02,21.48
73393,0.2052,-0.1423,0.8903,-5.92,7.83,-0.05,21.47
73403,0.2065,-0.1443,0.8915,-6.23,7.79,-0.03,21.49
73413,0.2054,-0.1432,0.8915,-6.4,7.76,-0.03,21.5
73423,0.2041,-0.1412,0.886,-6.49,7.76,-0.12,21.45
73433,0.2051,-0.1472,0.8824,-6.4,7.88,0.0,21.46
73443,0.2059,-0.1448,0.8829,-6.2,7.94,0.0,21.47
73453,0.2084,-0.1454,0.8853,-6.06,7.92,0.03,21.49
73463,0.2056,-0.1471,0.8843,-6.03,7.74,-0.05,21.47
73473,0.2084,-0.1464,0.8817,-6.17,7.6,-0.05,21.47
73483,0.209,-0.1483,0.8798,-6.23,7.57,-0.12,21.46
73493,0.215,-0.1449,0.8789,-6.27,7.66,-0.08,21.47
73503,0.2151,-0.1428,0.8777,-6.21,7.65,-0.03,21.47
73513,0.2104,-0.1442,0.8751,-6.06,7.74,-0.05,21.47
73523,0.2096,-0.1418,0.8783,-5.86,7.73,-0.05,21.49
73533,0.2131,-0.1417,0.8748,-5.97,7.66,-0.08,21.45
73543,0.2133,-0.137,0.8728,-6.14,7.77,-0.05,21.48
73553,0.2113,-0.1359,0.8684,-6.41,7.86,-0.08,21.47
73563,0.2101,-0.1371,0.8641,-6.52,7.88,-0.03,21.49
73573,0.2036,-0.1409,0.8602,-6.53,8.06,-0.08,21.47
73583,0.2013,-0.1428,0.8542,-6.4,7.97,-0.14,21.46
73593,0.2095,-0.1447,0.8595,-5.95,7.85,-0.03,21.48
73603,0.2057,-0.1429,0.8632,-5.74,7.74,-0.08,21.47
73613,0.2069,-0.1418,0.8735,-5.6,7.65,-0.05,21.46
73623,0.2084,-0.14,0.8771,-5.69,7.71,0.0,21.47
73633,0.2068,-0.1406,0.881,-6.03,7.82,-0.06,21.46
73643,0.2036,-0.1406,0.8802,-6.4,7.98,-0.05,21.47
73653,0.203,-0.1418,0.876,-6.52,8.06,-0.06,21.47
73663,0.2025,-0.1388,0.8756,-6.47,7.97,0.0,21.48
73673,0.2039,-0.1417,0.8748,-6.26,7.86,-0.08,21.48
73683,0.2045,-0.1455,0.8788,-5.91,7.8,0.0,21.47
73693,0.2074,-0.1437,0.8843,-5.71,7.53,0.0,21.49
73703,0.2051,-0.1471,0.8871,-5.74,7.54,0.0,21.48
73713,0.2086,-0.144,0.8885,-6.0,7.65,0.0,21.48
73723,0.2102,-0.1462,0.8877,-6.4,7.76,-0.08,21.47
73733,0.21,-0.146,0.8823,-6.64,7.8,-0.03,21.48
73743,0.2079,-0.1444,0.8717,-6.61,7.85,-0.05,21.48
73753,0.2085,-0.1442,0.8707,-6.4,7.77,-0.03,21.47
73763,0.2095,-0.1458,0.8671,-6.2,7.77,-0.11,21.46
73773,0.2069,-0.1436,0.8662,-5.91,7.65,-0.06,21.47
73783,0.209,-0.1425,0.8682,-5.74,7.54,-0.12,21.46
73793,0.2092,-0.139,0.877,-5.92,7.68,-0.03,21.47
73803,0.2118,-0.1421,0.8691,-6.18,7.74,-0.09,21.47
73813,0.2125,-0.1401,0.8689,-6.32,7.79,-0.03,21.5
73823,0.2101,-0.1392,0.8727,-6.27,7.83,-0.12,21.46
73833,0.2125,-0.1422,0.8694,-6.05,7.79,-0.11,21.45
73843,0.2108,-0.1401,0.8773,-5.91,7.8,-0.05,21.47
73853,0.209,-0.1428,0.8762,-5.83,7.73,-0.12,21.47
73863,0.2104,-0.1429,0.8752,-5.89,7.73,-0.03,21.46
73873,0.2054,-0.1431,0.88,-6.14,7.83,-0.08,21.47
73883,0.2096,-0.1421,0.8782,-6.37,7.82,-0.09,21.46
73893,0.2067,-0.1434,0.8754,-6.43,7.85,-0.11,21.46
73903,0.2068,-0.1475,0.8743,-6.26,7.86,-0.12,21.46
73913,0.2087,-0.144,0.8724,-6.0,7.82,-0.03,21.48
73923,0.208,-0.1438,0.8727,-5.98,7.63,-0.03,21.47
73933,0.2073,-0.1407,0.8801,-5.91,7.54,-0.06,21.49
