t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7085,0.2345,-0.0392,0.8625,-5.8,5.86,-0.03,21.05
7095,0.1863,-0.0453,0.9056,-5.89,7.16,-0.06,21.07
7105,0.1951,-0.0447,0.903,-6.03,10.47,-0.08,21.06
7115,0.2413,-0.0415,0.8491,-5.92,6.49,-0.08,21.06
7125,0.1952,-0.0432,0.8976,-5.95,6.35,-0.03,21.06
7135,0.1816,-0.0422,0.9135,-5.91,10.52,-0.02,21.04
7145,0.2407,-0.0425,0.8588,-5.92,7.15,-0.05,21.06
7155,0.2329,-0.0437,0.8636,-5.86,5.42,-0.11,21.05
7165,0.1812,-0.0425,0.9075,-5.94,7.71,0.0,21.05
7175,0.2319,-0.0409,0.864,-5.95,7.98,-0.06,21.04
7185,0.2314,-0.043,0.858,-5.88,6.24,-0.02,21.08
7195,0.1879,-0.0431,0.9092,-5.86,7.31,-0.02,21.08
7205,0.2032,-0.0428,0.895,-5.94,10.15,0.08,21.07
7215,0.2429,-0.0415,0.8538,-5.97,5.59,-0.15,21.05
7225,0.1799,-0.0453,0.9125,-5.97,7.28,-0.08,21.07
7235,0.193,-0.0425,0.8955,-6.02,10.7,-0.06,21.05
7245,0.2412,-0.0436,0.853,-5.88,6.03,0.02,21.07
7255,0.1895,-0.0425,0.8989,-5.86,6.43,-0.06,21.06
7265,0.1802,-0.0408,0.911,-5.98,9.97,-0.09,21.05
7275,0.2291,-0.0399,0.8645,-5.98,8.23,-0.05,21.07
7285,0.22,-0.042,0.8794,-5.97,5.45,-0.12,21.08
7295,0.1808,-0.0398,0.9042,-5.97,8.81,-0.11,21.07
7305,0.2134,-0.0438,0.8788,-5.91,9.19,0.02,21.06
7315,0.2281,-0.041,0.8629,-5.89,5.95,0.02,21.07
7325,0.1891,-0.0408,0.903,-5.94,7.5,-0.09,21.06
7335,0.2058,-0.0431,0.8939,-5.97,9.34,-0.06,21.07
7345,0.2314,-0.0424,0.8688,-5.91,6.5,-0.03,21.07
7355,0.189,-0.0419,0.9047,-6.08,7.65,-0.15,21.06
7365,0.2117,-0.0428,0.8799,-5.98,9.44,-0.06,21.05
7375,0.2318,-0.0436,0.8564,-5.91,5.53,-0.05,21.07
7385,0.1754,-0.043,0.9148,-5.97,7.68,-0.03,21.07
7395,0.2028,-0.0388,0.8881,-5.94,10.12,0.03,21.07
7405,0.2367,-0.0431,0.8645,-5.95,5.79,0.05,21.06
7415,0.1797,-0.041,0.9127,-5.94,7.21,-0.12,21.05
7425,0.198,-0.0438,0.896,-5.94,10.63,-0.03,21.08
7435,0.2402,-0.0439,0.8496,-5.98,6.23,-0.11,21.08
7445,0.1956,-0.0427,0.8964,-5.89,6.06,-0.11,21.07
7455,0.1813,-0.0439,0.9047,-5.97,10.55,0.02,21.07
7465,0.2363,-0.0444,0.8577,-5.83,7.48,-0.05,21.1
7475,0.2097,-0.0436,0.8862,-5.89,5.8,-0.06,21.06
7485,0.1765,-0.0443,0.9106,-5.97,9.62,-0.02,21.09
7495,0.2313,-0.045,0.8655,-5.89,8.12,0.0,21.06
7505,0.2175,-0.0425,0.88,-5.97,5.56,-0.06,21.06
7515,0.1771,-0.0396,0.9185,-5.98,9.3,-0.08,21.06
7525,0.2252,-0.0432,0.8739,-5.92,8.76,-0.05,21.07
7535,0.2192,-0.0479,0.8765,-5.86,5.45,-0.03,21.08
7545,0.174,-0.0405,0.9172,-6.06,9.28,0.02,21.05
7555,0.2253,-0.0416,0.8638,-5.97,8.81,-0.05,21.05
7565,0.2229,-0.0413,0.8683,-5.92,4.95,-0.08,21.09
7575,0.1766,-0.041,0.9124,-6.0,8.67,-0.02,21.1
7585,0.2219,-0.0427,0.8779,-5.94,8.92,0.0,21.09
7595,0.2238,-0.0405,0.8684,-5.88,5.37,-0.03,21.06
7605,0.1791,-0.0448,0.916,-6.09,8.31,-0.02,21.06
7615,0.2106,-0.0438,0.8802,-6.06,9.31,0.02,21.08
7625,0.2317,-0.0468,0.8638,-5.83,5.79,-0.09,21.07
7635,0.1833,-0.0459,0.9086,-6.0,7.56,0.02,21.05
7645,0.2104,-0.0449,0.8904,-5.94,9.8,0.0,21.06
7655,0.2432,-0.0461,0.856,-5.86,5.44,-0.11,21.07
7665,0.2194,-0.0444,0.8724,-5.92,5.28,-0.05,21.08
7675,0.1975,-0.0441,0.8945,-6.0,9.89,-0.03,21.09
7685,0.2406,-0.0435,0.8612,-5.94,6.31,-0.02,21.09
7695,0.1935,-0.0428,0.903,-5.98,6.66,-0.06,21.07
7705,0.1927,-0.0409,0.8998,-6.02,9.89,-0.03,21.07
7715,0.239,-0.0421,0.8547,-5.94,6.55,-0.05,21.09
7725,0.1881,-0.0441,0.9047,-5.97,6.76,-0.02,21.07
7735,0.191,-0.0433,0.901,-6.0,10.87,-0.12,21.08
7745,0.2438,-0.0426,0.8566,-6.0,6.63,-0.05,21.07
7755,0.2017,-0.0433,0.89,-5.91,5.86,-0.05,21.07
7765,0.1768,-0.0419,0.9146,-6.03,10.37,-0.06,21.09
7775,0.2358,-0.0422,0.8595,-5.98,8.02,-0.05,21.09
7785,0.2399,-0.0424,0.8578,-5.94,6.24,-0.02,21.08
7795,0.1774,-0.0397,0.9156,-5.98,9.21,-0.05,21.05
7805,0.1881,-0.0408,0.8995,-6.05,10.12,-0.08,21.07
7815,0.2341,-0.0404,0.8544,-5.92,7.11,-0.03,21.1
7825,0.2017,-0.0424,0.8917,-6.03,5.79,-0.09,21.1
7835,0.1801,-0.0369,0.9171,-6.08,10.03,-0.06,21.07
7845,0.2374,-0.0436,0.8625,-6.02,8.03,0.03,21.09
7855,0.2161,-0.0403,0.8766,-6.03,5.01,-0.09,21.09
7865,0.1772,-0.0402,0.9116,-5.98,9.88,-0.06,21.07
7875,0.2296,-0.0404,0.8619,-5.86,8.37,0.02,21.09
7885,0.2214,-0.0376,0.8706,-6.0,5.08,0.0,21.09
7895,0.1757,-0.0399,0.9171,-6.12,9.22,-0.08,21.07
7905,0.224,-0.0376,0.877,-6.0,9.24,-0.05,21.09
7915,0.2321,-0.0428,0.8627,-5.86,5.08,-0.08,21.06
7925,0.178,-0.0428,0.9106,-5.95,8.24,-0.09,21.07
7935,0.2106,-0.0405,0.8793,-6.0,9.42,0.0,21.07
7945,0.2394,-0.0409,0.8544,-5.89,5.13,-0.06,21.08
7955,0.1801,-0.0446,0.9124,-5.98,7.5,-0.06,21.09
7965,0.1957,-0.0367,0.8989,-6.05,10.18,-0.03,21.11
7975,0.2378,-0.0372,0.8568,-5.97,6.82,-0.08,21.09
7985,0.2095,-0.0442,0.8904,-5.92,5.83,-0.08,21.07
7995,0.179,-0.0431,0.908,-5.86,9.5,0.11,21.09
8005,0.2303,-0.041,0.8677,-6.0,8.35,0.05,21.07
8015,0.2207,-0.0405,0.8794,-5.94,5.18,-0.03,21.09
8025,0.1743,-0.0388,0.9185,-6.02,9.39,0.0,21.09
8035,0.231,-0.0391,0.8671,-5.92,8.87,0.0,21.1
8045,0.2216,-0.0405,0.8708,-5.95,5.15,-0.03,21.08
8055,0.1779,-0.0443,0.9144,-6.0,8.93,-0.06,21.09
8065,0.2214,-0.0416,0.8724,-5.92,9.04,-0.08,21.1
8075,0.2357,-0.0421,0.8616,-5.88,7.08,-0.06,21.1
8085,0.183,-0.0431,0.9089,-6.0,8.0,-0.05,21.09
8095,0.2118,-0.0426,0.8838,-6.05,9.62,-0.05,21.11
8105,0.2384,-0.0419,0.8597,-6.03,5.37,-0.06,21.09
8115,0.1791,-0.043,0.9125,-5.98,7.95,-0.09,21.07
8125,0.21,-0.0449,0.8823,-5.95,9.82,-0.06,21.1
8135,0.2383,-0.0436,0.8508,-5.89,5.02,0.02,21.11
8145,0.1787,-0.0415,0.9113,-5.98,7.6,-0.02,21.08
8155,0.208,-0.0385,0.8909,-5.94,9.6,0.02,21.09
8165,0.2363,-0.0417,0.8644,-5.94,6.17,-0.05,21.1
8175,0.191,-0.0443,0.9062,-5.89,7.04,-0.06,21.11
8185,0.1982,-0.0479,0.9016,-5.97,10.05,-0.05,21.07
8195,0.2368,-0.0464,0.8606,-5.95,6.47,-0.02,21.09
8205,0.1941,-0.043,0.8971,-5.95,6.69,0.02,21.09
8215,0.1956,-0.0385,0.8964,-5.98,9.92,-0.05,21.1
8225,0.2433,-0.038,0.8463,-5.98,6.18,0.06,21.1
8235,0.1919,-0.0376,0.8967,-5.92,6.29,-0.05,21.09
8245,0.1852,-0.0376,0.8999,-5.86,10.17,-0.12,21.09
8255,0.2373,-0.0443,0.8602,-5.83,7.37,-0.08,21.12
8265,0.2117,-0.0455,0.8788,-6.02,5.71,-0.11,21.09
8275,0.1858,-0.0463,0.9048,-5.89,9.28,-0.06,21.07
8285,0.2277,-0.0422,0.8704,-5.91,8.02,-0.03,21.08
8295,0.2135,-0.0381,0.8849,-5.89,6.11,0.0,21.09
8305,0.1815,-0.0377,0.9229,-5.94,9.85,0.06,21.09
8315,0.2439,-0.0336,0.8671,-5.83,7.62,-0.05,21.09
8325,0.2166,-0.0375,0.8894,-5.86,5.42,-0.02,21.1
8335,0.174,-0.0457,0.9224,-6.06,9.22,-0.05,21.09
8345,0.2152,-0.0483,0.8729,-5.98,9.39,-0.11,21.09
8355,0.2263,-0.0442,0.8578,-5.91,5.54,0.0,21.09
8365,0.1737,-0.0409,0.9052,-5.94,8.47,0.0,21.09
8375,0.1844,-0.0375,0.9,-5.83,9.91,-0.02,21.12
8385,0.2294,-0.0328,0.8599,-5.89,5.53,-0.06,21.1
8395,0.1833,-0.0342,0.91,-5.89,7.69,-0.12,21.1
8405,0.2081,-0.0415,0.8923,-5.95,9.85,-0.12,21.09
8415,0.2366,-0.0464,0.8727,-5.97,8.11,-0.09,21.11
8425,0.2159,-0.0497,0.884,-5.98,5.11,-0.09,21.1
8435,0.1686,-0.047,0.9305,-5.92,10.81,-0.05,21.1
8445,0.2378,-0.0402,0.8618,-5.88,8.24,-0.05,21.12
8455,0.2228,-0.0419,0.8604,-5.83,5.33,-0.08,21.09
8465,0.1859,-0.0404,0.8878,-5.88,7.37,-0.06,21.1
8475,0.1908,-0.037,0.8977,-5.85,8.99,-0.12,21.11
8485,0.217,-0.0371,0.8766,-5.95,7.8,-0.09,21.1
8495,0.2109,-0.0433,0.8821,-6.0,7.11,-0.15,21.08
8505,0.2101,-0.041,0.8861,-5.98,7.53,-0.12,21.09
8515,0.2058,-0.0421,0.9005,-6.05,7.57,-0.08,21.11
8525,0.1956,-0.0449,0.9215,-6.08,9.37,0.0,21.13
8535,0.2388,-0.0427,0.877,-6.08,8.0,-0.05,21.1
8545,0.2158,-0.0428,0.8766,-5.94,5.83,-0.05,21.13
8555,0.1753,-0.0427,0.8906,-5.92,8.7,-0.03,21.12
8565,0.2019,-0.0322,0.8608,-5.98,9.63,-0.03,21.1
8575,0.2379,-0.0374,0.8407,-5.88,5.05,-0.08,21.12
8585,0.1687,-0.0426,0.9036,-5.92,7.76,-0.08,21.09
8595,0.2225,-0.0431,0.8848,-6.03,10.08,-0.02,21.12
8605,0.2406,-0.0481,0.8716,-5.94,4.72,-0.05,21.1
8615,0.1819,-0.0509,0.9296,-5.97,8.61,0.05,21.13
8625,0.2177,-0.0371,0.8999,-6.08,9.54,0.08,21.09
8635,0.2373,-0.0417,0.8734,-5.95,6.58,-0.06,21.1
8645,0.199,-0.0337,0.8885,-6.0,6.35,-0.08,21.11
8655,0.1936,-0.0402,0.8989,-5.89,9.73,-0.09,21.09
8665,0.2285,-0.0397,0.854,-5.95,5.94,-0.11,21.09
8675,0.1833,-0.047,0.8988,-5.94,7.04,-0.06,21.1
8685,0.1842,-0.0474,0.8953,-6.06,10.12,-0.06,21.08
8695,0.2362,-0.0503,0.8456,-5.89,6.46,0.0,21.08
8705,0.1942,-0.0471,0.8922,-5.95,5.94,-0.02,21.11
8715,0.1833,-0.0388,0.907,-5.97,9.86,0.06,21.1
8725,0.2325,-0.0358,0.8707,-6.0,7.53,-0.05,21.09
8735,0.2064,-0.0371,0.8896,-5.98,6.15,-0.03,21.12
8745,0.1815,-0.0365,0.9097,-6.03,10.27,-0.08,21.1
8755,0.2411,-0.0393,0.8578,-5.88,7.25,-0.09,21.1
8765,0.2024,-0.0458,0.8961,-5.86,5.62,-0.11,21.1
8775,0.1798,-0.0496,0.9187,-6.0,10.76,-0.08,21.11
8786,0.2152,-0.048,0.8834,-5.95,9.73,-0.05,21.09
8796,0.239,-0.0458,0.8651,-5.82,5.4,-0.03,21.09
8806,0.1891,-0.0474,0.9095,-6.0,7.4,0.02,21.13
8816,0.199,-0.0405,0.8961,-5.94,10.43,0.03,21.13
8826,0.2308,-0.0399,0.8678,-6.0,8.89,0.09,21.12
8836,0.1875,-0.0448,0.8951,-6.03,6.18,-0.12,21.12
8846,0.2031,-0.0367,0.9113,-5.95,10.4,-0.08,21.12
8856,0.2507,-0.0483,0.8494,-5.83,4.44,-0.05,21.1
8866,0.1666,-0.0563,0.9053,-6.06,9.21,-0.08,21.11
8876,0.2024,-0.0349,0.8763,-6.0,9.21,0.03,21.12
8886,0.2395,-0.0415,0.8621,-5.86,5.42,0.0,21.1
8896,0.181,-0.038,0.9229,-5.89,6.89,0.05,21.11
8906,0.1755,-0.0303,0.9229,-6.18,11.08,0.0,21.1
8916,0.2189,-0.031,0.8734,-5.88,8.14,-0.02,21.09
8926,0.2048,-0.0378,0.8711,-5.94,5.8,-0.09,21.1
8936,0.1625,-0.0394,0.9104,-5.98,10.31,-0.03,21.1
8946,0.1927,-0.0508,0.8835,-6.09,10.26,-0.14,21.11
8956,0.208,-0.049,0.85,-5.95,5.73,-0.17,21.1
8966,0.2148,-0.0597,0.8756,-5.76,6.44,-0.17,21.14
8976,0.2183,-0.0515,0.8708,-5.88,5.22,0.0,21.12
8986,0.1974,-0.0443,0.9041,-5.94,8.29,0.06,21.09
8996,0.2117,-0.0425,0.8873,-5.89,8.58,0.0,21.1
9006,0.2325,-0.0397,0.8654,-5.91,7.28,-0.05,21.12
9016,0.2236,-0.0366,0.8843,-5.92,5.69,-0.09,21.1
9026,0.1982,-0.0338,0.9166,-5.77,8.03,-0.02,21.12
9036,0.2128,-0.0375,0.9183,-5.97,9.97,-0.02,21.12
9046,0.2535,-0.0441,0.873,-5.95,6.34,-0.05,21.12
9056,0.2058,-0.0443,0.9052,-5.95,6.69,-0.06,21.12
9066,0.1821,-0.041,0.9111,-5.92,8.46,-0.05,21.13
9076,0.2134,-0.047,0.8792,-5.8,9.65,0.08,21.11
9086,0.2272,-0.0433,0.8561,-5.94,5.48,0.06,21.12
9096,0.1813,-0.0415,0.8993,-5.89,7.71,0.0,21.13
9106,0.199,-0.0334,0.8785,-5.86,9.79,0.03,21.12
9116,0.2297,-0.0315,0.8524,-6.02,5.44,-0.03,21.11
9126,0.1776,-0.0333,0.8961,-6.02,7.19,-0.08,21.09
9136,0.1814,-0.0378,0.8972,-6.02,10.26,-0.05,21.13
9146,0.2334,-0.0378,0.845,-5.91,7.27,-0.03,21.13
9156,0.2072,-0.0419,0.8774,-6.0,5.62,-0.08,21.13
9166,0.1764,-0.0448,0.9146,-6.02,9.08,-0.11,21.12
9176,0.2269,-0.042,0.8828,-6.0,8.9,-0.05,21.12
9186,0.2333,-0.043,0.8801,-5.98,5.79,-0.14,21.13
9196,0.1949,-0.0421,0.9141,-6.03,8.02,-0.02,21.11
9206,0.2205,-0.0391,0.8846,-5.91,8.99,-0.03,21.12
9216,0.2369,-0.0397,0.871,-5.91,5.95,-0.12,21.12
9226,0.1876,-0.0422,0.9139,-5.97,7.77,-0.08,21.11
9236,0.2197,-0.0431,0.88,-5.89,9.59,-0.03,21.12
9246,0.2317,-0.0449,0.8588,-5.97,4.98,-0.05,21.13
9256,0.1755,-0.0419,0.9054,-5.98,8.52,-0.06,21.14
9266,0.2062,-0.0415,0.8795,-5.97,9.91,0.0,21.13
9276,0.2322,-0.0417,0.8613,-5.86,8.08,-0.03,21.15
9286,0.1884,-0.0382,0.9033,-5.77,6.64,-0.09,21.11
9296,0.1824,-0.0352,0.9177,-6.02,10.5,-0.11,21.13
9306,0.2456,-0.0381,0.8571,-5.83,6.99,-0.03,21.12
9316,0.2024,-0.0426,0.8925,-5.98,5.66,-0.03,21.12
9326,0.1798,-0.0409,0.9082,-6.06,10.09,-0.02,21.14
9336,0.2296,-0.0425,0.8611,-5.89,8.15,-0.03,21.15
9346,0.2211,-0.0417,0.8696,-5.73,4.78,-0.03,21.12
9356,0.1776,-0.0416,0.9177,-6.02,8.81,-0.02,21.15
9366,0.1807,-0.0432,0.9122,-5.98,10.06,-0.11,21.13
9376,0.2363,-0.0397,0.8602,-5.85,6.05,-0.02,21.12
9386,0.1921,-0.0392,0.8938,-5.92,6.79,-0.03,21.12
9396,0.1713,-0.0421,0.9141,-6.03,9.18,-0.06,21.14
9406,0.2467,-0.0358,0.845,-5.86,5.98,-0.06,21.12
9416,0.1959,-0.0385,0.903,-5.86,6.52,-0.14,21.14
9426,0.1876,-0.0426,0.92,-6.06,9.92,-0.15,21.11
9436,0.2349,-0.0435,0.8674,-5.95,7.77,-0.03,21.14
9446,0.2188,-0.0439,0.8906,-5.94,5.59,0.0,21.14
9456,0.1799,-0.0474,0.9069,-6.02,9.24,-0.05,21.13
9466,0.2174,-0.043,0.8617,-6.02,9.05,0.05,21.11
9476,0.2283,-0.0432,0.8521,-5.85,5.66,-0.03,21.12
9486,0.2102,-0.0415,0.8773,-5.94,5.82,0.0,21.13
9496,0.2103,-0.0406,0.8878,-5.89,9.82,-0.05,21.14
9506,0.2375,-0.0409,0.8644,-5.89,5.59,-0.09,21.14
9516,0.1876,-0.0427,0.9158,-5.97,7.33,-0.15,21.14
9526,0.1974,-0.0425,0.9032,-6.03,10.14,-0.05,21.13
9536,0.2412,-0.0413,0.8621,-5.98,6.4,-0.08,21.14
9546,0.2268,-0.0435,0.8707,-5.8,5.76,-0.05,21.12
9556,0.1868,-0.0383,0.9084,-5.94,10.26,-0.03,21.11
9566,0.2422,-0.0406,0.8528,-5.92,7.05,-0.06,21.11
9576,0.204,-0.0406,0.8828,-5.89,5.91,0.0,21.13
9586,0.1787,-0.0388,0.9061,-5.97,9.92,-0.05,21.13
9596,0.2354,-0.0425,0.8479,-5.92,7.6,-0.12,21.14
9607,0.2374,-0.0409,0.8539,-6.0,5.76,-0.09,21.13
9617,0.182,-0.0413,0.9105,-6.08,7.6,-0.06,21.14
9627,0.2076,-0.0432,0.8953,-5.89,10.23,-0.08,21.15
9637,0.244,-0.0455,0.8583,-5.82,5.65,0.0,21.13
9647,0.1917,-0.0499,0.9127,-5.92,7.3,-0.05,21.14
9657,0.2019,-0.0481,0.8956,-5.89,10.26,-0.03,21.12
9667,0.226,-0.0426,0.8665,-6.0,8.72,-0.03,21.14
9677,0.193,-0.0372,0.8964,-6.06,6.34,0.02,21.13
9687,0.183,-0.0375,0.9064,-6.03,9.95,-0.08,21.12
9697,0.2024,-0.0376,0.89,-5.95,9.85,0.0,21.13
9707,0.2318,-0.0416,0.8624,-5.92,5.95,-0.05,21.14
9717,0.1865,-0.0441,0.9036,-5.85,7.4,-0.06,21.16
9727,0.1976,-0.0427,0.8931,-6.0,10.31,0.02,21.12
9737,0.246,-0.0438,0.8501,-5.89,5.59,-0.08,21.14
9747,0.1854,-0.0435,0.9102,-6.0,6.84,-0.08,21.13
9757,0.1924,-0.0408,0.902,-6.03,10.41,0.03,21.15
9767,0.2443,-0.0392,0.8518,-5.94,6.75,-0.03,21.12
9777,0.2063,-0.0419,0.8926,-5.94,5.74,-0.08,21.15
9787,0.1785,-0.0409,0.9114,-6.08,9.92,-0.02,21.14
9797,0.2294,-0.0426,0.8671,-6.0,8.4,-0.06,21.13
9807,0.2261,-0.0432,0.8708,-5.88,5.01,-0.12,21.13
9817,0.1794,-0.0381,0.918,-5.91,8.56,-0.05,21.17
9827,0.2092,-0.0334,0.8838,-6.02,9.68,-0.06,21.13
9837,0.2352,-0.0358,0.8573,-5.88,5.65,-0.08,21.14
9847,0.1804,-0.0422,0.9054,-6.0,7.65,0.0,21.12
9857,0.2032,-0.047,0.8846,-5.98,9.82,-0.08,21.12
9867,0.2395,-0.0471,0.855,-5.85,5.79,-0.03,21.12
9877,0.1831,-0.0437,0.9089,-5.97,7.07,0.03,21.13
9887,0.2018,-0.0382,0.8943,-6.09,10.31,0.0,21.15
9897,0.2394,-0.0399,0.8605,-5.97,5.95,-0.03,21.12
9907,0.183,-0.0416,0.9034,-6.05,7.05,-0.06,21.11
9917,0.1959,-0.0404,0.896,-6.0,10.38,-0.08,21.14
9927,0.2472,-0.0435,0.8566,-5.89,6.31,0.0,21.13
9937,0.207,-0.0471,0.9038,-5.88,5.85,-0.06,21.14
9947,0.1848,-0.0461,0.9204,-6.03,10.26,-0.05,21.14
9957,0.2388,-0.0416,0.86,-5.91,7.73,0.05,21.15
9967,0.2117,-0.0398,0.8721,-5.92,5.28,-0.05,21.16
9977,0.1707,-0.035,0.9093,-6.09,9.77,-0.02,21.15
9987,0.2269,-0.0365,0.8595,-5.91,8.56,0.0,21.14
9997,0.2197,-0.0363,0.858,-5.98,4.93,-0.02,21.14
10007,0.2056,-0.041,0.8835,-5.89,5.83,-0.06,21.16
10017,0.2137,-0.0441,0.8885,-6.05,9.76,-0.08,21.15
10027,0.2382,-0.0499,0.8721,-5.95,6.29,-0.09,21.15
10037,0.2036,-0.0483,0.8979,-5.98,6.55,-0.05,21.16
10047,0.1903,-0.0444,0.9042,-5.95,9.73,0.03,21.15
10057,0.228,-0.0409,0.861,-6.05,8.03,0.0,21.15
10067,0.2131,-0.0386,0.8763,-6.0,5.5,-0.14,21.14
10077,0.1724,-0.0403,0.9178,-6.02,9.53,0.02,21.15
10087,0.234,-0.0438,0.8638,-5.98,8.52,-0.05,21.14
10097,0.2229,-0.0459,0.8698,-5.92,5.02,-0.05,21.15
10107,0.1743,-0.0466,0.9133,-6.02,9.05,0.0,21.16
10117,0.2175,-0.0416,0.8732,-6.02,9.36,-0.03,21.15
10127,0.2333,-0.042,0.8608,-5.92,4.85,0.05,21.12
10137,0.1744,-0.0386,0.9141,-6.02,8.29,-0.03,21.14
10147,0.2021,-0.0359,0.8905,-5.98,9.89,-0.02,21.15
10157,0.2385,-0.0383,0.8557,-5.95,5.85,-0.06,21.14
10167,0.1843,-0.0481,0.9077,-6.08,7.18,-0.11,21.16
10177,0.1926,-0.0454,0.9009,-6.02,10.21,-0.08,21.14
10187,0.2415,-0.0497,0.8538,-5.86,6.61,-0.03,21.13
10197,0.1963,-0.0488,0.8993,-5.98,5.8,-0.05,21.14
10207,0.1873,-0.0405,0.9106,-6.11,10.05,-0.05,21.17
10217,0.2291,-0.038,0.8705,-5.95,7.62,-0.06,21.14
10227,0.21,-0.0374,0.8822,-5.89,6.03,-0.08,21.14
10237,0.1769,-0.0427,0.9142,-5.94,9.8,-0.03,21.15
10247,0.2374,-0.0421,0.8619,-5.89,8.03,-0.08,21.16
10257,0.214,-0.0499,0.8801,-5.86,5.37,-0.08,21.16
10267,0.1761,-0.0521,0.9208,-5.97,9.24,0.0,21.12
10278,0.1826,-0.0448,0.9139,-6.03,8.61,-0.06,21.17
10288,0.2429,-0.0428,0.863,-5.94,6.99,-0.06,21.15
10298,0.2085,-0.0437,0.8904,-5.86,5.8,0.02,21.16
10308,0.1815,-0.0421,0.9067,-5.92,9.83,0.0,21.16
10318,0.2303,-0.0394,0.8624,-5.98,8.32,0.02,21.13
10328,0.2197,-0.0378,0.8638,-5.95,5.02,-0.11,21.17
10338,0.187,-0.0424,0.9019,-5.89,6.27,-0.03,21.14
10348,0.1848,-0.0419,0.9087,-6.05,10.4,-0.03,21.15
10358,0.2467,-0.0438,0.8544,-5.97,6.84,-0.02,21.13
10368,0.1989,-0.0436,0.8901,-5.97,5.59,-0.05,21.14
10378,0.1791,-0.0444,0.9087,-6.06,10.11,-0.02,21.17
10388,0.2324,-0.0446,0.8702,-6.03,7.92,-0.02,21.15
10398,0.2225,-0.0446,0.8761,-5.95,5.37,-0.05,21.17
10408,0.1832,-0.0457,0.9226,-5.97,8.66,0.06,21.15
10418,0.2158,-0.0469,0.8843,-6.02,9.82,-0.06,21.14
10428,0.2354,-0.0476,0.8556,-5.98,5.59,-0.11,21.13
10438,0.1755,-0.0443,0.9056,-5.95,7.79,-0.09,21.14
10448,0.1964,-0.0409,0.8878,-5.98,10.17,-0.09,21.14
10458,0.2195,-0.0437,0.8568,-5.98,8.43,0.0,21.15
10468,0.1854,-0.0404,0.8975,-5.86,6.63,0.02,21.17
10478,0.1857,-0.0414,0.9126,-5.92,10.41,-0.02,21.16
10488,0.238,-0.0399,0.8625,-5.98,7.15,0.02,21.14
10498,0.2073,-0.0436,0.8914,-5.94,5.8,0.0,21.15
10508,0.1812,-0.04,0.9094,-5.91,10.2,-0.06,21.17
10518,0.2112,-0.0387,0.8812,-6.06,9.71,0.02,21.15
10528,0.2075,-0.0381,0.8904,-5.97,5.6,-0.06,21.17
10538,0.1842,-0.0394,0.9171,-6.05,10.26,-0.11,21.15
10548,0.2374,-0.0454,0.8698,-6.0,8.08,-0.12,21.18
10558,0.2219,-0.0459,0.8743,-5.85,5.13,-0.02,21.19
10568,0.1749,-0.0459,0.9158,-5.98,9.39,0.06,21.15
10578,0.1919,-0.0437,0.9006,-6.05,10.55,0.03,21.14
10588,0.23,-0.0424,0.8634,-5.83,4.63,-0.11,21.14
10598,0.1708,-0.0367,0.9108,-5.95,8.76,-0.05,21.17
10608,0.2133,-0.0422,0.8789,-5.89,9.48,0.0,21.15
10618,0.2295,-0.0406,0.8516,-5.88,5.36,-0.02,21.13
10628,0.1794,-0.0437,0.9048,-6.02,7.53,0.02,21.18
10638,0.1727,-0.0436,0.9019,-5.98,9.3,-0.03,21.15
10648,0.2363,-0.0406,0.8513,-5.89,6.12,0.0,21.16
10658,0.1892,-0.0371,0.9005,-5.89,6.29,-0.05,21.16
10668,0.1908,-0.036,0.9088,-6.05,10.18,0.02,21.14
10678,0.2454,-0.0416,0.8685,-6.0,6.89,-0.14,21.15
10688,0.2104,-0.0428,0.8907,-5.95,5.74,-0.11,21.14
10698,0.1838,-0.0441,0.9111,-6.02,9.44,-0.06,21.17
10708,0.2255,-0.0433,0.87,-5.94,8.35,0.12,21.16
10718,0.2211,-0.0433,0.8801,-5.94,5.8,-0.09,21.17
10728,0.1826,-0.0385,0.9198,-6.06,8.53,-0.15,21.16
10738,0.2189,-0.0367,0.8813,-5.94,9.62,-0.06,21.17
10748,0.2285,-0.0406,0.8309,-5.94,5.01,-0.03,21.14
10758,0.1881,-0.0441,0.8547,-5.94,5.62,-0.02,21.15
10768,0.2063,-0.0374,0.8666,-5.97,9.34,-0.11,21.15
10778,0.2373,-0.037,0.8724,-5.94,5.74,-0.02,21.2
10788,0.1833,-0.0361,0.9294,-6.02,8.08,-0.05,21.18
10798,0.213,-0.0316,0.9199,-6.03,10.58,-0.06,21.16
10808,0.2561,-0.0322,0.8947,-5.92,5.68,-0.08,21.17
10818,0.2323,-0.0427,0.8951,-5.89,5.1,-0.12,21.17
10828,0.1946,-0.0396,0.9115,-6.06,10.53,-0.08,21.16
10838,0.2411,-0.0433,0.835,-5.94,6.81,-0.12,21.16
10848,0.1971,-0.0448,0.868,-5.98,5.91,-0.09,21.17
10858,0.1716,-0.0481,0.8976,-6.11,10.21,-0.08,21.14
10868,0.236,-0.0499,0.8396,-5.92,7.62,0.03,21.17
10878,0.2286,-0.051,0.8475,-5.91,5.31,0.09,21.16
10888,0.1759,-0.0499,0.8973,-5.94,9.86,0.0,21.17
10898,0.2302,-0.0349,0.8586,-5.86,7.76,0.06,21.14
