t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
39010,0.1536,-0.2185,0.8649,-6.21,7.79,-0.06,20.53
39020,0.1531,-0.2188,0.8666,-6.12,7.88,-0.11,20.53
39030,0.1514,-0.2185,0.861,-6.12,7.85,0.03,20.52
39040,0.151,-0.2198,0.8663,-6.03,7.76,-0.02,20.52
39050,0.1545,-0.2201,0.8665,-6.05,7.73,-0.12,20.53
39060,0.1553,-0.217,0.8655,-6.06,7.69,-0.06,20.53
39070,0.1559,-0.2216,0.8662,-5.95,7.73,-0.02,20.52
39080,0.1515,-0.222,0.8654,-5.91,7.77,-0.05,20.5
39090,0.1547,-0.2234,0.864,-5.77,7.63,-0.05,20.54
39100,0.1523,-0.2196,0.8691,-6.12,7.68,-0.02,20.53
39110,0.1539,-0.2195,0.8661,-6.18,7.66,-0.03,20.53
39120,0.153,-0.2214,0.8711,-6.21,7.77,-0.09,20.54
39130,0.1522,-0.222,0.8651,-6.09,7.85,-0.03,20.53
39140,0.153,-0.2185,0.8625,-5.89,7.82,-0.03,20.54
39150,0.1538,-0.2168,0.8689,-5.8,7.71,-0.02,20.55
39160,0.1523,-0.2192,0.8706,-6.02,7.53,-0.02,20.52
39170,0.1538,-0.2181,0.8666,-6.23,7.69,-0.02,20.5
39180,0.1538,-0.2219,0.8667,-6.34,7.85,-0.11,20.5
39190,0.1527,-0.22,0.8618,-6.41,7.88,0.03,20.54
39200,0.1534,-0.2242,0.8635,-6.2,7.82,0.06,20.53
39210,0.1525,-0.2201,0.8666,-5.86,7.71,-0.14,20.52
39220,0.1531,-0.2192,0.8685,-5.83,7.6,0.0,20.51
39230,0.153,-0.2205,0.8723,-5.95,7.63,-0.02,20.52
39240,0.151,-0.2209,0.8682,-6.15,7.77,-0.08,20.53
39250,0.1503,-0.2191,0.8641,-6.37,7.91,0.02,20.52
39260,0.1484,-0.2203,0.8643,-6.2,7.91,0.03,20.51
39270,0.1516,-0.2212,0.8647,-6.06,7.79,-0.05,20.52
39280,0.1504,-0.2211,0.871,-6.06,7.65,-0.03,20.52
39290,0.1552,-0.2197,0.8689,-5.95,7.56,-0.06,20.51
39300,0.1516,-0.2191,0.8677,-6.15,7.79,0.06,20.51
39310,0.1525,-0.2185,0.8668,-6.18,7.82,0.05,20.53
39320,0.1523,-0.2189,0.8583,-6.12,7.88,-0.11,20.52
39330,0.1512,-0.2202,0.8636,-6.05,7.71,0.03,20.51
39340,0.1541,-0.22,0.8678,-5.89,7.6,-0.11,20.52
39350,0.1543,-0.2185,0.8628,-6.03,7.65,-0.05,20.51
39360,0.155,-0.2195,0.8693,-6.11,7.88,-0.02,20.52
39370,0.1528,-0.2188,0.8672,-6.15,7.97,0.03,20.5
39380,0.1521,-0.2203,0.8658,-6.26,7.88,-0.06,20.52
39390,0.1521,-0.2196,0.8663,-6.06,7.77,0.0,20.49
39400,0.1561,-0.2186,0.8668,-5.95,7.68,-0.03,20.52
39410,0.1547,-0.2197,0.8691,-6.02,7.71,-0.05,20.51
39420,0.1515,-0.2169,0.8658,-6.17,7.79,-0.03,20.54
39430,0.1508,-0.2207,0.8624,-6.27,7.76,-0.08,20.54
39440,0.155,-0.2233,0.8673,-6.09,7.79,-0.05,20.51
39450,0.1515,-0.2195,0.8665,-5.94,7.82,-0.06,20.52
39460,0.1525,-0.2184,0.8667,-5.88,7.65,-0.03,20.5
39470,0.155,-0.2188,0.8679,-5.94,7.65,-0.15,20.51
39480,0.1531,-0.2184,0.8687,-6.06,7.73,-0.06,20.52
39490,0.153,-0.2208,0.8669,-6.15,7.71,-0.12,20.52
39500,0.1547,-0.2205,0.8641,-6.2,7.82,-0.12,20.5
39510,0.1548,-0.2225,0.8628,-6.15,7.82,-0.02,20.5
39520,0.1534,-0.2229,0.8632,-6.11,7.8,-0.03,20.49
39530,0.1547,-0.2205,0.8636,-6.03,7.74,-0.02,20.51
39540,0.1519,-0.2222,0.8661,-5.97,7.71,-0.03,20.52
39550,0.1509,-0.219,0.8651,-5.97,7.63,0.0,20.52
39560,0.152,-0.2186,0.8612,-6.11,7.69,-0.09,20.51
39570,0.152,-0.2213,0.8667,-6.06,7.71,-0.08,20.52
39580,0.1523,-0.2214,0.8655,-5.95,7.79,-0.14,20.53
39590,0.1509,-0.2189,0.8616,-5.89,7.8,-0.08,20.5
39600,0.1547,-0.2207,0.8679,-5.94,7.73,-0.11,20.51
39610,0.1543,-0.2192,0.8696,-6.15,7.62,0.0,20.5
39620,0.1506,-0.2211,0.865,-6.27,7.74,-0.11,20.52
39630,0.1528,-0.2223,0.8616,-6.35,7.77,0.02,20.51
39640,0.1533,-0.2203,0.8583,-6.12,7.82,-0.03,20.52
39650,0.1506,-0.22,0.8604,-6.09,7.77,0.05,20.51
39660,0.1554,-0.2198,0.8644,-6.02,7.76,-0.06,20.53
39670,0.1515,-0.2216,0.8712,-5.95,7.62,-0.03,20.52
39680,0.1523,-0.2214,0.8685,-6.08,7.63,-0.08,20.51
39690,0.156,-0.2194,0.8651,-6.24,7.8,-0.06,20.53
39700,0.1505,-0.2229,0.8644,-6.31,7.83,-0.03,20.53
39710,0.152,-0.2223,0.8645,-6.24,7.77,-0.03,20.5
39720,0.1541,-0.2188,0.8638,-5.95,7.6,-0.06,20.52
39730,0.1512,-0.2192,0.8646,-5.66,7.5,-0.14,20.52
39740,0.1512,-0.2195,0.8673,-5.65,7.36,-0.18,20.51
39750,0.1536,-0.2179,0.8673,-5.57,7.48,-0.11,20.52
39760,0.1547,-0.2177,0.8672,-5.8,7.5,0.0,20.52
39770,0.1558,-0.2213,0.8737,-6.08,7.8,-0.03,20.52
39780,0.1562,-0.2213,0.8669,-6.35,7.92,-0.09,20.53
39790,0.1545,-0.2249,0.8643,-6.35,7.86,0.02,20.52
39800,0.1516,-0.2234,0.8623,-6.11,7.71,-0.05,20.5
39810,0.1508,-0.2196,0.8599,-5.83,7.65,-0.05,20.52
39820,0.1549,-0.2205,0.8632,-5.73,7.54,0.0,20.52
39830,0.1521,-0.2164,0.8641,-5.8,7.68,-0.02,20.51
39840,0.1506,-0.2207,0.8699,-5.94,7.79,-0.05,20.5
39850,0.1525,-0.2192,0.8717,-6.06,7.83,-0.11,20.53
39860,0.1532,-0.2183,0.8636,-6.17,7.76,-0.02,20.51
39870,0.1527,-0.2245,0.8632,-6.08,7.66,-0.14,20.5
39880,0.1564,-0.2211,0.8639,-5.91,7.65,-0.03,20.53
39890,0.1495,-0.2225,0.8658,-5.76,7.69,-0.03,20.52
39900,0.1519,-0.2179,0.8687,-5.89,7.77,-0.05,20.53
39910,0.1523,-0.2191,0.8682,-5.97,7.77,-0.03,20.53
39920,0.1541,-0.2198,0.8677,-5.98,7.71,-0.08,20.53
39930,0.1517,-0.22,0.8667,-6.11,7.68,-0.03,20.54
39940,0.1537,-0.2202,0.8624,-6.0,7.73,-0.11,20.52
39950,0.1493,-0.2211,0.8623,-5.88,7.63,-0.08,20.52
39960,0.1533,-0.2184,0.8632,-5.92,7.73,-0.03,20.53
39970,0.1541,-0.2206,0.8679,-6.05,7.88,-0.06,20.53
39980,0.1505,-0.2178,0.8689,-6.17,7.77,-0.17,20.54
39990,0.1521,-0.2192,0.8632,-6.17,7.54,-0.05,20.54
40000,0.1533,-0.2207,0.861,-6.11,7.63,-0.08,20.52
40010,0.1525,-0.2194,0.8608,-5.98,7.82,-0.06,20.52
40020,0.1523,-0.2203,0.8649,-5.88,7.79,-0.02,20.51
40030,0.1523,-0.2172,0.8712,-5.85,7.69,-0.03,20.52
40040,0.1533,-0.22,0.8684,-6.12,7.68,-0.11,20.54
40050,0.1556,-0.2189,0.8636,-6.17,7.68,-0.02,20.53
40060,0.1542,-0.2209,0.863,-6.27,7.68,-0.11,20.51
40070,0.1545,-0.2223,0.8657,-6.05,7.71,0.03,20.52
40080,0.1538,-0.2217,0.8661,-6.11,7.8,-0.02,20.52
40090,0.1519,-0.2229,0.8687,-5.88,7.66,-0.17,20.52
40100,0.1516,-0.2228,0.866,-6.02,7.63,-0.03,20.52
40110,0.1545,-0.2214,0.8662,-6.06,7.62,-0.11,20.54
40120,0.1527,-0.2207,0.8646,-6.06,7.73,0.02,20.52
40130,0.1516,-0.2207,0.8646,-6.03,7.88,-0.08,20.52
40140,0.1525,-0.2219,0.865,-5.92,7.85,0.02,20.52
40150,0.1537,-0.2192,0.8705,-5.91,7.62,-0.05,20.52
40160,0.1532,-0.2174,0.8699,-6.0,7.53,-0.11,20.56
40170,0.1536,-0.2194,0.8694,-6.21,7.51,-0.09,20.53
40180,0.1528,-0.2206,0.8635,-6.15,7.65,-0.05,20.52
40190,0.1569,-0.2208,0.8657,-6.05,7.86,-0.02,20.52
40200,0.1556,-0.2191,0.8635,-5.97,7.91,0.02,20.52
40210,0.1522,-0.2201,0.8669,-5.98,7.83,0.0,20.53
40220,0.1556,-0.22,0.8699,-5.92,7.65,-0.05,20.53
40230,0.1544,-0.2174,0.8694,-6.14,7.57,-0.18,20.52
40240,0.1527,-0.2194,0.8662,-6.18,7.69,-0.05,20.52
40250,0.1521,-0.2218,0.8677,-5.94,7.85,0.0,20.52
40260,0.1509,-0.223,0.8673,-6.12,7.91,-0.02,20.54
40270,0.151,-0.2216,0.8663,-6.11,7.85,0.05,20.54
40280,0.1504,-0.2217,0.8662,-6.08,7.62,-0.11,20.55
40290,0.1523,-0.2191,0.8634,-5.91,7.53,-0.18,20.53
40300,0.1534,-0.2183,0.8611,-6.03,7.57,-0.09,20.52
40310,0.1558,-0.2181,0.8635,-6.09,7.71,-0.08,20.51
40320,0.1505,-0.2196,0.8624,-5.92,7.74,0.09,20.52
40330,0.1537,-0.2192,0.8671,-5.98,7.83,-0.11,20.52
40340,0.1553,-0.2179,0.8649,-5.98,7.57,-0.11,20.52
40350,0.1523,-0.2216,0.8639,-6.05,7.59,-0.11,20.52
40360,0.1531,-0.2209,0.869,-5.94,7.62,-0.02,20.54
40370,0.1537,-0.2194,0.8662,-6.06,7.74,-0.09,20.54
40380,0.1515,-0.2185,0.8613,-6.02,7.82,-0.02,20.54
40390,0.1501,-0.2203,0.8671,-5.88,7.73,0.02,20.53
40400,0.1493,-0.2177,0.8701,-5.91,7.59,-0.03,20.52
40410,0.1537,-0.2206,0.8705,-6.06,7.65,-0.05,20.55
40420,0.1527,-0.2196,0.8646,-6.11,7.59,-0.02,20.54
40430,0.1527,-0.2214,0.8679,-6.03,7.66,-0.03,20.53
40440,0.1501,-0.2219,0.8699,-5.95,7.76,-0.05,20.52
40450,0.1511,-0.219,0.8666,-5.94,7.73,0.0,20.54
40460,0.1543,-0.2179,0.866,-6.18,7.65,-0.05,20.52
40470,0.1523,-0.223,0.8678,-6.09,7.54,-0.09,20.53
40480,0.1548,-0.22,0.8657,-6.18,7.73,-0.05,20.54
40490,0.153,-0.222,0.8677,-6.23,7.86,-0.03,20.54
40500,0.1548,-0.2206,0.8617,-6.21,7.94,0.03,20.51
40510,0.1566,-0.222,0.8644,-6.09,7.8,0.06,20.52
40520,0.1548,-0.2225,0.8685,-6.03,7.66,0.03,20.53
40530,0.152,-0.2203,0.8671,-6.08,7.57,-0.02,20.52
40540,0.1532,-0.2206,0.8657,-6.06,7.51,-0.12,20.53
40550,0.1519,-0.2186,0.8635,-6.06,7.71,0.0,20.52
40560,0.1514,-0.2185,0.8644,-5.94,7.85,0.02,20.52
40570,0.1476,-0.2172,0.8634,-6.12,7.83,0.0,20.52
40580,0.1497,-0.2185,0.8666,-6.06,7.86,-0.09,20.53
40590,0.149,-0.2205,0.8688,-6.14,7.73,-0.05,20.51
40600,0.1508,-0.2175,0.8687,-6.18,7.85,-0.06,20.53
40610,0.15,-0.2175,0.8651,-6.15,7.94,-0.09,20.51
40620,0.1534,-0.2205,0.8602,-6.26,7.85,0.0,20.52
40630,0.1555,-0.2214,0.8635,-6.26,7.71,-0.02,20.52
40640,0.1573,-0.2206,0.8662,-6.08,7.86,-0.05,20.52
40650,0.1556,-0.2213,0.8599,-6.14,7.88,-0.02,20.52
40660,0.1528,-0.2181,0.8677,-6.11,7.95,0.02,20.53
40670,0.156,-0.2205,0.8699,-6.09,7.92,0.03,20.52
40680,0.1555,-0.2209,0.87,-6.17,7.77,-0.06,20.53
40690,0.1519,-0.222,0.8682,-6.14,7.73,0.0,20.52
40700,0.1534,-0.2202,0.8623,-6.23,7.77,-0.08,20.54
40710,0.1571,-0.2233,0.8647,-6.26,7.88,0.02,20.56
40720,0.155,-0.228,0.8646,-6.12,7.88,-0.06,20.52
40730,0.15,-0.2252,0.8602,-5.92,7.68,0.03,20.57
40740,0.1537,-0.2191,0.8617,-5.66,7.57,-0.06,20.56
40750,0.1528,-0.2195,0.8669,-5.62,7.28,0.02,20.55
40760,0.1537,-0.2178,0.8716,-5.97,7.63,0.06,20.53
40770,0.1548,-0.2214,0.8696,-6.31,8.0,-0.05,20.54
40780,0.1501,-0.2184,0.8669,-6.37,8.0,-0.08,20.52
40790,0.1497,-0.2198,0.8679,-6.17,7.69,0.08,20.54
40800,0.1537,-0.2195,0.8613,-6.02,7.56,-0.02,20.56
40810,0.1545,-0.2198,0.8641,-5.65,7.56,-0.08,20.53
40820,0.1552,-0.2178,0.8685,-5.91,7.51,0.0,20.54
40830,0.1543,-0.2197,0.8705,-6.08,7.83,0.03,20.52
40840,0.152,-0.2197,0.8644,-6.06,7.77,-0.2,20.54
40850,0.1562,-0.2212,0.8632,-5.98,7.56,-0.02,20.52
40860,0.1538,-0.2206,0.8684,-6.17,7.73,0.05,20.54
40870,0.1489,-0.222,0.8655,-6.35,8.02,-0.03,20.53
40880,0.1487,-0.217,0.8658,-6.09,7.8,-0.05,20.54
40890,0.1584,-0.2179,0.8701,-6.0,7.68,-0.15,20.51
40900,0.1499,-0.2178,0.8622,-5.91,7.68,-0.14,20.53
40910,0.155,-0.2181,0.873,-5.82,7.57,-0.05,20.54
40920,0.1501,-0.2146,0.8652,-6.06,7.79,-0.21,20.53
40930,0.1514,-0.2156,0.8667,-6.27,7.92,0.06,20.53
40940,0.1523,-0.2203,0.8657,-6.17,7.85,-0.08,20.52
40950,0.1541,-0.2211,0.8676,-6.09,7.39,-0.15,20.54
40960,0.1526,-0.2195,0.8687,-6.06,7.56,-0.02,20.53
40970,0.1566,-0.2169,0.8674,-6.21,8.05,-0.08,20.54
40980,0.1494,-0.2189,0.8641,-6.26,8.03,-0.05,20.56
40990,0.1488,-0.2217,0.8641,-6.17,7.68,-0.03,20.54
41000,0.1547,-0.2186,0.8649,-5.98,7.56,-0.09,20.55
41010,0.1559,-0.2184,0.8667,-5.91,7.5,-0.06,20.54
41020,0.155,-0.2194,0.8679,-6.14,7.79,-0.06,20.55
41030,0.1559,-0.218,0.8672,-6.29,7.94,0.0,20.54
41040,0.1533,-0.2229,0.8674,-6.34,7.94,-0.05,20.54
41050,0.1537,-0.2238,0.8693,-6.08,7.63,-0.03,20.53
41060,0.1541,-0.2219,0.8678,-5.98,7.51,-0.06,20.52
41070,0.156,-0.2196,0.8694,-5.97,7.69,-0.06,20.54
41080,0.1531,-0.2183,0.873,-6.05,7.83,-0.05,20.54
41090,0.1528,-0.2189,0.8668,-6.14,7.95,0.09,20.54
41100,0.151,-0.2173,0.8665,-6.09,7.83,0.02,20.52
41110,0.152,-0.217,0.8678,-6.02,7.62,-0.09,20.54
41120,0.1526,-0.2197,0.8656,-6.02,7.6,-0.09,20.51
41130,0.1534,-0.2192,0.8685,-6.14,7.68,-0.03,20.51
41140,0.1534,-0.2175,0.8651,-6.09,7.85,-0.06,20.53
41150,0.149,-0.2196,0.8641,-6.15,7.88,-0.02,20.54
41160,0.1522,-0.2208,0.8613,-6.0,7.71,-0.08,20.54
41170,0.149,-0.2194,0.8633,-5.91,7.71,-0.09,20.52
41180,0.1547,-0.2214,0.866,-5.94,7.73,-0.03,20.52
41190,0.1505,-0.2231,0.8694,-6.05,7.91,0.03,20.54
41200,0.152,-0.2233,0.8649,-6.21,7.98,-0.03,20.53
41210,0.1516,-0.222,0.8672,-6.2,7.82,0.03,20.54
41220,0.1512,-0.2228,0.8643,-6.15,7.69,0.0,20.52
41230,0.1539,-0.2222,0.8624,-6.03,7.59,-0.09,20.52
41240,0.1523,-0.2239,0.8623,-6.0,7.66,0.08,20.53
41250,0.1531,-0.2228,0.8624,-5.94,7.56,0.03,20.54
41260,0.1514,-0.2209,0.8729,-6.2,7.85,0.02,20.52
41270,0.1565,-0.2203,0.8744,-6.76,8.47,0.11,20.51
41280,0.1482,-0.2169,0.8671,-6.79,8.64,0.09,20.53
41290,0.1484,-0.2216,0.8616,-6.38,8.03,-0.08,20.54
41300,0.1508,-0.2198,0.8623,-5.91,7.34,-0.17,20.54
41310,0.1536,-0.2172,0.8627,-5.56,7.11,0.0,20.54
41320,0.1582,-0.2124,0.8652,-5.73,7.53,-0.02,20.55
41330,0.1586,-0.2134,0.876,-6.49,8.4,0.17,20.55
41340,0.1527,-0.2164,0.8668,-7.1,8.76,0.12,20.54
41350,0.1458,-0.2227,0.8585,-6.82,8.09,0.02,20.55
41360,0.1492,-0.224,0.8538,-5.71,6.98,-0.21,20.53
41370,0.1589,-0.2198,0.8602,-4.85,6.58,-0.17,20.55
41380,0.1608,-0.2202,0.8683,-4.6,6.96,-0.05,20.52
41390,0.1636,-0.2188,0.8798,-5.44,7.77,-0.02,20.54
41400,0.156,-0.2158,0.8804,-6.85,8.56,0.08,20.55
41410,0.1497,-0.2228,0.8693,-7.47,8.47,0.06,20.54
41420,0.1493,-0.2216,0.8577,-7.19,7.68,-0.15,20.53
41430,0.1544,-0.2261,0.8459,-6.15,7.11,-0.15,20.54
41440,0.1555,-0.2216,0.8562,-5.15,7.28,-0.15,20.52
41450,0.1577,-0.2179,0.8688,-4.78,7.59,-0.12,20.54
41460,0.1552,-0.2156,0.8774,-5.15,7.97,-0.02,20.53
41470,0.1506,-0.2168,0.88,-6.23,8.02,-0.09,20.53
41480,0.1508,-0.2201,0.875,-6.96,7.66,-0.06,20.56
41490,0.1534,-0.2216,0.8628,-6.84,7.34,-0.18,20.53
41500,0.1536,-0.22,0.8541,-6.09,7.53,0.0,20.54
41510,0.1539,-0.2219,0.8566,-5.37,7.92,0.02,20.54
41520,0.1487,-0.2174,0.8671,-5.19,8.03,0.06,20.55
41530,0.1499,-0.2183,0.8745,-5.63,7.88,0.03,20.55
41540,0.1492,-0.2192,0.8744,-6.29,7.45,-0.06,20.55
41550,0.1553,-0.2189,0.8674,-6.79,7.39,-0.14,20.53
41560,0.1548,-0.2247,0.8602,-6.6,7.59,-0.15,20.54
41570,0.1573,-0.228,0.8556,-6.17,7.92,-0.03,20.52
41580,0.1526,-0.2229,0.8636,-5.59,7.97,0.06,20.52
41590,0.1519,-0.2198,0.8693,-5.63,7.73,-0.03,20.53
41600,0.1505,-0.2201,0.8732,-5.85,7.45,-0.08,20.53
41610,0.1554,-0.2179,0.8682,-6.23,7.39,-0.08,20.57
41620,0.1538,-0.2202,0.8647,-6.26,7.86,-0.06,20.54
41630,0.1516,-0.2229,0.8621,-6.24,8.02,0.03,20.53
41640,0.1508,-0.2231,0.8632,-5.83,7.92,0.03,20.53
41650,0.1473,-0.2219,0.8702,-5.68,7.65,0.02,20.54
41660,0.1522,-0.2194,0.8674,-5.82,7.36,-0.11,20.55
41670,0.1506,-0.2184,0.8688,-6.14,7.37,-0.09,20.52
41680,0.1538,-0.218,0.8641,-6.31,7.76,-0.03,20.54
41690,0.1526,-0.2211,0.8671,-6.26,8.03,-0.05,20.54
41700,0.1505,-0.2201,0.8643,-5.98,8.0,-0.02,20.55
41710,0.1519,-0.2195,0.8644,-5.94,7.8,-0.18,20.54
41720,0.1539,-0.2196,0.8658,-5.88,7.53,-0.12,20.54
41730,0.1583,-0.22,0.8655,-5.95,7.42,-0.12,20.54
41740,0.1573,-0.2233,0.8663,-6.15,7.62,-0.15,20.55
41750,0.1547,-0.2217,0.8606,-6.23,7.92,-0.03,20.54
41760,0.1544,-0.2231,0.8617,-6.14,7.94,-0.05,20.56
41770,0.1521,-0.2206,0.8668,-6.0,7.74,-0.11,20.55
41780,0.1534,-0.2192,0.8712,-5.89,7.57,-0.02,20.54
41790,0.1553,-0.2185,0.8702,-5.95,7.62,-0.05,20.55
41800,0.1499,-0.2185,0.8668,-6.18,7.74,0.0,20.53
41810,0.1521,-0.2167,0.8668,-6.41,7.95,-0.08,20.53
41820,0.1538,-0.2179,0.8627,-6.18,7.89,-0.2,20.55
41830,0.1512,-0.2208,0.8635,-6.03,7.69,-0.11,20.52
41840,0.1503,-0.2203,0.8633,-5.82,7.57,-0.06,20.53
41850,0.1503,-0.2197,0.8684,-5.89,7.65,-0.05,20.54
41860,0.1542,-0.22,0.869,-5.91,7.69,-0.08,20.55
41870,0.1525,-0.2206,0.8652,-6.08,7.83,-0.06,20.53
41880,0.1532,-0.2198,0.8682,-6.47,7.85,-0.02,20.54
41890,0.1515,-0.2198,0.864,-6.44,7.91,-0.06,20.55
41900,0.1508,-0.2211,0.8617,-6.44,7.94,-0.03,20.54
41910,0.1533,-0.2262,0.8608,-6.2,7.89,-0.06,20.56
41920,0.1515,-0.2231,0.8646,-5.95,7.74,-0.11,20.54
41930,0.1569,-0.2223,0.8649,-5.79,7.6,-0.02,20.57
41940,0.1538,-0.2201,0.8723,-5.85,7.6,-0.06,20.54
41950,0.1517,-0.2205,0.8682,-6.08,7.68,-0.03,20.55
41960,0.1539,-0.2198,0.8685,-6.11,7.77,0.02,20.53
41970,0.1547,-0.2174,0.8628,-5.98,7.89,0.02,20.54
41980,0.1498,-0.2206,0.8636,-5.95,7.77,0.03,20.56
41990,0.1519,-0.2202,0.8662,-5.85,7.68,-0.02,20.55
42000,0.1537,-0.2205,0.8676,-5.83,7.53,-0.05,20.54
42010,0.1523,-0.2183,0.868,-6.03,7.51,-0.02,20.56
42020,0.1481,-0.2186,0.8696,-6.27,7.83,-0.02,20.57
42030,0.153,-0.218,0.8706,-6.27,8.11,-0.02,20.55
42040,0.1519,-0.2218,0.8616,-6.29,8.17,0.0,20.57
42050,0.1509,-0.2227,0.8615,-5.82,7.63,0.05,20.57
42060,0.1531,-0.2194,0.87,-5.68,7.34,-0.05,20.55
42070,0.1562,-0.2211,0.8721,-6.11,7.65,-0.08,20.56
42080,0.1564,-0.2191,0.8671,-6.27,7.85,-0.08,20.53
42090,0.1506,-0.2191,0.8676,-6.38,7.94,-0.02,20.54
42100,0.1516,-0.2218,0.859,-6.27,8.03,0.03,20.56
42110,0.1534,-0.2253,0.8615,-5.97,7.79,-0.08,20.56
42120,0.153,-0.2198,0.8611,-5.74,7.44,0.05,20.56
42130,0.1556,-0.2184,0.8682,-5.85,7.5,-0.02,20.57
42140,0.1565,-0.2206,0.8702,-6.05,7.76,-0.11,20.55
42150,0.1531,-0.2198,0.8623,-6.15,7.83,0.0,20.55
42160,0.1548,-0.2225,0.8683,-5.98,7.76,-0.06,20.55
42170,0.1549,-0.2233,0.8632,-5.83,7.73,-0.11,20.57
42180,0.1501,-0.2233,0.8618,-5.95,7.66,-0.08,20.55
42190,0.1531,-0.2227,0.8613,-5.89,7.57,-0.12,20.53
42200,0.1522,-0.2201,0.8591,-6.21,7.8,-0.02,20.54
42210,0.1505,-0.2203,0.8622,-6.14,7.82,-0.08,20.54
42220,0.1517,-0.2203,0.8604,-6.05,7.89,-0.06,20.55
42230,0.1554,-0.2175,0.8649,-5.86,7.71,-0.08,20.56
42240,0.1508,-0.2228,0.8672,-5.8,7.74,-0.06,20.56
42250,0.1523,-0.2181,0.869,-5.86,7.62,-0.08,20.56
42260,0.1542,-0.22,0.87,-6.0,7.65,-0.03,20.57
42270,0.152,-0.2181,0.8623,-6.11,7.79,-0.03,20.56
42280,0.152,-0.2188,0.8649,-6.18,7.83,-0.11,20.55
42290,0.1555,-0.2229,0.8628,-6.0,7.88,0.08,20.53
42300,0.153,-0.22,0.8685,-5.76,7.77,0.05,20.57
42310,0.1544,-0.2194,0.8685,-5.73,7.56,0.0,20.57
42320,0.1533,-0.2196,0.8733,-5.8,7.56,0.02,20.56
42330,0.1555,-0.2198,0.8724,-6.08,7.62,-0.08,20.54
42340,0.1514,-0.2213,0.8689,-6.21,7.65,-0.08,20.56
42350,0.1504,-0.218,0.8645,-6.32,7.83,-0.06,20.54
42360,0.1511,-0.2216,0.8618,-6.09,7.69,-0.08,20.56
42370,0.1543,-0.218,0.8672,-5.73,7.66,0.05,20.55
42380,0.1553,-0.2192,0.8744,-5.69,7.62,0.0,20.55
42390,0.1534,-0.2174,0.8718,-5.86,7.59,-0.09,20.55
42400,0.1537,-0.2169,0.8663,-6.0,7.45,-0.05,20.55
42410,0.1561,-0.2183,0.863,-6.27,7.68,-0.09,20.57
42420,0.1525,-0.2198,0.8605,-6.38,7.83,-0.05,20.57
42430,0.1533,-0.2205,0.8545,-6.03,7.86,-0.03,20.56
42440,0.1538,-0.2213,0.863,-5.71,7.77,0.03,20.56
42450,0.1553,-0.2192,0.8671,-5.63,7.62,0.0,20.56
42460,0.1552,-0.2174,0.8652,-5.8,7.54,-0.09,20.55
42470,0.1503,-0.2169,0.8654,-5.97,7.53,-0.14,20.56
42480,0.1542,-0.2189,0.8611,-6.17,7.51,-0.12,20.56
42490,0.1515,-0.2202,0.8599,-6.11,7.79,-0.08,20.54
42500,0.1508,-0.2213,0.8553,-5.8,7.71,-0.08,20.57
42510,0.1506,-0.2196,0.8582,-5.39,7.5,-0.11,20.55
42520,0.1493,-0.2209,0.8651,-5.34,7.39,-0.11,20.54
42530,0.1503,-0.2211,0.8698,-5.45,7.42,-0.17,20.57
42540,0.1531,-0.2186,0.8719,-5.77,7.63,-0.02,20.56
42550,0.1539,-0.2162,0.8728,-6.14,7.76,-0.14,20.54
42560,0.1539,-0.2191,0.8687,-6.5,8.0,-0.02,20.56
42570,0.1542,-0.2214,0.865,-6.67,8.11,-0.02,20.54
42580,0.1561,-0.2214,0.8593,-6.53,8.0,0.02,20.54
42590,0.1542,-0.2235,0.8634,-6.34,7.89,0.03,20.55
42600,0.1523,-0.2219,0.8594,-5.94,7.68,-0.15,20.55
42610,0.153,-0.2188,0.866,-5.53,7.39,-0.03,20.54
42620,0.1559,-0.218,0.8763,-5.57,7.57,-0.06,20.56
42630,0.1561,-0.2208,0.8732,-5.98,7.89,0.05,20.55
42640,0.1569,-0.2205,0.8761,-6.4,7.94,0.03,20.56
42650,0.1555,-0.2201,0.8721,-6.7,8.2,0.02,20.53
42660,0.1515,-0.2212,0.863,-6.52,7.94,-0.02,20.57
42670,0.1517,-0.2225,0.8602,-5.89,7.51,-0.06,20.52
42680,0.1519,-0.2205,0.8618,-5.59,7.3,-0.12,20.55
42690,0.158,-0.2184,0.8699,-5.69,7.54,-0.03,20.57
42700,0.1543,-0.2128,0.8694,-6.11,7.89,-0.06,20.56
42710,0.1519,-0.2162,0.8647,-6.35,7.97,-0.02,20.56
42720,0.1549,-0.2245,0.8704,-6.41,7.74,-0.09,20.57
42730,0.1528,-0.2195,0.8633,-6.32,7.59,-0.11,20.58
42740,0.1511,-0.2186,0.8595,-6.02,7.6,-0.09,20.57
42750,0.1555,-0.2177,0.8623,-5.79,7.86,0.02,20.54
42760,0.1532,-0.2163,0.8656,-5.95,7.91,-0.05,20.54
42770,0.1511,-0.2175,0.8669,-6.12,7.79,-0.03,20.56
42780,0.15,-0.2159,0.8644,-6.0,7.45,-0.02,20.56
42790,0.155,-0.2173,0.8706,-5.97,7.5,-0.14,20.57
42800,0.1536,-0.2197,0.8671,-6.21,7.71,-0.09,20.54
42810,0.1543,-0.2183,0.8638,-6.23,7.94,0.03,20.55
42820,0.1511,-0.2203,0.8641,-6.34,8.08,-0.02,20.54
