t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
202788,2.5,1.3,0.0,0.0,0.0,0,12.72,24.8,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
202888,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
202988,2.4,1.2,0.0,0.0,0.0,0,12.69,24.8,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
203088,2.4,1.2,0.0,0.0,0.0,0,12.72,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203188,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203288,2.4,1.3,0.0,0.0,0.0,0,12.67,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
203388,2.5,1.2,0.0,0.0,0.0,0,12.68,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203488,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203588,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
203688,2.4,1.2,0.0,0.0,0.0,0,12.66,24.8,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
203788,2.4,1.2,0.0,0.0,0.0,0,12.66,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203888,2.5,1.3,0.0,0.0,0.0,0,12.66,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
203988,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
204088,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
204188,2.4,1.3,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
204288,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
204388,2.5,1.3,0.0,0.0,0.0,0,12.68,24.8,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
204488,2.4,1.2,0.0,0.0,0.0,0,12.66,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
204589,2.5,1.2,0.0,0.0,0.0,0,12.7,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
204691,2.4,1.2,0.0,0.0,0.0,0,12.64,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
204791,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
204893,2.4,1.2,0.0,0.0,0.0,0,12.69,24.8,29.3,97,25,0x02,0,0x0000,0x00000000,0x00000000,43,READY_FOR_BUTTON
204993,2.5,1.2,0.0,0.0,0.0,0,12.7,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205093,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205193,2.4,1.2,0.0,0.0,0.0,0,12.68,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205293,2.5,1.2,0.0,0.0,0.0,0,12.68,24.8,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
205393,2.5,1.2,0.0,0.0,0.0,0,12.66,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205493,2.2,1.2,0.0,0.0,0.0,0,12.7,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205593,2.5,1.3,0.0,0.0,0.0,0,12.66,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
205693,2.4,1.2,0.0,0.0,0.0,0,12.68,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
205793,2.4,1.2,0.0,0.0,0.0,0,12.68,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
205893,2.4,1.2,0.0,0.0,0.0,0,12.65,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
205993,2.3,1.2,0.0,0.0,0.0,0,12.67,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
206093,2.4,1.2,0.0,0.0,0.0,0,12.69,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
206193,2.4,1.2,0.0,0.0,0.0,0,12.66,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
206293,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
206394,2.4,1.2,0.0,0.0,0.0,0,12.69,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
206494,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
206594,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
206694,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
206794,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
206894,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
206994,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207094,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207194,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207294,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207394,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207494,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
207594,2.4,1.3,0.0,0.0,0.0,0,12.68,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
207694,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
207794,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
207894,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
207994,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208094,2.4,1.2,0.0,0.0,0.0,0,12.65,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208194,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208294,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
208394,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
208494,2.5,1.3,0.0,0.0,0.0,0,12.68,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208594,2.4,1.2,0.0,0.0,0.0,0,12.7,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208694,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
208794,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
208894,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
208994,2.4,1.3,0.0,0.0,0.0,0,12.69,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
209094,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
209194,2.5,1.3,0.0,0.0,0.0,0,12.64,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
209294,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
209394,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
209494,2.4,1.3,0.0,0.0,0.0,0,12.65,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
209594,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
209694,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
209794,2.4,1.2,0.0,0.0,0.0,0,12.72,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
209894,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
209994,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210094,2.5,1.3,0.0,0.0,0.0,0,12.6,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
210194,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
210294,2.5,1.2,0.0,0.0,0.0,0,12.65,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210394,2.5,1.2,0.0,0.0,0.0,0,12.65,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210494,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210595,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
210695,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210795,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210895,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
210995,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211095,2.5,1.3,0.0,0.0,0.0,0,12.67,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
211195,2.4,1.2,0.0,0.0,0.0,0,12.69,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211295,2.4,1.2,0.0,0.0,0.0,0,12.7,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211395,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211495,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211595,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
211695,2.4,1.2,0.0,0.0,0.0,0,12.68,24.8,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
211795,2.5,1.2,0.0,0.0,0.0,0,12.67,24.8,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
211895,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
211995,2.4,1.3,0.0,0.0,0.0,0,12.72,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212095,2.4,1.3,0.0,0.0,0.0,0,12.69,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
212195,2.4,1.3,0.0,0.0,0.0,0,12.69,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212295,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212395,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212495,2.4,1.3,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212595,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212695,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
212795,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212895,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
212995,2.4,1.2,0.0,0.0,0.0,0,12.61,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
213095,2.4,1.3,0.0,0.0,0.0,0,12.68,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
213195,2.5,1.3,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
213295,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
213395,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
213495,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
213595,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
213695,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
213795,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
213895,2.4,1.2,0.0,0.0,0.0,0,12.67,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
213995,2.4,1.2,0.0,0.0,0.0,0,12.69,25.0,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
214095,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
214195,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
214295,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
214395,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,29.2,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
214495,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,29.2,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
214595,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
214695,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
214795,2.4,1.2,0.0,0.0,0.0,0,12.66,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
214895,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
214995,2.4,1.3,0.0,0.0,0.0,0,12.69,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215095,2.4,1.2,0.0,0.0,0.0,0,12.65,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215195,2.5,1.2,0.0,0.0,0.0,0,12.73,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215295,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
215395,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
215495,2.4,1.3,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215595,2.4,1.2,0.0,0.0,0.0,0,12.7,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215695,2.4,1.2,0.0,0.0,0.0,0,12.62,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
215795,2.5,1.2,0.0,0.0,0.0,0,12.72,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
215895,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
215995,2.4,1.2,0.0,0.0,0.0,0,12.67,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
216095,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
216195,2.4,1.2,0.0,0.0,0.0,0,12.7,24.9,29.1,97,25,0x02,0,0x0000,0x00000000,0x00000000,42,READY_FOR_BUTTON
216295,2.4,1.3,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
216396,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
216496,2.4,1.2,0.0,0.0,0.0,0,12.67,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
216596,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
216696,2.4,1.3,0.0,0.0,0.0,0,12.68,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
216796,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
216897,2.4,1.2,0.0,0.0,0.0,0,12.63,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
216997,2.4,1.2,0.0,0.0,0.0,0,12.7,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217098,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217198,2.4,1.2,0.0,0.0,0.0,0,12.67,24.8,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217299,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217399,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217499,2.4,1.2,0.0,0.0,0.0,0,12.67,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217599,2.4,1.2,0.0,0.0,0.0,0,12.66,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
217699,2.4,1.3,0.0,0.0,0.0,0,12.72,25.0,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217799,2.5,1.3,0.0,0.0,0.0,0,12.68,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217899,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
217999,2.5,1.3,0.0,0.0,0.0,0,12.68,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
218099,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
218199,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
218308,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
218408,2.5,1.2,0.0,0.0,0.0,0,12.69,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
218508,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
218608,2.5,1.2,0.0,0.0,0.0,0,12.69,25.0,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
218708,2.5,1.2,0.0,0.0,0.0,0,12.69,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
218808,2.4,1.2,0.0,0.0,0.0,0,12.67,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
218908,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
219008,2.5,1.2,0.0,0.0,0.0,0,12.68,25.0,28.9,97,25,0x02,0,0x0000,0x00000000,0x00000000,41,READY_FOR_BUTTON
219109,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
219209,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
219311,2.5,1.2,0.0,0.0,0.0,0,12.69,25.0,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
219412,2.5,1.3,0.0,0.0,0.0,0,12.65,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
219512,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
219613,2.5,1.2,0.0,0.0,0.0,0,12.68,24.9,28.8,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
219713,2.5,1.2,0.0,0.0,0.0,0,12.67,24.9,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
219813,2.4,1.2,0.0,0.0,0.0,0,12.68,24.9,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
219914,2.5,1.2,0.0,0.0,0.0,0,12.66,24.9,28.4,97,25,0x02,0,0x0000,0x00000000,0x00000000,38,READY_FOR_BUTTON
220014,2.4,1.3,0.0,0.0,0.0,0,12.68,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
220114,2.5,1.3,0.0,0.0,0.0,0,12.67,25.0,28.5,97,25,0x02,0,0x0000,0x00000000,0x00000000,39,READY_FOR_BUTTON
220214,2.4,1.2,0.0,0.0,0.0,0,12.68,25.0,28.7,97,25,0x02,0,0x0000,0x00000000,0x00000000,40,READY_FOR_BUTTON
