t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7066,0.2695,-0.0294,0.8687,-6.12,7.77,-0.09,20.77
7076,0.2657,-0.0273,0.8679,-6.05,7.8,-0.12,20.77
7086,0.2706,-0.0308,0.8647,-6.06,7.71,-0.18,20.76
7096,0.2646,-0.0342,0.8639,-6.17,7.85,-0.12,20.76
7106,0.2607,-0.0353,0.8651,-6.06,7.83,-0.06,20.75
7116,0.2686,-0.0343,0.8682,-6.14,7.88,0.06,20.75
7126,0.2657,-0.0331,0.8695,-6.12,7.73,0.05,20.77
7136,0.2649,-0.0265,0.8761,-6.17,7.76,0.08,20.76
7146,0.27,-0.0311,0.8735,-6.2,7.82,0.06,20.78
7156,0.2712,-0.03,0.8678,-6.29,7.77,-0.02,20.77
7166,0.2678,-0.0347,0.8762,-6.18,7.69,0.02,20.78
7176,0.2703,-0.0299,0.8756,-6.31,7.82,-0.02,20.77
7186,0.2729,-0.033,0.8757,-6.17,7.82,-0.03,20.78
7196,0.2734,-0.035,0.8785,-6.23,7.8,0.0,20.78
7206,0.2728,-0.035,0.8835,-6.23,7.86,0.0,20.79
7216,0.2753,-0.0308,0.8827,-6.27,7.86,-0.02,20.75
7226,0.274,-0.032,0.8767,-6.24,7.82,0.0,20.79
7236,0.2701,-0.0336,0.871,-6.12,7.8,0.03,20.79
7246,0.2672,-0.0303,0.8687,-6.23,7.79,0.05,20.78
7256,0.2736,-0.0323,0.8723,-6.23,7.74,-0.03,20.78
7266,0.267,-0.0334,0.8712,-6.15,7.86,0.0,20.78
7276,0.2736,-0.0345,0.8781,-6.14,7.8,-0.06,20.79
7286,0.2765,-0.0326,0.8845,-6.15,7.8,-0.06,20.79
7296,0.2784,-0.0353,0.8876,-6.12,7.8,-0.06,20.78
7306,0.28,-0.0356,0.8901,-6.03,7.74,-0.05,20.78
7316,0.2831,-0.0374,0.8955,-6.05,7.73,0.0,20.78
7326,0.2793,-0.0361,0.8918,-6.0,7.73,-0.09,20.78
7336,0.2773,-0.0343,0.8912,-6.05,7.74,-0.14,20.78
7346,0.2743,-0.0338,0.8862,-5.92,7.73,-0.11,20.79
7356,0.2717,-0.036,0.8865,-5.98,7.74,-0.11,20.78
7366,0.271,-0.0342,0.8794,-6.05,7.68,-0.11,20.75
7376,0.2714,-0.0381,0.8796,-6.02,7.66,-0.17,20.77
7386,0.27,-0.0389,0.8743,-5.94,7.69,-0.17,20.78
7396,0.2728,-0.0442,0.8682,-6.0,7.68,-0.18,20.8
7406,0.2732,-0.043,0.8669,-5.85,7.69,-0.15,20.79
7416,0.2716,-0.0446,0.8662,-6.03,7.68,-0.09,20.77
7426,0.2679,-0.042,0.8567,-5.79,7.68,-0.09,20.77
7436,0.2672,-0.0392,0.8517,-5.8,7.65,-0.09,20.79
7446,0.2655,-0.0361,0.8497,-5.86,7.68,-0.08,20.79
7456,0.2642,-0.0294,0.8463,-5.95,7.76,-0.05,20.78
7466,0.2622,-0.0291,0.8462,-5.91,7.68,0.0,20.77
7476,0.2603,-0.0237,0.8494,-5.97,7.71,0.05,20.78
7486,0.2612,-0.0225,0.8494,-6.14,7.62,0.06,20.79
7496,0.2621,-0.0214,0.853,-6.17,7.69,-0.02,20.77
7506,0.2609,-0.0261,0.859,-6.18,7.69,0.11,20.78
7516,0.2645,-0.0292,0.8643,-6.24,7.68,0.09,20.79
7526,0.2638,-0.0354,0.8662,-6.27,7.69,0.08,20.8
7536,0.2677,-0.0322,0.8671,-6.41,7.68,0.09,20.79
7546,0.2695,-0.0323,0.8734,-6.23,7.66,0.06,20.79
7556,0.2639,-0.0347,0.8741,-6.34,7.85,0.11,20.81
7566,0.2716,-0.032,0.8798,-6.24,7.86,0.06,20.81
7576,0.2727,-0.0308,0.8844,-6.23,7.74,0.05,20.8
7586,0.2756,-0.032,0.8848,-6.35,7.76,0.12,20.77
7596,0.2754,-0.0328,0.8916,-6.29,7.77,0.06,20.78
7606,0.2747,-0.0323,0.8905,-6.27,7.83,0.0,20.78
7616,0.2749,-0.0295,0.8916,-6.17,7.74,0.03,20.79
7626,0.2784,-0.0332,0.8932,-6.17,7.88,-0.08,20.78
7636,0.2776,-0.0311,0.8954,-6.2,7.77,-0.05,20.78
7646,0.2751,-0.0322,0.8971,-6.11,7.86,-0.06,20.78
7656,0.2759,-0.0299,0.8942,-6.03,7.89,-0.05,20.82
7666,0.2764,-0.0289,0.8907,-6.11,7.85,-0.11,20.8
7676,0.2745,-0.0297,0.8806,-6.03,7.89,-0.11,20.79
7686,0.2742,-0.0306,0.8792,-6.03,7.79,-0.09,20.82
7696,0.2732,-0.0336,0.8762,-6.03,7.74,-0.17,20.78
7706,0.2719,-0.0343,0.8739,-6.05,7.74,-0.11,20.8
7716,0.2704,-0.0336,0.8698,-6.0,7.79,-0.21,20.79
7726,0.2664,-0.0343,0.8673,-6.06,7.79,-0.14,20.78
7736,0.2692,-0.036,0.8668,-6.0,7.77,-0.12,20.78
7746,0.2698,-0.0382,0.8625,-6.06,7.77,-0.15,20.81
7756,0.2705,-0.0392,0.8622,-6.05,7.77,-0.11,20.77
7766,0.2665,-0.0349,0.8602,-6.02,7.82,-0.2,20.78
7776,0.2668,-0.0326,0.8588,-6.12,7.77,-0.12,20.79
7786,0.2686,-0.0337,0.8607,-6.05,7.79,-0.11,20.79
7796,0.2678,-0.0325,0.858,-6.09,7.76,-0.08,20.78
7806,0.2654,-0.0305,0.8584,-6.08,7.77,-0.15,20.8
7816,0.2633,-0.0322,0.8629,-6.14,7.83,-0.05,20.79
7826,0.2693,-0.0317,0.8578,-6.15,7.77,0.05,20.79
7836,0.2692,-0.0328,0.8599,-6.18,7.76,-0.03,20.78
7846,0.2681,-0.031,0.8625,-6.17,7.79,0.05,20.8
7856,0.2697,-0.0343,0.8646,-6.26,7.73,0.02,20.79
7866,0.2714,-0.0364,0.8732,-6.23,7.74,0.0,20.79
7876,0.2711,-0.0321,0.875,-6.26,7.77,-0.06,20.79
7886,0.2708,-0.0367,0.8748,-6.23,7.65,0.03,20.8
7896,0.2716,-0.036,0.8802,-6.24,7.66,0.0,20.78
7906,0.2722,-0.038,0.8801,-6.23,7.71,0.0,20.8
7916,0.2745,-0.0369,0.8782,-6.23,7.65,0.06,20.78
7926,0.2732,-0.0404,0.8802,-6.2,7.76,-0.03,20.77
7936,0.2755,-0.0378,0.8796,-6.26,7.79,0.0,20.79
7946,0.2762,-0.0361,0.8787,-6.2,7.82,-0.02,20.79
7956,0.2712,-0.0363,0.8829,-6.17,7.79,0.02,20.79
7966,0.2719,-0.0367,0.8805,-6.09,7.73,-0.08,20.8
7976,0.2738,-0.0356,0.8785,-6.08,7.73,-0.05,20.79
7986,0.2728,-0.0332,0.8805,-6.0,7.73,0.0,20.79
7996,0.2739,-0.033,0.8812,-6.0,7.71,-0.03,20.79
8006,0.2755,-0.0345,0.8829,-5.97,7.66,-0.05,20.77
8016,0.2751,-0.0333,0.8815,-5.97,7.71,-0.06,20.79
8026,0.2758,-0.0325,0.8853,-5.92,7.79,-0.11,20.78
8036,0.2749,-0.0311,0.8827,-5.91,7.66,-0.08,20.77
8046,0.2734,-0.03,0.88,-5.92,7.79,-0.09,20.78
8056,0.2678,-0.0304,0.8723,-5.88,7.77,-0.15,20.82
8066,0.2678,-0.0306,0.8713,-5.89,7.77,-0.15,20.79
8076,0.2623,-0.037,0.8772,-5.88,7.98,-0.12,20.79
8086,0.2755,-0.0314,0.863,-5.97,7.79,-0.17,20.79
8096,0.2732,-0.0284,0.8673,-6.0,7.69,-0.17,20.81
8106,0.2622,-0.0338,0.8726,-6.02,7.86,-0.17,20.8
8116,0.2485,-0.0265,0.8783,-5.97,8.35,-0.21,20.81
8126,0.276,-0.0269,0.8719,-5.97,7.85,-0.08,20.81
8136,0.2697,-0.0292,0.8557,-6.06,7.57,-0.12,20.82
8146,0.2656,-0.0328,0.8669,-6.08,7.65,-0.08,20.8
8156,0.2701,-0.03,0.8635,-6.09,7.57,-0.02,20.81
8166,0.2629,-0.0392,0.8724,-6.02,7.77,-0.09,20.82
8176,0.2657,-0.0319,0.8657,-6.12,7.83,-0.05,20.81
8186,0.2657,-0.0292,0.8661,-6.12,7.71,-0.05,20.8
8196,0.2631,-0.0312,0.8663,-6.2,7.76,-0.09,20.8
8206,0.2625,-0.0304,0.8688,-6.27,7.76,-0.08,20.8
8216,0.2693,-0.0348,0.8695,-6.29,7.77,-0.05,20.79
8226,0.2747,-0.0352,0.8762,-6.29,7.69,-0.02,20.79
8236,0.2703,-0.0332,0.8792,-6.32,7.79,-0.03,20.81
8246,0.2729,-0.0344,0.8763,-6.27,7.73,0.0,20.79
8256,0.271,-0.0353,0.8745,-6.27,7.83,0.05,20.77
8266,0.266,-0.035,0.8728,-6.23,7.77,-0.05,20.79
8276,0.2682,-0.0333,0.8706,-6.27,7.8,-0.03,20.81
8286,0.2665,-0.0309,0.8676,-6.26,7.79,-0.03,20.81
8296,0.2651,-0.0309,0.8744,-6.26,7.74,0.09,20.81
8306,0.2688,-0.0321,0.8779,-6.23,7.68,0.02,20.81
8316,0.2729,-0.0321,0.8833,-6.23,7.69,-0.09,20.83
8326,0.2747,-0.0343,0.8833,-6.29,7.68,-0.05,20.79
8336,0.275,-0.0336,0.8818,-6.32,7.73,-0.08,20.82
8346,0.2754,-0.0347,0.8811,-6.23,7.76,-0.03,20.79
8356,0.2743,-0.0365,0.8783,-6.14,7.74,-0.11,20.8
8366,0.2736,-0.0376,0.8794,-6.14,7.83,-0.06,20.79
8376,0.2761,-0.0381,0.8772,-6.06,7.74,0.0,20.79
8386,0.2758,-0.0387,0.873,-6.0,7.8,-0.18,20.79
8396,0.2756,-0.0376,0.8708,-5.97,7.8,-0.09,20.82
8406,0.2731,-0.0394,0.8715,-5.97,7.85,-0.11,20.81
8416,0.2704,-0.0378,0.8694,-6.02,7.83,-0.03,20.81
8426,0.2697,-0.036,0.8694,-6.0,7.86,-0.05,20.82
8436,0.2689,-0.0337,0.8706,-6.0,7.85,-0.17,20.82
8446,0.2686,-0.0332,0.8706,-6.0,7.73,-0.08,20.8
8456,0.2686,-0.0321,0.8715,-5.97,7.77,-0.09,20.82
8466,0.2679,-0.0322,0.8744,-6.02,7.82,-0.03,20.81
8476,0.2667,-0.0282,0.8726,-6.03,7.76,-0.05,20.84
8486,0.2676,-0.0319,0.8748,-6.11,7.71,0.0,20.82
8496,0.2678,-0.0314,0.8754,-6.08,7.74,-0.03,20.81
8506,0.2683,-0.0352,0.8704,-6.06,7.73,-0.08,20.82
8516,0.2694,-0.0365,0.8732,-6.09,7.68,-0.06,20.8
8526,0.2666,-0.0371,0.8781,-6.06,7.95,-0.03,20.83
8536,0.2681,-0.035,0.8719,-6.12,7.79,0.03,20.83
8546,0.2703,-0.0325,0.8649,-6.14,7.62,0.0,20.82
8556,0.264,-0.0297,0.8712,-6.18,7.76,0.0,20.8
8566,0.2657,-0.0326,0.8673,-6.12,7.79,0.09,20.81
8576,0.2694,-0.0309,0.865,-6.15,7.73,-0.05,20.81
8586,0.2728,-0.0308,0.8729,-6.18,7.65,-0.09,20.81
8596,0.2743,-0.0334,0.8687,-6.17,7.66,0.0,20.8
8606,0.2732,-0.0323,0.8763,-6.17,7.76,-0.03,20.8
8616,0.2751,-0.0338,0.8766,-6.26,7.73,-0.03,20.81
8626,0.276,-0.0397,0.8752,-6.17,7.76,-0.06,20.81
8636,0.275,-0.0437,0.8755,-6.11,7.77,-0.03,20.8
8646,0.2555,-0.0243,0.8409,-6.37,6.95,-0.15,20.81
8656,0.2704,-0.0267,0.8805,-6.02,8.03,0.03,20.81
8666,0.2618,-0.0409,0.8602,-6.12,7.53,0.11,20.81
8676,0.2689,-0.0303,0.8892,-6.05,7.63,0.0,20.83
8686,0.2683,-0.0183,0.8754,-6.02,7.76,-0.03,20.81
8696,0.2646,-0.0186,0.8751,-5.98,7.54,-0.09,20.8
8706,0.264,-0.0264,0.8767,-6.17,7.85,-0.05,20.82
8716,0.262,-0.0444,0.861,-6.05,7.68,-0.08,20.8
8726,0.2767,-0.0334,0.8828,-6.18,7.6,-0.12,20.8
8736,0.2773,-0.0229,0.876,-6.26,7.83,0.0,20.82
8746,0.2715,-0.0396,0.876,-6.21,7.63,0.0,20.83
8756,0.2793,-0.0293,0.8873,-6.2,7.76,-0.02,20.82
8766,0.2697,-0.0243,0.8812,-6.15,7.91,0.02,20.83
8776,0.2722,-0.0349,0.8827,-6.24,7.63,-0.12,20.82
8786,0.2672,-0.0405,0.8773,-6.15,7.94,-0.09,20.82
8796,0.2671,-0.0402,0.8745,-6.15,7.76,-0.14,20.84
8806,0.2734,-0.0345,0.8756,-6.12,7.77,-0.11,20.82
8816,0.2683,-0.0396,0.8656,-6.15,7.74,-0.06,20.8
8826,0.2699,-0.041,0.869,-6.14,7.68,-0.02,20.81
8836,0.27,-0.0303,0.8711,-6.14,7.77,-0.05,20.8
8846,0.2721,-0.031,0.8691,-6.17,7.71,0.0,20.83
8856,0.2733,-0.0334,0.8759,-6.17,7.74,-0.02,20.83
8866,0.2736,-0.032,0.8735,-6.18,7.86,-0.06,20.81
8876,0.2769,-0.031,0.8774,-6.23,7.73,-0.05,20.79
8886,0.2744,-0.0311,0.8745,-6.14,7.76,-0.03,20.81
8896,0.2706,-0.0333,0.8718,-6.23,7.74,-0.12,20.8
8906,0.2681,-0.0363,0.8727,-6.11,7.74,0.03,20.86
8916,0.2665,-0.0339,0.8661,-6.12,7.8,-0.11,20.84
8926,0.2657,-0.0406,0.8645,-6.17,7.65,-0.05,20.84
8936,0.2645,-0.0355,0.8634,-6.17,7.77,-0.05,20.84
8946,0.2687,-0.0317,0.8616,-6.09,7.71,-0.05,20.81
8956,0.2708,-0.0328,0.8677,-6.14,7.62,-0.03,20.84
8966,0.2679,-0.0338,0.8721,-6.14,7.73,-0.08,20.83
8976,0.2705,-0.0342,0.8701,-6.08,7.69,-0.03,20.83
8986,0.2743,-0.0334,0.8798,-6.17,7.71,-0.09,20.83
8996,0.2755,-0.032,0.8752,-6.14,7.73,0.0,20.83
9006,0.276,-0.0352,0.876,-6.17,7.71,-0.11,20.82
9016,0.2727,-0.0311,0.8838,-6.12,7.8,-0.05,20.83
9026,0.2711,-0.0321,0.8792,-6.17,7.77,0.02,20.82
9036,0.2717,-0.0385,0.8805,-6.2,7.74,-0.08,20.83
9046,0.2697,-0.0338,0.8777,-6.11,7.79,-0.03,20.84
9056,0.2698,-0.0325,0.8732,-6.06,7.76,-0.02,20.84
9066,0.2692,-0.0344,0.8711,-6.08,7.77,-0.09,20.82
9076,0.2671,-0.0339,0.8726,-6.09,7.77,-0.08,20.83
9086,0.2661,-0.036,0.8719,-6.03,7.79,-0.03,20.85
9096,0.2678,-0.0355,0.8715,-6.11,7.77,-0.09,20.81
9106,0.2712,-0.0331,0.874,-6.14,7.71,-0.05,20.84
9116,0.2693,-0.0345,0.8715,-6.06,7.71,-0.03,20.87
9126,0.2705,-0.032,0.8682,-6.09,7.74,-0.06,20.84
9136,0.2706,-0.0314,0.8694,-6.06,7.71,-0.05,20.83
9146,0.2715,-0.0344,0.8696,-6.14,7.73,-0.09,20.85
9156,0.2755,-0.0317,0.8702,-6.17,7.69,-0.06,20.83
9166,0.2744,-0.0363,0.8745,-6.11,7.68,-0.09,20.81
9176,0.2743,-0.0381,0.8745,-6.14,7.8,0.02,20.84
9186,0.2764,-0.0382,0.8778,-6.06,7.85,0.03,20.84
9196,0.2745,-0.035,0.8789,-6.06,7.83,-0.05,20.85
9206,0.2689,-0.0354,0.8748,-6.03,7.88,-0.08,20.85
9216,0.2675,-0.035,0.8716,-5.98,7.86,0.0,20.85
9226,0.2638,-0.0342,0.8688,-6.05,7.94,-0.06,20.84
9236,0.2637,-0.0333,0.8678,-6.0,7.85,-0.08,20.85
9246,0.2626,-0.0273,0.8641,-5.98,7.73,0.0,20.84
9256,0.262,-0.0326,0.8595,-6.08,7.73,-0.03,20.83
9266,0.266,-0.0292,0.8673,-6.15,7.73,-0.08,20.84
9276,0.269,-0.0295,0.8715,-6.12,7.77,0.0,20.82
9286,0.2744,-0.0333,0.8771,-6.18,7.73,0.02,20.83
9296,0.2758,-0.0321,0.8851,-6.2,7.71,-0.05,20.84
9306,0.2761,-0.0293,0.8824,-6.17,7.74,-0.06,20.84
9316,0.27,-0.0353,0.8774,-6.15,7.77,-0.05,20.85
9326,0.2694,-0.0347,0.8734,-6.12,7.79,-0.05,20.84
9336,0.2714,-0.0366,0.8722,-6.12,7.73,-0.06,20.84
9346,0.2699,-0.0382,0.8711,-6.08,7.74,0.0,20.84
9356,0.2697,-0.0424,0.8651,-6.08,7.69,-0.05,20.84
9366,0.2692,-0.0382,0.8671,-6.06,7.79,-0.03,20.84
9376,0.2701,-0.0356,0.8685,-6.11,7.69,0.03,20.84
9386,0.2733,-0.0347,0.877,-6.03,7.82,-0.06,20.84
9396,0.2765,-0.0336,0.8831,-6.17,7.69,-0.11,20.84
9406,0.2736,-0.0327,0.8829,-6.14,7.69,-0.15,20.84
9416,0.272,-0.0332,0.8722,-6.17,7.76,-0.02,20.84
9426,0.2697,-0.0376,0.8696,-6.06,7.79,-0.02,20.84
9436,0.2706,-0.0341,0.863,-6.02,7.71,-0.05,20.83
9446,0.2703,-0.0316,0.8661,-5.95,7.66,-0.06,20.85
9456,0.2712,-0.0344,0.8732,-6.17,7.69,-0.08,20.85
9466,0.2744,-0.0328,0.8744,-6.09,7.77,-0.05,20.82
9476,0.271,-0.0321,0.8795,-6.12,7.76,-0.05,20.83
9486,0.2683,-0.0319,0.8774,-6.15,7.76,0.0,20.82
9496,0.2682,-0.0327,0.8757,-6.14,7.74,-0.06,20.82
9506,0.2679,-0.0334,0.8699,-6.14,7.85,-0.09,20.85
9516,0.269,-0.0334,0.8719,-6.12,7.71,-0.09,20.82
9526,0.271,-0.0349,0.8716,-6.15,7.68,-0.09,20.81
9536,0.271,-0.0297,0.8701,-6.2,7.69,0.08,20.84
9546,0.2728,-0.0333,0.8708,-6.26,7.73,0.0,20.83
9556,0.2733,-0.0325,0.8749,-6.18,7.79,0.0,20.83
9566,0.2725,-0.0277,0.8762,-6.06,7.83,-0.08,20.85
9576,0.2709,-0.0345,0.8759,-6.15,7.77,-0.03,20.82
9586,0.2688,-0.0369,0.8767,-6.11,7.74,-0.09,20.83
9596,0.2705,-0.0348,0.8763,-6.08,7.71,-0.09,20.84
9606,0.2667,-0.04,0.8698,-6.02,7.76,-0.02,20.84
9616,0.2667,-0.0359,0.8699,-6.06,7.79,-0.03,20.83
9626,0.2673,-0.0337,0.8702,-6.03,7.76,-0.05,20.85
9636,0.2679,-0.0311,0.8702,-6.12,7.71,-0.11,20.84
9646,0.271,-0.0299,0.8704,-6.17,7.77,-0.05,20.84
9656,0.2698,-0.0293,0.8767,-6.11,7.8,-0.06,20.85
9666,0.2693,-0.0254,0.8793,-6.11,7.76,-0.09,20.84
9676,0.2742,-0.033,0.873,-6.17,7.8,-0.06,20.85
9686,0.2715,-0.0352,0.8759,-6.03,7.8,-0.06,20.85
9696,0.2725,-0.0372,0.8695,-6.03,7.74,-0.08,20.86
9706,0.2686,-0.0367,0.8699,-6.11,7.76,-0.02,20.87
9716,0.2687,-0.0305,0.8712,-6.0,7.82,0.0,20.85
9726,0.2692,-0.0322,0.8688,-6.14,7.79,-0.08,20.87
9736,0.2703,-0.0308,0.8696,-6.08,7.85,-0.12,20.87
9746,0.2728,-0.0331,0.8783,-6.21,7.76,-0.09,20.86
9756,0.2698,-0.0336,0.8788,-6.14,7.85,-0.05,20.86
9766,0.2734,-0.0367,0.8766,-6.17,7.63,-0.02,20.86
9776,0.2651,-0.0364,0.8739,-6.2,7.77,-0.03,20.86
9786,0.2677,-0.0354,0.8666,-6.09,7.69,-0.08,20.87
9796,0.2693,-0.0381,0.8683,-6.12,7.73,-0.11,20.87
9806,0.2699,-0.0333,0.8671,-6.18,7.68,-0.03,20.84
9816,0.2706,-0.0348,0.8744,-6.18,7.79,-0.03,20.87
9826,0.2723,-0.031,0.8834,-6.18,7.69,0.02,20.87
9836,0.2744,-0.0333,0.8887,-6.12,7.77,-0.02,20.85
9846,0.2712,-0.0336,0.8812,-6.21,7.77,0.0,20.88
9856,0.2711,-0.0375,0.8728,-6.17,7.71,-0.03,20.89
9866,0.2699,-0.04,0.8668,-6.14,7.73,-0.06,20.83
9876,0.2688,-0.0374,0.8588,-6.06,7.76,0.0,20.84
9886,0.2698,-0.0319,0.8663,-6.08,7.69,-0.05,20.87
9896,0.272,-0.0342,0.8729,-6.12,7.76,-0.08,20.87
9906,0.2734,-0.0355,0.8806,-6.11,7.8,-0.11,20.85
9916,0.2751,-0.0344,0.8806,-6.14,7.77,0.02,20.89
9926,0.2706,-0.0315,0.8793,-6.03,7.79,-0.03,20.85
9936,0.2668,-0.0333,0.87,-6.02,7.76,-0.11,20.84
9946,0.2664,-0.0345,0.8608,-6.12,7.74,-0.03,20.87
9956,0.2666,-0.0304,0.8623,-6.06,7.79,-0.11,20.84
9966,0.2692,-0.0302,0.8665,-6.03,7.73,-0.06,20.87
9976,0.2716,-0.0282,0.8712,-6.17,7.74,-0.03,20.86
9986,0.2762,-0.0312,0.8733,-6.09,7.76,-0.02,20.86
9996,0.2764,-0.0311,0.879,-6.17,7.77,-0.08,20.86
10006,0.2777,-0.0355,0.8768,-6.15,7.82,-0.11,20.85
10016,0.2751,-0.0378,0.8759,-6.2,7.71,-0.05,20.86
10026,0.2708,-0.0365,0.8744,-6.17,7.79,-0.06,20.87
10036,0.2689,-0.0365,0.8772,-6.08,7.76,-0.06,20.89
10046,0.2655,-0.0355,0.8708,-6.06,7.74,-0.08,20.87
10056,0.2656,-0.0323,0.8711,-6.12,7.66,0.0,20.87
10066,0.266,-0.0317,0.8689,-6.09,7.73,-0.03,20.86
10076,0.2672,-0.0343,0.8689,-6.02,7.69,-0.06,20.86
10086,0.2749,-0.0281,0.8722,-6.06,7.71,-0.05,20.87
10096,0.2719,-0.0294,0.8773,-6.08,7.76,-0.03,20.9
10106,0.2715,-0.0315,0.8794,-6.23,7.76,-0.05,20.86
10116,0.2731,-0.0326,0.8795,-6.09,7.73,-0.03,20.89
10126,0.271,-0.0343,0.8796,-6.14,7.76,-0.06,20.89
10136,0.2697,-0.0355,0.8779,-6.15,7.82,-0.03,20.87
10146,0.2703,-0.0317,0.8707,-6.14,7.77,0.02,20.87
10156,0.2675,-0.0315,0.8678,-6.14,7.8,-0.09,20.86
10166,0.2643,-0.0312,0.8679,-6.21,7.76,-0.02,20.87
10176,0.2671,-0.0321,0.8645,-6.24,7.73,-0.03,20.87
10186,0.2712,-0.0333,0.8667,-6.17,7.63,-0.06,20.86
10196,0.274,-0.0331,0.8679,-6.21,7.68,0.02,20.87
10206,0.2756,-0.0349,0.8743,-6.15,7.68,-0.05,20.87
10216,0.2756,-0.0375,0.8815,-6.09,7.77,-0.11,20.85
10226,0.2729,-0.0363,0.8771,-6.06,7.76,-0.06,20.86
10236,0.272,-0.0354,0.8789,-6.09,7.77,-0.05,20.86
10246,0.2698,-0.0363,0.8699,-5.97,7.71,0.0,20.86
10256,0.2734,-0.0347,0.8657,-6.17,7.77,-0.06,20.88
10266,0.2682,-0.0291,0.8654,-6.14,7.69,-0.09,20.86
10276,0.2698,-0.0315,0.8671,-6.18,7.76,-0.08,20.86
10286,0.2698,-0.0332,0.8694,-6.14,7.76,-0.06,20.83
10296,0.2731,-0.0326,0.8722,-6.17,7.76,-0.11,20.87
10306,0.2745,-0.0337,0.8766,-6.15,7.83,0.0,20.85
10316,0.2686,-0.0367,0.8771,-6.15,7.85,0.0,20.84
10326,0.2693,-0.0352,0.8774,-6.0,7.85,-0.06,20.88
10336,0.2671,-0.0366,0.8743,-6.11,7.77,-0.02,20.88
10346,0.2666,-0.0354,0.8718,-6.12,7.77,-0.06,20.87
10356,0.2692,-0.0314,0.8699,-6.05,7.74,-0.06,20.88
10366,0.2709,-0.032,0.8711,-6.11,7.77,-0.06,20.89
10376,0.2692,-0.0327,0.8734,-6.12,7.66,-0.05,20.87
10386,0.2716,-0.0321,0.8757,-6.09,7.71,0.03,20.87
10396,0.2748,-0.0327,0.8748,-6.18,7.79,-0.02,20.89
10406,0.272,-0.0378,0.8728,-6.12,7.74,-0.03,20.87
10416,0.2725,-0.0337,0.8768,-6.14,7.74,0.02,20.89
10426,0.2706,-0.0315,0.8763,-6.15,7.82,-0.09,20.86
10436,0.2717,-0.0337,0.8718,-6.15,7.77,0.02,20.87
10446,0.2705,-0.0334,0.8738,-6.15,7.8,-0.02,20.89
10456,0.2692,-0.0328,0.873,-6.09,7.8,-0.11,20.87
10466,0.2679,-0.0347,0.866,-6.14,7.8,0.0,20.86
10476,0.2699,-0.036,0.8683,-6.06,7.77,-0.08,20.86
10486,0.2703,-0.0343,0.8678,-6.06,7.71,-0.09,20.88
10496,0.2727,-0.0336,0.8691,-6.11,7.71,-0.09,20.89
10506,0.2748,-0.0295,0.8707,-6.12,7.73,-0.05,20.89
10516,0.2714,-0.0374,0.8795,-6.12,7.77,-0.14,20.87
10526,0.2734,-0.0352,0.8806,-6.09,7.82,-0.03,20.84
10536,0.2704,-0.0334,0.8781,-6.14,7.79,-0.02,20.86
10546,0.2712,-0.0323,0.8706,-6.15,7.71,-0.05,20.87
10556,0.2692,-0.0333,0.8655,-6.14,7.74,-0.09,20.89
10566,0.2699,-0.0326,0.8634,-6.09,7.71,-0.05,20.87
10576,0.272,-0.0306,0.8643,-6.12,7.76,-0.03,20.86
10586,0.2711,-0.0321,0.8726,-6.08,7.71,-0.08,20.85
10596,0.2736,-0.0298,0.88,-6.09,7.74,-0.08,20.88
10606,0.2727,-0.0338,0.8829,-6.15,7.77,-0.02,20.86
10616,0.272,-0.0354,0.879,-6.14,7.79,-0.02,20.89
10626,0.2688,-0.0366,0.871,-6.15,7.79,-0.06,20.88
10636,0.2682,-0.0344,0.868,-6.12,7.73,-0.09,20.87
10646,0.2704,-0.0339,0.87,-6.12,7.74,-0.11,20.88
10656,0.2679,-0.0341,0.8735,-6.08,7.73,0.0,20.85
10666,0.2716,-0.0311,0.8774,-6.09,7.77,-0.12,20.87
10676,0.2715,-0.0323,0.8818,-6.15,7.79,-0.02,20.86
10686,0.271,-0.0314,0.877,-6.23,7.76,-0.03,20.87
10696,0.2689,-0.0332,0.8707,-6.14,7.68,-0.11,20.87
10706,0.2708,-0.0334,0.8667,-6.15,7.66,-0.09,20.85
10716,0.271,-0.0326,0.8646,-6.24,7.71,0.0,20.86
10726,0.2755,-0.0333,0.8721,-6.14,7.74,-0.03,20.89
10736,0.2784,-0.035,0.8778,-6.14,7.8,0.0,20.89
10746,0.2772,-0.0352,0.8872,-6.24,7.69,0.0,20.89
10756,0.2737,-0.0344,0.8796,-6.17,7.82,-0.12,20.88
10766,0.2709,-0.0304,0.869,-6.15,7.8,-0.11,20.88
10776,0.2657,-0.0321,0.865,-6.12,7.79,-0.09,20.9
10786,0.2645,-0.0327,0.8612,-6.06,7.74,-0.08,20.86
10796,0.2679,-0.0339,0.8674,-6.11,7.73,0.02,20.89
10806,0.2725,-0.0372,0.8755,-6.03,7.69,-0.12,20.87
10816,0.2716,-0.0344,0.8759,-6.11,7.76,-0.06,20.87
10826,0.2717,-0.0322,0.8807,-6.17,7.77,0.02,20.9
10836,0.271,-0.0308,0.8796,-6.21,7.79,-0.05,20.88
10846,0.2676,-0.032,0.8704,-6.23,7.74,-0.06,20.89
10856,0.2666,-0.033,0.8671,-6.21,7.8,-0.09,20.87
10866,0.2727,-0.0334,0.8669,-6.24,7.65,-0.02,20.88
10876,0.2722,-0.0392,0.8722,-6.08,7.8,-0.03,20.88
