t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
105195,0.1775,-0.0404,0.9307,-6.49,9.65,1.85,32.34
105205,0.1499,-0.0682,0.8823,-6.15,7.77,1.83,32.34
105215,0.1729,-0.0518,0.8759,-5.95,7.77,2.02,32.32
105226,0.1174,0.0072,0.9106,-6.38,8.18,2.05,32.33
105236,0.1725,-0.0095,0.8212,-6.32,7.3,2.18,32.34
105246,0.1226,-0.0364,0.8944,-6.87,6.73,2.05,32.35
105257,0.1816,-0.0208,0.9054,-6.84,7.36,2.12,32.35
105267,0.1841,-0.0231,0.9443,-7.18,8.11,2.23,32.33
105277,0.1404,-0.0773,0.877,-6.46,9.25,2.38,32.36
105288,0.0375,-0.0287,0.8745,-6.18,9.8,2.02,32.37
105298,0.1937,0.0039,0.9447,-5.91,7.22,2.34,32.34
105308,0.1211,-0.042,0.9235,-6.89,10.17,2.24,32.36
105318,0.0986,-0.0917,0.842,-5.91,8.18,2.23,32.36
105328,0.0758,-0.0206,0.8541,-6.58,6.4,2.15,32.36
105338,0.0837,-0.0347,1.0367,-6.21,10.58,2.08,32.34
105348,0.0945,-0.0063,0.9554,-8.15,11.37,2.14,32.37
105358,0.1156,-0.0804,0.7177,-6.44,8.55,2.37,32.36
105369,0.0021,-0.0137,1.0054,-7.28,7.59,2.29,32.36
105379,0.145,-0.0153,1.0239,-6.56,10.95,2.44,32.34
105391,0.2452,-0.0234,0.8937,-7.16,5.51,2.69,32.34
105401,0.0886,-0.0532,0.8589,-5.59,5.59,2.66,32.34
105411,0.0204,0.0413,1.0936,-6.72,7.07,2.35,32.35
105423,0.281,0.0349,1.0048,-6.56,7.16,2.66,32.35
105435,0.1401,-0.0381,1.0549,-7.19,9.98,2.41,32.36
105446,0.2961,-0.0449,0.8335,-7.51,9.53,2.53,32.34
105456,0.1458,-0.1002,0.681,-5.56,3.51,2.81,32.34
105467,0.3595,-0.0234,0.7123,-5.92,0.92,2.78,32.36
105477,0.3558,-0.0435,0.7769,-5.85,3.15,2.69,32.34
105487,0.3009,-0.0536,0.7156,-5.98,2.35,2.96,32.34
105498,0.193,-0.0391,0.7721,-6.11,8.12,2.37,32.33
105508,0.2246,0.0045,0.8223,-6.02,5.73,2.53,32.36
105519,0.0468,-0.0002,0.9894,-6.9,9.18,2.34,32.35
105530,0.2311,-0.0609,0.8215,-6.75,6.92,2.63,32.34
105540,0.2526,-0.0389,0.8213,-6.55,4.4,2.81,32.35
105550,0.2528,-0.0663,0.925,-5.8,5.36,2.9,32.37
105560,0.2036,0.0498,0.95,-6.61,5.53,2.75,32.33
105570,0.1669,-0.0342,0.9495,-6.99,7.4,2.89,32.34
105580,0.1595,0.0088,1.0122,-7.18,8.85,2.64,32.34
105590,0.1553,0.0023,0.9233,-6.9,8.47,2.85,32.35
105602,0.1505,-0.0243,0.948,-6.72,9.07,2.87,32.35
105615,0.1554,-0.0066,0.9675,-6.66,9.34,2.44,32.34
105625,0.2426,-0.031,0.8293,-6.61,8.84,2.95,32.34
105635,0.1191,-0.0188,0.808,-6.82,6.85,2.75,32.36
105645,0.1746,-0.071,0.8433,-6.69,5.21,2.61,32.33
105655,0.1447,0.0045,0.9026,-6.89,8.29,2.73,32.34
105667,0.177,0.002,0.8988,-6.76,8.24,2.82,32.34
105677,0.1881,-0.0571,0.8346,-7.25,8.72,2.78,32.37
105696,0.1661,-0.0333,0.953,-7.53,6.46,2.92,32.37
105708,0.1879,-0.0305,1.0569,-7.13,9.56,2.72,32.34
105718,0.1594,-0.0414,0.8804,-7.42,10.11,2.55,32.34
105728,0.1335,0.0321,0.9863,-6.32,9.47,2.72,32.37
105738,0.2205,-0.0848,0.8561,-7.28,7.53,3.07,32.37
105749,0.1715,-0.0474,0.8474,-6.38,8.55,2.4,32.34
105759,0.1559,-0.1072,0.7665,-6.14,6.05,2.7,32.36
105769,0.1844,-0.1215,0.9014,-5.89,6.15,2.5,32.36
105779,0.135,-0.045,0.9833,-5.45,9.77,2.49,32.36
105789,0.1407,-0.0337,0.8815,-5.92,7.97,3.05,32.36
105799,0.1555,-0.0251,0.8875,-6.6,7.21,3.25,32.37
105809,0.1405,0.0295,0.9722,-7.62,6.38,3.45,32.38
105822,0.2599,-0.1078,0.8684,-7.28,7.01,3.88,32.39
105832,0.1656,-0.1221,0.9159,-6.64,7.3,3.79,32.37
105842,0.1835,-0.1488,0.8925,-5.42,7.1,3.57,32.35
105852,0.1736,-0.0585,1.08,-4.9,9.3,3.68,32.38
105862,0.2242,-0.0514,0.9364,-5.36,9.6,4.09,32.39
105872,0.1598,-0.0483,0.8751,-6.26,9.86,4.32,32.35
105882,0.1594,-0.0847,0.7858,-6.61,7.13,4.66,32.38
105892,0.0629,-0.0409,0.8987,-6.66,10.11,4.66,32.35
105903,0.0721,-0.0961,0.9266,-6.41,8.89,4.72,32.37
105914,0.1925,-0.0759,0.843,-6.69,7.22,4.9,32.37
105925,0.0558,-0.0414,0.9386,-6.43,9.88,4.75,32.35
105936,0.0822,-0.129,0.8458,-5.57,6.53,5.13,32.37
105947,0.1451,0.0277,0.9152,-6.31,6.37,5.18,32.36
105957,0.2491,-0.0585,0.9569,-6.35,6.53,5.57,32.37
105968,0.1332,-0.0543,0.9641,-6.79,9.3,5.31,32.35
105978,0.136,-0.0829,0.8519,-5.88,10.21,5.6,32.38
105990,0.1708,-0.0773,0.7941,-6.05,5.15,5.68,32.39
106000,0.2189,-0.0903,0.8243,-5.28,6.85,5.48,32.37
106010,0.1888,-0.0504,0.896,-6.32,7.94,5.47,32.38
106020,0.1615,-0.0374,0.7745,-6.44,6.37,5.79,32.36
106030,0.1598,-0.0641,0.8104,-6.26,5.33,6.06,32.36
106040,0.0753,-0.0757,1.0286,-6.49,9.02,5.83,32.37
106050,0.1986,-0.037,0.9464,-7.36,6.55,6.02,32.37
106060,0.163,-0.0508,0.8235,-6.06,7.13,6.23,32.34
106070,0.1454,-0.12,0.9318,-5.19,6.26,6.32,32.37
106080,0.2002,-0.1013,0.9586,-5.4,6.95,5.98,32.35
106090,0.2089,-0.0719,0.8723,-5.31,7.54,6.05,32.38
106100,0.1382,-0.0559,0.8525,-5.86,6.76,6.49,32.38
106112,0.1156,-0.0806,0.9519,-5.73,8.31,6.5,32.35
106122,0.1382,-0.0099,0.9559,-6.53,8.9,6.32,32.37
106132,0.1,-0.0074,0.9199,-6.2,10.69,6.34,32.37
106144,0.1266,-0.0697,0.8965,-6.38,8.03,6.73,32.37
106154,0.1812,-0.0245,0.8702,-6.11,6.17,6.58,32.35
106164,0.1927,-0.0371,0.8876,-5.91,8.02,6.72,32.37
106174,0.162,-0.0188,0.8948,-6.35,7.83,6.67,32.34
106184,0.1427,-0.0919,0.8549,-6.05,8.43,6.78,32.35
106194,0.1926,-0.0583,0.8801,-6.35,6.99,6.89,32.37
106205,0.2073,-0.0955,0.8518,-5.68,6.81,7.08,32.38
106215,0.2012,-0.0247,0.9075,-6.81,6.46,7.11,32.36
106225,0.1549,-0.036,0.9579,-6.46,9.11,6.96,32.37
106236,0.192,-0.0797,0.8253,-6.84,7.88,7.1,32.37
106249,0.1245,-0.1301,0.8374,-6.44,8.87,6.84,32.36
106260,0.158,-0.0254,0.8336,-5.83,7.6,7.02,32.35
106270,0.1644,-0.0712,0.8687,-5.89,7.62,7.19,32.35
106280,0.2126,-0.0599,0.8612,-6.75,7.07,7.24,32.38
106292,0.1658,-0.0388,0.941,-7.25,8.55,7.13,32.38
106302,0.1749,-0.0522,0.8059,-6.66,7.18,7.6,32.34
106312,0.2174,-0.1633,0.8804,-6.0,5.65,7.34,32.36
106322,0.2642,-0.1235,0.88,-6.0,7.47,7.16,32.35
106332,0.1746,-0.171,0.9324,-4.29,9.18,6.79,32.36
106342,0.1627,-0.08,0.8887,-4.08,7.76,7.07,32.37
106352,0.1903,-0.0479,0.9126,-5.16,7.45,7.3,32.36
106362,0.1627,-0.0166,0.8751,-5.98,8.78,7.31,32.36
106372,0.1338,-0.0549,0.8535,-6.32,6.21,7.54,32.36
106382,0.2756,-0.0474,0.9132,-6.15,5.04,7.68,32.36
106406,0.2278,-0.0308,0.8528,-4.99,6.98,7.42,32.37
106416,0.1866,-0.0487,0.932,-3.69,8.85,7.51,32.35
106426,0.1619,0.0306,0.8979,-5.39,9.36,8.03,32.37
106436,0.1493,-0.0654,0.9597,-6.37,9.1,7.98,32.35
106448,0.0699,0.0337,1.0276,-6.87,10.9,7.82,32.38
106458,0.073,-0.1156,0.9326,-6.93,10.31,7.91,32.35
106468,0.1031,-0.0591,0.9246,-5.31,9.3,7.6,32.39
106478,0.1302,-0.1405,0.9613,-4.58,7.37,7.68,32.36
106489,0.2443,0.006,0.8557,-5.07,6.72,7.86,32.36
106499,0.1687,-0.1057,0.7725,-4.84,8.46,7.83,32.37
106509,0.0758,0.0046,0.9111,-6.26,6.85,7.82,32.37
106519,0.2231,-0.1151,0.7617,-5.76,5.16,8.11,32.37
106530,0.1223,-0.1084,0.8021,-6.21,8.9,7.8,32.38
106540,0.2321,-0.1012,0.6971,-5.04,2.82,7.88,32.38
106551,0.075,-0.0569,0.9197,-5.27,7.57,7.82,32.37
106561,0.1324,-0.0685,0.9998,-5.51,8.53,7.83,32.36
106572,0.0538,-0.0686,0.9122,-5.22,7.68,7.86,32.35
106582,0.1184,-0.0198,0.9526,-5.59,5.07,8.11,32.36
106592,0.1133,-0.0281,1.0167,-5.71,7.05,8.26,32.36
106602,0.1602,-0.0637,0.9689,-6.12,7.45,8.05,32.38
106613,0.1179,-0.0704,0.994,-5.69,7.47,8.4,32.36
106623,0.1941,-0.043,0.9788,-5.71,9.54,8.06,32.38
106633,0.0878,-0.0776,0.9752,-5.27,10.44,8.17,32.35
106644,0.1184,-0.0265,0.9714,-5.44,5.85,8.5,32.37
106654,0.0953,-0.0354,0.9941,-6.73,8.67,8.4,32.36
106664,0.123,-0.009,0.9954,-6.73,8.93,8.67,32.35
106674,0.1764,-0.1134,0.7975,-7.11,6.15,8.82,32.38
106684,0.2704,-0.0947,0.8828,-6.14,4.84,8.99,32.38
106694,0.1776,-0.0845,0.9205,-6.47,8.17,8.75,32.36
106704,0.08,-0.1301,0.8623,-5.97,8.7,8.73,32.37
106714,0.1295,-0.1106,0.8638,-5.74,8.49,8.73,32.37
106724,0.2314,-0.0857,0.8568,-5.94,8.64,9.13,32.37
106734,0.1986,-0.1565,0.7904,-5.94,8.14,9.34,32.36
106744,0.2288,-0.1302,0.7639,-6.06,6.03,9.37,32.36
106754,0.2306,-0.0453,0.8622,-6.2,7.08,9.36,32.36
106766,0.0786,-0.0385,0.9834,-6.87,9.15,9.44,32.37
106776,0.1074,-0.1028,0.855,-7.16,8.92,9.48,32.35
106788,0.1033,-0.0225,0.8649,-7.22,8.55,10.03,32.38
106798,0.1632,-0.1434,0.8986,-6.06,6.21,10.24,32.36
106808,0.2437,-0.2113,0.9562,-5.02,6.27,9.77,32.34
106818,0.1765,-0.1226,0.9471,-4.72,7.5,9.27,32.37
106829,0.1971,-0.0759,0.897,-4.84,6.55,9.85,32.38
106839,0.1301,-0.0439,0.9829,-5.82,7.6,10.2,32.36
106849,0.028,-0.1566,1.0009,-5.71,10.14,9.98,32.38
106860,0.0884,-0.0337,0.9619,-5.79,8.31,9.59,32.39
106870,0.1017,-0.0969,0.879,-3.65,9.91,10.29,32.37
106880,0.0946,-0.0857,0.9979,-3.83,10.47,10.34,32.37
106890,0.1143,-0.1174,0.9539,-4.49,9.83,10.61,32.37
106900,0.1433,-0.0371,0.8724,-5.04,7.92,10.82,32.37
106910,0.098,-0.0787,0.9056,-5.66,7.21,11.11,32.39
106920,0.1401,-0.042,0.9839,-5.59,9.13,11.15,32.37
106930,0.1342,-0.1503,0.9945,-5.6,11.02,11.15,32.37
106940,0.2527,-0.1321,0.7749,-4.24,6.63,11.59,32.36
106951,0.1897,-0.1382,0.916,-4.93,7.82,11.51,32.39
106961,0.1719,0.0182,0.9751,-5.73,7.89,11.83,32.35
106971,0.1183,-0.1361,0.9315,-6.31,8.14,11.97,32.37
106984,0.1079,-0.1147,0.8586,-6.15,12.58,11.5,32.37
106995,-0.0265,-0.0349,0.9697,-4.49,9.34,11.19,32.39
107006,0.1239,-0.0913,0.8091,-4.58,5.45,11.62,32.37
107016,0.1068,-0.0931,0.8954,-5.08,7.22,11.63,32.39
107028,0.2097,-0.0879,0.8113,-6.2,3.59,11.88,32.38
107038,0.1399,-0.0785,0.8656,-5.42,6.46,12.12,32.37
107048,0.0974,-0.0962,0.91,-5.57,6.61,12.37,32.39
107058,0.1683,-0.1189,0.9369,-5.85,6.95,12.46,32.38
107070,0.1633,-0.0625,0.9916,-5.82,7.45,12.31,32.36
107081,0.1278,-0.063,0.9167,-5.3,9.97,12.18,32.39
107092,0.0515,-0.0562,0.9476,-4.78,8.75,12.4,32.35
107102,0.0984,-0.0658,0.9698,-5.47,8.64,12.44,32.37
107114,0.2059,0.0304,0.9873,-5.86,4.6,12.69,32.36
107124,0.2627,-0.1091,0.759,-5.92,5.3,12.95,32.38
107141,0.2485,-0.173,0.8146,-5.77,7.44,12.89,32.37
107151,0.1167,-0.1149,0.8345,-5.63,9.22,12.63,32.36
107163,0.1852,-0.1254,0.7606,-5.86,6.63,12.73,32.38
107173,0.1364,-0.1049,0.9115,-5.15,8.18,13.05,32.36
107183,0.2365,-0.0697,0.7798,-6.92,4.99,13.16,32.37
107193,0.2222,-0.1187,0.6427,-6.27,4.75,13.22,32.37
107203,0.2318,-0.0503,0.8286,-6.52,3.56,13.44,32.37
107213,0.2495,-0.1399,0.8417,-6.27,4.24,13.76,32.36
107224,0.1345,-0.0918,0.9302,-6.09,9.5,13.53,32.34
107234,0.3208,-0.1749,0.761,-6.46,1.97,13.48,32.37
107244,0.3365,-0.1804,0.8854,-6.12,5.51,13.15,32.37
107254,0.3153,-0.1229,0.9783,-5.57,4.96,13.07,32.36
107264,0.2876,-0.1207,0.8856,-4.81,4.0,13.47,32.41
107274,0.2472,-0.2207,0.9399,-4.66,4.85,13.57,32.35
107284,0.3234,-0.1702,1.0345,-5.13,5.92,13.18,32.38
107295,0.3209,-0.1423,1.048,-5.13,9.82,12.9,32.38
107305,0.1976,-0.1553,1.0304,-4.99,13.73,13.44,32.38
107315,0.099,-0.3102,0.9553,-3.71,12.95,13.37,32.37
107328,0.2502,-0.2367,0.7708,-2.72,9.04,13.82,32.38
107338,0.0836,-0.0912,0.8696,-2.31,8.84,14.09,32.36
107348,0.1021,-0.1172,0.8536,-4.27,7.53,15.08,32.37
107358,0.1797,-0.1486,0.875,-4.95,6.11,15.42,32.37
107368,0.213,-0.0996,0.797,-5.21,8.11,16.03,32.36
107378,0.1531,-0.178,0.8031,-3.92,6.05,16.6,32.37
107389,0.2415,-0.2323,0.7427,-4.99,4.99,16.47,32.36
107400,0.2716,-0.1659,0.7444,-2.81,7.65,16.46,32.36
107410,0.2126,-0.1282,0.7852,-3.89,6.55,16.79,32.37
107420,0.0864,-0.116,0.9498,-3.07,8.92,16.99,32.36
107433,0.1875,-0.1222,0.8833,-4.24,8.35,16.79,32.37
107443,0.1765,-0.1937,0.8771,-4.61,10.18,16.87,32.37
107453,0.1115,-0.2755,0.8035,-4.87,7.34,16.92,32.38
107463,0.2856,-0.2393,0.8932,-2.75,4.72,17.08,32.38
107476,0.176,-0.1799,1.0165,-2.29,8.31,16.78,32.39
107486,0.2537,-0.08,0.9358,-4.5,8.81,17.31,32.39
107496,0.2356,-0.1233,0.7109,-4.95,5.66,17.89,32.39
107508,0.0277,-0.0435,0.9996,-5.79,9.3,18.2,32.37
107518,0.1583,-0.1588,1.0146,-6.87,7.15,18.58,32.37
107528,0.1892,-0.1586,0.8617,-5.19,10.14,18.5,32.39
107538,0.1469,-0.2374,0.8739,-4.0,8.87,18.55,32.37
107551,0.1481,-0.1125,0.8854,-4.32,10.27,18.79,32.38
107561,0.2166,-0.1327,0.8469,-4.29,5.44,19.1,32.39
107571,0.1038,-0.1304,1.0217,-5.34,10.63,18.93,32.36
107581,0.3053,-0.1547,0.7493,-6.35,4.87,19.33,32.39
107591,0.1859,-0.1196,0.795,-6.38,9.62,19.15,32.36
107601,0.2134,-0.1331,0.8976,-5.97,9.34,19.25,32.38
107611,0.0409,-0.1925,0.915,-6.12,11.16,19.05,32.37
107621,0.205,-0.2191,0.7382,-4.82,6.35,19.21,32.38
107631,0.1898,-0.1686,0.8861,-4.41,6.63,19.21,32.38
107641,0.1281,-0.1926,0.8788,-3.73,7.73,19.18,32.4
107652,0.1835,-0.1514,0.8757,-4.09,5.73,19.5,32.37
107662,0.1898,-0.161,0.922,-2.7,7.19,19.56,32.37
107672,0.0698,-0.2177,0.9912,-4.27,9.27,19.36,32.38
107683,0.2631,-0.1095,1.0054,-3.51,5.71,19.19,32.39
107693,0.3011,-0.1844,0.9646,-3.31,5.07,19.56,32.38
107703,0.1924,-0.184,0.9164,-2.53,7.39,19.77,32.37
107713,0.2068,-0.1709,1.0483,-2.81,8.38,19.45,32.37
107724,0.1332,-0.1388,1.007,-2.34,9.88,19.4,32.38
107734,0.0281,-0.1169,1.0276,-1.98,11.89,19.01,32.34
107744,0.1045,-0.1254,0.9568,-2.18,8.87,19.13,32.36
107754,0.0541,-0.1271,0.8423,-2.15,11.05,19.05,32.36
107764,0.0592,-0.1082,0.6857,-2.15,6.46,19.34,32.4
107774,0.1411,-0.0909,0.7208,-3.34,5.37,19.57,32.38
107784,0.0986,-0.0903,0.8844,-3.48,9.22,19.45,32.37
107794,0.1462,-0.1411,0.7585,-3.37,4.37,19.82,32.37
107804,0.1432,-0.1217,0.9854,-3.97,5.95,19.79,32.36
107814,0.2532,-0.1317,0.8073,-5.08,4.75,20.37,32.38
107824,0.2118,-0.2805,0.8802,-2.34,7.51,20.5,32.37
107835,0.2518,-0.2261,0.9773,-3.59,5.48,20.05,32.36
107845,0.3134,-0.087,0.9705,-2.9,7.83,20.23,32.38
107856,0.1804,-0.155,1.0159,-2.95,8.27,20.37,32.36
107867,0.204,-0.1514,0.8481,-4.12,7.3,20.63,32.36
107877,0.1798,-0.1096,0.9598,-4.43,8.43,20.78,32.37
107892,0.1652,-0.1798,0.9465,-3.66,8.15,20.6,32.38
107902,0.2131,-0.2751,0.7651,-4.56,5.34,20.66,32.37
107912,0.2538,-0.2084,0.7533,-2.4,4.11,20.4,32.37
107930,0.1255,-0.0927,0.8494,-3.56,5.16,20.73,32.37
107940,0.198,-0.124,0.9148,-3.8,5.83,20.95,32.38
107953,0.2098,-0.1223,0.9374,-4.5,6.18,21.4,32.37
107965,0.2289,-0.2488,0.8392,-3.83,7.54,21.34,32.37
107977,0.2439,-0.1886,0.7335,-3.73,5.02,21.1,32.37
107988,0.1427,-0.197,0.9611,-1.39,8.0,20.85,32.35
107998,0.3495,-0.1338,0.8949,-3.24,5.85,20.79,32.38
108009,0.2504,-0.1313,0.7566,-3.01,6.78,21.01,32.38
108019,0.0706,-0.0829,0.672,-3.89,5.39,21.15,32.39
108029,0.1667,-0.0565,0.8948,-5.6,3.59,21.71,32.37
108040,0.2667,-0.1371,0.8378,-4.82,4.17,21.44,32.37
108050,0.1205,-0.1902,0.7758,-6.27,4.79,21.13,32.34
108060,0.2601,-0.293,0.8398,-4.37,1.92,20.38,32.39
108070,0.3586,-0.2706,1.0991,-0.63,6.46,19.68,32.38
108080,0.3563,-0.4249,1.1643,1.48,6.5,20.06,32.4
108090,0.415,-0.3423,1.1427,1.59,6.34,20.81,32.37
108100,0.3275,-0.3154,1.1107,-0.31,7.63,21.73,32.38
108110,0.3302,-0.1919,0.9464,-1.05,5.94,22.84,32.37
108120,0.2939,-0.2549,0.8245,-1.27,6.78,23.24,32.37
108130,0.0868,-0.2352,0.8489,-0.05,8.58,22.98,32.38
108140,0.1007,-0.2217,0.6411,-0.78,6.05,22.85,32.39
108152,0.071,-0.2715,0.7484,2.05,5.74,22.85,32.38
108162,0.231,-0.0084,0.7855,0.11,6.23,23.63,32.39
108172,0.3069,0.1946,1.16,-2.21,7.05,24.29,32.37
108182,0.285,0.095,1.2344,-8.9,2.79,24.64,32.4
108192,0.2382,0.0685,1.0647,-9.82,4.17,23.98,32.36
108202,0.2335,-0.1564,0.8531,-7.37,12.67,23.76,32.4
108212,0.239,-0.3481,0.8304,-6.02,11.31,24.05,32.39
108222,0.2648,-0.4757,0.6666,-3.31,9.08,23.63,32.38
108232,0.1299,-0.2598,0.8967,-1.97,10.35,23.74,32.4
108242,0.1136,-0.2351,0.8068,-3.98,8.02,24.73,32.4
108252,-0.0292,-0.1885,1.0421,-3.85,11.77,25.07,32.39
108262,0.264,-0.2734,0.7147,-5.27,2.05,26.05,32.39
108272,0.2982,-0.2374,0.6219,-3.97,4.37,25.6,32.37
108282,0.1823,-0.2977,0.8782,-3.47,5.66,25.53,32.39
108293,0.2905,-0.1591,0.8257,-3.66,4.2,25.27,32.38
108303,0.265,-0.2152,0.9203,-2.85,6.66,25.73,32.37
108313,0.2822,-0.1744,0.9448,-3.69,5.16,26.0,32.39
108323,0.3201,-0.1827,0.8446,-2.81,4.03,26.09,32.38
108333,0.2913,-0.2528,0.8665,-3.07,4.15,25.92,32.35
108343,0.2206,-0.1554,0.8263,-2.53,7.79,25.16,32.38
108353,0.0684,-0.2513,0.9414,-0.15,11.89,25.48,32.37
108363,0.2654,-0.2861,0.8867,-2.38,8.26,25.85,32.39
108373,0.3121,-0.3396,0.7382,-1.21,6.38,25.83,32.39
108384,0.2462,-0.3049,0.9634,-1.63,7.56,25.8,32.38
108394,0.2921,-0.3141,0.825,-0.44,6.73,26.14,32.37
108404,0.2645,-0.2957,0.8657,0.34,4.41,26.82,32.39
108414,0.2124,-0.2585,0.7601,0.14,6.21,26.72,32.37
108424,0.1747,-0.2635,0.7634,1.44,7.86,26.98,32.4
108434,0.3195,-0.3113,0.6516,-0.14,4.5,28.02,32.39
108444,0.4178,-0.0256,0.7773,-0.35,6.66,29.69,32.38
108456,0.3531,0.1254,1.2828,-5.36,12.75,31.5,32.39
108469,0.3679,0.1183,1.3295,-12.0,7.47,31.85,32.38
108479,0.3595,0.0554,1.1902,-14.0,8.24,31.51,32.38
108489,0.1881,-0.2086,0.9604,-9.22,15.82,31.08,32.39
108499,0.1802,-0.6368,0.674,-2.47,12.61,29.86,32.37
108510,0.1057,-0.6135,0.9454,4.9,8.84,26.52,32.38
108520,0.2703,-0.0231,0.8964,2.9,7.01,25.88,32.37
108530,0.1873,0.0115,0.9675,-2.26,2.63,27.34,32.38
108540,0.2739,-0.1395,1.0244,-4.7,2.85,27.63,32.38
108551,0.3776,-0.1727,0.8904,-4.82,4.98,26.99,32.36
108561,0.3899,-0.1775,0.7643,-5.3,3.95,27.11,32.38
108573,0.3335,-0.3717,0.6688,-2.75,9.16,27.15,32.38
108583,0.2988,-0.2012,0.8364,-1.85,6.7,26.9,32.37
108593,0.3093,-0.1539,0.7755,-0.46,8.7,27.13,32.37
108605,0.3206,-0.1495,0.6752,-1.91,11.34,27.21,32.39
108615,0.3705,-0.1726,0.5675,-0.34,10.67,27.56,32.41
108626,0.1326,-0.1713,0.7131,-1.92,18.64,27.11,32.42
108636,0.2615,-0.1917,0.6292,-0.53,14.08,26.87,32.38
108649,0.2272,-0.0576,0.6322,0.27,7.15,26.08,32.37
108660,0.1893,0.0858,0.6785,-3.53,5.47,25.6,32.38
108670,0.1598,0.2351,0.6437,-7.92,2.21,27.22,32.38
108680,0.0715,-0.1794,0.7421,-10.7,-2.84,28.23,32.39
108690,0.1364,-0.2904,0.9097,-7.88,0.63,28.29,32.37
108700,0.1014,-0.2734,1.0409,-6.6,4.46,27.89,32.39
108710,0.2899,-0.355,1.0043,-4.69,-1.01,28.21,32.39
108720,0.3544,-0.2721,1.2932,-3.94,3.63,27.97,32.39
108730,0.4304,-0.257,1.1448,-3.85,3.77,28.38,32.42
108740,0.4091,-0.2112,1.0237,-5.24,1.97,28.67,32.4
108750,0.2609,-0.0492,1.0923,-6.67,6.12,28.63,32.39
108761,0.1384,-0.0952,0.9249,-6.63,12.05,27.91,32.38
108771,0.1987,-0.0779,0.6898,-6.64,6.17,27.86,32.4
108782,0.2277,-0.1003,0.4534,-4.37,7.54,26.21,32.38
108793,0.0996,-0.2587,0.9064,-3.97,10.02,24.24,32.38
108804,0.2997,-0.726,1.4048,-0.09,11.62,22.82,32.39
108814,0.4749,-0.4381,1.3075,3.71,15.24,24.49,32.39
108824,0.543,-0.6631,0.9739,3.69,12.11,26.46,32.37
108834,0.3983,-0.4847,0.9326,4.73,13.63,27.02,32.37
108844,0.2919,-0.1979,1.03,3.31,14.46,27.45,32.39
108854,0.3296,-0.2152,0.87,0.82,15.56,28.27,32.38
108864,0.3275,-0.2302,0.6987,3.94,16.31,28.34,32.4
108874,0.1169,0.1138,0.8296,0.73,10.85,26.34,32.38
108884,0.0734,0.3365,0.6891,-4.02,8.14,27.25,32.39
108894,-0.0431,0.2991,0.7611,-8.84,9.19,28.76,32.42
108904,0.1466,-0.1079,0.3149,-10.2,2.78,30.02,32.39
108917,0.1666,-0.3668,0.5288,-7.56,-3.68,29.28,32.4
108929,0.1167,-0.2847,0.7528,-5.65,4.85,29.02,32.38
108941,0.3802,-0.3124,0.8665,-5.02,-4.9,29.97,32.37
108951,0.377,-0.3259,1.0814,-4.08,2.4,30.11,32.38
108961,0.312,-0.3033,0.8961,-4.44,0.96,30.32,32.39
108972,0.5702,-0.3727,0.7917,-4.31,-2.12,30.76,32.38
108982,0.1776,-0.2252,1.0996,-4.96,7.07,29.89,32.37
108992,0.1173,-0.3312,0.9989,-4.08,11.71,29.68,32.37
109002,0.1418,-0.3702,0.8331,-3.11,11.86,29.71,32.38
109012,0.0354,-0.248,0.9631,-1.37,13.77,29.36,32.39
109022,-0.0999,-0.0348,1.1232,-4.79,15.27,29.3,32.38
109032,0.2429,-0.2045,0.7817,-4.09,5.65,30.27,32.36
109042,-0.0768,-0.2701,1.1427,-5.08,16.64,29.74,32.37
109052,0.0806,-0.2213,0.9442,-4.15,7.39,30.41,32.39
109062,0.0422,-0.3188,1.0139,-3.15,13.85,30.23,32.39
109072,0.152,-0.2351,0.8671,-2.53,5.76,30.9,32.37
109082,0.2045,-0.1635,1.0499,-4.41,4.96,31.16,32.37
109092,0.2643,-0.2472,0.9586,-5.19,4.56,31.66,32.39
109102,0.2255,-0.2024,1.0576,-5.31,6.38,31.86,32.38
109112,0.2748,-0.29,0.897,-5.48,4.66,31.98,32.39
109122,0.282,-0.1969,1.0686,-6.26,10.11,32.05,32.4
109133,0.2587,-0.1636,0.9752,-7.16,10.96,32.53,32.39
109152,0.313,-0.3079,0.6747,-8.63,7.63,34.73,32.36
109162,0.0493,-0.5376,0.422,-2.76,9.18,34.84,32.39
109172,-0.0239,-0.8066,0.4758,5.65,6.34,31.94,32.39
109190,0.0811,0.1249,0.8364,6.7,2.85,28.43,32.39
109200,0.2877,0.1672,0.9056,0.87,2.11,29.22,32.39
109210,0.1682,-0.0707,1.0297,-3.33,2.5,29.22,32.38
109220,0.3479,-0.1193,1.0905,-5.36,-0.46,28.98,32.39
109230,0.4275,-0.0518,1.2504,-5.34,7.16,28.89,32.39
109241,0.4403,-0.3022,1.198,-4.23,5.66,29.73,32.4
109251,0.3153,-0.2831,0.9227,-3.4,9.8,29.07,32.41
109261,0.3302,-0.3306,1.0061,-1.8,10.55,29.91,32.42
109271,0.2384,-0.3381,1.0627,-2.61,12.05,30.55,32.4
109286,0.1246,-0.3162,0.858,-1.31,11.62,30.69,32.37
109296,0.0291,-0.1113,0.8541,-0.4,17.24,30.73,32.38
109307,-0.0245,-0.2225,0.7529,-0.79,11.39,29.71,32.37
