t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
57245,6.1,3.8,0.0,0.0,0.0,0,13.02,22.1,28.7,0,0,0x00,0,0x0000,0x00000000,0x00000800,40,FAULT_BLOCKED
57345,6.2,3.8,0.0,0.0,0.0,0,13.03,22.1,28.5,0,0,0x00,0,0x0000,0x00000000,0x00000800,39,FAULT_BLOCKED
57445,6.1,3.8,0.0,0.0,0.0,0,13.04,22.1,28.5,0,0,0x00,0,0x0000,0x00000000,0x00000800,39,FAULT_BLOCKED
57545,6.1,3.9,0.0,0.0,0.0,0,13.03,22.1,28.1,0,0,0x00,0,0x0000,0x00000000,0x00000800,37,FAULT_BLOCKED
57645,6.1,3.8,0.0,0.0,0.0,0,13.03,22.1,28.4,0,0,0x00,0,0x0000,0x00000000,0x00000800,38,FAULT_BLOCKED
57745,6.1,3.9,0.0,0.0,0.0,0,13.03,22.1,28.4,0,0,0x00,0,0x0000,0x00000000,0x00000800,38,FAULT_BLOCKED
57845,6.1,3.9,0.0,0.0,0.0,0,13.03,22.1,28.9,0,0,0x00,0,0x0000,0x00000000,0x00000800,41,FAULT_BLOCKED
57945,6.1,3.9,0.0,0.0,0.0,0,13.02,22.1,28.8,0,0,0x00,0,0x0000,0x00000000,0x00000800,40,FAULT_BLOCKED
58045,6.1,3.8,0.0,0.0,0.0,0,13.04,22.1,28.8,0,0,0x00,0,0x0000,0x00000000,0x00000800,40,FAULT_BLOCKED
58145,6.1,3.9,0.0,0.0,0.0,0,13.03,22.1,28.5,0,0,0x00,0,0x0000,0x00000000,0x00000800,39,FAULT_BLOCKED
