t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
39115,0.2103,-0.0377,0.9053,-6.12,6.44,-0.03,23.92
39125,0.2163,-0.0353,0.9045,-6.15,10.46,-0.09,23.92
39135,0.2648,-0.0331,0.8617,-6.08,7.05,-0.2,23.94
39145,0.2296,-0.0374,0.8907,-6.21,5.8,-0.2,23.91
39155,0.2028,-0.0446,0.9102,-6.14,10.7,-0.14,23.94
39165,0.2573,-0.0542,0.8558,-6.02,8.14,-0.11,23.94
39175,0.2433,-0.0531,0.8745,-6.14,5.36,-0.14,23.94
39185,0.2018,-0.0544,0.9159,-6.18,9.91,0.0,23.91
39195,0.2644,-0.0542,0.8572,-6.17,8.49,-0.05,23.94
39205,0.2467,-0.0573,0.8711,-6.17,5.34,0.02,23.93
39215,0.2054,-0.0531,0.9054,-6.09,8.66,0.02,23.92
39225,0.2333,-0.0531,0.8781,-6.18,9.95,0.14,23.95
39235,0.2666,-0.0463,0.8477,-6.17,5.42,0.11,23.95
39245,0.2124,-0.0472,0.9022,-6.2,6.72,0.08,23.95
39256,0.2025,-0.0448,0.9124,-6.14,8.55,-0.03,23.94
39266,0.2371,-0.0457,0.8849,-6.14,10.2,-0.05,23.94
39276,0.2681,-0.0424,0.8621,-6.11,4.95,-0.12,23.92
39286,0.2101,-0.0497,0.9073,-6.12,7.92,-0.12,23.93
39296,0.223,-0.0479,0.8929,-6.23,10.23,-0.17,23.93
39306,0.2637,-0.0536,0.8416,-6.09,7.08,-0.12,23.94
39316,0.2255,-0.058,0.8815,-6.08,5.54,-0.12,23.94
39326,0.207,-0.0521,0.9095,-6.15,9.79,-0.06,23.94
39336,0.2528,-0.0397,0.8762,-6.15,8.4,-0.09,23.94
39346,0.2549,-0.0374,0.8668,-6.09,5.51,0.0,23.92
39356,0.2118,-0.0385,0.8999,-6.06,7.51,-0.05,23.92
39366,0.2223,-0.0378,0.889,-6.03,9.56,0.0,23.94
39376,0.25,-0.0436,0.8633,-6.09,7.71,-0.06,23.95
39386,0.2312,-0.0391,0.8672,-6.14,6.44,-0.11,23.94
39396,0.2062,-0.0387,0.8999,-6.14,9.1,-0.06,23.94
39406,0.2435,-0.0369,0.8718,-6.09,8.81,-0.05,23.94
39416,0.2471,-0.0359,0.8756,-6.2,6.02,-0.09,23.93
39426,0.2123,-0.0398,0.9139,-6.17,7.98,-0.03,23.94
39436,0.2169,-0.0464,0.9061,-6.21,10.08,-0.06,23.95
39446,0.2246,-0.0525,0.9041,-6.12,9.91,0.06,23.92
39456,0.2485,-0.0665,0.8612,-6.08,6.61,0.0,23.93
39466,0.2151,-0.0682,0.8831,-6.09,7.76,0.06,23.92
39476,0.201,-0.0659,0.8945,-6.11,8.85,0.0,23.93
39486,0.2385,-0.0585,0.8683,-6.05,8.98,0.24,23.93
39496,0.2322,-0.0453,0.8788,-6.2,7.62,0.05,23.91
39506,0.2518,-0.037,0.876,-6.12,7.97,0.11,23.92
39516,0.2461,-0.0396,0.8831,-6.35,5.62,0.05,23.94
39527,0.2095,-0.0444,0.9132,-6.32,6.81,-0.03,23.94
39537,0.2198,-0.0504,0.9086,-6.15,10.32,-0.06,23.94
39547,0.2498,-0.0548,0.8689,-6.09,7.91,-0.14,23.93
39557,0.2458,-0.0597,0.8733,-6.03,7.36,-0.03,23.94
39567,0.2473,-0.0631,0.86,-5.94,6.73,-0.17,23.94
39577,0.2156,-0.0573,0.8881,-6.03,7.05,-0.03,23.94
39587,0.2194,-0.0485,0.8866,-6.02,9.73,0.03,23.94
39597,0.2552,-0.042,0.8595,-6.02,7.42,-0.06,23.95
39607,0.2336,-0.0385,0.8816,-6.06,6.44,-0.02,23.94
39617,0.2144,-0.0392,0.8995,-6.26,9.05,-0.08,23.96
39627,0.2454,-0.0385,0.8878,-6.24,8.58,-0.08,23.93
39637,0.2516,-0.0403,0.8856,-6.08,7.1,-0.06,23.96
39647,0.2299,-0.0433,0.8986,-6.09,7.94,-0.03,23.95
39657,0.2466,-0.0438,0.8655,-6.09,7.77,-0.06,23.95
39667,0.2491,-0.0461,0.8663,-6.27,6.81,-0.02,23.94
39677,0.2134,-0.0416,0.8911,-6.12,8.85,-0.02,23.93
39687,0.233,-0.0364,0.8718,-6.17,8.82,-0.08,23.93
39697,0.2534,-0.0364,0.8604,-6.09,6.81,-0.11,23.92
39707,0.2299,-0.0381,0.887,-6.21,6.64,-0.03,23.9
39717,0.2219,-0.0415,0.8958,-6.2,8.26,0.03,23.94
39727,0.2366,-0.0505,0.8956,-6.09,8.63,0.09,23.96
39737,0.2511,-0.0543,0.8773,-6.09,6.82,0.06,23.94
39747,0.2239,-0.0587,0.9055,-6.17,7.34,0.08,23.93
39757,0.2216,-0.0603,0.8961,-6.11,10.08,0.02,23.94
39767,0.2561,-0.0577,0.853,-6.09,7.47,-0.02,23.94
39777,0.2318,-0.0548,0.8729,-6.02,6.49,-0.02,23.92
39787,0.2211,-0.0498,0.8904,-6.09,8.46,-0.02,23.96
39797,0.2405,-0.0452,0.8798,-6.18,8.66,-0.08,23.93
39807,0.2535,-0.0433,0.875,-6.11,5.98,-0.09,23.95
39817,0.2079,-0.0507,0.9128,-6.18,8.0,-0.11,23.95
39827,0.2278,-0.0494,0.8964,-6.12,9.79,-0.09,23.93
39837,0.2615,-0.0552,0.8646,-6.15,6.69,-0.12,23.92
39847,0.2244,-0.0596,0.8895,-6.15,6.81,-0.06,23.95
39857,0.2075,-0.0574,0.8929,-6.21,10.09,-0.09,23.92
39867,0.2264,-0.0591,0.8754,-6.05,9.74,-0.03,23.94
39877,0.2368,-0.0428,0.877,-6.11,6.24,-0.12,23.94
39887,0.2307,-0.0358,0.8987,-6.08,8.17,-0.12,23.93
39897,0.2347,-0.0334,0.8922,-6.26,7.6,-0.17,23.94
39907,0.226,-0.0349,0.896,-6.18,8.53,-0.06,23.95
39917,0.2362,-0.0428,0.8844,-6.14,8.6,-0.06,23.94
39927,0.2433,-0.0446,0.8796,-6.0,7.76,-0.05,23.96
39937,0.2386,-0.0496,0.8643,-6.09,6.93,0.02,23.95
39947,0.2367,-0.0491,0.8695,-6.11,6.58,-0.17,23.92
39957,0.2185,-0.0421,0.8855,-6.09,9.01,-0.11,23.94
39967,0.2394,-0.0396,0.8793,-6.15,8.37,-0.02,23.94
39977,0.2538,-0.0374,0.8734,-6.14,6.81,-0.02,23.95
39987,0.2288,-0.0405,0.889,-6.21,6.66,-0.08,23.93
39997,0.2233,-0.0481,0.9034,-6.23,8.89,-0.03,23.95
40007,0.2455,-0.0557,0.8826,-6.21,7.51,-0.05,23.93
40017,0.2198,-0.0592,0.9136,-6.12,7.69,-0.02,23.96
40027,0.2224,-0.0653,0.8964,-6.11,9.8,0.06,23.97
40037,0.2516,-0.0645,0.8629,-6.11,7.53,-0.06,23.94
40047,0.2325,-0.0629,0.8766,-6.02,6.84,-0.02,23.94
40057,0.23,-0.0553,0.8818,-6.05,8.14,-0.03,23.96
40067,0.2377,-0.0533,0.8779,-6.12,7.76,-0.03,23.94
40077,0.2336,-0.0497,0.8636,-5.97,7.36,-0.05,23.94
40087,0.2389,-0.0458,0.8646,-6.0,6.53,-0.05,23.95
40097,0.219,-0.0433,0.8932,-6.08,8.47,-0.08,23.95
40107,0.2262,-0.0485,0.8849,-6.14,8.78,-0.14,23.91
40117,0.241,-0.0482,0.8883,-6.2,7.01,-0.14,23.93
40127,0.2264,-0.0474,0.8915,-6.17,7.83,0.0,23.94
40137,0.2319,-0.0483,0.891,-6.11,8.24,-0.05,23.95
40147,0.2296,-0.0449,0.8988,-6.15,8.2,-0.14,23.94
40157,0.2372,-0.045,0.8865,-6.18,8.6,0.0,23.94
40167,0.2444,-0.042,0.8787,-6.17,7.24,0.03,23.94
40177,0.2283,-0.0435,0.8833,-6.14,7.74,-0.02,23.94
40187,0.2308,-0.0396,0.8868,-6.14,8.11,-0.03,23.95
40197,0.2411,-0.041,0.8738,-5.95,7.68,0.06,23.94
40207,0.2355,-0.0405,0.8798,-6.17,7.04,-0.05,23.95
40217,0.2201,-0.041,0.8878,-6.14,8.37,0.05,23.95
40227,0.2488,-0.0424,0.8674,-6.21,7.59,-0.05,23.94
40237,0.2393,-0.0507,0.8815,-6.08,6.53,0.02,23.94
40247,0.2246,-0.0475,0.8933,-6.29,8.0,0.0,23.98
40257,0.2389,-0.0479,0.8898,-6.24,8.0,-0.08,23.96
40267,0.241,-0.0524,0.8895,-6.26,7.74,0.02,23.95
40277,0.2444,-0.0585,0.8799,-6.15,7.4,-0.03,23.95
40287,0.2271,-0.0594,0.8896,-6.08,7.54,-0.05,23.95
40297,0.2249,-0.0555,0.8867,-6.14,9.27,0.02,23.95
40307,0.257,-0.0576,0.8552,-6.09,7.22,-0.08,23.94
40317,0.2347,-0.0583,0.8717,-6.02,6.32,-0.08,23.94
40327,0.2189,-0.0533,0.8839,-6.03,7.63,0.09,23.94
40337,0.2186,-0.0494,0.8953,-6.0,8.64,0.06,23.98
40347,0.2465,-0.0474,0.8694,-6.11,7.76,0.0,23.95
40357,0.2314,-0.0396,0.8826,-6.02,6.44,-0.11,23.95
40367,0.2141,-0.0404,0.8977,-6.08,9.11,0.02,23.97
40377,0.2549,-0.0389,0.8716,-6.14,7.94,-0.11,23.94
40387,0.2462,-0.0449,0.8864,-6.08,6.18,-0.21,23.94
40397,0.2196,-0.048,0.8992,-6.17,7.83,-0.17,23.97
40407,0.2222,-0.0509,0.8953,-6.11,9.34,-0.02,23.94
40417,0.2484,-0.0486,0.8723,-6.03,7.92,-0.11,23.96
40427,0.2358,-0.05,0.8805,-6.15,7.5,-0.08,23.99
40437,0.2166,-0.0492,0.8907,-6.21,8.99,-0.08,23.94
40447,0.2473,-0.046,0.8708,-6.11,8.75,-0.08,23.94
40457,0.26,-0.0469,0.8489,-6.03,5.79,-0.02,23.94
40467,0.2106,-0.0474,0.8925,-6.12,7.33,-0.05,23.95
40477,0.2245,-0.0485,0.8816,-6.15,9.11,-0.11,23.96
40487,0.2512,-0.0437,0.8662,-6.18,6.75,-0.2,23.97
40497,0.2302,-0.0444,0.8871,-6.11,6.99,0.0,23.94
40507,0.2285,-0.0428,0.8932,-6.17,8.26,-0.11,23.94
40517,0.2462,-0.0432,0.8792,-6.14,7.86,-0.06,23.98
40527,0.2386,-0.0457,0.8827,-6.17,7.15,-0.09,23.96
40537,0.2283,-0.049,0.8923,-6.06,7.98,-0.11,23.96
40547,0.2328,-0.0488,0.8843,-6.02,7.94,0.0,23.94
40557,0.2245,-0.049,0.8929,-6.15,8.46,-0.11,23.94
40567,0.2368,-0.0457,0.8738,-6.05,8.46,-0.03,23.96
40577,0.2493,-0.0521,0.8623,-6.03,6.67,-0.14,23.96
40587,0.2273,-0.0499,0.8734,-6.11,6.56,-0.09,23.95
40597,0.2147,-0.0485,0.8888,-6.09,8.58,-0.08,23.92
40607,0.2288,-0.0491,0.8794,-6.06,8.49,-0.03,23.96
40617,0.2334,-0.0416,0.8837,-6.15,7.02,-0.03,23.94
40627,0.2246,-0.0409,0.8948,-6.27,7.95,0.02,23.95
40637,0.2374,-0.0427,0.8888,-6.17,8.63,-0.05,23.95
40647,0.2468,-0.0431,0.8782,-6.14,6.82,-0.02,23.94
40657,0.2233,-0.0496,0.8872,-6.09,7.39,-0.06,23.95
40667,0.2185,-0.0504,0.903,-6.17,8.85,-0.02,23.95
40677,0.2424,-0.0457,0.8796,-6.08,8.79,-0.02,23.94
40688,0.2306,-0.0433,0.8951,-6.21,8.96,0.02,23.93
40698,0.2469,-0.0469,0.8741,-6.06,6.82,-0.06,23.95
40708,0.2194,-0.0471,0.8882,-6.14,7.88,-0.05,23.95
40718,0.2344,-0.0435,0.8779,-6.14,8.73,-0.02,23.96
40728,0.2472,-0.0472,0.865,-6.09,7.51,-0.09,23.97
40738,0.2368,-0.0479,0.8656,-5.94,6.73,-0.08,23.97
40748,0.2228,-0.048,0.8909,-6.12,7.76,-0.09,23.94
40758,0.2308,-0.0472,0.8911,-6.14,8.06,-0.06,23.97
40768,0.2299,-0.0444,0.8917,-6.11,8.27,0.0,23.95
40778,0.2443,-0.0438,0.8801,-6.15,7.11,-0.08,23.93
40788,0.2379,-0.0476,0.8944,-6.12,7.45,-0.09,23.94
40798,0.239,-0.0465,0.8873,-6.29,6.92,-0.11,23.96
40808,0.225,-0.0496,0.897,-6.09,8.26,-0.06,23.96
40818,0.2377,-0.0516,0.8738,-6.12,7.88,-0.06,23.95
40828,0.235,-0.0536,0.879,-6.15,7.15,-0.08,23.96
40838,0.2174,-0.0533,0.8964,-6.12,8.84,0.05,23.96
40848,0.244,-0.0468,0.8672,-6.18,7.8,-0.06,23.95
40858,0.2344,-0.0446,0.8806,-6.18,7.3,-0.09,23.96
40868,0.2333,-0.0457,0.8856,-6.14,8.18,-0.09,23.95
40878,0.2461,-0.0486,0.8788,-6.17,7.65,-0.09,23.95
40888,0.2474,-0.0526,0.8739,-6.14,6.85,-0.06,23.96
40898,0.2363,-0.0566,0.8766,-6.08,7.13,0.02,23.94
40908,0.2267,-0.0542,0.8804,-6.15,7.85,-0.08,23.95
40918,0.2312,-0.0507,0.8787,-5.95,8.4,0.02,23.95
40928,0.2444,-0.0465,0.8682,-6.14,7.63,-0.05,23.95
40938,0.2484,-0.0437,0.8691,-6.03,6.75,-0.03,23.93
40948,0.2288,-0.0409,0.887,-6.14,6.7,0.02,23.94
40958,0.2191,-0.0402,0.9041,-6.09,9.18,0.02,23.94
40968,0.2526,-0.0426,0.8704,-6.17,7.83,-0.09,23.91
40978,0.2323,-0.0498,0.8906,-6.23,6.81,-0.15,23.94
40988,0.2162,-0.0563,0.8962,-6.12,9.34,-0.05,23.96
40998,0.2522,-0.057,0.8639,-6.09,7.77,-0.14,23.94
41008,0.2385,-0.0557,0.8822,-6.02,6.63,-0.17,23.94
41018,0.2207,-0.0505,0.8943,-6.14,8.24,-0.09,23.95
41028,0.2341,-0.047,0.8816,-6.17,8.56,-0.02,23.96
41038,0.2401,-0.0421,0.8671,-6.14,7.36,-0.02,23.95
41048,0.2278,-0.0435,0.882,-6.08,6.9,0.08,23.94
41058,0.2162,-0.0415,0.8945,-6.17,8.41,-0.02,23.93
41068,0.2296,-0.0496,0.8809,-6.29,8.43,0.08,23.93
41078,0.2509,-0.0443,0.8746,-6.26,7.01,-0.02,23.96
41088,0.2372,-0.0389,0.8928,-6.09,6.67,-0.08,23.94
41098,0.2238,-0.0402,0.9097,-6.0,8.67,-0.06,23.93
41108,0.244,-0.0437,0.8893,-6.15,8.34,-0.06,23.95
41118,0.2458,-0.0453,0.8816,-6.23,7.5,-0.08,23.93
41128,0.2444,-0.0465,0.8765,-6.17,6.47,-0.06,23.94
41138,0.2178,-0.0563,0.8856,-6.11,7.77,-0.05,23.96
41148,0.2245,-0.058,0.8679,-6.14,8.11,-0.12,23.95
41158,0.2277,-0.0513,0.879,-6.12,7.63,-0.14,23.95
41168,0.2299,-0.049,0.8752,-6.0,8.23,-0.06,23.96
41178,0.2435,-0.0461,0.8765,-6.12,7.08,-0.11,23.96
41188,0.2368,-0.0448,0.886,-6.24,6.78,-0.08,23.96
41198,0.2209,-0.0535,0.9104,-6.21,8.0,-0.03,23.94
41208,0.2255,-0.0494,0.9055,-6.21,9.66,-0.06,23.94
41218,0.2642,-0.0518,0.8619,-6.14,7.62,0.05,23.99
41228,0.2356,-0.0575,0.8717,-6.03,6.2,-0.02,23.97
41238,0.2139,-0.0531,0.887,-6.02,8.2,0.03,23.96
41248,0.2264,-0.0433,0.875,-6.09,8.32,-0.08,23.96
41258,0.2288,-0.0315,0.8783,-6.2,8.29,-0.09,23.97
41268,0.2437,-0.0311,0.8651,-6.21,7.31,-0.26,23.95
41284,0.2344,-0.0555,0.8917,-6.18,7.37,-0.12,23.94
41294,0.2294,-0.0603,0.8796,-6.03,8.17,-0.11,23.97
41304,0.2297,-0.0587,0.8767,-6.18,7.71,-0.08,23.96
41314,0.2159,-0.057,0.8805,-6.12,8.79,-0.03,23.95
41324,0.2382,-0.053,0.8635,-6.08,8.31,-0.02,23.98
41334,0.2443,-0.0455,0.8649,-6.17,6.7,-0.06,23.95
41344,0.2274,-0.0449,0.8937,-6.11,6.79,-0.05,23.96
41354,0.2189,-0.0424,0.9087,-6.15,8.7,0.05,23.96
41364,0.2372,-0.0472,0.8872,-6.15,8.67,0.02,23.96
41374,0.241,-0.0475,0.8844,-6.17,7.53,0.05,23.97
41384,0.2316,-0.0494,0.8833,-6.11,7.95,0.02,23.97
41394,0.2264,-0.0503,0.8838,-6.17,8.14,-0.06,23.97
41404,0.2302,-0.0448,0.8759,-6.06,8.21,-0.11,23.97
41414,0.2238,-0.0417,0.8718,-6.12,7.8,-0.11,23.97
41424,0.2307,-0.0376,0.8818,-6.11,8.37,-0.02,23.95
41434,0.2422,-0.0409,0.8767,-6.12,8.05,-0.15,23.99
41444,0.2375,-0.0436,0.8942,-6.21,6.98,-0.05,23.96
41454,0.2334,-0.0461,0.8938,-6.23,7.44,0.02,23.95
41464,0.2374,-0.047,0.8959,-6.18,7.62,-0.03,23.98
41474,0.2273,-0.054,0.9053,-6.12,7.79,-0.02,23.94
41484,0.2222,-0.0541,0.9103,-6.23,8.31,0.0,23.97
41494,0.2262,-0.0576,0.8951,-5.95,9.44,0.03,23.96
41504,0.2526,-0.0519,0.853,-6.03,6.9,0.0,23.97
41514,0.2062,-0.0493,0.8942,-6.03,7.37,-0.08,23.95
41524,0.2201,-0.045,0.886,-6.15,9.57,-0.15,23.92
41534,0.238,-0.0449,0.8604,-6.14,8.02,-0.05,23.93
41544,0.236,-0.0419,0.8685,-6.24,6.82,-0.08,23.97
41554,0.2247,-0.0438,0.8873,-6.17,7.66,-0.06,23.97
41564,0.2367,-0.046,0.8922,-6.17,7.25,-0.11,23.98
41574,0.2222,-0.0551,0.9148,-6.24,8.09,-0.05,23.97
41584,0.2296,-0.0621,0.8988,-6.2,9.71,0.0,23.95
41594,0.2596,-0.0612,0.8525,-6.11,6.96,0.14,23.98
41604,0.2361,-0.0583,0.8748,-5.95,5.82,-0.02,23.96
41614,0.2081,-0.0504,0.902,-6.03,8.99,0.09,23.96
41624,0.2443,-0.0421,0.8601,-6.12,8.85,0.03,23.93
41634,0.2528,-0.0327,0.8571,-6.15,6.09,-0.09,23.97
41644,0.2344,-0.035,0.8726,-6.15,6.32,-0.09,23.95
41654,0.2184,-0.0299,0.9067,-6.05,8.11,-0.09,23.96
41664,0.2517,-0.0408,0.8805,-6.21,8.32,-0.03,23.96
41674,0.2434,-0.0469,0.8839,-6.21,6.27,-0.12,23.94
41684,0.2173,-0.0543,0.9001,-6.11,8.26,-0.09,23.94
41694,0.2311,-0.0626,0.881,-6.09,8.53,-0.06,23.98
41704,0.2371,-0.054,0.8759,-6.11,7.77,-0.06,23.96
41714,0.2471,-0.0492,0.8705,-6.06,7.16,-0.05,23.97
41724,0.2241,-0.0441,0.8927,-6.17,7.31,-0.05,23.96
41734,0.2225,-0.041,0.8953,-6.08,8.95,0.02,23.97
41744,0.2513,-0.0404,0.871,-6.21,7.36,0.02,23.97
41754,0.2404,-0.0502,0.8876,-6.17,6.31,-0.03,23.96
41764,0.2107,-0.052,0.9028,-6.15,8.46,-0.05,23.97
41774,0.2284,-0.0537,0.8873,-6.15,9.37,0.03,23.94
41784,0.2651,-0.0497,0.8434,-6.12,6.46,-0.06,23.96
41794,0.2117,-0.0485,0.9048,-6.11,6.56,-0.02,23.94
41804,0.212,-0.0372,0.9113,-6.24,10.76,-0.03,23.97
41814,0.2615,-0.0377,0.8718,-6.21,8.47,-0.09,23.95
41824,0.2577,-0.0446,0.8569,-6.11,5.16,-0.05,23.93
41834,0.2025,-0.0497,0.9058,-6.05,8.43,-0.09,23.97
41844,0.239,-0.0519,0.8728,-6.17,9.65,-0.03,23.97
41854,0.2642,-0.0507,0.8562,-6.14,6.14,0.0,23.97
41864,0.2325,-0.0497,0.8872,-6.05,6.5,0.0,23.97
41874,0.2233,-0.0496,0.8995,-6.09,9.08,-0.02,23.97
41884,0.2544,-0.046,0.8677,-6.09,8.09,-0.02,23.96
41894,0.2506,-0.0493,0.8746,-6.09,5.79,-0.14,23.97
41904,0.2167,-0.0475,0.905,-6.09,8.89,-0.03,23.97
41914,0.2584,-0.0454,0.8616,-6.18,8.0,-0.09,23.97
41924,0.2483,-0.0436,0.8704,-6.12,5.53,-0.08,23.97
41934,0.212,-0.0399,0.9093,-6.14,8.12,-0.03,23.97
41944,0.2401,-0.0386,0.8849,-6.14,9.18,-0.05,23.97
41954,0.2618,-0.0419,0.8597,-6.11,5.34,-0.14,23.98
41964,0.2089,-0.0437,0.9034,-6.12,7.91,-0.02,23.95
41974,0.2413,-0.0496,0.8733,-6.14,9.36,-0.03,23.97
41984,0.265,-0.0526,0.8494,-6.06,4.53,-0.14,24.0
41994,0.2048,-0.0514,0.9089,-6.15,7.85,-0.08,23.97
42004,0.2319,-0.0436,0.8911,-6.21,10.52,-0.12,23.98
42014,0.2642,-0.0433,0.863,-6.08,8.85,-0.03,23.99
42024,0.2184,-0.0488,0.8969,-6.11,6.46,-0.09,23.97
42034,0.2091,-0.0511,0.9053,-6.21,10.56,-0.08,23.96
42044,0.267,-0.0511,0.8573,-6.05,7.57,0.0,23.97
42054,0.2405,-0.0504,0.8802,-6.08,5.22,-0.09,23.98
42064,0.2013,-0.0491,0.9214,-6.23,10.23,-0.17,23.98
42074,0.2539,-0.0432,0.8665,-6.21,8.55,-0.11,23.97
42084,0.2595,-0.0455,0.8661,-6.09,7.4,-0.12,23.97
42094,0.2292,-0.0493,0.8971,-6.15,6.92,-0.08,23.95
42104,0.2109,-0.0498,0.9033,-6.29,10.87,-0.05,23.95
42114,0.2683,-0.0548,0.8409,-6.09,7.1,-0.06,23.97
42124,0.2336,-0.0558,0.8717,-6.08,5.15,-0.09,23.98
42134,0.201,-0.0527,0.9204,-6.2,9.89,-0.03,23.97
42144,0.2513,-0.0471,0.8682,-6.24,8.82,-0.02,23.97
42154,0.2465,-0.0508,0.8704,-6.21,5.98,-0.11,23.99
42164,0.204,-0.0479,0.9088,-6.06,8.99,-0.02,23.98
42174,0.2441,-0.0443,0.8743,-6.11,9.57,-0.09,23.98
42184,0.2568,-0.0491,0.8593,-6.11,5.79,-0.11,23.96
42194,0.214,-0.047,0.9031,-6.14,7.27,-0.09,23.94
42204,0.2146,-0.0439,0.901,-6.11,10.98,-0.09,23.97
42214,0.2672,-0.0408,0.8507,-6.08,6.34,0.02,23.99
42224,0.2223,-0.0474,0.9036,-6.12,6.44,-0.03,23.98
42234,0.209,-0.0474,0.9087,-6.24,10.53,-0.06,23.98
42244,0.2628,-0.0518,0.8485,-6.15,7.92,0.05,23.98
42254,0.2377,-0.0521,0.8728,-6.06,5.33,-0.06,23.99
42264,0.2009,-0.0438,0.9106,-6.14,9.5,0.0,23.97
42274,0.244,-0.0415,0.8766,-6.24,9.62,0.03,23.99
42284,0.2661,-0.0421,0.8566,-6.15,5.19,-0.05,24.0
42294,0.2075,-0.0461,0.9115,-6.09,7.71,-0.08,23.98
42304,0.2233,-0.0435,0.8954,-6.17,10.43,-0.03,23.98
42314,0.2676,-0.0452,0.8495,-5.97,6.49,-0.06,23.97
42324,0.2236,-0.0499,0.8868,-6.06,5.94,-0.09,23.97
42334,0.2059,-0.0435,0.908,-6.23,10.26,-0.05,23.97
42344,0.2568,-0.0399,0.8661,-6.2,8.49,0.0,23.96
42354,0.256,-0.0474,0.8662,-6.15,5.04,-0.05,23.98
42364,0.196,-0.0482,0.9119,-6.12,8.6,-0.12,23.95
42374,0.2345,-0.0492,0.8792,-6.08,9.82,0.0,23.99
42384,0.2665,-0.0497,0.8458,-5.98,5.15,-0.11,23.95
42394,0.2025,-0.0511,0.9131,-6.18,7.54,-0.02,23.96
42404,0.224,-0.0475,0.8981,-6.29,10.47,0.06,23.99
42414,0.2679,-0.0509,0.8481,-6.12,6.26,0.03,23.97
42424,0.2098,-0.0549,0.901,-6.21,6.69,-0.15,23.96
42434,0.2195,-0.0485,0.8898,-6.05,10.53,-0.08,23.99
42444,0.2672,-0.047,0.8479,-6.09,6.09,0.0,23.98
42454,0.2274,-0.0483,0.8876,-6.03,5.92,0.02,23.97
42464,0.2078,-0.0427,0.9167,-6.32,10.03,0.0,23.97
42474,0.2734,-0.041,0.8523,-6.23,7.5,-0.06,23.95
42484,0.2296,-0.0479,0.8878,-6.18,5.39,-0.09,23.95
42494,0.2067,-0.0507,0.9015,-6.24,9.71,0.0,23.97
42504,0.2504,-0.0562,0.8605,-6.15,8.55,-0.06,23.98
42514,0.2538,-0.0503,0.8584,-6.06,5.42,-0.06,24.0
42524,0.2072,-0.0483,0.9072,-6.11,8.15,-0.09,23.98
42534,0.2268,-0.0408,0.8931,-6.24,9.63,0.03,23.96
42544,0.2622,-0.0388,0.8639,-6.12,6.9,-0.09,23.97
42554,0.2307,-0.0444,0.8885,-6.21,6.2,-0.05,23.95
42564,0.2144,-0.05,0.8998,-6.12,9.53,0.05,23.98
42575,0.2203,-0.0502,0.894,-6.24,9.3,-0.06,24.0
42585,0.2369,-0.0485,0.8721,-6.17,8.85,0.02,23.99
42595,0.249,-0.0511,0.8624,-6.06,7.33,0.0,23.96
42605,0.2344,-0.0494,0.8776,-5.97,6.29,-0.05,23.95
42615,0.2056,-0.047,0.9135,-6.17,9.6,-0.08,23.97
42626,0.2209,-0.0436,0.9015,-6.24,10.58,-0.03,23.96
42636,0.2404,-0.0419,0.8838,-6.17,9.18,0.02,23.96
42646,0.2278,-0.0461,0.8981,-6.18,6.98,0.02,23.97
42656,0.2186,-0.05,0.8956,-6.12,9.4,0.08,23.97
42666,0.2406,-0.051,0.877,-6.08,8.12,-0.02,23.98
42676,0.2314,-0.0531,0.8813,-6.15,8.06,-0.02,23.96
42686,0.2383,-0.0547,0.8722,-6.12,8.43,0.02,23.99
42696,0.2397,-0.0483,0.8582,-6.08,6.76,-0.03,23.97
42706,0.2166,-0.0471,0.8994,-6.11,8.09,-0.17,24.0
42716,0.2469,-0.0413,0.8873,-6.2,8.4,-0.12,24.0
42726,0.2424,-0.0402,0.8907,-6.27,7.94,-0.11,23.99
42736,0.2268,-0.0452,0.8947,-6.26,8.0,0.03,24.0
42746,0.2147,-0.0525,0.9008,-6.17,9.31,-0.06,23.99
42756,0.259,-0.0573,0.855,-6.03,6.46,-0.05,24.0
42766,0.2256,-0.0543,0.8844,-6.11,6.93,0.14,23.99
42776,0.2172,-0.0499,0.8893,-6.05,8.5,-0.06,23.99
42786,0.2421,-0.0406,0.8612,-6.02,8.05,0.03,24.0
42796,0.244,-0.0338,0.8745,-6.14,5.89,-0.05,23.99
42806,0.2152,-0.0365,0.9161,-6.26,7.5,-0.05,23.99
42816,0.2217,-0.0421,0.9009,-6.18,9.66,0.08,23.98
42826,0.2435,-0.0466,0.8812,-6.32,8.02,-0.06,23.99
42836,0.2391,-0.0552,0.8826,-6.14,7.63,-0.06,23.99
42846,0.243,-0.0555,0.8743,-6.18,6.85,-0.03,23.98
42856,0.2281,-0.0547,0.8832,-6.09,7.79,-0.02,24.0
42866,0.2408,-0.0496,0.8612,-5.97,7.94,-0.09,23.98
42876,0.2516,-0.0406,0.8612,-6.03,6.05,-0.09,23.99
42886,0.2402,-0.0337,0.8885,-6.06,7.37,-0.05,23.97
42896,0.2507,-0.0347,0.8752,-6.21,6.66,-0.12,23.98
42906,0.222,-0.0463,0.8899,-6.17,7.3,0.0,23.98
42916,0.2275,-0.0482,0.8915,-6.21,8.44,0.05,23.98
42926,0.2445,-0.0498,0.8911,-6.17,7.59,0.02,23.97
42936,0.2408,-0.0535,0.8981,-6.18,7.08,-0.05,23.97
