t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
154148,0.3326,-0.0199,0.8654,-6.95,8.06,-0.05,32.44
154158,0.3315,-0.0249,0.8672,-6.98,8.0,-0.11,32.44
154168,0.3323,-0.0244,0.8655,-7.01,8.06,-0.03,32.46
154178,0.3326,-0.024,0.8663,-6.92,7.95,-0.02,32.44
154188,0.3342,-0.0244,0.8665,-6.96,7.98,-0.06,32.42
154198,0.3313,-0.028,0.8662,-6.92,8.09,0.0,32.43
154208,0.3289,-0.0277,0.8628,-6.85,8.02,-0.08,32.44
154218,0.3295,-0.0223,0.8685,-6.9,8.05,-0.06,32.45
154228,0.3286,-0.0229,0.8673,-6.96,8.06,0.05,32.42
154238,0.3302,-0.0275,0.868,-6.99,7.97,-0.03,32.43
154248,0.328,-0.0242,0.866,-7.04,7.97,0.06,32.47
154258,0.3291,-0.0244,0.8668,-6.92,8.09,-0.06,32.45
154268,0.3296,-0.0264,0.8655,-6.99,8.05,-0.06,32.41
154278,0.3269,-0.0265,0.8644,-6.95,8.06,-0.05,32.43
154288,0.3334,-0.0269,0.8669,-6.92,8.05,-0.03,32.43
154298,0.3307,-0.0256,0.8671,-6.96,8.12,-0.02,32.42
154308,0.3307,-0.0244,0.8636,-6.93,8.02,-0.08,32.42
154318,0.3314,-0.0266,0.8656,-6.95,8.08,-0.11,32.42
154328,0.3302,-0.0272,0.868,-6.92,8.05,-0.11,32.44
154338,0.3293,-0.0243,0.866,-7.02,8.02,-0.03,32.47
154348,0.3303,-0.0262,0.8654,-6.95,8.06,-0.09,32.47
154358,0.3284,-0.0253,0.8667,-6.95,8.05,0.05,32.43
154368,0.3312,-0.0245,0.8658,-6.95,7.97,-0.14,32.45
154378,0.3298,-0.0292,0.8655,-6.87,8.03,-0.02,32.43
154388,0.3304,-0.0255,0.8634,-6.99,8.02,-0.03,32.44
154398,0.3329,-0.0249,0.8645,-6.9,7.97,-0.08,32.43
154408,0.3287,-0.0248,0.8676,-6.93,8.03,-0.11,32.44
154418,0.3334,-0.0242,0.8649,-6.89,7.97,-0.08,32.45
154429,0.3298,-0.0233,0.8645,-6.95,8.02,-0.05,32.42
154439,0.3312,-0.0254,0.8651,-6.92,8.03,-0.12,32.41
154449,0.333,-0.0231,0.8658,-7.01,8.03,0.02,32.44
154459,0.3307,-0.024,0.8673,-6.93,8.03,-0.08,32.43
154469,0.3274,-0.0286,0.8639,-6.9,8.03,-0.05,32.42
154479,0.3312,-0.028,0.863,-6.93,8.02,-0.09,32.44
154489,0.3308,-0.0259,0.8671,-6.93,7.97,0.09,32.44
154499,0.3303,-0.0264,0.8691,-6.95,8.03,-0.05,32.45
154509,0.3322,-0.028,0.8671,-6.96,8.06,-0.03,32.44
154519,0.3318,-0.0275,0.8688,-6.99,8.05,0.02,32.45
154529,0.3308,-0.0229,0.8671,-6.99,8.0,0.02,32.43
154539,0.3317,-0.0255,0.8612,-6.87,8.11,-0.08,32.45
154549,0.3296,-0.0217,0.8639,-6.98,8.05,-0.02,32.43
154559,0.3276,-0.0253,0.8623,-6.96,7.97,-0.11,32.46
154569,0.3311,-0.0226,0.864,-6.96,8.05,-0.05,32.44
154579,0.3282,-0.025,0.8672,-6.96,8.12,-0.03,32.44
154589,0.3306,-0.0262,0.8656,-6.9,8.09,-0.06,32.41
154599,0.3306,-0.03,0.863,-6.98,7.97,0.03,32.43
154609,0.3292,-0.0239,0.8647,-6.93,8.06,-0.05,32.42
154619,0.3291,-0.0245,0.8693,-6.93,7.98,-0.06,32.44
154630,0.3328,-0.0269,0.8695,-6.93,8.0,-0.02,32.47
154640,0.3326,-0.0245,0.8658,-6.87,8.05,-0.03,32.46
154650,0.3341,-0.0253,0.8682,-6.95,8.02,-0.06,32.44
154660,0.3293,-0.0231,0.8643,-6.92,8.0,-0.08,32.44
154670,0.3322,-0.0264,0.8661,-6.92,8.06,0.06,32.44
154680,0.3309,-0.0259,0.8651,-7.02,8.0,0.0,32.46
154690,0.3297,-0.0255,0.8612,-6.87,8.02,-0.14,32.45
154700,0.3301,-0.0264,0.8638,-6.92,8.02,-0.02,32.45
154710,0.3275,-0.0251,0.8665,-6.98,8.03,0.06,32.43
154720,0.3308,-0.0277,0.8661,-6.9,7.92,0.03,32.44
154730,0.3282,-0.0262,0.8657,-6.87,8.05,-0.03,32.46
154742,0.3285,-0.0277,0.8715,-6.87,7.94,0.02,32.43
154752,0.3275,-0.027,0.8656,-6.95,8.05,-0.05,32.43
154762,0.3318,-0.0232,0.8663,-6.92,7.94,-0.09,32.44
154772,0.3286,-0.0226,0.8599,-6.98,8.08,0.0,32.42
154782,0.3304,-0.0258,0.8636,-6.92,8.03,-0.08,32.44
154792,0.332,-0.0226,0.8662,-7.01,7.98,-0.05,32.44
154802,0.3308,-0.0249,0.8645,-6.96,8.08,-0.05,32.47
154812,0.3301,-0.0225,0.8636,-6.89,8.0,-0.02,32.45
154822,0.3311,-0.0251,0.8647,-6.93,7.98,-0.09,32.44
154832,0.3318,-0.0273,0.866,-6.95,8.05,-0.03,32.42
154842,0.3307,-0.0248,0.8678,-6.98,7.97,-0.06,32.43
154852,0.3312,-0.0278,0.8673,-6.93,8.02,-0.09,32.44
154862,0.3306,-0.0262,0.8673,-6.93,7.98,-0.03,32.43
154872,0.33,-0.0265,0.8668,-6.96,7.97,-0.03,32.43
154882,0.3307,-0.0242,0.8649,-6.9,7.98,0.02,32.44
154892,0.33,-0.0233,0.8707,-6.87,7.98,-0.05,32.44
154902,0.3313,-0.026,0.8668,-6.96,8.02,-0.08,32.42
154912,0.3286,-0.0267,0.8643,-6.92,8.0,-0.02,32.44
154922,0.3275,-0.0253,0.8655,-6.98,7.98,-0.09,32.44
154932,0.3314,-0.0253,0.8632,-6.99,8.09,-0.02,32.42
154942,0.3323,-0.0265,0.8629,-6.92,7.97,-0.09,32.43
154952,0.3307,-0.0288,0.8668,-6.96,8.0,-0.11,32.44
154962,0.3293,-0.0239,0.8636,-6.99,8.03,-0.12,32.43
154972,0.3307,-0.0273,0.866,-6.93,8.03,-0.02,32.42
154982,0.3291,-0.024,0.8628,-6.96,7.97,-0.08,32.44
154992,0.33,-0.0232,0.8668,-7.01,8.02,-0.12,32.44
155002,0.3324,-0.0248,0.864,-6.92,8.02,-0.06,32.43
155012,0.3293,-0.0234,0.8689,-6.95,8.05,-0.02,32.44
155022,0.329,-0.0251,0.8669,-6.95,8.0,0.0,32.43
155032,0.3302,-0.0232,0.8658,-6.95,8.03,-0.03,32.43
155042,0.329,-0.024,0.8679,-6.89,8.0,-0.05,32.46
155052,0.3314,-0.0227,0.8672,-6.95,8.03,-0.03,32.43
155062,0.3311,-0.0261,0.861,-6.93,8.03,-0.03,32.47
155072,0.33,-0.0258,0.8677,-6.93,8.02,-0.03,32.43
155082,0.3297,-0.028,0.8679,-6.9,7.97,-0.03,32.43
155092,0.3295,-0.0258,0.8656,-6.93,8.0,-0.03,32.43
155102,0.328,-0.0237,0.8682,-6.98,8.03,-0.08,32.41
155112,0.328,-0.0234,0.8666,-6.96,8.03,0.0,32.44
155122,0.3322,-0.0261,0.8663,-6.96,8.08,0.02,32.44
155132,0.3301,-0.0259,0.868,-6.95,8.02,-0.03,32.42
155142,0.332,-0.0242,0.8665,-6.95,7.98,-0.03,32.46
155152,0.3309,-0.0251,0.8632,-6.9,8.03,0.03,32.43
155162,0.3312,-0.0239,0.8651,-6.96,7.98,-0.05,32.44
155172,0.3295,-0.0225,0.8647,-6.89,8.06,-0.06,32.43
155182,0.3319,-0.0229,0.8678,-7.07,7.94,-0.05,32.44
155192,0.3287,-0.0223,0.8657,-6.93,8.02,-0.06,32.44
155202,0.3292,-0.0225,0.8667,-6.98,8.03,-0.02,32.44
155212,0.3286,-0.0243,0.8676,-6.96,8.05,0.05,32.43
155222,0.3293,-0.027,0.8665,-7.02,8.02,-0.06,32.44
155232,0.3298,-0.0266,0.8674,-6.95,8.06,-0.09,32.45
155243,0.3312,-0.0265,0.8617,-6.99,8.05,0.0,32.44
155253,0.3296,-0.0267,0.8669,-7.01,8.03,0.03,32.45
155263,0.3307,-0.0276,0.8651,-6.89,8.0,-0.03,32.42
155273,0.3317,-0.024,0.8623,-6.92,8.03,-0.02,32.47
155283,0.3311,-0.0237,0.8657,-6.93,8.03,-0.05,32.43
155293,0.3298,-0.0256,0.8632,-6.99,8.11,-0.05,32.44
155303,0.3285,-0.0233,0.864,-6.96,8.05,0.0,32.43
155313,0.3322,-0.024,0.8676,-6.89,7.95,-0.11,32.46
155324,0.3298,-0.0262,0.8674,-6.96,7.95,-0.02,32.42
155334,0.3308,-0.0269,0.8665,-6.93,8.06,-0.09,32.45
155344,0.3293,-0.0231,0.8671,-6.99,8.0,0.03,32.43
155354,0.3307,-0.0261,0.8657,-7.01,8.02,0.06,32.47
155364,0.3298,-0.0231,0.8677,-6.99,8.0,-0.08,32.44
155374,0.3331,-0.0253,0.8687,-6.93,8.0,-0.05,32.44
155384,0.33,-0.0242,0.8665,-7.01,7.98,-0.02,32.44
155394,0.3325,-0.0243,0.8658,-7.04,8.05,-0.03,32.44
155404,0.3311,-0.027,0.8658,-6.96,8.0,-0.02,32.42
155414,0.3304,-0.0242,0.8625,-6.98,8.02,-0.05,32.44
155424,0.3303,-0.0247,0.8645,-6.92,8.03,0.0,32.47
155434,0.3309,-0.0248,0.868,-6.98,8.02,-0.02,32.45
155446,0.329,-0.0234,0.866,-6.92,8.0,-0.11,32.42
155456,0.3285,-0.0254,0.8644,-6.87,7.95,-0.11,32.44
155466,0.3308,-0.0251,0.8673,-7.02,8.09,-0.06,32.47
155476,0.3315,-0.0248,0.8713,-7.01,8.06,-0.14,32.46
155486,0.3296,-0.025,0.8662,-6.96,7.97,-0.05,32.48
155496,0.3259,-0.0253,0.863,-6.96,8.0,0.05,32.43
155506,0.3284,-0.0271,0.864,-6.93,8.08,0.0,32.46
155516,0.33,-0.0258,0.865,-6.92,7.95,-0.08,32.43
155526,0.3306,-0.0253,0.8628,-6.95,8.06,0.0,32.42
155536,0.3296,-0.0254,0.8646,-6.99,8.0,-0.02,32.44
155546,0.3284,-0.0245,0.8667,-6.99,8.02,0.0,32.45
155556,0.3346,-0.0231,0.8671,-6.89,7.95,-0.06,32.44
155566,0.3322,-0.0248,0.8652,-6.98,8.05,-0.05,32.43
155576,0.3346,-0.024,0.8696,-7.01,8.08,0.06,32.43
155586,0.3323,-0.0256,0.8655,-6.89,8.06,-0.03,32.4
155596,0.3304,-0.0289,0.8661,-6.96,7.97,-0.03,32.44
155606,0.3342,-0.0255,0.8635,-7.07,7.98,-0.02,32.48
155616,0.3302,-0.0256,0.8668,-6.96,8.05,-0.03,32.47
155626,0.3313,-0.0253,0.8672,-6.98,8.02,-0.03,32.46
155636,0.3318,-0.0261,0.8628,-6.93,8.03,-0.06,32.47
155646,0.3313,-0.0271,0.8641,-6.99,7.98,-0.09,32.43
155656,0.3313,-0.0232,0.8654,-7.01,8.06,-0.11,32.44
155666,0.3284,-0.0245,0.8662,-7.08,8.08,-0.12,32.43
155676,0.3317,-0.0247,0.8644,-6.98,8.02,0.0,32.44
155686,0.3286,-0.0233,0.8682,-7.05,8.05,-0.08,32.43
155696,0.3291,-0.0261,0.8678,-6.95,8.02,0.02,32.46
155706,0.3315,-0.0223,0.8619,-6.92,8.03,-0.11,32.45
155716,0.3313,-0.0242,0.8662,-6.92,7.97,-0.06,32.44
155726,0.3324,-0.024,0.8674,-7.02,7.92,0.0,32.46
155736,0.332,-0.0249,0.865,-6.98,7.95,-0.03,32.44
155746,0.3326,-0.0266,0.863,-6.93,7.97,-0.08,32.44
155756,0.3311,-0.0243,0.865,-6.92,8.06,0.0,32.43
155766,0.3304,-0.0272,0.8691,-6.96,8.05,-0.05,32.42
155776,0.3309,-0.0254,0.868,-6.92,8.05,-0.05,32.43
155786,0.3291,-0.0262,0.8665,-6.98,7.98,-0.05,32.43
155796,0.3307,-0.0243,0.8627,-6.9,7.95,0.02,32.44
155806,0.3318,-0.0226,0.8635,-7.02,8.12,-0.05,32.42
155816,0.3309,-0.0243,0.866,-6.98,8.05,-0.09,32.44
155826,0.3264,-0.0238,0.8693,-6.93,8.02,0.0,32.45
155836,0.3329,-0.0265,0.8663,-6.96,8.02,-0.12,32.44
155846,0.3302,-0.028,0.8652,-6.9,8.02,-0.02,32.45
155856,0.327,-0.0275,0.8676,-6.87,8.12,-0.02,32.44
155866,0.3292,-0.0283,0.8623,-7.02,8.06,-0.05,32.44
155876,0.3302,-0.0273,0.8678,-6.96,8.03,-0.02,32.44
155886,0.3324,-0.0261,0.8657,-7.02,7.98,-0.15,32.46
155896,0.3306,-0.0259,0.8646,-6.95,8.06,-0.05,32.44
155906,0.3307,-0.028,0.8651,-6.96,8.02,-0.06,32.45
155916,0.3295,-0.0247,0.8701,-6.99,8.08,-0.08,32.42
155926,0.3318,-0.025,0.869,-6.87,8.02,-0.06,32.45
155936,0.3314,-0.022,0.865,-6.96,8.02,-0.06,32.45
155946,0.3301,-0.0239,0.8615,-6.93,8.05,-0.11,32.44
155956,0.33,-0.0259,0.864,-6.96,8.05,-0.05,32.44
155966,0.3282,-0.0245,0.8613,-6.93,8.06,-0.05,32.42
155976,0.328,-0.0239,0.8656,-6.92,7.97,-0.05,32.47
155986,0.3301,-0.0217,0.8682,-6.89,7.97,-0.05,32.46
155996,0.3301,-0.0259,0.8621,-7.01,8.05,-0.08,32.46
156006,0.3286,-0.0278,0.8682,-7.02,7.98,-0.02,32.44
156016,0.3308,-0.0265,0.8651,-6.95,8.0,-0.09,32.43
156026,0.3296,-0.0239,0.8671,-7.01,8.06,-0.08,32.44
156036,0.3297,-0.0264,0.8647,-6.98,8.03,0.0,32.43
156046,0.3282,-0.0273,0.8617,-6.96,8.09,0.0,32.46
156056,0.328,-0.0238,0.8612,-6.96,8.0,-0.09,32.44
156066,0.3306,-0.0262,0.8652,-6.98,8.05,-0.05,32.45
156076,0.328,-0.024,0.8641,-6.96,8.02,-0.06,32.45
156086,0.3309,-0.0262,0.8656,-6.92,8.03,-0.09,32.44
156096,0.3291,-0.0267,0.8663,-6.9,8.03,-0.02,32.43
156106,0.3308,-0.025,0.8641,-6.99,8.08,-0.12,32.43
156116,0.3301,-0.0239,0.8638,-6.92,8.08,-0.14,32.43
156126,0.3308,-0.0262,0.8657,-6.92,8.09,-0.05,32.43
156136,0.3314,-0.0245,0.8628,-6.95,7.97,-0.14,32.45
156146,0.3313,-0.0259,0.8688,-6.92,7.94,-0.09,32.44
156156,0.3302,-0.0256,0.866,-6.96,8.05,-0.08,32.44
156166,0.3309,-0.022,0.8655,-6.96,8.05,-0.05,32.42
156176,0.328,-0.024,0.8619,-6.98,7.98,-0.08,32.43
156186,0.3311,-0.0253,0.8641,-6.93,7.97,-0.02,32.45
156196,0.3313,-0.0249,0.8628,-6.96,7.95,-0.08,32.44
156206,0.328,-0.025,0.8673,-6.9,8.03,0.02,32.47
156216,0.3281,-0.0259,0.8638,-6.95,8.03,-0.05,32.44
156226,0.3315,-0.0271,0.865,-7.01,7.98,-0.11,32.44
156236,0.3287,-0.0219,0.8666,-6.93,8.0,-0.06,32.45
156246,0.3298,-0.0253,0.8687,-6.96,8.0,-0.08,32.45
156256,0.3313,-0.0267,0.8676,-6.87,8.02,-0.09,32.44
156266,0.3325,-0.0261,0.8646,-6.98,7.98,-0.09,32.44
156276,0.3323,-0.0269,0.8611,-6.93,8.02,-0.05,32.45
156286,0.3311,-0.025,0.864,-6.98,8.02,-0.06,32.43
156305,0.3318,-0.0236,0.8651,-6.98,8.03,-0.05,32.44
156315,0.3307,-0.0229,0.8634,-6.84,8.03,-0.02,32.46
156325,0.3303,-0.0262,0.8652,-6.95,8.02,-0.02,32.45
156335,0.3312,-0.0283,0.8662,-6.98,8.03,0.05,32.45
156345,0.3302,-0.0254,0.8708,-6.85,8.05,-0.02,32.45
156355,0.3298,-0.0258,0.865,-6.98,7.98,0.02,32.47
156365,0.3282,-0.0262,0.8691,-6.95,8.08,0.05,32.46
156375,0.3313,-0.0244,0.8639,-6.92,7.97,-0.03,32.44
156385,0.3264,-0.0215,0.8666,-6.9,8.05,-0.09,32.43
156395,0.3307,-0.0232,0.8646,-6.89,8.03,-0.14,32.42
156405,0.3295,-0.0276,0.8667,-6.96,8.06,-0.09,32.46
156415,0.3298,-0.0244,0.8662,-6.93,8.09,-0.05,32.45
156425,0.3326,-0.0249,0.8645,-6.95,7.97,-0.03,32.42
156435,0.33,-0.0267,0.8694,-6.98,8.0,-0.08,32.46
156445,0.3317,-0.0242,0.8638,-6.96,7.98,-0.06,32.44
156455,0.3339,-0.0238,0.8677,-6.93,8.02,-0.08,32.44
156465,0.3326,-0.0245,0.8628,-7.04,8.05,-0.12,32.44
156475,0.3317,-0.0231,0.8633,-6.93,8.05,-0.05,32.43
156485,0.33,-0.0245,0.8645,-6.92,8.02,-0.06,32.45
156495,0.3308,-0.0242,0.8665,-6.95,8.05,-0.09,32.46
156505,0.3284,-0.0239,0.8656,-6.95,8.02,-0.02,32.44
156515,0.3309,-0.0275,0.8674,-6.95,8.03,-0.03,32.44
156525,0.3293,-0.0247,0.8676,-6.89,8.02,-0.06,32.47
156535,0.3304,-0.0267,0.8691,-6.92,8.05,-0.05,32.42
156545,0.3295,-0.0253,0.8645,-6.96,7.97,-0.03,32.45
156555,0.3296,-0.0256,0.8698,-6.92,8.0,-0.06,32.46
156565,0.3298,-0.024,0.8682,-6.84,8.06,-0.03,32.46
156575,0.3273,-0.0259,0.8698,-6.96,8.05,-0.03,32.47
156585,0.3282,-0.0233,0.8679,-6.84,7.92,-0.05,32.44
156595,0.3309,-0.0251,0.8673,-6.89,7.98,-0.03,32.44
156605,0.3351,-0.0277,0.8658,-6.95,7.94,-0.09,32.41
156615,0.3324,-0.0245,0.8645,-6.99,8.03,-0.05,32.44
156625,0.3271,-0.0251,0.8667,-6.98,7.97,0.06,32.46
156635,0.3313,-0.0262,0.8632,-6.95,8.11,0.02,32.44
156645,0.3292,-0.0253,0.8658,-7.01,8.02,-0.03,32.46
156655,0.3295,-0.0237,0.8629,-6.93,8.02,-0.12,32.47
156665,0.3324,-0.0222,0.8666,-6.93,8.05,-0.03,32.45
156675,0.3292,-0.027,0.8685,-6.95,8.02,-0.09,32.46
156685,0.3284,-0.0254,0.866,-6.9,8.05,0.0,32.44
156695,0.3307,-0.0251,0.865,-6.93,8.02,-0.06,32.44
156705,0.3301,-0.0267,0.8678,-6.96,8.0,-0.08,32.46
156715,0.3353,-0.0258,0.8636,-7.05,8.05,-0.11,32.42
156725,0.3315,-0.0242,0.8647,-6.96,8.03,-0.05,32.44
156735,0.33,-0.0225,0.8628,-7.02,8.0,-0.03,32.44
156745,0.3304,-0.0247,0.8639,-6.99,7.98,-0.02,32.43
156755,0.3282,-0.026,0.8683,-6.96,8.06,-0.06,32.43
156765,0.3312,-0.025,0.8635,-6.99,8.08,0.0,32.46
156775,0.3286,-0.0236,0.8682,-7.02,8.05,-0.06,32.44
156785,0.3318,-0.0243,0.8665,-6.89,8.05,0.0,32.43
156795,0.3307,-0.0254,0.8624,-6.96,7.97,0.0,32.45
156805,0.3296,-0.0239,0.864,-6.89,8.0,-0.08,32.47
156815,0.3322,-0.0238,0.8655,-7.04,8.02,-0.05,32.45
156825,0.3322,-0.0242,0.8682,-7.01,8.02,-0.05,32.45
156835,0.3287,-0.0256,0.8645,-6.96,8.05,0.02,32.45
156845,0.3291,-0.0286,0.8682,-6.98,8.08,0.02,32.46
156855,0.3297,-0.0249,0.8645,-6.95,8.0,-0.03,32.44
156865,0.3292,-0.0247,0.8657,-6.98,7.98,-0.06,32.47
156875,0.3306,-0.0256,0.8636,-6.98,8.02,-0.02,32.45
156886,0.3298,-0.0244,0.8661,-6.99,7.98,-0.06,32.46
156896,0.3285,-0.0244,0.8661,-7.01,8.0,-0.06,32.45
156906,0.3329,-0.0261,0.863,-6.93,8.03,-0.03,32.45
156916,0.3319,-0.0253,0.8677,-6.98,8.0,-0.08,32.45
156926,0.3306,-0.0244,0.8698,-6.93,7.95,-0.06,32.43
156936,0.3315,-0.0254,0.8704,-6.98,8.02,0.03,32.45
156946,0.3315,-0.0251,0.8671,-6.95,8.09,-0.05,32.47
156957,0.3282,-0.0247,0.8623,-6.93,8.05,-0.02,32.45
156967,0.3248,-0.0273,0.8564,-6.9,8.0,-0.02,32.46
156977,0.3219,-0.0216,0.8569,-6.99,8.0,-0.03,32.46
156987,0.322,-0.021,0.8584,-6.99,7.91,-0.06,32.47
156997,0.3264,-0.0237,0.8624,-7.01,7.95,-0.03,32.44
157007,0.3311,-0.0258,0.8665,-6.99,8.05,-0.08,32.45
157017,0.3345,-0.0261,0.877,-6.95,7.98,-0.03,32.44
157027,0.3342,-0.0284,0.8757,-7.07,8.03,-0.09,32.46
157038,0.3376,-0.0308,0.8756,-6.9,7.98,-0.02,32.47
157048,0.3303,-0.0292,0.8645,-6.95,8.05,-0.14,32.44
157058,0.3273,-0.0272,0.8594,-6.87,7.98,-0.08,32.47
157068,0.3273,-0.0226,0.8584,-6.95,8.11,-0.08,32.43
157078,0.3235,-0.0194,0.8646,-7.08,7.94,-0.02,32.46
157088,0.3257,-0.0248,0.8713,-6.98,8.05,-0.09,32.43
157098,0.3307,-0.0299,0.8619,-6.96,7.89,-0.11,32.46
157108,0.3317,-0.0266,0.856,-6.95,8.08,-0.11,32.45
157118,0.3287,-0.0223,0.8599,-7.04,8.03,-0.14,32.46
157128,0.333,-0.019,0.8608,-6.99,7.94,-0.09,32.44
157138,0.332,-0.0197,0.8584,-7.01,7.92,-0.02,32.44
157148,0.3356,-0.0199,0.8711,-7.01,8.02,-0.06,32.44
157158,0.3374,-0.0221,0.876,-7.01,8.0,-0.08,32.45
157168,0.338,-0.0317,0.8845,-6.96,7.95,-0.05,32.44
157178,0.3394,-0.0353,0.8804,-6.98,8.05,-0.08,32.46
157188,0.334,-0.0381,0.8723,-6.92,8.11,-0.02,32.45
157198,0.3308,-0.0355,0.8638,-6.93,8.03,0.0,32.47
157208,0.3291,-0.0243,0.8579,-6.9,8.06,0.02,32.47
157218,0.3262,-0.0192,0.8528,-6.9,8.12,0.03,32.45
157228,0.3252,-0.0146,0.8518,-6.92,8.06,0.08,32.46
157238,0.3267,-0.0175,0.8566,-6.93,7.94,-0.06,32.45
157248,0.3265,-0.0199,0.8612,-6.96,7.91,-0.05,32.44
157258,0.3326,-0.0238,0.8699,-7.01,7.95,-0.03,32.45
157268,0.3314,-0.0298,0.8696,-7.04,7.98,-0.05,32.46
157278,0.3304,-0.0359,0.8701,-6.9,8.02,0.02,32.44
157288,0.333,-0.0337,0.8751,-6.87,8.06,0.03,32.45
157298,0.3274,-0.0304,0.873,-7.02,8.06,-0.03,32.43
157308,0.328,-0.0251,0.8662,-6.92,8.02,-0.05,32.46
157318,0.3239,-0.0193,0.863,-6.87,8.05,-0.02,32.43
157328,0.3263,-0.0182,0.8615,-6.92,8.06,-0.02,32.44
157338,0.3265,-0.0229,0.8585,-6.99,8.05,-0.05,32.46
157348,0.3267,-0.0242,0.8618,-6.96,8.02,0.02,32.47
157358,0.3289,-0.0251,0.8667,-6.9,8.0,-0.11,32.43
157368,0.3326,-0.0314,0.8658,-6.99,8.02,-0.06,32.45
157378,0.3315,-0.0309,0.8639,-6.98,8.02,-0.08,32.45
157388,0.3322,-0.0273,0.8702,-6.99,8.02,-0.08,32.44
157398,0.3302,-0.0243,0.8696,-6.93,8.0,-0.06,32.44
157408,0.3296,-0.0215,0.8689,-6.9,8.0,0.02,32.45
157418,0.3292,-0.0231,0.8682,-6.96,8.06,-0.05,32.45
157428,0.33,-0.0197,0.8673,-6.95,8.09,0.0,32.46
157438,0.3329,-0.0189,0.8654,-6.93,8.09,-0.02,32.47
157448,0.3323,-0.0254,0.8656,-6.96,8.02,-0.05,32.46
157458,0.3301,-0.0254,0.8666,-6.95,8.02,-0.14,32.45
157468,0.3313,-0.0278,0.8639,-6.99,8.03,-0.03,32.45
157478,0.3329,-0.0264,0.8669,-6.87,8.08,-0.09,32.46
157488,0.3296,-0.0289,0.8672,-6.89,8.11,-0.03,32.43
157498,0.33,-0.0243,0.8643,-6.99,8.05,-0.05,32.45
157508,0.3301,-0.0232,0.8643,-6.93,7.98,-0.06,32.47
157518,0.3328,-0.0256,0.8671,-6.9,8.05,-0.03,32.45
157528,0.3289,-0.0215,0.8679,-6.95,7.98,-0.08,32.48
157538,0.3312,-0.0217,0.8674,-7.01,7.94,-0.08,32.47
157548,0.3325,-0.0237,0.8644,-7.02,7.98,-0.08,32.46
157558,0.3304,-0.0273,0.8651,-7.01,8.06,-0.02,32.44
157568,0.3306,-0.0259,0.8674,-6.95,7.97,-0.06,32.46
157578,0.3313,-0.0288,0.8663,-6.96,8.02,0.05,32.45
157588,0.3341,-0.0288,0.8702,-6.98,8.09,0.03,32.46
157598,0.3297,-0.0282,0.865,-6.96,7.97,0.02,32.47
157608,0.3293,-0.0248,0.8668,-6.96,8.11,0.0,32.46
157618,0.33,-0.0271,0.8627,-6.99,8.03,-0.05,32.46
157628,0.33,-0.0228,0.863,-6.93,8.0,0.0,32.45
157638,0.3313,-0.0229,0.8678,-6.98,8.02,-0.14,32.45
157648,0.3312,-0.0251,0.8624,-6.98,7.97,-0.09,32.46
157658,0.33,-0.0255,0.8651,-6.9,7.97,-0.06,32.46
157668,0.3304,-0.0267,0.8662,-6.98,7.97,-0.02,32.44
157678,0.3306,-0.0244,0.865,-6.93,8.03,-0.03,32.45
157688,0.3324,-0.0242,0.868,-6.99,8.03,-0.05,32.43
157698,0.3297,-0.0278,0.8698,-6.89,7.95,0.0,32.47
157708,0.3336,-0.0253,0.8638,-6.99,8.02,-0.02,32.44
157718,0.3328,-0.0238,0.8608,-6.84,8.02,-0.05,32.45
157728,0.3311,-0.025,0.8662,-6.96,8.0,-0.08,32.47
157738,0.3329,-0.0269,0.8657,-6.99,8.05,-0.03,32.47
157748,0.3306,-0.025,0.8683,-6.92,8.02,-0.03,32.49
157758,0.329,-0.0243,0.8669,-6.98,8.02,-0.05,32.45
157768,0.3307,-0.0233,0.8696,-6.92,8.02,-0.02,32.45
157778,0.3324,-0.0255,0.8677,-6.9,7.94,-0.02,32.45
157788,0.3312,-0.0277,0.8669,-7.01,7.98,-0.12,32.48
157798,0.3301,-0.0256,0.8691,-6.92,8.0,-0.12,32.47
157808,0.3351,-0.026,0.8679,-6.93,8.06,-0.08,32.45
157818,0.3268,-0.0236,0.8668,-6.92,8.02,0.03,32.46
157828,0.3279,-0.0226,0.8701,-6.95,8.02,-0.11,32.47
157838,0.3291,-0.0195,0.8647,-6.95,8.0,-0.06,32.47
157848,0.3318,-0.0222,0.865,-6.93,7.98,0.05,32.46
157858,0.3313,-0.0234,0.8632,-6.95,8.02,-0.03,32.46
157868,0.3298,-0.0253,0.8639,-6.98,8.06,-0.03,32.46
157878,0.3306,-0.0243,0.8662,-6.87,8.08,-0.06,32.46
157888,0.3295,-0.0236,0.866,-6.9,8.09,-0.05,32.46
157898,0.3315,-0.0258,0.8645,-6.96,7.98,-0.03,32.42
157908,0.332,-0.0239,0.8666,-6.99,7.94,-0.08,32.47
157918,0.3312,-0.0242,0.87,-7.02,8.03,-0.09,32.47
157928,0.3293,-0.0267,0.8652,-6.96,7.98,-0.03,32.44
157938,0.3297,-0.0262,0.8718,-6.95,8.11,-0.12,32.48
157948,0.3311,-0.0277,0.8666,-6.96,8.03,-0.05,32.44
157958,0.3311,-0.0247,0.8638,-6.96,8.03,-0.06,32.46
157968,0.3312,-0.026,0.8656,-6.96,7.98,-0.08,32.45
157978,0.3318,-0.025,0.8646,-6.99,8.02,-0.05,32.47
