t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
14783,0.2247,-0.0168,0.8867,-6.67,7.8,-0.03,28.01
14793,0.2285,-0.0084,0.8904,-6.4,8.14,-0.12,28.01
14803,0.2234,-0.0051,0.8909,-6.61,7.85,-0.09,28.0
14813,0.2214,-0.0044,0.8864,-6.53,7.91,-0.03,28.02
14823,0.2273,-0.0063,0.882,-6.7,7.88,-0.05,28.02
14833,0.2239,-0.0103,0.8856,-6.7,8.14,-0.02,28.02
14843,0.2211,-0.0067,0.8823,-6.66,7.88,-0.12,28.01
14853,0.2267,-0.0045,0.8838,-6.55,7.85,-0.12,28.01
14863,0.222,-0.0002,0.8895,-6.56,8.06,-0.17,27.99
14873,0.2267,-0.0049,0.8832,-6.61,8.0,-0.05,28.03
14883,0.2268,0.0023,0.8845,-6.56,7.92,-0.08,27.99
14893,0.2278,-0.0026,0.8871,-6.63,7.91,-0.03,28.0
14903,0.2302,-0.0063,0.8853,-6.61,7.91,-0.06,28.03
14913,0.2246,-0.0093,0.8807,-6.56,7.92,-0.09,28.0
14923,0.2252,-0.0073,0.8842,-6.46,7.95,-0.06,28.04
14933,0.2334,-0.0031,0.8844,-6.56,7.92,-0.03,28.01
14943,0.2285,0.0024,0.8861,-6.53,7.95,0.03,28.03
14953,0.2241,0.0002,0.8823,-6.66,7.86,-0.02,28.0
14963,0.223,0.0045,0.8948,-6.6,8.0,-0.05,28.02
14973,0.2272,-0.0076,0.8862,-6.67,7.82,-0.06,27.98
14983,0.2174,0.0029,0.8843,-6.7,7.89,-0.08,28.01
14993,0.2289,-0.0054,0.8932,-6.61,8.12,-0.12,28.0
15003,0.2236,-0.007,0.8812,-6.63,7.85,-0.09,27.99
15013,0.2318,-0.0109,0.8838,-6.6,7.89,-0.09,28.02
15023,0.2246,-0.0111,0.8835,-6.6,7.71,-0.14,27.99
15033,0.2295,-0.0109,0.8827,-6.64,7.76,-0.2,28.02
15043,0.2269,-0.0162,0.8907,-6.49,8.0,-0.15,28.03
15053,0.2252,-0.0143,0.8794,-6.63,7.88,-0.15,28.01
15063,0.2314,-0.014,0.8794,-6.52,7.89,-0.17,28.01
15073,0.2274,-0.0106,0.8854,-6.64,7.85,-0.17,28.02
15083,0.2316,-0.0114,0.8761,-6.63,7.95,-0.09,28.03
15093,0.2288,-0.0132,0.8805,-6.6,7.91,-0.12,28.04
15103,0.2307,-0.014,0.8829,-6.64,7.82,-0.11,28.01
15113,0.2292,-0.0112,0.8804,-6.61,7.92,0.02,28.02
15123,0.2278,-0.0093,0.8824,-6.67,7.91,-0.09,28.01
15133,0.2284,-0.0042,0.8848,-6.58,7.97,-0.09,28.02
15143,0.2285,-0.0001,0.8866,-6.53,7.89,-0.06,28.03
15153,0.2272,-0.0049,0.8827,-6.6,7.92,0.05,28.02
15163,0.2286,-0.0028,0.8799,-6.56,8.08,0.03,28.0
15173,0.2278,-0.011,0.8894,-6.46,7.89,0.03,28.04
15183,0.2291,0.0018,0.8876,-6.46,7.92,0.0,28.01
15193,0.218,0.0033,0.8778,-6.43,8.02,0.0,27.99
15203,0.2222,0.0106,0.875,-6.55,7.97,0.06,28.01
15213,0.2317,0.0027,0.8885,-6.55,7.8,0.09,28.02
15223,0.225,0.0085,0.8951,-6.67,7.94,0.06,28.03
15233,0.2192,0.0018,0.8804,-6.58,7.91,0.0,28.03
15243,0.219,-0.0043,0.8835,-6.53,7.82,0.0,28.03
15253,0.2213,-0.0002,0.8853,-6.55,7.95,0.02,28.03
15263,0.2239,-0.0023,0.8944,-6.56,8.0,-0.08,28.03
15273,0.2275,-0.0151,0.8829,-6.6,7.92,-0.03,28.01
15283,0.2283,-0.0154,0.8853,-6.58,7.86,-0.12,28.03
15293,0.2283,-0.0176,0.8856,-6.63,7.89,-0.08,28.04
15303,0.2289,-0.0178,0.8796,-6.6,7.92,-0.08,28.04
15313,0.2316,-0.0211,0.8875,-6.63,7.88,-0.12,28.04
15323,0.2266,-0.0182,0.8864,-6.61,7.92,-0.12,28.02
15333,0.2262,-0.0209,0.882,-6.56,7.95,-0.14,28.02
15343,0.2279,-0.0216,0.8838,-6.64,7.95,-0.08,28.05
15353,0.2301,-0.0226,0.8895,-6.67,7.86,-0.12,28.02
15363,0.226,-0.0181,0.8895,-6.56,7.97,-0.14,28.02
15373,0.2225,-0.017,0.8892,-6.55,7.95,-0.15,28.02
15383,0.2238,-0.0178,0.8821,-6.64,7.86,-0.14,28.04
15393,0.2274,-0.0156,0.8889,-6.56,7.95,-0.09,28.06
15403,0.2273,-0.0074,0.885,-6.63,7.89,-0.17,28.03
15413,0.2263,-0.0112,0.8849,-6.6,7.91,-0.12,28.02
15423,0.2291,-0.0067,0.8767,-6.58,7.83,-0.09,28.0
15433,0.2246,-0.0015,0.887,-6.56,7.88,-0.12,28.01
15443,0.2286,-0.0017,0.8848,-6.56,7.91,-0.15,28.02
15453,0.2305,0.0057,0.8835,-6.61,7.86,-0.15,28.0
15463,0.2268,0.0082,0.8834,-6.63,7.95,-0.12,28.03
15473,0.2241,0.0088,0.8865,-6.64,7.88,0.0,28.03
15483,0.2223,0.0071,0.8901,-6.6,8.11,-0.2,28.02
15493,0.2256,0.0164,0.8954,-6.61,7.91,-0.14,28.01
15503,0.2278,0.0083,0.877,-6.56,7.57,-0.18,28.01
15513,0.2289,0.0056,0.88,-6.46,8.06,-0.14,28.03
15523,0.2339,0.0013,0.8865,-6.64,7.73,-0.15,28.01
15533,0.2183,0.0016,0.8888,-6.64,8.18,-0.18,28.02
15543,0.2283,-0.0009,0.8844,-6.73,7.92,-0.09,28.02
15553,0.2223,-0.0089,0.8831,-6.6,8.06,-0.11,28.01
15563,0.2297,-0.0088,0.891,-6.73,7.94,-0.09,28.02
15573,0.2289,-0.0171,0.8833,-6.61,8.0,-0.05,28.02
15583,0.2235,-0.0128,0.8885,-6.63,7.85,-0.05,28.04
15593,0.2231,-0.0155,0.8839,-6.6,8.0,0.02,28.02
15603,0.2227,-0.012,0.8849,-6.58,7.97,0.02,28.05
15613,0.2268,-0.0129,0.8801,-6.63,7.91,0.02,28.04
15623,0.2251,-0.0155,0.8783,-6.52,7.91,-0.06,28.02
15633,0.2269,-0.0126,0.8859,-6.6,7.86,0.03,28.04
15643,0.2202,-0.0106,0.8866,-6.49,7.89,0.05,28.05
15653,0.2274,-0.0117,0.887,-6.55,7.83,0.0,28.05
15663,0.2271,-0.0046,0.8843,-6.53,7.94,-0.06,28.04
15673,0.2277,-0.0055,0.8871,-6.55,7.95,-0.05,28.04
15683,0.2284,-0.0092,0.8834,-6.55,7.94,-0.12,28.03
15693,0.2255,-0.0052,0.8806,-6.66,7.88,-0.08,28.0
15703,0.228,-0.0066,0.8772,-6.58,7.94,-0.05,28.01
15713,0.2263,-0.0039,0.8823,-6.66,7.88,-0.03,28.03
15723,0.2257,0.001,0.8868,-6.66,8.0,0.0,28.04
15733,0.2211,-0.0031,0.886,-6.6,7.92,0.06,28.04
15743,0.2233,-0.0104,0.8846,-6.61,7.97,0.02,28.02
15753,0.2236,-0.0057,0.8823,-6.52,7.91,-0.05,28.03
15763,0.2263,-0.0021,0.8832,-6.61,7.88,0.03,28.03
15773,0.2258,0.0013,0.8861,-6.61,7.92,-0.08,28.01
15783,0.2272,-0.0034,0.889,-6.55,7.86,-0.08,28.03
15793,0.2247,-0.0046,0.8859,-6.6,7.98,-0.06,28.01
15803,0.2251,-0.0125,0.884,-6.66,8.02,-0.12,28.01
15813,0.2252,-0.0127,0.8846,-6.6,7.88,-0.17,28.04
15823,0.2258,-0.0082,0.8889,-6.6,7.92,-0.11,28.02
15833,0.2278,-0.0131,0.88,-6.66,8.0,-0.11,28.03
15843,0.2267,-0.0123,0.8802,-6.66,7.91,-0.12,28.03
15853,0.2246,-0.0114,0.8828,-6.58,7.89,-0.12,28.02
15863,0.228,-0.009,0.8815,-6.66,7.97,-0.12,28.03
15873,0.2233,-0.0092,0.8914,-6.64,8.05,-0.2,28.01
15883,0.2234,-0.014,0.8842,-6.58,8.0,-0.15,28.04
15893,0.2273,-0.0067,0.8854,-6.7,7.95,-0.15,28.02
15903,0.2289,-0.0099,0.8818,-6.64,7.89,-0.17,28.05
15913,0.2286,-0.011,0.8854,-6.63,7.95,-0.18,28.06
15923,0.2257,-0.0111,0.8817,-6.58,8.03,-0.2,28.04
15933,0.2288,-0.0085,0.8765,-6.67,7.85,-0.31,28.02
15943,0.2241,-0.0065,0.8829,-6.69,7.95,-0.2,28.03
15953,0.224,-0.0093,0.8828,-6.64,7.92,-0.08,28.02
15963,0.226,-0.0105,0.8893,-6.63,8.03,-0.15,28.04
15973,0.2268,-0.0038,0.8899,-6.64,7.91,-0.12,28.04
15983,0.2263,-0.0062,0.8761,-6.61,7.95,-0.12,28.03
15993,0.2227,-0.0071,0.885,-6.61,8.02,0.0,28.02
16003,0.2314,-0.0067,0.8829,-6.61,7.89,-0.09,28.04
16013,0.2327,-0.0062,0.8783,-6.56,7.85,-0.02,28.02
16023,0.2278,-0.0055,0.8846,-6.72,7.94,0.02,28.0
16033,0.2262,-0.0034,0.8822,-6.64,7.88,0.05,28.05
16043,0.2262,-0.0004,0.8855,-6.58,7.94,0.02,28.03
16053,0.2242,-0.0037,0.8815,-6.49,7.86,-0.02,28.04
16063,0.228,-0.0093,0.8812,-6.52,7.88,-0.08,28.06
16073,0.2289,-0.0118,0.8878,-6.6,7.79,-0.09,28.02
16083,0.2316,-0.0067,0.8838,-6.58,7.92,-0.05,28.05
16093,0.2272,-0.0131,0.885,-6.63,7.94,0.09,28.02
16103,0.2239,-0.0138,0.8816,-6.56,7.83,0.05,28.06
16113,0.2291,-0.0065,0.8871,-6.63,7.85,0.03,28.03
16123,0.2263,-0.0056,0.8827,-6.53,7.95,-0.05,28.03
16133,0.2278,-0.0031,0.8854,-6.47,7.76,-0.02,28.04
16143,0.2262,0.0027,0.8872,-6.52,7.95,-0.03,28.02
16153,0.2266,-0.0011,0.8829,-6.63,7.85,0.0,28.02
16163,0.2255,-0.0049,0.892,-6.64,8.0,-0.05,28.03
16173,0.2297,-0.0072,0.8784,-6.67,7.88,-0.09,28.02
16183,0.2275,-0.005,0.8806,-6.61,7.73,-0.05,28.02
16193,0.2234,-0.0055,0.8833,-6.6,7.94,-0.11,28.04
16203,0.225,-0.006,0.884,-6.61,7.89,-0.08,28.01
16213,0.226,-0.0068,0.8792,-6.52,7.97,-0.09,28.03
16223,0.2275,-0.0065,0.8849,-6.55,7.89,-0.03,28.03
16233,0.2246,-0.0128,0.88,-6.64,8.03,0.0,28.03
16243,0.2306,-0.009,0.8806,-6.64,7.83,-0.02,28.03
16253,0.229,-0.0089,0.8853,-6.53,7.91,0.0,28.04
16263,0.2242,-0.0077,0.8883,-6.64,7.94,0.05,28.01
16273,0.2281,-0.0017,0.8784,-6.58,7.77,0.0,28.04
16283,0.2235,-0.0004,0.8877,-6.44,8.08,-0.06,28.04
16293,0.2216,0.0017,0.884,-6.6,8.11,-0.02,28.04
16303,0.2228,-0.0037,0.8883,-6.6,7.98,-0.05,28.04
16313,0.2217,-0.0015,0.8843,-6.67,8.02,0.0,28.03
16323,0.2278,-0.0111,0.8828,-6.46,7.88,-0.03,28.05
16333,0.2275,-0.0051,0.8846,-6.73,7.68,-0.09,28.05
16343,0.2279,-0.0083,0.8895,-6.41,8.09,-0.09,28.02
16353,0.2267,-0.0105,0.8823,-6.64,7.86,-0.06,28.02
16363,0.2346,-0.0088,0.8799,-6.61,7.85,-0.05,28.04
16373,0.2286,-0.0068,0.8811,-6.79,7.74,-0.05,28.06
16383,0.2272,-0.0082,0.8811,-6.58,7.92,-0.11,28.02
16393,0.2246,-0.0088,0.8826,-6.66,7.85,-0.03,28.02
16403,0.2274,-0.0111,0.8827,-6.66,7.98,0.03,28.04
16413,0.2261,-0.0098,0.8823,-6.64,7.94,0.0,28.03
16423,0.2297,-0.0035,0.8862,-6.61,7.92,0.02,28.04
16433,0.2225,-0.0027,0.8909,-6.52,8.0,-0.03,28.03
16443,0.2266,-0.0071,0.886,-6.6,7.91,0.03,28.03
16453,0.229,-0.0059,0.8861,-6.58,7.94,0.0,28.05
16463,0.225,-0.0044,0.8845,-6.61,7.88,-0.09,28.04
16473,0.2274,-0.0073,0.8876,-6.52,8.02,-0.02,28.05
16483,0.231,-0.0082,0.8829,-6.58,7.89,-0.02,28.07
16493,0.2297,-0.0057,0.8893,-6.63,7.88,-0.09,28.04
16503,0.228,-0.0055,0.8856,-6.61,7.91,-0.08,28.05
16513,0.2225,-0.0078,0.885,-6.69,7.98,-0.14,28.04
16523,0.2253,-0.0106,0.8838,-6.64,7.97,-0.09,28.03
16533,0.2261,-0.0087,0.8817,-6.52,7.95,-0.05,28.05
16543,0.2289,-0.0088,0.8823,-6.72,7.83,-0.08,28.03
16553,0.2256,-0.0013,0.8861,-6.7,7.88,-0.09,28.03
16563,0.224,-0.0004,0.889,-6.6,8.03,-0.05,28.03
16573,0.2272,-0.0031,0.8804,-6.63,7.92,0.02,28.03
16583,0.229,-0.006,0.8837,-6.67,7.95,-0.02,28.04
16593,0.2299,-0.0098,0.8868,-6.73,7.97,-0.02,28.04
16603,0.2257,-0.009,0.8806,-6.67,7.94,0.02,28.02
16613,0.2219,-0.0006,0.8846,-6.6,7.94,-0.03,28.02
16623,0.2278,0.0001,0.8824,-6.6,7.89,-0.03,28.05
16633,0.2395,0.0,0.8766,-6.6,7.68,0.0,28.04
16644,0.238,0.0,0.8737,-6.53,7.54,-0.03,28.06
16654,0.2321,-0.0024,0.8846,-6.6,7.82,0.02,28.03
16666,0.2274,-0.0109,0.8787,-6.61,8.08,-0.05,28.04
16676,0.2245,-0.0094,0.8861,-6.69,7.97,-0.09,28.05
16686,0.2273,-0.0055,0.8838,-6.67,7.92,-0.09,28.03
16696,0.2181,-0.0039,0.891,-6.64,8.0,-0.11,28.04
16706,0.2223,-0.0109,0.8861,-6.67,8.06,-0.02,28.06
16716,0.2262,-0.0089,0.8878,-6.63,8.05,-0.08,28.07
16726,0.2261,-0.0105,0.8866,-6.66,7.82,-0.11,28.06
16736,0.231,-0.0129,0.8829,-6.63,7.98,0.11,28.04
16746,0.2288,-0.0144,0.8798,-6.5,7.85,0.05,28.04
16756,0.2319,-0.0131,0.8782,-6.64,7.88,0.0,28.04
16768,0.2249,-0.0085,0.8834,-6.55,8.02,0.05,28.04
16778,0.2235,-0.0055,0.8888,-6.52,7.95,-0.02,28.04
16788,0.2217,-0.0043,0.8894,-6.64,7.98,-0.06,28.03
16798,0.2297,-0.0057,0.8746,-6.6,7.89,0.0,28.03
16808,0.2269,-0.0143,0.8793,-6.63,7.89,0.05,28.04
16818,0.2229,-0.0114,0.8789,-6.63,7.82,0.05,28.03
16828,0.2253,-0.0121,0.8831,-6.72,7.88,-0.02,28.04
16838,0.2233,-0.0078,0.8873,-6.7,8.05,-0.12,28.04
16848,0.2264,-0.0116,0.8845,-6.67,8.02,-0.05,28.03
16858,0.2322,-0.0105,0.8832,-6.66,7.91,-0.05,28.05
16868,0.2323,-0.0067,0.8862,-6.61,7.86,-0.09,28.03
16878,0.2291,-0.007,0.8887,-6.67,7.91,-0.06,28.02
16888,0.2299,-0.0065,0.8818,-6.56,7.89,-0.11,28.04
16898,0.2299,-0.011,0.882,-6.61,7.77,-0.11,28.04
16908,0.2308,-0.007,0.88,-6.6,7.83,-0.06,28.02
16918,0.2267,-0.0104,0.8839,-6.67,7.83,-0.02,28.06
16928,0.2222,-0.0084,0.8837,-6.61,7.79,-0.06,28.05
16939,0.2178,-0.0027,0.8846,-6.6,8.0,-0.05,28.04
16949,0.2262,-0.0007,0.8745,-6.69,7.86,-0.08,28.04
16959,0.2252,0.0005,0.8953,-6.7,7.98,-0.08,28.04
16969,0.2262,-0.0087,0.889,-6.69,7.97,-0.09,28.04
16979,0.2272,-0.0104,0.8838,-6.69,7.92,-0.11,28.05
16989,0.2296,-0.011,0.8832,-6.61,7.85,-0.08,28.04
16999,0.2308,-0.0029,0.88,-6.55,7.86,-0.06,28.05
17009,0.2329,-0.0016,0.8774,-6.6,7.95,-0.09,28.03
17019,0.2285,0.0037,0.8936,-6.64,8.02,-0.06,28.04
17029,0.2303,-0.0061,0.8953,-6.67,7.89,-0.02,28.04
17039,0.2188,-0.0206,0.8872,-6.67,7.98,-0.02,28.05
17049,0.2224,-0.0215,0.8723,-6.73,7.86,0.0,28.08
17059,0.2214,-0.0094,0.8837,-6.5,8.0,-0.02,28.04
17069,0.2266,-0.011,0.885,-6.66,7.82,-0.05,28.03
17079,0.2239,-0.0105,0.8882,-6.6,7.91,0.05,28.06
17089,0.2257,-0.0061,0.8831,-6.67,7.89,0.05,28.03
17099,0.2275,-0.0125,0.8782,-6.61,8.0,0.03,28.05
17109,0.2289,-0.0126,0.8848,-6.6,7.92,0.03,28.06
17119,0.2295,-0.0043,0.8816,-6.55,7.94,0.02,28.05
17129,0.2355,-0.0026,0.8861,-6.49,7.83,-0.08,28.04
17139,0.2312,0.0015,0.8845,-6.6,7.77,-0.08,28.03
17149,0.2263,-0.0039,0.8811,-6.63,7.91,-0.05,28.06
17159,0.2256,-0.0081,0.8787,-6.72,7.83,-0.05,28.07
17169,0.2229,-0.0083,0.8857,-6.67,7.85,-0.06,28.05
17179,0.2223,-0.01,0.8884,-6.6,7.92,-0.09,28.05
17189,0.2241,-0.0057,0.879,-6.61,7.94,-0.09,28.06
17199,0.2207,-0.0039,0.8844,-6.61,8.06,-0.11,28.05
17209,0.2296,-0.0065,0.8807,-6.6,7.92,-0.08,28.07
17219,0.2263,-0.0054,0.8893,-6.67,8.0,-0.03,28.08
17229,0.2272,-0.0051,0.8896,-6.64,7.97,-0.06,28.04
17239,0.226,-0.0112,0.8843,-6.56,7.95,-0.03,28.06
17249,0.2267,-0.009,0.8788,-6.63,7.89,-0.12,28.04
17259,0.2275,-0.0048,0.8865,-6.52,7.92,-0.12,28.04
17269,0.2289,-0.0062,0.8828,-6.6,7.8,-0.06,28.06
17279,0.2255,0.0074,0.8932,-6.56,7.95,0.0,28.06
17291,0.2256,0.005,0.8876,-6.63,7.82,-0.03,28.03
17301,0.222,-0.0057,0.8821,-6.7,7.89,0.03,28.07
17311,0.2179,-0.0137,0.8838,-6.64,8.03,0.0,28.07
17321,0.2233,-0.0149,0.8778,-6.61,7.83,-0.11,28.07
17331,0.2229,-0.0038,0.8949,-6.47,7.94,-0.09,28.07
17341,0.2222,0.0023,0.8843,-6.47,8.02,-0.14,28.06
17351,0.2255,0.0002,0.8778,-6.7,8.02,-0.06,28.06
17361,0.2262,-0.0106,0.8821,-6.67,7.89,-0.08,28.06
17371,0.2286,-0.0216,0.8857,-6.64,7.83,-0.08,28.06
17381,0.2297,-0.0194,0.8833,-6.63,7.88,0.0,28.07
17391,0.2258,-0.0134,0.8756,-6.5,7.86,0.0,28.04
17401,0.2257,-0.0073,0.8861,-6.52,7.89,0.0,28.05
17411,0.2334,-0.0016,0.8823,-6.64,7.85,-0.05,28.06
17421,0.2242,0.0018,0.8895,-6.67,7.91,-0.03,28.07
17431,0.2266,-0.0045,0.882,-6.61,7.94,-0.05,28.07
17441,0.2253,-0.0044,0.886,-6.58,7.95,-0.02,28.05
17451,0.2208,-0.006,0.8845,-6.72,8.03,-0.14,28.03
17461,0.2262,-0.0044,0.8881,-6.43,7.92,-0.12,28.04
17471,0.2289,-0.0021,0.8887,-6.63,7.86,-0.12,28.05
17481,0.2266,-0.0024,0.8878,-6.58,7.95,-0.11,28.06
17491,0.2229,-0.0035,0.8795,-6.64,7.98,-0.11,28.07
17501,0.2242,-0.004,0.8809,-6.67,7.85,-0.06,28.08
17511,0.2255,-0.0078,0.8851,-6.67,8.06,-0.09,28.08
17521,0.2247,-0.0092,0.8866,-6.56,8.05,-0.05,28.07
17531,0.2333,-0.0104,0.8816,-6.66,7.88,-0.06,28.07
17541,0.2318,-0.0092,0.8868,-6.61,7.88,0.0,28.08
17552,0.2295,-0.014,0.884,-6.7,7.95,0.05,28.06
17562,0.2274,-0.0122,0.8807,-6.73,7.86,-0.02,28.05
17572,0.2279,-0.0106,0.8864,-6.58,7.89,0.09,28.08
17582,0.2228,-0.0084,0.8878,-6.63,7.97,-0.02,28.05
17592,0.2272,-0.0068,0.8824,-6.61,8.02,-0.06,28.06
17602,0.2161,-0.0056,0.8906,-6.56,8.12,-0.08,28.09
17612,0.2216,-0.0104,0.8926,-6.66,8.12,-0.08,28.07
17622,0.2288,-0.0063,0.8826,-6.64,7.83,0.03,28.05
17632,0.2269,-0.0054,0.8783,-6.67,7.71,-0.05,28.06
17642,0.23,-0.005,0.8904,-6.64,7.97,-0.08,28.07
17653,0.2251,-0.0032,0.885,-6.6,8.09,-0.03,28.05
17663,0.2269,-0.0057,0.8773,-6.61,8.02,-0.05,28.07
17673,0.2292,-0.0061,0.8802,-6.66,7.85,-0.06,28.05
17683,0.2319,-0.0063,0.8877,-6.67,7.82,-0.02,28.06
17693,0.2269,-0.0051,0.8896,-6.66,7.98,-0.06,28.08
17703,0.2274,-0.0077,0.881,-6.67,7.89,-0.02,28.07
17713,0.2271,-0.0083,0.8809,-6.61,7.82,0.0,28.07
17723,0.2288,-0.0031,0.8844,-6.69,7.91,0.02,28.08
17733,0.2247,0.0051,0.8844,-6.67,8.03,-0.03,28.07
17743,0.2239,-0.0026,0.8789,-6.58,7.98,0.03,28.06
17753,0.2266,-0.0027,0.8822,-6.67,7.92,0.03,28.08
17763,0.2225,-0.004,0.889,-6.69,8.0,0.08,28.07
17773,0.2224,-0.0017,0.8846,-6.7,7.97,0.02,28.04
17783,0.2234,-0.005,0.8848,-6.58,7.92,0.05,28.06
17793,0.2205,-0.0039,0.8879,-6.63,7.92,0.0,28.07
17803,0.2279,-0.0055,0.8815,-6.61,7.98,0.05,28.08
17813,0.2274,-0.0165,0.8861,-6.6,7.97,0.05,28.09
17823,0.2327,-0.0062,0.8804,-6.56,7.76,0.05,28.05
17833,0.2305,0.0018,0.8845,-6.56,7.76,0.06,28.07
17843,0.2267,-0.0012,0.8878,-6.53,7.95,0.09,28.06
17853,0.2285,-0.0096,0.8839,-6.63,7.97,0.06,28.07
17863,0.2336,-0.0116,0.8794,-6.56,7.86,0.09,28.09
17873,0.2328,-0.0126,0.8774,-6.55,7.88,-0.02,28.07
17883,0.2277,-0.012,0.881,-6.53,7.86,0.03,28.06
17893,0.2264,-0.009,0.8868,-6.53,7.95,0.03,28.06
17903,0.2251,-0.0021,0.8892,-6.5,7.94,0.06,28.06
17913,0.2196,-0.0033,0.8855,-6.53,8.06,0.06,28.07
17923,0.2233,-0.0111,0.8784,-6.63,7.95,0.14,28.07
17933,0.2228,-0.0112,0.8828,-6.6,7.82,0.11,28.05
17943,0.2211,-0.0109,0.8839,-6.55,7.89,0.05,28.05
17953,0.2253,-0.0049,0.8884,-6.63,7.91,0.09,28.08
17963,0.2274,-0.0046,0.8813,-6.55,7.92,-0.03,28.07
17973,0.2262,-0.0024,0.8899,-6.52,7.95,0.03,28.07
17983,0.2301,-0.0045,0.8798,-6.61,7.85,0.05,28.05
17993,0.2317,-0.004,0.8826,-6.6,7.85,-0.06,28.07
18003,0.229,-0.0068,0.8848,-6.61,7.95,-0.05,28.07
18013,0.2312,-0.0081,0.8785,-6.67,7.85,-0.08,28.09
18023,0.2273,-0.009,0.8792,-6.58,7.8,-0.09,28.08
18033,0.2277,-0.0153,0.8829,-6.63,7.82,-0.14,28.07
18043,0.2264,-0.007,0.8894,-6.72,7.77,-0.06,28.06
18053,0.2231,-0.0077,0.8916,-6.58,7.97,-0.06,28.06
18064,0.2263,-0.0139,0.8827,-6.6,7.94,0.0,28.08
18074,0.2225,-0.0101,0.8885,-6.53,7.95,0.05,28.09
18084,0.2269,-0.0096,0.8877,-6.53,7.98,0.03,28.09
18094,0.2299,-0.011,0.8732,-6.66,7.85,-0.03,28.07
18105,0.231,-0.0021,0.877,-6.55,8.02,-0.03,28.09
18115,0.2332,0.0012,0.8807,-6.63,7.82,0.02,28.08
18127,0.2295,-0.0051,0.887,-6.63,7.95,0.03,28.1
18137,0.2228,-0.0062,0.8867,-6.6,7.89,0.0,28.08
18147,0.2241,-0.0083,0.8809,-6.6,7.88,0.02,28.08
18157,0.2247,-0.0052,0.8846,-6.6,8.09,0.03,28.09
18168,0.2288,-0.0045,0.8844,-6.63,7.82,-0.02,28.08
18178,0.2244,-0.0074,0.8936,-6.69,7.95,-0.14,28.08
18188,0.2227,-0.0044,0.8887,-6.63,8.05,-0.11,28.07
18198,0.2212,-0.0117,0.8772,-6.63,7.92,-0.03,28.07
18208,0.2216,-0.0066,0.8845,-6.61,7.91,0.03,28.08
18218,0.228,-0.0078,0.881,-6.64,7.88,-0.03,28.08
18228,0.2295,-0.0087,0.8816,-6.66,7.77,-0.03,28.11
18238,0.2235,-0.0146,0.8853,-6.66,8.05,-0.03,28.08
18248,0.2327,-0.0142,0.8728,-6.69,7.74,0.03,28.08
18258,0.2295,-0.0106,0.884,-6.63,7.85,-0.03,28.08
18268,0.2312,-0.0078,0.8822,-6.64,7.76,-0.06,28.09
18278,0.2249,-0.0048,0.8872,-6.55,8.05,-0.09,28.09
18288,0.2273,-0.007,0.88,-6.6,7.88,-0.02,28.09
