t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
14756,0.3297,-0.0232,0.8616,-6.61,7.94,-0.08,28.56
14766,0.3293,-0.0242,0.8639,-6.63,7.94,-0.02,28.54
14776,0.3296,-0.0236,0.8628,-6.63,7.94,-0.03,28.51
14786,0.3289,-0.0265,0.8593,-6.56,7.89,-0.05,28.51
14797,0.329,-0.0244,0.868,-6.66,7.91,0.03,28.52
14807,0.3285,-0.0276,0.8608,-6.7,7.91,-0.02,28.54
14817,0.3289,-0.028,0.8624,-6.66,7.95,-0.12,28.54
14827,0.3297,-0.0269,0.8615,-6.78,7.98,-0.11,28.53
14837,0.3268,-0.0253,0.8661,-6.66,7.98,-0.08,28.52
14847,0.3286,-0.0277,0.861,-6.66,7.94,0.0,28.54
14857,0.3324,-0.0265,0.8643,-6.63,7.86,-0.05,28.54
14867,0.3306,-0.0277,0.8646,-6.63,7.88,-0.09,28.52
14877,0.3317,-0.0259,0.8622,-6.66,7.89,-0.12,28.54
14887,0.327,-0.0251,0.8616,-6.58,7.85,-0.03,28.53
14897,0.329,-0.0267,0.8652,-6.66,8.0,0.05,28.54
14907,0.3293,-0.0275,0.8636,-6.64,7.91,-0.05,28.52
14917,0.3295,-0.027,0.8622,-6.66,8.03,-0.03,28.53
14927,0.33,-0.0254,0.8647,-6.64,7.94,0.0,28.52
14937,0.328,-0.0249,0.8612,-6.61,8.02,-0.11,28.54
14947,0.3285,-0.0262,0.8649,-6.67,8.02,-0.12,28.52
14957,0.3306,-0.0267,0.8591,-6.64,7.89,-0.03,28.53
14967,0.3269,-0.0231,0.8644,-6.64,7.98,0.02,28.49
14977,0.3268,-0.0259,0.8612,-6.7,7.97,-0.08,28.53
14987,0.328,-0.0244,0.8666,-6.61,7.98,-0.06,28.52
14997,0.327,-0.0234,0.8627,-6.61,7.94,0.0,28.54
15007,0.3268,-0.0242,0.8678,-6.73,7.95,-0.05,28.52
15017,0.3267,-0.027,0.8632,-6.6,7.95,-0.06,28.55
15027,0.3267,-0.0272,0.8641,-6.58,7.97,-0.05,28.52
15037,0.3295,-0.0254,0.8665,-6.72,7.97,-0.02,28.55
15047,0.3278,-0.0277,0.8645,-6.61,7.92,-0.09,28.53
15057,0.3278,-0.0254,0.8649,-6.69,7.91,0.0,28.52
15067,0.3297,-0.027,0.8623,-6.66,7.86,-0.03,28.56
15077,0.3274,-0.025,0.8647,-6.56,7.91,-0.03,28.54
15087,0.3284,-0.0266,0.8656,-6.64,7.91,-0.05,28.51
15097,0.3284,-0.0255,0.8638,-6.63,8.02,-0.08,28.53
15107,0.327,-0.026,0.8646,-6.63,7.94,-0.17,28.51
15117,0.329,-0.0293,0.8641,-6.56,7.95,-0.09,28.52
15127,0.3284,-0.0276,0.8658,-6.64,7.92,-0.02,28.54
15137,0.3307,-0.0258,0.864,-6.55,7.91,-0.03,28.55
15147,0.327,-0.0251,0.8629,-6.58,7.88,-0.09,28.52
15157,0.3273,-0.0273,0.866,-6.63,7.98,-0.03,28.54
15167,0.3289,-0.0247,0.8654,-6.64,7.95,-0.06,28.55
15177,0.3284,-0.0244,0.8604,-6.6,7.91,0.05,28.55
15187,0.3278,-0.0261,0.8621,-6.64,7.97,-0.02,28.52
15197,0.3311,-0.0284,0.8632,-6.66,7.91,-0.11,28.55
15207,0.3284,-0.0266,0.8638,-6.63,7.94,-0.12,28.57
15217,0.3274,-0.0262,0.8607,-6.64,7.91,-0.02,28.54
15228,0.3286,-0.0286,0.8645,-6.64,8.02,-0.08,28.54
15238,0.3271,-0.0238,0.8646,-6.67,7.97,-0.11,28.54
15248,0.3302,-0.0238,0.8655,-6.56,7.95,-0.03,28.54
15258,0.3273,-0.0269,0.8632,-6.63,7.86,-0.11,28.54
15268,0.3278,-0.0269,0.8622,-6.66,8.0,0.0,28.54
15278,0.3275,-0.0253,0.8643,-6.64,7.95,-0.05,28.54
15288,0.3307,-0.0254,0.8647,-6.6,7.95,-0.05,28.54
15298,0.3292,-0.0278,0.8643,-6.63,8.0,-0.14,28.51
15308,0.3298,-0.0264,0.864,-6.58,7.97,-0.02,28.56
15318,0.3312,-0.0261,0.8622,-6.55,7.98,-0.03,28.54
15328,0.3264,-0.0244,0.8656,-6.53,7.94,-0.06,28.53
15338,0.3293,-0.0227,0.8624,-6.61,7.92,-0.08,28.55
15348,0.3298,-0.0258,0.8605,-6.61,7.89,-0.03,28.51
15358,0.3297,-0.0271,0.8629,-6.61,7.89,0.03,28.52
15368,0.3297,-0.0283,0.8677,-6.67,7.83,-0.02,28.52
15378,0.3263,-0.0243,0.8641,-6.58,7.95,-0.12,28.54
15388,0.3296,-0.0249,0.864,-6.61,7.94,-0.02,28.54
15398,0.3265,-0.0247,0.8658,-6.67,7.94,-0.11,28.57
15408,0.3295,-0.0267,0.8649,-6.6,7.94,0.02,28.55
15418,0.3296,-0.0286,0.8619,-6.64,7.89,-0.03,28.53
15428,0.3296,-0.0258,0.863,-6.63,7.89,-0.05,28.55
15438,0.3274,-0.0262,0.8602,-6.66,7.95,-0.02,28.55
15448,0.3291,-0.0295,0.8612,-6.64,7.92,-0.09,28.53
15458,0.3293,-0.0283,0.8646,-6.67,7.91,-0.09,28.57
15468,0.3259,-0.0223,0.8655,-6.64,7.97,0.02,28.55
15478,0.3265,-0.0255,0.8672,-6.63,7.97,-0.02,28.54
15488,0.3274,-0.0245,0.8644,-6.67,7.94,-0.02,28.55
15498,0.328,-0.0266,0.864,-6.64,7.97,0.08,28.52
15509,0.3286,-0.0247,0.8646,-6.66,7.92,0.08,28.52
15519,0.3301,-0.0234,0.8615,-6.69,7.95,0.02,28.55
15529,0.3284,-0.0259,0.8623,-6.66,8.0,-0.05,28.55
15539,0.3264,-0.0237,0.86,-6.72,7.97,-0.03,28.53
15549,0.3273,-0.025,0.8638,-6.56,7.94,-0.03,28.53
15559,0.328,-0.0253,0.8612,-6.73,7.94,-0.08,28.55
15569,0.3293,-0.0245,0.8632,-6.61,7.92,0.0,28.54
15579,0.3285,-0.0261,0.8636,-6.66,7.92,0.0,28.54
15589,0.326,-0.027,0.8651,-6.64,7.97,0.02,28.56
15599,0.3287,-0.0237,0.8624,-6.6,7.98,-0.02,28.57
15609,0.328,-0.0248,0.8651,-6.7,7.92,-0.03,28.55
15619,0.3246,-0.0261,0.8602,-6.56,7.97,-0.06,28.54
15629,0.3306,-0.0253,0.8602,-6.63,7.92,-0.12,28.52
15639,0.3302,-0.0254,0.8612,-6.61,7.94,-0.08,28.54
15649,0.3275,-0.0251,0.8629,-6.67,7.95,-0.02,28.52
15659,0.3248,-0.0265,0.8641,-6.64,8.0,-0.02,28.53
15669,0.3302,-0.024,0.8685,-6.69,7.94,-0.03,28.52
15679,0.3274,-0.0253,0.8639,-6.64,7.91,-0.09,28.56
15689,0.3284,-0.0271,0.8634,-6.67,7.95,-0.08,28.53
15699,0.328,-0.0236,0.8651,-6.58,7.97,-0.06,28.52
15709,0.3274,-0.0253,0.865,-6.56,7.86,-0.02,28.53
15719,0.3268,-0.0247,0.864,-6.64,7.88,-0.12,28.54
15729,0.3278,-0.0278,0.8628,-6.53,7.88,-0.06,28.52
15739,0.3275,-0.026,0.8658,-6.53,7.94,-0.06,28.53
15749,0.327,-0.0262,0.8663,-6.6,7.98,-0.03,28.54
15759,0.3267,-0.0243,0.8633,-6.63,7.94,-0.11,28.54
15769,0.3284,-0.0271,0.8652,-6.7,7.94,0.02,28.54
15779,0.3276,-0.0256,0.8633,-6.63,7.98,-0.06,28.51
15789,0.3286,-0.024,0.8641,-6.61,8.0,-0.09,28.52
15799,0.3289,-0.0294,0.8652,-6.55,7.94,-0.05,28.52
15809,0.3278,-0.0264,0.8672,-6.61,7.92,-0.03,28.54
15819,0.3256,-0.0259,0.864,-6.56,8.0,-0.05,28.55
15829,0.3275,-0.0251,0.8679,-6.6,7.98,0.0,28.56
15840,0.3273,-0.0251,0.8661,-6.5,8.0,-0.08,28.54
15850,0.3278,-0.027,0.8617,-6.64,7.92,-0.03,28.53
15860,0.3276,-0.0248,0.8641,-6.66,7.92,0.0,28.54
15870,0.3303,-0.0269,0.8644,-6.67,7.89,-0.02,28.52
15880,0.3281,-0.0249,0.8612,-6.64,7.91,-0.11,28.55
15890,0.3265,-0.0271,0.8618,-6.61,7.94,-0.09,28.55
15900,0.3276,-0.0239,0.8636,-6.58,7.92,-0.09,28.56
15910,0.3264,-0.0272,0.8591,-6.66,7.91,-0.06,28.52
15920,0.3275,-0.0262,0.864,-6.64,7.95,-0.08,28.57
15930,0.3302,-0.0276,0.8625,-6.61,7.94,-0.06,28.57
15940,0.3297,-0.0258,0.865,-6.58,7.85,-0.06,28.57
15950,0.3273,-0.0267,0.8635,-6.61,7.94,-0.06,28.55
15960,0.3276,-0.0276,0.8661,-6.64,7.91,-0.05,28.54
15970,0.3263,-0.0275,0.869,-6.64,7.91,-0.06,28.55
15980,0.3287,-0.0278,0.8677,-6.69,7.89,-0.05,28.55
15990,0.3269,-0.0259,0.8633,-6.58,7.91,-0.12,28.55
16000,0.3273,-0.0264,0.8672,-6.55,7.92,-0.05,28.54
16010,0.3314,-0.0256,0.8634,-6.67,7.92,-0.03,28.55
16020,0.3304,-0.0267,0.8634,-6.63,7.94,-0.06,28.56
16030,0.3278,-0.028,0.8651,-6.58,7.91,0.0,28.54
16040,0.3317,-0.027,0.8597,-6.6,7.98,-0.06,28.56
16050,0.3302,-0.0256,0.8641,-6.64,7.97,0.03,28.54
16060,0.3282,-0.0264,0.8621,-6.61,7.92,0.02,28.55
16070,0.3285,-0.0226,0.8608,-6.61,7.92,0.0,28.56
16080,0.3296,-0.0251,0.8634,-6.67,7.95,-0.08,28.55
16090,0.3273,-0.0251,0.861,-6.63,7.92,-0.06,28.52
16100,0.3264,-0.0255,0.8639,-6.61,7.95,0.02,28.54
16110,0.3314,-0.0272,0.8661,-6.58,7.95,-0.06,28.53
16121,0.3293,-0.0256,0.864,-6.66,7.98,-0.06,28.54
16131,0.3289,-0.0259,0.8632,-6.7,7.86,0.0,28.56
16141,0.3291,-0.0222,0.8596,-6.6,7.88,-0.05,28.56
16151,0.326,-0.0282,0.8636,-6.58,7.91,-0.08,28.56
16161,0.3279,-0.0269,0.8665,-6.61,7.95,-0.06,28.54
16171,0.3284,-0.0264,0.8621,-6.64,7.91,-0.06,28.55
16181,0.3298,-0.0262,0.8599,-6.7,7.94,-0.02,28.58
16191,0.3293,-0.0259,0.8606,-6.61,7.89,-0.03,28.57
16201,0.3291,-0.0295,0.8625,-6.64,7.97,-0.02,28.56
16211,0.3267,-0.0281,0.8593,-6.61,7.92,-0.08,28.58
16221,0.328,-0.0232,0.8633,-6.61,7.97,-0.03,28.57
16231,0.3281,-0.0249,0.8619,-6.66,7.92,-0.05,28.57
16241,0.3291,-0.0283,0.8604,-6.6,7.92,-0.05,28.56
16251,0.3247,-0.0265,0.8622,-6.69,7.92,0.0,28.55
16261,0.3285,-0.0264,0.8669,-6.64,7.92,-0.02,28.59
16271,0.3268,-0.0265,0.8674,-6.66,7.85,0.0,28.57
16281,0.3282,-0.0243,0.8606,-6.61,7.95,-0.05,28.55
16291,0.3275,-0.0227,0.8628,-6.67,7.91,0.02,28.56
16301,0.3257,-0.0255,0.8652,-6.69,7.91,-0.03,28.58
16311,0.3293,-0.0238,0.861,-6.64,7.92,0.02,28.56
16321,0.3274,-0.0254,0.8625,-6.66,7.89,-0.02,28.56
16331,0.3267,-0.0236,0.8582,-6.67,7.98,0.02,28.55
16341,0.3274,-0.0256,0.8636,-6.58,7.88,0.09,28.59
16351,0.3281,-0.028,0.8602,-6.61,7.88,-0.08,28.56
16361,0.327,-0.0278,0.8629,-6.61,7.92,-0.11,28.53
16371,0.328,-0.0264,0.8632,-6.63,7.95,-0.08,28.57
16381,0.327,-0.0278,0.8643,-6.6,7.91,0.0,28.56
16391,0.3273,-0.0253,0.8639,-6.67,7.95,-0.06,28.57
16401,0.3274,-0.0266,0.8655,-6.58,7.97,-0.06,28.55
16411,0.3281,-0.0249,0.8643,-6.55,7.94,-0.05,28.55
16421,0.3264,-0.024,0.8688,-6.6,7.97,-0.03,28.55
16431,0.3284,-0.0245,0.8634,-6.6,7.94,-0.02,28.55
16441,0.3269,-0.0259,0.8658,-6.64,7.94,-0.03,28.55
16451,0.3258,-0.0245,0.8641,-6.7,7.95,0.03,28.56
16461,0.3306,-0.0254,0.8656,-6.6,7.89,-0.08,28.54
16471,0.3267,-0.0277,0.8656,-6.64,7.92,-0.06,28.54
16481,0.3279,-0.0289,0.8622,-6.56,7.97,-0.02,28.57
16491,0.3279,-0.0271,0.8617,-6.72,7.94,-0.05,28.59
16501,0.3296,-0.0242,0.8651,-6.61,7.92,-0.11,28.57
16511,0.3289,-0.0228,0.8663,-6.61,7.94,-0.02,28.56
16521,0.3263,-0.0251,0.8641,-6.64,7.92,-0.05,28.58
16531,0.3281,-0.0256,0.8634,-6.63,7.95,0.02,28.57
16541,0.3276,-0.0264,0.8628,-6.5,7.94,-0.03,28.56
16551,0.326,-0.028,0.8621,-6.58,7.91,-0.02,28.55
16561,0.328,-0.0264,0.8672,-6.6,7.94,-0.02,28.55
16571,0.3253,-0.0258,0.8665,-6.66,7.94,-0.08,28.57
16581,0.327,-0.0242,0.8667,-6.69,7.94,-0.05,28.56
16591,0.328,-0.0239,0.8646,-6.52,7.85,-0.09,28.57
16601,0.3298,-0.0258,0.8625,-6.58,7.95,-0.06,28.6
16611,0.3291,-0.0275,0.8658,-6.61,7.88,-0.11,28.57
16621,0.3322,-0.0243,0.8632,-6.67,7.92,-0.05,28.6
16631,0.3295,-0.0271,0.8638,-6.63,7.98,-0.08,28.57
16641,0.3275,-0.0269,0.863,-6.63,7.89,-0.06,28.57
16651,0.3279,-0.0254,0.8656,-6.55,7.95,-0.02,28.59
16661,0.3271,-0.0265,0.8618,-6.64,7.94,0.05,28.57
16671,0.3248,-0.0256,0.8607,-6.64,7.94,-0.12,28.55
16681,0.3273,-0.0239,0.8643,-6.63,7.97,-0.05,28.56
16691,0.3281,-0.0238,0.8613,-6.76,7.88,-0.06,28.58
16701,0.3292,-0.0238,0.8649,-6.56,7.92,0.03,28.55
16711,0.3309,-0.0245,0.8629,-6.56,7.88,-0.08,28.57
16721,0.3301,-0.0261,0.8629,-6.6,7.85,0.03,28.57
16731,0.3278,-0.026,0.8651,-6.61,7.91,-0.05,28.57
16741,0.3295,-0.025,0.8633,-6.7,7.91,-0.03,28.54
16751,0.3278,-0.0251,0.8669,-6.7,7.94,-0.06,28.57
16761,0.3301,-0.0267,0.8622,-6.6,7.94,-0.05,28.56
16771,0.3303,-0.0262,0.8657,-6.66,7.89,-0.05,28.57
16781,0.3285,-0.0253,0.8617,-6.63,7.97,-0.03,28.57
16791,0.329,-0.024,0.8639,-6.61,7.92,-0.06,28.58
16801,0.3273,-0.0266,0.8624,-6.64,7.91,-0.02,28.55
16811,0.3278,-0.0284,0.8662,-6.64,7.91,-0.03,28.57
16821,0.3281,-0.025,0.8646,-6.63,7.97,-0.08,28.58
16831,0.3274,-0.0256,0.8683,-6.53,8.03,-0.03,28.55
16841,0.3295,-0.0251,0.8671,-6.61,7.91,-0.06,28.57
16851,0.3269,-0.0259,0.8647,-6.61,7.89,-0.06,28.57
16861,0.3282,-0.0236,0.8665,-6.61,7.95,-0.09,28.6
16871,0.3304,-0.0243,0.8621,-6.64,7.89,-0.06,28.57
16881,0.3259,-0.0225,0.8597,-6.64,7.98,-0.09,28.57
16891,0.3269,-0.0258,0.8643,-6.64,7.92,-0.06,28.57
16901,0.328,-0.0277,0.8649,-6.63,8.03,-0.09,28.55
16911,0.3304,-0.0232,0.8615,-6.67,7.95,0.0,28.54
16921,0.3276,-0.0239,0.8656,-6.6,7.98,-0.03,28.57
16932,0.329,-0.0251,0.8641,-6.67,7.94,0.02,28.56
16942,0.3275,-0.0245,0.8651,-6.56,7.95,-0.12,28.59
16952,0.3257,-0.0253,0.8605,-6.63,7.95,-0.08,28.56
16962,0.3253,-0.0254,0.8655,-6.61,7.95,-0.08,28.57
16972,0.3324,-0.0261,0.8606,-6.6,7.95,-0.09,28.58
16982,0.3303,-0.0259,0.8654,-6.63,7.94,0.0,28.57
16992,0.326,-0.0261,0.8615,-6.58,7.88,0.0,28.56
17002,0.3268,-0.0283,0.8649,-6.66,7.97,-0.03,28.55
17012,0.3263,-0.0256,0.8662,-6.61,7.94,-0.06,28.57
17022,0.3298,-0.0251,0.8666,-6.61,7.92,-0.08,28.55
17032,0.3275,-0.0283,0.8607,-6.66,7.89,-0.06,28.56
17042,0.3279,-0.0242,0.8611,-6.58,7.92,0.0,28.6
17052,0.3282,-0.0264,0.8615,-6.56,7.92,-0.03,28.58
17062,0.3264,-0.0242,0.8629,-6.61,7.91,-0.03,28.59
17072,0.3265,-0.0266,0.865,-6.61,7.98,-0.03,28.57
17082,0.33,-0.0261,0.8641,-6.73,7.97,-0.02,28.57
17092,0.3271,-0.0273,0.865,-6.63,7.94,-0.06,28.58
17102,0.328,-0.0231,0.8612,-6.58,7.94,-0.06,28.57
17112,0.328,-0.0244,0.8624,-6.56,7.91,0.0,28.59
17122,0.3298,-0.0278,0.8668,-6.73,7.98,-0.15,28.57
17132,0.3274,-0.0271,0.8652,-6.64,7.91,-0.03,28.57
17142,0.3264,-0.0229,0.8655,-6.67,7.92,-0.02,28.59
17152,0.3287,-0.0271,0.8634,-6.6,7.94,-0.05,28.58
17162,0.3287,-0.028,0.8654,-6.66,7.91,0.02,28.57
17172,0.3301,-0.0231,0.865,-6.61,7.89,-0.02,28.57
17182,0.3289,-0.0258,0.8633,-6.63,7.89,-0.08,28.57
17192,0.3311,-0.0266,0.8634,-6.6,7.94,-0.03,28.58
17202,0.3279,-0.0226,0.8644,-6.56,7.97,0.0,28.58
17212,0.3287,-0.0239,0.8651,-6.5,7.89,-0.08,28.56
17222,0.3281,-0.0265,0.8656,-6.6,7.91,-0.02,28.57
17232,0.3253,-0.0267,0.8647,-6.61,7.92,-0.05,28.56
17242,0.3273,-0.0249,0.8621,-6.63,8.0,-0.03,28.57
17252,0.3265,-0.0299,0.8636,-6.63,7.97,0.02,28.58
17262,0.3303,-0.0254,0.8616,-6.61,7.97,-0.03,28.59
17272,0.3254,-0.0249,0.8602,-6.64,8.02,0.02,28.57
17282,0.3275,-0.0253,0.8625,-6.64,7.92,-0.08,28.58
17292,0.329,-0.0247,0.8578,-6.63,7.95,-0.09,28.57
17302,0.3281,-0.0251,0.8708,-6.66,7.91,-0.02,28.59
17312,0.3274,-0.0255,0.8671,-6.6,7.92,-0.02,28.59
17322,0.3279,-0.0259,0.8629,-6.56,8.0,-0.02,28.57
17332,0.3287,-0.0277,0.8619,-6.61,7.94,-0.06,28.57
17342,0.3284,-0.0262,0.8627,-6.63,7.91,0.0,28.55
17352,0.3311,-0.0251,0.8621,-6.58,7.91,-0.02,28.57
17362,0.3281,-0.0245,0.8621,-6.69,7.97,-0.02,28.61
17372,0.3298,-0.0255,0.8672,-6.63,7.95,-0.02,28.58
17382,0.3296,-0.0271,0.8649,-6.61,8.0,-0.09,28.59
17392,0.3274,-0.0259,0.8658,-6.52,8.06,-0.11,28.58
17402,0.327,-0.0267,0.8606,-6.69,7.94,-0.03,28.57
17412,0.3287,-0.0231,0.8634,-6.63,7.85,0.0,28.59
17422,0.3285,-0.0237,0.8602,-6.58,7.95,0.0,28.57
17432,0.3268,-0.0248,0.8696,-6.56,8.0,-0.08,28.58
17442,0.328,-0.0258,0.8639,-6.58,8.02,-0.14,28.59
17452,0.3246,-0.0289,0.8646,-6.61,7.92,-0.14,28.55
17462,0.3281,-0.0256,0.8643,-6.6,7.89,-0.05,28.56
17472,0.3302,-0.0253,0.8654,-6.56,7.91,-0.11,28.58
17482,0.3301,-0.028,0.8658,-6.58,7.97,-0.09,28.58
17492,0.3285,-0.0245,0.8655,-6.58,7.94,-0.06,28.59
17502,0.3291,-0.0247,0.8619,-6.6,7.91,-0.05,28.58
17512,0.3291,-0.0267,0.8622,-6.61,7.91,-0.03,28.59
17522,0.327,-0.0253,0.866,-6.67,7.92,-0.09,28.58
17532,0.3245,-0.0254,0.8639,-6.58,7.92,-0.03,28.59
17542,0.3292,-0.0245,0.8668,-6.64,7.89,-0.03,28.57
17552,0.3267,-0.0277,0.865,-6.55,8.0,-0.02,28.58
17562,0.3289,-0.0248,0.8628,-6.61,7.95,-0.05,28.56
17572,0.3279,-0.0259,0.8662,-6.66,7.92,-0.02,28.56
17582,0.3282,-0.028,0.8622,-6.69,8.03,0.05,28.57
17592,0.327,-0.0256,0.8646,-6.61,8.0,-0.03,28.57
17602,0.3268,-0.0254,0.8615,-6.7,7.95,-0.08,28.58
17612,0.3303,-0.0216,0.8647,-6.66,7.92,-0.06,28.58
17622,0.3295,-0.0251,0.8644,-6.64,7.89,-0.02,28.58
17632,0.3295,-0.0249,0.8669,-6.63,7.95,-0.02,28.57
17642,0.3289,-0.0219,0.8634,-6.64,7.94,-0.11,28.58
17652,0.3295,-0.0244,0.8662,-6.61,7.92,-0.02,28.57
17662,0.3276,-0.0297,0.8624,-6.75,7.95,-0.08,28.58
17672,0.3303,-0.0254,0.8635,-6.6,7.97,-0.05,28.57
17682,0.3289,-0.0215,0.8663,-6.53,7.94,-0.11,28.57
17692,0.3302,-0.025,0.869,-6.61,7.95,-0.11,28.58
17702,0.325,-0.026,0.8647,-6.67,7.94,-0.09,28.59
17712,0.3275,-0.0253,0.8647,-6.72,8.03,0.02,28.56
17722,0.3289,-0.0255,0.8622,-6.66,7.92,-0.08,28.57
17732,0.3278,-0.0249,0.8621,-6.61,7.89,-0.12,28.58
17742,0.3268,-0.0253,0.8679,-6.64,7.94,-0.03,28.57
17752,0.3278,-0.0261,0.8667,-6.69,7.92,-0.02,28.58
17762,0.3303,-0.0273,0.8612,-6.63,7.91,-0.06,28.57
17772,0.3282,-0.0245,0.8655,-6.64,7.92,-0.11,28.6
17782,0.3296,-0.0275,0.8639,-6.63,7.94,-0.08,28.58
17792,0.3302,-0.0244,0.8679,-6.66,7.95,-0.06,28.59
17802,0.3309,-0.0259,0.8674,-6.63,7.91,0.02,28.59
17812,0.328,-0.0264,0.8649,-6.61,7.91,-0.06,28.57
17822,0.3262,-0.0239,0.8665,-6.61,7.97,-0.02,28.58
17832,0.3293,-0.0243,0.8632,-6.69,7.94,-0.09,28.56
17842,0.3289,-0.0236,0.8623,-6.7,7.97,-0.06,28.58
17852,0.3286,-0.0254,0.8634,-6.66,7.95,-0.05,28.59
17862,0.3252,-0.0273,0.8632,-6.67,7.97,0.02,28.58
17872,0.329,-0.025,0.8656,-6.69,7.92,-0.08,28.59
17882,0.329,-0.0286,0.8654,-6.61,7.97,-0.06,28.6
17892,0.3253,-0.0228,0.866,-6.6,7.94,0.06,28.57
17902,0.3282,-0.0261,0.8665,-6.6,7.95,-0.15,28.6
17912,0.3271,-0.0258,0.8636,-6.58,7.94,-0.08,28.59
17922,0.3286,-0.0262,0.8649,-6.63,8.03,-0.12,28.57
17932,0.3265,-0.0275,0.866,-6.61,7.91,-0.05,28.58
17942,0.3264,-0.0245,0.8671,-6.6,7.95,-0.08,28.58
17952,0.3267,-0.0245,0.8652,-6.66,7.92,-0.11,28.58
17962,0.327,-0.0243,0.8635,-6.63,7.97,-0.05,28.58
17972,0.3268,-0.0243,0.861,-6.67,7.98,-0.05,28.59
17982,0.3331,-0.0264,0.8628,-6.61,7.97,-0.12,28.61
17992,0.327,-0.0259,0.8647,-6.64,7.95,-0.08,28.59
18002,0.3252,-0.0261,0.8593,-6.61,8.0,-0.02,28.59
18012,0.3301,-0.0276,0.8591,-6.64,7.98,-0.06,28.57
18022,0.3287,-0.0258,0.8635,-6.64,7.95,-0.09,28.59
18032,0.3269,-0.0272,0.8632,-6.6,7.91,-0.03,28.58
18042,0.3273,-0.024,0.8629,-6.55,7.94,-0.02,28.58
18052,0.3252,-0.025,0.8611,-6.6,7.91,0.0,28.59
18062,0.3287,-0.0245,0.8625,-6.61,7.92,-0.02,28.59
18072,0.328,-0.0287,0.8661,-6.64,7.95,-0.05,28.61
18082,0.3269,-0.0253,0.8608,-6.69,7.91,-0.03,28.61
18092,0.3281,-0.0249,0.8673,-6.67,8.0,-0.14,28.58
18102,0.3274,-0.0265,0.8606,-6.69,7.97,-0.05,28.6
18112,0.3263,-0.0261,0.8667,-6.67,7.98,0.06,28.57
18122,0.3287,-0.0277,0.8615,-6.64,7.86,-0.02,28.59
18132,0.3259,-0.0243,0.8625,-6.72,7.92,-0.06,28.59
18142,0.3282,-0.0289,0.8677,-6.61,7.92,-0.02,28.59
18152,0.3273,-0.0273,0.8617,-6.63,7.92,-0.05,28.58
18162,0.3289,-0.0255,0.8663,-6.63,7.94,-0.05,28.62
18172,0.3276,-0.0255,0.8641,-6.63,7.92,-0.08,28.59
18182,0.3274,-0.0255,0.8613,-6.58,7.98,-0.06,28.58
18192,0.3247,-0.026,0.8612,-6.63,7.95,-0.02,28.6
18202,0.3275,-0.0264,0.8635,-6.64,8.0,0.0,28.6
18212,0.3268,-0.0254,0.8645,-6.72,7.91,-0.03,28.58
18222,0.3271,-0.0255,0.864,-6.63,7.94,-0.05,28.58
18232,0.3291,-0.0267,0.8654,-6.56,7.94,-0.09,28.58
18242,0.3279,-0.0248,0.8661,-6.6,7.88,-0.06,28.59
18252,0.3289,-0.0284,0.8633,-6.64,7.85,-0.02,28.59
18262,0.3221,-0.0258,0.8666,-6.61,7.94,-0.02,28.59
18272,0.3282,-0.0262,0.8615,-6.64,7.94,0.05,28.6
18282,0.3297,-0.026,0.8633,-6.69,7.91,-0.02,28.59
18292,0.3285,-0.0247,0.8629,-6.56,7.91,-0.05,28.6
18302,0.3304,-0.0256,0.8633,-6.63,7.95,0.0,28.62
18312,0.3287,-0.0255,0.864,-6.67,7.94,-0.03,28.59
18322,0.329,-0.0249,0.8636,-6.63,7.94,-0.15,28.6
18332,0.3268,-0.025,0.8624,-6.66,7.89,-0.05,28.6
18342,0.3279,-0.0261,0.8615,-6.64,7.94,0.0,28.6
18352,0.3284,-0.0261,0.863,-6.72,7.89,-0.08,28.59
18362,0.329,-0.025,0.8654,-6.64,7.97,-0.06,28.61
18372,0.328,-0.0237,0.8644,-6.66,7.92,0.0,28.58
18382,0.3293,-0.0256,0.865,-6.63,7.94,-0.02,28.61
18392,0.3276,-0.0262,0.8619,-6.61,7.98,-0.08,28.6
18402,0.3287,-0.0233,0.8644,-6.64,7.94,-0.06,28.58
18412,0.33,-0.0266,0.8647,-6.64,7.91,0.05,28.59
18422,0.3302,-0.024,0.8621,-6.73,7.88,-0.02,28.59
18432,0.3267,-0.0277,0.8683,-6.67,7.92,0.0,28.6
18442,0.3311,-0.0248,0.8649,-6.66,7.95,-0.03,28.61
18452,0.3271,-0.0253,0.8654,-6.56,7.95,-0.09,28.59
18462,0.3276,-0.0261,0.864,-6.7,7.94,0.0,28.62
18472,0.3287,-0.0251,0.8644,-6.67,7.92,-0.08,28.61
18482,0.3324,-0.0265,0.858,-6.69,7.92,-0.06,28.59
18492,0.3268,-0.0284,0.8627,-6.61,7.97,-0.08,28.59
18502,0.3268,-0.0275,0.8643,-6.69,7.91,-0.08,28.59
18512,0.3269,-0.0248,0.8586,-6.6,7.91,-0.05,28.59
18522,0.3292,-0.0237,0.8652,-6.64,7.94,-0.03,28.61
18532,0.3268,-0.024,0.8611,-6.67,7.92,-0.11,28.56
18542,0.328,-0.0287,0.8677,-6.67,7.91,-0.03,28.57
18552,0.3275,-0.024,0.8644,-6.64,7.95,-0.14,28.6
18562,0.3284,-0.0266,0.8621,-6.64,8.02,-0.03,28.6
