t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
79815,0.3365,-0.021,0.8645,-6.44,7.86,0.03,27.09
79825,0.3352,-0.0244,0.8617,-6.5,7.83,-0.08,27.08
79835,0.3364,-0.0214,0.8684,-6.5,7.89,-0.06,27.11
79845,0.3334,-0.0234,0.8677,-6.61,7.83,-0.03,27.09
79855,0.3328,-0.0239,0.866,-6.55,7.86,-0.14,27.14
79865,0.332,-0.026,0.8655,-6.5,7.89,-0.06,27.11
79875,0.335,-0.0242,0.8611,-6.55,7.83,-0.02,27.09
79885,0.3325,-0.0231,0.8639,-6.58,7.79,-0.03,27.1
79895,0.333,-0.0226,0.8613,-6.58,7.89,-0.06,27.1
79905,0.3335,-0.0233,0.8693,-6.5,7.88,-0.03,27.11
79915,0.3346,-0.026,0.8671,-6.58,7.89,-0.02,27.09
79925,0.3335,-0.0271,0.8669,-6.6,7.89,-0.06,27.1
79935,0.3361,-0.0256,0.8662,-6.55,7.89,-0.08,27.11
79945,0.3356,-0.0258,0.865,-6.53,7.85,0.0,27.1
79955,0.334,-0.0236,0.8667,-6.5,7.86,-0.08,27.12
79965,0.3325,-0.0211,0.8673,-6.55,7.86,-0.06,27.09
79975,0.3344,-0.0251,0.8655,-6.56,7.86,-0.05,27.12
79985,0.3344,-0.0215,0.8599,-6.53,7.85,0.0,27.11
79995,0.3311,-0.0227,0.8635,-6.58,7.82,-0.08,27.11
80005,0.3326,-0.0221,0.8619,-6.5,7.88,-0.08,27.11
80015,0.3312,-0.0245,0.8646,-6.49,7.83,-0.08,27.11
80025,0.3329,-0.0227,0.8632,-6.47,7.86,-0.03,27.13
80035,0.3281,-0.0245,0.8657,-6.63,7.91,-0.02,27.12
80045,0.334,-0.0236,0.8661,-6.52,7.88,-0.08,27.12
80055,0.3303,-0.02,0.8632,-6.64,7.83,-0.06,27.12
80065,0.3339,-0.0253,0.8621,-6.5,7.91,-0.08,27.1
80075,0.3304,-0.0266,0.8641,-6.56,7.85,-0.11,27.11
80085,0.3333,-0.0234,0.8652,-6.58,7.86,-0.03,27.1
80095,0.3322,-0.0217,0.8627,-6.63,7.86,-0.05,27.09
80105,0.3313,-0.0214,0.8646,-6.46,7.88,-0.05,27.12
80115,0.3311,-0.0228,0.8665,-6.49,7.92,-0.02,27.12
80125,0.3341,-0.0236,0.8661,-6.55,7.86,-0.03,27.08
80135,0.3309,-0.0245,0.8661,-6.6,7.92,-0.03,27.09
80145,0.3364,-0.0247,0.8658,-6.55,7.91,-0.08,27.09
80155,0.3358,-0.0226,0.8621,-6.5,7.92,0.0,27.07
80165,0.3326,-0.0236,0.8655,-6.52,7.89,-0.05,27.11
80175,0.3334,-0.0254,0.8651,-6.56,7.92,-0.05,27.1
80185,0.3323,-0.026,0.8657,-6.55,7.89,-0.08,27.11
80195,0.3341,-0.0232,0.8639,-6.49,7.89,-0.02,27.09
80205,0.3319,-0.0222,0.866,-6.58,7.85,0.03,27.1
80215,0.3303,-0.0232,0.8695,-6.61,7.98,-0.06,27.11
80225,0.3341,-0.0227,0.8673,-6.52,7.86,-0.09,27.09
80235,0.3348,-0.0244,0.8621,-6.58,7.89,-0.11,27.09
80245,0.3365,-0.0244,0.8666,-6.5,7.86,-0.02,27.1
80255,0.3334,-0.0253,0.8625,-6.53,7.89,-0.09,27.09
80265,0.3352,-0.0205,0.8601,-6.5,7.89,0.03,27.09
80275,0.3341,-0.0226,0.8656,-6.55,7.86,-0.02,27.11
80285,0.3342,-0.0234,0.8622,-6.47,7.92,-0.06,27.09
80295,0.3342,-0.0231,0.8646,-6.55,7.86,0.0,27.09
80305,0.3348,-0.0199,0.8639,-6.5,7.95,-0.02,27.12
80315,0.3325,-0.0223,0.8638,-6.55,7.86,-0.09,27.13
80325,0.3328,-0.0217,0.863,-6.53,7.83,0.02,27.09
80335,0.3328,-0.0223,0.8646,-6.61,7.88,-0.09,27.13
80345,0.3334,-0.0227,0.8635,-6.5,7.86,0.0,27.1
80355,0.334,-0.0229,0.8647,-6.61,7.82,-0.08,27.11
80365,0.3367,-0.0216,0.8622,-6.55,7.82,-0.03,27.1
80375,0.3342,-0.022,0.8647,-6.52,7.82,-0.08,27.11
80385,0.3326,-0.0249,0.8617,-6.53,7.97,-0.08,27.11
80395,0.334,-0.0204,0.8625,-6.56,7.85,0.0,27.12
80405,0.3346,-0.0227,0.8638,-6.5,7.89,-0.06,27.1
80415,0.3345,-0.0228,0.8623,-6.53,7.95,-0.15,27.12
80425,0.3326,-0.0214,0.8663,-6.44,7.91,-0.05,27.1
80435,0.3323,-0.0231,0.866,-6.47,7.85,-0.06,27.12
80445,0.333,-0.025,0.8625,-6.5,7.89,-0.03,27.11
80455,0.3335,-0.0205,0.8641,-6.5,7.83,-0.17,27.09
80465,0.3302,-0.0219,0.8635,-6.49,7.88,-0.03,27.1
80475,0.3329,-0.0239,0.8629,-6.46,7.83,0.0,27.1
80485,0.3337,-0.0231,0.8623,-6.5,7.79,-0.03,27.11
80495,0.3325,-0.0215,0.8636,-6.52,7.82,-0.11,27.11
80505,0.3341,-0.0237,0.8633,-6.58,7.85,-0.11,27.11
80515,0.3361,-0.0204,0.8654,-6.5,7.95,-0.02,27.1
80525,0.3341,-0.0222,0.8636,-6.55,7.89,-0.11,27.11
80535,0.3328,-0.0226,0.8604,-6.56,7.91,-0.02,27.1
80545,0.3323,-0.028,0.8641,-6.61,7.92,-0.08,27.08
80555,0.332,-0.0258,0.8628,-6.52,7.88,-0.08,27.12
80565,0.3319,-0.0237,0.8602,-6.53,7.83,-0.05,27.1
80575,0.3313,-0.0248,0.8643,-6.58,7.89,-0.03,27.11
80585,0.3276,-0.024,0.8665,-6.53,7.89,-0.08,27.11
80595,0.329,-0.0192,0.8671,-6.52,7.95,0.0,27.08
80605,0.3333,-0.0186,0.8685,-6.6,7.86,-0.12,27.1
80615,0.3329,-0.0153,0.8696,-6.5,7.85,-0.06,27.1
80625,0.332,-0.0184,0.8687,-6.58,7.88,-0.18,27.12
80635,0.3333,-0.024,0.8665,-6.52,7.91,-0.14,27.1
80645,0.3295,-0.0258,0.8628,-6.49,7.85,-0.24,27.09
80655,0.3311,-0.0289,0.8624,-6.52,7.92,-0.15,27.11
80665,0.3353,-0.0266,0.8619,-6.5,7.83,-0.17,27.09
80675,0.3336,-0.0237,0.8685,-6.53,7.8,-0.08,27.11
80685,0.3344,-0.0234,0.8618,-6.55,7.8,-0.09,27.1
80695,0.3372,-0.0197,0.8617,-6.5,7.88,-0.12,27.11
80705,0.3376,-0.0146,0.8733,-6.5,7.94,-0.12,27.09
80715,0.3346,-0.0121,0.8677,-6.52,7.95,-0.06,27.11
80725,0.337,-0.0186,0.8658,-6.46,7.92,-0.11,27.08
80735,0.3412,-0.0179,0.8605,-6.61,7.86,-0.08,27.09
80745,0.3386,-0.0205,0.8599,-6.64,7.91,-0.17,27.11
80755,0.3411,-0.0236,0.8633,-6.6,7.89,-0.05,27.1
80766,0.3418,-0.0259,0.8591,-6.64,7.88,0.02,27.11
80776,0.3473,-0.0259,0.865,-6.52,7.83,-0.06,27.1
80786,0.344,-0.0221,0.863,-6.53,7.91,0.08,27.08
80796,0.3407,-0.0203,0.859,-6.64,7.86,0.0,27.1
80806,0.3431,-0.0215,0.8627,-6.58,7.82,0.02,27.08
80816,0.3397,-0.0204,0.8673,-6.56,7.89,0.12,27.07
80826,0.3387,-0.0233,0.8649,-6.58,7.86,0.11,27.1
80836,0.3347,-0.0278,0.8607,-6.49,7.83,0.2,27.1
80846,0.3345,-0.0276,0.8629,-6.47,7.79,0.11,27.11
80856,0.3284,-0.0254,0.8685,-6.49,7.92,0.14,27.09
80866,0.327,-0.0258,0.8665,-6.55,7.88,0.12,27.11
80876,0.3262,-0.0193,0.8655,-6.52,7.92,0.11,27.1
80887,0.3253,-0.0201,0.8645,-6.61,7.89,0.11,27.12
80897,0.3229,-0.0214,0.8658,-6.58,7.86,0.03,27.09
80907,0.322,-0.025,0.8695,-6.55,7.89,-0.03,27.11
80917,0.3258,-0.0245,0.8668,-6.58,7.85,-0.03,27.09
80927,0.3269,-0.0255,0.8618,-6.58,7.86,-0.12,27.12
80937,0.3297,-0.0273,0.8617,-6.6,7.85,-0.06,27.1
80947,0.3324,-0.0258,0.8643,-6.47,7.86,-0.11,27.11
80957,0.3354,-0.0226,0.8635,-6.52,7.83,-0.14,27.09
80967,0.3384,-0.0204,0.8683,-6.63,7.88,-0.03,27.1
80977,0.3363,-0.0179,0.8683,-6.5,7.83,-0.06,27.11
80987,0.3409,-0.0217,0.8635,-6.46,7.92,-0.06,27.12
80997,0.3405,-0.0212,0.8647,-6.58,7.85,-0.03,27.13
81007,0.3385,-0.0232,0.8644,-6.55,7.89,-0.03,27.14
81017,0.3372,-0.025,0.8591,-6.47,7.89,-0.08,27.11
81028,0.3387,-0.0261,0.8634,-6.47,7.86,-0.05,27.13
81038,0.3347,-0.0239,0.8649,-6.6,7.89,0.02,27.11
81048,0.3323,-0.0253,0.8612,-6.58,7.8,0.03,27.13
81058,0.333,-0.0214,0.8633,-6.56,7.89,-0.02,27.13
81068,0.3308,-0.0204,0.8669,-6.56,7.89,-0.03,27.13
81078,0.3303,-0.0234,0.8683,-6.55,7.85,-0.05,27.13
81088,0.3308,-0.0251,0.8685,-6.64,7.88,-0.03,27.09
81098,0.3315,-0.0236,0.8643,-6.55,7.89,-0.12,27.14
81108,0.3336,-0.024,0.8627,-6.55,7.83,-0.08,27.13
81118,0.3337,-0.0256,0.8623,-6.53,7.88,-0.14,27.11
81128,0.3354,-0.0245,0.8633,-6.61,7.88,-0.02,27.1
81138,0.3384,-0.0214,0.8624,-6.5,7.82,-0.03,27.1
81148,0.3365,-0.0237,0.8672,-6.52,7.91,-0.05,27.12
81158,0.3359,-0.0206,0.8688,-6.53,7.88,-0.08,27.09
81168,0.3357,-0.0188,0.8668,-6.55,7.88,-0.11,27.08
81178,0.3361,-0.0212,0.8655,-6.56,7.92,-0.09,27.1
81188,0.334,-0.0215,0.8687,-6.55,7.88,-0.02,27.09
81198,0.3331,-0.0277,0.8649,-6.6,7.83,0.03,27.11
81208,0.3318,-0.0261,0.8616,-6.56,7.83,-0.06,27.11
81218,0.3324,-0.0261,0.8604,-6.55,7.88,-0.03,27.12
81228,0.3314,-0.0216,0.8616,-6.53,7.89,0.03,27.12
81238,0.3323,-0.0217,0.8654,-6.56,7.88,-0.09,27.14
81248,0.33,-0.0216,0.861,-6.49,7.85,-0.06,27.12
81258,0.3328,-0.019,0.8666,-6.58,7.79,0.02,27.11
81268,0.3375,-0.0182,0.8701,-6.49,7.89,-0.08,27.12
81278,0.3363,-0.0208,0.866,-6.58,7.88,0.02,27.09
81288,0.3361,-0.0198,0.8676,-6.49,7.88,-0.03,27.11
81298,0.337,-0.0225,0.8667,-6.49,7.92,-0.05,27.11
81308,0.3336,-0.0204,0.8604,-6.5,7.91,0.0,27.13
81318,0.3333,-0.0272,0.8638,-6.47,7.86,0.05,27.12
81328,0.3334,-0.0231,0.8616,-6.5,7.85,-0.08,27.1
81338,0.3342,-0.0254,0.8639,-6.6,7.85,-0.06,27.14
81348,0.3318,-0.0228,0.8677,-6.56,7.89,0.0,27.09
81358,0.3328,-0.0229,0.8661,-6.56,7.91,0.03,27.12
81368,0.3334,-0.0193,0.865,-6.6,7.82,-0.09,27.12
81378,0.3325,-0.0244,0.8636,-6.6,7.92,-0.12,27.11
81388,0.3341,-0.0226,0.8638,-6.55,7.91,-0.03,27.12
81398,0.3356,-0.0215,0.8635,-6.55,7.86,-0.05,27.12
81409,0.3359,-0.0236,0.864,-6.63,7.86,-0.05,27.13
81419,0.3334,-0.0212,0.8632,-6.56,7.89,-0.12,27.13
81429,0.3334,-0.0228,0.8655,-6.55,7.91,0.02,27.12
81439,0.3337,-0.0237,0.863,-6.49,7.89,-0.05,27.16
81449,0.3325,-0.0222,0.8629,-6.53,7.95,-0.03,27.1
81459,0.3318,-0.0245,0.863,-6.63,7.89,-0.06,27.12
81470,0.3347,-0.022,0.8669,-6.53,7.88,0.0,27.11
81480,0.333,-0.0221,0.8666,-6.61,7.86,-0.05,27.11
81490,0.3324,-0.0221,0.863,-6.6,7.91,0.0,27.13
81500,0.3297,-0.0259,0.8669,-6.56,7.89,-0.05,27.11
81510,0.3324,-0.0223,0.8635,-6.58,7.83,-0.05,27.11
81520,0.332,-0.021,0.868,-6.63,7.85,-0.05,27.14
81530,0.3344,-0.0228,0.8668,-6.53,7.83,-0.05,27.1
81540,0.3334,-0.0232,0.8663,-6.61,7.91,-0.03,27.11
81550,0.3345,-0.0237,0.8668,-6.61,7.91,-0.11,27.1
81560,0.3353,-0.021,0.863,-6.52,7.89,-0.05,27.14
81570,0.3344,-0.0231,0.8663,-6.56,7.85,-0.12,27.12
81580,0.3329,-0.0254,0.8644,-6.56,7.86,-0.09,27.11
81590,0.3337,-0.0261,0.8644,-6.44,7.91,-0.06,27.12
81600,0.3325,-0.0232,0.8602,-6.44,7.95,-0.02,27.12
81610,0.332,-0.0245,0.8639,-6.55,7.88,-0.03,27.14
81620,0.332,-0.0256,0.8649,-6.56,7.92,-0.09,27.12
81630,0.3342,-0.0237,0.8654,-6.5,7.92,-0.03,27.13
81640,0.3345,-0.0225,0.8687,-6.49,7.88,-0.2,27.11
81650,0.3335,-0.0219,0.8666,-6.56,7.85,-0.08,27.1
81661,0.3351,-0.0227,0.8677,-6.63,7.85,0.0,27.11
81671,0.3313,-0.024,0.8663,-6.56,7.95,0.02,27.12
81681,0.3342,-0.0239,0.8645,-6.52,7.92,-0.03,27.11
81691,0.3347,-0.0228,0.8607,-6.55,7.89,-0.11,27.14
81701,0.3326,-0.0255,0.8654,-6.5,7.97,-0.02,27.13
81711,0.3297,-0.0277,0.8644,-6.56,7.88,-0.03,27.1
81721,0.3325,-0.0232,0.863,-6.55,7.88,-0.05,27.13
81731,0.3331,-0.0189,0.8621,-6.47,7.86,-0.08,27.12
81741,0.3323,-0.0238,0.8629,-6.56,7.83,-0.11,27.12
81751,0.3345,-0.0227,0.8623,-6.61,7.94,-0.14,27.13
81761,0.337,-0.0245,0.8584,-6.58,7.88,0.02,27.12
81771,0.3354,-0.0239,0.8676,-6.61,7.89,-0.11,27.13
81781,0.3342,-0.0233,0.8688,-6.5,7.83,-0.05,27.13
81791,0.3352,-0.024,0.8652,-6.61,7.82,-0.09,27.11
81801,0.3325,-0.0228,0.8661,-6.55,7.92,-0.03,27.12
81811,0.332,-0.0237,0.866,-6.46,7.82,0.0,27.13
81821,0.334,-0.0214,0.8655,-6.52,7.85,-0.09,27.13
81831,0.3319,-0.0203,0.8618,-6.52,7.86,-0.08,27.1
81841,0.3311,-0.0223,0.8645,-6.56,7.91,0.0,27.1
81851,0.3344,-0.0243,0.864,-6.5,7.89,-0.02,27.12
81861,0.3342,-0.0256,0.8632,-6.56,7.88,-0.03,27.12
81871,0.3334,-0.0242,0.8629,-6.64,7.94,-0.11,27.09
81881,0.3376,-0.0245,0.8662,-6.56,7.89,0.02,27.13
81891,0.3361,-0.0226,0.8668,-6.5,7.85,-0.12,27.14
81901,0.3336,-0.0189,0.8654,-6.47,7.83,-0.05,27.1
81911,0.33,-0.0208,0.861,-6.5,7.85,-0.06,27.09
81921,0.3328,-0.0237,0.8654,-6.44,7.91,-0.09,27.1
81931,0.3319,-0.0229,0.8632,-6.52,7.85,-0.11,27.09
81941,0.3323,-0.0219,0.8665,-6.56,7.94,-0.03,27.12
81951,0.3317,-0.0237,0.8611,-6.56,7.86,-0.02,27.12
81961,0.3336,-0.0239,0.8649,-6.55,7.83,-0.02,27.1
81971,0.3325,-0.0225,0.8661,-6.64,7.83,-0.02,27.12
81981,0.3313,-0.024,0.8647,-6.56,7.89,-0.08,27.12
81991,0.335,-0.0227,0.8683,-6.56,7.88,-0.03,27.14
82001,0.3334,-0.021,0.8684,-6.55,7.89,0.03,27.13
82011,0.3331,-0.024,0.8652,-6.53,7.94,-0.02,27.1
82021,0.3339,-0.0267,0.8628,-6.5,7.88,-0.06,27.12
82031,0.3306,-0.0234,0.8623,-6.5,7.82,0.0,27.14
82041,0.3317,-0.026,0.8672,-6.5,7.83,0.0,27.12
82051,0.3276,-0.0262,0.8645,-6.52,7.92,-0.06,27.14
82061,0.3312,-0.0221,0.8638,-6.64,7.83,-0.06,27.13
82071,0.3336,-0.021,0.8649,-6.64,7.79,-0.11,27.13
82081,0.3365,-0.0181,0.8641,-6.5,7.86,-0.06,27.15
82091,0.3368,-0.0201,0.8669,-6.5,7.91,-0.05,27.1
82101,0.3365,-0.0183,0.8649,-6.53,7.82,-0.03,27.12
82111,0.3357,-0.0229,0.8693,-6.56,7.95,0.03,27.13
82121,0.3354,-0.027,0.8687,-6.43,7.94,-0.11,27.13
82131,0.3319,-0.0278,0.8676,-6.52,7.89,-0.03,27.12
82141,0.3341,-0.0259,0.8654,-6.5,7.83,-0.03,27.1
82151,0.3337,-0.0222,0.8621,-6.6,7.88,-0.02,27.12
82161,0.3318,-0.0197,0.864,-6.56,7.89,0.0,27.13
82171,0.3295,-0.0212,0.8629,-6.56,7.89,-0.03,27.12
82181,0.3281,-0.0198,0.8629,-6.52,7.91,-0.08,27.12
82191,0.33,-0.0225,0.8619,-6.53,7.88,-0.11,27.11
82201,0.3342,-0.0234,0.8679,-6.58,7.82,-0.05,27.13
82211,0.3341,-0.0211,0.868,-6.64,7.86,-0.05,27.14
82221,0.3353,-0.0244,0.869,-6.56,7.89,0.0,27.14
82231,0.3369,-0.0254,0.8662,-6.52,7.91,-0.05,27.11
82241,0.3356,-0.0217,0.8654,-6.61,7.88,-0.02,27.13
82251,0.3369,-0.0195,0.8663,-6.63,7.91,-0.03,27.12
82261,0.332,-0.0258,0.8629,-6.47,7.89,-0.03,27.14
82271,0.333,-0.0266,0.8615,-6.55,7.85,-0.09,27.13
82281,0.334,-0.0262,0.864,-6.6,7.86,-0.08,27.12
82293,0.3335,-0.0239,0.8641,-6.56,7.88,0.03,27.13
82303,0.3323,-0.0278,0.8678,-6.5,7.91,-0.05,27.12
82313,0.337,-0.0254,0.8685,-6.52,7.91,-0.02,27.12
82323,0.3326,-0.0208,0.8676,-6.5,7.98,-0.08,27.13
82333,0.3318,-0.0264,0.8638,-6.52,7.85,0.03,27.13
82343,0.3323,-0.0261,0.866,-6.56,7.83,0.0,27.12
82353,0.332,-0.0244,0.8652,-6.6,7.86,-0.02,27.13
82363,0.3315,-0.0238,0.8612,-6.55,7.88,0.0,27.12
82373,0.3297,-0.0216,0.8616,-6.47,7.89,-0.14,27.1
82383,0.3339,-0.0203,0.8647,-6.63,7.92,-0.03,27.11
82393,0.3328,-0.0188,0.8676,-6.55,7.86,-0.17,27.13
82403,0.3356,-0.0208,0.868,-6.53,7.95,-0.12,27.1
82413,0.3383,-0.0222,0.8621,-6.55,7.82,-0.11,27.12
82423,0.3364,-0.0255,0.8619,-6.47,7.89,-0.17,27.12
82433,0.3357,-0.0282,0.8615,-6.52,7.82,-0.15,27.1
82443,0.3336,-0.0251,0.8622,-6.49,7.91,-0.11,27.13
82453,0.3358,-0.0245,0.8668,-6.6,7.91,-0.11,27.12
82463,0.3391,-0.0192,0.8629,-6.56,7.88,-0.06,27.11
82473,0.335,-0.0194,0.8661,-6.64,7.89,-0.03,27.11
82483,0.3354,-0.0187,0.8663,-6.58,7.88,-0.02,27.12
82493,0.3363,-0.0187,0.8654,-6.56,7.85,0.03,27.13
82503,0.3314,-0.0194,0.8663,-6.53,7.89,-0.05,27.13
82513,0.3339,-0.0243,0.8641,-6.56,7.86,0.02,27.15
82523,0.333,-0.0266,0.866,-6.49,7.91,0.0,27.13
82533,0.3313,-0.0288,0.8668,-6.5,7.92,0.03,27.13
82543,0.332,-0.0267,0.8647,-6.55,7.82,0.03,27.13
82553,0.3301,-0.0231,0.8685,-6.55,7.88,0.02,27.1
82563,0.3314,-0.0226,0.864,-6.6,7.89,-0.02,27.09
82573,0.3336,-0.0226,0.8641,-6.55,7.89,0.02,27.14
82583,0.3311,-0.0194,0.8668,-6.58,7.88,-0.08,27.14
82593,0.3286,-0.0197,0.8649,-6.47,7.92,0.02,27.12
82603,0.332,-0.022,0.866,-6.55,7.88,-0.08,27.12
82613,0.3358,-0.0234,0.8613,-6.52,7.88,-0.03,27.13
82623,0.3352,-0.024,0.8634,-6.53,7.88,-0.06,27.12
82633,0.3383,-0.0253,0.8663,-6.56,7.86,-0.06,27.14
82643,0.3373,-0.0206,0.8656,-6.53,7.88,-0.06,27.13
82653,0.3373,-0.0215,0.8622,-6.53,7.92,-0.05,27.13
82663,0.333,-0.0229,0.8661,-6.55,7.92,-0.03,27.13
82673,0.3374,-0.0179,0.8654,-6.56,7.86,-0.02,27.12
82683,0.3354,-0.0217,0.8652,-6.6,7.83,-0.05,27.12
82693,0.3329,-0.0223,0.8645,-6.56,7.82,-0.08,27.12
82703,0.3334,-0.0244,0.8656,-6.56,7.88,-0.06,27.11
82713,0.3329,-0.0227,0.8602,-6.49,7.82,-0.12,27.14
82723,0.3342,-0.0229,0.8645,-6.52,7.76,-0.03,27.14
82733,0.3336,-0.0242,0.8651,-6.55,7.88,0.0,27.13
82743,0.3341,-0.0228,0.8646,-6.6,7.91,-0.02,27.11
82753,0.3354,-0.0222,0.8669,-6.53,7.91,-0.05,27.1
82763,0.3348,-0.0219,0.8671,-6.53,7.85,-0.09,27.12
82773,0.332,-0.0231,0.8647,-6.58,7.83,-0.02,27.13
82783,0.3339,-0.0211,0.8677,-6.61,7.89,-0.09,27.16
82793,0.3357,-0.021,0.8621,-6.55,7.86,-0.08,27.14
82803,0.3335,-0.0259,0.8644,-6.53,7.82,-0.06,27.12
82813,0.3333,-0.0227,0.8655,-6.58,7.92,-0.05,27.12
82823,0.3341,-0.0265,0.8655,-6.47,7.86,-0.08,27.11
82833,0.3336,-0.0262,0.8646,-6.58,7.83,-0.03,27.11
82843,0.3303,-0.0253,0.8662,-6.56,7.92,-0.03,27.12
82853,0.3304,-0.0219,0.8693,-6.56,7.86,-0.05,27.13
82863,0.3315,-0.0236,0.8619,-6.56,7.83,-0.12,27.12
82873,0.3351,-0.0238,0.863,-6.53,7.83,-0.03,27.12
82883,0.332,-0.0222,0.8644,-6.53,7.85,-0.09,27.11
82893,0.3357,-0.0233,0.8638,-6.55,7.86,-0.05,27.12
82903,0.3368,-0.0239,0.8636,-6.56,7.89,-0.05,27.12
82913,0.3353,-0.0244,0.8645,-6.55,7.88,-0.02,27.13
82923,0.3322,-0.0229,0.863,-6.53,7.86,-0.05,27.13
82933,0.3333,-0.0237,0.8623,-6.47,7.86,-0.08,27.13
82943,0.3334,-0.0208,0.8696,-6.53,7.88,0.0,27.13
82953,0.3352,-0.0221,0.8649,-6.53,7.92,-0.03,27.14
82963,0.3324,-0.0204,0.865,-6.52,7.91,-0.02,27.12
82973,0.3323,-0.0238,0.8668,-6.58,7.92,-0.06,27.14
82983,0.3324,-0.0248,0.8623,-6.56,7.88,-0.03,27.15
82993,0.3314,-0.0221,0.8623,-6.53,7.88,-0.02,27.12
83003,0.3361,-0.0258,0.8645,-6.5,7.91,-0.05,27.14
83013,0.3323,-0.0223,0.8674,-6.53,7.92,-0.08,27.13
83023,0.3368,-0.0249,0.8643,-6.55,7.77,-0.02,27.14
83033,0.334,-0.0225,0.871,-6.49,7.88,-0.11,27.16
83043,0.3348,-0.0215,0.8682,-6.52,7.83,-0.02,27.12
83053,0.334,-0.0215,0.8674,-6.49,7.85,-0.08,27.15
83063,0.3362,-0.0206,0.8682,-6.53,7.83,-0.11,27.12
83073,0.3333,-0.0209,0.8644,-6.55,7.94,-0.05,27.12
83083,0.3352,-0.0222,0.8683,-6.52,7.88,-0.05,27.15
83093,0.3322,-0.0245,0.8651,-6.49,7.91,-0.08,27.12
83103,0.3337,-0.0269,0.8635,-6.55,7.82,-0.03,27.13
83113,0.3325,-0.0255,0.8639,-6.52,7.86,-0.05,27.14
83123,0.333,-0.0199,0.8617,-6.56,7.79,-0.08,27.16
83133,0.3319,-0.0222,0.8665,-6.56,7.82,-0.06,27.13
83143,0.333,-0.0229,0.8622,-6.55,7.86,-0.05,27.14
83153,0.335,-0.0201,0.8672,-6.53,7.8,0.0,27.14
83163,0.3331,-0.0239,0.8633,-6.52,7.83,-0.06,27.12
83173,0.3318,-0.0293,0.8608,-6.43,7.88,-0.03,27.14
83183,0.3347,-0.0231,0.8657,-6.5,7.91,-0.06,27.12
83193,0.334,-0.0245,0.8658,-6.52,7.89,0.02,27.14
83203,0.3303,-0.0236,0.8655,-6.53,7.97,-0.03,27.13
83213,0.3324,-0.0233,0.8682,-6.52,7.82,-0.05,27.14
83223,0.3324,-0.0212,0.8676,-6.58,7.85,-0.03,27.11
83233,0.3346,-0.0197,0.8633,-6.52,7.82,-0.03,27.11
83243,0.3367,-0.0217,0.8671,-6.53,7.86,-0.02,27.12
83253,0.3319,-0.0239,0.8673,-6.52,7.79,-0.06,27.13
83263,0.3335,-0.0227,0.8661,-6.55,7.82,0.0,27.13
83273,0.335,-0.0225,0.8627,-6.5,7.86,-0.08,27.13
83283,0.3353,-0.0232,0.8693,-6.55,7.86,-0.06,27.12
83293,0.3359,-0.0267,0.8654,-6.63,7.86,-0.06,27.14
83303,0.332,-0.0233,0.8612,-6.55,7.85,-0.06,27.13
83313,0.3339,-0.0214,0.8629,-6.56,7.86,-0.02,27.14
83323,0.3329,-0.0209,0.8607,-6.53,7.92,-0.03,27.1
83333,0.333,-0.0225,0.8619,-6.5,7.8,-0.06,27.12
83343,0.3335,-0.0233,0.859,-6.47,7.92,-0.05,27.11
83353,0.3324,-0.024,0.8658,-6.55,7.82,-0.08,27.11
83363,0.3296,-0.0222,0.8655,-6.56,7.89,0.0,27.12
83373,0.333,-0.0243,0.864,-6.61,7.88,-0.02,27.14
83383,0.3354,-0.0237,0.8655,-6.63,7.88,-0.11,27.12
83393,0.3381,-0.0236,0.8668,-6.63,7.94,-0.02,27.12
83403,0.3362,-0.0239,0.8658,-6.56,7.91,-0.08,27.13
83413,0.3362,-0.0231,0.8667,-6.56,7.91,-0.03,27.13
83423,0.3358,-0.0258,0.8652,-6.55,7.88,-0.02,27.14
83433,0.3345,-0.0244,0.8591,-6.56,7.88,-0.08,27.13
83443,0.3347,-0.0255,0.8632,-6.55,7.92,-0.03,27.15
83453,0.3335,-0.0226,0.8676,-6.49,7.86,-0.02,27.15
83463,0.3317,-0.0227,0.8678,-6.49,7.85,-0.09,27.13
83473,0.3319,-0.0239,0.865,-6.49,7.92,-0.05,27.13
83483,0.3318,-0.0256,0.8577,-6.52,7.91,-0.06,27.13
83493,0.3368,-0.0227,0.8667,-6.49,7.85,-0.03,27.13
83503,0.332,-0.0236,0.8678,-6.46,7.79,-0.02,27.12
83513,0.3345,-0.0221,0.8634,-6.53,7.85,-0.08,27.13
83523,0.3352,-0.0232,0.8638,-6.55,7.95,-0.02,27.12
83533,0.3348,-0.0228,0.8678,-6.55,7.95,-0.06,27.12
83543,0.333,-0.0226,0.8635,-6.46,7.88,0.0,27.15
83553,0.334,-0.0215,0.865,-6.53,7.89,-0.03,27.14
83563,0.3336,-0.0225,0.8651,-6.5,7.89,-0.08,27.15
83573,0.3347,-0.0248,0.8633,-6.53,7.88,-0.08,27.14
83583,0.3309,-0.0231,0.863,-6.5,7.86,-0.09,27.14
83593,0.3336,-0.0261,0.8602,-6.55,7.91,-0.05,27.12
83603,0.3315,-0.0209,0.8667,-6.53,7.88,0.0,27.14
83613,0.3357,-0.0204,0.8633,-6.49,7.85,-0.03,27.14
83623,0.3331,-0.0236,0.868,-6.52,7.89,0.02,27.13
