t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
14891,0.2098,-0.001,0.8905,-6.26,7.68,0.0,23.31
14901,0.2114,0.0001,0.8932,-6.17,7.66,0.02,23.32
14911,0.212,0.0005,0.8893,-6.21,7.77,0.06,23.32
14921,0.2117,-0.0044,0.8947,-6.26,7.76,-0.03,23.32
14931,0.2109,-0.0006,0.8937,-6.17,7.79,0.15,23.33
14941,0.2092,-0.0005,0.8905,-6.15,7.74,-0.11,23.32
14951,0.2083,0.0004,0.8906,-6.24,7.79,-0.05,23.33
14961,0.2108,-0.0017,0.8903,-6.2,7.76,-0.02,23.32
14971,0.2102,0.0,0.8898,-6.12,7.76,0.02,23.32
14981,0.2112,0.0,0.89,-6.08,7.79,-0.09,23.32
14991,0.2103,-0.0018,0.891,-6.26,7.77,-0.06,23.32
15001,0.2098,-0.0024,0.8909,-6.29,7.77,-0.05,23.31
15011,0.2102,0.0001,0.8915,-6.32,7.76,-0.05,23.31
15021,0.2108,-0.001,0.8905,-6.18,7.76,-0.09,23.32
15031,0.2091,0.0001,0.8918,-6.24,7.77,-0.02,23.32
15041,0.2096,-0.0017,0.8918,-6.18,7.74,-0.06,23.32
15051,0.208,-0.0006,0.8892,-6.21,7.77,0.0,23.32
15061,0.2081,0.001,0.8915,-6.17,7.76,-0.05,23.29
15071,0.2118,0.0022,0.895,-6.24,7.83,-0.11,23.33
15081,0.2126,-0.0028,0.8904,-6.09,7.77,-0.03,23.32
15091,0.2118,-0.0006,0.8928,-6.18,7.77,-0.08,23.32
15101,0.2119,-0.0027,0.892,-6.23,7.69,-0.05,23.33
15111,0.2101,0.0005,0.8903,-6.2,7.82,-0.15,23.33
15121,0.2128,0.0013,0.8925,-6.2,7.74,-0.03,23.31
15131,0.2094,-0.002,0.8921,-6.29,7.79,-0.06,23.32
15141,0.2094,-0.0035,0.8942,-6.15,7.77,-0.02,23.32
15151,0.2122,-0.0045,0.8893,-6.26,7.83,-0.08,23.33
15161,0.21,0.0004,0.8929,-6.21,7.76,0.03,23.32
15171,0.2118,-0.0024,0.8892,-6.2,7.76,0.03,23.32
15181,0.2112,-0.0028,0.8962,-6.15,7.79,-0.03,23.32
15191,0.2123,-0.0018,0.8911,-6.23,7.83,-0.05,23.31
15201,0.2118,-0.002,0.89,-6.21,7.74,-0.06,23.33
15211,0.2079,-0.001,0.8925,-6.24,7.79,-0.02,23.32
15221,0.2125,0.0021,0.895,-6.32,7.79,-0.03,23.31
15231,0.2112,-0.0006,0.8926,-6.2,7.76,-0.03,23.3
15241,0.2098,-0.0026,0.8933,-6.18,7.79,-0.05,23.29
15251,0.212,-0.0013,0.8906,-6.18,7.71,-0.02,23.32
15261,0.2112,-0.0009,0.8927,-6.18,7.71,0.02,23.33
15271,0.2092,-0.0013,0.8895,-6.27,7.76,-0.06,23.29
15281,0.2086,-0.0009,0.8868,-6.14,7.82,-0.03,23.3
15291,0.2111,-0.0001,0.8937,-6.15,7.74,0.0,23.31
15301,0.2134,0.0011,0.8959,-6.15,7.74,-0.08,23.3
15311,0.2109,0.0001,0.8912,-6.14,7.77,-0.05,23.35
15321,0.2096,0.0001,0.8914,-6.24,7.73,0.02,23.32
15331,0.2122,0.0,0.8893,-6.21,7.77,-0.03,23.33
15341,0.2098,-0.0024,0.8877,-6.2,7.8,-0.02,23.31
15351,0.2103,-0.0004,0.892,-6.24,7.77,0.03,23.36
15361,0.2107,-0.0031,0.8903,-6.27,7.8,0.02,23.34
15371,0.2109,-0.004,0.8899,-6.12,7.73,-0.06,23.31
15381,0.2113,-0.0028,0.8915,-6.11,7.76,-0.02,23.32
15391,0.2087,-0.0031,0.8912,-6.34,7.79,-0.11,23.34
15401,0.2083,-0.004,0.8915,-6.18,7.69,-0.02,23.35
15411,0.2102,-0.002,0.891,-6.17,7.79,-0.09,23.35
15421,0.2133,-0.0013,0.8933,-6.24,7.76,-0.12,23.35
15431,0.2111,-0.0022,0.8948,-6.26,7.79,-0.05,23.33
15441,0.2103,-0.0018,0.8906,-6.23,7.73,0.0,23.33
15451,0.2106,-0.0021,0.8901,-6.27,7.8,0.05,23.34
15461,0.2112,-0.0017,0.8889,-6.12,7.74,-0.02,23.34
15471,0.2097,-0.0031,0.8907,-6.21,7.71,-0.06,23.32
15481,0.2103,-0.0017,0.8917,-6.23,7.83,0.03,23.32
15491,0.2117,-0.0013,0.8912,-6.08,7.62,0.0,23.34
15501,0.2098,-0.0004,0.8927,-6.11,7.8,0.0,23.33
15512,0.2113,0.0023,0.8909,-6.26,7.74,0.02,23.33
15522,0.2097,0.002,0.8936,-6.2,7.74,-0.06,23.34
15532,0.2126,-0.0021,0.8872,-6.14,7.83,-0.02,23.33
15542,0.2074,0.0,0.8912,-6.08,7.74,-0.08,23.34
15553,0.2102,-0.0022,0.8921,-6.08,7.76,-0.08,23.34
15563,0.2089,-0.0001,0.8936,-6.2,7.77,-0.03,23.33
15573,0.2115,-0.0004,0.8937,-6.23,7.71,-0.06,23.35
15583,0.2085,-0.0005,0.8901,-6.14,7.85,-0.05,23.32
15593,0.2112,0.0006,0.89,-6.18,7.74,0.0,23.32
15603,0.2095,0.0001,0.8911,-6.29,7.73,0.0,23.32
15613,0.2086,0.0016,0.8929,-6.23,7.74,0.03,23.33
15623,0.2118,-0.0007,0.8911,-6.06,7.74,0.05,23.32
15633,0.2115,0.0018,0.8934,-6.26,7.76,0.05,23.34
15643,0.2109,-0.001,0.8877,-6.09,7.74,0.0,23.36
15653,0.2133,0.0005,0.8906,-6.23,7.79,-0.03,23.37
15663,0.2109,0.0015,0.8961,-6.23,7.76,-0.05,23.35
15673,0.2087,-0.0002,0.8909,-6.18,7.79,0.0,23.33
15683,0.2128,0.0011,0.8889,-6.23,7.79,-0.02,23.33
15693,0.21,-0.0028,0.8937,-6.21,7.68,-0.11,23.32
15703,0.2097,-0.0013,0.89,-6.23,7.83,0.0,23.33
15713,0.2094,-0.0022,0.8923,-6.14,7.73,-0.02,23.34
15723,0.2097,-0.0023,0.8922,-6.08,7.74,0.0,23.33
15733,0.2087,-0.0045,0.8911,-6.26,7.77,-0.09,23.33
15743,0.2101,-0.0018,0.8918,-6.24,7.85,-0.02,23.3
15753,0.2096,-0.0038,0.8918,-6.15,7.69,0.03,23.33
15763,0.2115,0.0007,0.889,-6.17,7.77,-0.03,23.35
15773,0.2123,0.0017,0.8904,-6.15,7.77,-0.08,23.35
15783,0.2094,-0.0015,0.8904,-6.2,7.74,0.0,23.36
15793,0.2102,-0.0001,0.89,-6.23,7.82,0.0,23.32
15803,0.212,-0.0007,0.8965,-6.12,7.8,-0.09,23.33
15813,0.2114,0.0002,0.8911,-6.12,7.83,-0.05,23.34
15823,0.2103,-0.0011,0.8922,-6.24,7.82,-0.02,23.35
15833,0.2106,-0.0007,0.8931,-6.18,7.79,-0.03,23.32
15843,0.2104,0.0001,0.8911,-6.15,7.76,-0.03,23.33
15853,0.2125,0.0002,0.8851,-6.15,7.76,-0.02,23.33
15863,0.2133,-0.0005,0.891,-6.11,7.8,0.02,23.34
15873,0.2109,0.0005,0.8943,-6.24,7.83,0.0,23.34
15883,0.2118,-0.0006,0.8937,-6.14,7.85,0.02,23.35
15893,0.2104,-0.004,0.8918,-6.17,7.8,-0.02,23.33
15903,0.2094,-0.0034,0.8884,-6.31,7.76,-0.08,23.32
15913,0.2109,-0.0024,0.892,-6.18,7.74,-0.09,23.34
15923,0.2112,-0.0029,0.896,-6.17,7.76,-0.02,23.33
15933,0.21,-0.0007,0.8905,-6.2,7.74,-0.03,23.37
15943,0.2098,-0.0032,0.8905,-6.24,7.79,0.0,23.34
15953,0.2075,-0.0004,0.8925,-6.2,7.71,-0.03,23.36
15963,0.2118,-0.0017,0.8928,-6.26,7.6,-0.02,23.36
15973,0.2103,-0.0009,0.8915,-6.24,7.82,-0.09,23.34
15983,0.2114,-0.0005,0.8925,-6.26,7.85,-0.05,23.34
15993,0.21,-0.0015,0.8889,-6.23,7.73,0.02,23.34
16003,0.2103,-0.0057,0.8889,-6.26,7.74,0.05,23.34
16013,0.2097,0.0004,0.8927,-6.2,7.77,-0.08,23.33
16024,0.2101,0.001,0.8898,-6.18,7.83,-0.02,23.34
16034,0.2131,-0.0004,0.8895,-6.21,7.76,-0.05,23.34
16044,0.2107,0.0007,0.8887,-6.17,7.76,-0.12,23.35
16054,0.2094,-0.0016,0.8915,-6.17,7.86,-0.06,23.36
16064,0.2113,0.0006,0.8853,-6.12,7.77,-0.12,23.34
16074,0.2085,-0.0037,0.8895,-6.27,7.77,-0.06,23.35
16084,0.2104,0.0009,0.8876,-6.21,7.76,-0.02,23.33
16094,0.2094,-0.0027,0.8878,-6.23,7.79,0.05,23.34
16104,0.2112,-0.0017,0.8915,-6.18,7.66,-0.09,23.35
16114,0.2101,-0.0015,0.894,-6.21,7.74,-0.06,23.34
16124,0.2113,-0.0037,0.8918,-6.17,7.83,-0.02,23.33
16134,0.2113,-0.0006,0.8944,-6.18,7.76,-0.06,23.36
16144,0.2097,-0.0022,0.8904,-6.24,7.74,-0.02,23.35
16154,0.212,-0.0028,0.8951,-6.11,7.77,-0.06,23.34
16164,0.2119,0.0001,0.887,-6.31,7.65,-0.05,23.35
16174,0.2128,0.0002,0.8938,-6.17,7.71,-0.05,23.33
16184,0.2123,-0.0012,0.8909,-6.23,7.74,0.05,23.34
16194,0.2109,-0.0013,0.8899,-6.26,7.8,0.03,23.33
16204,0.2111,0.0007,0.8932,-6.21,7.77,-0.05,23.34
16214,0.2086,-0.0023,0.8917,-6.17,7.77,0.0,23.34
16224,0.2118,-0.0018,0.8918,-6.18,7.77,0.03,23.33
16234,0.2097,-0.0012,0.8912,-6.14,7.77,-0.09,23.34
16244,0.2103,-0.0039,0.892,-6.2,7.71,-0.02,23.34
16254,0.2095,-0.0009,0.89,-6.12,7.8,-0.03,23.35
16264,0.2084,0.0012,0.8942,-6.34,7.77,-0.03,23.34
16274,0.2096,-0.0034,0.8904,-6.29,7.73,0.02,23.34
16285,0.2081,-0.0017,0.8895,-6.11,7.82,0.05,23.34
16295,0.2111,-0.0012,0.8923,-6.2,7.8,-0.06,23.38
16305,0.2098,-0.0021,0.8909,-6.18,7.76,-0.12,23.38
16315,0.2108,-0.0049,0.8953,-6.11,7.77,-0.09,23.34
16326,0.2109,-0.0005,0.8877,-6.29,7.82,-0.11,23.35
16336,0.2112,-0.0002,0.8901,-6.2,7.79,-0.11,23.34
16346,0.2113,0.0006,0.8933,-6.12,7.86,-0.08,23.35
16356,0.2091,0.0015,0.8916,-6.23,7.82,0.03,23.35
16366,0.212,0.0011,0.8915,-6.15,7.83,0.06,23.35
16376,0.2089,0.0009,0.8889,-6.26,7.76,-0.05,23.34
16386,0.2113,-0.0011,0.8927,-6.15,7.85,0.0,23.34
16396,0.2102,-0.0013,0.8918,-6.21,7.8,-0.02,23.35
16406,0.2097,-0.0026,0.8925,-6.2,7.77,-0.05,23.35
16417,0.2122,-0.0006,0.8917,-6.08,7.76,-0.06,23.34
16427,0.2117,-0.002,0.892,-6.17,7.74,-0.09,23.34
16437,0.2101,0.0002,0.892,-6.15,7.76,-0.05,23.35
16447,0.2113,-0.0005,0.894,-6.27,7.76,-0.06,23.36
16457,0.21,-0.0002,0.8881,-6.17,7.76,-0.02,23.35
16467,0.2092,0.0004,0.8916,-6.2,7.71,0.02,23.32
16477,0.2109,-0.0022,0.8901,-6.18,7.68,-0.02,23.33
16487,0.2091,0.0001,0.8925,-6.23,7.76,-0.03,23.34
16497,0.2111,-0.0027,0.8925,-6.17,7.76,-0.02,23.34
16507,0.2107,-0.0027,0.895,-6.27,7.74,-0.08,23.36
16517,0.2103,-0.0039,0.8921,-6.23,7.79,0.03,23.34
16527,0.2097,-0.0018,0.8848,-6.18,7.82,-0.02,23.34
16537,0.2096,-0.0038,0.8884,-6.2,7.8,-0.05,23.35
16547,0.2101,-0.0031,0.8926,-6.21,7.77,-0.08,23.35
16557,0.2091,-0.0042,0.8942,-6.18,7.77,-0.03,23.36
16567,0.2101,-0.0031,0.8934,-6.18,7.74,0.06,23.35
16577,0.2126,0.0001,0.8896,-6.14,7.76,0.03,23.35
16587,0.2083,-0.0002,0.8918,-6.18,7.77,0.02,23.33
16597,0.2085,-0.0006,0.8918,-6.23,7.83,-0.06,23.35
16607,0.2119,-0.0016,0.8918,-6.24,7.76,-0.02,23.32
16617,0.2115,-0.0006,0.8925,-6.15,7.74,-0.08,23.31
16627,0.2135,0.0002,0.8893,-6.23,7.79,-0.05,23.36
16637,0.2168,-0.0018,0.8911,-6.17,7.73,0.03,23.35
16647,0.2096,-0.0013,0.8899,-6.17,7.71,-0.11,23.37
16657,0.2128,-0.0001,0.8922,-6.26,7.77,-0.03,23.36
16667,0.2095,-0.0037,0.8873,-6.2,7.79,-0.03,23.37
16677,0.2083,-0.0026,0.8917,-6.21,7.83,-0.05,23.36
16687,0.2111,-0.0004,0.8959,-6.18,7.74,-0.08,23.34
16697,0.2096,0.0015,0.8884,-6.18,7.74,-0.05,23.33
16707,0.2109,-0.0032,0.8932,-6.34,7.71,0.02,23.38
16717,0.2128,0.0018,0.8918,-6.24,7.73,-0.08,23.36
16727,0.2112,-0.0011,0.8926,-6.23,7.77,-0.03,23.32
16737,0.21,-0.0028,0.8898,-6.15,7.77,-0.02,23.33
16747,0.21,-0.0031,0.8947,-6.06,7.74,0.0,23.36
16757,0.2139,-0.0035,0.8901,-6.17,7.8,-0.02,23.37
16767,0.2098,-0.0006,0.8915,-6.09,7.74,0.0,23.36
16777,0.2124,0.0016,0.8926,-6.21,7.79,0.02,23.37
16787,0.2126,-0.0001,0.8918,-6.24,7.71,-0.06,23.36
16797,0.2107,0.0004,0.889,-6.12,7.71,-0.12,23.37
16807,0.2113,-0.0018,0.8917,-6.2,7.71,0.0,23.35
16817,0.2103,-0.0012,0.8879,-6.21,7.83,-0.03,23.36
16827,0.21,-0.0023,0.8917,-6.26,7.71,0.02,23.36
16837,0.2075,-0.0023,0.8942,-6.26,7.73,-0.09,23.38
16847,0.2107,0.0018,0.8949,-6.14,7.76,-0.02,23.34
16857,0.2081,0.0,0.891,-6.27,7.73,-0.03,23.35
16867,0.2102,-0.0018,0.8925,-6.24,7.79,0.03,23.36
16877,0.2084,0.0001,0.8885,-6.24,7.76,-0.08,23.34
16887,0.2087,0.0005,0.8936,-6.14,7.73,-0.06,23.34
16897,0.2096,0.0022,0.8901,-6.17,7.68,0.11,23.36
16907,0.2086,0.0024,0.8933,-6.17,7.79,-0.03,23.36
16917,0.2094,-0.0018,0.8912,-6.2,7.77,-0.08,23.38
16927,0.2117,-0.0017,0.8918,-6.24,7.79,-0.06,23.36
16938,0.2114,0.0001,0.8904,-6.27,7.79,0.02,23.36
16948,0.2107,-0.0026,0.8875,-6.12,7.74,0.0,23.36
16958,0.2114,-0.0011,0.8933,-6.2,7.83,0.05,23.37
16969,0.209,-0.001,0.8939,-6.15,7.79,-0.08,23.35
16979,0.2106,-0.0011,0.8918,-6.24,7.77,0.08,23.35
16989,0.2112,-0.0022,0.8914,-6.2,7.74,-0.05,23.36
16999,0.2089,-0.0009,0.8887,-6.21,7.74,-0.06,23.37
17009,0.2133,-0.0051,0.8923,-6.14,7.69,-0.05,23.34
17019,0.2101,-0.0028,0.8914,-6.15,7.68,-0.05,23.36
17029,0.2083,-0.0035,0.8932,-6.2,7.77,-0.06,23.38
17039,0.2084,0.0018,0.8931,-6.18,7.74,-0.11,23.39
17049,0.213,-0.0021,0.8916,-6.11,7.8,-0.05,23.36
17059,0.2065,-0.0027,0.8903,-6.12,7.77,-0.03,23.36
17069,0.2125,-0.0011,0.8938,-6.23,7.68,-0.05,23.37
17079,0.21,0.0,0.8928,-6.21,7.76,0.0,23.36
17089,0.21,0.0021,0.8907,-6.23,7.74,-0.02,23.36
17099,0.2134,0.0042,0.896,-6.18,7.77,-0.05,23.37
17109,0.2086,0.0004,0.8905,-6.11,7.86,-0.08,23.36
17119,0.2086,-0.0001,0.8867,-6.15,7.82,-0.02,23.38
17129,0.2103,-0.0011,0.8944,-6.31,7.79,-0.09,23.38
17139,0.2108,0.0024,0.8923,-6.2,7.73,-0.08,23.38
17149,0.2107,-0.0017,0.8934,-6.23,7.77,-0.09,23.36
17159,0.2087,0.0018,0.8906,-6.17,7.77,-0.08,23.36
17169,0.2092,-0.001,0.8932,-6.2,7.79,-0.09,23.37
17179,0.2102,0.0,0.892,-6.23,7.74,-0.05,23.38
17189,0.2108,-0.0007,0.8948,-6.14,7.79,0.03,23.37
17199,0.2102,0.0024,0.891,-6.21,7.82,-0.02,23.36
17209,0.2095,0.0002,0.8933,-6.21,7.73,-0.05,23.36
17219,0.2106,-0.0013,0.8879,-6.21,7.77,-0.05,23.36
17229,0.2113,-0.0018,0.8929,-6.15,7.74,0.0,23.35
17239,0.2109,-0.0013,0.8905,-6.18,7.71,0.06,23.37
17249,0.2114,-0.0018,0.8942,-6.18,7.79,-0.08,23.37
17259,0.2124,-0.0005,0.892,-6.27,7.82,-0.03,23.38
17269,0.2091,-0.0018,0.8899,-6.26,7.76,-0.11,23.36
17280,0.2124,-0.0034,0.8901,-6.2,7.74,-0.11,23.38
17290,0.2111,-0.0016,0.8909,-6.17,7.76,-0.05,23.37
17300,0.2135,-0.001,0.8887,-6.26,7.74,-0.05,23.35
17310,0.2126,-0.0013,0.8907,-6.21,7.69,-0.06,23.37
17320,0.2106,-0.0016,0.8873,-6.18,7.77,0.0,23.39
17330,0.2131,-0.0002,0.894,-6.24,7.74,-0.06,23.38
17340,0.2133,-0.0017,0.8893,-6.18,7.65,-0.08,23.36
17350,0.2087,-0.0004,0.896,-6.2,7.71,0.03,23.38
17360,0.2111,0.0001,0.8937,-6.23,7.83,0.0,23.37
17370,0.2103,-0.002,0.894,-6.18,7.74,-0.06,23.35
17380,0.2102,-0.0002,0.8937,-6.23,7.74,-0.05,23.38
17390,0.2113,-0.001,0.8871,-6.24,7.73,-0.03,23.37
17401,0.21,0.0002,0.8892,-6.12,7.76,-0.08,23.38
17411,0.2106,0.0021,0.894,-6.21,7.74,-0.03,23.37
17421,0.208,-0.0007,0.8895,-6.2,7.63,-0.11,23.36
17431,0.2125,-0.0021,0.8922,-6.23,7.8,-0.09,23.37
17441,0.2101,-0.0002,0.8903,-6.21,7.74,-0.08,23.37
17451,0.2106,-0.0004,0.8915,-6.18,7.86,-0.08,23.38
17461,0.2104,-0.0009,0.8915,-6.11,7.76,-0.02,23.37
17471,0.2117,-0.0015,0.8934,-6.15,7.76,-0.06,23.35
17481,0.2098,-0.0012,0.8936,-6.15,7.8,0.02,23.35
17491,0.2103,-0.0017,0.892,-6.26,7.77,-0.09,23.36
17501,0.2104,-0.001,0.8898,-6.24,7.76,-0.09,23.35
17511,0.2114,-0.0005,0.8895,-6.24,7.76,0.03,23.36
17521,0.2086,-0.0031,0.8925,-6.26,7.73,0.02,23.37
17531,0.209,0.0001,0.8889,-6.23,7.82,0.0,23.36
17541,0.2103,0.0011,0.8889,-6.31,7.76,-0.06,23.37
17551,0.2103,-0.0018,0.892,-6.29,7.79,-0.06,23.35
17561,0.2111,-0.0027,0.8914,-6.23,7.74,-0.09,23.36
17571,0.2097,-0.0018,0.8933,-6.15,7.76,-0.03,23.38
17581,0.2103,-0.0031,0.8958,-6.15,7.77,-0.03,23.37
17591,0.2112,-0.0013,0.8918,-6.23,7.76,0.02,23.38
17601,0.2074,-0.001,0.8905,-6.14,7.8,0.02,23.41
17611,0.2098,-0.0021,0.8958,-6.24,7.82,-0.05,23.37
17621,0.2109,-0.0015,0.8907,-6.08,7.71,0.0,23.4
17631,0.2101,0.0033,0.8883,-6.2,7.8,0.0,23.38
17641,0.2092,0.0031,0.8894,-6.23,7.79,-0.11,23.34
17651,0.2128,0.0002,0.8914,-6.18,7.8,0.0,23.37
17661,0.2139,-0.0007,0.8931,-6.15,7.76,-0.05,23.36
17671,0.2101,-0.0038,0.8937,-6.14,7.69,0.05,23.37
17681,0.2067,-0.0018,0.8895,-6.11,7.68,-0.02,23.37
17691,0.2089,0.0022,0.8904,-6.2,7.79,-0.02,23.37
17701,0.2089,0.001,0.8945,-6.26,7.76,-0.03,23.38
17711,0.2081,-0.0026,0.8956,-6.14,7.77,-0.05,23.36
17721,0.2103,-0.0009,0.8942,-6.14,7.69,-0.03,23.36
17731,0.2108,-0.004,0.8928,-6.23,7.74,-0.03,23.38
17741,0.2117,-0.0007,0.8958,-6.15,7.71,-0.12,23.37
17751,0.212,0.0007,0.8905,-6.14,7.79,-0.05,23.4
17761,0.2102,-0.0002,0.8916,-6.15,7.77,-0.08,23.39
17771,0.2114,-0.0009,0.8933,-6.08,7.74,0.02,23.38
17781,0.2109,-0.0033,0.8892,-6.23,7.76,-0.08,23.37
17791,0.2135,-0.0024,0.894,-6.29,7.73,-0.09,23.38
17801,0.2102,-0.0034,0.891,-6.12,7.69,-0.08,23.39
17811,0.2108,-0.0026,0.8927,-6.23,7.73,-0.08,23.37
17821,0.2112,-0.0029,0.892,-6.14,7.74,-0.05,23.37
17831,0.2112,-0.0012,0.8923,-6.23,7.77,0.0,23.37
17841,0.2109,-0.0016,0.8901,-6.12,7.73,-0.08,23.38
17851,0.2097,-0.002,0.891,-6.18,7.66,-0.09,23.39
17861,0.2084,-0.0029,0.8911,-6.2,7.66,-0.08,23.4
17871,0.2068,-0.0005,0.8904,-6.2,7.79,-0.08,23.39
17881,0.2131,-0.0018,0.8889,-6.27,7.79,-0.08,23.38
17891,0.2129,-0.001,0.8962,-6.18,7.68,-0.02,23.37
17901,0.2091,-0.0001,0.8937,-6.17,7.79,-0.08,23.38
17911,0.2111,0.0013,0.8905,-6.2,7.8,-0.18,23.38
17921,0.2103,0.002,0.8937,-6.27,7.82,-0.03,23.36
17931,0.2098,-0.0021,0.8903,-6.23,7.79,-0.03,23.38
17941,0.2112,0.0011,0.8962,-6.14,7.73,-0.08,23.39
17951,0.2091,0.0035,0.891,-6.17,7.73,0.03,23.39
17961,0.209,0.0021,0.8888,-6.12,7.71,0.05,23.37
17971,0.2124,0.0028,0.8925,-6.23,7.77,0.0,23.39
17981,0.213,0.0007,0.8905,-6.2,7.69,0.0,23.37
17991,0.2103,0.0013,0.8904,-6.21,7.77,0.02,23.38
18001,0.21,-0.0018,0.8936,-6.18,7.69,-0.05,23.39
18011,0.2084,-0.0037,0.8898,-6.24,7.77,-0.09,23.38
18021,0.2115,-0.0038,0.8857,-6.14,7.69,-0.09,23.37
18031,0.2115,-0.0016,0.8882,-6.17,7.76,-0.05,23.37
18041,0.212,-0.0012,0.8892,-6.15,7.8,-0.03,23.38
18051,0.2097,-0.0023,0.8916,-6.26,7.74,-0.08,23.39
18061,0.2106,-0.0011,0.8911,-6.21,7.79,0.02,23.4
18071,0.2102,-0.0032,0.89,-6.15,7.74,-0.05,23.37
18081,0.2114,-0.0028,0.8927,-6.23,7.77,-0.03,23.33
18091,0.2102,-0.0009,0.8948,-6.26,7.77,-0.09,23.41
18101,0.2101,-0.0013,0.891,-6.27,7.76,0.0,23.4
18111,0.2126,-0.0018,0.8927,-6.15,7.74,-0.03,23.4
18121,0.2117,-0.0013,0.8921,-6.18,7.83,-0.05,23.37
18131,0.2084,0.0004,0.8884,-6.09,7.69,0.0,23.4
18141,0.2097,-0.0027,0.8912,-6.12,7.73,-0.03,23.37
18151,0.2108,-0.0007,0.8896,-6.21,7.66,-0.09,23.38
18162,0.208,0.0017,0.889,-6.24,7.69,-0.08,23.4
18172,0.2109,-0.0012,0.8906,-6.2,7.74,-0.03,23.41
18182,0.2103,0.0013,0.8901,-6.2,7.69,-0.09,23.4
18192,0.2107,0.0028,0.8907,-6.15,7.77,-0.12,23.37
18202,0.2114,-0.0002,0.8915,-6.2,7.73,0.0,23.36
18212,0.2118,0.0002,0.8938,-6.23,7.79,-0.03,23.41
18222,0.2124,0.0013,0.897,-6.14,7.77,-0.03,23.39
18232,0.2113,-0.0021,0.8947,-6.15,7.77,0.0,23.37
18242,0.2072,-0.0007,0.8926,-6.23,7.88,-0.03,23.38
18252,0.2111,0.0012,0.8912,-6.15,7.71,-0.03,23.37
18262,0.2101,0.0013,0.8922,-6.18,7.74,-0.08,23.36
18272,0.2112,-0.0028,0.8942,-6.11,7.77,-0.02,23.39
