t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
20971,0.071,-0.29,0.853,-6.95,9.77,0.23,20.35
20981,0.062,-0.2902,0.8546,-6.73,9.8,0.31,20.34
20991,0.057,-0.2931,0.8589,-6.14,8.73,0.14,20.36
21001,0.0582,-0.2917,0.8612,-5.85,7.42,-0.08,20.35
21011,0.0607,-0.2921,0.8625,-6.05,6.56,-0.23,20.32
21021,0.062,-0.2909,0.8536,-6.4,6.64,-0.35,20.32
21031,0.0677,-0.287,0.8458,-6.63,6.78,-0.26,20.32
21041,0.0671,-0.2897,0.8472,-6.53,7.54,-0.18,20.35
21051,0.0679,-0.2915,0.8416,-6.2,8.43,0.06,20.36
21061,0.0673,-0.2891,0.8477,-5.8,8.5,0.18,20.34
21071,0.0594,-0.2903,0.8547,-5.44,8.44,0.29,20.35
21081,0.0599,-0.2871,0.8611,-5.63,7.98,0.11,20.36
21091,0.0619,-0.2889,0.8666,-5.88,7.48,-0.03,20.34
21101,0.0585,-0.2872,0.8634,-6.43,7.15,-0.21,20.35
21111,0.0647,-0.2926,0.855,-6.78,6.9,-0.34,20.35
21121,0.0632,-0.2919,0.8448,-6.53,6.87,-0.24,20.34
21131,0.0688,-0.2931,0.8444,-6.23,7.19,-0.15,20.34
21141,0.0656,-0.2909,0.8455,-5.82,7.86,0.05,20.35
21151,0.0658,-0.2869,0.853,-5.68,8.23,0.23,20.35
21161,0.0638,-0.2903,0.8583,-5.6,8.27,0.29,20.33
21171,0.0599,-0.2904,0.859,-5.94,8.23,0.18,20.32
21181,0.0576,-0.2894,0.8633,-6.31,7.79,0.03,20.34
21191,0.0599,-0.2898,0.8602,-6.52,7.33,-0.03,20.34
21201,0.0624,-0.2914,0.8529,-6.55,7.21,-0.29,20.35
21211,0.0648,-0.2854,0.849,-6.53,7.54,-0.18,20.36
21221,0.0669,-0.2867,0.8452,-6.37,8.05,-0.02,20.36
21231,0.0641,-0.2902,0.8483,-5.97,8.29,0.15,20.34
21241,0.0609,-0.2905,0.8547,-5.59,8.2,0.23,20.35
21251,0.0585,-0.2913,0.8578,-5.45,7.74,0.08,20.36
21261,0.0596,-0.2891,0.864,-5.69,7.27,-0.12,20.37
21271,0.0599,-0.2848,0.864,-6.31,7.39,-0.12,20.37
21281,0.0653,-0.2903,0.8556,-6.76,7.56,-0.24,20.35
21291,0.0668,-0.2896,0.8484,-6.81,7.66,-0.15,20.35
21301,0.066,-0.2897,0.8439,-6.46,7.98,-0.09,20.36
21311,0.061,-0.292,0.8475,-6.05,8.21,0.05,20.35
21321,0.063,-0.2904,0.854,-5.76,8.38,0.14,20.33
21331,0.0638,-0.2904,0.8577,-5.95,8.44,0.11,20.35
21341,0.0587,-0.2913,0.8619,-6.11,8.06,0.03,20.37
21351,0.0601,-0.2943,0.8632,-6.64,7.82,-0.05,20.38
21361,0.0603,-0.2924,0.8574,-6.92,7.79,-0.17,20.36
21371,0.0618,-0.2909,0.8546,-7.15,7.95,-0.2,20.36
21381,0.0688,-0.2943,0.8407,-7.04,8.24,-0.08,20.37
21391,0.0691,-0.2925,0.849,-6.96,8.67,-0.08,20.34
21401,0.0638,-0.2919,0.8512,-6.69,8.93,0.12,20.36
21411,0.0636,-0.2939,0.8485,-6.35,8.89,0.12,20.34
21421,0.0564,-0.2958,0.856,-6.17,8.46,0.2,20.35
21431,0.0601,-0.297,0.8611,-6.02,7.79,0.03,20.33
21441,0.0607,-0.2932,0.8628,-5.95,7.16,-0.14,20.34
21451,0.0629,-0.2874,0.8534,-6.17,6.99,-0.26,20.37
21461,0.0635,-0.2904,0.8502,-6.05,7.02,-0.18,20.37
21471,0.0618,-0.2917,0.8461,-5.92,7.24,-0.05,20.38
21481,0.0603,-0.2916,0.844,-5.59,7.53,0.05,20.37
21491,0.0642,-0.291,0.8494,-5.39,7.77,0.09,20.37
21501,0.0604,-0.2896,0.8546,-5.34,8.09,0.14,20.36
21511,0.0588,-0.2917,0.8573,-5.5,7.88,-0.02,20.36
21521,0.0619,-0.2904,0.8611,-5.44,7.68,0.02,20.35
21531,0.0596,-0.2908,0.8542,-5.62,7.3,-0.06,20.37
21541,0.0601,-0.2919,0.8557,-5.66,7.04,-0.11,20.34
21551,0.063,-0.2894,0.8518,-5.54,6.92,-0.08,20.34
21561,0.0679,-0.2892,0.8511,-5.36,6.96,-0.06,20.34
21571,0.0667,-0.2888,0.8492,-5.37,7.36,0.02,20.39
21581,0.0656,-0.2893,0.8495,-5.51,7.65,-0.03,20.38
21591,0.0642,-0.2897,0.8552,-5.71,8.09,0.14,20.37
21601,0.0625,-0.2881,0.856,-6.03,8.43,0.15,20.35
21611,0.0593,-0.2925,0.8567,-6.11,8.31,-0.03,20.37
21621,0.0632,-0.2891,0.8571,-6.21,8.12,-0.05,20.39
21631,0.0629,-0.2905,0.8563,-6.37,7.92,-0.14,20.39
21641,0.063,-0.2926,0.855,-6.32,7.8,-0.06,20.37
21651,0.0627,-0.291,0.8502,-6.17,7.57,-0.12,20.37
21661,0.0607,-0.2953,0.8536,-5.95,7.6,-0.03,20.36
21671,0.0626,-0.2924,0.8545,-5.88,7.68,-0.08,20.37
21681,0.062,-0.2908,0.8531,-5.6,7.77,0.0,20.35
21691,0.064,-0.2887,0.8549,-5.76,7.71,0.03,20.37
21701,0.0663,-0.2905,0.8521,-5.91,7.62,0.0,20.37
21711,0.064,-0.2915,0.8585,-5.91,7.66,0.14,20.37
21721,0.0648,-0.2874,0.8536,-5.91,7.45,0.02,20.35
21731,0.0635,-0.2896,0.8503,-5.98,7.19,-0.09,20.36
21741,0.0623,-0.2906,0.8494,-5.8,7.27,-0.17,20.37
21751,0.0631,-0.2874,0.8527,-5.68,7.47,-0.08,20.37
21761,0.063,-0.2911,0.8544,-5.44,7.54,-0.05,20.4
21771,0.0674,-0.292,0.8505,-4.95,7.51,0.0,20.37
21781,0.0659,-0.2908,0.8572,-4.49,7.25,-0.08,20.41
21791,0.0604,-0.2896,0.8502,-4.31,7.48,-0.15,20.39
21801,0.0594,-0.2908,0.8489,-4.18,7.54,-0.35,20.37
21811,0.056,-0.2921,0.8484,-4.43,7.94,-1.45,20.38
21821,0.0598,-0.2919,0.8529,-4.18,8.0,-2.27,20.4
21831,0.0625,-0.2924,0.856,-4.0,8.05,-2.6,20.37
21841,0.0624,-0.2836,0.8513,-4.02,7.89,-2.63,20.34
21851,0.0609,-0.2802,0.8718,-4.34,4.64,-0.73,20.38
21861,0.0709,-0.2893,0.8827,-4.37,6.72,-0.37,20.36
21871,0.054,-0.2783,0.8474,-6.66,7.88,-0.08,20.37
21881,0.0668,-0.295,0.8542,-7.02,7.73,-0.11,20.4
21891,0.0638,-0.2837,0.8418,-5.98,7.8,-0.15,20.39
21901,0.0676,-0.2944,0.8439,-5.56,6.64,-0.11,20.37
21911,0.0654,-0.2876,0.8491,-4.44,7.1,0.02,20.35
21921,0.0679,-0.2804,0.8511,-4.9,6.79,-0.05,20.37
21931,0.0664,-0.2869,0.8644,-5.34,7.33,0.05,20.37
21941,0.0615,-0.2816,0.8528,-5.86,7.33,0.02,20.36
21951,0.0653,-0.2905,0.8608,-6.44,7.13,-0.2,20.39
21961,0.0641,-0.2898,0.8539,-6.37,7.27,-0.11,20.39
21971,0.0653,-0.2906,0.8481,-6.4,6.63,-0.15,20.4
21981,0.0693,-0.2903,0.8512,-6.17,7.27,-0.06,20.39
21991,0.0671,-0.2874,0.8502,-6.44,7.74,0.12,20.38
22001,0.0658,-0.2892,0.8528,-6.35,8.21,0.14,20.39
22011,0.0647,-0.2871,0.8553,-6.34,8.5,0.18,20.37
22021,0.0643,-0.2935,0.8602,-6.23,7.95,0.05,20.4
22032,0.0619,-0.287,0.8563,-5.97,7.37,-0.12,20.38
22042,0.0616,-0.2853,0.8595,-5.91,6.6,-0.17,20.39
22052,0.0662,-0.2867,0.8578,-5.74,6.47,-0.2,20.38
22062,0.0647,-0.2838,0.8511,-6.02,6.81,-0.18,20.37
22072,0.0663,-0.2883,0.8506,-6.24,7.24,-0.05,20.39
22082,0.0684,-0.2865,0.8499,-6.15,7.76,0.0,20.39
22092,0.066,-0.2853,0.8546,-6.17,7.89,0.09,20.37
22102,0.0686,-0.2858,0.8567,-5.97,7.86,0.02,20.39
22112,0.0667,-0.2847,0.855,-6.05,7.68,0.0,20.4
22122,0.0629,-0.2886,0.856,-6.15,7.66,0.03,20.35
22132,0.0669,-0.287,0.8542,-6.24,7.53,0.0,20.38
22142,0.0612,-0.2888,0.8518,-6.34,7.56,-0.09,20.35
22152,0.0642,-0.2883,0.8577,-6.17,7.79,0.05,20.39
22162,0.0664,-0.2883,0.8517,-6.11,7.98,0.09,20.4
22172,0.0635,-0.2903,0.8558,-6.05,8.09,0.14,20.39
22183,0.0656,-0.2882,0.851,-5.85,7.74,0.03,20.38
22193,0.0669,-0.2909,0.8545,-5.76,7.42,-0.02,20.36
22203,0.0665,-0.2878,0.8523,-5.92,7.56,-0.03,20.39
22213,0.0671,-0.2899,0.8534,-6.4,7.83,-0.05,20.38
22223,0.0636,-0.2894,0.8513,-6.35,7.89,-0.02,20.37
22233,0.0645,-0.2903,0.8511,-5.94,7.83,0.06,20.38
22243,0.0662,-0.2926,0.8501,-5.62,7.82,0.05,20.39
22253,0.0619,-0.2924,0.8507,-5.47,7.45,0.0,20.39
22263,0.0641,-0.2841,0.8538,-5.19,7.22,-0.05,20.38
22273,0.0706,-0.2871,0.8611,-5.21,7.53,0.0,20.39
22283,0.0665,-0.2816,0.8525,-5.21,8.02,-0.17,20.41
22293,0.0654,-0.2825,0.8489,-5.15,8.43,0.0,20.4
22303,0.0667,-0.2826,0.8488,-4.89,8.44,-0.05,20.38
22313,0.0664,-0.2798,0.8533,-4.82,8.78,0.08,20.39
22323,0.0651,-0.2759,0.8357,-4.98,8.17,0.55,20.39
22333,0.0698,-0.2972,0.8662,-4.72,6.15,-0.14,20.38
22343,0.0652,-0.2787,0.8651,-5.05,6.89,-0.08,20.39
22353,0.0664,-0.2817,0.8635,-6.44,6.12,-0.4,20.39
22363,0.0712,-0.2858,0.8577,-6.34,6.99,-0.55,20.39
22373,0.0691,-0.2821,0.8387,-7.31,7.57,-0.29,20.4
22383,0.0737,-0.2909,0.8474,-7.27,8.67,-0.03,20.37
22393,0.0631,-0.2861,0.8362,-6.56,9.28,0.35,20.38
22403,0.0608,-0.2975,0.8569,-5.88,8.53,0.46,20.38
22413,0.0562,-0.291,0.866,-4.99,7.97,0.34,20.4
22423,0.0543,-0.2892,0.864,-5.08,6.26,-0.02,20.38
22433,0.0629,-0.2899,0.8657,-5.5,5.73,-0.17,20.37
22443,0.0646,-0.2869,0.8546,-6.53,5.5,-0.31,20.38
22453,0.0747,-0.2897,0.8547,-7.34,6.03,-0.43,20.41
22463,0.072,-0.2865,0.8446,-7.48,7.37,-0.17,20.41
22473,0.0718,-0.2933,0.8444,-7.16,7.94,0.03,20.38
22483,0.0686,-0.2944,0.8428,-6.08,8.41,0.26,20.37
22493,0.0646,-0.2915,0.8514,-5.65,8.15,0.38,20.37
22503,0.064,-0.2903,0.8625,-5.51,7.76,0.4,20.41
22513,0.0635,-0.2865,0.8694,-5.97,7.05,0.46,20.42
22523,0.0718,-0.2836,0.8717,-6.56,5.82,1.21,20.39
22533,0.0756,-0.281,0.8645,-7.11,5.25,2.38,20.38
22543,0.0758,-0.2806,0.8485,-7.89,6.31,3.1,20.39
22553,0.0695,-0.2847,0.8381,-8.14,7.63,2.63,20.39
22563,0.0645,-0.2906,0.8318,-6.99,8.5,1.89,20.39
22573,0.0637,-0.2921,0.8408,-5.5,8.41,1.3,20.4
22583,0.0608,-0.286,0.8517,-4.49,8.14,0.85,20.39
22593,0.0594,-0.2806,0.8671,-4.76,7.98,0.49,20.41
22603,0.0586,-0.2841,0.8699,-5.57,7.62,0.26,20.38
22613,0.0605,-0.2885,0.8668,-6.24,7.08,-0.03,20.41
22623,0.0637,-0.2891,0.8575,-6.41,6.27,-0.14,20.38
22633,0.0677,-0.2939,0.8444,-6.11,6.06,-0.24,20.4
22643,0.0751,-0.2897,0.8387,-5.51,6.35,-0.11,20.38
22653,0.0731,-0.2861,0.8395,-4.93,7.21,0.02,20.38
22663,0.0724,-0.2883,0.8458,-4.63,8.21,0.31,20.39
22673,0.068,-0.2886,0.8522,-4.69,8.72,0.43,20.4
22683,0.0645,-0.2845,0.8685,-4.64,8.34,0.32,20.41
22693,0.0574,-0.2871,0.8671,-5.02,7.86,0.05,20.39
22703,0.0601,-0.2861,0.8679,-5.63,6.76,-0.21,20.39
22713,0.0752,-0.2861,0.8589,-6.03,6.53,-0.29,20.39
22723,0.0704,-0.2849,0.8459,-6.26,6.53,-0.41,20.38
22733,0.0734,-0.2854,0.8418,-6.11,7.3,-0.14,20.39
22743,0.0728,-0.2793,0.8424,-6.09,8.6,0.03,20.42
22753,0.0718,-0.2815,0.8485,-6.09,9.73,0.21,20.4
22763,0.0663,-0.2849,0.8566,-6.24,10.27,0.47,20.37
22773,0.0593,-0.2881,0.8632,-6.17,9.57,0.27,20.39
22783,0.0576,-0.2883,0.8708,-6.0,8.02,0.09,20.39
22793,0.0549,-0.2864,0.8705,-6.24,6.98,-0.18,20.4
22803,0.0652,-0.2853,0.8591,-6.64,6.43,-0.44,20.41
22813,0.0728,-0.2841,0.8486,-7.11,6.6,-0.44,20.38
22823,0.0719,-0.2865,0.8447,-6.96,7.27,-0.27,20.41
22833,0.0699,-0.2867,0.8381,-6.29,7.97,-0.03,20.39
22843,0.0708,-0.2877,0.8441,-5.66,8.56,0.2,20.39
22853,0.0673,-0.2855,0.856,-5.63,8.85,0.35,20.38
22863,0.0625,-0.2866,0.8654,-5.85,8.61,0.29,20.39
22873,0.0613,-0.2882,0.8672,-6.31,8.03,0.08,20.38
22883,0.0602,-0.2875,0.8647,-6.79,7.18,-0.23,20.41
22893,0.0619,-0.2887,0.8572,-6.92,6.49,-0.4,20.39
22903,0.0662,-0.2886,0.8505,-6.87,6.14,-0.41,20.41
22913,0.0712,-0.2874,0.8429,-6.46,6.41,-0.24,20.39
22923,0.0751,-0.2858,0.8435,-5.92,7.19,0.0,20.39
22933,0.0719,-0.2869,0.8503,-5.56,8.03,0.21,20.39
22943,0.0721,-0.2872,0.8502,-5.39,8.2,0.21,20.4
22953,0.0641,-0.2881,0.8564,-5.66,8.38,0.2,20.4
22963,0.0598,-0.288,0.8624,-6.14,8.2,0.03,20.38
22973,0.0625,-0.2893,0.8645,-6.52,7.63,-0.14,20.4
22983,0.0654,-0.2887,0.8545,-6.66,7.28,-0.2,20.39
22993,0.066,-0.2908,0.8541,-6.66,7.18,-0.18,20.39
23003,0.0704,-0.2911,0.8462,-6.47,7.47,-0.17,20.41
23013,0.0669,-0.2915,0.847,-6.0,7.76,0.05,20.4
23023,0.0669,-0.2898,0.8491,-5.68,8.03,0.09,20.41
23033,0.0646,-0.2882,0.8549,-5.54,8.12,0.08,20.41
23043,0.0638,-0.2889,0.8595,-5.45,8.06,0.11,20.39
23053,0.0646,-0.2854,0.86,-5.83,7.73,-0.08,20.4
23063,0.0667,-0.2885,0.8635,-5.89,7.53,-0.12,20.4
23073,0.0646,-0.285,0.854,-6.06,7.28,-0.26,20.42
23083,0.0681,-0.2866,0.8507,-6.12,7.42,-0.17,20.39
23093,0.0686,-0.2853,0.8479,-6.14,7.88,-0.06,20.41
23103,0.0691,-0.2853,0.8503,-5.88,8.32,0.05,20.39
23113,0.0656,-0.2875,0.8501,-5.66,8.4,0.11,20.42
23123,0.0677,-0.2871,0.8568,-5.44,8.34,0.17,20.4
23133,0.0619,-0.2849,0.8601,-5.47,8.15,0.14,20.42
23143,0.0634,-0.2867,0.8585,-5.8,7.86,0.02,20.41
23153,0.0619,-0.2887,0.8604,-6.2,7.56,-0.15,20.42
23163,0.0685,-0.2872,0.8562,-6.32,7.63,-0.15,20.42
23173,0.0675,-0.2856,0.8521,-6.56,8.09,-0.15,20.42
23183,0.0698,-0.2859,0.8505,-6.5,8.64,-0.06,20.4
23193,0.0657,-0.2888,0.8491,-6.26,8.87,0.06,20.42
23203,0.0607,-0.2898,0.8527,-6.0,8.66,0.09,20.39
23213,0.0609,-0.2905,0.8589,-5.8,8.18,0.08,20.41
23223,0.0624,-0.2859,0.8634,-5.85,7.76,-0.06,20.42
23233,0.0663,-0.2849,0.8629,-6.23,7.68,-0.18,20.42
23243,0.0651,-0.2826,0.8549,-6.58,7.63,-0.2,20.41
23253,0.0667,-0.2864,0.8488,-6.66,7.62,-0.2,20.4
23264,0.0704,-0.2834,0.8527,-6.23,7.71,-0.15,20.41
23274,0.0703,-0.2839,0.8464,-5.92,8.15,-0.03,20.42
23284,0.066,-0.2805,0.8528,-5.73,8.44,0.03,20.42
23297,0.0656,-0.2842,0.8611,-5.98,8.76,0.08,20.39
23307,0.067,-0.2858,0.8606,-6.27,8.69,-0.05,20.39
23317,0.0626,-0.288,0.8563,-6.44,8.11,-0.18,20.41
23327,0.0623,-0.2891,0.8569,-6.53,7.6,-0.31,20.4
23337,0.0634,-0.2837,0.8539,-6.4,7.37,-0.37,20.42
23347,0.0642,-0.2869,0.8531,-6.41,7.53,-0.26,20.39
23357,0.0714,-0.2896,0.8472,-6.5,8.03,-0.27,20.41
23367,0.067,-0.2888,0.8478,-6.43,8.41,-0.14,20.39
23377,0.0653,-0.2917,0.8505,-6.24,8.66,-0.02,20.42
23387,0.0642,-0.2911,0.854,-6.31,8.69,0.02,20.42
23397,0.0607,-0.2894,0.8588,-6.24,8.18,-0.05,20.41
23407,0.059,-0.2928,0.8615,-6.21,7.85,-0.12,20.4
23417,0.0651,-0.2872,0.8546,-6.4,7.37,-0.23,20.4
23427,0.0629,-0.2914,0.8521,-6.47,7.11,-0.14,20.42
23437,0.0657,-0.2888,0.8521,-6.41,7.11,-0.23,20.42
23447,0.0673,-0.2872,0.8494,-6.31,7.4,-0.12,20.42
23457,0.0676,-0.2828,0.85,-6.15,7.85,-0.03,20.39
23467,0.0685,-0.2843,0.8511,-6.12,8.21,0.09,20.42
23477,0.0632,-0.2819,0.8538,-6.11,8.73,0.17,20.44
23487,0.0623,-0.2863,0.8585,-6.31,8.53,0.12,20.4
23497,0.0607,-0.2874,0.8649,-6.35,7.94,0.05,20.43
23507,0.0619,-0.2855,0.8583,-6.37,7.36,-0.06,20.41
23519,0.0618,-0.2841,0.8572,-6.49,6.99,-0.26,20.44
23529,0.0658,-0.2854,0.8538,-6.46,7.02,-0.15,20.41
23539,0.0671,-0.2847,0.8475,-6.32,7.42,-0.06,20.42
23549,0.0657,-0.2845,0.8435,-6.23,7.77,0.0,20.42
23559,0.0649,-0.2875,0.8467,-5.92,8.0,0.09,20.42
23569,0.0648,-0.2877,0.8521,-5.6,8.03,0.15,20.42
23579,0.0609,-0.2874,0.8599,-5.65,7.82,0.2,20.43
23589,0.0593,-0.2892,0.8605,-5.88,7.54,0.02,20.42
23599,0.0629,-0.2908,0.8636,-6.21,7.21,-0.08,20.41
23609,0.064,-0.2886,0.8586,-6.37,7.28,-0.2,20.43
23619,0.0663,-0.2877,0.8506,-6.55,7.53,-0.14,20.4
23629,0.0669,-0.2925,0.8458,-6.32,7.92,-0.11,20.41
23639,0.0671,-0.2897,0.8492,-6.05,8.05,0.09,20.4
23649,0.0656,-0.29,0.8536,-5.69,8.27,0.09,20.41
23659,0.061,-0.2872,0.8539,-5.59,8.4,0.17,20.41
23669,0.0626,-0.2882,0.8596,-5.88,8.24,0.08,20.41
23679,0.0621,-0.2904,0.8573,-6.12,8.12,0.0,20.4
23689,0.0596,-0.2914,0.8533,-6.46,7.71,-0.11,20.39
23699,0.0636,-0.2894,0.8535,-6.38,7.57,-0.15,20.43
23709,0.0667,-0.2898,0.851,-6.32,7.6,-0.12,20.42
23719,0.071,-0.2903,0.8453,-6.24,8.06,0.02,20.44
23729,0.0636,-0.2902,0.8453,-6.05,8.0,0.08,20.41
23739,0.0637,-0.2899,0.8545,-5.88,8.23,0.11,20.42
23749,0.0625,-0.2858,0.8547,-5.69,8.32,0.05,20.41
23759,0.0605,-0.2836,0.8558,-5.79,7.98,0.09,20.41
23769,0.0654,-0.2891,0.8599,-5.85,7.83,-0.03,20.43
23779,0.0657,-0.2828,0.8541,-6.17,7.66,-0.17,20.43
23789,0.0653,-0.2843,0.8533,-6.12,7.34,-0.12,20.43
23799,0.0613,-0.2872,0.8536,-5.85,7.22,-0.17,20.4
23809,0.0627,-0.286,0.8549,-5.73,6.9,-0.11,20.4
23819,0.0658,-0.2858,0.8529,-5.73,7.08,-0.09,20.42
23829,0.067,-0.2893,0.8518,-5.98,7.19,-0.06,20.42
23839,0.0656,-0.2886,0.8489,-6.03,7.3,-0.11,20.43
23849,0.0629,-0.2882,0.8551,-5.89,7.16,-0.09,20.42
23859,0.063,-0.2881,0.8585,-5.91,7.13,-0.06,20.43
23869,0.0675,-0.2919,0.8535,-5.98,7.25,-0.12,20.44
23879,0.0654,-0.2871,0.8518,-6.08,7.65,-0.03,20.41
23889,0.0652,-0.2894,0.8475,-6.24,8.15,0.06,20.43
23899,0.0615,-0.2883,0.8489,-6.15,8.11,0.14,20.43
23909,0.0632,-0.293,0.8521,-5.69,7.76,0.11,20.43
23919,0.0614,-0.2906,0.8577,-5.56,7.42,0.03,20.41
23929,0.066,-0.2908,0.8584,-5.59,7.05,-0.08,20.42
23939,0.0691,-0.2889,0.8557,-6.03,7.39,-0.11,20.42
23949,0.0686,-0.2915,0.8503,-6.61,7.88,-0.08,20.42
23959,0.0665,-0.2922,0.8523,-6.52,8.2,-0.06,20.41
23969,0.0619,-0.2916,0.8473,-6.31,8.31,0.05,20.41
23979,0.0629,-0.2898,0.8525,-5.89,8.27,0.14,20.42
23989,0.0615,-0.2859,0.8536,-5.76,8.0,0.09,20.46
23999,0.0636,-0.2891,0.8616,-5.76,7.54,0.0,20.42
24009,0.0625,-0.2867,0.8572,-5.89,7.24,-0.11,20.44
24019,0.0625,-0.2843,0.8593,-6.23,6.92,-0.14,20.46
24029,0.0645,-0.2802,0.8551,-6.31,6.84,-0.23,20.42
24039,0.0686,-0.2842,0.8521,-6.58,7.07,-0.05,20.41
24049,0.0676,-0.2842,0.8474,-6.6,7.86,0.02,20.42
24059,0.0671,-0.2819,0.845,-6.5,8.37,0.06,20.43
24069,0.0651,-0.2876,0.8556,-6.31,8.79,0.2,20.44
24079,0.064,-0.2878,0.849,-6.29,8.73,0.09,20.41
24089,0.0613,-0.2891,0.8585,-6.21,8.08,0.17,20.43
24099,0.0576,-0.293,0.8602,-6.2,7.76,-0.06,20.41
24109,0.0565,-0.29,0.86,-6.37,7.31,-0.15,20.42
24119,0.0601,-0.2937,0.86,-6.46,7.47,-0.31,20.42
24129,0.0635,-0.2908,0.8508,-6.6,7.53,-0.17,20.42
24139,0.0703,-0.2953,0.8462,-6.18,7.77,-0.06,20.43
24149,0.0699,-0.291,0.8447,-5.74,8.24,0.08,20.43
24159,0.0649,-0.2915,0.8492,-5.59,8.44,0.15,20.43
24169,0.064,-0.2906,0.8571,-5.69,8.52,0.06,20.41
24179,0.0615,-0.2893,0.8584,-5.88,8.38,0.09,20.41
24189,0.0583,-0.2894,0.8589,-6.02,7.91,0.08,20.43
24199,0.0553,-0.2917,0.8578,-5.88,7.04,-0.09,20.44
24209,0.0629,-0.2867,0.8553,-5.76,6.5,-0.26,20.44
24219,0.071,-0.2816,0.8557,-5.91,6.64,-0.23,20.44
24229,0.0688,-0.2834,0.8494,-6.08,7.24,-0.23,20.44
24239,0.0582,-0.282,0.8525,-6.29,8.4,-0.03,20.41
24249,0.0522,-0.2822,0.8678,-6.08,8.67,0.05,20.41
24259,0.0432,-0.2841,0.8665,-5.97,9.16,0.09,20.45
24269,0.0486,-0.2806,0.8684,-5.88,8.7,0.12,20.44
24279,0.0487,-0.2864,0.8639,-5.95,8.27,0.17,20.45
24289,0.0609,-0.2916,0.8572,-6.21,7.31,-0.06,20.42
24299,0.0668,-0.2949,0.8496,-6.4,6.92,-0.11,20.43
24309,0.0721,-0.2954,0.8461,-6.34,7.08,-0.09,20.44
24319,0.0693,-0.2977,0.8394,-6.14,7.34,-0.06,20.44
24329,0.0712,-0.2915,0.8417,-5.77,7.68,-0.09,20.43
24339,0.0671,-0.2888,0.8455,-5.56,8.12,0.09,20.42
24349,0.064,-0.2891,0.856,-5.74,8.96,0.2,20.44
24359,0.0591,-0.29,0.8569,-6.24,9.07,0.09,20.47
24369,0.0651,-0.2975,0.8489,-6.23,7.85,0.18,20.43
24379,0.0485,-0.2871,0.8608,-6.37,7.5,-0.08,20.44
24389,0.0575,-0.2904,0.8513,-6.18,6.7,-0.31,20.44
24399,0.0631,-0.2889,0.8562,-6.17,7.16,-0.27,20.43
24409,0.0746,-0.2866,0.8446,-6.24,7.74,-0.11,20.43
24419,0.0776,-0.2899,0.8391,-6.24,8.27,0.08,20.42
24429,0.068,-0.2878,0.8494,-6.12,8.2,0.12,20.44
24439,0.0583,-0.2937,0.8545,-5.82,8.21,0.08,20.43
24449,0.056,-0.2875,0.8608,-5.83,7.92,0.08,20.43
24459,0.059,-0.2866,0.8638,-6.2,7.77,-0.12,20.44
24469,0.0603,-0.2856,0.863,-6.66,8.06,-0.06,20.42
24479,0.0598,-0.286,0.8568,-7.04,8.14,-0.12,20.44
24489,0.0603,-0.2903,0.8505,-7.07,8.18,-0.15,20.43
24499,0.0669,-0.2922,0.8501,-6.84,8.09,-0.14,20.42
24509,0.064,-0.2905,0.8517,-6.5,8.5,-0.17,20.45
24519,0.0601,-0.2878,0.8511,-6.34,8.66,-0.56,20.41
24529,0.0577,-0.2906,0.8523,-6.06,8.58,-1.16,20.42
24539,0.0594,-0.2903,0.8577,-5.71,8.31,-1.63,20.43
24549,0.0635,-0.2866,0.8611,-5.53,7.83,-1.53,20.44
24559,0.062,-0.2822,0.864,-5.8,7.07,-0.64,20.4
24569,0.0618,-0.2891,0.8579,-6.44,7.16,-0.32,20.43
24579,0.0642,-0.2919,0.8519,-6.85,7.68,-0.12,20.44
24589,0.0624,-0.2911,0.8478,-6.32,7.56,-0.11,20.41
24599,0.0616,-0.291,0.848,-5.5,6.99,0.03,20.46
24609,0.0643,-0.2905,0.8536,-4.87,6.52,-0.02,20.44
24619,0.0658,-0.2877,0.8607,-4.92,6.55,0.03,20.43
24629,0.066,-0.2906,0.8582,-5.71,7.18,0.02,20.45
24639,0.0587,-0.2943,0.8575,-6.2,7.77,-0.06,20.45
24649,0.0676,-0.2867,0.8502,-6.11,7.62,-0.06,20.43
24659,0.063,-0.2935,0.8513,-6.03,7.42,-0.12,20.46
24669,0.0591,-0.2927,0.853,-5.54,7.39,-0.06,20.44
24679,0.0743,-0.2916,0.8463,-5.37,6.96,-0.02,20.44
24689,0.0574,-0.2921,0.8596,-5.27,7.36,-0.05,20.43
24699,0.0649,-0.292,0.8527,-5.37,7.15,-0.03,20.44
24709,0.0607,-0.2864,0.858,-5.37,7.22,-0.11,20.42
24719,0.0604,-0.2882,0.8575,-5.56,7.25,-0.08,20.43
24729,0.0652,-0.2869,0.856,-5.76,7.28,-0.05,20.43
24739,0.0634,-0.2833,0.8549,-5.82,7.68,0.08,20.44
24749,0.066,-0.2874,0.8549,-5.97,7.63,0.09,20.44
24759,0.0626,-0.2837,0.8573,-5.91,7.65,-0.02,20.45
24769,0.0586,-0.287,0.8533,-5.88,7.42,-0.02,20.43
24779,0.0573,-0.2883,0.8562,-5.74,7.59,-0.09,20.46
24789,0.0613,-0.285,0.8547,-5.73,7.56,-0.11,20.43
24799,0.0677,-0.2888,0.8555,-5.91,7.47,0.0,20.44
24809,0.0695,-0.2885,0.8524,-6.09,7.59,-0.12,20.47
