t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7499,0.2064,-0.0236,0.8839,-6.66,7.18,0.03,27.64
7509,0.2195,-0.0226,0.9059,-6.6,8.02,-0.06,27.64
7525,0.2169,-0.0225,0.8496,-6.56,7.71,-0.03,27.6
7537,0.2134,-0.0219,0.8525,-6.58,6.9,-0.06,27.64
7547,0.2069,-0.0226,0.8871,-6.58,7.25,-0.06,27.62
7557,0.2133,-0.0195,0.9119,-6.64,8.21,-0.03,27.64
7567,0.2247,-0.0197,0.9049,-6.6,8.27,-0.05,27.63
7577,0.2129,-0.0229,0.8851,-6.6,8.26,-0.06,27.63
7587,0.2076,-0.026,0.8572,-6.6,8.6,-0.06,27.63
7597,0.2184,-0.0216,0.8507,-6.56,6.87,-0.08,27.63
7607,0.2059,-0.0172,0.8984,-6.67,7.13,-0.02,27.64
7617,0.2224,-0.0184,0.9098,-6.7,8.66,-0.06,27.65
7627,0.2305,-0.0205,0.9019,-6.6,7.24,-0.02,27.64
7637,0.1991,-0.0242,0.8929,-6.61,9.22,-0.09,27.66
7647,0.2168,-0.0271,0.8459,-6.61,8.4,-0.08,27.63
7657,0.2092,-0.0217,0.86,-6.53,6.37,0.0,27.64
7667,0.2076,-0.0222,0.884,-6.56,6.95,0.0,27.6
7681,0.214,-0.0206,0.847,-6.56,6.95,0.0,27.65
7693,0.2137,-0.0242,0.8434,-6.52,6.95,0.03,27.65
7705,0.2161,-0.0205,0.8467,-6.47,7.07,-0.09,27.65
7715,0.2104,-0.0144,0.8806,-6.64,6.84,-0.05,27.63
7725,0.2147,-0.0162,0.917,-6.67,7.92,0.0,27.6
7741,0.2095,-0.0253,0.8466,-6.64,7.37,-0.02,27.64
7751,0.2113,-0.0228,0.8829,-6.55,6.72,0.0,27.64
7765,0.2139,-0.024,0.8439,-6.56,7.34,-0.08,27.64
7778,0.2095,-0.0277,0.8462,-6.49,8.27,-0.08,27.64
7788,0.2137,-0.0215,0.8612,-6.49,6.34,-0.02,27.61
7801,0.217,-0.0248,0.8464,-6.56,7.01,0.0,27.64
7813,0.2129,-0.02,0.8467,-6.55,7.04,0.02,27.64
7823,0.212,-0.0219,0.891,-6.64,6.87,-0.09,27.64
7837,0.2213,-0.0189,0.8456,-6.56,6.96,-0.05,27.65
7849,0.2175,-0.024,0.8407,-6.53,6.78,-0.02,27.64
7861,0.2148,-0.0203,0.8412,-6.66,6.82,0.02,27.66
7873,0.2153,-0.0231,0.848,-6.58,6.84,0.02,27.63
7883,0.2053,-0.0181,0.8909,-6.58,6.92,-0.08,27.66
7893,0.2159,-0.0135,0.9139,-6.63,8.43,-0.14,27.65
7903,0.2296,-0.0175,0.9038,-6.58,7.74,-0.03,27.64
7913,0.2056,-0.0269,0.8916,-6.63,8.72,-0.12,27.62
7923,0.2162,-0.026,0.85,-6.67,8.56,-0.03,27.66
7933,0.2109,-0.0232,0.8529,-6.63,6.69,-0.02,27.65
7945,0.2129,-0.0214,0.8535,-6.56,6.79,-0.08,27.65
7957,0.2102,-0.0214,0.8553,-6.6,6.82,-0.02,27.65
7967,0.2104,-0.0208,0.8765,-6.63,6.76,-0.05,27.63
7977,0.2166,-0.0165,0.9203,-6.67,8.4,-0.06,27.64
7987,0.2332,-0.0231,0.9014,-6.61,7.88,0.02,27.64
7997,0.2063,-0.03,0.8859,-6.61,8.75,-0.06,27.64
8007,0.2159,-0.0242,0.8463,-6.47,8.5,-0.08,27.65
8017,0.2145,-0.0243,0.8589,-6.56,6.53,0.0,27.65
8027,0.2063,-0.0142,0.9062,-6.66,7.6,-0.03,27.65
8037,0.2228,-0.0142,0.9171,-6.69,8.27,-0.05,27.65
8047,0.2189,-0.0198,0.9069,-6.7,8.09,-0.02,27.66
8057,0.2076,-0.0255,0.8811,-6.49,8.69,0.0,27.67
8067,0.2063,-0.0226,0.856,-6.5,8.53,-0.15,27.64
8077,0.2139,-0.0208,0.8571,-6.66,6.78,-0.02,27.65
8087,0.2076,-0.019,0.9019,-6.69,7.04,-0.06,27.66
8097,0.2231,-0.0167,0.9178,-6.66,8.5,-0.05,27.64
8113,0.2118,-0.0206,0.8594,-6.52,6.2,-0.17,27.64
8123,0.2052,-0.0177,0.908,-6.55,7.79,-0.06,27.64
8137,0.2125,-0.0214,0.8575,-6.58,6.73,-0.02,27.68
8149,0.2079,-0.026,0.8445,-6.6,7.57,-0.08,27.64
8161,0.2094,-0.0195,0.8561,-6.6,7.18,0.02,27.64
8172,0.2144,-0.0219,0.8716,-6.63,6.55,0.0,27.65
8182,0.2092,-0.0167,0.9186,-6.66,7.73,-0.05,27.68
8192,0.224,-0.0166,0.9146,-6.69,8.67,-0.11,27.65
8202,0.2208,-0.0242,0.89,-6.53,8.12,-0.08,27.67
8212,0.204,-0.0293,0.8635,-6.55,8.67,-0.12,27.67
8222,0.2111,-0.0208,0.8467,-6.58,7.95,-0.12,27.67
8232,0.2184,-0.0192,0.8743,-6.64,6.24,0.02,27.67
8242,0.2087,-0.0184,0.9252,-6.63,7.95,0.0,27.66
8252,0.2294,-0.0184,0.9225,-6.69,8.46,-0.06,27.68
8262,0.2166,-0.0221,0.8917,-6.53,8.09,-0.12,27.66
8272,0.2004,-0.0287,0.8707,-6.6,8.99,-0.11,27.66
8282,0.2173,-0.0239,0.8353,-6.56,7.65,0.0,27.7
8292,0.2102,-0.0204,0.8749,-6.55,5.83,0.03,27.65
8302,0.2052,-0.0151,0.9244,-6.7,8.67,-0.09,27.67
8312,0.2336,-0.0125,0.9137,-6.61,7.79,-0.08,27.67
8322,0.2111,-0.0243,0.9034,-6.63,8.27,0.0,27.66
8332,0.2087,-0.0244,0.863,-6.61,9.3,-0.05,27.65
8342,0.219,-0.0237,0.8389,-6.55,7.13,-0.09,27.66
8352,0.2074,-0.0209,0.8729,-6.64,6.5,-0.05,27.66
8362,0.2056,-0.0215,0.9081,-6.58,7.44,-0.05,27.67
8377,0.2134,-0.0272,0.837,-6.66,7.21,-0.05,27.66
8387,0.2064,-0.0197,0.8796,-6.66,6.75,0.0,27.65
8401,0.2152,-0.0254,0.8416,-6.5,7.1,-0.05,27.68
8413,0.2153,-0.0251,0.847,-6.53,7.16,-0.06,27.68
8425,0.2134,-0.0204,0.8491,-6.63,7.28,-0.08,27.7
8437,0.2122,-0.0203,0.8529,-6.56,7.34,-0.08,27.67
8449,0.2146,-0.0239,0.8494,-6.56,7.42,-0.05,27.68
8460,0.2164,-0.0203,0.8589,-6.6,6.6,-0.08,27.67
8473,0.2183,-0.0208,0.8416,-6.55,7.27,0.02,27.68
8487,0.2061,-0.0253,0.8579,-6.6,9.01,-0.12,27.69
8497,0.2178,-0.0232,0.8394,-6.61,6.76,-0.09,27.68
8509,0.2167,-0.0215,0.845,-6.56,6.63,-0.06,27.7
8521,0.2136,-0.0255,0.8466,-6.63,6.72,0.05,27.67
8533,0.2126,-0.0237,0.8512,-6.6,6.82,0.0,27.68
8545,0.2168,-0.0221,0.8503,-6.49,6.81,-0.03,27.7
8555,0.2079,-0.0192,0.8922,-6.6,7.1,0.05,27.69
8565,0.2198,-0.0171,0.9171,-6.61,8.23,-0.09,27.67
8575,0.2283,-0.019,0.91,-6.55,8.2,0.0,27.69
8586,0.2185,-0.0198,0.8981,-6.56,8.18,-0.05,27.66
8596,0.2053,-0.0292,0.8719,-6.56,8.78,-0.06,27.71
8606,0.2139,-0.0248,0.8479,-6.63,7.91,-0.06,27.71
8617,0.213,-0.0216,0.8512,-6.66,6.82,0.03,27.65
8627,0.2039,-0.0195,0.8932,-6.63,7.28,-0.06,27.68
8641,0.2114,-0.0226,0.8542,-6.53,6.79,-0.02,27.67
8651,0.2072,-0.0194,0.8979,-6.66,7.33,-0.03,27.69
8665,0.2123,-0.0255,0.8516,-6.53,6.78,-0.03,27.69
8677,0.2122,-0.0303,0.8466,-6.55,6.37,-0.06,27.68
8691,0.2137,-0.0254,0.8552,-6.49,8.34,-0.06,27.69
8701,0.2146,-0.0162,0.8672,-6.61,6.26,-0.05,27.69
8713,0.2076,-0.0179,0.8806,-6.66,6.78,-0.05,27.7
8723,0.2195,-0.0157,0.8983,-6.55,8.06,-0.14,27.69
8737,0.2017,-0.0273,0.8735,-6.55,8.09,-0.05,27.68
8747,0.2238,-0.0197,0.8925,-6.64,6.73,-0.08,27.68
8757,0.2097,-0.0188,0.931,-6.56,8.44,-0.02,27.68
8773,0.2191,-0.0186,0.8574,-6.5,6.67,0.0,27.68
8785,0.2225,-0.0166,0.8584,-6.58,6.12,-0.02,27.67
8799,0.2163,-0.0266,0.842,-6.56,7.92,0.0,27.7
8809,0.2125,-0.0261,0.8696,-6.58,6.12,-0.05,27.68
8819,0.2107,-0.0253,0.9121,-6.63,8.08,-0.02,27.71
8833,0.2115,-0.0242,0.8766,-6.6,6.6,-0.03,27.7
8845,0.2145,-0.0184,0.874,-6.6,6.61,-0.06,27.7
8857,0.2134,-0.0192,0.8566,-6.47,6.82,0.0,27.69
8867,0.2051,-0.0172,0.9137,-6.69,7.83,-0.12,27.66
8877,0.2249,-0.0236,0.9155,-6.58,8.49,-0.08,27.7
8893,0.2144,-0.0212,0.8503,-6.56,6.2,-0.06,27.7
8906,0.2178,-0.0255,0.8391,-6.55,6.84,-0.08,27.68
8917,0.2081,-0.0164,0.8582,-6.56,6.55,-0.08,27.72
8927,0.2153,-0.0126,0.9152,-6.58,8.02,-0.02,27.69
8941,0.212,-0.0173,0.8533,-6.6,6.17,0.03,27.71
8952,0.2089,-0.0168,0.8821,-6.6,6.92,-0.09,27.71
8965,0.1982,-0.0243,0.8625,-6.47,7.54,-0.03,27.71
8977,0.2067,-0.0233,0.8713,-6.52,7.8,-0.03,27.68
8989,0.2018,-0.0226,0.8522,-6.6,7.82,-0.08,27.68
9001,0.2191,-0.02,0.8623,-6.61,6.23,-0.08,27.71
9013,0.2196,-0.0249,0.8418,-6.66,6.53,-0.15,27.72
9025,0.2098,-0.021,0.8751,-6.56,5.59,-0.11,27.71
9037,0.2173,-0.0243,0.8502,-6.56,5.83,-0.05,27.69
9049,0.2136,-0.0225,0.8571,-6.66,6.06,-0.09,27.71
9061,0.2122,-0.0227,0.8619,-6.64,6.49,-0.05,27.7
9073,0.2137,-0.0188,0.8608,-6.46,6.72,-0.08,27.68
9085,0.2164,-0.0189,0.8562,-6.64,6.9,-0.06,27.7
9095,0.2108,-0.0184,0.9062,-6.66,6.98,-0.06,27.72
9105,0.2186,-0.0173,0.9321,-6.7,8.61,-0.03,27.7
9121,0.2135,-0.0226,0.8533,-6.55,6.72,0.09,27.71
9131,0.2019,-0.0179,0.9126,-6.63,7.36,-0.14,27.71
9141,0.2212,-0.0172,0.9146,-6.49,8.47,-0.06,27.69
9151,0.217,-0.019,0.9044,-6.61,8.0,-0.05,27.7
9161,0.205,-0.0227,0.8754,-6.58,8.98,-0.05,27.73
9171,0.2118,-0.0229,0.8429,-6.66,7.95,-0.03,27.7
9181,0.2201,-0.0208,0.8672,-6.63,6.5,-0.14,27.72
9192,0.2151,-0.0215,0.8909,-6.61,6.66,-0.05,27.72
9205,0.2184,-0.0205,0.8601,-6.58,6.46,-0.03,27.7
9217,0.2167,-0.0204,0.8585,-6.55,6.43,-0.08,27.72
9227,0.2025,-0.011,0.9114,-6.56,7.98,-0.08,27.72
9241,0.2112,-0.014,0.8712,-6.53,5.82,-0.06,27.69
9252,0.1936,0.0079,0.8724,-6.58,6.35,0.11,27.7
9265,0.147,-0.0184,0.9409,-7.01,9.16,-0.15,27.73
9277,0.2117,-0.0291,0.8582,-6.95,10.34,-0.08,27.7
9287,0.241,-0.0312,0.8871,-6.56,2.81,0.0,27.73
9297,0.2079,-0.033,0.9547,-6.79,10.05,-0.05,27.72
9307,0.2611,-0.0406,0.8817,-6.55,8.03,-0.08,27.72
9317,0.1959,-0.0273,0.8969,-6.67,8.89,-0.12,27.7
9327,0.2477,-0.0336,0.83,-6.56,7.69,-0.02,27.73
9337,0.2002,-0.027,0.8906,-6.55,6.27,-0.06,27.71
9347,0.223,-0.0237,0.896,-6.58,9.63,-0.12,27.72
9357,0.2246,-0.0245,0.8961,-6.53,6.87,-0.09,27.72
9373,0.2,-0.0281,0.8801,-6.53,7.94,-0.05,27.73
9383,0.2094,-0.0175,0.9016,-6.43,8.2,-0.05,27.71
9397,0.2029,-0.0189,0.887,-6.49,7.24,0.06,27.73
9410,0.2048,-0.0125,0.8785,-6.53,6.75,-0.03,27.71
9420,0.2062,-0.0145,0.9105,-6.6,8.15,-0.02,27.71
9433,0.1937,-0.0129,0.9161,-6.66,7.79,-0.06,27.7
9445,0.1913,-0.0144,0.9155,-6.64,8.38,-0.09,27.73
9455,0.2369,-0.0165,0.8965,-6.58,8.0,-0.06,27.72
9465,0.2106,-0.0227,0.9006,-6.53,7.39,-0.03,27.72
9475,0.2092,-0.0222,0.8782,-6.61,9.34,-0.03,27.71
9485,0.2157,-0.028,0.8474,-6.56,7.28,0.0,27.71
9495,0.2109,-0.0271,0.874,-6.6,7.1,-0.11,27.73
9505,0.2067,-0.0195,0.8998,-6.73,7.53,-0.12,27.71
9515,0.233,-0.0176,0.8967,-6.53,7.91,-0.05,27.72
9529,0.2054,-0.0209,0.9048,-6.72,10.21,-0.02,27.72
9541,0.2372,-0.0201,0.8784,-6.55,9.25,-0.06,27.73
9553,0.2435,-0.0189,0.8766,-6.66,7.05,-0.03,27.72
9565,0.2321,-0.0211,0.8881,-6.6,6.47,-0.12,27.7
9577,0.2257,-0.0238,0.8912,-6.61,6.99,-0.08,27.72
9587,0.213,-0.0222,0.9055,-6.63,8.66,-0.03,27.7
9601,0.212,-0.0225,0.9055,-6.55,8.05,-0.02,27.71
9611,0.2168,-0.0228,0.8931,-6.69,8.17,-0.06,27.74
9625,0.207,-0.0251,0.9003,-6.66,8.18,0.02,27.74
9635,0.2173,-0.0255,0.8909,-6.64,7.74,-0.12,27.73
9645,0.2069,-0.0293,0.8801,-6.6,8.73,0.03,27.71
9661,0.2219,-0.0204,0.9102,-6.52,8.41,-0.08,27.72
9673,0.2113,-0.0157,0.9192,-6.6,8.58,-0.14,27.72
9685,0.2129,-0.0132,0.9208,-6.6,8.78,-0.09,27.72
9695,0.2203,-0.0166,0.8936,-6.56,7.45,-0.05,27.69
9705,0.2043,-0.0236,0.8857,-6.58,9.54,0.03,27.73
9715,0.2277,-0.0209,0.8469,-6.61,7.04,0.05,27.73
9725,0.2021,-0.0172,0.8939,-6.61,6.81,0.03,27.72
9735,0.2161,-0.0187,0.9128,-6.63,8.7,0.02,27.73
9745,0.2303,-0.0189,0.9039,-6.56,7.51,0.02,27.71
9755,0.2024,-0.024,0.8949,-6.56,8.73,-0.09,27.74
9769,0.2273,-0.019,0.9065,-6.7,7.8,-0.08,27.72
9780,0.2213,-0.0198,0.9058,-6.61,7.88,-0.08,27.72
9790,0.2086,-0.0234,0.8866,-6.61,8.73,-0.09,27.72
9800,0.2081,-0.0264,0.8562,-6.56,8.38,-0.03,27.74
9817,0.2283,-0.0157,0.9109,-6.58,8.02,-0.06,27.73
9827,0.2164,-0.0231,0.903,-6.53,8.06,-0.09,27.75
9841,0.2277,-0.02,0.9108,-6.47,8.08,-0.11,27.74
9851,0.2108,-0.0219,0.9052,-6.69,8.38,-0.06,27.75
9865,0.2281,-0.019,0.9053,-6.66,7.74,-0.06,27.75
9877,0.2285,-0.0186,0.911,-6.56,7.66,0.0,27.74
9887,0.2095,-0.0205,0.894,-6.55,8.37,-0.08,27.69
9897,0.2057,-0.027,0.8627,-6.61,9.19,-0.14,27.72
9907,0.2207,-0.0264,0.8448,-6.56,6.56,0.0,27.74
9917,0.2051,-0.0215,0.8947,-6.58,7.25,-0.14,27.73
9927,0.2175,-0.0193,0.9138,-6.63,8.27,-0.11,27.75
9937,0.2228,-0.0227,0.9065,-6.52,7.85,-0.09,27.74
9949,0.2227,-0.02,0.9015,-6.58,7.95,-0.03,27.73
9960,0.2179,-0.0176,0.8929,-6.6,8.18,0.03,27.72
9973,0.2258,-0.0197,0.9012,-6.6,8.09,-0.12,27.73
9983,0.2109,-0.0201,0.8846,-6.58,8.46,-0.08,27.72
9993,0.2091,-0.0243,0.8583,-6.58,8.41,0.02,27.73
10003,0.2169,-0.0234,0.8588,-6.53,6.67,0.02,27.74
10013,0.2063,-0.0189,0.9095,-6.7,7.8,-0.12,27.72
10023,0.2273,-0.0176,0.9037,-6.61,8.34,-0.05,27.74
10033,0.2139,-0.021,0.8928,-6.61,7.54,-0.05,27.76
10045,0.2103,-0.0217,0.9032,-6.52,7.88,-0.03,27.73
10057,0.2087,-0.0238,0.8994,-6.6,8.35,-0.03,27.75
10067,0.2122,-0.0255,0.869,-6.6,8.67,-0.02,27.74
10077,0.2133,-0.0256,0.8589,-6.6,7.19,-0.02,27.76
10087,0.2089,-0.0261,0.8835,-6.66,7.21,0.0,27.76
10097,0.2145,-0.0166,0.9069,-6.56,7.98,-0.08,27.75
10107,0.2238,-0.02,0.9016,-6.6,8.02,-0.02,27.74
10117,0.2144,-0.0193,0.8862,-6.52,8.12,-0.15,27.73
10127,0.2083,-0.0253,0.8628,-6.6,8.21,0.0,27.72
10137,0.2068,-0.0239,0.8661,-6.61,7.56,-0.05,27.73
10147,0.2076,-0.0186,0.8962,-6.6,7.48,-0.05,27.75
10157,0.2155,-0.0198,0.9097,-6.6,8.55,-0.06,27.74
10167,0.2261,-0.0199,0.8953,-6.58,7.68,-0.14,27.76
10177,0.2076,-0.0222,0.886,-6.6,8.52,-0.02,27.75
10189,0.2063,-0.0217,0.8873,-6.66,8.52,-0.03,27.73
10201,0.2052,-0.0258,0.8848,-6.46,8.53,-0.06,27.74
10212,0.2103,-0.0245,0.8723,-6.55,8.76,-0.06,27.74
10222,0.2155,-0.0242,0.8615,-6.55,7.22,-0.05,27.75
10232,0.2051,-0.0236,0.8898,-6.53,7.36,-0.05,27.77
10242,0.2146,-0.0187,0.9067,-6.69,8.44,-0.05,27.74
10252,0.2253,-0.0206,0.8967,-6.56,7.59,-0.03,27.76
10262,0.2035,-0.0216,0.8934,-6.61,8.63,-0.08,27.76
10272,0.2141,-0.0237,0.8594,-6.61,8.4,-0.02,27.73
10282,0.217,-0.0248,0.8673,-6.58,6.73,-0.08,27.73
10297,0.2084,-0.0194,0.8716,-6.58,8.81,-0.06,27.74
10307,0.2189,-0.0248,0.8623,-6.6,6.82,-0.03,27.76
10322,0.204,-0.0221,0.8888,-6.64,8.47,-0.06,27.77
10332,0.2246,-0.0192,0.8522,-6.61,7.28,-0.08,27.74
10345,0.2128,-0.0221,0.8712,-6.56,9.13,-0.05,27.74
10357,0.2267,-0.0214,0.8523,-6.58,7.6,0.0,27.76
10367,0.2003,-0.024,0.8839,-6.56,7.25,-0.05,27.75
10377,0.218,-0.0189,0.8943,-6.58,8.61,-0.09,27.75
10393,0.2244,-0.0215,0.856,-6.56,7.48,-0.09,27.76
10403,0.2014,-0.0258,0.8947,-6.56,8.0,-0.14,27.75
10417,0.2186,-0.0217,0.8606,-6.5,7.27,0.0,27.76
10427,0.2057,-0.0236,0.8922,-6.66,7.92,0.02,27.75
10437,0.2227,-0.0176,0.8967,-6.61,8.09,-0.08,27.74
10447,0.2245,-0.0217,0.9012,-6.66,7.85,-0.08,27.75
10457,0.2136,-0.0232,0.8954,-6.69,8.05,-0.09,27.74
10467,0.2168,-0.0248,0.8613,-6.53,8.37,-0.02,27.77
10477,0.2163,-0.0227,0.8551,-6.67,7.28,0.03,27.76
10489,0.2147,-0.0217,0.8588,-6.58,7.19,-0.08,27.76
10501,0.2188,-0.0243,0.8604,-6.66,7.28,-0.03,27.75
10511,0.2043,-0.0226,0.8901,-6.64,7.28,-0.05,27.75
10527,0.2107,-0.0277,0.8656,-6.58,8.76,0.0,27.75
10537,0.2166,-0.0264,0.8604,-6.56,6.56,-0.06,27.76
10549,0.2157,-0.0277,0.8625,-6.53,6.79,-0.08,27.75
10561,0.214,-0.0226,0.8658,-6.53,6.92,-0.09,27.77
10573,0.2183,-0.0223,0.8671,-6.58,6.92,0.0,27.77
10585,0.2142,-0.025,0.8702,-6.63,6.87,0.0,27.76
10597,0.2117,-0.0216,0.8756,-6.56,6.78,0.02,27.77
10607,0.2091,-0.019,0.901,-6.6,8.15,0.03,27.75
10621,0.2075,-0.0227,0.8794,-6.64,6.99,-0.09,27.77
10633,0.2091,-0.0228,0.8806,-6.58,7.16,-0.05,27.75
10643,0.21,-0.0172,0.9025,-6.67,8.06,-0.03,27.76
10653,0.2249,-0.0221,0.8967,-6.61,7.89,-0.03,27.77
10663,0.2075,-0.0183,0.8987,-6.61,8.34,-0.05,27.75
10673,0.214,-0.0232,0.8669,-6.58,8.64,-0.08,27.79
10683,0.2162,-0.0231,0.8617,-6.66,6.85,-0.06,27.75
10693,0.2061,-0.0184,0.8931,-6.6,7.88,-0.12,27.76
10705,0.208,-0.0283,0.8845,-6.61,7.3,-0.05,27.75
10715,0.2241,-0.0189,0.9003,-6.61,8.05,-0.05,27.76
10730,0.2118,-0.0232,0.8723,-6.6,6.87,-0.02,27.73
10740,0.2111,-0.0179,0.9043,-6.64,8.7,-0.06,27.76
10750,0.2294,-0.0229,0.8865,-6.67,7.01,0.0,27.75
10760,0.1967,-0.0216,0.8929,-6.58,8.76,-0.12,27.74
10770,0.2257,-0.0197,0.8572,-6.64,8.31,-0.02,27.75
10780,0.2072,-0.022,0.8782,-6.58,6.41,-0.08,27.78
10790,0.205,-0.0228,0.9021,-6.67,9.02,-0.09,27.77
10800,0.2273,-0.0219,0.8884,-6.6,8.17,-0.08,27.77
10810,0.2015,-0.0195,0.907,-6.58,8.44,-0.11,27.77
10825,0.2245,-0.0212,0.8894,-6.58,7.11,-0.05,27.77
10836,0.2173,-0.0253,0.9072,-6.69,7.48,-0.05,27.77
10846,0.2141,-0.021,0.894,-6.6,7.97,-0.08,27.76
10856,0.2109,-0.0219,0.8712,-6.58,8.46,-0.06,27.79
10866,0.2177,-0.0226,0.8668,-6.66,7.08,-0.09,27.75
10876,0.2002,-0.0222,0.896,-6.64,7.62,0.0,27.75
10886,0.2201,-0.0204,0.8928,-6.67,8.52,-0.03,27.78
10896,0.2227,-0.0188,0.8971,-6.52,6.82,-0.06,27.75
10906,0.1996,-0.0226,0.8943,-6.64,9.62,-0.09,27.76
10916,0.226,-0.0206,0.8535,-6.53,7.57,0.02,27.77
10927,0.2156,-0.0214,0.8615,-6.58,6.56,0.0,27.78
10937,0.2014,-0.0251,0.8917,-6.64,8.23,-0.06,27.76
10947,0.2255,-0.0181,0.895,-6.56,7.69,-0.08,27.75
10957,0.2163,-0.0188,0.9045,-6.66,7.45,0.0,27.76
10967,0.2104,-0.0242,0.8898,-6.61,9.33,-0.08,27.78
10977,0.2213,-0.0251,0.8545,-6.69,7.48,-0.06,27.77
10987,0.202,-0.0204,0.8744,-6.63,7.3,-0.08,27.78
10997,0.2124,-0.0223,0.8881,-6.58,8.03,0.03,27.77
11007,0.2205,-0.0198,0.9039,-6.61,7.45,-0.03,27.78
11017,0.2158,-0.02,0.9045,-6.63,8.4,-0.08,27.77
11036,0.2178,-0.0221,0.8615,-6.61,7.53,-0.02,27.77
11046,0.2084,-0.0223,0.8861,-6.58,7.24,0.0,27.77
11056,0.2141,-0.0209,0.9038,-6.6,8.34,-0.02,27.75
11066,0.2269,-0.0216,0.8971,-6.6,7.37,-0.03,27.75
11076,0.2046,-0.0229,0.8984,-6.66,8.78,-0.11,27.78
11089,0.2168,-0.0247,0.8973,-6.63,7.3,-0.11,27.77
11101,0.2069,-0.0215,0.8998,-6.6,8.38,-0.06,27.77
11113,0.212,-0.0231,0.8944,-6.69,7.71,-0.14,27.78
11125,0.2117,-0.0208,0.8972,-6.6,7.91,-0.03,27.8
11135,0.22,-0.0221,0.8711,-6.66,8.08,-0.06,27.77
11145,0.215,-0.0186,0.8638,-6.61,7.45,-0.02,27.78
11155,0.2072,-0.0233,0.8949,-6.64,8.12,-0.02,27.76
11165,0.222,-0.0175,0.8978,-6.58,8.15,-0.03,27.78
11175,0.2235,-0.0175,0.8911,-6.55,7.59,-0.06,27.77
11185,0.2063,-0.0195,0.8944,-6.63,8.26,-0.08,27.77
11195,0.2151,-0.0228,0.8706,-6.55,8.49,0.0,27.77
11205,0.2125,-0.0244,0.8718,-6.41,6.67,-0.03,27.77
11215,0.2039,-0.0225,0.8992,-6.6,8.55,-0.02,27.77
11225,0.2274,-0.0219,0.8928,-6.58,7.68,-0.02,27.77
11235,0.2107,-0.0245,0.8987,-6.63,8.06,-0.11,27.77
11245,0.2139,-0.0262,0.8843,-6.56,8.81,-0.08,27.78
11255,0.2212,-0.0227,0.8654,-6.56,7.44,0.02,27.77
11265,0.2037,-0.024,0.8865,-6.55,7.65,-0.02,27.77
11281,0.2179,-0.0212,0.8737,-6.55,8.55,0.0,27.76
11291,0.217,-0.0216,0.8695,-6.66,7.02,-0.06,27.79
11308,0.2102,-0.0195,0.8998,-6.55,8.08,-0.06,27.78
11318,0.2147,-0.0243,0.8767,-6.56,8.44,-0.03,27.76
11328,0.2141,-0.0212,0.8713,-6.61,7.42,-0.08,27.77
11338,0.2083,-0.0209,0.8842,-6.61,7.88,-0.05,27.77
11353,0.2157,-0.0236,0.8713,-6.63,7.57,-0.03,27.77
11365,0.2178,-0.0194,0.8643,-6.58,7.65,-0.08,27.76
11375,0.2103,-0.0239,0.8766,-6.58,7.21,-0.02,27.78
11385,0.2083,-0.02,0.8989,-6.61,8.24,-0.12,27.76
11395,0.2241,-0.0232,0.8923,-6.58,7.79,-0.09,27.78
11405,0.2125,-0.0223,0.894,-6.66,7.97,-0.05,27.79
11415,0.2106,-0.0234,0.8833,-6.58,8.85,-0.11,27.79
11425,0.2218,-0.0262,0.863,-6.56,6.9,-0.08,27.79
11435,0.2045,-0.0239,0.8827,-6.6,7.31,-0.05,27.78
11445,0.2192,-0.0182,0.8921,-6.58,8.02,-0.03,27.79
11455,0.2151,-0.0199,0.8966,-6.69,7.59,-0.09,27.77
11465,0.2072,-0.0225,0.8899,-6.61,8.69,0.0,27.77
11475,0.2168,-0.0229,0.869,-6.52,7.83,-0.08,27.79
11485,0.2063,-0.0226,0.8781,-6.49,7.19,-0.08,27.78
11495,0.2094,-0.0201,0.8911,-6.6,8.32,-0.08,27.79
11509,0.2185,-0.0233,0.8729,-6.52,7.04,-0.03,27.78
11521,0.2064,-0.0233,0.8806,-6.56,7.34,-0.02,27.76
11533,0.2096,-0.0267,0.876,-6.66,7.08,-0.08,27.77
11545,0.2069,-0.0249,0.8811,-6.6,7.45,-0.12,27.81
11555,0.2219,-0.0236,0.8853,-6.63,8.06,-0.14,27.76
11565,0.2167,-0.022,0.8931,-6.63,7.01,-0.03,27.79
11575,0.2007,-0.024,0.8975,-6.63,9.1,0.0,27.79
11585,0.2208,-0.0226,0.8698,-6.56,7.66,-0.03,27.79
11595,0.2028,-0.0239,0.8817,-6.6,7.44,-0.05,27.78
11605,0.2014,-0.0201,0.8943,-6.6,8.38,-0.02,27.78
11615,0.2283,-0.0221,0.8855,-6.58,7.02,-0.03,27.78
11629,0.2201,-0.0209,0.8861,-6.58,8.49,-0.09,27.78
11640,0.2211,-0.0184,0.8811,-6.66,8.14,-0.08,27.8
11650,0.2079,-0.0215,0.8987,-6.52,7.95,-0.09,27.79
11660,0.2151,-0.0217,0.8845,-6.56,8.76,0.0,27.79
11670,0.2167,-0.0189,0.8751,-6.52,7.18,0.0,27.8
11680,0.204,-0.0256,0.8859,-6.6,8.03,0.0,27.79
11690,0.2159,-0.0271,0.8884,-6.63,8.11,-0.08,27.78
11701,0.2213,-0.0216,0.8873,-6.53,8.18,-0.06,27.8
