t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7079,0.1361,-0.2042,0.8693,-6.18,7.59,0.03,25.28
7089,0.1381,-0.2072,0.8805,-6.18,7.62,-0.05,25.28
7099,0.1362,-0.2048,0.8776,-6.0,7.62,-0.06,25.26
7109,0.1409,-0.2036,0.8821,-6.06,7.42,-0.05,25.26
7119,0.1427,-0.1986,0.8779,-6.43,7.24,-0.08,25.28
7129,0.1348,-0.2059,0.8821,-6.61,7.31,-0.11,25.28
7139,0.136,-0.2092,0.8727,-6.82,7.51,-0.09,25.28
7149,0.1448,-0.213,0.8733,-6.7,7.83,0.0,25.27
7159,0.142,-0.2079,0.8719,-6.58,8.05,0.03,25.27
7169,0.1407,-0.2076,0.8718,-6.26,7.89,0.03,25.27
7179,0.1398,-0.2125,0.8781,-6.14,7.76,0.02,25.26
7189,0.132,-0.2096,0.8811,-6.2,7.69,-0.03,25.27
7199,0.1327,-0.1995,0.8834,-6.23,7.6,-0.11,25.29
7209,0.137,-0.1995,0.8706,-6.31,7.62,-0.02,25.25
7219,0.1425,-0.2037,0.8693,-6.26,7.77,-0.09,25.26
7229,0.1384,-0.2035,0.8678,-6.21,7.91,0.03,25.27
7246,0.1354,-0.202,0.8815,-5.92,7.82,-0.06,25.29
7256,0.1356,-0.2031,0.8844,-6.14,7.79,-0.03,25.26
7266,0.1342,-0.2054,0.8765,-6.35,7.8,-0.08,25.27
7276,0.1343,-0.2067,0.8743,-6.43,7.73,-0.14,25.27
7286,0.1388,-0.2065,0.8737,-6.35,7.91,-0.03,25.28
7296,0.1355,-0.2036,0.8767,-6.08,8.09,-0.02,25.28
7306,0.1318,-0.209,0.8878,-6.18,8.15,-0.03,25.26
7316,0.1355,-0.2097,0.8794,-6.15,7.82,-0.05,25.26
7326,0.1349,-0.2065,0.8752,-6.56,7.47,-0.06,25.28
7336,0.135,-0.2067,0.8751,-6.63,7.37,-0.12,25.29
7346,0.1327,-0.2064,0.875,-6.41,7.65,-0.15,25.29
7356,0.1344,-0.205,0.8757,-6.24,7.94,-0.06,25.29
7366,0.1356,-0.201,0.8726,-6.23,7.95,-0.06,25.28
7376,0.1301,-0.2013,0.8738,-6.44,7.66,-0.17,25.26
7386,0.1315,-0.204,0.8761,-6.67,7.45,-0.18,25.28
7396,0.1359,-0.2065,0.8712,-6.58,7.66,-0.08,25.26
7406,0.1383,-0.2108,0.8712,-6.24,7.95,-0.03,25.27
7416,0.1344,-0.2104,0.8795,-6.17,8.11,0.03,25.26
7426,0.1367,-0.2109,0.8823,-6.23,7.88,-0.03,25.28
7436,0.1367,-0.205,0.8829,-6.26,7.45,-0.05,25.27
7446,0.1407,-0.2019,0.8789,-6.27,7.31,-0.09,25.29
7456,0.1416,-0.2037,0.8738,-6.35,7.59,-0.09,25.27
7466,0.1398,-0.2069,0.8737,-6.32,7.92,0.0,25.28
7476,0.1375,-0.2043,0.8722,-6.32,8.18,0.05,25.3
7486,0.1361,-0.2041,0.876,-6.34,8.06,0.02,25.28
7496,0.1333,-0.2059,0.8772,-6.32,7.91,-0.05,25.26
7506,0.1328,-0.2079,0.8816,-6.34,7.79,-0.08,25.29
7516,0.1376,-0.2068,0.8779,-6.35,7.65,-0.08,25.3
7526,0.1354,-0.2059,0.8728,-6.37,7.79,-0.06,25.29
7536,0.1339,-0.2052,0.8765,-6.26,7.86,0.02,25.3
7546,0.1377,-0.2046,0.8823,-6.14,7.89,-0.03,25.29
7556,0.1354,-0.2051,0.88,-6.18,7.8,0.05,25.29
7566,0.1323,-0.1992,0.8805,-6.35,7.63,-0.11,25.27
7576,0.1349,-0.2009,0.8801,-6.53,7.51,-0.11,25.28
7586,0.1351,-0.2021,0.8745,-6.44,7.6,-0.06,25.29
7596,0.1317,-0.2018,0.8744,-6.38,7.76,-0.05,25.29
7606,0.1357,-0.2058,0.8711,-6.38,7.76,-0.06,25.28
7616,0.1351,-0.2057,0.8722,-6.29,7.79,-0.05,25.29
7626,0.1371,-0.2097,0.8713,-6.4,7.6,-0.08,25.29
7636,0.1401,-0.2047,0.877,-6.37,7.57,-0.08,25.27
7646,0.1415,-0.2089,0.8745,-6.29,7.62,-0.09,25.29
7656,0.1401,-0.2091,0.8732,-6.23,7.86,0.03,25.26
7666,0.1371,-0.2087,0.8781,-6.31,7.98,-0.08,25.28
7676,0.1395,-0.2086,0.8763,-6.44,7.91,-0.03,25.29
7686,0.1407,-0.2076,0.8783,-6.34,7.89,-0.02,25.27
7696,0.1414,-0.2081,0.8751,-6.27,7.85,-0.03,25.27
7706,0.1434,-0.2051,0.8756,-6.23,7.86,0.0,25.29
7716,0.1434,-0.2029,0.8799,-6.2,8.05,0.05,25.27
7726,0.1432,-0.2028,0.8782,-6.32,8.14,-0.05,25.27
7736,0.1412,-0.1924,0.8774,-6.18,7.97,-0.03,25.3
7746,0.1361,-0.194,0.8812,-6.38,7.77,-0.03,25.29
7756,0.1383,-0.1971,0.8816,-6.55,7.76,-0.05,25.28
7766,0.1353,-0.1866,0.8813,-6.31,7.73,-0.09,25.26
7776,0.1338,-0.1943,0.8815,-6.38,7.73,-0.02,25.26
7786,0.1346,-0.2046,0.8826,-6.72,7.85,-0.09,25.29
7796,0.1304,-0.2057,0.8693,-6.92,7.89,-0.12,25.28
7806,0.1381,-0.209,0.8665,-6.78,7.71,-0.03,25.25
7816,0.1357,-0.2056,0.8619,-6.38,7.71,-0.2,25.27
7826,0.1379,-0.2134,0.8706,-6.27,7.8,-0.12,25.29
7836,0.1328,-0.2097,0.8733,-6.23,7.79,-0.05,25.29
7846,0.1332,-0.2142,0.8781,-6.38,8.03,-0.09,25.29
7856,0.1323,-0.2128,0.8773,-6.53,7.94,0.03,25.27
7866,0.1382,-0.2157,0.8729,-6.49,7.76,-0.09,25.26
7876,0.1356,-0.2115,0.8735,-6.15,7.62,0.0,25.29
7886,0.1388,-0.212,0.8774,-6.05,7.69,0.05,25.27
7896,0.1355,-0.2057,0.8851,-6.14,7.89,0.11,25.27
7906,0.1279,-0.2069,0.8861,-6.26,7.88,0.09,25.29
7916,0.1304,-0.2031,0.8824,-6.35,7.6,-0.11,25.26
7926,0.1333,-0.2009,0.874,-6.37,7.57,-0.06,25.28
7936,0.1372,-0.1989,0.8761,-6.41,7.82,-0.03,25.27
7946,0.1388,-0.2061,0.8788,-6.34,8.09,0.03,25.29
7956,0.1359,-0.2064,0.8867,-6.44,8.12,0.03,25.27
7966,0.137,-0.2069,0.886,-6.47,7.95,-0.06,25.27
7976,0.1382,-0.2064,0.8784,-6.49,7.59,-0.08,25.27
7986,0.1364,-0.2067,0.8759,-6.41,7.47,-0.08,25.27
7996,0.1418,-0.2026,0.8715,-6.34,7.74,-0.09,25.29
8006,0.1422,-0.2031,0.8792,-6.26,8.11,-0.03,25.3
8016,0.1339,-0.2057,0.8777,-6.37,8.24,0.08,25.31
8026,0.1445,-0.2058,0.8831,-6.34,7.76,-0.11,25.27
8036,0.1365,-0.1936,0.8688,-6.26,7.18,-0.06,25.28
8046,0.1409,-0.2118,0.8671,-6.69,7.77,-0.06,25.28
8056,0.1263,-0.2302,0.8611,-7.63,8.32,0.08,25.28
8066,0.1177,-0.2108,0.8612,-6.63,8.89,0.2,25.3
8076,0.1274,-0.2108,0.8785,-5.45,7.36,0.08,25.25
8086,0.1389,-0.2017,0.8779,-5.04,6.93,-0.06,25.28
8096,0.1418,-0.1957,0.8997,-5.5,7.13,-0.09,25.29
8106,0.1433,-0.2035,0.8887,-6.75,7.82,-0.06,25.3
8118,0.141,-0.2042,0.8807,-7.5,8.24,-0.02,25.27
8128,0.1425,-0.2085,0.864,-6.75,7.54,-0.11,25.28
8138,0.1444,-0.2069,0.8647,-5.88,7.18,-0.03,25.28
8148,0.1385,-0.2021,0.8723,-5.77,7.53,-0.03,25.3
8158,0.1406,-0.2004,0.8807,-6.31,8.2,0.09,25.3
8168,0.1313,-0.2046,0.8837,-6.85,8.6,0.15,25.28
8178,0.13,-0.2075,0.8739,-6.89,8.17,-0.02,25.28
8188,0.1337,-0.2083,0.8719,-6.38,7.66,-0.11,25.27
8198,0.1355,-0.2065,0.8749,-5.82,7.27,-0.08,25.3
8208,0.1398,-0.2043,0.8818,-5.88,7.56,-0.03,25.28
8219,0.1429,-0.2039,0.8842,-6.43,8.02,-0.12,25.29
8229,0.1414,-0.2047,0.8779,-6.87,8.26,-0.06,25.29
8239,0.1367,-0.2037,0.8728,-6.76,8.03,-0.03,25.28
8477,0.1396,-0.1963,0.8678,-6.84,8.27,0.0,25.29
8487,0.1321,-0.2042,0.8751,-6.9,8.9,0.06,25.27
8497,0.1257,-0.2073,0.8781,-6.49,8.43,-0.05,25.3
8507,0.1337,-0.2061,0.8759,-6.27,7.65,-0.02,25.32
8517,0.1542,-0.1934,0.8552,-6.72,6.44,-0.11,25.3
8527,0.1688,-0.2148,0.8478,-6.73,6.95,-0.21,25.29
8537,0.1492,-0.2076,0.8623,-6.32,8.11,0.0,25.27
8547,0.1328,-0.2009,0.8822,-5.97,8.35,-0.05,25.31
8557,0.1282,-0.2085,0.879,-5.97,8.31,0.06,25.29
8567,0.1309,-0.2091,0.8851,-6.46,7.22,-0.06,25.29
8577,0.1331,-0.2098,0.8661,-6.73,7.07,-0.12,25.29
8587,0.1324,-0.2075,0.8706,-6.47,7.73,-0.05,25.31
8597,0.1361,-0.2111,0.8749,-6.0,8.17,0.02,25.3
8607,0.131,-0.2054,0.8828,-5.74,8.46,0.05,25.28
8617,0.1333,-0.2053,0.8911,-6.5,8.2,0.0,25.31
8627,0.1345,-0.2079,0.8806,-6.87,7.76,-0.05,25.3
8637,0.1362,-0.2095,0.8701,-6.79,7.51,-0.12,25.3
8647,0.1366,-0.2083,0.8705,-6.34,7.59,-0.09,25.29
8657,0.1372,-0.2042,0.8728,-5.83,7.83,0.0,25.3
8667,0.1355,-0.2036,0.8776,-5.88,8.05,0.09,25.29
8677,0.1337,-0.2031,0.8851,-6.29,7.8,0.0,25.3
8687,0.1334,-0.2057,0.8778,-6.78,7.5,-0.15,25.3
8697,0.1344,-0.2094,0.8704,-6.76,7.45,-0.2,25.3
8707,0.1373,-0.2086,0.8663,-6.47,7.6,-0.06,25.28
8717,0.1395,-0.2123,0.8694,-6.18,8.02,0.0,25.3
8727,0.1289,-0.2083,0.879,-6.05,8.35,0.06,25.29
8737,0.1296,-0.2084,0.8789,-6.44,8.14,0.0,25.3
8747,0.1293,-0.2064,0.876,-6.6,7.69,-0.06,25.3
8757,0.1335,-0.2053,0.8824,-6.4,7.53,-0.15,25.31
8767,0.1321,-0.2064,0.8737,-6.44,7.63,-0.03,25.28
8777,0.1368,-0.2037,0.8727,-6.4,7.98,0.05,25.3
8787,0.1354,-0.2043,0.8823,-6.37,8.02,0.12,25.32
8797,0.136,-0.2072,0.8844,-6.26,8.11,0.05,25.32
8807,0.1351,-0.2041,0.8845,-6.4,7.76,0.0,25.29
8817,0.1404,-0.2087,0.8778,-6.67,7.59,-0.06,25.29
8827,0.137,-0.2086,0.8744,-6.67,7.76,-0.05,25.3
8837,0.1349,-0.2041,0.873,-6.49,8.08,-0.06,25.32
8847,0.1356,-0.2042,0.873,-6.31,8.31,-0.05,25.3
8857,0.1267,-0.2072,0.8761,-6.34,8.32,-0.11,25.27
8867,0.1284,-0.2091,0.8759,-6.55,8.02,-0.08,25.3
8877,0.131,-0.209,0.8765,-6.63,7.62,-0.17,25.32
8887,0.1323,-0.2074,0.8683,-6.63,7.68,-0.15,25.3
8897,0.1377,-0.2068,0.8663,-6.55,7.91,-0.14,25.32
8907,0.1372,-0.2064,0.8711,-6.41,8.17,-0.05,25.32
8917,0.1378,-0.208,0.875,-6.46,8.2,-0.02,25.31
8927,0.1353,-0.2136,0.8743,-6.63,8.09,-0.03,25.32
8937,0.1354,-0.2098,0.879,-6.53,7.8,-0.05,25.29
8947,0.1368,-0.2059,0.8767,-6.43,7.6,-0.12,25.31
8957,0.1401,-0.2062,0.8793,-6.37,7.71,0.0,25.3
8967,0.1357,-0.2064,0.873,-6.34,7.79,0.06,25.33
8977,0.1359,-0.2086,0.8796,-6.37,8.05,0.05,25.31
8987,0.1289,-0.2074,0.8763,-6.44,7.94,0.05,25.31
8997,0.1333,-0.2074,0.8789,-6.46,7.76,-0.03,25.3
9007,0.1295,-0.2045,0.8749,-6.38,7.36,-0.09,25.31
9017,0.1531,-0.2184,0.8762,-6.35,7.3,-0.09,25.3
9027,0.1305,-0.1804,0.8658,-5.79,7.68,0.05,25.32
9037,0.1395,-0.2112,0.8934,-6.32,7.51,-0.11,25.3
9047,0.1417,-0.217,0.8798,-7.42,8.6,-0.17,25.31
9057,0.1415,-0.2086,0.8712,-6.84,8.69,0.02,25.29
9067,0.1434,-0.2141,0.8702,-6.6,7.86,-0.05,25.3
9077,0.134,-0.2076,0.8805,-6.75,7.95,-0.2,25.29
9087,0.1327,-0.2145,0.8744,-6.24,7.66,-0.05,25.31
9097,0.1271,-0.21,0.8756,-6.35,7.97,0.0,25.3
9107,0.1331,-0.2078,0.8761,-6.67,7.89,-0.05,25.32
9117,0.1316,-0.2079,0.8754,-6.6,7.77,-0.08,25.32
9127,0.1302,-0.2141,0.8715,-6.4,7.45,-0.06,25.3
9137,0.1361,-0.2056,0.8744,-6.35,7.42,-0.12,25.3
9147,0.1377,-0.2047,0.8711,-6.43,7.62,-0.11,25.3
9157,0.1389,-0.2081,0.8678,-6.64,8.11,0.02,25.32
9167,0.1321,-0.2115,0.8741,-6.67,8.38,0.02,25.31
9177,0.1354,-0.209,0.876,-6.35,8.27,0.03,25.3
9187,0.1342,-0.2048,0.8762,-6.2,7.71,0.03,25.3
9197,0.1346,-0.2057,0.8794,-6.08,7.47,-0.09,25.32
9207,0.1364,-0.2052,0.8796,-6.38,7.5,-0.11,25.33
9217,0.1376,-0.2094,0.8762,-6.84,7.89,0.0,25.29
9227,0.1376,-0.2086,0.8705,-6.69,8.31,-0.02,25.3
9237,0.137,-0.2134,0.8738,-6.46,8.32,0.03,25.29
9247,0.1331,-0.2098,0.8754,-6.27,8.05,0.0,25.31
9257,0.1315,-0.2073,0.8789,-6.38,7.71,-0.08,25.31
9267,0.1372,-0.2117,0.8723,-6.29,7.56,-0.03,25.32
9277,0.1389,-0.2115,0.8834,-6.37,7.76,-0.06,25.32
9287,0.1337,-0.2018,0.8821,-6.46,8.18,-0.08,25.32
9297,0.136,-0.2053,0.8818,-6.4,8.15,-0.09,25.3
9307,0.1296,-0.203,0.8793,-6.37,7.86,-0.09,25.32
9317,0.1285,-0.2078,0.8762,-6.41,7.56,-0.12,25.31
9327,0.1331,-0.2046,0.868,-6.6,7.36,-0.14,25.31
9337,0.1361,-0.2106,0.8644,-6.6,7.51,-0.03,25.3
9347,0.1373,-0.2094,0.8678,-6.49,8.03,0.0,25.32
9357,0.1327,-0.2046,0.8738,-6.21,8.09,0.0,25.32
9367,0.136,-0.2074,0.8766,-6.26,7.85,-0.02,25.31
9377,0.1368,-0.2051,0.8824,-6.29,7.54,-0.12,25.32
9387,0.1394,-0.204,0.8778,-6.5,7.54,-0.17,25.31
9397,0.1415,-0.2057,0.8779,-6.66,7.69,-0.12,25.29
9407,0.1365,-0.2119,0.8721,-6.73,7.95,-0.06,25.29
9417,0.1373,-0.2168,0.8826,-6.73,8.53,0.02,25.29
9427,0.1263,-0.2078,0.8835,-6.34,8.58,0.09,25.31
9437,0.1285,-0.2122,0.8843,-5.94,7.69,0.0,25.31
9447,0.1292,-0.2069,0.8859,-6.26,7.65,-0.05,25.31
9457,0.1396,-0.2021,0.8721,-6.49,7.24,-0.06,25.31
9467,0.1442,-0.2085,0.8732,-6.61,7.42,0.0,25.3
9477,0.136,-0.2037,0.8665,-6.44,8.0,0.06,25.32
9487,0.1326,-0.2052,0.8679,-6.15,7.98,0.0,25.32
9497,0.1039,-0.1787,0.8754,-6.12,8.24,0.02,25.31
9507,0.1239,-0.2106,0.8959,-7.33,6.87,-0.43,25.29
9517,0.1145,-0.1968,0.8781,-6.56,9.45,-0.23,25.3
9527,0.1276,-0.1625,0.8744,-5.95,8.31,0.15,25.28
9537,0.1149,-0.1837,0.908,-6.2,8.26,-0.23,25.32
9547,0.1184,-0.2247,0.8953,-6.55,7.83,-0.21,25.3
9557,0.1152,-0.2064,0.8599,-6.34,6.9,0.4,25.32
9567,0.1504,-0.2118,0.8864,-6.67,7.5,-0.17,25.32
9577,0.151,-0.2227,0.8673,-7.05,7.92,-0.32,25.3
9587,0.1405,-0.2205,0.8582,-6.0,8.24,0.05,25.31
9597,0.1301,-0.2172,0.8885,-6.03,8.17,0.14,25.3
9607,0.1232,-0.2039,0.8862,-6.49,8.34,-0.21,25.32
9617,0.1232,-0.2128,0.8818,-6.34,7.8,-0.06,25.3
9627,0.1403,-0.2122,0.8674,-6.72,7.53,-0.03,25.29
9637,0.1395,-0.2059,0.8678,-6.55,7.74,0.03,25.32
9647,0.127,-0.212,0.8695,-6.43,7.98,0.06,25.31
9657,0.1237,-0.2096,0.8749,-6.43,8.34,0.09,25.29
9667,0.1456,-0.2058,0.8732,-6.29,7.85,0.21,25.34
9677,0.1353,-0.2052,0.8799,-6.17,7.89,0.08,25.32
9687,0.1331,-0.2087,0.8809,-6.34,7.8,0.02,25.29
9697,0.1267,-0.2064,0.8806,-6.56,7.85,-0.02,25.33
9707,0.1284,-0.2085,0.8842,-6.67,7.56,-0.11,25.33
9717,0.1294,-0.2139,0.8702,-6.38,7.57,-0.02,25.31
9727,0.1296,-0.2069,0.8748,-6.35,7.77,-0.06,25.31
9737,0.1321,-0.2032,0.8778,-6.05,7.73,-0.03,25.32
9747,0.134,-0.2094,0.8776,-6.18,7.69,-0.08,25.32
9757,0.1326,-0.2057,0.8734,-6.66,7.6,-0.09,25.32
9767,0.1371,-0.2065,0.8696,-6.78,7.62,-0.08,25.3
9777,0.1348,-0.2142,0.8662,-6.41,7.8,-0.08,25.3
9787,0.1357,-0.2069,0.8721,-6.11,8.09,-0.03,25.32
9797,0.1328,-0.2061,0.8826,-6.03,8.06,-0.03,25.32
9807,0.132,-0.2065,0.8834,-6.15,7.69,-0.08,25.33
9817,0.135,-0.2058,0.8778,-6.58,7.42,-0.12,25.33
9827,0.1371,-0.2045,0.8755,-6.72,7.6,-0.03,25.32
9837,0.1399,-0.2075,0.876,-6.41,8.03,0.09,25.33
9847,0.1342,-0.2051,0.8788,-6.14,8.27,0.0,25.32
9857,0.1364,-0.2076,0.8884,-6.18,8.02,0.03,25.34
9867,0.1359,-0.2074,0.8867,-6.55,7.76,-0.06,25.32
9877,0.1384,-0.2057,0.8826,-6.79,7.5,-0.08,25.33
9887,0.1421,-0.2097,0.8713,-6.81,7.66,-0.05,25.29
9897,0.1403,-0.2102,0.8687,-6.66,8.11,0.02,25.34
9907,0.1346,-0.21,0.8669,-6.4,8.12,-0.03,25.36
9917,0.1309,-0.2025,0.8684,-6.4,7.97,-0.05,25.33
9927,0.1331,-0.2018,0.8756,-6.32,7.74,-0.12,25.34
9937,0.1311,-0.2025,0.8749,-6.49,7.68,-0.06,25.34
9947,0.1305,-0.2043,0.8804,-6.49,7.98,-0.06,25.31
9957,0.1254,-0.2045,0.8798,-6.52,8.31,-0.06,25.29
9967,0.1276,-0.2081,0.8802,-6.09,8.11,0.05,25.32
9977,0.1307,-0.2078,0.8839,-6.15,7.65,-0.11,25.33
9987,0.1366,-0.2084,0.8789,-6.43,7.44,-0.17,25.31
9997,0.1385,-0.2113,0.8771,-6.6,7.74,-0.12,25.3
10007,0.1332,-0.2125,0.8721,-6.73,8.05,-0.14,25.33
10017,0.1315,-0.2097,0.8708,-6.52,8.4,-0.02,25.31
10027,0.1285,-0.2101,0.8842,-6.27,8.09,0.02,25.32
10037,0.1317,-0.2104,0.8813,-6.31,7.79,-0.09,25.31
10047,0.1339,-0.2072,0.8861,-6.49,7.42,-0.15,25.33
10058,0.1398,-0.2086,0.8815,-6.56,7.6,-0.09,25.32
10068,0.1411,-0.209,0.8784,-6.7,8.03,-0.06,25.32
10078,0.1364,-0.2111,0.8787,-6.64,8.35,0.08,25.33
10088,0.1331,-0.2087,0.8777,-6.49,8.34,0.09,25.3
10098,0.1283,-0.2104,0.8784,-6.53,7.83,-0.02,25.31
10108,0.1385,-0.2117,0.8743,-6.67,7.42,-0.08,25.34
10118,0.14,-0.2024,0.8683,-6.64,7.44,-0.02,25.33
10128,0.1395,-0.2047,0.8663,-6.53,7.71,-0.03,25.3
10138,0.1378,-0.2123,0.8693,-6.35,7.97,0.05,25.31
10148,0.1322,-0.2191,0.8772,-6.34,8.12,0.0,25.31
10158,0.1304,-0.215,0.8777,-6.23,7.89,-0.02,25.33
10168,0.1256,-0.2079,0.8749,-6.2,7.47,0.03,25.33
10178,0.1268,-0.2041,0.8695,-6.27,7.19,-0.09,25.34
10188,0.1301,-0.2035,0.8678,-6.18,7.62,-0.06,25.31
10199,0.1282,-0.2037,0.8706,-6.18,8.08,0.06,25.34
10209,0.1302,-0.1927,0.8785,-5.97,8.08,0.06,25.33
10219,0.1335,-0.1917,0.8805,-5.82,7.56,-0.03,25.31
10229,0.132,-0.1895,0.8876,-5.98,7.47,-0.2,25.32
10239,0.1278,-0.1973,0.89,-6.31,7.51,-0.24,25.34
10249,0.1324,-0.2006,0.8945,-6.78,7.94,-0.15,25.33
10259,0.1311,-0.2147,0.8829,-7.07,8.27,-0.14,25.34
10269,0.1305,-0.234,0.8779,-7.01,8.24,0.03,25.35
10279,0.1238,-0.2239,0.8739,-6.18,8.31,0.26,25.32
10289,0.1461,-0.2106,0.8748,-6.2,7.92,0.0,25.34
10299,0.1287,-0.214,0.8927,-6.76,7.91,-0.17,25.32
10309,0.1292,-0.217,0.8787,-6.66,8.27,-0.08,25.3
10319,0.1315,-0.2155,0.8627,-6.89,7.8,-0.09,25.31
10329,0.134,-0.2136,0.8607,-6.87,7.65,-0.14,25.33
10339,0.1351,-0.2214,0.8597,-6.41,7.4,-0.08,25.31
10349,0.1375,-0.2145,0.8605,-5.91,7.69,0.05,25.34
10359,0.1344,-0.2046,0.8668,-5.98,7.82,-0.05,25.33
10369,0.1304,-0.2065,0.8733,-6.05,7.88,-0.09,25.34
10379,0.1272,-0.2103,0.8768,-6.02,7.57,-0.03,25.33
10389,0.1315,-0.2032,0.8774,-6.11,7.45,-0.06,25.31
10399,0.1327,-0.1989,0.8824,-5.94,7.33,-0.12,25.32
10409,0.136,-0.2001,0.8806,-5.88,7.63,-0.12,25.34
10419,0.1372,-0.2024,0.8835,-6.15,7.68,-0.05,25.33
10429,0.1405,-0.2062,0.8839,-6.6,7.85,-0.05,25.31
10439,0.1387,-0.2046,0.8838,-6.67,7.89,-0.06,25.32
10449,0.1357,-0.21,0.8832,-6.64,8.03,-0.2,25.3
10459,0.1335,-0.2061,0.8823,-6.58,8.02,-0.12,25.34
10469,0.1354,-0.2085,0.8813,-6.49,8.0,-0.02,25.31
10479,0.1315,-0.2065,0.8774,-6.6,7.89,-0.15,25.34
10489,0.1337,-0.2106,0.8796,-6.7,7.86,-0.14,25.33
10499,0.1337,-0.2104,0.8749,-6.6,7.73,-0.12,25.32
10509,0.1328,-0.2135,0.8678,-6.58,7.68,-0.09,25.32
10519,0.1349,-0.2124,0.8623,-6.61,7.54,-0.15,25.32
10529,0.1362,-0.2161,0.8662,-6.4,7.44,-0.09,25.33
10539,0.1387,-0.2117,0.8793,-6.05,7.98,0.14,25.34
10549,0.1357,-0.2108,0.885,-6.06,8.17,0.12,25.34
10559,0.1324,-0.2061,0.8871,-6.34,7.73,0.03,25.32
10569,0.1345,-0.2075,0.879,-6.41,7.22,-0.08,25.32
10579,0.1354,-0.2046,0.868,-6.43,7.08,-0.2,25.32
10589,0.14,-0.2039,0.8683,-6.08,7.5,-0.05,25.34
10599,0.1362,-0.1996,0.8723,-5.94,8.18,0.03,25.32
10609,0.1332,-0.1982,0.8818,-6.31,8.58,0.11,25.32
10619,0.1276,-0.2046,0.8804,-6.64,8.38,0.03,25.35
10629,0.1309,-0.2053,0.8746,-6.98,7.74,-0.15,25.32
10639,0.1365,-0.2086,0.8708,-6.92,7.36,-0.15,25.33
10649,0.1403,-0.2117,0.8679,-6.63,7.57,-0.12,25.32
10659,0.1395,-0.2101,0.8724,-6.23,8.31,0.0,25.33
10669,0.1366,-0.2128,0.8828,-6.2,8.75,0.03,25.34
10679,0.1289,-0.2133,0.8831,-6.58,8.29,0.0,25.33
10689,0.1311,-0.21,0.8777,-6.72,7.33,-0.12,25.33
10699,0.1384,-0.2111,0.869,-6.61,7.15,-0.21,25.32
10709,0.1399,-0.2098,0.8708,-6.27,7.62,-0.11,25.34
10719,0.1383,-0.2097,0.8726,-6.17,8.24,0.02,25.34
10729,0.1372,-0.2089,0.875,-6.34,8.24,0.08,25.33
10739,0.1294,-0.2117,0.8826,-6.44,7.74,0.03,25.32
10749,0.1376,-0.209,0.8779,-6.41,7.45,-0.05,25.32
10759,0.1335,-0.2078,0.879,-6.27,7.4,-0.05,25.33
10769,0.1344,-0.2046,0.8729,-6.17,7.95,0.06,25.33
10779,0.1379,-0.2065,0.8799,-6.26,8.17,0.05,25.33
10789,0.1311,-0.2083,0.8806,-6.27,8.37,0.02,25.34
10799,0.1366,-0.2136,0.8811,-6.43,8.03,0.03,25.31
10809,0.1368,-0.2078,0.8724,-6.67,7.57,-0.12,25.31
10819,0.1348,-0.2113,0.8673,-6.85,7.4,-0.15,25.33
10829,0.1306,-0.2155,0.8712,-6.75,7.77,-0.08,25.31
10839,0.1326,-0.2181,0.8767,-6.53,8.21,-0.03,25.33
10849,0.1334,-0.2167,0.8838,-6.27,8.47,0.11,25.32
10859,0.1309,-0.2124,0.8862,-6.31,8.21,0.09,25.32
10869,0.1329,-0.2029,0.8843,-6.47,7.54,-0.02,25.32
10879,0.1332,-0.2003,0.8813,-6.43,7.1,-0.15,25.32
10889,0.1418,-0.1943,0.8729,-6.23,7.15,-0.11,25.32
10899,0.1415,-0.1974,0.8743,-6.35,7.62,-0.06,25.29
10909,0.1407,-0.2042,0.8713,-6.4,8.15,0.03,25.34
10919,0.1385,-0.2101,0.8792,-6.29,8.17,0.03,25.32
10929,0.1387,-0.2169,0.8806,-6.37,7.63,-0.06,25.33
10939,0.1377,-0.2183,0.8837,-6.5,7.44,-0.11,25.32
10949,0.139,-0.2135,0.8782,-6.82,7.71,-0.14,25.34
10959,0.1351,-0.2059,0.8778,-6.82,8.17,-0.05,25.32
10969,0.1333,-0.2023,0.8787,-6.7,8.55,0.06,25.33
10979,0.1295,-0.2013,0.8796,-6.43,8.4,-0.06,25.33
10989,0.1283,-0.2006,0.8793,-6.31,7.71,-0.11,25.32
10999,0.1368,-0.2092,0.874,-6.35,7.27,-0.2,25.31
11009,0.1393,-0.2178,0.8688,-6.29,7.31,-0.15,25.33
11019,0.1398,-0.2175,0.8734,-6.29,7.94,-0.05,25.32
11029,0.1361,-0.2177,0.8726,-6.27,8.29,0.06,25.32
11039,0.1274,-0.2119,0.8816,-6.27,8.26,0.08,25.35
11049,0.1272,-0.2056,0.881,-6.4,7.91,0.02,25.34
11059,0.1283,-0.1952,0.8749,-6.52,7.5,-0.09,25.32
11069,0.1306,-0.1947,0.8676,-6.56,7.37,-0.11,25.33
11079,0.134,-0.197,0.8588,-6.4,7.66,-0.14,25.31
11089,0.1388,-0.2036,0.8649,-6.21,8.0,0.0,25.34
11100,0.1328,-0.2148,0.8822,-6.12,8.46,0.03,25.33
11110,0.1296,-0.2095,0.889,-6.21,8.09,-0.03,25.32
11120,0.1301,-0.2113,0.8842,-6.38,7.65,-0.08,25.31
11130,0.1345,-0.2096,0.8793,-6.46,7.33,-0.18,25.33
