t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
18595,0.219,-0.0314,0.8893,-6.93,7.83,-0.08,31.36
18605,0.2206,-0.0389,0.8906,-6.81,7.92,0.0,31.36
18615,0.2183,-0.0394,0.8928,-6.82,7.97,-0.03,31.35
18625,0.2118,-0.0366,0.8967,-6.84,8.03,-0.12,31.36
18635,0.2173,-0.0342,0.892,-6.78,8.02,-0.08,31.34
18645,0.2166,-0.0349,0.8894,-6.82,8.06,-0.12,31.38
18655,0.2125,-0.0417,0.8843,-6.76,8.06,-0.02,31.35
18665,0.2167,-0.0453,0.8884,-6.92,7.94,0.09,31.37
18675,0.2224,-0.0349,0.8904,-6.87,7.77,0.08,31.36
18685,0.2225,-0.0223,0.8867,-6.73,7.95,-0.06,31.38
18695,0.2155,-0.0195,0.8871,-6.85,8.02,-0.11,31.37
18705,0.2162,-0.0254,0.8799,-6.79,8.11,-0.06,31.36
18715,0.2142,-0.0371,0.8895,-6.84,8.03,-0.09,31.35
18725,0.2152,-0.0446,0.8872,-6.87,8.09,-0.15,31.38
18735,0.2213,-0.0446,0.8878,-6.89,7.97,0.02,31.36
18745,0.2188,-0.0354,0.8887,-6.79,7.98,0.06,31.36
18755,0.2216,-0.0283,0.8921,-6.75,7.95,0.05,31.34
18765,0.2186,-0.0292,0.8906,-6.84,8.03,0.06,31.34
18775,0.2209,-0.0319,0.8881,-6.81,7.95,-0.06,31.37
18785,0.2209,-0.036,0.889,-6.96,8.0,-0.12,31.37
18795,0.2181,-0.0396,0.8871,-6.82,8.08,-0.12,31.36
18805,0.218,-0.0442,0.8842,-6.73,8.05,-0.03,31.36
18815,0.2178,-0.0344,0.8844,-6.85,7.97,-0.11,31.36
18825,0.2139,-0.0331,0.8884,-6.76,8.08,-0.03,31.34
18835,0.2125,-0.0325,0.8882,-6.79,7.89,0.02,31.38
18845,0.2147,-0.0323,0.8889,-6.84,7.88,-0.05,31.39
18855,0.2157,-0.0298,0.8901,-6.79,8.06,-0.03,31.35
18865,0.2168,-0.0383,0.8896,-6.93,8.03,-0.08,31.37
18875,0.2168,-0.0402,0.8911,-6.82,8.05,-0.03,31.36
18885,0.2153,-0.0402,0.889,-6.79,7.97,0.02,31.36
18895,0.2172,-0.0414,0.8861,-6.76,7.89,-0.05,31.35
18905,0.2177,-0.04,0.8868,-6.82,7.88,0.0,31.36
18915,0.2188,-0.0283,0.8832,-6.78,7.95,0.05,31.35
18925,0.2168,-0.0328,0.8921,-6.81,7.89,-0.05,31.39
18935,0.2177,-0.0299,0.8958,-6.84,8.05,-0.02,31.37
18945,0.2181,-0.0341,0.8918,-6.85,8.03,-0.05,31.37
18955,0.22,-0.035,0.887,-6.93,7.98,-0.03,31.35
18965,0.219,-0.037,0.8846,-6.84,7.95,0.03,31.35
18975,0.2162,-0.0345,0.885,-6.87,7.94,-0.06,31.37
18985,0.2161,-0.0337,0.8884,-6.75,7.98,-0.06,31.38
18995,0.2233,-0.0333,0.8895,-6.76,7.89,-0.08,31.36
19005,0.2198,-0.0325,0.884,-6.89,7.97,-0.08,31.37
19015,0.2156,-0.0366,0.8867,-6.82,7.98,-0.03,31.4
19025,0.2157,-0.0394,0.8883,-6.75,8.0,0.0,31.37
19035,0.2188,-0.0337,0.8856,-6.79,7.94,0.08,31.38
19045,0.2152,-0.0353,0.8928,-6.75,7.95,-0.05,31.36
19055,0.2173,-0.0337,0.89,-6.9,7.97,-0.06,31.35
19065,0.2186,-0.0343,0.8929,-6.85,7.98,-0.06,31.37
19075,0.2183,-0.0345,0.89,-6.85,7.85,-0.05,31.36
19085,0.2161,-0.0344,0.8883,-6.9,8.0,-0.03,31.35
19095,0.2159,-0.032,0.8916,-6.75,8.08,-0.14,31.35
19105,0.2189,-0.0356,0.8907,-6.92,7.92,-0.09,31.34
19115,0.2175,-0.0391,0.8856,-6.84,7.94,0.02,31.38
19125,0.2208,-0.0345,0.8853,-6.85,7.92,-0.05,31.36
19135,0.2213,-0.0405,0.8882,-6.84,7.97,-0.06,31.37
19145,0.2191,-0.0297,0.8966,-6.93,8.02,-0.02,31.34
19155,0.2245,-0.0311,0.8905,-6.9,8.12,-0.08,31.34
19165,0.2244,-0.0319,0.8907,-6.85,7.94,-0.05,31.37
19175,0.2211,-0.0363,0.8876,-6.9,8.0,-0.08,31.38
19186,0.2142,-0.0425,0.8888,-6.93,7.98,-0.03,31.37
19196,0.2126,-0.0388,0.8829,-6.76,7.95,0.03,31.37
19206,0.2114,-0.0398,0.8817,-6.87,8.05,-0.12,31.4
19217,0.214,-0.0386,0.8839,-6.76,7.95,-0.09,31.37
19227,0.2174,-0.027,0.887,-6.84,8.08,0.05,31.37
19239,0.2195,-0.0283,0.887,-6.79,7.98,0.0,31.36
19249,0.2216,-0.0302,0.8892,-6.84,8.05,0.03,31.37
19259,0.2195,-0.0356,0.8962,-6.85,7.98,-0.05,31.36
19269,0.2223,-0.0348,0.8929,-6.89,7.98,-0.09,31.37
19279,0.2201,-0.0358,0.8927,-6.79,8.05,-0.15,31.36
19289,0.2214,-0.0364,0.8893,-6.81,8.08,-0.05,31.37
19299,0.2228,-0.0369,0.8883,-6.87,8.06,-0.03,31.35
19309,0.2172,-0.0363,0.8896,-6.85,8.05,-0.08,31.37
19319,0.218,-0.0337,0.886,-6.76,8.12,-0.06,31.37
19329,0.2158,-0.0367,0.8939,-6.87,8.09,-0.08,31.36
19340,0.2203,-0.0371,0.8925,-6.85,8.09,-0.05,31.35
19350,0.22,-0.0421,0.8889,-6.78,8.14,0.0,31.36
19360,0.2163,-0.0361,0.8894,-6.76,8.2,-0.15,31.35
19370,0.2122,-0.0369,0.8792,-6.87,8.12,0.0,31.39
19380,0.2072,-0.021,0.8749,-6.82,8.26,0.09,31.36
19390,0.2031,-0.0242,0.8765,-6.95,8.09,-0.06,31.36
19400,0.2102,-0.0332,0.8768,-6.96,7.79,-0.05,31.37
19410,0.22,-0.0316,0.8893,-6.92,7.92,-0.03,31.35
19420,0.2205,-0.041,0.89,-6.84,7.92,0.03,31.37
19430,0.22,-0.0413,0.8896,-6.84,7.95,-0.03,31.37
19440,0.2188,-0.038,0.8915,-6.72,7.98,0.0,31.37
19450,0.218,-0.0354,0.8881,-6.79,7.98,0.0,31.38
19460,0.2156,-0.0356,0.8895,-6.87,7.97,-0.05,31.36
19470,0.2186,-0.0338,0.8914,-6.85,7.94,-0.05,31.37
19480,0.22,-0.0349,0.8906,-6.79,7.97,-0.17,31.36
19490,0.2201,-0.0371,0.8873,-6.81,7.86,-0.03,31.34
19500,0.2196,-0.0359,0.889,-6.85,7.91,-0.05,31.37
19510,0.2222,-0.0354,0.8904,-6.87,8.0,-0.05,31.36
19521,0.2177,-0.0304,0.8882,-6.85,8.08,-0.03,31.36
19531,0.2184,-0.0348,0.8855,-6.87,7.98,0.05,31.37
19541,0.2157,-0.035,0.8881,-6.79,8.0,0.02,31.37
19551,0.2147,-0.036,0.8879,-6.82,7.98,-0.14,31.39
19561,0.2163,-0.0369,0.8848,-6.87,7.97,-0.02,31.39
19571,0.2178,-0.0347,0.8899,-6.87,8.05,-0.06,31.39
19581,0.2161,-0.0377,0.8887,-6.76,7.94,-0.02,31.37
19591,0.2163,-0.0338,0.887,-6.79,7.97,-0.05,31.39
19601,0.2195,-0.031,0.882,-6.75,7.89,-0.09,31.36
19611,0.2172,-0.036,0.8861,-6.84,7.89,-0.05,31.38
19621,0.2191,-0.0391,0.8868,-6.98,7.88,0.03,31.36
19631,0.2179,-0.0321,0.8845,-6.87,7.95,-0.05,31.36
19641,0.2164,-0.0293,0.8829,-6.85,7.94,-0.02,31.36
19651,0.2131,-0.0352,0.8885,-6.89,7.91,-0.08,31.39
19661,0.2169,-0.0294,0.8884,-6.87,8.05,0.06,31.37
19671,0.2145,-0.0333,0.8921,-6.84,8.03,0.02,31.34
19681,0.2161,-0.0317,0.8916,-6.92,7.97,-0.14,31.35
19691,0.2168,-0.0349,0.8906,-6.82,8.0,0.02,31.37
19702,0.2179,-0.0349,0.8931,-6.85,7.95,-0.03,31.37
19712,0.2178,-0.042,0.8887,-6.9,7.97,0.0,31.39
19722,0.2144,-0.038,0.8842,-6.85,7.94,-0.02,31.37
19732,0.2157,-0.0361,0.8857,-6.76,7.89,-0.03,31.37
19742,0.2115,-0.0338,0.8862,-6.93,8.02,-0.05,31.39
19752,0.2151,-0.0333,0.889,-6.81,7.97,-0.08,31.39
19762,0.2178,-0.0297,0.8905,-6.73,7.98,-0.05,31.39
19772,0.2196,-0.0278,0.8885,-6.78,8.0,-0.08,31.37
19782,0.2201,-0.0322,0.8888,-6.82,7.97,-0.14,31.37
19792,0.2196,-0.0345,0.891,-6.89,7.92,-0.11,31.37
19802,0.219,-0.0363,0.8868,-6.82,8.02,-0.09,31.38
19812,0.2216,-0.0344,0.885,-6.87,7.98,-0.03,31.37
19822,0.2218,-0.0369,0.8887,-6.73,7.97,-0.05,31.36
19832,0.225,-0.0365,0.89,-6.81,7.97,0.0,31.36
19842,0.2229,-0.0356,0.8879,-6.81,7.92,0.03,31.37
19852,0.2207,-0.0336,0.8906,-6.78,7.92,0.05,31.35
19862,0.2209,-0.0305,0.8868,-6.82,7.89,0.06,31.38
19872,0.2184,-0.0328,0.8906,-6.84,7.98,0.05,31.36
19882,0.2159,-0.0367,0.8878,-6.82,8.0,0.02,31.4
19892,0.2135,-0.0381,0.8848,-6.78,7.94,-0.02,31.39
19902,0.2159,-0.0396,0.8873,-6.9,8.02,-0.09,31.39
19912,0.2163,-0.0413,0.8906,-6.82,7.97,0.05,31.37
19922,0.2174,-0.037,0.8905,-6.92,7.92,-0.08,31.37
19932,0.2158,-0.0367,0.8911,-6.89,7.92,0.0,31.38
19942,0.2174,-0.0386,0.8887,-6.89,7.91,-0.03,31.37
19952,0.2164,-0.0367,0.8899,-6.82,7.95,-0.11,31.35
19962,0.2175,-0.0345,0.8923,-6.87,8.11,-0.06,31.36
19972,0.2156,-0.0341,0.8895,-6.84,7.98,0.03,31.37
19982,0.2123,-0.0323,0.8872,-6.72,7.95,-0.05,31.4
19992,0.2137,-0.0319,0.8898,-6.87,7.91,-0.02,31.37
20002,0.2166,-0.0332,0.8854,-6.82,7.92,-0.09,31.36
20012,0.2169,-0.0338,0.8888,-6.76,7.95,-0.05,31.38
20022,0.2177,-0.04,0.891,-6.85,7.91,0.0,31.35
20032,0.2164,-0.037,0.8883,-6.79,7.94,-0.08,31.37
20042,0.2188,-0.0328,0.8864,-6.84,7.97,-0.08,31.36
20052,0.2172,-0.0332,0.8855,-6.9,7.89,-0.02,31.37
20062,0.2144,-0.0328,0.8835,-6.84,8.02,0.0,31.37
20072,0.2163,-0.0304,0.8864,-6.76,8.05,0.05,31.36
20082,0.2178,-0.0326,0.8889,-6.79,7.98,-0.02,31.36
20093,0.2142,-0.0345,0.8906,-6.9,8.03,-0.15,31.34
20103,0.2146,-0.0358,0.8925,-6.81,7.98,-0.05,31.36
20113,0.2161,-0.0397,0.8904,-6.81,7.85,0.0,31.38
20123,0.2162,-0.0427,0.8953,-6.82,7.95,-0.02,31.39
20133,0.2185,-0.0378,0.8898,-6.73,7.95,-0.08,31.38
20143,0.2145,-0.0355,0.8905,-6.75,7.98,-0.06,31.38
20153,0.2185,-0.0297,0.8873,-6.75,8.03,-0.09,31.39
20163,0.2167,-0.0282,0.8873,-6.81,8.0,-0.05,31.38
20173,0.2195,-0.0305,0.8928,-6.85,8.0,0.02,31.39
20183,0.2164,-0.0305,0.8899,-6.85,7.94,-0.06,31.38
20193,0.2203,-0.0348,0.8914,-6.81,7.98,-0.11,31.38
20203,0.2196,-0.0377,0.8909,-6.81,7.97,-0.09,31.36
20213,0.2206,-0.0359,0.8938,-6.84,7.97,0.06,31.37
20223,0.2173,-0.0325,0.8885,-6.87,7.89,0.0,31.37
20233,0.2173,-0.0343,0.8884,-6.98,8.02,0.02,31.35
20243,0.2122,-0.0354,0.8873,-6.85,7.98,-0.02,31.36
20253,0.2153,-0.0342,0.882,-6.89,8.02,-0.12,31.36
20263,0.2139,-0.0376,0.8848,-6.82,8.03,-0.14,31.35
20273,0.2166,-0.0364,0.886,-6.78,7.89,-0.02,31.37
20283,0.2156,-0.0359,0.8862,-6.81,7.98,-0.06,31.38
20293,0.2161,-0.0309,0.8918,-6.72,7.98,-0.02,31.35
20303,0.2197,-0.0327,0.8854,-6.92,7.95,-0.03,31.38
20313,0.2177,-0.0317,0.8884,-6.87,7.95,0.02,31.35
20323,0.2166,-0.0311,0.8881,-6.79,7.95,-0.02,31.36
20333,0.2156,-0.0356,0.8893,-6.85,7.92,-0.09,31.36
20343,0.2142,-0.0381,0.8887,-6.78,7.97,-0.15,31.37
20353,0.2203,-0.0378,0.8872,-6.81,8.02,-0.09,31.36
20363,0.2181,-0.0364,0.8872,-6.81,8.05,-0.03,31.37
20373,0.2186,-0.0348,0.8876,-6.84,8.02,-0.03,31.37
20383,0.2167,-0.0374,0.8851,-6.76,8.08,-0.05,31.34
20393,0.2192,-0.0344,0.8884,-6.79,7.95,-0.03,31.39
20403,0.2059,-0.0248,0.9153,-7.07,8.14,-0.14,31.35
20413,0.2205,-0.0325,0.8943,-6.92,7.98,-0.08,31.38
20423,0.2123,-0.0342,0.8888,-6.82,7.83,-0.05,31.37
20433,0.2177,-0.0363,0.8844,-6.73,7.85,-0.11,31.37
20443,0.222,-0.031,0.8837,-6.78,8.0,-0.02,31.35
20453,0.2173,-0.0347,0.8871,-6.85,7.92,0.03,31.35
20463,0.2131,-0.0355,0.8801,-6.78,7.79,-0.06,31.37
20473,0.2146,-0.0309,0.891,-6.84,7.76,-0.03,31.37
20483,0.223,-0.0338,0.8972,-6.92,7.86,-0.09,31.35
20493,0.218,-0.0371,0.8828,-6.95,8.18,-0.08,31.36
20503,0.2174,-0.0398,0.8813,-6.78,7.91,-0.05,31.35
20513,0.2184,-0.0366,0.8853,-6.79,7.92,-0.05,31.35
20523,0.2185,-0.0353,0.8901,-6.85,8.12,-0.11,31.37
20533,0.2147,-0.0338,0.8762,-6.79,8.09,-0.08,31.39
20543,0.2162,-0.0312,0.8855,-6.81,7.98,-0.08,31.39
20553,0.2217,-0.0308,0.8903,-6.85,8.08,-0.05,31.38
20563,0.2195,-0.0322,0.8914,-6.82,8.11,-0.09,31.34
20573,0.2131,-0.0344,0.8845,-6.9,7.97,-0.05,31.38
20583,0.2228,-0.0339,0.8951,-6.87,7.94,0.02,31.37
20593,0.2214,-0.0323,0.8953,-6.75,8.14,0.03,31.38
20603,0.2153,-0.0376,0.8864,-6.73,8.15,-0.08,31.39
20613,0.2137,-0.0339,0.8839,-6.82,8.03,-0.05,31.37
20623,0.2189,-0.0339,0.8843,-6.85,7.95,0.0,31.37
20633,0.218,-0.0411,0.8882,-6.96,7.97,0.0,31.37
20643,0.2144,-0.0338,0.8866,-6.81,7.97,-0.11,31.35
20653,0.218,-0.0288,0.8849,-6.87,7.98,-0.09,31.38
20663,0.2158,-0.032,0.8896,-6.84,8.02,-0.17,31.37
20673,0.217,-0.041,0.8872,-6.92,8.03,-0.08,31.37
20683,0.2126,-0.0339,0.8875,-6.87,7.94,-0.05,31.37
20693,0.2178,-0.0355,0.8884,-6.85,7.91,-0.02,31.36
20703,0.217,-0.0343,0.8872,-6.84,8.12,-0.06,31.35
20713,0.217,-0.0322,0.8864,-6.78,8.08,-0.03,31.37
20723,0.2159,-0.0348,0.8893,-6.85,7.89,-0.09,31.35
20733,0.2183,-0.0377,0.8885,-6.81,7.98,-0.05,31.33
20743,0.2189,-0.0393,0.8862,-6.93,7.98,-0.09,31.35
20753,0.2163,-0.0397,0.8889,-6.89,8.06,-0.05,31.36
20763,0.2189,-0.0406,0.8901,-6.85,7.94,0.0,31.37
20773,0.2178,-0.0375,0.8859,-6.87,7.89,0.0,31.36
20783,0.2163,-0.0322,0.8846,-6.73,7.97,0.03,31.37
20793,0.2157,-0.0312,0.8822,-6.92,8.05,0.02,31.37
20803,0.2183,-0.0325,0.8855,-6.82,7.91,-0.03,31.37
20813,0.2174,-0.033,0.8909,-6.72,8.06,0.03,31.38
20823,0.2258,-0.0326,0.8894,-6.99,8.05,-0.02,31.35
20833,0.2186,-0.0371,0.8975,-6.73,8.14,-0.11,31.39
20843,0.2197,-0.0385,0.8828,-6.85,7.65,-0.09,31.38
20853,0.2156,-0.036,0.8911,-6.67,7.79,-0.05,31.36
20863,0.2183,-0.0339,0.8916,-6.89,7.98,-0.06,31.39
20873,0.2153,-0.0361,0.885,-6.96,7.95,-0.09,31.39
20883,0.2123,-0.0361,0.8839,-6.89,7.94,-0.11,31.38
20893,0.2157,-0.0388,0.8931,-6.82,7.85,-0.06,31.38
20903,0.2172,-0.0392,0.8879,-6.85,8.03,-0.02,31.37
20913,0.2162,-0.035,0.8831,-6.76,7.95,-0.02,31.39
20924,0.219,-0.0354,0.8871,-6.78,7.82,-0.05,31.38
20934,0.2212,-0.0297,0.8958,-6.79,7.85,0.0,31.37
20944,0.2209,-0.0306,0.8939,-6.89,8.11,-0.03,31.37
20954,0.2175,-0.0317,0.8888,-6.89,8.08,0.02,31.36
20964,0.2201,-0.0347,0.8861,-6.87,7.94,-0.03,31.38
20974,0.2126,-0.0342,0.8785,-7.11,8.47,-0.03,31.39
20984,0.2164,-0.0393,0.8583,-6.67,7.97,0.0,31.38
20994,0.2185,-0.0331,0.89,-6.92,7.85,-0.05,31.38
21004,0.2186,-0.0372,0.9012,-6.89,8.11,-0.08,31.38
21014,0.2137,-0.0376,0.8876,-6.89,8.15,-0.03,31.38
21024,0.2158,-0.0392,0.8871,-6.7,7.76,-0.05,31.39
21034,0.2222,-0.0378,0.9014,-6.85,7.94,-0.12,31.39
21044,0.2178,-0.0333,0.8938,-6.95,8.03,-0.05,31.39
21054,0.2137,-0.033,0.8818,-6.76,7.95,0.03,31.38
21064,0.2161,-0.0353,0.8868,-6.81,7.88,-0.06,31.39
21074,0.2174,-0.0311,0.89,-6.87,7.98,-0.09,31.37
21084,0.2156,-0.0315,0.8845,-6.67,8.02,0.0,31.37
21094,0.2178,-0.0374,0.8837,-6.81,7.97,-0.03,31.37
21104,0.2209,-0.0354,0.8915,-6.89,7.98,-0.02,31.37
21114,0.2179,-0.0369,0.8911,-6.82,7.95,-0.12,31.36
21124,0.2162,-0.0345,0.8898,-6.85,7.97,-0.06,31.39
21134,0.2172,-0.037,0.8898,-6.84,8.02,-0.05,31.37
21144,0.2169,-0.0347,0.8881,-6.85,8.0,-0.02,31.38
21154,0.2159,-0.0342,0.8842,-6.79,8.03,-0.02,31.35
21164,0.215,-0.0375,0.8899,-6.75,8.09,-0.02,31.38
21174,0.215,-0.0328,0.8876,-6.82,8.0,-0.02,31.37
21184,0.2152,-0.0352,0.8885,-6.79,8.06,-0.08,31.4
21194,0.2148,-0.0365,0.8862,-6.87,7.94,0.02,31.37
21204,0.2181,-0.0332,0.8834,-6.79,7.89,-0.03,31.36
21214,0.2155,-0.0323,0.886,-6.82,8.06,0.0,31.38
21224,0.2155,-0.0345,0.8818,-6.78,8.06,-0.06,31.39
21234,0.2183,-0.0338,0.8868,-6.81,7.88,-0.12,31.37
21244,0.2162,-0.0308,0.8933,-6.79,8.02,-0.05,31.36
21254,0.2173,-0.0311,0.8906,-6.87,8.02,0.05,31.4
21264,0.2162,-0.033,0.887,-6.85,7.92,-0.02,31.35
21274,0.218,-0.0331,0.8878,-6.95,7.91,-0.03,31.37
21285,0.2178,-0.0367,0.8866,-6.84,7.92,-0.12,31.37
21295,0.2126,-0.0345,0.8865,-6.81,7.94,-0.09,31.4
21305,0.2206,-0.0377,0.887,-6.75,7.94,-0.06,31.36
21315,0.22,-0.035,0.8873,-6.82,7.98,0.06,31.38
21325,0.2211,-0.0398,0.887,-6.85,7.97,-0.03,31.39
21335,0.2178,-0.0387,0.8859,-6.82,7.97,-0.09,31.39
21345,0.2168,-0.04,0.8889,-6.81,7.95,-0.05,31.41
21355,0.2179,-0.0361,0.8901,-6.81,8.05,-0.08,31.38
21365,0.2146,-0.0321,0.8873,-6.85,8.0,0.02,31.37
21375,0.218,-0.032,0.8875,-6.87,8.02,0.05,31.37
21385,0.2173,-0.0299,0.8945,-6.79,7.97,-0.11,31.36
21395,0.2177,-0.0309,0.8883,-6.79,7.91,-0.09,31.37
21405,0.2188,-0.0339,0.8899,-6.84,7.95,-0.05,31.37
21415,0.2155,-0.0328,0.8939,-6.84,7.95,-0.06,31.36
21425,0.2179,-0.0353,0.8881,-6.87,7.95,0.02,31.36
21435,0.2153,-0.0356,0.8837,-6.9,7.88,0.02,31.39
21445,0.2164,-0.0366,0.8914,-6.9,7.95,-0.06,31.39
21455,0.2142,-0.0387,0.8884,-6.76,8.03,-0.06,31.38
21465,0.2181,-0.0375,0.8906,-6.75,7.98,-0.02,31.41
21475,0.2178,-0.0331,0.8911,-6.79,7.95,-0.14,31.39
21485,0.2214,-0.0303,0.8912,-6.76,7.94,-0.03,31.41
21495,0.2155,-0.0369,0.8917,-6.76,7.91,-0.03,31.38
21505,0.2173,-0.0348,0.8914,-6.92,7.91,-0.06,31.39
21515,0.2153,-0.0331,0.8929,-6.89,8.06,0.02,31.39
21525,0.2158,-0.0321,0.8843,-6.92,7.97,-0.08,31.37
21535,0.2179,-0.0288,0.8865,-6.84,7.95,0.02,31.39
21545,0.2197,-0.0336,0.8854,-6.9,8.03,-0.06,31.37
21555,0.2147,-0.0327,0.8898,-6.76,8.05,0.0,31.37
21565,0.2202,-0.0347,0.8862,-6.79,7.97,-0.08,31.4
21575,0.2155,-0.0356,0.8853,-6.89,7.94,-0.06,31.37
21585,0.2205,-0.0364,0.885,-6.96,7.92,-0.03,31.38
21595,0.219,-0.0375,0.8857,-6.85,7.97,0.0,31.39
21605,0.2195,-0.036,0.8899,-6.81,8.03,0.02,31.38
21615,0.2201,-0.0337,0.8893,-6.82,7.97,0.03,31.4
21625,0.2163,-0.038,0.8866,-6.85,8.03,0.0,31.39
21635,0.2183,-0.0413,0.884,-6.82,8.08,-0.02,31.41
21645,0.2168,-0.0377,0.8885,-6.85,7.92,0.05,31.4
21655,0.2173,-0.0374,0.884,-6.81,8.03,0.05,31.38
21665,0.2142,-0.0345,0.8909,-6.9,8.09,0.08,31.37
21675,0.2152,-0.0325,0.8882,-6.76,8.05,-0.03,31.35
21685,0.218,-0.0302,0.8951,-6.84,8.02,0.08,31.36
21695,0.2144,-0.0283,0.8915,-6.84,8.03,-0.02,31.4
21705,0.2144,-0.0273,0.8912,-6.79,8.09,0.0,31.39
21715,0.2189,-0.0292,0.8879,-6.89,7.94,-0.05,31.39
21725,0.2142,-0.033,0.8892,-6.85,8.06,0.02,31.37
21735,0.2173,-0.0359,0.8872,-6.92,7.97,-0.11,31.37
21745,0.2128,-0.04,0.8894,-6.78,7.94,-0.03,31.38
21755,0.2158,-0.0388,0.8844,-6.76,7.97,-0.11,31.37
21765,0.214,-0.0402,0.8843,-6.82,8.06,0.03,31.37
21775,0.2185,-0.0411,0.8824,-6.76,8.0,-0.05,31.37
21785,0.2184,-0.0381,0.8812,-6.87,7.71,-0.06,31.4
21795,0.218,-0.0374,0.8824,-6.89,8.14,-0.08,31.38
21805,0.2189,-0.0375,0.8876,-6.81,7.83,-0.03,31.39
21815,0.2178,-0.0391,0.8859,-6.76,8.03,-0.05,31.37
21825,0.2173,-0.0354,0.8876,-6.81,7.98,-0.02,31.38
21835,0.2137,-0.0366,0.8865,-6.79,8.06,-0.06,31.36
21845,0.2137,-0.0308,0.8885,-6.89,7.91,-0.05,31.39
21855,0.2164,-0.0303,0.8878,-6.85,7.94,-0.08,31.39
21865,0.2156,-0.031,0.8856,-6.75,8.03,0.0,31.41
21875,0.2162,-0.0322,0.8896,-6.78,7.88,0.0,31.39
21885,0.2213,-0.0333,0.8893,-6.75,7.88,0.02,31.39
21895,0.2214,-0.0352,0.892,-6.75,7.92,-0.06,31.39
21905,0.2191,-0.035,0.8885,-6.75,8.0,0.0,31.38
21915,0.2128,-0.0367,0.8915,-6.76,7.92,0.02,31.39
21925,0.2185,-0.0343,0.8888,-6.85,7.91,-0.06,31.39
21935,0.2169,-0.0356,0.8872,-6.69,8.0,-0.03,31.38
21945,0.2175,-0.0339,0.8845,-6.76,7.98,-0.06,31.38
21955,0.2186,-0.0372,0.8849,-6.82,7.97,-0.06,31.37
21965,0.2153,-0.0332,0.89,-6.78,8.05,-0.03,31.36
21975,0.214,-0.0354,0.8934,-6.87,7.95,-0.02,31.36
21985,0.22,-0.0354,0.8829,-6.85,7.98,0.02,31.37
21995,0.2175,-0.0331,0.8853,-6.85,8.0,-0.06,31.39
22005,0.2188,-0.0337,0.8867,-6.84,8.0,-0.06,31.38
22015,0.2177,-0.0321,0.8892,-6.81,7.95,-0.09,31.37
22025,0.2144,-0.0339,0.8844,-6.78,8.0,-0.03,31.38
22035,0.2145,-0.0321,0.8889,-6.92,7.95,-0.08,31.39
22045,0.2141,-0.0371,0.8892,-6.85,7.86,-0.03,31.39
22055,0.218,-0.0367,0.8879,-6.76,7.97,-0.02,31.38
22065,0.2205,-0.0364,0.8911,-6.78,7.88,-0.08,31.38
22075,0.2181,-0.0317,0.8893,-6.78,7.94,-0.05,31.41
22085,0.2207,-0.0336,0.8839,-6.73,7.97,-0.05,31.38
22095,0.2155,-0.0354,0.8821,-6.93,8.03,-0.08,31.39
22105,0.2174,-0.0381,0.8871,-6.82,8.0,-0.09,31.39
22115,0.2183,-0.0363,0.8864,-6.84,7.95,-0.05,31.37
22125,0.2166,-0.0352,0.8889,-6.85,7.86,-0.06,31.38
22135,0.218,-0.0345,0.887,-6.82,7.95,-0.08,31.37
22145,0.2172,-0.0319,0.8905,-6.87,7.94,-0.11,31.39
22155,0.2157,-0.0344,0.8926,-6.76,7.91,-0.15,31.42
22165,0.2191,-0.0341,0.8885,-6.76,8.06,-0.03,31.38
22175,0.2173,-0.0367,0.8882,-6.78,8.08,-0.06,31.39
22185,0.2152,-0.0363,0.8843,-6.79,7.98,-0.11,31.37
22195,0.2177,-0.0381,0.8826,-6.81,7.94,0.0,31.38
22205,0.2172,-0.0371,0.8884,-6.79,7.94,-0.06,31.41
22215,0.2184,-0.0328,0.8888,-6.81,8.0,-0.09,31.41
22225,0.2164,-0.0316,0.887,-6.85,8.0,0.03,31.39
22235,0.2166,-0.0363,0.8872,-6.76,7.94,-0.08,31.37
22245,0.2191,-0.0283,0.8923,-6.87,7.89,-0.03,31.4
22255,0.2224,-0.0299,0.8884,-6.79,7.91,-0.02,31.4
22265,0.2198,-0.0328,0.8928,-6.81,8.08,-0.03,31.39
22275,0.2205,-0.0361,0.8873,-6.78,8.09,-0.03,31.39
22285,0.218,-0.0345,0.8883,-6.92,8.0,-0.02,31.39
22295,0.2213,-0.0383,0.8882,-6.73,8.0,0.0,31.4
22305,0.2175,-0.0378,0.8885,-6.79,8.06,-0.05,31.39
22315,0.2147,-0.0336,0.8875,-6.82,8.0,0.06,31.39
22325,0.2155,-0.0339,0.8853,-6.82,7.97,0.0,31.41
22335,0.2175,-0.0364,0.8878,-6.84,8.0,0.05,31.41
22345,0.2205,-0.0366,0.8868,-6.75,7.98,0.11,31.38
22355,0.2158,-0.0321,0.8906,-6.76,7.94,0.0,31.4
22365,0.2179,-0.033,0.8877,-6.84,7.97,-0.03,31.4
22375,0.2156,-0.036,0.8914,-6.95,7.98,-0.02,31.41
22385,0.2169,-0.0352,0.8857,-6.89,8.05,0.05,31.4
22395,0.217,-0.0385,0.8866,-6.85,8.0,-0.06,31.4
22405,0.215,-0.038,0.8853,-6.84,7.95,0.05,31.38
22415,0.2163,-0.0331,0.8878,-6.85,7.86,0.05,31.37
