t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7123,0.3411,-0.0126,0.8678,-6.43,7.82,-0.08,26.44
7133,0.3402,-0.0114,0.8668,-6.44,7.85,0.0,26.39
7143,0.3386,-0.01,0.8656,-6.5,7.83,-0.03,26.41
7153,0.3418,-0.0072,0.8641,-6.53,7.95,-0.09,26.44
7163,0.3418,-0.0077,0.8646,-6.5,7.85,-0.05,26.43
7173,0.3412,-0.0093,0.864,-6.38,7.8,0.0,26.42
7183,0.3402,-0.01,0.8604,-6.53,7.83,-0.02,26.41
7193,0.3386,-0.0109,0.8621,-6.41,7.71,-0.05,26.43
7203,0.3413,-0.0092,0.8617,-6.4,7.89,-0.03,26.44
7213,0.3416,-0.009,0.8636,-6.4,7.85,0.02,26.43
7223,0.3387,-0.0111,0.8607,-6.43,7.8,-0.08,26.44
7233,0.3391,-0.0076,0.8601,-6.49,7.89,-0.06,26.44
7243,0.3407,-0.0096,0.8649,-6.41,7.82,0.02,26.45
7254,0.339,-0.0107,0.8636,-6.46,7.83,0.02,26.43
7264,0.3413,-0.0071,0.8628,-6.38,7.82,0.05,26.43
7274,0.3411,-0.009,0.8602,-6.41,7.85,-0.03,26.45
7284,0.3422,-0.0092,0.8611,-6.47,7.83,-0.03,26.44
7294,0.3405,-0.0093,0.8591,-6.38,7.85,0.0,26.43
7304,0.3397,-0.0085,0.8595,-6.43,7.82,-0.05,26.42
7314,0.3397,-0.0085,0.8625,-6.5,7.89,-0.06,26.41
7324,0.3406,-0.0112,0.8593,-6.43,7.85,0.06,26.44
7334,0.3406,-0.0092,0.8589,-6.44,7.79,-0.05,26.44
7344,0.3413,-0.0093,0.8615,-6.43,7.74,-0.05,26.41
7354,0.3392,-0.0057,0.8635,-6.5,7.85,-0.08,26.45
7364,0.3395,-0.0088,0.8612,-6.49,7.85,0.0,26.44
7374,0.3405,-0.0121,0.8651,-6.5,7.83,-0.11,26.44
7384,0.3396,-0.0078,0.8657,-6.43,7.85,-0.02,26.45
7394,0.3395,-0.0094,0.8668,-6.4,7.89,0.03,26.43
7404,0.3402,-0.0078,0.8618,-6.44,7.8,-0.05,26.44
7414,0.3433,-0.0083,0.8635,-6.49,7.94,-0.06,26.42
7424,0.3396,-0.0068,0.8623,-6.49,7.83,-0.02,26.44
7434,0.3447,-0.0121,0.8627,-6.44,7.8,-0.09,26.46
7444,0.3409,-0.0083,0.8651,-6.44,7.82,-0.06,26.42
7454,0.3442,-0.0077,0.8657,-6.43,7.85,0.0,26.43
7464,0.3378,-0.0092,0.8628,-6.44,7.88,-0.05,26.43
7474,0.3416,-0.0081,0.864,-6.47,7.88,-0.08,26.41
7484,0.3407,-0.0092,0.8644,-6.44,7.79,-0.08,26.42
7494,0.3403,-0.0096,0.8633,-6.55,7.74,-0.06,26.43
7504,0.3412,-0.0089,0.8613,-6.49,7.77,-0.03,26.42
7514,0.3403,-0.0098,0.8643,-6.43,7.85,-0.06,26.42
7524,0.3384,-0.0065,0.8645,-6.46,7.8,-0.06,26.42
7534,0.3406,-0.0098,0.8658,-6.47,7.8,-0.02,26.43
7544,0.3387,-0.0101,0.864,-6.46,7.92,-0.03,26.42
7554,0.3397,-0.0095,0.8622,-6.49,7.85,-0.06,26.45
7564,0.3412,-0.0079,0.8636,-6.49,7.86,-0.08,26.42
7574,0.3416,-0.01,0.864,-6.46,7.83,-0.05,26.44
7584,0.3403,-0.0089,0.8607,-6.5,7.77,0.0,26.42
7594,0.3439,-0.0089,0.8639,-6.5,7.85,0.0,26.44
7604,0.3406,-0.0101,0.863,-6.43,7.86,0.02,26.42
7614,0.3407,-0.0109,0.8652,-6.52,7.83,-0.11,26.43
7624,0.3414,-0.0073,0.8632,-6.35,7.83,-0.02,26.42
7634,0.3419,-0.0087,0.8627,-6.47,7.86,-0.12,26.42
7644,0.3413,-0.0116,0.863,-6.49,7.85,-0.02,26.44
7654,0.3392,-0.0092,0.8629,-6.46,7.83,0.06,26.44
7664,0.3433,-0.01,0.8627,-6.41,7.8,-0.09,26.45
7674,0.3385,-0.0094,0.864,-6.35,7.83,0.0,26.42
7684,0.3407,-0.0093,0.86,-6.44,7.88,-0.03,26.43
7694,0.3383,-0.0103,0.8611,-6.46,7.86,-0.03,26.44
7704,0.34,-0.0122,0.8645,-6.46,7.85,0.02,26.44
7714,0.3428,-0.0096,0.8596,-6.46,7.83,-0.02,26.41
7724,0.3397,-0.0101,0.8621,-6.5,7.88,-0.06,26.46
7734,0.3396,-0.0115,0.8639,-6.49,7.91,0.03,26.43
7744,0.3412,-0.0106,0.8619,-6.44,7.83,0.03,26.42
7754,0.3411,-0.0081,0.8597,-6.47,7.79,-0.08,26.42
7764,0.3412,-0.0089,0.8608,-6.44,7.77,-0.02,26.42
7774,0.3391,-0.0088,0.8623,-6.49,7.86,-0.03,26.43
7784,0.3402,-0.0114,0.863,-6.41,7.77,-0.05,26.46
7794,0.3385,-0.0087,0.8593,-6.46,7.86,-0.08,26.43
7804,0.3409,-0.0083,0.865,-6.43,7.8,0.02,26.44
7814,0.3403,-0.0082,0.8632,-6.43,7.83,0.0,26.44
7824,0.3417,-0.009,0.8668,-6.49,7.86,-0.11,26.46
7834,0.3389,-0.0105,0.8595,-6.43,7.74,-0.02,26.47
7844,0.3407,-0.01,0.8666,-6.38,7.79,-0.08,26.41
7854,0.3446,-0.0109,0.8623,-6.44,7.73,0.05,26.42
7864,0.34,-0.0096,0.8652,-6.49,7.76,-0.02,26.43
7874,0.3384,-0.007,0.8612,-6.47,7.86,0.02,26.43
7884,0.3418,-0.01,0.8661,-6.41,7.82,-0.02,26.46
7894,0.3412,-0.0109,0.8663,-6.49,7.79,0.11,26.46
7904,0.3392,-0.0084,0.8606,-6.44,7.85,-0.05,26.44
7914,0.3401,-0.0085,0.864,-6.49,7.79,-0.05,26.42
7924,0.3403,-0.01,0.8628,-6.49,7.83,-0.11,26.42
7934,0.3394,-0.0095,0.8632,-6.44,7.77,0.0,26.46
7944,0.3395,-0.0107,0.8666,-6.46,7.82,-0.15,26.42
7954,0.3411,-0.0082,0.8665,-6.47,7.86,-0.03,26.42
7964,0.3416,-0.0093,0.859,-6.38,7.8,-0.05,26.45
7974,0.3402,-0.0094,0.863,-6.41,7.82,0.05,26.43
7984,0.3405,-0.0098,0.8671,-6.47,7.88,0.02,26.42
7994,0.3397,-0.009,0.8645,-6.4,7.83,-0.02,26.44
8004,0.3381,-0.0057,0.8613,-6.43,7.89,-0.03,26.44
8014,0.3405,-0.0083,0.8617,-6.4,7.77,-0.05,26.46
8024,0.3395,-0.0105,0.8607,-6.46,7.8,0.02,26.44
8034,0.3411,-0.0115,0.8657,-6.5,7.88,-0.06,26.44
8044,0.3417,-0.0101,0.8656,-6.4,7.83,-0.11,26.46
8054,0.3429,-0.0083,0.8619,-6.5,7.79,-0.06,26.46
8064,0.3419,-0.0081,0.8638,-6.43,7.83,-0.03,26.45
8074,0.3412,-0.0083,0.8591,-6.49,7.74,0.03,26.46
8084,0.3419,-0.0085,0.8666,-6.47,7.79,-0.08,26.44
8094,0.3396,-0.0089,0.865,-6.47,7.82,0.0,26.45
8104,0.3402,-0.0079,0.8634,-6.47,7.76,0.02,26.45
8114,0.342,-0.01,0.8645,-6.46,7.8,0.06,26.44
8124,0.3391,-0.0095,0.8619,-6.44,7.85,0.05,26.44
8134,0.338,-0.0093,0.8594,-6.44,7.79,-0.02,26.45
8144,0.3422,-0.0101,0.8638,-6.41,7.8,-0.11,26.45
8154,0.3409,-0.0092,0.8647,-6.5,7.86,-0.06,26.45
8164,0.3408,-0.0096,0.8655,-6.35,7.85,0.0,26.43
8174,0.3397,-0.01,0.8627,-6.47,7.85,0.02,26.43
8184,0.3441,-0.0079,0.8623,-6.38,7.85,-0.05,26.44
8194,0.3412,-0.011,0.8624,-6.47,7.91,-0.05,26.43
8204,0.3406,-0.0094,0.8646,-6.49,7.74,-0.02,26.45
8214,0.3392,-0.009,0.8608,-6.49,7.86,-0.09,26.43
8224,0.3391,-0.0107,0.8654,-6.47,7.85,-0.11,26.46
8234,0.3408,-0.0099,0.8665,-6.43,7.8,-0.06,26.45
8244,0.3425,-0.0083,0.8643,-6.4,7.77,-0.03,26.41
8254,0.3406,-0.0085,0.8655,-6.5,7.88,-0.09,26.42
8264,0.3374,-0.01,0.8672,-6.43,7.8,-0.05,26.45
8274,0.3361,-0.0116,0.8633,-6.44,7.82,0.03,26.45
8285,0.3402,-0.0117,0.8608,-6.43,7.88,-0.05,26.44
8295,0.339,-0.0106,0.8647,-6.46,7.88,0.02,26.45
8305,0.3394,-0.011,0.8634,-6.37,7.82,0.03,26.46
8315,0.3416,-0.0081,0.8671,-6.43,7.82,-0.09,26.47
8325,0.3391,-0.0106,0.8605,-6.47,7.8,-0.03,26.45
8335,0.34,-0.0065,0.8621,-6.44,7.82,-0.03,26.44
8345,0.3409,-0.0078,0.863,-6.52,7.82,-0.02,26.44
8355,0.3401,-0.0099,0.8606,-6.44,7.83,-0.05,26.42
8365,0.3383,-0.0087,0.8575,-6.47,7.76,-0.05,26.43
8375,0.3408,-0.009,0.8639,-6.43,7.8,0.0,26.44
8385,0.3407,-0.0109,0.8633,-6.4,7.85,-0.06,26.45
8395,0.3397,-0.0067,0.8596,-6.4,7.85,0.02,26.44
8405,0.342,-0.0082,0.8636,-6.38,7.82,0.02,26.43
8415,0.3434,-0.0105,0.8641,-6.34,7.79,-0.02,26.44
8425,0.3386,-0.0082,0.8612,-6.43,7.83,-0.02,26.47
8435,0.3407,-0.0094,0.8635,-6.47,7.83,0.0,26.44
8445,0.3394,-0.0101,0.8672,-6.47,7.88,0.03,26.45
8455,0.3406,-0.0087,0.8656,-6.56,7.82,-0.03,26.46
8465,0.3391,-0.0107,0.8671,-6.46,7.82,0.05,26.44
8475,0.3376,-0.0081,0.8657,-6.5,7.92,0.02,26.45
8485,0.3397,-0.0104,0.8583,-6.43,7.88,-0.02,26.48
8495,0.3409,-0.0107,0.8662,-6.5,7.73,-0.05,26.46
8505,0.3409,-0.0117,0.8623,-6.46,7.8,0.02,26.45
8515,0.3444,-0.0088,0.8634,-6.47,7.82,0.02,26.41
8525,0.344,-0.0084,0.8599,-6.43,7.86,0.0,26.46
8535,0.3396,-0.0111,0.8624,-6.43,7.82,0.0,26.46
8545,0.3433,-0.0084,0.8617,-6.49,7.82,-0.11,26.45
8555,0.3397,-0.0099,0.8643,-6.46,7.85,-0.08,26.42
8565,0.3352,-0.0089,0.8651,-6.44,7.77,-0.03,26.43
8575,0.3407,-0.0059,0.8564,-6.43,7.76,0.03,26.45
8585,0.3405,-0.0096,0.8617,-6.52,7.76,-0.05,26.45
8595,0.3405,-0.0106,0.8616,-6.44,7.8,-0.05,26.45
8605,0.3412,-0.0104,0.8624,-6.46,7.79,0.08,26.44
8615,0.3405,-0.0063,0.8638,-6.46,7.83,0.0,26.45
8625,0.3407,-0.0099,0.8629,-6.47,7.85,-0.08,26.45
8635,0.3407,-0.0105,0.8607,-6.43,7.74,-0.09,26.46
8645,0.3414,-0.0085,0.8634,-6.53,7.89,-0.02,26.44
8655,0.3409,-0.0085,0.8618,-6.55,7.79,-0.06,26.45
8665,0.3395,-0.0066,0.866,-6.47,7.73,0.03,26.46
8675,0.3413,-0.0088,0.8625,-6.44,7.79,0.02,26.44
8685,0.339,-0.0107,0.8596,-6.44,7.85,0.03,26.49
8695,0.3396,-0.0093,0.8629,-6.46,7.88,0.0,26.46
8705,0.3387,-0.0099,0.8613,-6.52,7.83,0.05,26.45
8715,0.3394,-0.0079,0.8623,-6.47,7.77,-0.03,26.46
8725,0.3411,-0.0111,0.8646,-6.38,7.77,-0.08,26.46
8735,0.3412,-0.0094,0.8613,-6.47,7.8,0.06,26.47
8745,0.3398,-0.0109,0.865,-6.35,7.83,-0.05,26.47
8755,0.3403,-0.01,0.8655,-6.49,7.86,-0.11,26.42
8765,0.3419,-0.0088,0.8673,-6.5,7.8,0.05,26.46
8775,0.3414,-0.0098,0.8615,-6.47,7.91,-0.02,26.44
8785,0.3416,-0.0106,0.863,-6.46,7.82,0.0,26.45
8795,0.3413,-0.0078,0.8641,-6.47,7.88,0.03,26.44
8805,0.3391,-0.0125,0.864,-6.49,7.82,-0.06,26.46
8815,0.3396,-0.0077,0.8652,-6.43,7.79,-0.02,26.47
8825,0.339,-0.0084,0.8593,-6.53,7.89,-0.03,26.46
8835,0.3413,-0.0085,0.8636,-6.38,7.79,0.0,26.45
8845,0.3425,-0.0089,0.8608,-6.43,7.83,0.05,26.46
8855,0.3387,-0.0081,0.861,-6.35,7.82,-0.02,26.44
8865,0.3391,-0.0098,0.8632,-6.49,7.89,0.08,26.46
8875,0.3409,-0.0056,0.8596,-6.43,7.86,-0.03,26.45
8885,0.3387,-0.0089,0.8627,-6.43,7.89,0.03,26.45
8895,0.3389,-0.0094,0.8593,-6.46,7.86,0.02,26.43
8905,0.3391,-0.0096,0.8625,-6.47,7.92,-0.12,26.44
8915,0.3387,-0.0073,0.8639,-6.46,7.83,0.05,26.45
8925,0.3419,-0.0072,0.8645,-6.52,7.77,-0.02,26.47
8935,0.3416,-0.0096,0.8638,-6.41,7.79,-0.02,26.44
8945,0.3407,-0.0083,0.8635,-6.5,7.79,0.0,26.47
8955,0.3376,-0.0067,0.8649,-6.43,7.79,0.08,26.49
8965,0.3384,-0.009,0.8622,-6.49,7.82,0.06,26.47
8975,0.3411,-0.0096,0.8635,-6.37,7.83,-0.02,26.48
8985,0.3365,-0.0084,0.8617,-6.43,7.8,-0.03,26.48
8995,0.3379,-0.0082,0.8605,-6.44,7.83,0.05,26.47
9005,0.342,-0.009,0.8643,-6.47,7.86,-0.06,26.47
9015,0.3394,-0.01,0.8624,-6.44,7.83,-0.03,26.46
9025,0.3406,-0.0083,0.8647,-6.53,7.76,-0.03,26.47
9035,0.3414,-0.0087,0.8632,-6.46,7.79,-0.03,26.47
9045,0.3409,-0.0071,0.8625,-6.4,7.86,0.02,26.47
9055,0.3409,-0.0063,0.8624,-6.56,7.8,0.02,26.46
9065,0.342,-0.0107,0.8643,-6.44,7.86,-0.05,26.47
9075,0.3413,-0.0092,0.8627,-6.43,7.76,-0.03,26.47
9085,0.3381,-0.0095,0.8638,-6.49,7.74,-0.03,26.48
9095,0.3409,-0.0082,0.8627,-6.43,7.85,0.0,26.5
9105,0.339,-0.0088,0.8619,-6.47,7.85,0.02,26.49
9115,0.3392,-0.0092,0.8643,-6.43,7.88,0.06,26.47
9125,0.3403,-0.0079,0.863,-6.41,7.89,-0.02,26.47
9135,0.3408,-0.0076,0.8615,-6.5,7.95,-0.06,26.49
9145,0.3401,-0.0072,0.8591,-6.4,7.8,0.03,26.49
9155,0.3411,-0.0084,0.8629,-6.49,7.82,-0.03,26.48
9165,0.3444,-0.0104,0.8627,-6.56,7.83,-0.08,26.46
9175,0.339,-0.0117,0.8583,-6.37,7.86,-0.02,26.5
9185,0.3395,-0.0088,0.861,-6.38,7.86,0.02,26.48
9195,0.3403,-0.012,0.8634,-6.52,7.88,-0.09,26.47
9205,0.3389,-0.0093,0.8615,-6.4,7.8,-0.09,26.48
9215,0.3395,-0.0109,0.8643,-6.47,7.91,-0.05,26.48
9225,0.3391,-0.0103,0.8615,-6.49,7.85,-0.06,26.47
9235,0.3413,-0.009,0.8619,-6.49,7.79,-0.11,26.44
9246,0.3451,-0.0083,0.8666,-6.43,7.77,-0.09,26.46
9256,0.3416,-0.0103,0.8633,-6.4,7.86,-0.02,26.47
9268,0.3373,-0.0116,0.8605,-6.56,7.86,0.06,26.48
9278,0.3414,-0.0094,0.8624,-6.37,7.77,-0.05,26.49
9288,0.339,-0.0114,0.8662,-6.46,7.85,-0.06,26.49
9298,0.3409,-0.0109,0.8622,-6.44,7.83,0.0,26.47
9308,0.3412,-0.0092,0.8636,-6.43,7.82,-0.02,26.47
9318,0.3436,-0.0087,0.8602,-6.49,7.8,0.06,26.49
9328,0.3417,-0.0088,0.8647,-6.52,7.77,0.0,26.45
9338,0.3412,-0.0067,0.8612,-6.49,7.83,-0.03,26.48
9348,0.3403,-0.0079,0.8622,-6.47,7.82,-0.09,26.46
9358,0.3383,-0.0076,0.863,-6.52,7.79,-0.02,26.48
9368,0.3429,-0.01,0.8617,-6.41,7.89,0.02,26.48
9378,0.34,-0.0087,0.86,-6.41,7.91,0.02,26.47
9388,0.3395,-0.0112,0.8655,-6.43,7.8,-0.05,26.48
9398,0.3427,-0.0106,0.864,-6.35,7.86,-0.14,26.46
9408,0.3408,-0.0076,0.8575,-6.37,7.83,-0.03,26.49
9418,0.3405,-0.01,0.8651,-6.5,7.83,-0.02,26.51
9428,0.3439,-0.0095,0.8628,-6.4,7.85,-0.02,26.47
9438,0.3396,-0.0092,0.8606,-6.47,7.82,0.05,26.46
9448,0.3395,-0.0081,0.8632,-6.5,7.86,-0.08,26.47
9458,0.3407,-0.01,0.8618,-6.52,7.86,0.02,26.44
9468,0.3434,-0.0103,0.8605,-6.55,7.82,0.0,26.46
9478,0.3446,-0.0089,0.8606,-6.41,7.83,0.0,26.47
9489,0.34,-0.0079,0.8645,-6.41,7.86,-0.03,26.46
9499,0.343,-0.0088,0.8641,-6.41,7.79,-0.03,26.47
9509,0.3414,-0.0062,0.8661,-6.49,7.82,-0.03,26.48
9519,0.3419,-0.0083,0.8606,-6.49,7.79,0.0,26.49
9529,0.3401,-0.0088,0.8639,-6.4,7.85,-0.08,26.49
9539,0.3402,-0.0104,0.8649,-6.38,7.88,-0.08,26.51
9549,0.3402,-0.0087,0.8616,-6.4,7.79,-0.08,26.49
9559,0.34,-0.0065,0.8604,-6.46,7.79,-0.08,26.48
9569,0.3401,-0.0094,0.8634,-6.47,7.85,-0.03,26.46
9579,0.3414,-0.007,0.8633,-6.44,7.76,-0.06,26.47
9589,0.339,-0.0093,0.8644,-6.43,7.73,0.03,26.47
9599,0.3411,-0.01,0.8619,-6.46,7.82,-0.05,26.48
9609,0.3429,-0.011,0.8643,-6.43,7.8,0.06,26.49
9619,0.3387,-0.01,0.8628,-6.47,7.83,0.0,26.48
9629,0.3385,-0.0056,0.8655,-6.5,7.88,-0.06,26.49
9639,0.3387,-0.0093,0.8615,-6.46,7.85,-0.05,26.49
9649,0.3417,-0.0062,0.8623,-6.53,7.89,0.09,26.51
9659,0.339,-0.0076,0.8602,-6.4,7.76,0.0,26.48
9669,0.3375,-0.0099,0.8593,-6.49,7.86,0.02,26.47
9679,0.3425,-0.0116,0.8634,-6.56,7.91,-0.03,26.49
9690,0.3392,-0.0065,0.8597,-6.47,7.77,-0.09,26.47
9700,0.3403,-0.0089,0.8627,-6.38,7.79,-0.09,26.48
9710,0.3397,-0.0104,0.8613,-6.4,7.86,-0.12,26.47
9720,0.3392,-0.0074,0.8612,-6.46,7.85,-0.02,26.51
9730,0.3394,-0.0092,0.8633,-6.38,7.8,0.03,26.48
9740,0.3398,-0.0076,0.8635,-6.49,7.82,-0.02,26.49
9750,0.339,-0.0073,0.8621,-6.46,7.83,-0.03,26.47
9760,0.3385,-0.0084,0.8633,-6.55,7.88,-0.11,26.47
9770,0.3412,-0.0092,0.8619,-6.52,7.85,-0.02,26.48
9780,0.3417,-0.0076,0.8635,-6.46,7.83,-0.03,26.49
9790,0.3394,-0.0082,0.8639,-6.49,7.89,-0.03,26.47
9800,0.3408,-0.0049,0.8596,-6.47,7.88,-0.12,26.49
9810,0.3394,-0.0088,0.863,-6.44,7.88,0.02,26.51
9820,0.3372,-0.012,0.8604,-6.49,7.91,0.02,26.49
9830,0.335,-0.01,0.8677,-6.5,7.79,0.0,26.49
9840,0.3407,-0.0089,0.8676,-6.49,7.83,0.0,26.49
9850,0.3409,-0.0129,0.8621,-6.47,7.8,0.08,26.48
9860,0.3405,-0.01,0.8624,-6.5,7.82,-0.02,26.5
9870,0.3429,-0.0088,0.8627,-6.32,7.76,-0.08,26.5
9880,0.3391,-0.0131,0.8662,-6.37,7.68,-0.09,26.48
9890,0.3411,-0.0118,0.8616,-6.46,7.79,-0.02,26.49
9900,0.3406,-0.0104,0.8568,-6.55,7.8,-0.11,26.49
9912,0.3385,-0.0094,0.8636,-6.49,7.83,0.0,26.51
9922,0.3405,-0.0104,0.861,-6.49,7.85,-0.11,26.49
9932,0.3392,-0.0085,0.866,-6.49,7.85,-0.06,26.48
9942,0.3417,-0.0074,0.8656,-6.53,7.88,-0.03,26.47
9952,0.3387,-0.0082,0.8655,-6.44,7.89,0.0,26.48
9962,0.3389,-0.0094,0.8628,-6.52,7.77,-0.11,26.48
9972,0.342,-0.0076,0.8627,-6.41,7.8,-0.05,26.5
9982,0.3417,-0.0101,0.8672,-6.52,7.89,-0.05,26.51
9992,0.3386,-0.0104,0.8639,-6.38,7.76,0.0,26.48
10002,0.3392,-0.0103,0.8613,-6.41,7.86,-0.02,26.51
10012,0.3408,-0.0077,0.8612,-6.44,7.86,0.0,26.49
10022,0.3416,-0.0094,0.8624,-6.47,7.76,0.0,26.49
10032,0.3405,-0.0116,0.8644,-6.5,7.79,0.02,26.5
10042,0.3412,-0.0078,0.8622,-6.46,7.89,0.05,26.49
10052,0.3412,-0.0095,0.8599,-6.49,7.92,0.06,26.49
10062,0.342,-0.0105,0.8606,-6.47,7.82,-0.03,26.5
10072,0.3375,-0.0078,0.8612,-6.46,7.83,-0.08,26.49
10082,0.3381,-0.0057,0.8618,-6.46,7.74,0.0,26.5
10092,0.3398,-0.0082,0.8617,-6.52,7.8,-0.06,26.5
10102,0.3434,-0.009,0.8625,-6.52,7.79,-0.06,26.5
10112,0.3403,-0.0073,0.8602,-6.41,7.92,-0.02,26.48
10122,0.3394,-0.01,0.8602,-6.44,7.8,-0.09,26.51
10132,0.3357,-0.0117,0.8593,-6.43,7.82,-0.03,26.52
10142,0.3409,-0.0093,0.8602,-6.58,7.82,-0.03,26.5
10152,0.3414,-0.0087,0.8634,-6.46,7.85,-0.08,26.49
10162,0.3403,-0.0094,0.8632,-6.47,7.82,0.0,26.51
10172,0.3395,-0.01,0.8627,-6.44,7.85,-0.03,26.54
10182,0.3418,-0.0072,0.8656,-6.5,7.79,-0.08,26.51
10192,0.3397,-0.0076,0.8632,-6.49,7.82,-0.12,26.48
10202,0.3376,-0.009,0.8639,-6.49,7.86,-0.03,26.48
10212,0.3384,-0.0094,0.861,-6.41,7.85,0.0,26.5
10222,0.3379,-0.0099,0.864,-6.47,7.8,0.0,26.5
10232,0.3392,-0.0078,0.8662,-6.46,7.85,-0.08,26.49
10242,0.3392,-0.0093,0.8605,-6.4,7.89,0.0,26.49
10252,0.3396,-0.0111,0.8604,-6.49,7.86,0.0,26.49
10262,0.3417,-0.0079,0.8639,-6.44,7.88,-0.05,26.49
10272,0.342,-0.0073,0.8645,-6.53,7.8,0.0,26.49
10282,0.3418,-0.0071,0.8593,-6.43,7.89,0.03,26.51
10292,0.3397,-0.0094,0.8641,-6.44,7.82,0.06,26.49
10302,0.3385,-0.0082,0.8633,-6.47,7.8,0.06,26.52
10312,0.3406,-0.0078,0.8669,-6.5,7.85,0.06,26.49
10322,0.3398,-0.0067,0.8616,-6.52,7.86,0.06,26.49
10332,0.3408,-0.0085,0.8605,-6.43,7.86,-0.03,26.5
10342,0.3365,-0.0093,0.8635,-6.52,7.92,0.02,26.48
10352,0.3408,-0.0101,0.8641,-6.44,7.83,-0.06,26.49
10362,0.3395,-0.0125,0.864,-6.34,7.85,-0.02,26.46
10372,0.3409,-0.0105,0.8635,-6.37,7.85,-0.02,26.51
10382,0.3395,-0.011,0.8622,-6.46,7.83,-0.03,26.48
10392,0.3398,-0.0096,0.8633,-6.4,7.83,0.06,26.49
10402,0.3405,-0.0092,0.8645,-6.41,7.82,0.0,26.5
10412,0.3394,-0.0104,0.8625,-6.47,7.73,-0.02,26.49
10422,0.3407,-0.0094,0.8649,-6.53,7.82,-0.05,26.47
10432,0.3394,-0.0081,0.8633,-6.53,7.77,0.0,26.49
10442,0.3424,-0.0077,0.8624,-6.5,7.8,-0.05,26.5
10452,0.3402,-0.0074,0.8636,-6.46,7.76,0.03,26.49
10462,0.338,-0.0092,0.8605,-6.43,7.82,-0.06,26.48
10472,0.3429,-0.009,0.86,-6.5,7.79,-0.08,26.49
10482,0.3413,-0.0082,0.8655,-6.55,7.82,0.0,26.48
10492,0.339,-0.0082,0.8617,-6.43,7.82,0.05,26.5
10502,0.3407,-0.009,0.8615,-6.53,7.79,0.02,26.49
10512,0.3385,-0.0093,0.8589,-6.47,7.83,0.05,26.52
10522,0.339,-0.0073,0.8625,-6.5,7.85,-0.03,26.5
10532,0.3418,-0.0084,0.865,-6.53,7.8,-0.05,26.49
10542,0.3411,-0.0078,0.8644,-6.43,7.83,-0.06,26.5
10552,0.3391,-0.0093,0.8628,-6.49,7.88,-0.03,26.49
10562,0.3391,-0.0105,0.8591,-6.41,7.92,-0.03,26.49
10572,0.3375,-0.0092,0.8635,-6.41,7.85,-0.02,26.51
10582,0.34,-0.0073,0.8624,-6.41,7.79,-0.02,26.51
10592,0.3394,-0.0083,0.8644,-6.47,7.8,-0.18,26.52
10602,0.3414,-0.0095,0.8624,-6.52,7.88,-0.03,26.48
10612,0.3396,-0.0063,0.8602,-6.53,7.77,-0.02,26.51
10622,0.3397,-0.0109,0.8644,-6.4,7.88,-0.03,26.5
10632,0.3406,-0.0099,0.8656,-6.49,7.8,0.02,26.48
10642,0.3417,-0.01,0.8638,-6.49,7.82,0.03,26.49
10652,0.3367,-0.0092,0.8605,-6.46,7.88,-0.08,26.51
10662,0.3419,-0.0121,0.8652,-6.43,7.88,0.08,26.5
10672,0.3435,-0.011,0.8628,-6.46,7.83,-0.03,26.5
10682,0.3409,-0.0084,0.8574,-6.44,7.85,0.05,26.5
10692,0.3414,-0.0098,0.8613,-6.46,7.92,-0.06,26.49
10702,0.3378,-0.0109,0.8618,-6.35,7.95,-0.08,26.49
10712,0.338,-0.0093,0.8625,-6.46,7.86,-0.03,26.53
10722,0.3395,-0.01,0.8619,-6.41,7.85,-0.06,26.52
10732,0.339,-0.0096,0.8615,-6.46,7.82,-0.05,26.51
10742,0.3422,-0.0085,0.86,-6.56,7.82,0.0,26.5
10752,0.342,-0.0099,0.86,-6.43,7.77,0.0,26.5
10762,0.3398,-0.009,0.8638,-6.44,7.88,0.02,26.49
10772,0.3414,-0.0109,0.8625,-6.38,7.88,0.09,26.49
10782,0.3427,-0.0109,0.8645,-6.49,7.85,-0.02,26.52
10792,0.3409,-0.0088,0.8605,-6.52,7.83,-0.06,26.49
10802,0.3402,-0.0066,0.8595,-6.4,7.8,0.03,26.52
10812,0.3401,-0.0122,0.8593,-6.46,7.83,0.02,26.53
10822,0.3412,-0.0099,0.8636,-6.53,7.86,-0.02,26.5
10832,0.3361,-0.0099,0.861,-6.43,7.83,-0.03,26.5
10842,0.3405,-0.0127,0.8682,-6.47,7.83,-0.05,26.5
10852,0.3406,-0.009,0.8657,-6.46,7.79,0.03,26.52
10862,0.3422,-0.0087,0.8634,-6.49,7.8,-0.03,26.52
10872,0.3396,-0.0081,0.863,-6.38,7.82,-0.06,26.51
10882,0.3406,-0.0072,0.8641,-6.43,7.83,0.0,26.5
10892,0.3385,-0.0092,0.8635,-6.49,7.85,-0.03,26.5
10902,0.34,-0.0074,0.8632,-6.5,7.8,-0.05,26.49
10912,0.3408,-0.0099,0.8608,-6.49,7.89,0.05,26.51
10922,0.3392,-0.0092,0.8623,-6.46,7.89,-0.03,26.51
10932,0.3392,-0.009,0.8634,-6.44,7.86,-0.05,26.51
10942,0.3384,-0.0089,0.8584,-6.41,7.83,-0.02,26.52
10952,0.3392,-0.0114,0.8646,-6.5,7.88,0.0,26.52
