t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
8102,0.1243,-0.2021,0.8741,-6.82,8.55,-0.05,23.99
8112,0.1281,-0.2014,0.8733,-6.56,8.08,-0.03,23.96
8122,0.132,-0.2015,0.8756,-6.53,7.74,-0.05,23.99
8132,0.1357,-0.2032,0.8704,-6.64,7.77,-0.14,24.01
8142,0.1409,-0.2076,0.8745,-6.7,8.03,-0.06,24.0
8152,0.1431,-0.2047,0.8727,-6.64,8.27,-0.05,23.99
8162,0.1425,-0.2042,0.879,-6.63,8.29,-0.02,23.98
8172,0.1383,-0.2063,0.8787,-6.53,8.15,0.0,24.0
8182,0.1403,-0.2076,0.8765,-6.64,7.82,-0.08,24.0
8192,0.1383,-0.2112,0.8763,-6.76,7.68,-0.15,23.97
8202,0.1398,-0.2078,0.8674,-6.78,7.73,-0.06,23.99
8212,0.1387,-0.2068,0.8702,-6.75,7.88,0.05,24.01
8222,0.1398,-0.2045,0.8744,-6.58,8.17,0.02,24.01
8233,0.1405,-0.2034,0.877,-6.44,8.44,-0.02,24.01
8243,0.1392,-0.2021,0.8828,-6.52,8.24,-0.06,24.02
8253,0.1393,-0.205,0.8845,-6.66,7.88,-0.11,24.01
8263,0.1417,-0.205,0.8781,-6.79,7.71,-0.12,24.01
8274,0.1482,-0.205,0.8781,-6.93,7.71,-0.12,23.98
8284,0.1483,-0.2054,0.8727,-6.89,7.98,-0.06,23.99
8294,0.1458,-0.2074,0.8805,-6.76,8.24,-0.12,24.01
8304,0.1415,-0.2064,0.8738,-6.82,8.29,0.03,24.0
8314,0.1398,-0.2074,0.8711,-6.82,8.18,-0.08,24.02
8324,0.1448,-0.2146,0.8738,-6.78,7.77,-0.08,24.0
8334,0.145,-0.2175,0.8818,-6.89,8.02,0.02,24.01
8344,0.1442,-0.2056,0.8741,-7.01,8.34,-0.08,24.02
8354,0.1417,-0.2035,0.8748,-6.52,8.08,0.03,24.02
8364,0.12,-0.2163,0.8961,-6.17,8.15,0.05,24.01
8374,0.1077,-0.2078,0.9132,-6.89,9.27,-0.03,24.01
8384,0.1255,-0.2072,0.8655,-6.87,8.37,-0.03,24.02
8394,0.1412,-0.2167,0.8628,-6.38,7.22,0.06,24.02
8404,0.1396,-0.2086,0.8638,-6.2,7.22,0.0,24.0
8414,0.1396,-0.204,0.8691,-5.8,7.6,-0.05,24.01
8424,0.1388,-0.204,0.869,-5.89,7.42,-0.05,24.03
8434,0.1376,-0.1997,0.8656,-6.06,7.56,-0.06,24.0
8444,0.1379,-0.2034,0.8755,-6.17,7.77,-0.02,24.02
8454,0.1298,-0.2048,0.879,-6.05,8.0,0.02,24.02
8464,0.1274,-0.2061,0.8843,-5.98,7.74,-0.09,23.99
8474,0.1298,-0.2045,0.8815,-5.98,7.31,-0.11,24.0
8484,0.1359,-0.209,0.8755,-6.08,6.96,-0.11,24.03
8494,0.1354,-0.2115,0.8766,-6.27,7.4,-0.11,24.02
8504,0.1315,-0.2114,0.8749,-6.47,7.92,-0.03,24.0
8514,0.1281,-0.21,0.8744,-6.44,8.34,0.12,24.01
8524,0.129,-0.2067,0.8739,-6.32,8.18,0.0,24.0
8534,0.1312,-0.2047,0.8749,-6.2,7.8,-0.05,23.98
8544,0.1377,-0.2064,0.8765,-6.31,7.3,-0.09,24.01
8554,0.1405,-0.2068,0.873,-6.41,7.53,-0.14,24.04
8564,0.1432,-0.2056,0.8723,-6.31,7.97,0.0,24.02
8574,0.1392,-0.2095,0.874,-6.06,8.03,0.02,24.01
8584,0.137,-0.207,0.8743,-5.89,7.94,-0.08,24.0
8594,0.1394,-0.2043,0.8762,-5.8,7.48,-0.05,24.02
8604,0.1403,-0.2052,0.8799,-5.95,7.5,-0.02,24.02
8614,0.1367,-0.2069,0.8792,-6.29,7.69,0.0,24.01
8624,0.1356,-0.2107,0.8754,-6.21,7.8,-0.05,24.0
8634,0.1348,-0.2098,0.8713,-6.09,7.71,0.06,24.02
8644,0.1362,-0.2126,0.8706,-5.8,7.47,-0.05,24.03
8654,0.1337,-0.2079,0.8708,-5.66,7.54,-0.03,24.02
8664,0.1348,-0.2036,0.8783,-5.85,8.05,0.09,24.02
8674,0.1343,-0.2041,0.881,-6.44,8.61,0.05,24.02
8684,0.1338,-0.201,0.8904,-7.3,9.18,0.06,24.02
8694,0.13,-0.2013,0.879,-8.05,9.57,0.03,24.02
8704,0.1272,-0.2086,0.877,-8.4,9.48,-0.17,23.99
8714,0.1212,-0.2117,0.8693,-7.91,8.7,-0.17,24.0
8724,0.124,-0.2104,0.8655,-7.28,7.51,-0.2,24.03
8734,0.1312,-0.2153,0.8577,-6.31,6.5,-0.21,24.04
8744,0.1364,-0.213,0.8604,-5.5,6.26,-0.18,24.02
8754,0.1415,-0.2119,0.8654,-4.81,7.1,-0.12,24.02
8764,0.1442,-0.2135,0.8774,-4.61,7.68,0.11,24.03
8774,0.1399,-0.2112,0.8835,-4.75,7.71,0.11,24.03
8784,0.1361,-0.2086,0.8872,-4.96,6.95,-0.05,24.02
8794,0.1393,-0.204,0.8848,-5.16,6.17,-0.18,24.04
8804,0.1504,-0.2031,0.8762,-5.31,5.89,-0.12,24.01
8814,0.1528,-0.2,0.8667,-5.5,6.67,-0.06,24.03
8824,0.1523,-0.1992,0.8706,-5.63,7.62,0.03,23.99
8834,0.1526,-0.1996,0.8774,-5.73,8.26,0.11,24.05
8844,0.1451,-0.2028,0.8813,-5.74,8.17,0.11,24.02
8854,0.1471,-0.2046,0.8846,-5.83,7.57,0.03,24.02
8864,0.1492,-0.2007,0.884,-6.17,7.33,0.0,24.03
8874,0.15,-0.208,0.8727,-6.35,7.27,-0.06,24.03
8884,0.1508,-0.203,0.8717,-6.18,7.71,-0.02,24.03
8894,0.1461,-0.2026,0.8741,-5.88,8.0,0.06,24.04
8904,0.1395,-0.2054,0.8749,-5.83,8.27,-0.03,24.05
8914,0.1346,-0.2053,0.8802,-5.94,7.97,-0.03,24.02
8924,0.1276,-0.2045,0.8771,-6.15,7.42,-0.06,24.03
8934,0.1317,-0.2008,0.8701,-6.12,7.18,-0.06,24.04
8944,0.135,-0.2024,0.8749,-6.11,7.74,-0.02,24.02
8954,0.1348,-0.1958,0.8777,-6.24,8.35,0.03,24.04
8964,0.1302,-0.1985,0.8855,-6.64,8.6,0.05,24.04
8974,0.1348,-0.2031,0.8796,-7.24,8.5,-0.05,24.01
8984,0.1335,-0.2102,0.8788,-7.48,8.34,0.02,24.01
8994,0.1361,-0.2065,0.8711,-7.18,7.94,-0.05,24.0
9004,0.1388,-0.2101,0.8695,-6.66,7.82,-0.06,24.02
9014,0.1409,-0.2111,0.8705,-6.52,8.0,-0.06,24.04
9024,0.1418,-0.2086,0.8724,-6.41,8.08,-0.12,24.03
9034,0.1432,-0.2089,0.874,-6.18,7.79,-0.11,24.01
9044,0.1432,-0.2053,0.8761,-5.76,7.42,-0.18,24.01
9054,0.1429,-0.2056,0.8698,-5.36,6.9,-0.14,24.03
9064,0.1466,-0.2061,0.8739,-5.16,6.67,-0.18,24.02
9074,0.1461,-0.2001,0.8707,-5.42,6.95,-0.03,24.03
9084,0.1436,-0.1984,0.8778,-5.6,7.34,0.06,24.03
9095,0.1383,-0.2006,0.8773,-5.6,7.63,0.12,24.05
9105,0.1378,-0.2032,0.871,-5.68,7.28,-0.06,24.03
9115,0.1365,-0.2041,0.8782,-5.83,7.16,-0.05,24.02
9126,0.1365,-0.2085,0.8743,-5.85,6.95,-0.06,24.0
9136,0.1411,-0.2114,0.8706,-5.91,7.22,0.03,24.04
9146,0.1392,-0.2075,0.8741,-5.94,7.73,0.05,24.02
9156,0.139,-0.2076,0.876,-5.94,7.92,0.06,24.04
9166,0.1356,-0.201,0.8766,-5.91,7.94,0.02,24.04
9176,0.1346,-0.2036,0.8768,-5.94,7.71,-0.09,24.05
9186,0.1359,-0.2037,0.8785,-6.11,7.54,-0.09,24.02
9196,0.1365,-0.2086,0.8752,-6.21,7.68,0.0,24.03
9206,0.1389,-0.207,0.8713,-6.14,7.94,0.0,24.03
9216,0.1382,-0.2024,0.8833,-5.76,8.06,0.08,24.04
9226,0.139,-0.202,0.8861,-5.85,8.02,0.09,24.04
9236,0.1344,-0.2,0.8859,-6.05,7.98,0.05,24.04
9246,0.136,-0.2028,0.8778,-6.4,7.76,0.06,24.05
9482,0.1372,-0.2028,0.8737,-6.2,8.35,0.02,24.04
9492,0.1338,-0.2041,0.8743,-6.35,8.24,-0.02,24.04
9503,0.1351,-0.2014,0.8774,-6.27,7.8,0.02,24.05
9513,0.1384,-0.203,0.8761,-6.32,7.42,-0.14,24.04
9523,0.1431,-0.2013,0.8768,-6.29,7.59,-0.09,24.05
9534,0.1442,-0.1975,0.8739,-6.24,7.91,0.0,24.04
9544,0.1433,-0.2018,0.8806,-6.24,8.15,0.0,24.05
9554,0.1423,-0.2008,0.8807,-6.37,7.95,-0.03,24.07
9564,0.141,-0.201,0.8812,-6.53,7.59,-0.06,24.06
9574,0.1486,-0.2037,0.8768,-6.56,7.45,-0.18,24.07
9584,0.1479,-0.2053,0.8695,-6.49,7.59,-0.06,24.06
9594,0.1483,-0.2057,0.8708,-6.44,8.0,-0.05,24.04
9604,0.1475,-0.2045,0.8752,-6.32,8.26,0.05,24.06
9614,0.142,-0.2048,0.8766,-6.41,8.21,0.0,24.05
9624,0.1401,-0.2032,0.874,-6.29,7.8,-0.03,24.05
9634,0.1378,-0.2041,0.8781,-6.2,7.44,-0.11,24.05
9644,0.1432,-0.203,0.8749,-6.18,7.45,-0.14,24.08
9654,0.1434,-0.205,0.8782,-6.18,7.82,-0.05,24.07
9664,0.1403,-0.2036,0.8828,-6.11,8.12,0.06,24.08
9674,0.1401,-0.2047,0.879,-6.27,8.02,0.0,24.05
9684,0.1381,-0.1997,0.876,-6.35,7.66,-0.08,24.03
9694,0.1365,-0.2051,0.8732,-6.26,7.42,-0.08,24.05
9704,0.1394,-0.207,0.8672,-6.32,7.54,-0.12,24.07
9714,0.134,-0.2054,0.8696,-6.26,8.06,-0.06,24.03
9724,0.1343,-0.2051,0.8802,-6.27,8.21,0.06,24.07
9734,0.1321,-0.2068,0.8801,-6.38,8.14,0.09,24.08
9744,0.1307,-0.2058,0.8784,-6.29,7.68,-0.11,24.04
9754,0.1339,-0.2065,0.8729,-6.35,7.42,-0.09,24.05
9764,0.1359,-0.2039,0.8699,-6.4,7.59,-0.08,24.06
9774,0.1321,-0.2021,0.8705,-6.49,7.85,-0.05,24.07
9784,0.1338,-0.203,0.8722,-6.31,8.11,0.06,24.05
9794,0.1285,-0.2018,0.8757,-6.12,8.11,0.05,24.04
9804,0.1302,-0.2026,0.8795,-6.21,7.66,0.05,24.08
9814,0.1311,-0.2028,0.88,-6.43,7.53,-0.11,24.07
9824,0.1351,-0.2036,0.8781,-6.66,7.45,-0.12,24.04
9834,0.1373,-0.2091,0.8711,-6.55,7.83,-0.06,24.08
9844,0.1432,-0.2096,0.868,-6.26,8.09,-0.02,24.07
9854,0.1432,-0.2085,0.8794,-6.0,8.05,0.0,24.07
9864,0.1416,-0.205,0.8813,-6.27,7.74,-0.03,24.05
9874,0.1429,-0.2069,0.8776,-6.56,7.47,-0.12,24.1
9884,0.1483,-0.2041,0.8683,-6.66,7.45,-0.18,24.06
9894,0.1479,-0.2057,0.8661,-6.52,7.8,-0.06,24.08
9904,0.1466,-0.2072,0.8704,-6.18,8.17,0.02,24.06
9914,0.1382,-0.2061,0.8792,-5.95,8.23,0.06,24.04
9924,0.1403,-0.2035,0.8843,-6.03,7.89,0.0,24.04
9934,0.1385,-0.202,0.8854,-6.46,7.47,-0.15,24.05
9944,0.1432,-0.2025,0.8771,-6.73,7.22,-0.12,24.07
9954,0.1477,-0.2037,0.8694,-6.79,7.36,-0.15,24.06
9964,0.142,-0.2028,0.8649,-6.26,7.73,-0.03,24.07
9974,0.1409,-0.2058,0.8739,-6.0,8.2,-0.02,24.06
9984,0.1392,-0.2039,0.8827,-6.03,8.27,0.08,24.05
9994,0.1375,-0.2069,0.8802,-6.5,7.91,-0.05,24.07
10004,0.1394,-0.2092,0.8748,-6.76,7.51,-0.09,24.09
10014,0.1412,-0.2119,0.8663,-6.49,7.59,-0.12,24.06
10024,0.1404,-0.2068,0.8627,-6.12,8.02,-0.02,24.06
10034,0.1353,-0.2043,0.8719,-5.71,8.27,0.05,24.09
10044,0.1294,-0.203,0.885,-5.83,8.27,0.12,24.06
10054,0.1281,-0.2032,0.8843,-6.38,8.06,-0.08,24.05
10064,0.1262,-0.2065,0.8773,-6.75,7.6,-0.12,24.07
10074,0.129,-0.2075,0.8652,-6.6,7.27,-0.15,24.07
10084,0.1432,-0.2053,0.8651,-6.12,7.39,-0.11,24.07
10094,0.1448,-0.2036,0.8721,-5.71,7.88,-0.02,24.07
10104,0.145,-0.203,0.8826,-5.91,8.2,0.0,24.05
10114,0.1381,-0.2037,0.8813,-6.12,8.09,0.09,24.06
10124,0.1359,-0.203,0.8804,-6.35,7.71,-0.15,24.07
10134,0.1407,-0.2037,0.8743,-6.15,7.27,-0.15,24.07
10144,0.1403,-0.2013,0.8713,-6.09,7.39,-0.06,24.07
10154,0.1438,-0.2023,0.8751,-5.98,7.8,-0.06,24.07
10164,0.1448,-0.201,0.8774,-6.23,8.03,0.02,24.09
10174,0.1442,-0.1998,0.8762,-6.35,8.0,-0.02,24.07
10184,0.1427,-0.2018,0.876,-6.43,7.69,-0.06,24.08
10194,0.1431,-0.2023,0.8783,-6.18,7.57,-0.05,24.07
10204,0.1423,-0.2018,0.8831,-6.06,7.91,-0.03,24.07
10214,0.1392,-0.2074,0.8788,-6.31,8.17,0.03,24.06
10224,0.1396,-0.2046,0.8804,-6.53,7.94,-0.05,24.07
10234,0.1431,-0.2087,0.8777,-6.56,7.71,-0.08,24.07
10244,0.1443,-0.1995,0.8689,-6.17,7.45,-0.17,24.08
10254,0.1503,-0.1982,0.8776,-5.92,7.47,-0.09,24.07
10264,0.1504,-0.1982,0.8832,-6.18,8.15,-0.06,24.08
10274,0.1443,-0.2053,0.8766,-6.85,8.79,-0.05,24.07
10284,0.1377,-0.2008,0.8695,-7.15,8.29,-0.05,24.08
10294,0.1448,-0.2079,0.8657,-6.41,7.62,-0.09,24.06
10304,0.1465,-0.2139,0.8699,-5.94,7.62,0.0,24.08
10314,0.1519,-0.2151,0.8735,-5.76,8.11,0.12,24.07
10324,0.1415,-0.2184,0.8793,-6.08,8.21,0.05,24.06
10334,0.1311,-0.2175,0.8765,-6.35,8.11,0.03,24.06
10344,0.1257,-0.208,0.8705,-6.29,7.42,-0.03,24.05
10354,0.1254,-0.2023,0.8669,-5.89,7.01,-0.12,24.07
10364,0.1298,-0.1952,0.8694,-5.54,7.33,0.02,24.07
10374,0.132,-0.1947,0.8779,-5.92,8.11,0.02,24.09
10384,0.1296,-0.1968,0.8856,-6.35,8.58,0.03,24.07
10394,0.1276,-0.2034,0.8843,-6.53,8.15,-0.06,24.07
10404,0.1331,-0.2042,0.8788,-6.41,6.98,-0.2,24.06
10414,0.1395,-0.2053,0.8782,-6.14,6.5,-0.18,24.05
10424,0.1484,-0.2004,0.8748,-5.98,7.13,-0.09,24.08
10434,0.1508,-0.1979,0.8777,-6.11,8.0,-0.03,24.07
10444,0.1476,-0.1992,0.8833,-6.26,8.58,0.05,24.09
10454,0.1412,-0.2037,0.8854,-6.43,8.32,-0.02,24.08
10464,0.1399,-0.2042,0.8833,-6.58,7.59,-0.11,24.1
10474,0.1365,-0.2072,0.8756,-6.58,7.1,-0.17,24.09
10484,0.1429,-0.2056,0.8698,-6.5,7.3,-0.11,24.07
10494,0.1444,-0.2045,0.8718,-6.29,8.11,0.05,24.08
10504,0.1425,-0.2062,0.873,-6.14,8.6,0.09,24.06
10514,0.1373,-0.2043,0.8829,-6.24,8.31,0.02,24.12
10524,0.136,-0.2054,0.8793,-6.31,7.63,-0.05,24.11
10534,0.1376,-0.204,0.8788,-6.46,7.25,-0.09,24.09
10544,0.1422,-0.2023,0.8748,-6.44,7.54,-0.05,24.09
10554,0.139,-0.2009,0.8734,-6.31,8.15,0.0,24.09
10564,0.1339,-0.2026,0.8781,-6.23,8.46,0.08,24.08
10574,0.1328,-0.2072,0.8807,-6.32,8.24,0.03,24.07
10584,0.1349,-0.2084,0.8772,-6.47,7.6,-0.09,24.06
10594,0.1373,-0.2042,0.8734,-6.56,7.39,-0.12,24.07
10604,0.142,-0.2,0.8612,-6.43,7.31,0.0,24.07
10614,0.1416,-0.1996,0.8625,-6.31,7.88,-0.03,24.08
10624,0.1345,-0.203,0.8766,-6.17,8.26,0.02,24.08
10634,0.1334,-0.2056,0.8798,-6.21,8.18,-0.02,24.09
10644,0.13,-0.204,0.8812,-6.35,7.83,-0.03,24.1
10654,0.1326,-0.2026,0.8812,-6.46,7.5,-0.14,24.1
10664,0.135,-0.2036,0.8762,-6.44,7.59,-0.15,24.11
10674,0.135,-0.2024,0.8748,-6.37,7.79,-0.15,24.09
10684,0.141,-0.2036,0.871,-6.29,7.82,-0.02,24.07
10694,0.1412,-0.2043,0.876,-6.27,7.79,0.03,24.1
10704,0.1429,-0.2017,0.8727,-6.29,7.73,-0.06,24.07
10714,0.1438,-0.201,0.8765,-6.47,7.82,-0.08,24.1
10724,0.1421,-0.1986,0.8716,-6.52,8.03,-0.06,24.09
10734,0.1418,-0.2035,0.8762,-6.47,8.11,-0.06,24.09
10744,0.137,-0.2041,0.8749,-6.4,8.03,0.03,24.11
10754,0.1365,-0.2065,0.8748,-6.37,7.97,-0.06,24.07
10764,0.136,-0.2067,0.8768,-6.27,7.69,-0.05,24.09
10774,0.1415,-0.2046,0.8749,-6.35,7.56,-0.06,24.1
10784,0.1404,-0.2051,0.8783,-6.26,7.65,-0.15,24.09
10794,0.1427,-0.2026,0.8759,-6.34,7.86,-0.05,24.1
10804,0.1367,-0.2036,0.8785,-6.37,8.02,0.0,24.08
10814,0.1382,-0.2023,0.8773,-6.38,8.0,-0.03,24.1
10824,0.135,-0.2047,0.8735,-6.53,7.8,-0.03,24.1
10834,0.1355,-0.2086,0.8759,-6.35,7.71,-0.05,24.09
10844,0.1379,-0.2046,0.8767,-6.24,7.77,0.0,24.09
10854,0.1355,-0.2053,0.8778,-6.35,7.76,-0.05,24.07
10864,0.1396,-0.2031,0.8756,-6.34,7.85,-0.06,24.08
10874,0.1384,-0.2057,0.8787,-6.34,7.86,0.0,24.1
10884,0.1394,-0.2028,0.875,-6.4,7.74,-0.11,24.09
10894,0.1398,-0.2051,0.8735,-6.34,7.54,-0.15,24.08
10904,0.1384,-0.2041,0.8763,-6.27,7.63,-0.06,24.1
10914,0.1443,-0.203,0.8741,-6.21,7.68,-0.05,24.1
10924,0.1412,-0.2023,0.8691,-6.44,7.85,0.0,24.07
10934,0.14,-0.207,0.8729,-6.53,7.98,-0.03,24.09
10944,0.1377,-0.2064,0.8737,-6.53,7.94,0.05,24.1
10954,0.1409,-0.2073,0.8739,-6.41,7.89,-0.06,24.09
10964,0.1399,-0.2043,0.8763,-6.27,7.89,-0.08,24.11
10974,0.142,-0.205,0.8798,-6.27,8.03,-0.08,24.11
10984,0.14,-0.2056,0.8835,-6.49,7.92,-0.05,24.11
10994,0.1415,-0.2042,0.8759,-6.5,7.85,-0.11,24.1
11004,0.1387,-0.2065,0.8741,-6.61,7.73,-0.08,24.1
11014,0.1385,-0.2046,0.8724,-6.43,7.86,0.02,24.11
11024,0.1373,-0.2046,0.8718,-6.27,7.98,-0.02,24.09
11034,0.1389,-0.2041,0.874,-6.14,7.92,-0.02,24.12
11044,0.1376,-0.2056,0.8766,-6.26,7.8,0.0,24.07
11054,0.1382,-0.2031,0.8781,-6.41,7.74,-0.08,24.09
11064,0.141,-0.2024,0.8777,-6.53,7.83,-0.05,24.1
11074,0.1384,-0.202,0.8759,-6.5,8.06,-0.02,24.1
11084,0.1414,-0.2026,0.8738,-6.44,8.24,0.0,24.09
11094,0.1373,-0.2035,0.8763,-6.35,8.14,0.03,24.11
11104,0.1311,-0.2002,0.8765,-6.44,7.88,-0.06,24.08
11114,0.1334,-0.2017,0.874,-6.41,7.48,-0.12,24.11
11124,0.1373,-0.205,0.8723,-6.44,7.39,-0.05,24.1
11135,0.1354,-0.2053,0.8695,-6.24,7.47,-0.09,24.09
11145,0.1379,-0.2063,0.8712,-5.92,7.65,-0.03,24.08
11155,0.1389,-0.2068,0.881,-5.8,7.82,-0.03,24.09
11165,0.1389,-0.2024,0.8839,-5.91,7.65,-0.02,24.1
11175,0.141,-0.2052,0.885,-6.24,7.44,0.0,24.09
11185,0.1429,-0.2072,0.8839,-6.27,7.24,-0.08,24.12
11195,0.1444,-0.2079,0.8801,-6.32,7.4,-0.02,24.12
11205,0.1421,-0.2064,0.8721,-6.21,7.66,-0.11,24.12
11215,0.1401,-0.2014,0.8707,-6.15,7.83,-0.05,24.09
11225,0.1399,-0.2021,0.8729,-6.06,7.86,-0.05,24.09
11235,0.1383,-0.2054,0.8707,-6.11,7.82,-0.03,24.11
11245,0.1362,-0.2039,0.8722,-6.34,7.86,-0.11,24.11
11255,0.1367,-0.203,0.8737,-6.29,7.79,-0.09,24.12
11265,0.1364,-0.2037,0.8762,-6.09,7.86,0.03,24.09
11275,0.1364,-0.2042,0.8796,-6.27,7.82,-0.06,24.12
11286,0.1382,-0.2057,0.8778,-6.43,7.62,-0.08,24.11
11296,0.1412,-0.2036,0.8694,-6.4,7.53,-0.17,24.12
11306,0.1451,-0.2052,0.8724,-6.31,7.6,-0.12,24.1
11316,0.1451,-0.2046,0.8738,-6.11,7.88,0.05,24.12
11326,0.1412,-0.2024,0.8729,-6.11,8.09,0.02,24.09
11336,0.1398,-0.2006,0.8826,-6.21,8.09,0.0,24.12
11346,0.139,-0.2048,0.8746,-6.41,7.79,0.0,24.11
11356,0.1376,-0.2058,0.8691,-6.6,7.6,-0.03,24.11
11366,0.1346,-0.203,0.8788,-6.24,7.76,-0.05,24.12
11376,0.1345,-0.2059,0.874,-6.06,7.82,0.03,24.11
11386,0.1304,-0.2001,0.8792,-6.09,8.27,-0.02,24.12
11396,0.1298,-0.1979,0.8856,-6.34,8.03,-0.06,24.12
11406,0.1326,-0.2025,0.8798,-6.55,7.83,0.02,24.11
11416,0.1385,-0.2025,0.8783,-6.44,7.45,-0.11,24.12
11426,0.1427,-0.2047,0.8699,-6.41,7.45,-0.02,24.1
11436,0.1418,-0.2012,0.8741,-6.24,7.77,-0.03,24.13
11446,0.1431,-0.2012,0.8737,-6.2,8.05,0.02,24.13
11456,0.1375,-0.2032,0.8799,-6.31,8.09,-0.06,24.11
11466,0.1377,-0.2032,0.8745,-6.53,7.74,-0.05,24.13
11476,0.1351,-0.2056,0.8717,-6.37,7.62,-0.12,24.11
11486,0.141,-0.2053,0.8724,-6.32,7.57,-0.09,24.1
11496,0.142,-0.2015,0.8752,-6.11,7.79,-0.08,24.13
11506,0.1373,-0.2052,0.874,-6.27,8.05,0.03,24.12
11516,0.1376,-0.2039,0.8744,-6.32,7.91,-0.05,24.12
11526,0.1404,-0.2048,0.8768,-6.37,7.83,-0.09,24.1
11536,0.1462,-0.2054,0.8737,-6.52,7.89,-0.11,24.12
11546,0.1447,-0.2015,0.8779,-6.7,8.38,-0.02,24.09
11556,0.1382,-0.2051,0.882,-6.75,8.73,0.08,24.12
11566,0.1332,-0.2042,0.8759,-6.73,8.43,0.03,24.11
11576,0.1355,-0.2092,0.8782,-6.44,7.57,-0.02,24.1
11586,0.1373,-0.2084,0.8716,-5.97,6.79,-0.15,24.13
11596,0.1405,-0.2059,0.8721,-5.65,6.95,-0.08,24.14
11606,0.1414,-0.2086,0.875,-5.92,7.62,0.03,24.12
11616,0.1394,-0.2087,0.8828,-6.29,8.4,0.14,24.13
11626,0.1335,-0.1996,0.88,-6.4,8.2,0.03,24.13
11636,0.1346,-0.2,0.8771,-6.12,7.53,-0.05,24.11
11646,0.1401,-0.2041,0.8787,-6.11,7.18,-0.11,24.12
11656,0.1432,-0.2112,0.8773,-6.41,7.69,-0.09,24.14
11666,0.1439,-0.2089,0.873,-6.61,8.11,-0.03,24.13
11676,0.139,-0.2041,0.8705,-6.41,7.97,-0.09,24.12
11686,0.1368,-0.1981,0.8721,-5.88,7.6,-0.08,24.12
11696,0.1379,-0.2003,0.8776,-5.98,7.31,-0.11,24.14
11706,0.1423,-0.202,0.88,-6.24,7.59,-0.03,24.12
11716,0.1439,-0.207,0.8767,-6.7,7.95,-0.09,24.13
11726,0.1498,-0.204,0.8699,-6.89,7.82,-0.08,24.13
11736,0.1504,-0.2086,0.8674,-6.35,7.88,-0.12,24.14
11746,0.1514,-0.2079,0.8646,-6.09,7.74,-0.03,24.12
11756,0.147,-0.1968,0.8767,-6.03,7.85,0.02,24.14
11766,0.1368,-0.1995,0.8833,-6.11,7.97,-0.02,24.13
11776,0.1375,-0.201,0.8826,-6.58,7.8,-0.02,24.12
11786,0.1437,-0.2053,0.873,-6.73,7.53,-0.08,24.12
11796,0.1458,-0.2078,0.8677,-6.58,7.48,-0.11,24.12
11806,0.1428,-0.2072,0.8712,-6.24,7.88,0.0,24.12
11816,0.1373,-0.2034,0.8688,-6.21,8.05,0.05,24.12
11826,0.1392,-0.2061,0.866,-6.15,8.06,0.08,24.11
11836,0.1393,-0.204,0.8733,-6.21,8.0,0.02,24.12
11846,0.1348,-0.2064,0.8745,-6.35,8.0,-0.03,24.12
11856,0.1278,-0.2079,0.8827,-6.43,7.89,-0.03,24.12
11866,0.131,-0.2081,0.8796,-6.31,7.94,-0.15,24.12
11876,0.1302,-0.2043,0.8755,-6.38,7.95,-0.02,24.13
11886,0.1351,-0.201,0.8748,-6.37,7.95,-0.03,24.14
11896,0.1375,-0.2021,0.8777,-6.35,7.57,-0.08,24.13
11906,0.1438,-0.2041,0.8755,-6.31,7.36,-0.12,24.13
11916,0.1449,-0.2019,0.8735,-6.4,7.66,-0.11,24.14
11926,0.1445,-0.2089,0.8717,-6.46,8.11,0.03,24.13
11936,0.1385,-0.2054,0.8715,-6.41,8.23,0.02,24.13
11946,0.1372,-0.209,0.8761,-6.29,7.97,0.02,24.15
11956,0.1401,-0.2078,0.8739,-6.29,7.68,-0.05,24.13
11966,0.14,-0.205,0.8744,-6.17,7.66,-0.03,24.12
11976,0.1412,-0.2046,0.8781,-6.32,7.85,-0.06,24.13
11986,0.1378,-0.2054,0.8811,-6.29,7.88,0.0,24.14
11996,0.1398,-0.2063,0.8756,-6.31,7.91,0.02,24.12
12006,0.1416,-0.2046,0.8765,-6.31,7.63,-0.09,24.13
12016,0.1442,-0.2023,0.8754,-6.21,7.63,0.02,24.14
12026,0.1411,-0.2024,0.8733,-6.32,7.79,-0.02,24.15
12036,0.139,-0.2007,0.8688,-6.23,7.94,0.05,24.13
12046,0.1375,-0.2018,0.8746,-6.26,7.92,-0.02,24.13
12057,0.1388,-0.2026,0.8754,-6.24,7.74,-0.06,24.12
12067,0.1373,-0.2058,0.877,-6.31,7.63,-0.02,24.13
12078,0.1416,-0.2062,0.8728,-6.38,7.65,-0.11,24.13
12088,0.1388,-0.2029,0.8721,-6.41,7.86,-0.03,24.14
12098,0.1412,-0.2042,0.8748,-6.35,7.98,0.0,24.13
12108,0.1378,-0.2032,0.8809,-6.31,7.89,-0.03,24.14
12118,0.1405,-0.2008,0.8784,-6.27,7.76,-0.05,24.15
12128,0.1376,-0.2046,0.8762,-6.32,7.71,0.02,24.15
12138,0.1394,-0.2076,0.8722,-6.38,7.79,-0.05,24.13
12148,0.1379,-0.2079,0.8689,-6.35,7.85,-0.06,24.12
12158,0.1376,-0.205,0.8772,-6.23,7.86,-0.02,24.12
