t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
24399,0.3411,-0.009,0.8601,-6.2,7.8,-0.09,23.21
24409,0.342,-0.0095,0.8597,-6.24,7.74,-0.03,23.19
24419,0.3397,-0.0083,0.8617,-6.17,7.73,-0.06,23.22
24429,0.3414,-0.011,0.8607,-6.18,7.77,0.0,23.22
24439,0.3411,-0.0107,0.8595,-6.21,7.77,-0.05,23.21
24449,0.3412,-0.0128,0.863,-6.27,7.82,-0.02,23.22
24459,0.3413,-0.0107,0.8589,-6.17,7.74,0.02,23.21
24469,0.342,-0.0103,0.8585,-6.15,7.73,-0.09,23.19
24479,0.3398,-0.0073,0.8613,-6.27,7.8,0.05,23.21
24489,0.3395,-0.009,0.8634,-6.24,7.77,0.05,23.21
24499,0.3414,-0.0087,0.8553,-6.27,7.77,-0.08,23.21
24509,0.3428,-0.0115,0.8574,-6.2,7.85,0.0,23.21
24519,0.3433,-0.0079,0.8606,-6.15,7.71,-0.03,23.22
24529,0.3403,-0.0104,0.8594,-6.15,7.77,-0.08,23.21
24539,0.3383,-0.0088,0.8613,-6.12,7.82,0.02,23.2
24549,0.3408,-0.0101,0.8606,-6.21,7.79,-0.06,23.19
24559,0.3401,-0.0085,0.8597,-6.32,7.76,0.0,23.2
24569,0.3412,-0.0072,0.8628,-6.23,7.74,-0.05,23.21
24579,0.3412,-0.0085,0.8627,-6.21,7.69,-0.06,23.22
24589,0.3405,-0.0077,0.8596,-6.31,7.82,-0.03,23.22
24599,0.3431,-0.0095,0.8591,-6.2,7.8,0.0,23.19
24609,0.3414,-0.0076,0.8601,-6.17,7.74,0.05,23.22
24619,0.3424,-0.0078,0.8588,-6.2,7.8,-0.05,23.22
24629,0.3447,-0.0088,0.8632,-6.29,7.77,-0.05,23.23
24639,0.3425,-0.0104,0.8593,-6.21,7.82,0.02,23.22
24649,0.3398,-0.01,0.8602,-6.2,7.82,-0.11,23.2
24659,0.3402,-0.0104,0.8571,-6.26,7.82,0.0,23.19
24669,0.3389,-0.0121,0.8617,-6.32,7.71,-0.06,23.22
24679,0.342,-0.0082,0.8617,-6.21,7.77,-0.03,23.19
24689,0.3422,-0.0089,0.8595,-6.24,7.79,-0.02,23.22
24699,0.3428,-0.0105,0.8589,-6.17,7.79,0.03,23.23
24709,0.3423,-0.0071,0.8625,-6.2,7.8,-0.09,23.2
24719,0.342,-0.0101,0.858,-6.18,7.86,-0.03,23.21
24729,0.342,-0.0077,0.8564,-6.15,7.69,-0.02,23.2
24739,0.3427,-0.0094,0.863,-6.29,7.76,-0.02,23.22
24749,0.3391,-0.0087,0.8582,-6.21,7.73,-0.02,23.2
24759,0.3406,-0.009,0.8566,-6.32,7.76,-0.06,23.22
24769,0.3398,-0.0109,0.8612,-6.37,7.71,0.0,23.19
24779,0.3423,-0.0094,0.8616,-6.14,7.8,-0.03,23.21
24790,0.3439,-0.0084,0.8583,-6.18,7.76,0.0,23.2
24800,0.343,-0.0106,0.8564,-6.34,7.71,0.0,23.19
24811,0.3419,-0.0111,0.8621,-6.24,7.77,-0.09,23.2
24821,0.3445,-0.0107,0.8597,-6.14,7.76,-0.08,23.22
24831,0.3435,-0.0101,0.8588,-6.18,7.79,0.03,23.22
24841,0.3436,-0.0112,0.8594,-6.18,7.76,-0.02,23.22
24851,0.3427,-0.0131,0.8588,-6.18,7.71,-0.08,23.22
24861,0.339,-0.0114,0.8639,-6.21,7.77,-0.02,23.21
24871,0.344,-0.0076,0.8586,-6.17,7.77,0.03,23.23
24881,0.345,-0.0089,0.8644,-6.18,7.79,0.02,23.22
24891,0.3391,-0.0092,0.8635,-6.35,7.76,-0.02,23.22
24901,0.3411,-0.0092,0.8588,-6.24,7.8,0.0,23.2
24911,0.3406,-0.0106,0.8619,-6.24,7.88,0.05,23.2
24921,0.3418,-0.0082,0.8597,-6.17,7.73,-0.05,23.21
24931,0.3408,-0.0103,0.861,-6.29,7.71,-0.02,23.23
24941,0.3411,-0.0099,0.8608,-6.21,7.8,-0.14,23.22
24951,0.3427,-0.0133,0.8652,-6.14,7.74,-0.17,23.22
24961,0.3394,-0.0096,0.8605,-6.18,7.76,0.03,23.19
24971,0.3396,-0.0099,0.8597,-6.21,7.71,-0.02,23.23
24981,0.3408,-0.0095,0.8546,-6.2,7.68,-0.02,23.23
24991,0.3424,-0.0099,0.8585,-6.17,7.66,-0.12,23.24
25001,0.3398,-0.0076,0.8528,-6.15,7.77,-0.02,23.23
25011,0.3413,-0.0089,0.8568,-6.18,7.82,-0.06,23.21
25021,0.3414,-0.0087,0.8595,-6.24,7.69,-0.12,23.21
25031,0.3402,-0.0085,0.8604,-6.21,7.73,-0.11,23.22
25041,0.3438,-0.0116,0.8571,-6.23,7.74,0.02,23.22
25051,0.3424,-0.0101,0.8607,-6.23,7.73,-0.05,23.21
25061,0.3431,-0.01,0.8616,-6.27,7.82,-0.02,23.21
25071,0.343,-0.0094,0.858,-6.24,7.71,0.03,23.22
25081,0.3434,-0.0079,0.861,-6.21,7.73,0.03,23.24
25091,0.3413,-0.0068,0.858,-6.2,7.73,0.0,23.21
25101,0.3431,-0.0103,0.8577,-6.24,7.74,0.05,23.22
25111,0.3425,-0.0071,0.8633,-6.17,7.79,-0.05,23.22
25121,0.3405,-0.0095,0.863,-6.26,7.76,-0.02,23.23
25131,0.3444,-0.0103,0.8567,-6.2,7.71,-0.06,23.22
25141,0.3423,-0.0099,0.8593,-6.2,7.83,0.06,23.22
25151,0.3405,-0.0088,0.8619,-6.23,7.77,0.03,23.22
25161,0.3406,-0.0117,0.8593,-6.29,7.66,0.06,23.23
25171,0.3394,-0.0101,0.8575,-6.18,7.73,-0.02,23.22
25181,0.3414,-0.0096,0.8615,-6.32,7.73,-0.02,23.23
25191,0.3417,-0.0096,0.8633,-6.32,7.79,0.0,23.2
25201,0.3396,-0.0068,0.8655,-6.17,7.73,0.0,23.22
25211,0.3398,-0.0106,0.8596,-6.18,7.77,0.05,23.21
25221,0.3416,-0.0114,0.8622,-6.18,7.76,-0.06,23.21
25231,0.3428,-0.0089,0.8607,-6.24,7.8,0.0,23.23
25241,0.3433,-0.0111,0.8588,-6.17,7.82,-0.02,23.22
25251,0.3408,-0.0114,0.8613,-6.24,7.73,-0.05,23.23
25261,0.3414,-0.0085,0.8606,-6.24,7.88,-0.06,23.21
25271,0.3385,-0.0093,0.8617,-6.24,7.79,-0.11,23.22
25281,0.3396,-0.0092,0.8611,-6.23,7.82,-0.02,23.21
25291,0.342,-0.0111,0.8589,-6.24,7.83,-0.03,23.24
25301,0.3379,-0.0117,0.8605,-6.21,7.71,-0.06,23.24
25311,0.3409,-0.0112,0.8596,-6.21,7.79,0.05,23.24
25321,0.3413,-0.0139,0.8582,-6.18,7.68,-0.06,23.23
25331,0.3422,-0.0093,0.8595,-6.26,7.73,-0.09,23.23
25341,0.3409,-0.0061,0.861,-6.2,7.69,-0.08,23.21
25351,0.3417,-0.0081,0.8582,-6.18,7.79,-0.09,23.23
25361,0.3424,-0.0068,0.8595,-6.15,7.69,-0.08,23.23
25371,0.3409,-0.0098,0.859,-6.26,7.74,-0.09,23.2
25381,0.3427,-0.0105,0.8591,-6.23,7.83,0.02,23.22
25391,0.3405,-0.0081,0.8611,-6.23,7.8,0.02,23.24
25401,0.342,-0.0088,0.8612,-6.24,7.79,-0.02,23.21
25412,0.3417,-0.0109,0.8615,-6.31,7.73,-0.05,23.2
25422,0.3403,-0.0077,0.8572,-6.23,7.69,-0.02,23.25
25432,0.3384,-0.0116,0.8636,-6.17,7.71,-0.09,23.21
25442,0.3403,-0.0072,0.8591,-6.09,7.74,-0.08,23.2
25452,0.3398,-0.01,0.8613,-6.2,7.73,-0.11,23.23
25462,0.3429,-0.012,0.8639,-6.17,7.79,-0.09,23.24
25472,0.3368,-0.0074,0.8608,-6.15,7.76,-0.09,23.23
25483,0.3402,-0.0084,0.8602,-6.12,7.71,-0.03,23.23
25493,0.3389,-0.0078,0.863,-6.02,7.79,-0.03,23.23
25504,0.3419,-0.0071,0.8623,-6.21,7.69,-0.03,23.24
25514,0.3418,-0.011,0.8639,-6.18,7.69,0.0,23.24
25524,0.3422,-0.0116,0.8628,-6.21,7.74,-0.03,23.22
25534,0.3417,-0.0095,0.8606,-6.2,7.74,0.0,23.23
25544,0.3407,-0.0084,0.8593,-6.21,7.73,-0.02,23.24
25554,0.3416,-0.0056,0.8595,-6.23,7.79,0.02,23.24
25564,0.339,-0.0089,0.8582,-6.18,7.8,0.03,23.23
25574,0.3417,-0.0109,0.859,-6.27,7.82,-0.02,23.24
25584,0.3419,-0.012,0.8593,-6.29,7.79,0.08,23.22
25594,0.3434,-0.0087,0.8616,-6.24,7.79,0.02,23.22
25604,0.3409,-0.0107,0.8575,-6.23,7.76,-0.03,23.22
25614,0.3411,-0.007,0.8599,-6.37,7.68,-0.02,23.22
25624,0.3409,-0.0112,0.8607,-6.21,7.74,-0.09,23.24
25634,0.3423,-0.0057,0.859,-6.27,7.82,0.06,23.23
25644,0.3387,-0.0085,0.8597,-6.12,7.79,-0.05,23.22
25654,0.3408,-0.0062,0.8601,-6.23,7.76,0.0,23.2
25664,0.3409,-0.0103,0.8597,-6.18,7.74,-0.14,23.24
25674,0.3383,-0.0076,0.86,-6.15,7.8,0.08,23.22
25684,0.3416,-0.0107,0.8594,-6.27,7.77,-0.05,23.23
25694,0.3411,-0.0082,0.8607,-6.17,7.8,-0.02,23.22
25704,0.3419,-0.0094,0.8619,-6.23,7.76,-0.03,23.24
25714,0.344,-0.009,0.8655,-6.26,7.76,-0.12,23.22
25724,0.3436,-0.009,0.8612,-6.34,7.83,-0.09,23.22
25734,0.3408,-0.0098,0.8594,-6.21,7.76,0.03,23.25
25744,0.3408,-0.0106,0.8591,-6.24,7.77,0.02,23.23
25754,0.3429,-0.0073,0.8566,-6.17,7.79,-0.11,23.24
25765,0.3434,-0.0114,0.8619,-6.31,7.74,0.03,23.26
25775,0.3385,-0.0122,0.8608,-6.26,7.76,-0.03,23.23
25785,0.3416,-0.0099,0.8632,-6.2,7.76,-0.06,23.24
25795,0.339,-0.0101,0.8591,-6.24,7.76,-0.05,23.25
25805,0.342,-0.0084,0.8596,-6.21,7.79,0.0,23.24
25815,0.3392,-0.0105,0.8638,-6.24,7.89,-0.06,23.23
25825,0.3406,-0.011,0.8633,-6.14,7.76,-0.06,23.24
25835,0.3395,-0.0079,0.8564,-6.23,7.74,0.03,23.23
25845,0.3414,-0.012,0.8617,-6.21,7.79,-0.08,23.25
25855,0.3414,-0.009,0.8608,-6.15,7.77,-0.03,23.24
25865,0.3436,-0.0098,0.8612,-6.21,7.69,0.0,23.24
25875,0.3433,-0.009,0.859,-6.23,7.79,0.06,23.23
25885,0.3396,-0.0112,0.8617,-6.15,7.74,-0.03,23.24
25895,0.3408,-0.0101,0.8649,-6.23,7.79,0.0,23.26
25905,0.3438,-0.0098,0.8646,-6.2,7.85,0.03,23.24
25915,0.3419,-0.0106,0.8607,-6.17,7.8,-0.06,23.23
25925,0.3406,-0.01,0.8597,-6.21,7.74,-0.02,23.26
25935,0.343,-0.0115,0.8619,-6.18,7.77,-0.06,23.24
25945,0.3417,-0.0071,0.8599,-6.17,7.71,-0.03,23.24
25955,0.3417,-0.0107,0.8617,-6.2,7.79,-0.05,23.23
25965,0.34,-0.0131,0.8602,-6.21,7.76,-0.03,23.22
25975,0.3402,-0.0077,0.8655,-6.23,7.85,-0.08,23.25
25985,0.3402,-0.0111,0.8599,-6.26,7.82,0.02,23.23
25995,0.3416,-0.0103,0.8601,-6.24,7.74,0.02,23.21
26005,0.3418,-0.0085,0.8594,-6.24,7.83,-0.05,23.26
26015,0.3408,-0.0122,0.8612,-6.21,7.71,-0.11,23.26
26025,0.3419,-0.0094,0.8621,-6.27,7.8,0.02,23.25
26035,0.3451,-0.0072,0.861,-6.24,7.74,-0.03,23.21
26045,0.3397,-0.0121,0.8582,-6.2,7.77,0.0,23.25
26055,0.3428,-0.0107,0.8618,-6.21,7.8,-0.06,23.24
26065,0.3398,-0.009,0.8601,-6.21,7.73,-0.03,23.22
26075,0.3395,-0.0093,0.8578,-6.18,7.71,0.0,23.24
26085,0.3414,-0.0117,0.8582,-6.17,7.76,0.06,23.24
26095,0.3413,-0.0112,0.8612,-6.11,7.74,-0.05,23.24
26106,0.3373,-0.0076,0.8589,-6.21,7.77,0.0,23.22
26116,0.3412,-0.0115,0.8591,-6.2,7.73,-0.06,23.22
26126,0.3416,-0.0077,0.8564,-6.24,7.73,0.03,23.22
26136,0.3381,-0.0083,0.8583,-6.14,7.73,-0.09,23.25
26146,0.342,-0.0109,0.8577,-6.2,7.79,-0.05,23.24
26156,0.3429,-0.0098,0.8608,-6.2,7.76,-0.03,23.24
26166,0.3442,-0.0103,0.8593,-6.21,7.73,0.0,23.22
26176,0.3413,-0.012,0.8578,-6.15,7.8,-0.03,23.22
26186,0.3396,-0.0085,0.8597,-6.21,7.77,0.08,23.24
26196,0.3402,-0.0084,0.8597,-6.26,7.74,-0.02,23.24
26206,0.3405,-0.0104,0.8595,-6.18,7.8,0.09,23.24
26216,0.3447,-0.0095,0.8582,-6.23,7.82,-0.06,23.24
26226,0.3408,-0.0089,0.8591,-6.26,7.79,0.0,23.23
26236,0.3414,-0.0104,0.8599,-6.17,7.74,-0.02,23.25
26246,0.343,-0.0106,0.86,-6.21,7.73,0.0,23.23
26257,0.3411,-0.0142,0.859,-6.2,7.71,0.02,23.22
26267,0.3389,-0.0099,0.8564,-6.24,7.82,0.03,23.24
26277,0.3429,-0.0117,0.8583,-6.34,7.82,-0.02,23.26
26287,0.3455,-0.0123,0.8607,-6.21,7.76,-0.06,23.23
26297,0.34,-0.0121,0.8617,-6.27,7.76,-0.09,23.26
26307,0.3417,-0.0098,0.8634,-6.27,7.82,-0.08,23.23
26317,0.3413,-0.0109,0.8625,-6.24,7.76,-0.08,23.22
26327,0.3422,-0.0099,0.8634,-6.29,7.77,0.02,23.23
26337,0.34,-0.0104,0.8593,-6.18,7.82,0.05,23.24
26347,0.3413,-0.0082,0.8611,-6.17,7.82,-0.03,23.25
26366,0.3403,-0.0112,0.8577,-6.29,7.76,0.03,23.24
26377,0.3425,-0.0098,0.8593,-6.12,7.65,0.02,23.25
26387,0.3453,-0.0088,0.8602,-6.12,7.76,-0.09,23.27
26397,0.3417,-0.0093,0.8568,-6.12,7.76,-0.08,23.24
26407,0.3406,-0.0115,0.8584,-6.2,7.79,-0.02,23.26
26417,0.3406,-0.0084,0.8582,-6.29,7.76,-0.06,23.25
26427,0.3409,-0.0087,0.8589,-6.2,7.82,-0.05,23.24
26437,0.3425,-0.0106,0.8595,-6.18,7.82,-0.03,23.24
26447,0.3395,-0.0084,0.8578,-6.32,7.77,-0.09,23.25
26457,0.3411,-0.0107,0.859,-6.26,7.83,-0.02,23.24
26467,0.3413,-0.01,0.8604,-6.23,7.83,-0.03,23.24
26477,0.3427,-0.0109,0.8604,-6.2,7.76,-0.02,23.26
26487,0.3403,-0.0104,0.859,-6.2,7.82,-0.02,23.24
26497,0.3416,-0.0084,0.8564,-6.17,7.79,0.0,23.24
26507,0.3411,-0.011,0.8613,-6.27,7.83,0.02,23.26
26517,0.3424,-0.0063,0.8611,-6.31,7.83,-0.03,23.25
26527,0.3402,-0.0089,0.8613,-6.29,7.85,0.0,23.25
26537,0.3448,-0.0104,0.8602,-6.24,7.77,0.02,23.26
26547,0.3444,-0.0098,0.8557,-6.18,7.76,0.03,23.28
26557,0.3438,-0.0109,0.8578,-6.2,7.76,0.02,23.28
26567,0.3411,-0.0085,0.8591,-6.29,7.8,0.0,23.26
26577,0.3397,-0.0106,0.8627,-6.31,7.77,-0.06,23.24
26587,0.3402,-0.0095,0.8599,-6.23,7.76,-0.02,23.24
26597,0.3412,-0.0074,0.8594,-6.2,7.76,0.02,23.25
26607,0.3416,-0.005,0.8586,-6.2,7.73,-0.09,23.24
26617,0.3451,-0.0099,0.8599,-6.18,7.79,-0.08,23.25
26627,0.3414,-0.0072,0.8611,-6.2,7.82,0.02,23.23
26637,0.3396,-0.0092,0.8558,-6.24,7.79,0.02,23.26
26647,0.3401,-0.0095,0.8582,-6.29,7.82,0.08,23.26
26657,0.3397,-0.0109,0.8591,-6.26,7.76,-0.05,23.24
26667,0.3392,-0.0095,0.8615,-6.21,7.74,-0.03,23.24
26677,0.3406,-0.0101,0.8611,-6.26,7.77,-0.02,23.26
26687,0.3409,-0.009,0.8591,-6.21,7.8,-0.02,23.27
26697,0.342,-0.0117,0.864,-6.34,7.79,-0.02,23.25
26707,0.343,-0.0131,0.8591,-6.29,7.77,-0.06,23.27
26718,0.3406,-0.0094,0.86,-6.24,7.8,-0.03,23.25
26728,0.3396,-0.0085,0.858,-6.27,7.77,-0.02,23.23
26738,0.3398,-0.0068,0.8606,-6.15,7.8,-0.12,23.25
26748,0.3383,-0.0092,0.8612,-6.21,7.69,-0.02,23.22
26758,0.339,-0.0085,0.86,-6.27,7.76,-0.05,23.27
26768,0.3413,-0.0087,0.8605,-6.24,7.79,0.0,23.25
26778,0.3403,-0.0103,0.8591,-6.23,7.68,0.02,23.24
26788,0.3401,-0.0063,0.8589,-6.23,7.74,-0.08,23.25
26798,0.3428,-0.0082,0.8588,-6.2,7.69,-0.14,23.26
26809,0.3416,-0.0089,0.8594,-6.23,7.73,-0.08,23.27
26819,0.3419,-0.0088,0.8658,-6.32,7.57,0.06,23.26
26829,0.3408,-0.0107,0.8615,-6.26,7.73,-0.05,23.25
26839,0.3394,-0.0089,0.8604,-6.2,7.86,-0.05,23.24
26849,0.3416,-0.0134,0.8608,-6.17,7.82,-0.08,23.24
26859,0.342,-0.0065,0.8583,-6.32,7.73,-0.06,23.26
26869,0.342,-0.0088,0.8632,-6.26,7.8,-0.03,23.23
26879,0.3413,-0.009,0.8583,-6.26,7.68,-0.05,23.24
26889,0.3417,-0.01,0.8599,-6.32,7.83,0.02,23.23
26899,0.3427,-0.0087,0.8566,-6.15,7.74,-0.03,23.23
26909,0.3418,-0.0104,0.8578,-6.2,7.65,-0.11,23.27
26919,0.3394,-0.0107,0.8596,-6.23,7.79,-0.08,23.24
26929,0.3403,-0.0109,0.8593,-6.27,7.76,-0.02,23.24
26939,0.3425,-0.0116,0.859,-6.2,7.74,-0.03,23.24
26949,0.3374,-0.0092,0.8588,-6.23,7.85,0.05,23.27
26959,0.3402,-0.0129,0.859,-6.26,7.85,-0.09,23.25
26969,0.3422,-0.0098,0.8578,-6.29,7.82,-0.09,23.26
26979,0.3425,-0.0095,0.8594,-6.17,7.77,0.08,23.25
26989,0.3422,-0.0103,0.8586,-6.2,7.74,0.06,23.27
26999,0.3407,-0.0096,0.8607,-6.24,7.77,-0.02,23.27
27009,0.3427,-0.0106,0.86,-6.32,7.76,-0.08,23.25
27019,0.3423,-0.0111,0.8595,-6.24,7.73,-0.09,23.26
27029,0.3413,-0.0145,0.8617,-6.11,7.82,0.0,23.26
27039,0.3398,-0.0116,0.8605,-6.24,7.83,-0.11,23.27
27049,0.3405,-0.0103,0.8616,-6.15,7.79,-0.08,23.27
27059,0.3417,-0.0103,0.8606,-6.23,7.79,-0.06,23.25
27069,0.3424,-0.0089,0.8613,-6.21,7.74,-0.06,23.28
27079,0.3408,-0.0092,0.8608,-6.21,7.8,-0.09,23.28
27089,0.3433,-0.0077,0.8612,-6.26,7.74,0.0,23.28
27099,0.3412,-0.0096,0.868,-6.24,7.69,-0.02,23.24
27109,0.3429,-0.0087,0.8644,-6.24,7.74,-0.14,23.28
27119,0.3395,-0.0123,0.8596,-6.2,7.73,-0.03,23.25
27129,0.3422,-0.0084,0.8573,-6.23,7.79,-0.08,23.28
27139,0.3418,-0.0087,0.8577,-6.17,7.76,-0.05,23.25
27149,0.3395,-0.0092,0.8585,-6.24,7.76,-0.02,23.26
27159,0.3395,-0.0107,0.863,-6.14,7.77,-0.03,23.26
27169,0.3411,-0.011,0.861,-6.21,7.8,-0.02,23.27
27179,0.3435,-0.0073,0.8623,-6.21,7.71,-0.14,23.26
27189,0.3433,-0.0096,0.8636,-6.11,7.79,-0.05,23.26
27199,0.3436,-0.0111,0.8615,-6.15,7.86,0.0,23.24
27209,0.3423,-0.0084,0.8572,-6.21,7.79,-0.06,23.29
27219,0.3412,-0.0132,0.8595,-6.23,7.8,0.03,23.27
27229,0.342,-0.0096,0.8618,-6.23,7.74,-0.03,23.28
27239,0.3413,-0.0099,0.8568,-6.12,7.73,-0.05,23.25
27249,0.3412,-0.0107,0.8627,-6.21,7.77,-0.02,23.27
27259,0.3408,-0.0095,0.86,-6.17,7.79,-0.05,23.28
27269,0.3416,-0.0099,0.8629,-6.21,7.82,0.0,23.27
27279,0.3434,-0.0115,0.8595,-6.18,7.76,-0.09,23.27
27289,0.3405,-0.0085,0.8635,-6.2,7.79,-0.03,23.29
27299,0.3424,-0.0083,0.8588,-6.23,7.82,-0.05,23.25
27309,0.3429,-0.0087,0.8608,-6.29,7.79,-0.08,23.25
27319,0.3409,-0.0079,0.8605,-6.29,7.77,-0.12,23.27
27330,0.3417,-0.0067,0.8607,-6.2,7.82,0.02,23.29
27340,0.3423,-0.0082,0.8594,-6.18,7.77,0.03,23.26
27350,0.3394,-0.0081,0.8583,-6.23,7.82,-0.02,23.27
27361,0.3427,-0.0071,0.8615,-6.27,7.79,-0.03,23.27
27371,0.3438,-0.0098,0.8621,-6.31,7.74,-0.06,23.27
27381,0.3417,-0.0107,0.8591,-6.2,7.74,-0.08,23.25
27391,0.3397,-0.0092,0.8553,-6.15,7.79,-0.05,23.25
27401,0.3427,-0.0093,0.8615,-6.12,7.74,-0.09,23.27
27411,0.342,-0.0116,0.8624,-6.18,7.79,-0.03,23.26
27421,0.3418,-0.0107,0.8578,-6.27,7.76,-0.03,23.29
27431,0.3442,-0.0095,0.8622,-6.29,7.8,0.0,23.29
27441,0.3409,-0.0095,0.8612,-6.21,7.79,0.02,23.27
27451,0.3402,-0.0099,0.858,-6.27,7.74,0.0,23.25
27461,0.3428,-0.0114,0.8604,-6.27,7.74,0.0,23.27
27471,0.3401,-0.0084,0.8589,-6.21,7.77,0.0,23.27
27481,0.3422,-0.0109,0.8579,-6.27,7.76,-0.02,23.22
27491,0.3425,-0.009,0.8615,-6.2,7.77,-0.03,23.28
27501,0.3425,-0.0072,0.8557,-6.21,7.69,-0.11,23.27
27511,0.3452,-0.0111,0.8604,-6.23,7.77,-0.06,23.24
27521,0.3386,-0.0082,0.8593,-6.26,7.8,-0.03,23.26
27531,0.3418,-0.0101,0.8601,-6.24,7.76,0.0,23.27
27541,0.3401,-0.0117,0.8615,-6.31,7.83,-0.06,23.28
27551,0.3414,-0.0084,0.8586,-6.21,7.74,-0.05,23.24
27561,0.3397,-0.0083,0.8601,-6.27,7.76,-0.14,23.27
27571,0.3418,-0.0095,0.8557,-6.2,7.85,0.0,23.26
27581,0.3407,-0.0109,0.8566,-6.31,7.85,-0.12,23.26
27591,0.3422,-0.0087,0.8597,-6.23,7.8,-0.02,23.27
27601,0.3413,-0.0104,0.8583,-6.26,7.74,-0.03,23.24
27611,0.3406,-0.0112,0.8566,-6.26,7.73,0.03,23.26
27621,0.3413,-0.011,0.8602,-6.11,7.79,0.03,23.27
27631,0.3405,-0.0098,0.8602,-6.15,7.74,-0.08,23.25
27641,0.3417,-0.0107,0.8573,-6.24,7.73,-0.03,23.27
27651,0.3409,-0.011,0.8578,-6.09,7.8,0.0,23.25
27661,0.3403,-0.0096,0.8572,-6.14,7.85,-0.05,23.26
27671,0.3412,-0.0118,0.8593,-6.2,7.77,0.05,23.25
27681,0.3422,-0.0094,0.859,-6.26,7.69,0.08,23.27
27691,0.3419,-0.0101,0.859,-6.23,7.74,-0.02,23.26
27701,0.344,-0.0098,0.8551,-6.2,7.76,-0.08,23.29
27711,0.3401,-0.0122,0.8611,-6.31,7.79,-0.02,23.27
27721,0.3408,-0.0054,0.8612,-6.24,7.76,-0.03,23.27
27731,0.3407,-0.0105,0.8624,-6.21,7.73,-0.03,23.24
27741,0.3422,-0.0109,0.8635,-6.29,7.79,-0.03,23.25
27751,0.3416,-0.0101,0.8597,-6.24,7.8,-0.08,23.28
27761,0.3406,-0.0103,0.8602,-6.24,7.74,-0.02,23.25
27771,0.3424,-0.009,0.8607,-6.24,7.71,0.0,23.26
27781,0.3442,-0.0128,0.8601,-6.24,7.71,0.02,23.27
27791,0.3387,-0.0081,0.8629,-6.2,7.71,0.0,23.26
27801,0.3406,-0.0101,0.8595,-6.21,7.74,0.03,23.28
27811,0.3436,-0.0083,0.8646,-6.18,7.69,-0.11,23.28
27821,0.342,-0.0092,0.855,-6.21,7.82,-0.11,23.26
27831,0.3408,-0.0087,0.86,-6.23,7.83,0.0,23.29
27841,0.3417,-0.0101,0.8595,-6.23,7.77,0.0,23.27
27851,0.3411,-0.0098,0.8596,-6.14,7.83,0.06,23.27
27861,0.3397,-0.0101,0.8647,-6.2,7.74,-0.02,23.29
27871,0.3416,-0.0089,0.8601,-6.23,7.69,-0.02,23.27
27881,0.3408,-0.0074,0.8655,-6.21,7.71,-0.08,23.28
27891,0.3424,-0.0066,0.8617,-6.18,7.79,-0.14,23.28
27901,0.3425,-0.01,0.8632,-6.26,7.79,-0.03,23.27
27911,0.3428,-0.0103,0.8604,-6.11,7.8,-0.02,23.26
27921,0.3423,-0.009,0.8586,-6.26,7.77,-0.05,23.26
27931,0.3407,-0.0095,0.861,-6.26,7.71,-0.06,23.27
27941,0.3406,-0.0138,0.8602,-6.27,7.73,-0.12,23.27
27951,0.339,-0.0121,0.8606,-6.24,7.74,-0.02,23.26
27961,0.3414,-0.0088,0.8597,-6.14,7.79,-0.03,23.29
27971,0.3439,-0.0094,0.8627,-6.32,7.76,-0.03,23.27
27981,0.3409,-0.0103,0.8604,-6.26,7.88,0.03,23.28
27991,0.3405,-0.0099,0.8622,-6.32,7.76,-0.08,23.27
28001,0.3424,-0.0114,0.8608,-6.31,7.76,0.02,23.28
28011,0.3411,-0.0078,0.8616,-6.21,7.77,-0.09,23.25
28021,0.3424,-0.0072,0.8622,-6.18,7.82,-0.06,23.28
28031,0.339,-0.0082,0.8574,-6.26,7.79,-0.09,23.25
28041,0.3411,-0.0103,0.86,-6.2,7.83,0.05,23.29
28051,0.3397,-0.0062,0.8577,-6.23,7.82,-0.03,23.28
28061,0.3414,-0.0077,0.8611,-6.26,7.8,-0.02,23.26
28071,0.3419,-0.01,0.8589,-6.2,7.77,-0.05,23.27
28081,0.3423,-0.0083,0.8623,-6.26,7.77,-0.14,23.28
28091,0.34,-0.0096,0.8635,-6.23,7.74,-0.02,23.26
28101,0.3401,-0.0114,0.8611,-6.14,7.76,-0.03,23.24
28111,0.3381,-0.0112,0.8573,-6.35,7.82,-0.03,23.28
28121,0.343,-0.0099,0.8606,-6.26,7.83,-0.06,23.29
28131,0.3418,-0.0122,0.8612,-6.17,7.83,-0.06,23.28
28141,0.3407,-0.0083,0.8568,-6.18,7.68,-0.08,23.29
28151,0.3394,-0.0094,0.8629,-6.17,7.79,-0.02,23.28
28161,0.3438,-0.0094,0.8579,-6.21,7.69,-0.03,23.29
28171,0.34,-0.01,0.8571,-6.27,7.85,-0.11,23.27
28181,0.3417,-0.0089,0.855,-6.23,7.76,-0.05,23.25
28191,0.3403,-0.0076,0.8625,-6.12,7.73,-0.06,23.28
28201,0.3416,-0.01,0.8617,-6.34,7.82,0.02,23.27
28211,0.34,-0.0073,0.8589,-6.26,7.71,0.03,23.28
28221,0.3419,-0.0099,0.8579,-6.2,7.8,0.08,23.27
28231,0.3444,-0.0081,0.861,-6.21,7.82,0.02,23.26
28241,0.3431,-0.0083,0.8567,-6.21,7.77,-0.02,23.27
