t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
50998,0.1682,-0.0173,0.9296,-6.85,7.76,-0.09,32.86
51008,0.1512,-0.0215,0.9006,-6.89,11.02,-0.08,32.85
51018,0.2021,-0.0281,0.8558,-6.85,7.57,-0.05,32.85
51028,0.1742,-0.0291,0.8679,-6.79,4.76,-0.11,32.88
51038,0.1412,-0.0251,0.9371,-6.84,8.89,-0.06,32.84
51048,0.1816,-0.0216,0.9161,-6.78,9.68,0.0,32.85
51058,0.1996,-0.0228,0.9011,-6.81,7.34,-0.03,32.84
51068,0.1987,-0.0194,0.8976,-6.84,7.1,-0.14,32.86
51078,0.1608,-0.0269,0.9198,-6.87,8.02,-0.06,32.89
51088,0.1515,-0.0249,0.9255,-6.96,10.38,-0.09,32.85
51098,0.1969,-0.0239,0.8711,-6.72,9.42,-0.03,32.85
51108,0.1986,-0.0236,0.874,-6.73,5.77,-0.06,32.83
51118,0.1425,-0.0284,0.9032,-6.81,8.0,-0.03,32.87
51128,0.1605,-0.0272,0.906,-6.79,9.27,0.05,32.86
51138,0.1832,-0.0209,0.875,-6.78,8.26,0.02,32.82
51148,0.2054,-0.0217,0.8766,-6.76,5.65,-0.05,32.82
51158,0.1565,-0.025,0.9271,-6.75,7.86,-0.05,32.87
51168,0.1594,-0.0272,0.9186,-6.95,10.5,0.03,32.84
51178,0.1934,-0.0259,0.8763,-6.89,7.92,-0.08,32.85
51188,0.1791,-0.0267,0.87,-6.89,6.7,-0.03,32.88
51198,0.1826,-0.0327,0.8738,-6.79,6.4,-0.12,32.88
51208,0.1425,-0.031,0.9078,-6.78,7.36,-0.02,32.85
51218,0.1526,-0.0284,0.9238,-6.75,10.44,-0.05,32.86
51228,0.1978,-0.0253,0.8967,-6.7,7.4,-0.09,32.89
51238,0.1941,-0.0266,0.9244,-6.78,5.28,-0.06,32.85
51248,0.1467,-0.0236,0.9479,-6.9,9.76,-0.02,32.87
51258,0.1719,-0.027,0.903,-6.92,11.47,-0.05,32.86
51268,0.198,-0.0292,0.8395,-6.82,7.21,-0.02,32.88
51278,0.161,-0.0333,0.8682,-6.7,5.74,-0.09,32.87
51288,0.151,-0.0278,0.9109,-6.73,8.73,-0.08,32.87
51298,0.1793,-0.0244,0.9006,-6.75,8.99,0.02,32.87
51308,0.2063,-0.0208,0.9048,-6.58,6.98,-0.09,32.86
51318,0.1699,-0.0232,0.9102,-6.73,7.11,-0.08,32.84
51328,0.1564,-0.0273,0.9155,-6.79,9.37,-0.05,32.88
51338,0.1644,-0.0233,0.8867,-6.82,9.28,0.02,32.9
51348,0.1906,-0.0233,0.874,-6.81,8.64,0.05,32.86
51358,0.2017,-0.0256,0.858,-6.7,5.82,0.02,32.86
51368,0.1482,-0.0283,0.9111,-6.75,6.6,0.03,32.88
51378,0.1418,-0.026,0.9254,-6.78,8.56,-0.06,32.85
51388,0.167,-0.0223,0.899,-6.78,9.69,0.0,32.85
51398,0.1986,-0.0243,0.8988,-6.78,5.66,-0.05,32.87
51408,0.1785,-0.0276,0.9008,-6.82,6.32,0.06,32.87
51418,0.1569,-0.0299,0.9403,-6.9,10.44,-0.11,32.85
51428,0.1832,-0.0281,0.8898,-6.89,9.59,-0.08,32.86
51438,0.1945,-0.0265,0.887,-6.89,8.72,-0.05,32.88
51448,0.1821,-0.0304,0.8694,-6.84,7.22,-0.11,32.87
51458,0.1548,-0.0354,0.8878,-6.89,7.27,-0.02,32.87
51468,0.1453,-0.0295,0.9061,-6.76,9.04,-0.09,32.84
51478,0.1785,-0.0232,0.8978,-6.75,8.84,-0.15,32.85
51488,0.2198,-0.019,0.8879,-6.73,5.79,-0.06,32.86
51498,0.1661,-0.0255,0.9304,-6.79,7.18,-0.05,32.88
51508,0.1531,-0.0244,0.9377,-6.9,10.73,-0.05,32.88
51518,0.17,-0.0276,0.87,-6.92,10.05,0.08,32.84
51528,0.209,-0.0299,0.8352,-6.69,5.4,-0.02,32.88
51538,0.1548,-0.0326,0.8746,-6.81,6.05,0.03,32.87
51548,0.1399,-0.0293,0.9171,-6.69,9.47,0.05,32.87
51558,0.1808,-0.0256,0.9032,-6.66,8.89,-0.02,32.85
51568,0.1993,-0.0234,0.897,-6.7,6.64,0.0,32.86
51578,0.1827,-0.0219,0.9148,-6.73,6.34,-0.12,32.85
51588,0.1484,-0.026,0.9113,-6.89,9.02,-0.08,32.85
51598,0.1765,-0.0283,0.8909,-6.87,9.6,0.02,32.86
51608,0.1805,-0.0286,0.8707,-6.78,7.5,-0.05,32.85
51618,0.1804,-0.0283,0.8909,-6.75,6.0,0.02,32.86
51628,0.1493,-0.0238,0.9255,-6.79,8.03,-0.02,32.86
51638,0.172,-0.0203,0.9236,-6.63,10.32,-0.05,32.85
51648,0.2057,-0.0223,0.8871,-6.7,7.57,0.05,32.88
51658,0.1852,-0.022,0.9012,-6.79,6.26,-0.06,32.85
51668,0.1532,-0.0251,0.9244,-6.89,8.55,0.0,32.85
51678,0.1575,-0.0231,0.9065,-6.79,10.21,-0.03,32.86
51688,0.2054,-0.0211,0.8657,-6.85,8.7,-0.08,32.86
51698,0.1886,-0.0287,0.8666,-6.82,5.83,-0.02,32.87
51708,0.1615,-0.0299,0.9038,-6.79,7.71,-0.03,32.88
51718,0.1495,-0.0258,0.9004,-6.85,9.42,-0.02,32.87
51728,0.1864,-0.0256,0.8864,-6.78,8.75,-0.02,32.88
51738,0.1975,-0.0187,0.8785,-6.81,5.89,-0.08,32.87
51748,0.1697,-0.0229,0.9268,-6.82,7.51,-0.03,32.87
51758,0.1561,-0.0238,0.9282,-6.98,9.98,-0.05,32.87
51768,0.182,-0.025,0.8837,-6.87,9.27,-0.15,32.85
51778,0.2018,-0.0249,0.8539,-6.85,5.86,-0.08,32.86
51788,0.161,-0.0304,0.8838,-6.81,6.27,-0.03,32.85
51798,0.1482,-0.0314,0.9159,-6.75,8.69,0.02,32.85
51808,0.1642,-0.0265,0.9114,-6.72,9.62,0.0,32.86
51818,0.2106,-0.0237,0.8993,-6.81,6.81,0.06,32.86
51828,0.1779,-0.0237,0.9258,-6.82,6.38,-0.02,32.87
51838,0.1616,-0.0275,0.9319,-6.92,9.51,-0.08,32.87
51848,0.1625,-0.0258,0.8971,-6.95,11.1,-0.06,32.89
51858,0.1979,-0.0289,0.8499,-6.81,7.59,-0.08,32.89
51868,0.1752,-0.0316,0.8733,-6.81,5.5,0.05,32.87
51878,0.1554,-0.0297,0.912,-6.66,7.94,-0.12,32.85
51888,0.1799,-0.0247,0.9119,-6.7,8.95,-0.06,32.86
51898,0.1899,-0.025,0.8945,-6.72,7.89,0.05,32.88
51908,0.1891,-0.0265,0.8988,-6.67,6.82,-0.03,32.87
51918,0.1519,-0.0265,0.9132,-6.78,7.97,-0.06,32.89
51928,0.1628,-0.0247,0.9053,-6.87,9.74,-0.06,32.86
51938,0.1884,-0.0229,0.8654,-6.89,8.35,-0.03,32.87
51948,0.2012,-0.0233,0.8685,-6.75,5.86,0.0,32.88
51958,0.1658,-0.0231,0.9169,-6.75,6.55,-0.03,32.89
51968,0.1442,-0.0243,0.9352,-6.76,10.03,-0.02,32.85
51978,0.1973,-0.0215,0.8931,-6.7,8.92,-0.06,32.88
51988,0.2073,-0.022,0.8795,-6.81,5.05,-0.05,32.87
51998,0.1599,-0.0259,0.9347,-6.85,7.77,-0.12,32.91
52008,0.1503,-0.0308,0.9266,-6.96,10.64,-0.03,32.89
52018,0.1835,-0.0283,0.8962,-6.93,9.16,-0.03,32.87
52028,0.1935,-0.0248,0.8643,-6.92,6.98,-0.09,32.84
52038,0.174,-0.0289,0.876,-6.73,6.72,0.03,32.84
52048,0.145,-0.0288,0.9053,-6.75,8.55,0.0,32.85
52058,0.1656,-0.0272,0.9003,-6.73,9.57,-0.03,32.87
52068,0.1958,-0.0251,0.889,-6.76,7.4,-0.06,32.85
52078,0.1865,-0.0265,0.8993,-6.84,5.76,-0.12,32.87
52088,0.1742,-0.0288,0.9243,-6.85,7.01,-0.05,32.9
52098,0.1666,-0.0315,0.8916,-6.84,10.75,-0.06,32.86
52108,0.1969,-0.0287,0.8489,-6.79,7.45,-0.05,32.85
52118,0.1702,-0.0278,0.8595,-6.72,5.13,-0.05,32.87
52128,0.1469,-0.0309,0.9116,-6.76,7.56,-0.05,32.87
52138,0.1562,-0.0232,0.9235,-6.7,9.83,-0.02,32.87
52148,0.2098,-0.0234,0.8928,-6.73,7.65,-0.05,32.86
52158,0.1841,-0.0276,0.9055,-6.72,6.26,-0.03,32.87
52168,0.1754,-0.0283,0.9056,-6.73,5.86,-0.11,32.85
52178,0.1572,-0.0243,0.9324,-6.89,9.21,-0.05,32.85
52188,0.1666,-0.0267,0.8971,-6.87,10.02,0.02,32.86
52198,0.1917,-0.0328,0.8787,-6.85,7.88,-0.02,32.86
52208,0.1772,-0.0281,0.8773,-6.78,5.95,0.0,32.88
52218,0.1547,-0.0299,0.9236,-6.81,7.65,-0.11,32.88
52228,0.1521,-0.0244,0.9183,-6.81,10.24,-0.05,32.89
52238,0.2015,-0.0216,0.8875,-6.7,8.38,-0.08,32.88
52248,0.191,-0.0233,0.8949,-6.76,6.34,-0.03,32.91
52258,0.1549,-0.0255,0.9199,-6.84,7.76,-0.14,32.88
52268,0.1581,-0.0237,0.9189,-6.98,10.14,-0.06,32.87
52278,0.2,-0.0188,0.8716,-6.95,9.07,0.0,32.86
52289,0.1866,-0.025,0.9008,-6.85,10.02,-0.05,32.86
52299,0.1726,-0.0243,0.8796,-6.84,5.94,-0.12,32.87
52309,0.1544,-0.0282,0.9003,-6.79,8.7,-0.14,32.88
52319,0.1747,-0.0264,0.8776,-6.67,8.64,-0.06,32.89
52329,0.1865,-0.0247,0.8813,-6.64,7.51,-0.06,32.87
52339,0.1776,-0.0222,0.9043,-6.84,6.92,-0.06,32.84
52349,0.1616,-0.0227,0.9307,-6.99,8.21,-0.05,32.87
52359,0.1727,-0.0203,0.9196,-6.96,9.59,-0.06,32.89
52369,0.1871,-0.025,0.8702,-6.87,8.56,-0.12,32.89
52379,0.1945,-0.0294,0.8578,-6.73,6.4,-0.02,32.85
52389,0.1542,-0.0325,0.8838,-6.67,6.26,-0.05,32.88
52399,0.1401,-0.0245,0.9233,-6.79,9.15,-0.08,32.87
52409,0.1814,-0.0179,0.8977,-6.73,8.99,0.02,32.88
52419,0.2101,-0.0195,0.8964,-6.64,5.76,0.03,32.89
52429,0.1671,-0.0262,0.9287,-6.75,7.45,-0.09,32.88
52439,0.1483,-0.0298,0.9288,-6.85,10.44,-0.06,32.89
52449,0.1669,-0.0298,0.8807,-6.81,9.73,-0.11,32.87
52459,0.193,-0.0297,0.8512,-6.79,6.89,-0.08,32.88
52469,0.1799,-0.0282,0.8807,-6.75,5.97,-0.05,32.86
52479,0.1487,-0.0302,0.9235,-6.81,8.32,-0.02,32.89
52489,0.172,-0.025,0.9258,-6.69,9.66,-0.12,32.88
52499,0.1953,-0.0234,0.8937,-6.72,7.44,-0.09,32.87
52509,0.1948,-0.0237,0.9011,-6.78,6.21,-0.03,32.86
52519,0.1499,-0.0248,0.9164,-6.76,8.79,-0.03,32.86
52529,0.1671,-0.0237,0.8859,-6.89,10.37,0.03,32.87
52539,0.1898,-0.0219,0.8566,-6.87,7.68,0.0,32.89
52549,0.1847,-0.0255,0.877,-6.76,5.54,-0.06,32.86
52559,0.1578,-0.0227,0.922,-6.73,7.33,-0.03,32.87
52569,0.1559,-0.0221,0.9215,-6.78,9.86,-0.03,32.87
52579,0.1967,-0.0192,0.8937,-6.84,8.38,-0.03,32.87
52589,0.193,-0.0233,0.8823,-6.84,6.47,-0.02,32.86
52599,0.1686,-0.0289,0.9275,-6.85,6.49,-0.06,32.88
52609,0.1494,-0.0272,0.9346,-6.96,9.97,-0.03,32.89
52619,0.1931,-0.0267,0.8989,-6.98,9.97,0.02,32.88
52629,0.1967,-0.0282,0.8622,-6.82,6.98,0.05,32.87
52639,0.1578,-0.0311,0.8864,-6.73,6.87,-0.05,32.86
52649,0.1401,-0.0326,0.912,-6.82,9.18,-0.06,32.87
52659,0.1747,-0.0261,0.8953,-6.81,8.98,0.0,32.88
52669,0.212,-0.0242,0.885,-6.76,6.05,-0.11,32.87
52679,0.1715,-0.0254,0.9105,-6.81,6.76,-0.03,32.89
52689,0.1523,-0.0292,0.9403,-6.84,9.83,-0.05,32.87
52700,0.1547,-0.0233,0.9231,-6.9,10.15,-0.03,32.87
52710,0.1882,-0.0238,0.8762,-6.82,10.26,0.0,32.89
52720,0.2007,-0.0262,0.8368,-6.84,6.14,-0.06,32.86
52730,0.157,-0.0343,0.8771,-6.78,6.03,-0.05,32.88
52740,0.1426,-0.0277,0.9164,-6.84,8.72,-0.05,32.88
52750,0.1729,-0.0249,0.9121,-6.79,9.28,-0.03,32.87
52760,0.2208,-0.0231,0.8931,-6.7,6.56,0.0,32.87
52770,0.1736,-0.0294,0.9102,-6.78,6.7,-0.08,32.86
52780,0.1481,-0.0291,0.92,-6.73,9.53,-0.05,32.87
52790,0.1682,-0.0278,0.8805,-6.84,9.44,-0.06,32.88
52800,0.2021,-0.0284,0.8591,-6.81,6.46,0.05,32.87
52810,0.1771,-0.0283,0.8888,-6.81,5.42,-0.05,32.87
52820,0.1488,-0.0312,0.9379,-6.85,8.81,-0.11,32.89
52830,0.1617,-0.0247,0.9232,-6.75,10.03,-0.05,32.88
52840,0.1825,-0.025,0.9006,-6.73,9.18,0.08,32.86
52850,0.2059,-0.0238,0.8809,-6.76,6.03,-0.09,32.87
52860,0.1632,-0.0287,0.9098,-6.92,7.02,-0.08,32.85
52870,0.1482,-0.0237,0.9402,-6.95,11.25,-0.03,32.87
52880,0.1957,-0.0237,0.8669,-6.96,9.31,-0.03,32.88
52890,0.2008,-0.0282,0.8688,-6.73,5.15,-0.09,32.86
52900,0.1486,-0.0304,0.9008,-6.78,7.85,-0.05,32.85
52910,0.1667,-0.0262,0.8972,-6.64,9.42,-0.03,32.86
52920,0.1896,-0.0238,0.8811,-6.82,7.59,0.0,32.87
52930,0.1852,-0.024,0.9122,-6.66,7.11,0.0,32.85
52940,0.1722,-0.0238,0.922,-6.82,7.68,0.02,32.85
52950,0.179,-0.0249,0.9121,-6.93,7.68,0.02,32.86
52960,0.1536,-0.0244,0.9161,-6.95,9.63,0.11,32.86
52970,0.1714,-0.0277,0.868,-6.89,10.03,-0.06,32.85
52980,0.2078,-0.0305,0.8464,-6.84,5.51,-0.06,32.87
52990,0.1564,-0.0325,0.8916,-6.78,5.45,-0.03,32.84
53000,0.1494,-0.0286,0.9359,-6.75,9.91,-0.02,32.86
53010,0.192,-0.0215,0.8986,-6.72,8.9,-0.02,32.86
53020,0.1915,-0.0244,0.8967,-6.76,6.64,-0.08,32.84
53030,0.1676,-0.0294,0.9159,-6.82,6.96,-0.03,32.87
53040,0.1539,-0.0305,0.9081,-6.85,8.32,-0.11,32.84
53050,0.1606,-0.0253,0.9192,-6.98,9.79,-0.02,32.87
53060,0.1888,-0.0272,0.8701,-6.84,9.39,-0.02,32.86
53070,0.1992,-0.0323,0.8722,-6.75,5.57,0.0,32.87
53080,0.1331,-0.0321,0.9087,-6.78,8.53,-0.11,32.84
53090,0.1766,-0.0248,0.8942,-6.7,9.4,-0.11,32.88
53100,0.2074,-0.0233,0.871,-6.66,5.94,-0.05,32.85
53110,0.1722,-0.0291,0.9167,-6.85,7.02,0.0,32.89
53120,0.1635,-0.0269,0.9249,-6.89,9.1,-0.08,32.85
53130,0.168,-0.0303,0.9072,-6.9,8.7,-0.06,32.84
53140,0.167,-0.0275,0.8953,-6.81,9.39,-0.09,32.85
53150,0.2062,-0.0261,0.8385,-6.78,6.73,0.0,32.85
53160,0.1716,-0.0299,0.8807,-6.67,5.66,0.03,32.87
53170,0.1293,-0.0295,0.9259,-6.79,9.59,-0.05,32.86
53180,0.184,-0.0223,0.9006,-6.64,9.47,-0.03,32.87
53190,0.2114,-0.0222,0.8911,-6.75,4.46,-0.09,32.86
53200,0.1573,-0.0231,0.9482,-6.85,8.21,-0.08,32.89
53210,0.1569,-0.0211,0.9208,-6.85,10.93,-0.08,32.87
53220,0.1818,-0.0275,0.8832,-6.92,8.4,-0.05,32.86
53230,0.1748,-0.0223,0.885,-6.9,7.51,-0.11,32.89
53240,0.1713,-0.0255,0.8938,-6.82,7.13,-0.05,32.87
53250,0.1697,-0.0245,0.9163,-6.76,8.29,-0.05,32.87
53260,0.1685,-0.0247,0.8981,-6.81,9.74,-0.05,32.86
53270,0.2023,-0.026,0.8818,-6.87,7.4,-0.03,32.84
53280,0.1824,-0.0265,0.8871,-6.84,5.56,-0.05,32.89
53290,0.1509,-0.0272,0.9296,-6.96,9.01,0.0,32.85
53300,0.1744,-0.0225,0.8995,-7.01,10.41,-0.02,32.87
53310,0.207,-0.0286,0.8615,-6.84,7.44,0.08,32.87
53320,0.174,-0.0275,0.8699,-6.79,6.0,-0.03,32.87
53330,0.1378,-0.0282,0.8993,-6.79,8.58,-0.02,32.87
53340,0.1602,-0.0287,0.8987,-6.69,8.79,-0.03,32.86
53350,0.1904,-0.0249,0.8915,-6.67,7.82,0.0,32.88
53360,0.2052,-0.0204,0.9052,-6.82,6.69,-0.08,32.85
53370,0.1726,-0.0295,0.9176,-6.73,7.1,-0.08,32.87
53380,0.1479,-0.0281,0.933,-6.92,9.97,-0.18,32.86
53390,0.1833,-0.0297,0.8707,-6.89,9.3,0.0,32.87
53400,0.204,-0.027,0.8531,-6.81,5.08,-0.02,32.88
53410,0.1459,-0.0299,0.9148,-6.7,7.25,-0.12,32.88
53420,0.1505,-0.0277,0.9363,-6.87,10.4,-0.09,32.86
53430,0.1971,-0.0221,0.9037,-6.72,8.37,-0.11,32.87
53440,0.192,-0.0238,0.8921,-6.72,6.21,-0.03,32.86
53450,0.1737,-0.025,0.9124,-6.79,7.65,-0.09,32.88
53460,0.16,-0.0295,0.9034,-6.9,9.11,0.02,32.88
53470,0.1616,-0.027,0.9076,-6.87,10.05,-0.06,32.86
53480,0.1947,-0.0248,0.8636,-6.87,8.7,-0.11,32.87
53490,0.2026,-0.0332,0.869,-6.81,4.12,-0.09,32.87
53500,0.1298,-0.0239,0.9276,-6.85,9.08,-0.08,32.88
53510,0.178,-0.0238,0.8918,-6.73,10.11,-0.03,32.86
53520,0.1963,-0.0204,0.8781,-6.75,6.17,-0.03,32.87
53530,0.1661,-0.0251,0.9197,-6.73,6.81,-0.11,32.88
53540,0.1641,-0.0248,0.9319,-6.82,9.21,-0.06,32.85
53550,0.1809,-0.0266,0.8938,-6.84,9.33,-0.03,32.86
53560,0.1923,-0.0262,0.8744,-6.84,7.77,-0.05,32.86
53570,0.1744,-0.0302,0.8654,-6.92,6.89,-0.03,32.85
53580,0.1631,-0.0309,0.9055,-6.7,6.64,-0.03,32.86
53590,0.15,-0.0249,0.9205,-6.87,9.01,-0.06,32.88
53600,0.1958,-0.0208,0.9143,-6.78,9.48,-0.02,32.88
53610,0.213,-0.0184,0.899,-6.85,5.59,-0.11,32.88
53621,0.1879,-0.025,0.9158,-6.85,5.68,-0.11,32.87
53631,0.1533,-0.0243,0.9327,-6.87,9.4,-0.06,32.85
53641,0.1781,-0.0271,0.8911,-6.92,10.58,-0.06,32.87
53651,0.2075,-0.0342,0.8691,-6.76,7.83,-0.05,32.85
53661,0.1769,-0.0304,0.8787,-6.81,7.04,-0.08,32.85
53671,0.1735,-0.032,0.8871,-6.75,7.19,0.0,32.85
53681,0.1691,-0.0302,0.8647,-6.73,5.98,0.05,32.87
53691,0.1248,-0.0276,0.9182,-6.66,9.8,-0.05,32.88
53701,0.1794,-0.0189,0.8781,-6.69,8.78,-0.02,32.86
53711,0.1628,-0.0248,0.9115,-6.82,6.24,-0.03,32.87
53721,0.1542,-0.0283,0.9287,-6.81,7.36,-0.02,32.86
53731,0.145,-0.0223,0.9135,-6.89,10.29,-0.08,32.85
53741,0.1969,-0.0297,0.8771,-6.82,8.78,0.0,32.88
53751,0.1843,-0.0302,0.8708,-6.75,6.11,0.09,32.89
53761,0.1569,-0.0328,0.9006,-6.79,6.44,-0.06,32.9
53771,0.1422,-0.0255,0.9114,-6.78,9.01,-0.09,32.88
53781,0.1877,-0.0222,0.9062,-6.66,8.98,-0.12,32.88
53791,0.2136,-0.0282,0.9044,-6.73,6.34,-0.11,32.88
53801,0.1804,-0.0352,0.9287,-6.9,6.37,-0.08,32.87
53811,0.1439,-0.0284,0.9453,-6.87,10.7,-0.08,32.86
53821,0.1901,-0.024,0.871,-6.82,9.83,0.05,32.86
53831,0.207,-0.0253,0.8564,-6.79,5.71,-0.03,32.85
53841,0.1554,-0.0294,0.9028,-6.79,7.15,-0.03,32.87
53851,0.16,-0.0232,0.9235,-6.72,10.26,0.02,32.88
53861,0.1884,-0.0204,0.8877,-6.73,8.5,0.09,32.88
53871,0.2007,-0.0178,0.8905,-6.76,6.76,-0.05,32.86
53881,0.1765,-0.0156,0.8949,-6.92,7.31,-0.08,32.9
53891,0.1663,-0.0267,0.9104,-6.89,8.29,-0.03,32.86
53901,0.1454,-0.0204,0.923,-6.96,11.22,-0.15,32.86
53911,0.1976,-0.0265,0.8599,-6.93,8.29,-0.06,32.87
53921,0.1848,-0.0317,0.8774,-6.9,4.34,-0.06,32.85
53931,0.1304,-0.0332,0.9105,-6.79,9.16,0.03,32.88
53941,0.176,-0.0292,0.8879,-6.76,9.24,0.0,32.89
53951,0.1841,-0.0304,0.8793,-6.75,6.84,0.02,32.87
53961,0.1829,-0.0293,0.9169,-6.76,6.32,-0.11,32.84
53971,0.1588,-0.0233,0.9271,-6.84,8.81,-0.02,32.88
53981,0.1848,-0.0292,0.9043,-6.85,9.04,-0.03,32.88
53991,0.1715,-0.0266,0.8798,-6.84,8.75,-0.08,32.89
54001,0.1882,-0.0316,0.8555,-6.7,7.16,-0.05,32.87
54011,0.16,-0.0342,0.8903,-6.7,5.83,-0.03,32.86
54021,0.1436,-0.0262,0.929,-6.76,10.0,-0.12,32.87
54031,0.2163,-0.0171,0.8994,-6.84,8.21,-0.08,32.86
54041,0.1917,-0.0212,0.9106,-6.82,5.85,0.02,32.87
54051,0.157,-0.0258,0.9398,-6.84,8.99,-0.06,32.88
54061,0.1598,-0.0276,0.9086,-6.85,10.21,-0.03,32.88
54071,0.1927,-0.0236,0.8765,-6.81,8.21,-0.12,32.85
54081,0.1942,-0.0193,0.8683,-6.79,6.56,-0.08,32.86
54091,0.1805,-0.028,0.881,-6.89,6.79,-0.09,32.87
54101,0.1472,-0.0272,0.9106,-6.63,7.94,0.06,32.89
54111,0.1301,-0.0275,0.9114,-6.75,9.19,-0.05,32.86
54121,0.2042,-0.0209,0.8757,-6.78,7.07,-0.06,32.89
54131,0.1783,-0.0234,0.8989,-6.79,5.44,-0.06,32.86
54141,0.1479,-0.0254,0.951,-6.93,10.21,-0.11,32.88
54151,0.1849,-0.0271,0.8892,-6.89,10.08,-0.08,32.84
54161,0.1958,-0.0298,0.8661,-6.85,5.92,-0.03,32.87
54171,0.1442,-0.0281,0.8856,-6.85,7.76,0.0,32.88
54181,0.1759,-0.0305,0.8911,-6.81,8.03,-0.15,32.9
54191,0.1697,-0.0275,0.9091,-6.82,7.62,-0.06,32.89
54201,0.1676,-0.022,0.9386,-6.79,10.0,0.02,32.87
54211,0.2195,-0.0237,0.8934,-6.73,6.72,-0.09,32.88
54221,0.1577,-0.0261,0.9349,-6.84,7.01,-0.03,32.88
54231,0.1434,-0.0233,0.9519,-6.89,10.06,-0.06,32.87
54241,0.2035,-0.0231,0.8486,-6.96,7.94,0.05,32.88
54251,0.1794,-0.0332,0.875,-6.78,6.23,-0.09,32.87
54261,0.1515,-0.0277,0.8916,-6.82,7.77,0.03,32.87
54271,0.1737,-0.0291,0.8987,-6.69,8.2,0.0,32.89
54281,0.1753,-0.0248,0.897,-6.75,8.27,-0.11,32.87
54291,0.193,-0.0239,0.8853,-6.79,8.03,-0.03,32.86
54301,0.1925,-0.0282,0.8875,-6.78,6.11,0.0,32.87
54311,0.1316,-0.031,0.9381,-6.84,8.67,0.05,32.89
54321,0.177,-0.0222,0.8959,-6.96,10.72,-0.05,32.86
54331,0.2102,-0.0294,0.8538,-6.72,5.21,0.02,32.87
54341,0.153,-0.0327,0.9131,-6.7,6.9,-0.11,32.87
54351,0.1448,-0.028,0.9047,-6.72,10.4,0.02,32.86
54361,0.1954,-0.0244,0.8843,-6.73,6.69,-0.03,32.84
54371,0.1697,-0.0223,0.9119,-6.75,6.4,-0.11,32.89
54381,0.1808,-0.0236,0.9342,-6.89,8.32,-0.08,32.87
54391,0.1941,-0.0208,0.913,-6.92,7.95,-0.08,32.87
54401,0.14,-0.0256,0.933,-6.98,9.54,-0.05,32.87
54411,0.1469,-0.0211,0.9218,-6.92,11.24,-0.03,32.86
54421,0.2017,-0.0282,0.8423,-6.79,4.78,-0.09,32.87
54431,0.1464,-0.0255,0.9207,-6.72,7.63,-0.09,32.89
54441,0.1256,-0.0265,0.9393,-6.89,10.64,-0.06,32.89
54451,0.2245,-0.02,0.8771,-6.79,5.76,-0.03,32.88
54461,0.1578,-0.027,0.9227,-6.84,7.04,-0.06,32.86
54471,0.1622,-0.0228,0.9252,-6.82,8.63,0.0,32.88
54481,0.1605,-0.0256,0.9041,-6.92,10.03,-0.09,32.86
54491,0.1765,-0.0297,0.8912,-6.85,8.67,-0.02,32.87
54501,0.1707,-0.0194,0.8964,-6.89,8.84,-0.11,32.87
54511,0.1986,-0.0271,0.861,-6.7,6.98,-0.05,32.89
54521,0.1696,-0.03,0.8909,-6.72,5.6,0.02,32.88
54531,0.136,-0.0284,0.9139,-6.78,10.93,-0.11,32.87
54541,0.2111,-0.0223,0.8724,-6.78,7.15,0.02,32.9
54551,0.1769,-0.0267,0.9032,-6.7,5.44,-0.02,32.87
54561,0.1683,-0.0237,0.9403,-7.02,8.44,-0.09,32.86
54571,0.1805,-0.0223,0.9198,-6.79,9.6,-0.05,32.89
54581,0.1901,-0.0245,0.8936,-6.79,8.52,-0.12,32.87
54591,0.1737,-0.0283,0.8751,-6.82,8.0,-0.03,32.85
54601,0.1641,-0.0327,0.873,-6.89,6.98,-0.06,32.88
54611,0.152,-0.0292,0.9089,-6.85,7.95,-0.12,32.89
54621,0.1699,-0.0239,0.9124,-6.79,9.86,0.02,32.9
54631,0.2178,-0.0211,0.8947,-6.76,6.92,-0.06,32.89
54641,0.1669,-0.0302,0.9237,-6.92,6.93,0.06,32.86
54651,0.1472,-0.0276,0.9349,-6.93,10.66,-0.08,32.87
54661,0.182,-0.0249,0.8605,-6.98,9.54,-0.03,32.88
54671,0.2025,-0.0299,0.847,-6.85,5.73,-0.06,32.86
54681,0.1584,-0.0275,0.8883,-6.85,6.9,-0.02,32.89
54691,0.1606,-0.0333,0.903,-6.75,9.02,0.08,32.87
54701,0.1665,-0.0249,0.903,-6.7,8.34,-0.08,32.88
54711,0.1818,-0.0236,0.8918,-6.66,8.4,-0.03,32.89
54721,0.2064,-0.0211,0.8782,-6.73,5.68,-0.14,32.84
54731,0.1602,-0.0284,0.9133,-6.76,7.18,-0.08,32.86
54741,0.1471,-0.0305,0.9366,-6.9,8.35,-0.05,32.88
54751,0.197,-0.0306,0.8641,-6.93,8.44,-0.14,32.89
54761,0.1854,-0.0317,0.8765,-6.73,4.82,-0.12,32.87
54771,0.1344,-0.0265,0.9149,-6.76,8.95,-0.03,32.88
54781,0.1774,-0.0238,0.8971,-6.72,9.44,-0.08,32.87
54791,0.1908,-0.024,0.9022,-6.72,7.15,-0.06,32.89
54801,0.1802,-0.0226,0.917,-6.82,7.16,-0.09,32.9
54811,0.1812,-0.0243,0.9156,-6.7,7.39,-0.06,32.86
