t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
7128,0.3282,-0.0231,0.8635,-6.79,7.95,-0.02,30.52
7138,0.3296,-0.0269,0.8678,-6.78,8.02,-0.03,30.54
7148,0.3286,-0.0264,0.8607,-6.72,7.98,-0.06,30.54
7158,0.3247,-0.0255,0.8667,-6.76,7.97,-0.02,30.51
7168,0.3248,-0.026,0.8661,-6.79,7.95,0.02,30.52
7178,0.3262,-0.0278,0.8662,-6.81,7.98,-0.02,30.53
7188,0.3296,-0.0256,0.8621,-6.85,7.88,-0.06,30.53
7198,0.3287,-0.0242,0.8645,-6.7,7.97,0.0,30.52
7208,0.3241,-0.0264,0.8646,-6.78,8.0,0.02,30.55
7218,0.3293,-0.027,0.8624,-6.73,8.03,-0.03,30.52
7228,0.3281,-0.0244,0.8654,-6.73,8.0,-0.02,30.53
7238,0.3265,-0.0247,0.8634,-6.87,7.97,-0.08,30.51
7248,0.3293,-0.0281,0.8643,-6.67,7.98,-0.03,30.49
7258,0.3264,-0.0244,0.8665,-6.79,7.92,-0.02,30.49
7268,0.3302,-0.0239,0.8635,-6.76,7.98,-0.02,30.52
7278,0.3262,-0.0261,0.8629,-6.72,7.95,-0.08,30.51
7288,0.3258,-0.025,0.8616,-6.81,8.0,-0.06,30.51
7298,0.3279,-0.025,0.8641,-6.75,8.0,-0.05,30.51
7308,0.3297,-0.0293,0.8638,-6.72,7.94,-0.05,30.51
7318,0.3267,-0.027,0.8687,-6.78,7.97,-0.09,30.52
7328,0.3298,-0.0254,0.8665,-6.76,8.0,0.0,30.54
7338,0.3296,-0.0229,0.868,-6.78,7.94,-0.14,30.51
7348,0.3273,-0.0261,0.8679,-6.75,7.98,-0.06,30.51
7358,0.327,-0.0255,0.866,-6.84,8.03,-0.06,30.51
7368,0.3269,-0.0231,0.8636,-6.7,8.0,0.02,30.51
7378,0.325,-0.0237,0.8668,-6.76,8.03,-0.03,30.52
7388,0.3281,-0.0276,0.8628,-6.75,7.94,0.0,30.52
7398,0.3282,-0.0272,0.8608,-6.7,8.02,0.0,30.55
7409,0.3251,-0.0251,0.8611,-6.73,7.92,-0.06,30.53
7419,0.3271,-0.026,0.8633,-6.7,8.0,-0.11,30.54
7429,0.3296,-0.0276,0.8694,-6.73,8.06,-0.09,30.54
7439,0.3257,-0.0265,0.8644,-6.78,8.0,-0.03,30.53
7449,0.3281,-0.0256,0.8651,-6.75,7.92,-0.03,30.55
7459,0.3269,-0.0267,0.869,-6.75,8.0,-0.05,30.53
7469,0.3275,-0.0258,0.8677,-6.81,7.95,-0.03,30.54
7479,0.3282,-0.0244,0.8629,-6.81,8.02,-0.05,30.53
7489,0.3278,-0.0264,0.8655,-6.7,7.92,-0.15,30.52
7499,0.3271,-0.0248,0.8678,-6.89,7.97,-0.05,30.54
7509,0.3271,-0.0275,0.8613,-6.75,8.0,-0.11,30.52
7519,0.3268,-0.0261,0.8658,-6.79,7.91,0.05,30.53
7529,0.3265,-0.0227,0.8672,-6.75,8.0,-0.05,30.54
7539,0.3276,-0.0284,0.8657,-6.82,7.94,-0.11,30.52
7549,0.3258,-0.0262,0.8666,-6.84,7.95,-0.06,30.53
7559,0.328,-0.0261,0.8663,-6.72,7.94,-0.02,30.52
7569,0.3284,-0.0256,0.8625,-6.78,7.91,0.03,30.52
7579,0.3292,-0.0273,0.8612,-6.82,7.94,0.02,30.53
7589,0.3286,-0.0254,0.8604,-6.72,7.95,0.11,30.54
7599,0.325,-0.0245,0.8644,-6.89,7.95,-0.03,30.54
7609,0.3276,-0.0242,0.8647,-6.82,7.98,-0.02,30.52
7619,0.3286,-0.025,0.8658,-6.75,8.03,-0.09,30.52
7629,0.3301,-0.0265,0.8661,-6.75,8.02,0.03,30.55
7639,0.3286,-0.0243,0.8678,-6.76,7.92,-0.08,30.52
7649,0.3279,-0.025,0.8676,-6.84,8.02,-0.06,30.54
7659,0.3259,-0.027,0.8652,-6.76,8.02,-0.08,30.52
7669,0.3308,-0.0271,0.8668,-6.82,7.89,0.02,30.52
7679,0.3297,-0.0255,0.8651,-6.75,7.95,-0.08,30.54
7689,0.3265,-0.0258,0.8641,-6.76,7.97,0.0,30.53
7699,0.3254,-0.0233,0.8616,-6.89,7.98,0.02,30.56
7709,0.3264,-0.0265,0.8639,-6.72,7.95,0.02,30.53
7719,0.3271,-0.0253,0.868,-6.82,7.91,-0.06,30.54
7729,0.3259,-0.025,0.8666,-6.87,7.98,-0.03,30.54
7739,0.3252,-0.0233,0.8699,-6.84,7.97,-0.05,30.55
7749,0.3281,-0.0247,0.8643,-6.73,8.05,0.02,30.52
7759,0.329,-0.0261,0.8649,-6.69,7.88,-0.09,30.53
7769,0.329,-0.0251,0.8668,-6.84,7.95,-0.02,30.53
7779,0.3302,-0.025,0.8672,-6.81,7.94,0.05,30.54
7789,0.3276,-0.0247,0.8647,-6.73,7.89,-0.02,30.52
7799,0.3268,-0.0232,0.8669,-6.78,8.08,-0.03,30.52
7809,0.3293,-0.0254,0.8684,-6.73,8.08,-0.02,30.54
7819,0.3304,-0.0278,0.8655,-6.78,7.94,-0.02,30.53
7829,0.3271,-0.0256,0.8657,-6.84,7.89,-0.05,30.55
7839,0.3273,-0.0249,0.8618,-6.79,8.02,-0.09,30.55
7849,0.3257,-0.0269,0.8649,-6.76,7.97,0.02,30.54
7859,0.3282,-0.0267,0.8671,-6.78,8.0,-0.02,30.55
7869,0.3256,-0.0242,0.8654,-6.79,8.03,0.0,30.56
7879,0.3248,-0.0234,0.8699,-6.79,7.97,-0.06,30.54
7889,0.3269,-0.0288,0.8639,-6.85,7.97,-0.09,30.52
7899,0.325,-0.0251,0.8677,-6.69,7.92,-0.06,30.54
7909,0.3267,-0.0242,0.865,-6.84,7.88,-0.06,30.55
7919,0.3267,-0.025,0.8676,-6.81,7.98,-0.09,30.55
7929,0.3285,-0.0251,0.8635,-6.78,8.0,0.0,30.53
7939,0.3278,-0.0247,0.8684,-6.81,7.92,0.03,30.56
7949,0.3295,-0.0227,0.8629,-6.78,7.97,0.0,30.51
7959,0.3279,-0.0243,0.8694,-6.79,7.94,-0.06,30.56
7969,0.3293,-0.0223,0.8705,-6.75,7.95,0.0,30.54
7979,0.3273,-0.0264,0.8646,-6.79,7.97,0.02,30.55
7989,0.3275,-0.0259,0.8629,-6.87,7.89,-0.05,30.53
7999,0.3284,-0.0242,0.8661,-6.7,7.95,-0.03,30.53
8009,0.3273,-0.0243,0.8611,-6.75,8.06,-0.09,30.52
8019,0.3263,-0.0239,0.8639,-6.76,7.97,-0.03,30.53
8029,0.3282,-0.0265,0.8645,-6.82,7.95,-0.08,30.55
8039,0.3265,-0.0262,0.8652,-6.7,7.95,0.06,30.53
8049,0.3275,-0.025,0.8667,-6.73,8.05,0.02,30.55
8059,0.3286,-0.0276,0.863,-6.73,8.02,-0.06,30.55
8069,0.328,-0.0243,0.8639,-6.78,7.94,-0.06,30.53
8079,0.3279,-0.0239,0.8617,-6.76,7.95,-0.03,30.53
8089,0.3301,-0.0239,0.8618,-6.76,7.95,0.03,30.54
8099,0.3269,-0.0237,0.8708,-6.73,7.97,0.0,30.55
8109,0.329,-0.0265,0.8674,-6.7,7.98,-0.02,30.56
8119,0.3273,-0.0262,0.8639,-6.79,7.95,-0.08,30.56
8129,0.3291,-0.0266,0.8632,-6.82,8.0,0.02,30.54
8139,0.3271,-0.0249,0.8621,-6.73,7.98,-0.06,30.57
8149,0.3253,-0.0259,0.8636,-6.75,8.05,0.05,30.54
8159,0.3258,-0.0272,0.8652,-6.84,7.94,0.0,30.55
8169,0.3274,-0.0243,0.8644,-6.82,7.98,-0.02,30.56
8179,0.3274,-0.0271,0.8656,-6.82,7.91,-0.12,30.54
8189,0.327,-0.0243,0.8682,-6.73,8.0,-0.05,30.55
8199,0.328,-0.0238,0.8652,-6.81,7.94,-0.03,30.54
8209,0.3229,-0.0269,0.8643,-6.79,7.89,-0.05,30.52
8219,0.3287,-0.0265,0.8649,-6.72,8.08,0.0,30.54
8229,0.3301,-0.0267,0.8647,-6.78,8.03,-0.06,30.54
8239,0.3269,-0.0249,0.8647,-6.75,7.92,-0.05,30.56
8249,0.328,-0.026,0.8644,-6.73,7.88,-0.08,30.54
8259,0.3278,-0.0261,0.8698,-6.7,7.95,-0.02,30.54
8269,0.3276,-0.027,0.8657,-6.75,8.02,-0.05,30.56
8279,0.3273,-0.0278,0.8629,-6.85,8.0,-0.09,30.54
8289,0.3269,-0.0289,0.8658,-6.84,7.97,-0.05,30.55
8299,0.3282,-0.0249,0.8635,-6.78,7.91,-0.08,30.54
8309,0.3284,-0.025,0.8668,-6.84,7.91,-0.06,30.52
8319,0.3269,-0.0244,0.8638,-6.76,7.91,-0.06,30.55
8329,0.3285,-0.0277,0.8629,-6.84,8.06,0.03,30.54
8339,0.3273,-0.0283,0.8682,-6.72,8.0,0.06,30.56
8349,0.3258,-0.0239,0.8674,-6.72,8.06,-0.03,30.54
8359,0.3282,-0.0255,0.8683,-6.81,7.97,-0.02,30.52
8369,0.3313,-0.0272,0.8618,-6.78,7.83,-0.05,30.55
8379,0.3298,-0.026,0.8652,-6.73,7.91,-0.03,30.52
8389,0.3298,-0.0247,0.8619,-6.76,8.03,-0.02,30.54
8399,0.329,-0.0232,0.8652,-6.78,7.95,-0.06,30.53
8409,0.327,-0.0231,0.8674,-6.82,7.97,-0.03,30.54
8419,0.3303,-0.0237,0.8673,-6.84,8.08,0.05,30.52
8429,0.3286,-0.0249,0.863,-6.81,7.97,0.0,30.57
8439,0.3262,-0.0255,0.8643,-6.81,7.97,0.0,30.58
8449,0.3318,-0.0253,0.8662,-6.75,7.94,-0.05,30.54
8459,0.3269,-0.0238,0.8641,-6.78,7.97,-0.05,30.55
8469,0.3286,-0.021,0.8611,-6.75,7.98,-0.06,30.54
8479,0.3262,-0.0271,0.8639,-6.66,8.0,-0.03,30.55
8489,0.3267,-0.0247,0.8663,-6.84,7.97,-0.09,30.52
8499,0.3265,-0.0281,0.8663,-6.79,7.95,-0.03,30.55
8509,0.3267,-0.0277,0.8645,-6.81,7.88,0.05,30.57
8519,0.3271,-0.028,0.8684,-6.72,7.97,0.0,30.54
8529,0.326,-0.0259,0.8656,-6.78,7.94,0.0,30.54
8539,0.3292,-0.0244,0.8678,-6.78,7.97,0.0,30.54
8549,0.3282,-0.0242,0.8636,-6.76,7.89,-0.02,30.54
8559,0.3281,-0.0254,0.866,-6.76,7.98,-0.09,30.53
8569,0.3281,-0.0249,0.8662,-6.76,7.89,0.06,30.55
8579,0.3267,-0.0259,0.869,-6.75,7.95,-0.05,30.57
8589,0.3278,-0.0264,0.8656,-6.78,7.86,-0.06,30.56
8599,0.3276,-0.0228,0.8661,-6.82,8.0,0.05,30.53
8609,0.329,-0.0251,0.8668,-6.73,7.92,-0.06,30.55
8619,0.3258,-0.0255,0.8643,-6.87,8.0,-0.14,30.52
8629,0.3289,-0.025,0.8651,-6.73,7.97,0.0,30.52
8639,0.3279,-0.0277,0.8622,-6.81,8.0,-0.03,30.54
8649,0.3276,-0.0264,0.8655,-6.7,7.95,-0.06,30.55
8659,0.3268,-0.0253,0.8625,-6.78,8.02,-0.02,30.54
8669,0.3279,-0.0244,0.8613,-6.7,7.98,0.0,30.56
8679,0.3262,-0.0291,0.8677,-6.66,8.0,-0.12,30.55
8689,0.3274,-0.0249,0.8654,-6.78,7.98,-0.06,30.53
8699,0.3241,-0.0255,0.8629,-6.84,8.02,-0.02,30.56
8709,0.326,-0.0249,0.8669,-6.79,7.98,0.0,30.54
8719,0.3271,-0.0267,0.8651,-6.76,8.0,-0.02,30.56
8729,0.3258,-0.0236,0.8654,-6.78,7.95,0.05,30.55
8739,0.3258,-0.0265,0.8662,-6.81,7.89,0.02,30.55
8749,0.327,-0.0271,0.8643,-6.79,7.95,0.03,30.55
8759,0.3286,-0.0264,0.8687,-6.75,7.97,-0.08,30.55
8769,0.3291,-0.026,0.8655,-6.66,7.97,-0.05,30.54
8779,0.3276,-0.0255,0.8616,-6.75,7.91,0.02,30.55
8789,0.3274,-0.0236,0.8628,-6.79,7.92,0.03,30.56
8799,0.326,-0.0276,0.8657,-6.87,7.92,-0.06,30.55
8809,0.3287,-0.0248,0.8629,-6.69,8.0,0.0,30.53
8819,0.3286,-0.0275,0.8669,-6.81,7.98,-0.11,30.53
8829,0.3275,-0.0254,0.8627,-6.82,7.97,-0.12,30.54
8839,0.3276,-0.0275,0.8643,-6.73,7.98,-0.09,30.53
8849,0.3259,-0.0243,0.8629,-6.7,8.0,-0.02,30.54
8859,0.3267,-0.028,0.865,-6.75,7.94,0.03,30.54
8869,0.3298,-0.025,0.8671,-6.75,7.95,0.0,30.53
8879,0.3276,-0.0259,0.8662,-6.73,7.98,0.03,30.54
8889,0.3248,-0.0261,0.8661,-6.87,7.94,0.0,30.56
8899,0.3297,-0.0245,0.864,-6.69,7.88,0.0,30.54
8909,0.3273,-0.0249,0.8652,-6.76,7.98,-0.08,30.53
8919,0.3262,-0.0258,0.8685,-6.81,7.98,-0.05,30.55
8929,0.3278,-0.0256,0.863,-6.81,8.0,-0.06,30.54
8939,0.3296,-0.0256,0.8668,-6.75,7.94,-0.08,30.53
8949,0.3274,-0.0278,0.8661,-6.82,7.95,0.02,30.5
8959,0.3265,-0.0236,0.8615,-6.78,7.94,0.05,30.54
8969,0.329,-0.0238,0.8639,-6.87,7.92,0.03,30.53
8979,0.3296,-0.0282,0.8676,-6.87,7.97,0.02,30.56
8989,0.3271,-0.022,0.8661,-6.67,7.94,-0.06,30.52
8999,0.3268,-0.0259,0.8651,-6.72,7.95,0.0,30.53
9009,0.3248,-0.0286,0.8658,-6.84,8.0,0.03,30.54
9019,0.3296,-0.0273,0.8658,-6.82,7.94,-0.03,30.57
9029,0.3268,-0.0262,0.8687,-6.87,7.94,0.03,30.55
9039,0.3263,-0.0289,0.8655,-6.76,7.97,0.02,30.54
9049,0.3268,-0.0272,0.8657,-6.78,8.0,-0.05,30.53
9059,0.3312,-0.0258,0.8668,-6.89,7.94,0.0,30.52
9069,0.329,-0.0229,0.8651,-6.78,8.02,-0.02,30.54
9079,0.3237,-0.0259,0.8672,-6.87,7.97,0.06,30.54
9089,0.3271,-0.0229,0.8623,-6.69,7.98,-0.09,30.55
9099,0.3275,-0.0248,0.8669,-6.7,7.98,-0.05,30.53
9109,0.3276,-0.0242,0.8695,-6.79,7.98,0.03,30.53
9119,0.3268,-0.0281,0.8689,-6.82,7.95,-0.03,30.52
9129,0.3254,-0.0248,0.8701,-6.82,8.0,0.05,30.54
9139,0.3246,-0.0247,0.8619,-6.78,8.02,0.0,30.57
9149,0.3271,-0.0264,0.8643,-6.76,7.95,-0.2,30.56
9159,0.3285,-0.0267,0.8666,-6.76,7.92,-0.08,30.54
9169,0.3282,-0.0248,0.8657,-6.73,7.91,-0.08,30.54
9179,0.3263,-0.0262,0.8639,-6.76,7.91,0.0,30.55
9189,0.3287,-0.024,0.864,-6.76,7.95,-0.02,30.54
9199,0.33,-0.025,0.8654,-6.78,7.92,-0.02,30.54
9209,0.327,-0.0271,0.8645,-6.89,7.94,-0.08,30.53
9219,0.3267,-0.0265,0.865,-6.78,7.92,-0.06,30.55
9229,0.3281,-0.0275,0.8674,-6.75,7.95,0.02,30.57
9239,0.3281,-0.0227,0.8643,-6.75,7.98,-0.09,30.53
9249,0.3275,-0.0249,0.8671,-6.78,7.98,-0.12,30.55
9259,0.3295,-0.0228,0.8667,-6.76,7.95,-0.09,30.55
9269,0.3282,-0.0242,0.8691,-6.87,7.95,-0.08,30.56
9279,0.3251,-0.0264,0.8639,-6.79,7.97,-0.03,30.56
9289,0.3304,-0.0247,0.8669,-6.76,7.95,0.0,30.56
9299,0.329,-0.0251,0.866,-6.67,8.03,0.06,30.56
9309,0.3297,-0.0239,0.8662,-6.69,8.0,-0.02,30.55
9319,0.3309,-0.0264,0.8658,-6.81,7.97,-0.11,30.56
9329,0.3267,-0.0232,0.8688,-6.81,7.89,-0.05,30.52
9339,0.3282,-0.0264,0.8688,-6.85,7.92,-0.08,30.54
9349,0.3297,-0.0254,0.8671,-6.72,7.91,-0.06,30.56
9359,0.3284,-0.0273,0.8707,-6.78,8.02,-0.06,30.57
9369,0.3295,-0.0231,0.8679,-6.85,7.89,0.02,30.55
9379,0.3256,-0.0269,0.8635,-6.87,7.91,-0.05,30.54
9389,0.3303,-0.0262,0.8638,-6.75,8.02,0.02,30.57
9399,0.3322,-0.0273,0.8657,-6.79,8.02,-0.02,30.56
9409,0.3281,-0.0254,0.8665,-6.7,7.97,-0.06,30.54
9419,0.3256,-0.0244,0.8667,-6.84,8.0,-0.06,30.55
9429,0.326,-0.0245,0.8651,-6.76,7.92,-0.08,30.53
9439,0.3276,-0.0276,0.865,-6.72,7.94,-0.06,30.52
9449,0.3264,-0.028,0.8669,-6.79,7.94,0.02,30.55
9459,0.3273,-0.0258,0.8635,-6.72,7.94,-0.08,30.53
9469,0.3301,-0.0256,0.8615,-6.7,7.92,0.03,30.54
9479,0.3291,-0.0245,0.8657,-6.73,8.06,-0.09,30.56
9489,0.3293,-0.0281,0.8647,-6.82,7.94,0.02,30.54
9499,0.3284,-0.0243,0.8674,-6.73,7.91,-0.05,30.53
9509,0.3279,-0.025,0.8677,-6.78,7.92,-0.06,30.55
9519,0.3268,-0.0259,0.8654,-6.9,7.94,-0.05,30.54
9529,0.3273,-0.026,0.8656,-6.84,8.03,0.02,30.54
9539,0.3302,-0.0267,0.8654,-6.72,7.98,0.02,30.55
9549,0.3274,-0.0269,0.8687,-6.76,7.89,-0.05,30.56
9559,0.3265,-0.0253,0.8635,-6.76,7.91,-0.03,30.56
9569,0.3291,-0.0231,0.8618,-6.85,7.94,-0.12,30.56
9579,0.3286,-0.0238,0.8649,-6.76,7.98,-0.03,30.56
9589,0.3279,-0.0286,0.8656,-6.84,7.94,-0.08,30.57
9599,0.3276,-0.0234,0.8657,-6.72,7.92,-0.03,30.52
9609,0.3258,-0.0242,0.8651,-6.72,8.03,0.05,30.54
9619,0.325,-0.0244,0.8612,-6.75,7.98,-0.05,30.53
9629,0.3268,-0.0256,0.8652,-6.7,7.97,0.0,30.55
9639,0.328,-0.0281,0.8615,-6.75,7.94,-0.02,30.54
9649,0.3281,-0.027,0.8625,-6.76,8.03,-0.06,30.56
9659,0.3295,-0.0254,0.8634,-6.76,7.86,0.0,30.55
9669,0.3257,-0.0236,0.863,-6.84,7.92,0.03,30.55
9679,0.3289,-0.025,0.8662,-6.79,7.97,-0.05,30.55
9689,0.3301,-0.0278,0.865,-6.75,7.95,-0.09,30.54
9699,0.3298,-0.027,0.8632,-6.81,8.0,-0.09,30.54
9709,0.3281,-0.0262,0.8658,-6.76,7.98,-0.03,30.55
9719,0.3274,-0.0269,0.8663,-6.78,7.94,-0.05,30.57
9729,0.3279,-0.0288,0.8679,-6.79,7.98,-0.03,30.56
9739,0.3264,-0.0262,0.8662,-6.87,7.92,-0.05,30.55
9749,0.3295,-0.0242,0.8649,-6.75,7.94,-0.06,30.56
9759,0.3273,-0.025,0.8641,-6.73,8.0,-0.09,30.59
9769,0.3296,-0.0254,0.8638,-6.78,7.97,-0.02,30.58
9779,0.3293,-0.0266,0.8639,-6.75,8.03,0.0,30.57
9789,0.3289,-0.0248,0.8662,-6.73,8.03,0.02,30.53
9799,0.3274,-0.0256,0.8671,-6.75,8.0,-0.09,30.54
9809,0.3262,-0.0253,0.8645,-6.73,7.92,-0.08,30.55
9819,0.329,-0.0229,0.8661,-6.67,7.94,-0.09,30.55
9829,0.3264,-0.0262,0.8641,-6.79,7.97,-0.14,30.56
9839,0.329,-0.0215,0.8669,-6.79,7.97,-0.02,30.55
9849,0.3286,-0.0227,0.8658,-6.72,8.02,-0.05,30.56
9859,0.3289,-0.0239,0.8636,-6.78,8.0,0.0,30.57
9869,0.3287,-0.025,0.8624,-6.72,7.89,0.0,30.55
9879,0.328,-0.0256,0.8683,-6.78,7.98,-0.06,30.55
9889,0.3281,-0.0239,0.8667,-6.72,8.0,-0.02,30.56
9899,0.3273,-0.0239,0.865,-6.81,7.94,-0.14,30.56
9909,0.3276,-0.0251,0.8645,-6.81,8.02,-0.06,30.56
9919,0.3247,-0.0231,0.8678,-6.69,7.92,-0.03,30.57
9929,0.3286,-0.0276,0.8656,-6.81,8.03,-0.02,30.57
9939,0.3281,-0.0253,0.8641,-6.87,7.95,-0.03,30.54
9949,0.3259,-0.0242,0.8679,-6.72,7.98,-0.05,30.52
9959,0.33,-0.0258,0.8713,-6.75,7.94,-0.03,30.57
9969,0.3264,-0.0225,0.8666,-6.85,7.92,-0.05,30.55
9979,0.3289,-0.0245,0.8655,-6.7,8.02,0.05,30.56
9989,0.3308,-0.0234,0.8661,-6.7,7.98,-0.06,30.55
9999,0.329,-0.028,0.8655,-6.75,7.97,-0.06,30.58
10009,0.3278,-0.0258,0.8622,-6.75,7.92,-0.02,30.57
10019,0.329,-0.0265,0.8651,-6.81,7.86,0.0,30.57
10029,0.3296,-0.0258,0.8687,-6.7,7.91,-0.09,30.56
10039,0.3279,-0.0255,0.8646,-6.81,8.0,0.0,30.58
10049,0.3282,-0.0251,0.8634,-6.76,7.97,-0.05,30.56
10059,0.3263,-0.0288,0.8673,-6.73,7.91,-0.03,30.58
10069,0.3271,-0.0259,0.8658,-6.75,8.0,-0.03,30.55
10079,0.3296,-0.025,0.8667,-6.84,8.02,-0.02,30.56
10089,0.3296,-0.0281,0.8656,-6.73,8.05,0.02,30.54
10099,0.3259,-0.0277,0.8685,-6.78,7.94,-0.02,30.55
10109,0.326,-0.0249,0.8638,-6.75,7.95,-0.05,30.54
10119,0.3282,-0.0266,0.8647,-6.76,7.95,-0.08,30.58
10129,0.3287,-0.0267,0.8656,-6.85,8.02,-0.03,30.56
10139,0.3264,-0.0243,0.8663,-6.81,7.95,-0.12,30.54
10149,0.3268,-0.0258,0.8658,-6.79,7.92,-0.05,30.56
10159,0.3263,-0.0269,0.8639,-6.72,7.98,0.05,30.58
10169,0.3273,-0.025,0.8654,-6.67,8.06,-0.03,30.56
10179,0.3292,-0.0256,0.865,-6.72,8.03,0.05,30.55
10189,0.326,-0.026,0.8627,-6.78,8.0,0.05,30.59
10199,0.3263,-0.0262,0.8619,-6.82,7.98,-0.08,30.57
10209,0.3296,-0.0251,0.868,-6.78,7.94,-0.09,30.57
10219,0.3278,-0.0238,0.8683,-6.7,7.95,0.02,30.57
10229,0.3258,-0.0226,0.8662,-6.79,7.95,-0.09,30.55
10239,0.3267,-0.0271,0.8649,-6.75,8.06,0.0,30.53
10249,0.328,-0.0271,0.8638,-6.76,8.02,-0.05,30.57
10259,0.3285,-0.0284,0.8701,-6.69,7.98,0.0,30.59
10269,0.3296,-0.0275,0.8651,-6.84,7.95,0.05,30.58
10279,0.3273,-0.0255,0.8649,-6.82,7.88,0.0,30.53
10289,0.3286,-0.0264,0.8667,-6.78,7.88,-0.03,30.57
10299,0.3322,-0.0239,0.8627,-6.7,7.92,-0.06,30.55
10309,0.3303,-0.0239,0.8661,-6.81,7.94,0.0,30.57
10319,0.3254,-0.0245,0.8687,-6.76,7.97,0.0,30.57
10329,0.3256,-0.026,0.869,-6.85,8.0,0.0,30.56
10339,0.3306,-0.0278,0.866,-6.87,8.03,-0.08,30.57
10349,0.3269,-0.027,0.8657,-6.79,7.94,0.0,30.56
10359,0.3258,-0.0247,0.8646,-6.72,7.98,-0.03,30.55
10369,0.3275,-0.0231,0.8667,-6.76,7.97,0.02,30.56
10379,0.3246,-0.025,0.8638,-6.82,7.95,-0.02,30.55
10389,0.3282,-0.0276,0.8615,-6.82,7.97,-0.05,30.57
10399,0.3279,-0.0228,0.866,-6.7,7.94,-0.05,30.54
10409,0.3279,-0.027,0.8657,-6.76,7.95,-0.03,30.56
10419,0.3287,-0.0247,0.8682,-6.82,7.91,-0.05,30.54
10429,0.3265,-0.0259,0.8671,-6.84,7.95,-0.09,30.55
10439,0.3296,-0.0266,0.868,-6.76,7.94,0.0,30.56
10449,0.3307,-0.0273,0.866,-6.85,7.92,-0.06,30.57
10459,0.3322,-0.0262,0.8667,-6.76,7.95,-0.09,30.58
10469,0.3263,-0.025,0.868,-6.76,8.06,-0.09,30.57
10479,0.3268,-0.0249,0.866,-6.73,8.02,-0.05,30.55
10489,0.3259,-0.0245,0.8654,-6.73,7.92,0.05,30.54
10499,0.3279,-0.0249,0.863,-6.78,8.0,-0.02,30.57
10509,0.3301,-0.0254,0.866,-6.64,7.94,-0.03,30.57
10519,0.3292,-0.0242,0.8674,-6.73,7.91,-0.03,30.56
10529,0.3296,-0.0239,0.8671,-6.79,7.97,-0.08,30.56
10539,0.3263,-0.0256,0.8647,-6.81,8.05,-0.06,30.59
10549,0.327,-0.0264,0.8663,-6.7,7.95,-0.09,30.57
10559,0.3278,-0.0254,0.865,-6.85,8.02,-0.06,30.58
10569,0.3263,-0.0269,0.8634,-6.79,8.02,0.06,30.56
10579,0.3293,-0.0239,0.863,-6.79,7.89,-0.06,30.57
10589,0.3307,-0.0248,0.8658,-6.78,8.0,-0.11,30.57
10599,0.3268,-0.0242,0.8641,-6.75,7.95,-0.11,30.59
10609,0.327,-0.0248,0.8678,-6.79,8.0,-0.11,30.57
10619,0.3276,-0.0256,0.8644,-6.76,7.95,-0.06,30.58
10629,0.3258,-0.0254,0.8665,-6.81,7.94,-0.06,30.58
10639,0.3274,-0.0249,0.8682,-6.72,7.95,0.02,30.58
10649,0.3284,-0.0259,0.8639,-6.67,7.94,0.0,30.58
10659,0.3286,-0.025,0.8689,-6.79,7.91,-0.05,30.57
10669,0.3254,-0.0266,0.8654,-6.66,7.97,0.02,30.57
10679,0.3252,-0.0243,0.8622,-6.72,7.98,-0.02,30.58
10689,0.329,-0.0254,0.8628,-6.81,7.83,0.0,30.56
10699,0.3312,-0.0258,0.8661,-6.72,7.98,-0.06,30.59
10709,0.3312,-0.0283,0.8662,-6.82,7.98,-0.03,30.6
10719,0.3298,-0.0262,0.8632,-6.76,7.97,0.05,30.58
10729,0.3291,-0.0234,0.8624,-6.79,7.94,0.0,30.57
10739,0.3304,-0.0253,0.8667,-6.76,7.92,-0.05,30.59
10749,0.3268,-0.026,0.8619,-6.82,7.97,-0.05,30.58
10759,0.3287,-0.0253,0.8633,-6.66,8.05,0.0,30.59
10769,0.3291,-0.0251,0.8655,-6.81,7.98,0.03,30.58
10779,0.3251,-0.0259,0.8661,-6.78,8.02,-0.05,30.59
10789,0.3286,-0.0261,0.868,-6.72,7.92,-0.05,30.56
10799,0.328,-0.0253,0.8657,-6.76,7.98,-0.03,30.58
10809,0.3279,-0.0265,0.8674,-6.64,7.95,-0.05,30.58
10819,0.3306,-0.0249,0.8663,-6.78,8.03,0.02,30.58
10829,0.3293,-0.0256,0.8665,-6.87,7.95,0.06,30.59
10839,0.3287,-0.025,0.8622,-6.72,7.97,-0.09,30.59
10849,0.3286,-0.0271,0.8649,-6.82,7.89,-0.08,30.57
10859,0.3273,-0.0254,0.8654,-6.82,7.92,-0.06,30.58
10869,0.3275,-0.0262,0.8633,-6.84,7.92,0.0,30.57
10879,0.3278,-0.0264,0.8639,-6.79,7.92,-0.05,30.58
10889,0.3269,-0.0267,0.8643,-6.92,7.95,0.0,30.57
10899,0.3267,-0.0277,0.8652,-6.69,7.89,-0.06,30.59
10909,0.3276,-0.0232,0.8636,-6.85,7.94,-0.05,30.59
10919,0.3262,-0.025,0.8634,-6.82,7.92,-0.11,30.6
10929,0.3289,-0.0283,0.8654,-6.76,7.94,-0.11,30.59
10939,0.328,-0.0254,0.8633,-6.81,7.94,0.05,30.59
10949,0.3263,-0.0236,0.8645,-6.78,7.98,-0.02,30.6
