t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
16741,0.1991,-0.0454,0.9216,-6.21,9.33,-0.11,24.24
16751,0.2627,-0.0433,0.8645,-6.11,8.47,-0.08,24.23
16761,0.2404,-0.0446,0.8821,-6.17,5.13,-0.06,24.24
16771,0.2035,-0.0454,0.9143,-6.09,10.26,0.03,24.21
16781,0.2635,-0.047,0.8524,-6.09,7.85,-0.02,24.23
16791,0.2396,-0.0507,0.8741,-6.09,4.76,-0.05,24.22
16801,0.1946,-0.0457,0.9203,-6.24,9.89,-0.03,24.22
16811,0.2573,-0.0483,0.8651,-6.12,9.22,0.0,24.25
16821,0.2532,-0.047,0.87,-6.21,4.41,-0.02,24.24
16831,0.1949,-0.051,0.9159,-6.21,10.38,-0.02,24.25
16841,0.2513,-0.0496,0.8562,-6.17,8.78,0.05,24.23
16851,0.2582,-0.048,0.8513,-6.14,4.64,-0.09,24.23
16861,0.2037,-0.043,0.9153,-6.23,8.31,-0.03,24.21
16871,0.2383,-0.0393,0.8883,-6.32,9.88,-0.06,24.25
16881,0.265,-0.0461,0.8511,-6.29,5.73,-0.03,24.24
16891,0.2085,-0.0487,0.9054,-6.24,7.24,-0.06,24.25
16901,0.2258,-0.0494,0.8861,-6.14,10.61,-0.17,24.26
16911,0.2709,-0.0521,0.8442,-6.14,5.77,-0.02,24.27
16921,0.2129,-0.0521,0.8965,-6.17,6.7,-0.02,24.24
16931,0.2145,-0.046,0.9022,-6.24,10.85,-0.02,24.25
16941,0.2734,-0.0404,0.8567,-6.2,6.17,-0.11,24.25
16951,0.217,-0.0453,0.9038,-6.24,6.75,-0.11,24.25
16961,0.2156,-0.0508,0.8958,-6.18,10.56,0.02,24.23
16971,0.266,-0.0508,0.8451,-6.12,6.61,-0.03,24.24
16981,0.2227,-0.0516,0.8944,-6.24,6.5,-0.12,24.24
16991,0.2145,-0.0481,0.9042,-6.23,10.24,-0.06,24.22
17001,0.2662,-0.0507,0.8608,-6.18,7.47,-0.12,24.22
17011,0.2365,-0.0497,0.8781,-6.15,5.42,-0.05,24.25
17021,0.2053,-0.0485,0.9113,-6.24,10.18,-0.06,24.25
17031,0.2656,-0.0488,0.853,-6.06,7.36,-0.09,24.25
17041,0.2343,-0.0437,0.8866,-6.27,5.66,-0.08,24.24
17051,0.2043,-0.0433,0.9216,-6.24,10.43,-0.03,24.23
17061,0.2614,-0.0454,0.8721,-6.24,8.12,-0.02,24.23
17071,0.2319,-0.0521,0.8843,-6.21,6.49,-0.14,24.25
17081,0.2148,-0.0535,0.9009,-6.2,9.69,-0.08,24.26
17091,0.257,-0.0521,0.8514,-6.11,7.97,-0.14,24.24
17101,0.2468,-0.0536,0.8674,-6.17,4.99,-0.18,24.25
17111,0.2247,-0.0499,0.8898,-6.15,5.88,-0.12,24.25
17121,0.2289,-0.0433,0.8934,-6.27,9.85,-0.03,24.25
17131,0.2671,-0.0474,0.8591,-6.11,6.29,-0.03,24.24
17141,0.2606,-0.0487,0.8683,-6.27,4.56,-0.11,24.26
17151,0.2156,-0.0614,0.8993,-6.18,11.11,0.02,24.24
17161,0.2687,-0.0599,0.8346,-6.08,6.76,0.0,24.23
17171,0.2605,-0.0604,0.8457,-6.11,4.9,0.0,24.24
17181,0.2028,-0.0479,0.9178,-6.26,9.92,0.02,24.26
17191,0.2565,-0.0382,0.8765,-6.14,8.75,0.03,24.22
17201,0.2554,-0.0414,0.8711,-6.18,5.34,-0.06,24.24
17211,0.2025,-0.0471,0.9131,-6.21,8.66,-0.11,24.24
17221,0.2346,-0.0443,0.8795,-6.21,10.11,0.03,24.27
17231,0.2587,-0.0463,0.8595,-6.17,8.29,-0.11,24.24
17241,0.2183,-0.05,0.9001,-6.17,6.61,-0.11,24.25
17251,0.2114,-0.043,0.9161,-6.27,10.98,-0.06,24.22
17261,0.2762,-0.0465,0.8501,-6.06,6.95,-0.11,24.24
17271,0.2235,-0.0509,0.8978,-6.21,5.73,-0.12,24.22
17281,0.1924,-0.0559,0.9187,-6.2,9.16,-0.18,24.24
17291,0.2356,-0.0531,0.8749,-6.24,9.68,-0.09,24.27
17301,0.2582,-0.0562,0.8444,-6.09,5.56,-0.11,24.24
17311,0.2035,-0.052,0.9061,-6.17,6.82,0.0,24.24
17321,0.2179,-0.0398,0.9037,-6.21,10.96,-0.02,24.24
17331,0.2699,-0.0359,0.8568,-6.23,6.43,0.03,24.25
17341,0.2203,-0.0435,0.8939,-6.21,6.2,-0.06,24.23
17351,0.2061,-0.0425,0.9082,-6.24,10.98,-0.05,24.25
17361,0.2668,-0.0442,0.8364,-6.17,6.79,-0.06,24.24
17371,0.231,-0.0442,0.8829,-6.02,5.37,-0.11,24.23
17381,0.2045,-0.0374,0.9158,-6.27,9.21,-0.05,24.24
17391,0.2533,-0.0349,0.8857,-6.23,9.86,-0.11,24.26
17401,0.2656,-0.0404,0.8597,-6.23,4.96,-0.17,24.24
17411,0.2043,-0.0508,0.9106,-6.27,8.26,-0.12,24.24
17421,0.2217,-0.0498,0.8826,-6.26,10.32,-0.05,24.26
17431,0.2622,-0.0541,0.8538,-6.06,6.58,-0.08,24.26
17443,0.2626,-0.0575,0.8491,-6.15,7.4,-0.03,24.27
17453,0.2319,-0.0566,0.8732,-6.12,5.51,-0.05,24.24
17463,0.2039,-0.0457,0.9075,-6.23,9.11,0.05,24.24
17473,0.2474,-0.0378,0.8846,-6.26,8.89,0.05,24.24
17483,0.2605,-0.0446,0.882,-6.23,6.23,-0.02,24.25
17493,0.2191,-0.0497,0.9076,-6.26,8.14,-0.02,24.22
17503,0.2316,-0.0558,0.88,-6.17,9.66,-0.05,24.27
17513,0.2545,-0.0581,0.8522,-6.11,6.95,-0.11,24.23
17523,0.2296,-0.0498,0.8727,-6.14,6.21,-0.12,24.22
17533,0.2244,-0.0469,0.8926,-6.08,8.21,-0.11,24.27
17543,0.2366,-0.0358,0.8972,-6.27,8.08,-0.17,24.25
17553,0.2443,-0.0363,0.8905,-6.26,7.97,0.0,24.24
17563,0.2506,-0.0416,0.8794,-6.29,6.89,-0.11,24.23
17573,0.226,-0.0518,0.8936,-6.23,7.57,-0.05,24.24
17583,0.2217,-0.0566,0.8884,-6.18,8.92,-0.06,24.25
17593,0.2347,-0.0536,0.8693,-6.12,8.6,-0.08,24.25
17603,0.2588,-0.0497,0.8463,-6.06,6.06,-0.08,24.27
17613,0.2196,-0.0387,0.8942,-6.21,6.72,-0.06,24.24
17623,0.2239,-0.0323,0.9093,-6.29,9.63,-0.12,24.25
17633,0.2578,-0.0326,0.8794,-6.24,7.56,0.0,24.24
17643,0.2385,-0.043,0.8898,-6.27,6.98,-0.15,24.23
17653,0.2354,-0.0459,0.8884,-6.2,7.53,-0.14,24.24
17664,0.22,-0.0538,0.8854,-6.2,8.29,-0.08,24.25
17675,0.2228,-0.0574,0.8765,-6.21,8.5,-0.08,24.23
17685,0.2328,-0.0577,0.8625,-6.11,8.17,-0.06,24.23
17695,0.2407,-0.0503,0.8646,-6.06,7.07,-0.08,24.23
17705,0.2402,-0.0421,0.8823,-6.14,6.56,-0.09,24.24
17715,0.2194,-0.0363,0.9067,-6.32,8.09,-0.09,24.24
17725,0.2439,-0.0403,0.8835,-6.31,8.78,-0.09,24.24
17735,0.2471,-0.0518,0.8738,-6.15,6.38,-0.11,24.24
17745,0.2174,-0.0583,0.8898,-6.2,8.0,0.0,24.25
17755,0.2197,-0.0594,0.8806,-6.2,9.21,0.0,24.24
17765,0.2544,-0.0553,0.8495,-6.11,7.07,-0.08,24.24
17775,0.2312,-0.0427,0.8898,-6.18,5.74,-0.08,24.25
17785,0.2089,-0.0353,0.9232,-6.21,10.14,-0.06,24.25
17795,0.2684,-0.0421,0.866,-6.2,8.11,-0.06,24.26
17805,0.2365,-0.0498,0.8785,-6.21,5.53,-0.09,24.27
17815,0.2032,-0.0518,0.9004,-6.08,9.91,-0.05,24.26
17825,0.2526,-0.0536,0.8602,-6.21,8.46,-0.03,24.25
17835,0.2544,-0.0525,0.8662,-6.17,5.18,-0.14,24.23
17845,0.2012,-0.0453,0.9167,-6.29,8.26,-0.09,24.24
17855,0.2021,-0.0409,0.9183,-6.29,10.23,-0.05,24.25
17865,0.2731,-0.0428,0.854,-6.24,5.53,-0.17,24.24
17875,0.2001,-0.0459,0.9126,-6.27,8.02,-0.12,24.26
17885,0.2325,-0.049,0.8733,-6.15,10.5,-0.03,24.24
17895,0.2568,-0.0504,0.8489,-6.17,5.92,0.0,24.23
17905,0.2164,-0.0502,0.8881,-6.17,6.79,0.03,24.24
17915,0.2039,-0.0471,0.9131,-6.26,8.67,-0.03,24.23
17925,0.2634,-0.0391,0.8696,-6.27,7.51,-0.08,24.28
17935,0.2418,-0.0441,0.885,-6.2,5.89,-0.18,24.25
17945,0.2233,-0.0487,0.9014,-6.23,7.07,-0.03,24.27
17955,0.2194,-0.0555,0.8909,-6.2,9.45,-0.06,24.25
17965,0.2444,-0.0541,0.8604,-6.15,8.26,0.0,24.27
17975,0.231,-0.0535,0.873,-6.18,6.7,0.02,24.27
17985,0.2213,-0.0514,0.8856,-6.18,7.79,-0.17,24.25
17995,0.2255,-0.041,0.896,-6.2,8.6,-0.05,24.26
18005,0.2489,-0.04,0.8783,-6.26,7.53,-0.11,24.24
18015,0.2349,-0.0457,0.8916,-6.29,7.21,-0.06,24.24
18025,0.2317,-0.0573,0.8966,-6.21,8.67,-0.14,24.26
18035,0.2501,-0.0631,0.8706,-6.17,7.77,-0.14,24.24
18045,0.2311,-0.0642,0.8718,-6.06,7.59,-0.06,24.25
18055,0.222,-0.0637,0.8746,-6.12,7.79,-0.02,24.25
18065,0.2244,-0.0483,0.8809,-6.15,8.23,0.02,24.27
18075,0.2456,-0.0369,0.8718,-6.29,7.66,-0.05,24.26
18085,0.2482,-0.0281,0.8778,-6.29,6.67,-0.06,24.25
18095,0.2401,-0.0347,0.8971,-6.34,7.07,-0.11,24.26
18105,0.2272,-0.0424,0.8998,-6.27,8.34,-0.08,24.26
18115,0.2424,-0.05,0.8936,-6.26,8.7,-0.06,24.25
18125,0.2526,-0.0541,0.8779,-6.17,7.19,-0.11,24.24
18135,0.2239,-0.0594,0.8973,-6.15,7.69,-0.12,24.23
18145,0.2263,-0.057,0.887,-6.14,9.45,0.02,24.25
18155,0.2515,-0.0508,0.8538,-6.11,7.3,-0.03,24.27
18165,0.2153,-0.049,0.8826,-6.12,7.31,-0.08,24.25
18175,0.2216,-0.0464,0.8789,-6.23,9.27,-0.08,24.26
18185,0.2515,-0.0414,0.8634,-6.17,6.79,-0.09,24.24
18195,0.2319,-0.037,0.8929,-6.18,6.61,0.0,24.27
18205,0.2273,-0.0378,0.9104,-6.26,8.98,-0.05,24.26
18215,0.2588,-0.0396,0.8872,-6.23,7.77,-0.06,24.27
18225,0.2466,-0.0446,0.8871,-6.32,6.89,-0.11,24.27
18235,0.2285,-0.0509,0.8955,-6.29,7.98,-0.03,24.27
18245,0.2421,-0.0551,0.8723,-6.17,8.11,0.0,24.28
18255,0.241,-0.0527,0.8732,-6.11,7.15,-0.17,24.26
18265,0.235,-0.0522,0.8782,-6.21,7.42,-0.18,24.24
18275,0.2324,-0.0428,0.8853,-6.15,8.08,-0.12,24.24
18285,0.2383,-0.0424,0.8904,-6.21,7.53,-0.09,24.24
18295,0.2325,-0.049,0.8882,-6.27,8.18,-0.08,24.24
18305,0.2452,-0.0564,0.8677,-6.21,7.44,-0.05,24.25
18315,0.2316,-0.0641,0.8662,-6.08,6.66,-0.06,24.25
18325,0.2175,-0.0599,0.8921,-6.17,7.98,0.03,24.27
18335,0.2316,-0.0494,0.8717,-6.11,8.46,0.0,24.25
18345,0.2454,-0.0444,0.8647,-6.06,7.3,-0.05,24.26
18355,0.2322,-0.0332,0.8838,-6.18,6.52,-0.06,24.26
18366,0.2408,-0.0366,0.8759,-6.09,5.36,-0.05,24.25
18376,0.2189,-0.0295,0.9038,-6.32,9.82,-0.11,24.26
18386,0.2521,-0.0345,0.8726,-6.37,7.69,-0.06,24.28
18396,0.2361,-0.0477,0.8813,-6.21,6.53,-0.2,24.26
18407,0.2198,-0.0475,0.8975,-6.24,7.08,-0.14,24.25
18417,0.2249,-0.0532,0.901,-6.21,9.73,-0.11,24.25
18427,0.2598,-0.05,0.8595,-6.15,7.07,-0.15,24.26
18437,0.2329,-0.0533,0.8911,-6.17,6.61,-0.08,24.24
18447,0.2251,-0.0476,0.8956,-6.18,8.6,-0.08,24.25
18457,0.238,-0.0469,0.8828,-6.23,8.14,0.02,24.26
18467,0.2358,-0.0503,0.8815,-6.14,7.83,-0.05,24.23
18477,0.2362,-0.0449,0.8685,-6.18,7.66,-0.05,24.29
18487,0.2369,-0.0472,0.8688,-6.12,6.89,-0.03,24.26
18497,0.2258,-0.0442,0.8806,-6.17,7.21,-0.02,24.27
18507,0.22,-0.0414,0.8937,-6.14,8.31,-0.11,24.27
18517,0.2405,-0.0397,0.8777,-6.24,8.52,-0.09,24.25
18527,0.2413,-0.0376,0.8842,-6.18,8.18,-0.15,24.29
18537,0.2344,-0.043,0.8999,-6.34,6.75,-0.08,24.25
18547,0.2169,-0.0493,0.9088,-6.27,9.8,-0.03,24.3
18557,0.2543,-0.0585,0.865,-6.29,8.32,-0.03,24.3
18567,0.2463,-0.0564,0.8652,-6.18,6.14,-0.12,24.25
18577,0.2104,-0.0575,0.9022,-6.15,8.52,-0.11,24.26
18587,0.2206,-0.0508,0.901,-6.15,9.39,-0.08,24.27
18597,0.2501,-0.0446,0.8716,-6.18,6.89,-0.09,24.29
18607,0.2468,-0.049,0.8762,-6.15,6.96,-0.02,24.26
18617,0.2203,-0.0503,0.8857,-6.14,7.94,-0.03,24.26
18627,0.239,-0.057,0.8638,-6.06,7.97,-0.02,24.26
18637,0.2347,-0.0483,0.8669,-6.14,7.22,-0.06,24.27
18647,0.224,-0.05,0.8832,-6.09,7.89,-0.09,24.25
18657,0.2388,-0.0455,0.866,-6.18,8.09,-0.03,24.27
18667,0.2328,-0.045,0.8695,-6.2,6.73,-0.03,24.26
18677,0.2163,-0.0404,0.8904,-6.11,8.0,-0.05,24.27
18687,0.233,-0.0387,0.8958,-6.2,8.63,-0.14,24.29
18697,0.2505,-0.0385,0.8856,-6.27,7.4,-0.17,24.29
18707,0.2321,-0.0479,0.8997,-6.31,7.59,-0.09,24.28
18717,0.2169,-0.057,0.8987,-6.27,9.4,-0.02,24.27
18727,0.2444,-0.056,0.8718,-6.12,8.52,-0.02,24.26
18737,0.2535,-0.0542,0.8562,-6.11,6.44,-0.02,24.26
18747,0.2234,-0.048,0.8867,-6.09,7.42,-0.03,24.26
18757,0.2307,-0.0448,0.88,-6.09,8.89,-0.02,24.26
18767,0.2579,-0.0378,0.8677,-6.2,6.44,-0.03,24.26
18777,0.2341,-0.0388,0.8962,-6.2,7.1,-0.11,24.26
18787,0.23,-0.0414,0.8961,-6.32,8.43,-0.05,24.25
18797,0.2404,-0.0458,0.8878,-6.18,7.94,-0.08,24.26
18807,0.2384,-0.0543,0.8922,-6.27,7.63,-0.05,24.27
18817,0.2317,-0.0521,0.8984,-6.23,8.37,0.0,24.27
18827,0.245,-0.0537,0.8782,-6.17,8.34,0.05,24.26
18837,0.2478,-0.0532,0.8671,-6.06,6.81,-0.06,24.27
18847,0.222,-0.0527,0.8895,-6.14,7.27,-0.11,24.28
18857,0.2203,-0.0493,0.8892,-6.18,8.95,-0.11,24.27
18867,0.2452,-0.0454,0.8584,-6.2,7.79,-0.09,24.25
18877,0.2379,-0.0461,0.864,-6.14,6.29,-0.11,24.26
18887,0.2142,-0.0439,0.8877,-6.21,7.63,-0.06,24.28
18897,0.2231,-0.0446,0.8989,-6.29,9.01,-0.03,24.28
18907,0.2524,-0.0415,0.8807,-6.27,7.82,0.0,24.28
18917,0.2477,-0.0433,0.8943,-6.27,6.76,-0.12,24.26
18927,0.2299,-0.0476,0.9023,-6.26,8.14,-0.08,24.25
18937,0.2374,-0.0525,0.8885,-6.21,8.81,-0.09,24.26
18947,0.2477,-0.0507,0.8804,-6.2,8.41,0.0,24.25
18957,0.2317,-0.0531,0.8798,-6.06,7.13,-0.03,24.24
18967,0.2168,-0.0474,0.8887,-6.11,8.7,-0.02,24.25
18977,0.2404,-0.0461,0.8601,-6.2,7.92,-0.09,24.26
18987,0.2294,-0.0421,0.8772,-6.18,7.48,-0.05,24.25
18997,0.2419,-0.0369,0.8829,-6.2,7.76,0.03,24.27
19007,0.2439,-0.0422,0.8867,-6.2,6.95,-0.05,24.28
19017,0.2327,-0.0544,0.8864,-6.18,7.53,-0.12,24.27
19027,0.2267,-0.0537,0.8831,-6.12,7.97,0.02,24.25
19037,0.2296,-0.0555,0.8752,-6.11,8.23,-0.02,24.27
19047,0.2407,-0.0463,0.8738,-6.26,7.15,-0.08,24.28
19057,0.2372,-0.0433,0.8901,-6.12,7.73,-0.05,24.27
19067,0.2418,-0.036,0.8816,-6.35,6.76,-0.09,24.27
19077,0.2225,-0.0394,0.9083,-6.29,8.43,-0.02,24.27
19087,0.2448,-0.0422,0.8792,-6.24,8.31,-0.06,24.27
19097,0.2301,-0.0516,0.8837,-6.23,7.51,-0.14,24.23
19107,0.2284,-0.0577,0.8799,-6.14,8.75,-0.08,24.25
19117,0.2463,-0.0579,0.8568,-6.15,6.66,0.0,24.28
19127,0.2185,-0.0513,0.8866,-6.09,7.6,0.02,24.26
19137,0.2262,-0.0446,0.8849,-6.17,8.4,-0.08,24.25
19147,0.2305,-0.0413,0.8856,-6.21,8.05,-0.05,24.26
19157,0.2449,-0.0389,0.8735,-6.23,7.37,-0.09,24.28
19167,0.2261,-0.0411,0.8997,-6.26,7.28,-0.08,24.27
19177,0.2286,-0.0443,0.897,-6.23,9.24,-0.09,24.26
19188,0.2451,-0.0431,0.8833,-6.26,8.58,-0.06,24.26
19199,0.2335,-0.0381,0.8851,-6.31,8.78,-0.09,24.27
19209,0.2441,-0.0468,0.8817,-6.32,6.61,-0.06,24.27
19219,0.2288,-0.0457,0.8984,-6.18,7.63,-0.09,24.27
19229,0.2245,-0.0492,0.8993,-6.14,9.27,-0.09,24.25
19239,0.2462,-0.0483,0.8739,-6.2,7.83,-0.12,24.23
19249,0.2341,-0.0493,0.8788,-6.18,7.36,-0.08,24.22
19259,0.2339,-0.0502,0.8856,-6.2,7.42,-0.06,24.26
19269,0.2258,-0.0496,0.8829,-6.23,8.05,-0.05,24.27
19279,0.2231,-0.0509,0.8711,-6.2,8.32,-0.03,24.26
19289,0.2242,-0.0503,0.8687,-6.15,8.31,0.0,24.25
19299,0.2362,-0.0491,0.86,-6.09,7.28,-0.05,24.27
19309,0.2313,-0.0413,0.8879,-6.15,6.81,-0.09,24.27
19319,0.2283,-0.0361,0.9008,-6.27,8.17,-0.05,24.26
19329,0.2421,-0.0405,0.8976,-6.31,8.23,-0.08,24.23
19339,0.2388,-0.0469,0.8845,-6.31,7.3,-0.05,24.27
19349,0.225,-0.056,0.8917,-6.14,8.21,-0.08,24.27
19359,0.2327,-0.0557,0.8827,-6.15,8.5,-0.12,24.27
19369,0.2449,-0.0562,0.8618,-6.11,8.02,-0.03,24.26
19379,0.2448,-0.0502,0.8608,-6.17,5.94,-0.09,24.24
19389,0.2063,-0.0421,0.9021,-6.21,8.4,-0.05,24.26
19399,0.2415,-0.0348,0.8839,-6.29,9.44,-0.05,24.28
19409,0.2688,-0.0413,0.8607,-6.26,5.76,-0.08,24.26
19419,0.2163,-0.0502,0.9034,-6.21,7.5,-0.18,24.29
19429,0.2203,-0.056,0.8927,-6.21,9.76,-0.02,24.27
19439,0.2474,-0.0592,0.8561,-6.11,7.98,-0.12,24.28
19449,0.2454,-0.0579,0.858,-6.03,5.77,-0.08,24.24
19459,0.2072,-0.0438,0.9103,-6.23,8.08,-0.06,24.24
19469,0.2346,-0.0363,0.9012,-6.21,10.55,0.03,24.27
19479,0.2766,-0.0397,0.8499,-6.24,5.65,-0.08,24.29
19489,0.2013,-0.0494,0.9105,-6.29,7.94,-0.09,24.27
19499,0.2393,-0.0485,0.8652,-6.2,10.24,-0.03,24.26
19509,0.2626,-0.0529,0.8484,-6.15,4.75,0.05,24.26
19519,0.2029,-0.0474,0.9152,-6.29,7.85,-0.06,24.27
19529,0.2324,-0.0448,0.9014,-6.32,10.56,-0.02,24.29
19539,0.2698,-0.0476,0.8566,-6.29,6.05,-0.08,24.26
19549,0.2217,-0.0516,0.8947,-6.18,7.05,-0.02,24.26
19559,0.2179,-0.0498,0.8965,-6.17,9.73,0.03,24.28
19569,0.2656,-0.0513,0.8507,-6.17,6.92,-0.08,24.24
19579,0.2291,-0.046,0.8959,-6.18,5.82,-0.15,24.27
19589,0.2234,-0.0442,0.8983,-6.23,9.86,-0.02,24.26
19599,0.2694,-0.0521,0.8542,-6.18,5.63,-0.09,24.25
19609,0.1898,-0.045,0.9236,-6.26,7.85,-0.09,24.3
19619,0.2472,-0.0502,0.8688,-6.09,10.37,0.0,24.27
19629,0.2588,-0.0502,0.8556,-6.15,4.61,-0.08,24.27
19639,0.1959,-0.0525,0.9124,-6.23,8.69,-0.09,24.28
19649,0.235,-0.0424,0.8899,-6.23,10.05,-0.06,24.28
19659,0.2733,-0.046,0.8605,-6.2,5.82,-0.08,24.25
19669,0.2123,-0.051,0.9116,-6.2,7.33,-0.08,24.26
19679,0.2288,-0.0475,0.8857,-6.2,10.81,-0.08,24.29
19689,0.265,-0.0575,0.843,-5.95,5.65,0.05,24.28
19699,0.2013,-0.053,0.9087,-6.12,6.66,-0.09,24.28
19709,0.2202,-0.049,0.8981,-6.09,10.63,-0.11,24.27
19719,0.2592,-0.0438,0.859,-6.23,6.5,-0.09,24.27
19729,0.2229,-0.048,0.8999,-6.21,6.81,-0.09,24.28
19739,0.2137,-0.0447,0.907,-6.27,9.92,-0.03,24.27
19749,0.2595,-0.0509,0.8589,-6.21,7.63,-0.12,24.27
19759,0.2269,-0.0505,0.8835,-6.17,6.24,-0.08,24.27
19769,0.2079,-0.0498,0.9021,-6.11,8.27,-0.06,24.29
19779,0.2632,-0.0516,0.8594,-6.08,7.18,-0.06,24.28
19789,0.2225,-0.0443,0.8983,-6.24,6.09,-0.09,24.28
19799,0.2157,-0.0479,0.9043,-6.14,10.99,-0.05,24.29
19809,0.2748,-0.0466,0.8492,-6.17,5.83,-0.11,24.29
19819,0.2117,-0.0502,0.8999,-6.17,6.81,-0.06,24.29
19829,0.2119,-0.0516,0.9039,-6.24,8.37,-0.09,24.29
19839,0.2321,-0.0491,0.8865,-6.21,7.95,0.06,24.3
19849,0.2083,-0.0509,0.9022,-6.18,9.19,0.0,24.26
19859,0.2274,-0.0477,0.8854,-6.27,9.92,-0.11,24.29
19869,0.2518,-0.0493,0.8705,-6.11,7.89,-0.02,24.27
19879,0.2437,-0.0452,0.8767,-6.21,6.21,0.0,24.29
19889,0.2166,-0.0464,0.9103,-6.15,7.65,-0.09,24.3
19899,0.2523,-0.05,0.8616,-6.17,7.69,-0.06,24.29
19909,0.2223,-0.0533,0.8933,-6.12,7.13,-0.09,24.29
19919,0.2277,-0.0504,0.8865,-6.11,8.09,-0.06,24.27
19929,0.2511,-0.0515,0.8683,-6.18,6.49,-0.09,24.27
19939,0.2136,-0.0481,0.9048,-6.26,6.98,-0.09,24.29
19949,0.2186,-0.0464,0.9003,-6.24,10.67,-0.05,24.27
19959,0.272,-0.0498,0.8389,-6.18,5.63,-0.15,24.28
19969,0.1936,-0.0542,0.9132,-6.23,7.51,-0.08,24.29
19979,0.2283,-0.0499,0.886,-6.18,10.55,-0.05,24.28
19989,0.272,-0.051,0.8481,-6.0,5.76,-0.14,24.27
19999,0.213,-0.0496,0.9034,-6.26,6.49,-0.08,24.27
20009,0.222,-0.0426,0.9073,-6.29,11.11,-0.06,24.27
20019,0.2765,-0.0443,0.851,-6.2,6.32,-0.06,24.25
20029,0.2271,-0.0499,0.8929,-6.2,6.61,-0.05,24.29
20039,0.2152,-0.0468,0.8983,-6.2,10.44,-0.03,24.27
20049,0.2671,-0.052,0.8407,-6.09,6.84,-0.08,24.3
20059,0.2291,-0.0507,0.8843,-6.12,5.8,-0.06,24.27
20069,0.2034,-0.0426,0.913,-6.2,10.17,-0.05,24.28
20079,0.261,-0.0435,0.86,-6.21,7.83,-0.09,24.3
20089,0.235,-0.0459,0.8838,-6.27,5.77,-0.14,24.29
20099,0.2083,-0.0444,0.9011,-6.29,10.47,0.02,24.27
20109,0.2681,-0.0504,0.8442,-6.17,7.33,0.05,24.28
20119,0.2202,-0.0498,0.8884,-6.26,5.62,-0.06,24.28
20129,0.2034,-0.0463,0.9089,-6.2,10.81,0.06,24.27
20139,0.262,-0.0505,0.8568,-6.24,7.42,0.0,24.27
20149,0.2197,-0.0494,0.8934,-6.21,6.38,-0.15,24.26
20159,0.2085,-0.045,0.9019,-6.15,10.52,-0.09,24.26
20169,0.2657,-0.0442,0.8514,-6.2,6.76,-0.05,24.27
20179,0.2219,-0.0447,0.9058,-6.29,6.61,-0.03,24.29
20189,0.2222,-0.0444,0.9083,-6.37,10.81,0.02,24.28
20199,0.2803,-0.0535,0.8464,-6.34,6.14,-0.06,24.27
20209,0.2167,-0.0554,0.8949,-6.18,6.67,-0.02,24.28
20219,0.2235,-0.0636,0.8799,-6.12,10.6,-0.03,24.3
20229,0.2697,-0.0594,0.8469,-6.02,5.89,-0.05,24.29
20239,0.2263,-0.0482,0.8966,-6.14,6.34,-0.08,24.27
20249,0.2191,-0.0348,0.9115,-6.21,9.86,-0.02,24.28
20259,0.272,-0.0356,0.85,-6.26,6.58,-0.03,24.29
20269,0.2203,-0.0428,0.9012,-6.31,6.34,-0.06,24.29
20279,0.2191,-0.045,0.8975,-6.09,10.46,-0.05,24.29
20289,0.27,-0.0513,0.8356,-6.08,5.63,-0.12,24.28
20299,0.2074,-0.052,0.9047,-6.14,6.69,-0.15,24.3
20309,0.2229,-0.0475,0.8983,-6.15,10.44,-0.18,24.29
20319,0.277,-0.0474,0.8586,-6.15,5.66,-0.23,24.28
20329,0.2067,-0.051,0.9169,-6.11,7.57,-0.14,24.29
20339,0.2285,-0.0513,0.8881,-6.31,10.4,-0.05,24.28
20349,0.2686,-0.0515,0.8491,-6.18,5.44,-0.02,24.28
20359,0.1989,-0.0468,0.9147,-6.26,7.88,0.03,24.29
20369,0.2395,-0.0479,0.8759,-6.23,10.44,0.08,24.29
20379,0.2562,-0.0566,0.8566,-6.08,4.66,0.08,24.31
20389,0.1975,-0.046,0.9131,-6.06,8.55,-0.05,24.32
20399,0.2046,-0.0396,0.9089,-6.14,9.95,-0.03,24.28
20409,0.2551,-0.0385,0.861,-6.15,7.02,-0.06,24.29
20419,0.2264,-0.0377,0.8832,-6.14,6.72,-0.06,24.28
20429,0.2023,-0.0364,0.9141,-6.32,9.48,-0.03,24.29
20439,0.2515,-0.0366,0.8757,-6.23,9.34,-0.08,24.3
20449,0.2734,-0.0446,0.85,-6.18,6.82,-0.12,24.28
20459,0.1974,-0.0553,0.9092,-6.27,9.08,-0.15,24.29
20469,0.2435,-0.0573,0.8661,-6.12,9.83,-0.12,24.27
20479,0.2618,-0.0593,0.8542,-6.09,4.66,-0.15,24.3
20489,0.21,-0.056,0.9161,-6.14,7.91,-0.05,24.3
20499,0.2241,-0.0488,0.9019,-6.23,10.17,-0.03,24.3
20509,0.2709,-0.0464,0.8522,-6.34,7.25,0.02,24.3
20519,0.2362,-0.0524,0.8751,-6.18,5.44,0.0,24.3
20529,0.194,-0.053,0.9138,-6.18,10.27,0.0,24.29
20539,0.2632,-0.0498,0.8488,-6.05,8.24,0.0,24.31
20549,0.2413,-0.0421,0.8672,-6.12,5.08,-0.08,24.29
