t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
448458,5.8,5.1,0.0,0.0,0.0,0,11.92,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
448558,5.8,5.1,0.0,0.0,0.0,0,11.98,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
448658,5.8,5.1,0.0,0.0,0.0,0,12.02,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
448758,5.9,5.1,0.0,0.0,0.0,0,12.18,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
448858,5.8,5.0,0.0,0.0,0.0,0,11.92,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
448958,5.8,5.0,0.0,0.0,0.0,0,12.16,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449058,5.9,5.0,0.0,0.0,0.0,0,12.25,42.1,51.3,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449158,5.8,5.1,0.0,0.0,0.0,0,11.96,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449258,5.9,5.1,0.0,0.0,0.0,0,12.14,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449358,5.8,5.0,0.0,0.0,0.0,0,12.02,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449458,5.8,5.1,0.0,0.0,0.0,0,11.99,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449558,5.8,5.0,0.0,0.0,0.0,0,12.19,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449658,5.9,5.1,0.0,0.0,0.0,0,12.21,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449758,5.8,5.1,0.0,0.0,0.0,0,12.21,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449858,5.8,5.1,0.0,0.0,0.0,0,12.01,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
449958,5.8,5.0,0.0,0.0,0.0,0,12.08,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450058,5.8,5.1,0.0,0.0,0.0,0,12.04,42.1,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450158,5.8,5.0,0.0,0.0,0.0,0,12.03,42.2,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450258,5.9,5.0,0.0,0.0,0.0,0,11.99,42.2,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450358,5.8,5.1,0.0,0.0,0.0,0,12.01,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450458,5.8,5.0,0.0,0.0,0.0,0,12.31,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450558,5.9,5.1,0.0,0.0,0.0,0,12.03,42.2,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450658,5.8,5.1,0.0,0.0,0.0,0,11.96,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450758,5.8,5.0,0.0,0.0,0.0,0,11.96,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450858,5.9,5.0,0.0,0.0,0.0,0,11.94,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
450958,5.9,5.1,0.0,0.0,0.0,0,11.98,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451058,5.8,5.1,0.0,0.0,0.0,0,12.02,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451158,5.8,5.1,0.0,0.0,0.0,0,12.01,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451258,5.8,5.0,0.0,0.0,0.0,0,12.01,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451358,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451458,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451558,5.8,5.0,0.0,0.0,0.0,0,12.02,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451658,5.8,5.1,0.0,0.0,0.0,0,12.04,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451758,5.8,5.1,0.0,0.0,0.0,0,12.08,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451858,5.8,5.0,0.0,0.0,0.0,0,11.93,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
451958,5.9,5.0,0.0,0.0,0.0,0,12.03,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452058,5.8,5.0,0.0,0.0,0.0,0,12.05,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452159,5.8,5.0,0.0,0.0,0.0,0,12.01,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452259,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452359,5.8,5.1,0.0,0.0,0.0,0,11.94,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452459,5.9,5.0,0.0,0.0,0.0,0,12.01,42.2,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452559,5.9,5.0,0.0,0.0,0.0,0,11.98,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452659,5.8,5.0,0.0,0.0,0.0,0,12.02,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452759,5.8,5.1,0.0,0.0,0.0,0,12.2,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452859,5.8,5.1,0.0,0.0,0.0,0,12.02,42.1,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
452959,5.8,5.0,0.0,0.0,0.0,0,12.01,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453059,5.8,5.1,0.0,0.0,0.0,0,11.89,42.1,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453159,5.8,5.1,0.0,0.0,0.0,0,11.99,42.1,51.2,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453259,5.9,5.1,0.0,0.0,0.0,0,12.01,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453359,5.8,5.1,0.0,0.0,0.0,0,12.02,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453459,5.9,5.0,0.0,0.0,0.0,0,12.02,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453559,5.8,5.1,0.0,0.0,0.0,0,12.05,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453659,5.9,5.1,0.0,0.0,0.0,0,12.02,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453759,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453859,5.9,5.1,0.0,0.0,0.0,0,11.91,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
453959,5.9,5.0,0.0,0.0,0.0,0,12.12,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454059,5.8,5.1,0.0,0.0,0.0,0,12.05,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454159,5.8,5.1,0.0,0.0,0.0,0,12.01,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454259,5.8,5.1,0.0,0.0,0.0,0,11.95,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454359,5.9,5.1,0.0,0.0,0.0,0,11.95,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454459,5.8,5.1,0.0,0.0,0.0,0,12.04,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454559,5.8,5.0,0.0,0.0,0.0,0,12.06,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454659,5.9,5.1,0.0,0.0,0.0,0,12.01,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454759,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454859,5.9,5.0,0.0,0.0,0.0,0,12.19,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
454959,5.8,5.1,0.0,0.0,0.0,0,11.97,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455059,5.8,5.0,0.0,0.0,0.0,0,11.98,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455159,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455259,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455359,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455459,5.8,5.1,0.0,0.0,0.0,0,11.99,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455559,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455659,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455759,5.8,5.1,0.0,0.0,0.0,0,12.07,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455859,5.8,5.0,0.0,0.0,0.0,0,12.06,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
455959,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456059,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456159,5.8,5.1,0.0,0.0,0.0,0,12.12,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456259,5.8,5.1,0.0,0.0,0.0,0,12.02,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456359,5.8,5.1,0.0,0.0,0.0,0,12.02,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456459,5.9,5.1,0.0,0.0,0.0,0,12.14,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456559,5.8,5.1,0.0,0.0,0.0,0,12.05,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456659,5.8,5.1,0.0,0.0,0.0,0,12.11,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456759,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456859,5.8,5.0,0.0,0.0,0.0,0,12.02,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
456959,5.9,5.1,0.0,0.0,0.0,0,11.97,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457059,5.8,5.1,0.0,0.0,0.0,0,12.04,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457159,5.8,5.0,0.0,0.0,0.0,0,12.36,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457259,5.8,5.1,0.0,0.0,0.0,0,12.36,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457359,5.8,5.1,0.0,0.0,0.0,0,11.97,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457459,5.9,5.1,0.0,0.0,0.0,0,12.22,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457559,5.8,5.1,0.0,0.0,0.0,0,12.19,42.2,51.0,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457659,5.8,5.1,0.0,0.0,0.0,0,12.03,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457759,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457859,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
457959,5.9,5.0,0.0,0.0,0.0,0,11.98,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458059,5.8,5.1,0.0,0.0,0.0,0,11.97,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458159,5.8,5.1,0.0,0.0,0.0,0,11.92,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458259,5.8,5.1,0.0,0.0,0.0,0,11.97,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458359,5.8,5.1,0.0,0.0,0.0,0,11.94,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458459,5.8,5.1,0.0,0.0,0.0,0,12.03,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458559,5.8,5.1,0.0,0.0,0.0,0,12.03,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458659,5.8,5.1,0.0,0.0,0.0,0,11.94,42.1,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458759,5.8,5.1,0.0,0.0,0.0,0,12.06,42.1,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458859,5.9,5.0,0.0,0.0,0.0,0,12.02,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
458959,5.8,5.0,0.0,0.0,0.0,0,12.02,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459059,5.9,5.0,0.0,0.0,0.0,0,11.98,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459159,5.8,5.1,0.0,0.0,0.0,0,11.96,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459259,5.8,5.0,0.0,0.0,0.0,0,11.95,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459359,5.8,5.1,0.0,0.0,0.0,0,11.95,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459459,5.8,5.1,0.0,0.0,0.0,0,12.17,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459559,5.9,5.1,0.0,0.0,0.0,0,11.95,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459659,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459759,5.9,5.0,0.0,0.0,0.0,0,12.01,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459859,5.9,5.0,0.0,0.0,0.0,0,11.97,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
459959,5.8,5.0,0.0,0.0,0.0,0,11.97,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460059,5.8,5.0,0.0,0.0,0.0,0,12.07,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460159,5.8,5.2,0.0,0.0,0.0,0,11.95,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460259,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460359,5.8,5.1,0.0,0.0,0.0,0,12.18,42.2,50.4,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460459,5.8,4.9,0.0,0.0,0.0,0,11.94,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460559,5.8,5.1,0.0,0.0,0.0,0,11.95,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460659,5.9,5.1,0.0,0.0,0.0,0,11.93,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460759,5.9,5.1,0.0,0.0,0.0,0,12.02,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460859,5.9,5.0,0.0,0.0,0.0,0,11.99,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
460959,5.8,5.1,0.0,0.0,0.0,0,12.12,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461059,5.8,5.0,0.0,0.0,0.0,0,12.31,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461159,5.8,5.0,0.0,0.0,0.0,0,11.99,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461259,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461359,5.8,5.1,0.0,0.0,0.0,0,12.1,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461459,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461559,5.8,5.1,0.0,0.0,0.0,0,12.3,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461659,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461759,5.8,5.1,0.0,0.0,0.0,0,11.93,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461859,5.8,5.0,0.0,0.0,0.0,0,11.92,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
461959,5.8,5.1,0.0,0.0,0.0,0,11.94,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462059,5.8,5.0,0.0,0.0,0.0,0,12.04,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462159,5.9,5.1,0.0,0.0,0.0,0,11.93,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462259,5.8,5.0,0.0,0.0,0.0,0,12.1,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462359,5.8,5.1,0.0,0.0,0.0,0,12.1,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462459,5.8,5.1,0.0,0.0,0.0,0,11.99,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462559,5.8,5.1,0.0,0.0,0.0,0,12.12,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462659,5.8,5.0,0.0,0.0,0.0,0,11.98,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462759,5.8,5.0,0.0,0.0,0.0,0,11.98,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462859,5.8,5.1,0.0,0.0,0.0,0,12.04,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
462959,5.8,5.0,0.0,0.0,0.0,0,11.96,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463059,5.8,5.1,0.0,0.0,0.0,0,11.99,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463159,5.8,5.0,0.0,0.0,0.0,0,11.94,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463259,5.8,5.1,0.0,0.0,0.0,0,11.98,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463359,5.8,5.1,0.0,0.0,0.0,0,11.94,42.2,50.9,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463459,5.8,5.0,0.0,0.0,0.0,0,12.03,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463559,5.8,5.1,0.0,0.0,0.0,0,12.03,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463659,5.8,5.1,0.0,0.0,0.0,0,12.13,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463759,5.8,5.1,0.0,0.0,0.0,0,12.01,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463859,5.8,5.0,0.0,0.0,0.0,0,12.02,42.1,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
463959,5.8,5.1,0.0,0.0,0.0,0,11.95,42.1,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464059,5.8,5.1,0.0,0.0,0.0,0,11.99,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464159,5.8,5.0,0.0,0.0,0.0,0,12.08,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464259,5.6,5.1,0.0,0.0,0.0,0,11.95,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464359,5.6,5.1,0.0,0.0,0.0,0,12.03,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464459,5.6,5.1,0.0,0.0,0.0,0,12.14,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464559,5.6,5.0,0.0,0.0,0.0,0,12.14,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464659,5.6,5.1,0.0,0.0,0.0,0,11.99,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464759,5.6,5.1,0.0,0.0,0.0,0,11.99,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464859,5.6,5.0,0.0,0.0,0.0,0,11.98,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
464959,5.6,5.1,0.0,0.0,0.0,0,11.96,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465059,5.6,5.1,0.0,0.0,0.0,0,11.97,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465159,5.6,5.0,0.0,0.0,0.0,0,11.99,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465259,5.6,5.0,0.0,0.0,0.0,0,12.02,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465359,5.6,5.1,0.0,0.0,0.0,0,12.19,42.2,50.8,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465459,5.6,5.1,0.0,0.0,0.0,0,11.96,42.2,50.5,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465559,5.6,5.1,0.0,0.0,0.0,0,11.96,42.2,50.4,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465659,5.6,5.0,0.0,0.0,0.0,0,11.99,42.2,50.4,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465759,5.6,5.1,0.0,0.0,0.0,0,11.97,42.2,50.4,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465859,5.6,5.0,0.0,0.0,0.0,0,11.99,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
465959,5.6,5.0,0.0,0.0,0.0,0,11.94,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
466059,5.6,5.1,0.0,0.0,0.0,0,11.98,42.2,50.6,43,36,0x00,0,0x0000,0x00000000,0x00000400,100,FAULT_BLOCKED
