t_ms,apps1_pct,apps2_pct,pedal_pct,desired_torque_nm,power_kw,speed_mph,glv_voltage_v,inverter_temp_c,motor_temp_c,soc_pct,battery_temp_c,bms_flags_hex,bms_fault_code,imd_warn_alarms_hex,pm100_post_faults_hex,pm100_run_faults_hex,fan_duty_pct,rtd_state
22581,7.6,4.6,0.0,0.0,0.0,0,11.71,37.4,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22681,7.6,4.6,0.0,0.0,0.0,0,11.85,37.4,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22781,7.7,4.6,0.0,0.0,0.0,0,11.76,37.4,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22881,7.6,4.6,0.0,0.0,0.0,0,11.94,37.4,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
22981,7.6,4.6,0.0,0.0,0.0,0,11.84,37.4,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23081,7.6,4.6,0.0,0.0,0.0,0,11.8,37.4,47.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23181,7.6,4.6,0.0,0.0,0.0,0,11.78,37.4,47.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23281,7.6,4.7,0.0,0.0,0.0,0,11.79,37.4,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23381,7.6,4.6,0.0,0.0,0.0,0,11.76,37.4,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23481,7.6,4.7,0.0,0.0,0.0,0,11.73,37.5,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23581,7.6,4.7,0.0,0.0,0.0,0,11.92,37.4,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23681,7.6,4.6,0.0,0.0,0.0,0,11.76,37.4,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23781,7.6,4.6,0.0,0.0,0.0,0,11.71,37.4,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23881,7.6,4.6,0.0,0.0,0.0,0,11.95,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
23981,7.6,4.6,0.0,0.0,0.0,0,11.8,37.5,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24081,7.6,4.6,0.0,0.0,0.0,0,11.78,37.5,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24181,7.6,4.6,0.0,0.0,0.0,0,11.96,37.5,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24281,7.7,4.6,0.0,0.0,0.0,0,11.82,37.4,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24381,7.6,4.6,0.0,0.0,0.0,0,11.77,37.4,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24481,7.6,4.6,0.0,0.0,0.0,0,11.8,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24581,7.6,4.6,0.0,0.0,0.0,0,11.78,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24682,7.6,4.6,0.0,0.0,0.0,0,11.8,37.4,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24782,7.6,4.6,0.0,0.0,0.0,0,11.8,37.4,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24882,7.6,4.6,0.0,0.0,0.0,0,11.95,37.5,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
24982,7.6,4.6,0.0,0.0,0.0,0,11.91,37.5,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25082,7.6,4.6,0.0,0.0,0.0,0,11.83,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25182,7.6,4.7,0.0,0.0,0.0,0,11.77,37.5,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25282,7.7,4.6,0.0,0.0,0.0,0,11.77,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25382,7.6,4.6,0.0,0.0,0.0,0,11.93,37.5,47.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25482,7.6,4.7,0.0,0.0,0.0,0,11.8,37.5,47.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25582,7.6,4.7,0.0,0.0,0.0,0,11.75,37.5,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25682,7.6,4.6,0.0,0.0,0.0,0,11.75,37.5,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25782,7.7,4.6,0.0,0.0,0.0,0,11.75,37.5,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25883,7.7,4.6,0.0,0.0,0.0,0,11.76,37.5,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
25983,7.6,4.6,0.0,0.0,0.0,0,11.67,37.5,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26083,7.6,4.6,0.0,0.0,0.0,0,11.76,37.6,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26183,7.6,4.7,0.0,0.0,0.0,0,11.78,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26283,7.7,4.6,0.0,0.0,0.0,0,11.65,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26383,7.7,4.7,0.0,0.0,0.0,0,11.94,37.5,46.9,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26483,7.6,4.6,0.0,0.0,0.0,0,11.78,37.5,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26583,7.6,4.6,0.0,0.0,0.0,0,11.76,37.6,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26683,7.7,4.6,0.0,0.0,0.0,0,11.65,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26783,7.6,4.6,0.0,0.0,0.0,0,11.74,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26883,7.6,4.6,0.0,0.0,0.0,0,11.75,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
26983,7.6,4.6,0.0,0.0,0.0,0,11.69,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27083,7.6,4.6,0.0,0.0,0.0,0,11.74,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27183,7.6,4.6,0.0,0.0,0.0,0,11.96,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27283,7.7,4.6,0.0,0.0,0.0,0,11.68,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27383,7.6,4.6,0.0,0.0,0.0,0,11.68,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27483,7.6,4.6,0.0,0.0,0.0,0,11.76,37.5,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27583,7.6,4.6,0.0,0.0,0.0,0,11.68,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27683,7.6,4.6,0.0,0.0,0.0,0,11.74,37.6,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27783,7.6,4.6,0.0,0.0,0.0,0,11.74,37.6,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27883,7.6,4.6,0.0,0.0,0.0,0,11.71,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
27983,7.6,4.7,0.0,0.0,0.0,0,11.7,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28083,7.6,4.6,0.0,0.0,0.0,0,11.96,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28183,7.7,4.6,0.0,0.0,0.0,0,11.84,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28283,7.7,4.6,0.0,0.0,0.0,0,11.79,37.6,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28383,7.7,4.6,0.0,0.0,0.0,0,11.89,37.6,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28483,7.6,4.6,0.0,0.0,0.0,0,11.76,37.6,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28583,7.6,4.6,0.0,0.0,0.0,0,11.79,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28683,7.6,4.6,0.0,0.0,0.0,0,11.71,37.6,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28783,7.6,4.6,0.0,0.0,0.0,0,11.75,37.6,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28883,7.7,4.6,0.0,0.0,0.0,0,11.77,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
28983,7.6,4.6,0.0,0.0,0.0,0,11.73,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29083,7.6,4.6,0.0,0.0,0.0,0,11.68,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29183,7.6,4.6,0.0,0.0,0.0,0,11.81,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29321,7.6,4.6,0.0,0.0,0.0,0,11.78,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29421,7.7,4.6,0.0,0.0,0.0,0,11.7,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29521,7.6,4.7,0.0,0.0,0.0,0,11.83,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29621,7.7,4.6,0.0,0.0,0.0,0,11.74,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29721,7.5,4.6,0.0,0.0,0.0,0,11.81,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29821,7.6,4.6,0.0,0.0,0.0,0,11.74,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
29921,7.6,4.6,0.0,0.0,0.0,0,12.01,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30021,7.6,4.6,0.0,0.0,0.0,0,11.69,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30121,7.6,4.6,0.0,0.0,0.0,0,11.82,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30221,7.6,4.6,0.0,0.0,0.0,0,11.8,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30321,7.7,4.6,0.0,0.0,0.0,0,11.71,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30421,7.7,4.6,0.0,0.0,0.0,0,11.69,37.6,47.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30521,7.5,4.6,0.0,0.0,0.0,0,11.73,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30621,7.5,4.6,0.0,0.0,0.0,0,11.74,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30721,7.5,4.6,0.0,0.0,0.0,0,11.71,37.6,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30821,7.5,4.6,0.0,0.0,0.0,0,11.98,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
30921,7.5,4.6,0.0,0.0,0.0,0,11.89,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31021,7.5,4.6,0.0,0.0,0.0,0,11.77,37.7,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31121,7.5,4.7,0.0,0.0,0.0,0,11.74,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31221,7.5,4.7,0.0,0.0,0.0,0,11.77,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31321,7.6,4.6,0.0,0.0,0.0,0,11.89,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31421,7.6,4.6,0.0,0.0,0.0,0,11.76,37.6,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31521,7.5,4.6,0.0,0.0,0.0,0,11.77,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31621,7.5,4.6,0.0,0.0,0.0,0,11.7,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31721,7.5,4.6,0.0,0.0,0.0,0,11.71,37.6,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31821,7.5,4.6,0.0,0.0,0.0,0,11.66,37.6,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
31921,7.5,4.6,0.0,0.0,0.0,0,11.76,37.6,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32021,7.5,4.6,0.0,0.0,0.0,0,11.76,37.6,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32121,7.5,4.6,0.0,0.0,0.0,0,12.04,37.6,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32221,7.5,4.6,0.0,0.0,0.0,0,11.76,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32321,7.5,4.6,0.0,0.0,0.0,0,11.66,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32421,7.5,4.6,0.0,0.0,0.0,0,11.67,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32521,7.5,4.6,0.0,0.0,0.0,0,11.67,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32621,7.6,4.6,0.0,0.0,0.0,0,11.77,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32721,7.6,4.6,0.0,0.0,0.0,0,11.76,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32821,7.5,4.7,0.0,0.0,0.0,0,11.75,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
32921,7.6,4.6,0.0,0.0,0.0,0,11.88,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33021,7.5,4.6,0.0,0.0,0.0,0,11.68,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33121,7.5,4.6,0.0,0.0,0.0,0,11.7,37.6,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33221,7.5,4.7,0.0,0.0,0.0,0,11.85,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33321,7.6,4.6,0.0,0.0,0.0,0,11.67,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33421,7.6,4.6,0.0,0.0,0.0,0,11.71,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33521,7.5,4.6,0.0,0.0,0.0,0,11.78,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33621,7.5,4.6,0.0,0.0,0.0,0,11.7,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33721,7.5,4.6,0.0,0.0,0.0,0,11.8,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33821,7.5,4.6,0.0,0.0,0.0,0,11.74,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
33921,7.5,4.6,0.0,0.0,0.0,0,11.75,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34021,7.5,4.6,0.0,0.0,0.0,0,11.71,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34121,7.5,4.6,0.0,0.0,0.0,0,11.8,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34221,7.5,4.6,0.0,0.0,0.0,0,11.69,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34321,7.6,4.6,0.0,0.0,0.0,0,11.92,37.7,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34421,7.5,4.6,0.0,0.0,0.0,0,11.68,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34521,7.5,4.6,0.0,0.0,0.0,0,11.8,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34621,7.5,4.6,0.0,0.0,0.0,0,11.74,37.7,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34721,7.5,4.6,0.0,0.0,0.0,0,11.78,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34821,7.5,4.6,0.0,0.0,0.0,0,11.7,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
34921,7.5,4.6,0.0,0.0,0.0,0,11.7,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35021,7.5,4.6,0.0,0.0,0.0,0,11.73,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35121,7.5,4.6,0.0,0.0,0.0,0,11.96,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35221,7.5,4.6,0.0,0.0,0.0,0,11.69,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35321,7.5,4.6,0.0,0.0,0.0,0,11.75,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35421,7.5,4.7,0.0,0.0,0.0,0,11.68,37.7,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35521,7.5,4.6,0.0,0.0,0.0,0,11.73,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35621,7.5,4.7,0.0,0.0,0.0,0,11.7,37.7,46.8,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35721,7.5,4.7,0.0,0.0,0.0,0,11.9,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35821,7.5,4.6,0.0,0.0,0.0,0,11.81,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
35921,7.5,4.6,0.0,0.0,0.0,0,11.77,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36021,7.5,4.6,0.0,0.0,0.0,0,11.85,37.7,46.5,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36121,7.5,4.6,0.0,0.0,0.0,0,11.77,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36221,7.5,4.6,0.0,0.0,0.0,0,11.74,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36321,7.6,4.6,0.0,0.0,0.0,0,11.73,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36421,7.6,4.6,0.0,0.0,0.0,0,11.76,37.7,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36521,7.5,4.6,0.0,0.0,0.0,0,11.77,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36621,7.5,4.6,0.0,0.0,0.0,0,11.71,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36721,7.4,4.6,0.0,0.0,0.0,0,11.78,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36821,7.5,4.6,0.0,0.0,0.0,0,11.93,37.7,46.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
36921,7.5,4.7,0.0,0.0,0.0,0,11.76,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37021,7.5,4.6,0.0,0.0,0.0,0,11.68,37.7,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37121,7.5,4.6,0.0,0.0,0.0,0,11.9,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37221,7.5,4.6,0.0,0.0,0.0,0,11.98,37.7,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37321,7.6,4.6,0.0,0.0,0.0,0,11.7,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37421,7.6,4.6,0.0,0.0,0.0,0,11.71,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37521,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37621,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37721,7.5,4.7,0.0,0.0,0.0,0,11.74,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37821,7.5,4.6,0.0,0.0,0.0,0,11.71,37.8,46.7,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
37922,7.5,4.6,0.0,0.0,0.0,0,11.7,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38022,7.5,4.6,0.0,0.0,0.0,0,11.69,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38123,7.5,4.6,0.0,0.0,0.0,0,11.74,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38223,7.5,4.6,0.0,0.0,0.0,0,11.87,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38323,7.6,4.6,0.0,0.0,0.0,0,11.75,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38423,7.5,4.6,0.0,0.0,0.0,0,11.77,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38523,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38623,7.5,4.6,0.0,0.0,0.0,0,11.68,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38723,7.5,4.7,0.0,0.0,0.0,0,11.89,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38823,7.5,4.5,0.0,0.0,0.0,0,11.73,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
38923,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39023,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39123,7.5,4.6,0.0,0.0,0.0,0,11.69,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39223,7.5,4.6,0.0,0.0,0.0,0,11.77,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39323,7.5,4.6,0.0,0.0,0.0,0,11.74,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39423,7.6,4.5,0.0,0.0,0.0,0,11.73,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39523,7.6,4.6,0.0,0.0,0.0,0,11.68,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39623,7.6,4.6,0.0,0.0,0.0,0,11.75,37.8,46.0,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39723,7.5,4.6,0.0,0.0,0.0,0,11.73,37.8,46.4,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39823,7.6,4.5,0.0,0.0,0.0,0,11.74,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
39923,7.6,4.5,0.0,0.0,0.0,0,11.71,37.8,46.1,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40023,7.5,4.6,0.0,0.0,0.0,0,11.89,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40123,7.5,4.6,0.0,0.0,0.0,0,11.88,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
40223,7.5,4.6,0.0,0.0,0.0,0,11.76,37.8,46.3,34,37,0x00,0,0x0000,0x00000000,0x00000000,100,FAULT_BLOCKED
